target_id	length	eff_length	est_counts	tpm
TRINITY_DN1671_c0_g1_i2	634	513.077	0	0
TRINITY_DN1671_c0_g1_i21	628	507.077	0	0
TRINITY_DN1671_c0_g1_i22	628	507.077	0	0
TRINITY_DN1671_c0_g1_i25	350	230.654	0	0
TRINITY_DN1671_c0_g1_i27	634	513.077	0	0
TRINITY_DN1671_c0_g1_i4	602	481.125	0	0
TRINITY_DN1671_c1_g2_i1	365	245.223	0	0
TRINITY_DN1671_c1_g2_i2	280	164.066	2	0.44997
TRINITY_DN1671_c1_g2_i3	269	154.206	2.06582	0.494496
TRINITY_DN1671_c1_g2_i4	416	295.683	0	0
TRINITY_DN1671_c1_g2_i7	307	189.339	0	0
TRINITY_DN1671_c1_g2_i8	269	154.206	0	0
TRINITY_DN1671_c4_g2_i1	277	161.382	0	0
TRINITY_DN1671_c0_g2_i1	495	374.422	1	0.0985848
TRINITY_DN1671_c42_g1_i1	235	124.058	0	0
TRINITY_DN1671_c2_g1_i1	257	143.324	0	0
TRINITY_DN1671_c2_g1_i2	246	133.49	0	0
TRINITY_DN1671_c2_g1_i3	257	143.324	0	0
TRINITY_DN1671_c2_g1_i5	311	193.203	0	0
TRINITY_DN1671_c3_g3_i1	232	121.382	0	0
TRINITY_DN1671_c3_g3_i2	366	246.223	2.20169	0.330066
TRINITY_DN1671_c3_g3_i3	366	246.223	26.9321	4.03752
TRINITY_DN1671_c17_g1_i1	657	536.077	0	0
TRINITY_DN1671_c17_g1_i2	260	145.964	0	0
TRINITY_DN1671_c17_g1_i3	486	365.459	0	0
TRINITY_DN1671_c1_g1_i10	287	170.416	0	0
TRINITY_DN1671_c1_g1_i11	209	102.647	0	0
TRINITY_DN1671_c1_g1_i12	254	140.663	1	0.262417
TRINITY_DN1671_c1_g1_i2	362	242.344	0	0
TRINITY_DN1671_c1_g1_i3	247	134.448	0	0
TRINITY_DN1671_c1_g1_i5	215	107.396	0	0
TRINITY_DN1671_c1_g1_i8	218	109.936	0	0
TRINITY_DN1671_c1_g1_i9	245	132.657	0	0
TRINITY_DN1671_c10_g1_i1	208	101.883	42.8576	15.5273
TRINITY_DN1645_c0_g1_i2	1216	1094.96	0	0
TRINITY_DN1645_c0_g1_i4	451	330.531	0	0
TRINITY_DN1645_c0_g1_i5	1129	1007.96	0	0
TRINITY_DN1645_c0_g1_i6	1180	1058.96	0	0
TRINITY_DN1628_c0_g1_i1	1318	1196.96	0	0
TRINITY_DN1628_c0_g1_i2	1270	1148.96	0	0
TRINITY_DN1628_c0_g1_i3	737	615.959	0	0
TRINITY_DN1628_c0_g1_i4	1259	1137.96	0	0
TRINITY_DN1654_c0_g1_i1	461	340.531	0	0
TRINITY_DN1654_c0_g1_i2	313	195.086	0	0
TRINITY_DN1654_c0_g1_i3	681	560.077	0	0
TRINITY_DN1669_c2_g1_i1	642	521.077	0	0
TRINITY_DN1669_c1_g1_i1	251	137.966	0	0
TRINITY_DN1669_c1_g1_i2	256	142.413	0	0
TRINITY_DN1669_c1_g1_i4	322	203.624	0	0
TRINITY_DN1669_c1_g1_i5	253	139.677	0	0
TRINITY_DN1669_c0_g1_i10	547	426.218	0	0
TRINITY_DN1669_c0_g1_i11	476	355.495	0	0
TRINITY_DN1669_c0_g1_i12	783	661.959	0	0
TRINITY_DN1669_c0_g1_i14	572	451.173	0	0
TRINITY_DN1669_c0_g1_i16	339	219.905	0	0
TRINITY_DN1669_c0_g1_i18	343	223.86	0	0
TRINITY_DN1669_c0_g1_i2	484	363.495	0	0
TRINITY_DN1669_c0_g1_i4	785	663.959	0	0
TRINITY_DN1669_c0_g1_i5	597	476.173	0	0
TRINITY_DN1669_c0_g1_i7	337	217.927	0	0
TRINITY_DN1669_c0_g1_i8	538	417.218	0	0
TRINITY_DN1669_c0_g1_i9	821	699.959	0	0
TRINITY_DN1695_c0_g1_i1	961	839.959	0	0
TRINITY_DN1695_c0_g1_i2	1941	1819.96	0	0
TRINITY_DN1683_c0_g1_i1	208	101.883	0	0
TRINITY_DN1683_c0_g1_i10	240	128.26	0	0
TRINITY_DN1683_c0_g1_i11	351	231.631	0	0
TRINITY_DN1683_c0_g1_i12	211	104.238	0	0
TRINITY_DN1683_c0_g1_i14	364	244.223	0	0
TRINITY_DN1683_c0_g1_i15	354	234.561	1.51854	0.238969
TRINITY_DN1683_c0_g1_i3	346	226.769	0	0
TRINITY_DN1683_c0_g1_i5	362	242.344	0	0
TRINITY_DN1683_c0_g1_i6	222	113.382	0	0
TRINITY_DN1683_c0_g1_i7	301	183.679	0	0
TRINITY_DN1683_c0_g1_i9	228	118.238	5.13937	1.60444
TRINITY_DN1683_c5_g1_i1	207	101.118	0	0
TRINITY_DN1683_c2_g1_i1	320	201.747	112	20.4919
TRINITY_DN1683_c0_g2_i1	259	145.145	0	0
TRINITY_DN1642_c0_g2_i1	312	194.145	0	0
TRINITY_DN1642_c0_g1_i1	613	492.077	0	0
TRINITY_DN1642_c0_g1_i2	463	342.531	1	0.107764
TRINITY_DN1642_c0_g1_i4	603	482.077	0	0
TRINITY_DN1642_c0_g3_i1	480	359.495	0	0
TRINITY_DN1630_c0_g1_i2	581	460.173	0	0
TRINITY_DN1630_c0_g1_i3	940	818.959	0	0
TRINITY_DN1630_c0_g1_i4	924	802.959	0	0
TRINITY_DN1670_c0_g1_i1	469	348.531	0	0
TRINITY_DN1670_c0_g1_i2	512	391.422	17	1.60315
TRINITY_DN1663_c0_g1_i1	658	537.077	0	0
TRINITY_DN1663_c0_g1_i2	243	130.974	5	1.40914
TRINITY_DN1663_c0_g1_i3	430	309.563	0	0
TRINITY_DN1618_c0_g1_i1	472	351.531	0	0
TRINITY_DN1618_c0_g1_i2	454	333.531	0	0
TRINITY_DN1689_c0_g1_i2	759	637.959	0	0
TRINITY_DN1689_c0_g1_i4	445	324.563	0	0
TRINITY_DN1689_c0_g1_i5	753	631.959	241.266	14.0922
TRINITY_DN1689_c0_g1_i6	416	295.683	0	0
TRINITY_DN1689_c0_g1_i7	589	468.173	0	0
TRINITY_DN1689_c1_g2_i1	304	186.548	0	0
TRINITY_DN1689_c1_g1_i1	316	197.847	1.41531	0.264053
TRINITY_DN1689_c1_g1_i10	347	227.746	21.1088	3.42124
TRINITY_DN1689_c1_g1_i2	348	228.746	0	0
TRINITY_DN1689_c1_g1_i3	481	360.495	0	0
TRINITY_DN1689_c1_g1_i4	314	196.066	0	0
TRINITY_DN1689_c1_g1_i6	347	227.746	0	0
TRINITY_DN1689_c1_g1_i8	291	174.241	0	0
TRINITY_DN1662_c0_g1_i1	1196	1074.96	0	0
TRINITY_DN1662_c0_g1_i2	911	789.959	1	0.0467269
TRINITY_DN1633_c0_g1_i1	272	156.871	0	0
TRINITY_DN1633_c0_g1_i2	425	304.563	0	0
TRINITY_DN1633_c0_g1_i3	317	198.847	0	0
TRINITY_DN1633_c0_g1_i4	256	142.413	0	0
TRINITY_DN1633_c0_g1_i6	338	218.927	0	0
TRINITY_DN1633_c0_g1_i7	322	203.624	0	0
TRINITY_DN1633_c0_g2_i4	504	383.422	0	0
TRINITY_DN1633_c0_g2_i6	297	179.845	0	0
TRINITY_DN1633_c0_g2_i7	431	310.563	0	0
TRINITY_DN1651_c0_g1_i1	1080	958.959	0	0
TRINITY_DN1651_c0_g1_i10	1149	1027.96	382	13.717
TRINITY_DN1651_c0_g1_i12	2068	1946.96	0	0
TRINITY_DN1651_c0_g1_i15	2038	1916.96	0	0
TRINITY_DN1651_c0_g1_i18	1135	1013.96	0	0
TRINITY_DN1651_c0_g1_i22	1135	1013.96	0	0
TRINITY_DN1651_c0_g1_i24	244	131.864	0	0
TRINITY_DN1651_c0_g1_i25	218	109.936	0	0
TRINITY_DN1651_c0_g1_i3	1983	1861.96	0	0
TRINITY_DN1651_c0_g1_i36	1084	962.959	0	0
TRINITY_DN1651_c0_g1_i7	641	520.077	0	0
TRINITY_DN1629_c0_g1_i1	246	133.49	0	0
TRINITY_DN1629_c0_g1_i2	260	145.964	0	0
TRINITY_DN1629_c0_g1_i3	291	174.241	0	0
TRINITY_DN1629_c0_g2_i1	1048	926.959	0	0
TRINITY_DN1616_c0_g1_i1	702	581.077	0	0
TRINITY_DN1616_c0_g1_i2	935	813.959	0	0
TRINITY_DN1616_c0_g1_i3	344	224.86	0	0
TRINITY_DN1616_c0_g1_i4	229	119.137	3	0.929494
TRINITY_DN1616_c0_g1_i5	638	517.077	0	0
TRINITY_DN1616_c0_g1_i6	541	420.218	0	0
TRINITY_DN1616_c0_g1_i7	337	217.927	0	0
TRINITY_DN1616_c0_g1_i8	405	284.827	0	0
TRINITY_DN1636_c0_g2_i1	572	451.173	139	11.3722
TRINITY_DN1608_c0_g1_i1	230	119.908	0	0
TRINITY_DN1608_c0_g1_i10	275	159.595	0	0
TRINITY_DN1608_c0_g1_i14	217	109.149	19.2426	6.50751
TRINITY_DN1608_c0_g1_i15	264	149.627	0	0
TRINITY_DN1608_c0_g1_i16	314	196.066	0	0
TRINITY_DN1608_c0_g1_i17	251	137.966	5	1.33773
TRINITY_DN1608_c0_g1_i18	205	99.5404	0	0
TRINITY_DN1608_c0_g1_i2	252	138.851	5.90408	1.56955
TRINITY_DN1608_c0_g1_i3	261	146.934	0	0
TRINITY_DN1608_c0_g1_i4	233	122.266	8.00726	2.4174
TRINITY_DN1608_c0_g1_i5	256	142.413	10.6868	2.76994
TRINITY_DN1608_c0_g1_i6	328	209.332	0	0
TRINITY_DN1608_c0_g1_i8	265	150.535	0	0
TRINITY_DN1608_c0_g1_i9	201	96.4683	1.12398	0.430078
TRINITY_DN1699_c0_g1_i1	219	110.757	0	0
TRINITY_DN1699_c0_g1_i3	282	165.948	22	4.89354
TRINITY_DN1699_c0_g1_i4	4639	4517.96	4	0.0326805
TRINITY_DN1653_c3_g1_i1	293	176.152	0	0
TRINITY_DN1653_c1_g1_i1	372	252.148	0	0
TRINITY_DN1653_c1_g1_i2	227	117.452	0	0
TRINITY_DN1653_c1_g1_i3	411	290.712	0	0
TRINITY_DN1653_c0_g1_i1	2776	2654.96	0	0
TRINITY_DN1653_c0_g1_i2	2598	2476.96	0	0
TRINITY_DN1626_c0_g1_i1	1889	1767.96	0	0
TRINITY_DN1606_c0_g1_i1	290	173.276	1.18908	0.253305
TRINITY_DN1606_c0_g1_i2	271	155.919	4.56567	1.08088
TRINITY_DN1606_c0_g1_i3	260	145.964	96.6967	24.4533
TRINITY_DN1606_c0_g1_i4	369	249.148	6	0.888925
TRINITY_DN1606_c0_g1_i5	377	257.123	0	0
TRINITY_DN1606_c0_g1_i6	379	259.097	0	0
TRINITY_DN1606_c0_g1_i7	288	171.399	0	0
TRINITY_DN1606_c0_g2_i1	675	554.077	3578.84	238.42
TRINITY_DN1606_c0_g2_i3	392	271.91	107.692	14.6194
TRINITY_DN1606_c6_g1_i1	243	130.974	0	0
TRINITY_DN1638_c0_g1_i10	2561	2439.96	0	0
TRINITY_DN1638_c0_g1_i11	2649	2527.96	0	0
TRINITY_DN1638_c0_g1_i16	2607	2485.96	0	0
TRINITY_DN1638_c0_g1_i21	2686	2564.96	0	0
TRINITY_DN1638_c0_g1_i26	865	743.959	1.10077	0.0546161
TRINITY_DN1638_c0_g1_i27	364	244.223	135.899	20.5401
TRINITY_DN1638_c0_g1_i30	2644	2522.96	0	0
TRINITY_DN1638_c0_g1_i9	2544	2422.96	0	0
TRINITY_DN1603_c1_g1_i1	462	341.531	0	0
TRINITY_DN1603_c0_g1_i2	523	402.422	72.5415	6.6539
TRINITY_DN1603_c0_g1_i3	1350	1228.96	0	0
TRINITY_DN1603_c0_g2_i1	645	524.077	0	0
TRINITY_DN1603_c0_g2_i2	288	171.399	0	0
TRINITY_DN1603_c0_g2_i3	1425	1303.96	0	0
TRINITY_DN1603_c0_g2_i5	1521	1399.96	0	0
TRINITY_DN1603_c0_g2_i6	1509	1387.96	0	0
TRINITY_DN1603_c0_g2_i7	1413	1291.96	200	5.71416
TRINITY_DN1600_c0_g1_i1	936	814.959	1	0.0452935
TRINITY_DN1604_c0_g1_i1	215	107.396	0	0
TRINITY_DN1604_c0_g6_i1	250	137.066	0	0
TRINITY_DN1604_c0_g2_i1	204	98.7937	7.88573	2.94635
TRINITY_DN1604_c5_g1_i1	214	106.583	0	0
TRINITY_DN1604_c0_g3_i1	206	100.308	0	0
TRINITY_DN1604_c2_g1_i1	320	201.747	0	0
TRINITY_DN1604_c0_g8_i1	283	166.863	1.12624	0.249141
TRINITY_DN1604_c0_g7_i1	229	119.137	0	0
TRINITY_DN1604_c1_g1_i1	311	193.203	4.46676	0.853393
TRINITY_DN1604_c0_g4_i1	290	173.276	0	0
TRINITY_DN1604_c3_g1_i1	202	97.1868	0	0
TRINITY_DN1604_c0_g5_i1	220	111.648	72.5537	23.9871
TRINITY_DN1612_c0_g1_i1	729	607.959	0	0
TRINITY_DN1644_c0_g1_i1	334	214.992	0	0
TRINITY_DN1644_c0_g1_i2	380	260.097	0	0
TRINITY_DN1644_c0_g1_i3	368	248.173	0	0
TRINITY_DN1644_c0_g1_i4	346	226.769	105	17.0914
TRINITY_DN1627_c0_g1_i1	695	574.077	0	0
TRINITY_DN1627_c0_g1_i2	744	622.959	0	0
TRINITY_DN1639_c0_g1_i1	545	424.218	11	0.95714
TRINITY_DN1661_c0_g1_i1	1108	986.959	1	0.0374001
TRINITY_DN1656_c0_g1_i1	1041	919.959	185	7.42292
TRINITY_DN1656_c0_g1_i2	1095	973.959	0	0
TRINITY_DN1672_c3_g1_i1	424	303.563	0	0
TRINITY_DN1672_c3_g1_i2	429	308.563	0	0
TRINITY_DN1672_c1_g1_i1	285	168.675	3.0262	0.662246
TRINITY_DN1672_c0_g1_i1	369	249.148	0	0
TRINITY_DN1672_c0_g1_i2	437	316.563	5.18165	0.604197
TRINITY_DN1672_c0_g1_i3	261	146.934	0	0
TRINITY_DN1672_c0_g1_i4	313	195.086	0	0
TRINITY_DN1672_c0_g1_i5	256	142.413	0	0
TRINITY_DN1659_c0_g1_i1	2569	2447.96	0	0
TRINITY_DN1659_c0_g1_i2	5235	5113.96	0.5	0.00360898
TRINITY_DN1659_c0_g1_i5	5235	5113.96	0.5	0.00360898
TRINITY_DN1675_c0_g1_i1	1106	984.959	1	0.037476
TRINITY_DN1622_c2_g1_i1	261	146.934	16.0719	4.03753
TRINITY_DN1622_c0_g1_i1	246	133.49	18.4596	5.1044
TRINITY_DN1622_c0_g1_i3	213	105.768	6.5568	2.28829
TRINITY_DN1622_c0_g1_i4	247	134.448	0	0
TRINITY_DN1664_c0_g1_i1	410	289.712	0	0
TRINITY_DN1664_c0_g1_i10	329	210.269	0	0
TRINITY_DN1664_c0_g1_i12	358	238.489	0	0
TRINITY_DN1664_c0_g1_i14	410	289.712	0	0
TRINITY_DN1664_c0_g1_i15	410	289.712	0	0
TRINITY_DN1664_c0_g1_i16	410	289.712	0	0
TRINITY_DN1664_c0_g1_i17	410	289.712	0	0
TRINITY_DN1664_c0_g1_i18	261	146.934	2	0.502434
TRINITY_DN1664_c0_g1_i3	410	289.712	0	0
TRINITY_DN1664_c0_g1_i4	410	289.712	0	0
TRINITY_DN1664_c0_g1_i9	356	236.537	0	0
TRINITY_DN1601_c0_g1_i2	1665	1543.96	429	10.2564
TRINITY_DN1601_c0_g1_i3	2660	2538.96	0	0
TRINITY_DN1637_c0_g1_i1	552	431.218	0	0
TRINITY_DN1637_c0_g1_i2	652	531.077	542	37.6715
TRINITY_DN1637_c0_g1_i4	277	161.382	0	0
TRINITY_DN1648_c0_g1_i1	360	240.441	0	0
TRINITY_DN1648_c0_g1_i3	678	557.077	0	0
TRINITY_DN1648_c0_g1_i4	317	198.847	0	0
TRINITY_DN1690_c1_g1_i1	352	232.631	0	0
TRINITY_DN1690_c1_g1_i11	361	241.417	0	0
TRINITY_DN1690_c1_g1_i13	404	283.827	0	0
TRINITY_DN1690_c1_g1_i14	325	206.521	25.0367	4.4749
TRINITY_DN1690_c1_g1_i17	262	147.888	0	0
TRINITY_DN1690_c1_g1_i21	314	196.066	84.4686	15.9025
TRINITY_DN1690_c1_g1_i22	348	228.746	0	0
TRINITY_DN1690_c1_g1_i3	310	192.203	0	0
TRINITY_DN1690_c1_g1_i4	222	113.382	0	0
TRINITY_DN1690_c1_g1_i5	387	267.018	0	0
TRINITY_DN1690_c1_g1_i8	301	183.679	0	0
TRINITY_DN1690_c1_g1_i9	389	268.964	0	0
TRINITY_DN1690_c0_g1_i1	1238	1116.96	0	0
TRINITY_DN1690_c0_g1_i2	653	532.077	1	0.069374
TRINITY_DN1690_c1_g2_i1	2650	2528.96	344.465	5.02777
TRINITY_DN1696_c0_g1_i1	266	151.41	0	0
TRINITY_DN1696_c2_g1_i1	216	108.291	2	0.681726
TRINITY_DN1696_c2_g1_i2	204	98.7937	669.595	250.181
TRINITY_DN1696_c0_g6_i1	275	159.595	77.2458	17.866
TRINITY_DN1696_c0_g4_i1	236	124.887	0	0
TRINITY_DN1696_c0_g4_i2	303	185.585	0	0
TRINITY_DN1696_c0_g4_i3	302	184.604	0	0
TRINITY_DN1696_c3_g1_i1	224	114.989	0	0
TRINITY_DN1696_c1_g1_i1	210	103.42	0	0
TRINITY_DN1696_c0_g3_i1	272	156.871	0	0
TRINITY_DN1696_c0_g3_i2	275	159.595	0	0
TRINITY_DN1696_c0_g2_i1	375	255.123	0	0
TRINITY_DN1696_c7_g1_i1	301	183.679	0	0
TRINITY_DN1696_c0_g5_i1	266	151.41	0	0
TRINITY_DN1643_c0_g1_i1	1562	1440.96	0	0
TRINITY_DN1646_c0_g1_i1	1066	944.959	0.00314312	0.000122778
TRINITY_DN1646_c0_g1_i2	1066	944.959	0.00314312	0.000122778
TRINITY_DN1646_c0_g1_i3	863	741.959	0	0
TRINITY_DN1646_c0_g1_i4	1061	939.959	0.993714	0.0390233
TRINITY_DN1646_c0_g1_i5	1083	961.959	0	0
TRINITY_DN1646_c0_g2_i1	371	251.148	19.9396	2.93061
TRINITY_DN1698_c1_g1_i1	1175	1053.96	8.57127	0.300188
TRINITY_DN1698_c1_g1_i2	1175	1053.96	0	0
TRINITY_DN1698_c1_g1_i4	1175	1053.96	0	0
TRINITY_DN1698_c1_g1_i5	1175	1053.96	7928.43	277.674
TRINITY_DN1698_c1_g1_i6	1175	1053.96	0	0
TRINITY_DN1698_c1_g1_i7	1175	1053.96	0	0
TRINITY_DN1698_c6_g1_i1	224	114.989	0	0
TRINITY_DN1609_c0_g1_i3	1593	1471.96	131	3.28509
TRINITY_DN1609_c0_g1_i4	1623	1501.96	4.07479e-08	1.00143e-09
TRINITY_DN1609_c0_g1_i6	1477	1355.96	0	0
TRINITY_DN1609_c0_g1_i7	1987	1865.96	0	0
TRINITY_DN1649_c0_g1_i1	925	803.959	95	4.36175
TRINITY_DN1697_c0_g1_i1	3826	3704.96	151	1.50441
TRINITY_DN1658_c0_g1_i1	227	117.452	0	0
TRINITY_DN1678_c0_g1_i1	3578	3456.96	0	0
TRINITY_DN1678_c0_g1_i3	2622	2500.96	15	0.221389
TRINITY_DN1678_c0_g1_i4	1966	1844.96	0	0
TRINITY_DN1678_c0_g1_i5	3604	3482.96	0	0
TRINITY_DN1623_c0_g1_i1	345	225.837	0	0
TRINITY_DN1623_c0_g1_i4	257	143.324	0	0
TRINITY_DN1623_c0_g1_i5	341	221.905	0	0
TRINITY_DN1623_c0_g1_i6	337	217.927	2	0.338759
TRINITY_DN1623_c0_g1_i7	249	136.194	0	0
TRINITY_DN1623_c0_g1_i8	210	103.42	0	0
TRINITY_DN1623_c0_g1_i9	213	105.768	0	0
TRINITY_DN1611_c4_g1_i1	810	688.959	174.915	9.37143
TRINITY_DN1611_c1_g1_i1	271	155.919	0	0
TRINITY_DN1611_c1_g1_i10	477	356.495	0	0
TRINITY_DN1611_c1_g1_i11	468	347.531	0	0
TRINITY_DN1611_c1_g1_i13	448	327.531	0	0
TRINITY_DN1611_c1_g1_i2	315	196.947	0	0
TRINITY_DN1611_c1_g1_i3	397	276.883	0	0
TRINITY_DN1611_c1_g1_i4	457	336.531	0	0
TRINITY_DN1611_c1_g1_i5	282	165.948	0	0
TRINITY_DN1611_c1_g1_i6	468	347.531	0	0
TRINITY_DN1611_c1_g1_i7	278	162.299	0	0
TRINITY_DN1611_c1_g1_i9	477	356.495	0	0
TRINITY_DN1611_c3_g2_i1	218	109.936	0	0
TRINITY_DN1611_c3_g1_i1	225	115.902	0	0
TRINITY_DN1611_c0_g1_i1	641	520.077	4	0.283899
TRINITY_DN1611_c2_g1_i1	281	165.049	0	0
TRINITY_DN1686_c0_g2_i1	411	290.712	0	0
TRINITY_DN1686_c1_g1_i1	267	152.332	0	0
TRINITY_DN1686_c0_g1_i1	281	165.049	0	0
TRINITY_DN32233_c0_g1_i1	452	331.531	0	0
TRINITY_DN32259_c0_g1_i1	207	101.118	0	0
TRINITY_DN32194_c0_g1_i1	222	113.382	0	0
TRINITY_DN32256_c0_g1_i1	416	295.683	4	0.499351
TRINITY_DN32170_c0_g1_i1	223	114.161	1.02714	0.332109
TRINITY_DN32180_c0_g1_i1	249	136.194	0	0
TRINITY_DN32173_c0_g1_i1	442	321.563	0	0
TRINITY_DN32266_c0_g1_i1	222	113.382	0	0
TRINITY_DN32242_c0_g1_i1	205	99.5404	0	0
TRINITY_DN32237_c0_g1_i1	213	105.768	0	0
TRINITY_DN32245_c0_g1_i1	203	97.98	0	0
TRINITY_DN32218_c0_g1_i1	234	123.137	0	0
TRINITY_DN32263_c0_g1_i1	231	120.678	0	0
TRINITY_DN32247_c0_g1_i1	213	105.768	0	0
TRINITY_DN32199_c0_g1_i1	217	109.149	1	0.338182
TRINITY_DN32189_c0_g1_i1	229	119.137	0	0
TRINITY_DN32250_c0_g1_i1	377	257.123	0	0
TRINITY_DN32178_c0_g1_i1	209	102.647	0	0
TRINITY_DN32172_c0_g1_i1	346	226.769	0	0
TRINITY_DN32211_c0_g1_i1	277	161.382	0	0
TRINITY_DN32268_c0_g1_i1	271	155.919	0	0
TRINITY_DN32215_c0_g1_i1	254	140.663	0	0
TRINITY_DN32216_c0_g1_i1	212	104.998	1	0.351553
TRINITY_DN32202_c0_g1_i1	218	109.936	0	0
TRINITY_DN32183_c0_g1_i1	279	163.133	0	0
TRINITY_DN32253_c0_g1_i1	263	148.751	0	0
TRINITY_DN32210_c0_g1_i1	284	167.778	0	0
TRINITY_DN32239_c0_g1_i1	225	115.902	0	0
TRINITY_DN32212_c0_g1_i1	319	200.747	0	0
TRINITY_DN32249_c0_g1_i1	233	122.266	0	0
TRINITY_DN32252_c0_g1_i1	218	109.936	0	0
TRINITY_DN32227_c0_g1_i1	301	183.679	0	0
TRINITY_DN32235_c0_g1_i1	303	185.585	0	0
TRINITY_DN32186_c0_g1_i1	428	307.563	2	0.240031
TRINITY_DN32203_c0_g1_i1	214	106.583	0	0
TRINITY_DN32248_c0_g1_i1	355	235.561	1	0.1567
TRINITY_DN32207_c0_g1_i1	239	127.475	0	0
TRINITY_DN32169_c0_g1_i1	207	101.118	0	0
TRINITY_DN32182_c0_g1_i1	229	119.137	0	0
TRINITY_DN32200_c0_g1_i1	205	99.5404	0	0
TRINITY_DN32223_c0_g1_i1	227	117.452	0	0
TRINITY_DN32185_c0_g1_i1	235	124.058	0	0
TRINITY_DN32224_c0_g1_i1	221	112.479	0	0
TRINITY_DN32251_c0_g1_i1	327	208.417	0	0
TRINITY_DN32195_c0_g1_i1	220	111.648	0	0
TRINITY_DN32171_c0_g1_i1	229	119.137	0	0
TRINITY_DN32205_c0_g1_i1	369	249.148	0	0
TRINITY_DN32181_c0_g1_i1	258	144.25	2	0.511784
TRINITY_DN32241_c0_g1_i1	204	98.7937	19	7.09897
TRINITY_DN32231_c0_g1_i1	253	139.677	0	0
TRINITY_DN32232_c0_g1_i1	216	108.291	0	0
TRINITY_DN32208_c0_g1_i1	339	219.905	0	0
TRINITY_DN32176_c0_g1_i1	244	131.864	0	0
TRINITY_DN32264_c0_g1_i1	300	182.716	0	0
TRINITY_DN32198_c0_g1_i1	247	134.448	0	0
TRINITY_DN32179_c0_g1_i1	222	113.382	0	0
TRINITY_DN32190_c0_g1_i1	211	104.238	0	0
TRINITY_DN32236_c0_g1_i1	262	147.888	0	0
TRINITY_DN32201_c0_g1_i1	210	103.42	0	0
TRINITY_DN32192_c0_g1_i1	262	147.888	0	0
TRINITY_DN32246_c0_g1_i1	309	191.281	0	0
TRINITY_DN39474_c0_g1_i1	211	104.238	0	0
TRINITY_DN39384_c0_g1_i1	246	133.49	0	0
TRINITY_DN39434_c0_g1_i1	451	330.531	0	0
TRINITY_DN39428_c0_g1_i1	345	225.837	0	0
TRINITY_DN39422_c0_g1_i1	217	109.149	0	0
TRINITY_DN39417_c0_g1_i1	277	161.382	0	0
TRINITY_DN39482_c0_g1_i1	261	146.934	0	0
TRINITY_DN39415_c0_g1_i1	212	104.998	0	0
TRINITY_DN39426_c0_g1_i1	240	128.26	0	0
TRINITY_DN39426_c0_g1_i2	240	128.26	0	0
TRINITY_DN39449_c0_g1_i1	348	228.746	0	0
TRINITY_DN39394_c0_g1_i1	325	206.521	0	0
TRINITY_DN39385_c0_g1_i1	227	117.452	0	0
TRINITY_DN39385_c0_g1_i2	299	181.79	0	0
TRINITY_DN39444_c0_g1_i1	492	371.422	1	0.099381
TRINITY_DN39448_c0_g1_i1	372	252.148	0	0
TRINITY_DN39435_c1_g1_i1	211	104.238	0	0
TRINITY_DN39430_c0_g1_i1	233	122.266	0	0
TRINITY_DN39456_c0_g1_i1	205	99.5404	33	12.2373
TRINITY_DN39439_c0_g1_i1	342	222.905	0	0
TRINITY_DN39463_c0_g1_i1	286	169.503	0	0
TRINITY_DN39407_c0_g1_i1	385	265.018	0	0
TRINITY_DN39407_c0_g1_i2	385	265.018	0	0
TRINITY_DN39405_c0_g1_i1	549	428.218	0	0
TRINITY_DN39402_c0_g1_i1	298	180.826	2	0.408262
TRINITY_DN39387_c0_g1_i1	863	741.959	0	0
TRINITY_DN39397_c0_g1_i1	243	130.974	0	0
TRINITY_DN39473_c0_g1_i1	201	96.4683	1	0.382637
TRINITY_DN39451_c0_g1_i1	326	207.458	0	0
TRINITY_DN39443_c0_g1_i1	491	370.422	0	0
TRINITY_DN39423_c0_g1_i1	215	107.396	0	0
TRINITY_DN39416_c0_g1_i1	236	124.887	0	0
TRINITY_DN39460_c0_g1_i1	245	132.657	0	0
TRINITY_DN39388_c0_g1_i1	272	156.871	0	0
TRINITY_DN39476_c0_g1_i1	571	450.173	0	0
TRINITY_DN39413_c0_g1_i1	240	128.26	34.6604	9.97499
TRINITY_DN39420_c0_g1_i1	929	807.959	0	0
TRINITY_DN39450_c0_g1_i1	693	572.077	12	0.77428
TRINITY_DN39427_c0_g1_i1	332	213.078	0	0
TRINITY_DN39396_c0_g1_i1	245	132.657	1	0.278254
TRINITY_DN39437_c0_g1_i1	220	111.648	0	0
TRINITY_DN39431_c0_g1_i1	260	145.964	0	0
TRINITY_DN39401_c0_g1_i1	225	115.902	0	0
TRINITY_DN39419_c0_g1_i1	356	236.537	0	0
TRINITY_DN39458_c0_g1_i1	258	144.25	0	0
TRINITY_DN39479_c0_g1_i1	434	313.563	2	0.235438
TRINITY_DN39445_c0_g1_i1	324	205.542	0	0
TRINITY_DN39410_c0_g1_i1	435	314.563	0	0
TRINITY_DN39410_c0_g1_i2	361	241.417	0	0
TRINITY_DN39440_c1_g1_i1	204	98.7937	0	0
TRINITY_DN39447_c0_g1_i1	254	140.663	1	0.262417
TRINITY_DN39408_c0_g1_i1	205	99.5404	0	0
TRINITY_DN39393_c0_g1_i1	285	168.675	0	0
TRINITY_DN39472_c0_g1_i1	377	257.123	0	0
