target_id	length	eff_length	est_counts	tpm
TRINITY_DN1536_c0_g1_i1	740	609.815	0	0
TRINITY_DN1588_c0_g2_i1	294	170.984	0	0
TRINITY_DN1588_c0_g1_i1	205	95.835	0	0
TRINITY_DN1530_c0_g1_i1	641	510.869	0	0
TRINITY_DN1505_c0_g1_i1	750	619.815	0	0
TRINITY_DN1505_c0_g2_i1	341	215.049	0	0
TRINITY_DN1591_c0_g1_i1	1157	1026.82	0	0
TRINITY_DN1512_c0_g1_i1	497	367.596	0	0
TRINITY_DN1512_c0_g1_i2	504	374.521	0	0
TRINITY_DN1571_c0_g1_i1	365	238.244	0	0
TRINITY_DN1585_c0_g1_i1	625	494.869	0	0
TRINITY_DN1518_c0_g1_i1	576	446.008	0	0
TRINITY_DN1599_c0_g1_i1	236	120.171	0	0
TRINITY_DN1523_c0_g1_i1	455	326.046	0	0
TRINITY_DN1514_c0_g1_i1	1300	1169.82	0	0
TRINITY_DN1525_c0_g1_i1	2243	2112.82	0	0
TRINITY_DN1546_c0_g1_i2	1269	1138.82	0	0
TRINITY_DN1546_c0_g1_i1	1255	1124.82	0	0
TRINITY_DN1566_c0_g1_i1	236	120.171	0	0
TRINITY_DN1566_c0_g2_i1	880	749.815	0	0
TRINITY_DN1583_c0_g1_i1	243	126.029	0	0
TRINITY_DN1583_c0_g2_i1	547	417.092	0	0
TRINITY_DN1558_c0_g2_i1	756	625.815	0	0
TRINITY_DN1558_c0_g1_i1	481	351.738	0	0
TRINITY_DN1511_c0_g1_i1	491	361.596	0	0
TRINITY_DN1561_c0_g1_i1	606	475.869	0	0
TRINITY_DN1519_c0_g1_i2	927	796.815	0	0
TRINITY_DN1564_c0_g1_i1	385	257.389	0	0
TRINITY_DN1575_c0_g1_i1	1841	1710.82	0	0
TRINITY_DN1576_c0_g1_i1	849	718.815	0	0
TRINITY_DN1573_c0_g1_i1	807	676.815	0	0
TRINITY_DN1567_c0_g1_i1	229	114.395	0	0
TRINITY_DN1563_c0_g1_i1	393	265.31	0	0
TRINITY_DN1563_c0_g1_i2	449	320.272	0	0
TRINITY_DN1540_c0_g1_i1	797	666.815	0	0
TRINITY_DN1547_c0_g1_i2	385	257.389	0	0
TRINITY_DN1547_c0_g1_i1	377	249.85	0	0
TRINITY_DN1589_c0_g1_i1	212	101.054	0	0
TRINITY_DN1500_c0_g1_i1	653	522.869	0	0
TRINITY_DN1580_c0_g1_i1	509	379.446	0	0
TRINITY_DN1553_c0_g1_i1	352	225.781	0	0
TRINITY_DN1553_c0_g2_i1	535	405.174	0	0
TRINITY_DN1595_c0_g1_i1	966	835.815	0	0
TRINITY_DN1595_c0_g1_i2	947	816.815	0	0
TRINITY_DN1543_c0_g1_i1	909	778.815	0	0
TRINITY_DN1543_c0_g2_i1	393	265.31	0	0
TRINITY_DN1555_c0_g1_i1	746	615.815	0	0
TRINITY_DN1577_c0_g1_i1	496	366.596	0	0
TRINITY_DN1524_c0_g1_i1	417	288.724	0	0
TRINITY_DN1516_c0_g1_i1	1522	1391.82	0	0
TRINITY_DN1579_c0_g1_i1	1169	1038.82	0	0
TRINITY_DN1526_c0_g1_i1	614	483.869	0	0
TRINITY_DN1527_c0_g1_i1	1710	1579.82	0	0
TRINITY_DN1560_c0_g1_i1	1276	1145.82	1	0.0632083
TRINITY_DN1569_c0_g2_i1	278	156.213	0	0
TRINITY_DN1569_c0_g1_i1	202	93.5018	0	0
TRINITY_DN1538_c0_g1_i1	1430	1299.82	0	0
TRINITY_DN1542_c0_g1_i2	1396	1265.82	0	0
TRINITY_DN1509_c0_g1_i1	1634	1503.82	0	0
TRINITY_DN1557_c0_g1_i1	917	786.815	0	0
TRINITY_DN1504_c0_g1_i1	1634	1503.82	0	0
TRINITY_DN1504_c0_g1_i2	1620	1489.82	0	0
TRINITY_DN1593_c0_g1_i1	657	526.869	0	0
TRINITY_DN1550_c0_g1_i1	1001	870.815	0	0
TRINITY_DN1551_c0_g1_i1	327	201.763	0	0
TRINITY_DN1544_c0_g1_i1	701	570.815	0	0
TRINITY_DN1544_c0_g2_i1	350	223.803	0	0
TRINITY_DN1565_c0_g1_i1	527	397.214	0	0
TRINITY_DN1572_c0_g1_i1	523	393.254	0	0
TRINITY_DN1520_c0_g1_i2	949	818.815	0	0
TRINITY_DN1510_c0_g1_i1	206	96.5478	1	0.750146
TRINITY_DN1510_c0_g1_i2	219	106.604	0	0
TRINITY_DN1587_c0_g1_i1	973	842.815	0	0
TRINITY_DN1581_c0_g1_i1	565	435.008	0	0
TRINITY_DN1539_c0_g1_i1	570	440.008	0	0
TRINITY_DN1592_c0_g1_i1	742	611.815	0	0
TRINITY_DN1515_c0_g1_i1	1210	1079.82	0	0
TRINITY_DN1545_c0_g3_i1	1148	1017.82	0	0
TRINITY_DN1545_c0_g1_i1	1140	1009.82	0	0
TRINITY_DN1545_c0_g2_i1	747	616.815	375705	44114.4
TRINITY_DN1559_c0_g1_i1	962	831.815	0	0
TRINITY_DN1501_c0_g1_i1	225	110.975	0	0
TRINITY_DN1562_c0_g1_i1	446	317.272	0	0
TRINITY_DN1534_c0_g2_i1	745	614.815	0	0
TRINITY_DN1534_c0_g1_i1	913	782.815	0	0
TRINITY_DN1534_c0_g3_i1	317	192.343	0	0
TRINITY_DN1532_c0_g1_i1	721	590.815	0	0
TRINITY_DN1513_c0_g1_i1	701	570.815	0	0
TRINITY_DN1549_c0_g1_i1	572	442.008	0	0
TRINITY_DN1582_c0_g1_i1	1852	1721.82	0	0
TRINITY_DN1582_c0_g1_i2	1853	1722.82	0	0
TRINITY_DN1578_c0_g1_i1	232	116.929	0	0
TRINITY_DN1584_c0_g1_i1	240	123.566	0	0
TRINITY_DN4646_c0_g1_i1	214	102.538	3277	2314.62
TRINITY_DN4683_c0_g1_i1	315	190.46	203.193	77.2668
TRINITY_DN4610_c0_g1_i1	380	252.698	0	0
TRINITY_DN4615_c0_g1_i1	711	580.815	0	0
TRINITY_DN4617_c0_g1_i1	1473	1342.82	0	0
TRINITY_DN4675_c0_g1_i1	266	145.606	0	0
TRINITY_DN4622_c0_g1_i1	1139	1008.82	0	0
TRINITY_DN4634_c0_g1_i1	219	106.604	0	0
TRINITY_DN4636_c0_g1_i1	569	439.008	0	0
TRINITY_DN4618_c0_g1_i1	1086	955.815	0	0
TRINITY_DN4650_c0_g1_i1	678	547.815	0	0
TRINITY_DN4628_c0_g1_i1	553	423.05	0	0
TRINITY_DN4644_c0_g1_i1	222	108.577	0	0
TRINITY_DN4635_c0_g1_i1	517	387.293	0	0
TRINITY_DN4669_c0_g1_i1	245	127.65	0	0
TRINITY_DN4604_c0_g1_i1	616	485.869	0	0
TRINITY_DN4661_c0_g1_i1	673	542.815	0	0
TRINITY_DN4606_c0_g1_i1	303	179.248	0	0
TRINITY_DN4692_c0_g1_i1	916	785.815	0	0
TRINITY_DN4691_c0_g1_i1	891	760.815	0	0
TRINITY_DN4627_c0_g1_i1	754	623.815	0	0
TRINITY_DN4625_c0_g1_i1	635	504.869	0	0
TRINITY_DN4655_c0_g1_i1	603	472.869	0	0
TRINITY_DN4616_c0_g1_i1	719	588.815	0	0
TRINITY_DN4664_c0_g1_i1	784	653.815	0	0
TRINITY_DN4677_c0_g1_i1	215	103.318	0	0
TRINITY_DN4658_c0_g1_i1	950	819.815	0	0
TRINITY_DN4665_c0_g1_i1	268	147.224	0	0
TRINITY_DN4668_c0_g1_i1	1712	1581.82	0	0
TRINITY_DN4642_c0_g1_i1	1544	1413.82	0	0
TRINITY_DN4690_c0_g1_i1	350	223.803	0	0
TRINITY_DN4647_c0_g1_i1	617	486.869	0	0
TRINITY_DN4688_c0_g1_i1	415	286.753	0	0
TRINITY_DN4687_c0_g1_i1	997	866.815	0	0
TRINITY_DN4670_c0_g1_i1	1246	1115.82	0	0
TRINITY_DN4611_c0_g1_i1	298	174.629	0	0
TRINITY_DN4671_c0_g1_i1	531	401.174	0	0
TRINITY_DN4682_c0_g1_i1	1580	1449.82	1	0.0499546
TRINITY_DN4659_c0_g1_i1	1540	1409.82	0	0
TRINITY_DN4699_c0_g1_i1	264	143.833	0	0
TRINITY_DN4679_c0_g1_i1	1078	947.815	0	0
TRINITY_DN4633_c0_g1_i1	546	416.092	0	0
TRINITY_DN4674_c0_g1_i1	305	181.064	0	0
TRINITY_DN4641_c0_g1_i1	826	695.815	0	0
TRINITY_DN4619_c0_g1_i1	799	668.815	0	0
TRINITY_DN4662_c0_g1_i1	760	629.815	0	0
TRINITY_DN4680_c0_g1_i1	291	168.228	0	0
TRINITY_DN4608_c0_g1_i1	705	574.815	0	0
TRINITY_DN4602_c0_g1_i1	667	536.815	0	0
TRINITY_DN4630_c0_g1_i1	572	442.008	0	0
TRINITY_DN4667_c0_g1_i1	239	122.698	0	0
TRINITY_DN4686_c0_g1_i1	737	606.815	0	0
TRINITY_DN4609_c0_g1_i1	815	684.815	0	0
TRINITY_DN4689_c0_g1_i1	651	520.869	0	0
TRINITY_DN4640_c0_g1_i1	828	697.815	0	0
TRINITY_DN4605_c0_g1_i1	1106	975.815	0	0
TRINITY_DN4694_c0_g1_i1	257	137.809	0	0
TRINITY_DN4624_c0_g1_i1	220	107.354	0	0
TRINITY_DN4654_c0_g1_i1	743	612.815	0	0
TRINITY_DN4632_c0_g1_i1	523	393.254	0	0
TRINITY_DN4600_c0_g1_i1	346	219.938	0	0
TRINITY_DN4698_c0_g1_i1	231	116.056	0	0
TRINITY_DN4626_c0_g1_i1	1373	1242.82	0	0
TRINITY_DN4638_c0_g1_i1	642	511.869	0	0
TRINITY_DN4695_c0_g1_i1	468	338.844	0	0
TRINITY_DN4652_c0_g1_i1	534	404.174	0	0
TRINITY_DN4637_c0_g1_i1	1007	876.815	0	0
TRINITY_DN4601_c0_g1_i1	504	374.521	0	0
TRINITY_DN4649_c0_g1_i1	1327	1196.82	0	0
TRINITY_DN4639_c0_g1_i1	699	568.815	0	0
TRINITY_DN4651_c0_g1_i1	854	723.815	0	0
TRINITY_DN4629_c0_g1_i1	694	563.815	0	0
TRINITY_DN4631_c0_g1_i1	260	140.415	0	0
TRINITY_DN4614_c0_g1_i1	603	472.869	0	0
TRINITY_DN4656_c0_g1_i1	722	591.815	0	0
TRINITY_DN4660_c0_g1_i1	696	565.815	0	0
TRINITY_DN4612_c0_g1_i1	552	422.05	0	0
TRINITY_DN4685_c0_g1_i1	838	707.815	0	0
TRINITY_DN4681_c0_g1_i1	490	360.596	0	0
TRINITY_DN4684_c0_g1_i1	560	430.008	0	0
TRINITY_DN4613_c0_g1_i1	614	483.869	0	0
TRINITY_DN4648_c0_g1_i1	351	224.781	0	0
TRINITY_DN4693_c0_g1_i1	752	621.815	0	0
TRINITY_DN4621_c0_g1_i1	1365	1234.82	0	0
TRINITY_DN4678_c0_g1_i1	829	698.815	0	0
TRINITY_DN4666_c0_g1_i1	921	790.815	0	0
TRINITY_DN4620_c0_g1_i1	456	327.046	0	0
TRINITY_DN4603_c0_g1_i1	956	825.815	0	0
TRINITY_DN4697_c0_g1_i1	985	854.815	0	0
TRINITY_DN4643_c0_g1_i1	394	266.257	0	0
TRINITY_DN4623_c0_g1_i1	564	434.008	0	0
TRINITY_DN4673_c0_g1_i1	883	752.815	0	0
TRINITY_DN4676_c0_g1_i1	669	538.815	0	0
TRINITY_DN4663_c0_g1_i1	405	277.092	0	0
TRINITY_DN4672_c0_g1_i1	269	148.193	0	0
TRINITY_DN4607_c0_g1_i1	1154	1023.82	0	0
TRINITY_DN4653_c0_g1_i1	226	111.853	0	0
TRINITY_DN4657_c0_g1_i1	303	179.248	0	0
TRINITY_DN4696_c0_g1_i1	339	213.07	0	0
TRINITY_DN1878_c0_g1_i1	1226	1095.82	0	0
TRINITY_DN1874_c0_g1_i1	245	127.65	0	0
TRINITY_DN1874_c0_g2_i1	434	305.366	0	0
TRINITY_DN1879_c0_g1_i1	264	143.833	0	0
TRINITY_DN1852_c0_g1_i1	426	297.547	0	0
TRINITY_DN1842_c0_g1_i1	273	151.724	0	0
TRINITY_DN1895_c0_g1_i1	237	121.066	0	0
TRINITY_DN1895_c0_g2_i1	765	634.815	0	0
TRINITY_DN1845_c0_g1_i1	243	126.029	0	0
TRINITY_DN1845_c0_g2_i1	258	138.591	0	0
TRINITY_DN1868_c0_g1_i1	224	110.06	0	0
TRINITY_DN1816_c0_g1_i1	282	159.919	0	0
TRINITY_DN1890_c0_g1_i1	906	775.815	0	0
TRINITY_DN1804_c0_g1_i1	445	316.272	0	0
TRINITY_DN1812_c0_g1_i1	323	197.945	0	0
TRINITY_DN1840_c0_g1_i1	335	209.241	0	0
TRINITY_DN1840_c0_g2_i1	221	107.972	0	0
TRINITY_DN1803_c0_g1_i1	457	328.046	0	0
TRINITY_DN1833_c0_g1_i1	418	289.724	0	0
TRINITY_DN1854_c0_g1_i1	306	181.971	0	0
TRINITY_DN1827_c0_g1_i1	224	110.06	0	0
TRINITY_DN1822_c0_g1_i1	1662	1531.82	0	0
TRINITY_DN1882_c0_g1_i1	938	807.815	0	0
TRINITY_DN1832_c0_g1_i1	365	238.244	0	0
TRINITY_DN1888_c0_g1_i1	588	457.962	0	0
TRINITY_DN1893_c0_g1_i1	234	118.546	0	0
TRINITY_DN1855_c0_g1_i1	1240	1109.82	0	0
TRINITY_DN1819_c0_g1_i1	469	339.844	0	0
TRINITY_DN1828_c0_g1_i1	525	395.214	0	0
TRINITY_DN1877_c0_g1_i1	227	112.668	0	0
TRINITY_DN1875_c0_g1_i1	318	193.304	0	0
TRINITY_DN1821_c0_g1_i1	842	711.815	0	0
TRINITY_DN1810_c0_g2_i1	347	220.894	0	0
TRINITY_DN1810_c0_g1_i1	263	142.998	0	0
TRINITY_DN1813_c0_g1_i1	269	148.193	0	0
TRINITY_DN1862_c0_g1_i1	281	159.018	0	0
TRINITY_DN1807_c0_g1_i1	498	368.596	0	0
TRINITY_DN1808_c0_g1_i1	209	98.7558	0	0
TRINITY_DN1886_c0_g1_i1	909	778.815	0	0
TRINITY_DN1848_c0_g1_i1	393	265.31	0	0
TRINITY_DN1836_c0_g1_i1	394	266.257	0	0
TRINITY_DN1857_c0_g1_i1	888	757.815	0	0
TRINITY_DN1896_c0_g1_i1	689	558.815	0	0
TRINITY_DN1850_c0_g1_i1	205	95.835	0	0
TRINITY_DN1850_c0_g2_i1	224	110.06	0	0
TRINITY_DN1866_c0_g1_i1	459	330.046	0	0
TRINITY_DN1847_c0_g1_i1	597	466.869	0	0
TRINITY_DN1885_c0_g1_i1	1435	1304.82	0	0
TRINITY_DN1887_c1_g1_i1	216	104.098	0	0
TRINITY_DN1887_c0_g1_i1	589	458.962	0	0
TRINITY_DN1843_c0_g1_i1	323	197.945	0	0
TRINITY_DN1814_c0_g1_i1	299	175.503	0	0
TRINITY_DN1870_c0_g1_i1	429	300.487	0	0
TRINITY_DN1839_c0_g1_i1	228	113.52	0	0
TRINITY_DN1839_c0_g2_i1	226	111.853	0	0
TRINITY_DN1861_c0_g1_i1	356	229.55	0	0
TRINITY_DN1861_c0_g2_i1	275	153.486	0	0
TRINITY_DN1826_c0_g1_i1	911	780.815	0	0
TRINITY_DN1876_c0_g1_i1	376	248.925	0	0
TRINITY_DN1883_c0_g2_i1	1895	1764.82	0	0
TRINITY_DN1883_c0_g1_i1	430	301.487	0	0
TRINITY_DN1889_c0_g1_i1	471	341.844	0	0
TRINITY_DN1873_c0_g1_i1	477	347.844	0	0
TRINITY_DN1846_c0_g1_i1	515	385.331	0	0
TRINITY_DN1820_c0_g1_i1	627	496.869	0	0
TRINITY_DN1801_c0_g1_i1	238	121.896	0	0
TRINITY_DN1856_c0_g1_i1	430	301.487	0	0
TRINITY_DN1891_c0_g1_i1	1194	1063.82	0	0
TRINITY_DN1899_c0_g1_i2	372	245.074	0	0
TRINITY_DN1899_c0_g1_i1	326	200.783	0	0
TRINITY_DN1865_c0_g1_i1	371	244.098	0	0
TRINITY_DN1864_c0_g2_i1	238	121.896	0	0
TRINITY_DN1864_c0_g1_i1	968	837.815	0	0
TRINITY_DN1849_c0_g1_i1	245	127.65	0	0
TRINITY_DN1841_c0_g1_i1	593	462.962	0	0
TRINITY_DN1835_c0_g1_i1	210	99.4968	0	0
TRINITY_DN1897_c0_g1_i2	472	342.844	0	0
TRINITY_DN1897_c0_g1_i1	503	373.521	0	0
TRINITY_DN1838_c0_g1_i1	587	457.008	0	0
TRINITY_DN1838_c0_g2_i1	284	161.719	0	0
TRINITY_DN1869_c0_g1_i1	1614	1483.82	0	0
TRINITY_DN1818_c0_g1_i1	264	143.833	0	0
TRINITY_DN1853_c0_g1_i1	318	193.304	0	0
TRINITY_DN1823_c0_g1_i1	255	136.083	0	0
TRINITY_DN1834_c0_g1_i1	309	184.728	0	0
TRINITY_DN1837_c0_g1_i1	565	435.008	0	0
TRINITY_DN1802_c0_g1_i1	289	166.297	0	0
TRINITY_DN1809_c0_g1_i1	459	330.046	0	0
TRINITY_DN1809_c0_g2_i1	428	299.517	0	0
TRINITY_DN1800_c0_g1_i1	389	261.363	0	0
TRINITY_DN1800_c0_g1_i2	500	370.559	0	0
TRINITY_DN1831_c0_g1_i1	681	550.815	0	0
TRINITY_DN1880_c0_g1_i1	1561	1430.82	0	0
TRINITY_DN1880_c0_g1_i2	1567	1436.82	0	0
TRINITY_DN1830_c0_g1_i2	469	339.844	0	0
TRINITY_DN1815_c0_g1_i1	276	154.454	0	0
TRINITY_DN1824_c0_g1_i1	222	108.577	0	0
TRINITY_DN1829_c0_g1_i1	1127	996.815	0	0
TRINITY_DN1805_c0_g1_i1	217	104.876	0	0
TRINITY_DN1892_c0_g1_i1	590	459.962	0	0
TRINITY_DN1081_c0_g1_i1	223	109.301	0	0
TRINITY_DN1052_c0_g1_i1	318	193.304	0	0
TRINITY_DN1052_c0_g2_i1	865	734.815	0	0
TRINITY_DN1071_c0_g1_i1	426	297.547	0	0
TRINITY_DN1037_c0_g3_i1	609	478.869	0	0
TRINITY_DN1037_c0_g1_i1	845	714.815	0	0
TRINITY_DN1037_c0_g2_i1	1123	992.815	0	0
TRINITY_DN1042_c0_g1_i4	366	239.171	0	0
TRINITY_DN1042_c0_g1_i3	448	319.272	0	0
TRINITY_DN1042_c0_g2_i2	315	190.46	0	0
TRINITY_DN1042_c0_g2_i1	622	491.869	0	0
TRINITY_DN1073_c0_g1_i1	226	111.853	0	0
TRINITY_DN1028_c0_g2_i1	643	512.869	0	0
TRINITY_DN1028_c0_g1_i1	557	427.05	0	0
TRINITY_DN1013_c0_g1_i1	835	704.815	0	0
TRINITY_DN1053_c0_g2_i1	298	174.629	0	0
TRINITY_DN1053_c0_g1_i3	584	454.008	0	0
TRINITY_DN1011_c0_g1_i1	1936	1805.82	0	0
TRINITY_DN1027_c0_g1_i1	1483	1352.82	0	0
TRINITY_DN1035_c0_g1_i1	862	731.815	0	0
TRINITY_DN1082_c1_g1_i1	432	303.396	9	2.14843
TRINITY_DN1026_c0_g1_i1	313	188.537	0	0
TRINITY_DN1051_c0_g1_i1	891	760.815	0	0
TRINITY_DN1051_c0_g1_i2	868	737.815	0	0
TRINITY_DN1072_c0_g1_i2	1066	935.815	0	0
TRINITY_DN1085_c0_g1_i1	398	270.202	0	0
TRINITY_DN1025_c0_g1_i1	255	136.083	0	0
TRINITY_DN1070_c0_g1_i1	536	406.174	0	0
TRINITY_DN1034_c0_g1_i1	506	376.484	0	0
TRINITY_DN1034_c0_g2_i1	205	95.835	0	0
TRINITY_DN1038_c0_g1_i1	224	110.06	0	0
TRINITY_DN1086_c0_g2_i1	638	507.869	0	0
TRINITY_DN1086_c0_g1_i1	234	118.546	0	0
TRINITY_DN1049_c0_g1_i1	264	143.833	0	0
TRINITY_DN1008_c0_g1_i1	1081	950.815	0	0
TRINITY_DN1055_c0_g1_i1	237	121.066	0	0
TRINITY_DN1046_c0_g1_i1	266	145.606	0	0
TRINITY_DN1046_c0_g2_i1	209	98.7558	0	0
TRINITY_DN1076_c0_g1_i1	518	388.293	0	0
TRINITY_DN1076_c0_g1_i2	236	120.171	0	0
TRINITY_DN1002_c0_g1_i1	735	604.815	0	0
TRINITY_DN1075_c0_g1_i1	382	254.621	0	0
TRINITY_DN1007_c0_g1_i2	1818	1687.82	0	0
TRINITY_DN1089_c0_g1_i1	372	245.074	0	0
TRINITY_DN1009_c0_g1_i1	735	604.815	0	0
TRINITY_DN1096_c0_g1_i1	736	605.815	0	0
TRINITY_DN1097_c0_g1_i1	1421	1290.82	0	0
TRINITY_DN1088_c0_g1_i1	1069	938.815	0	0
TRINITY_DN1088_c0_g1_i2	530	400.174	0	0
TRINITY_DN1098_c0_g1_i1	573	443.008	0	0
TRINITY_DN1018_c0_g1_i1	587	457.008	0	0
TRINITY_DN1024_c0_g1_i2	1177	1046.82	0	0
TRINITY_DN1024_c0_g1_i1	1091	960.815	0	0
TRINITY_DN1030_c0_g1_i2	371	244.098	0	0
TRINITY_DN1078_c0_g2_i1	334	208.347	0	0
TRINITY_DN1078_c0_g1_i1	227	112.668	0	0
TRINITY_DN1047_c0_g1_i1	346	219.938	0	0
TRINITY_DN1017_c0_g1_i1	877	746.815	0	0
TRINITY_DN1061_c1_g1_i1	639	508.869	0	0
TRINITY_DN1061_c0_g1_i1	1824	1693.82	0	0
TRINITY_DN1016_c0_g1_i1	476	346.844	0	0
TRINITY_DN1045_c0_g1_i1	843	712.815	0	0
TRINITY_DN1045_c0_g1_i2	848	717.815	0	0
TRINITY_DN1031_c0_g1_i2	364	237.244	0	0
TRINITY_DN1041_c0_g1_i1	533	403.174	0	0
TRINITY_DN1059_c0_g1_i1	240	123.566	0	0
TRINITY_DN1006_c0_g1_i1	1227	1096.82	0	0
TRINITY_DN1001_c0_g1_i1	807	676.815	0	0
TRINITY_DN1033_c0_g1_i1	504	374.521	0	0
TRINITY_DN1033_c0_g2_i1	234	118.546	0	0
TRINITY_DN1094_c0_g1_i1	1117	986.815	0	0
TRINITY_DN1050_c0_g1_i1	378	250.799	0	0
TRINITY_DN1092_c0_g1_i1	2210	2079.82	0	0
TRINITY_DN1021_c0_g1_i1	1238	1107.82	0	0
TRINITY_DN1048_c0_g1_i1	1502	1371.82	0	0
TRINITY_DN1054_c0_g1_i1	663	532.869	0	0
TRINITY_DN1066_c0_g2_i1	1009	878.815	0	0
TRINITY_DN1066_c0_g1_i1	226	111.853	0	0
TRINITY_DN1043_c0_g1_i1	267	146.392	0	0
TRINITY_DN1067_c0_g1_i1	819	688.815	0	0
TRINITY_DN1020_c0_g1_i1	585	455.008	0	0
TRINITY_DN1068_c0_g1_i1	1080	949.815	0	0
TRINITY_DN1068_c0_g1_i2	1226	1095.82	0	0
TRINITY_DN1095_c0_g1_i1	1473	1342.82	0	0
TRINITY_DN1040_c0_g2_i1	558	428.05	0	0
TRINITY_DN1040_c0_g1_i1	392	264.31	0	0
TRINITY_DN1058_c0_g1_i1	989	858.815	0	0
TRINITY_DN1014_c0_g1_i1	612	481.869	0	0
TRINITY_DN1064_c0_g1_i1	260	140.415	0	0
TRINITY_DN1065_c0_g1_i1	204	95.0768	0	0
TRINITY_DN1083_c0_g1_i1	727	596.815	0	0
TRINITY_DN1003_c0_g1_i2	578	448.008	0	0
TRINITY_DN1003_c0_g1_i1	580	450.008	0	0
TRINITY_DN1079_c0_g1_i1	518	388.293	0	0
TRINITY_DN1039_c0_g1_i1	983	852.815	0	0
TRINITY_DN1044_c0_g1_i1	533	403.174	0	0
TRINITY_DN1063_c0_g1_i1	700	569.815	0	0
TRINITY_DN1060_c0_g1_i1	521	391.254	0	0
TRINITY_DN1077_c0_g1_i1	271	150.054	0	0
TRINITY_DN1019_c0_g1_i1	509	379.446	0	0
TRINITY_DN1091_c0_g1_i1	949	818.815	0	0
TRINITY_DN1056_c0_g1_i1	421	292.607	0	0
TRINITY_DN1099_c0_g1_i1	440	311.304	0	0
TRINITY_DN1090_c0_g1_i1	902	771.815	0	0
TRINITY_DN1074_c0_g2_i1	556	426.05	0	0
TRINITY_DN1074_c0_g1_i1	218	105.735	0	0
TRINITY_DN1023_c0_g1_i1	586	456.008	0	0
TRINITY_DN1012_c0_g1_i1	814	683.815	0	0
TRINITY_DN1004_c0_g1_i2	1155	1024.82	0	0
TRINITY_DN1004_c0_g1_i3	1169	1038.82	0	0
TRINITY_DN1004_c0_g1_i1	1036	905.815	0	0
TRINITY_DN1029_c0_g1_i1	548	418.092	0	0
TRINITY_DN1015_c0_g1_i1	1779	1648.82	0	0
TRINITY_DN1069_c0_g1_i4	545	415.092	0	0
TRINITY_DN1069_c0_g1_i2	442	313.272	0	0
TRINITY_DN1005_c0_g1_i1	835	704.815	0	0
TRINITY_DN1080_c0_g1_i1	1087	956.815	0	0
TRINITY_DN1036_c0_g1_i1	555	425.05	0	0
TRINITY_DN1022_c0_g1_i1	590	459.962	0	0
TRINITY_DN1032_c0_g1_i1	737	606.815	0	0
TRINITY_DN384_c0_g1_i3	999	868.815	0	0
TRINITY_DN384_c0_g1_i2	312	187.576	0	0
TRINITY_DN384_c0_g1_i1	1191	1060.82	0	0
TRINITY_DN333_c0_g1_i1	854	723.815	0	0
TRINITY_DN333_c0_g3_i1	1384	1253.82	0	0
TRINITY_DN333_c0_g2_i1	866	735.815	0	0
TRINITY_DN353_c0_g1_i1	595	464.962	0	0
TRINITY_DN373_c0_g1_i1	590	459.962	0	0
TRINITY_DN379_c0_g1_i1	382	254.621	0	0
TRINITY_DN322_c0_g1_i1	713	582.815	0	0
TRINITY_DN340_c0_g1_i1	465	336.013	0	0
TRINITY_DN340_c0_g1_i3	360	233.386	0	0
TRINITY_DN340_c0_g1_i2	558	428.05	0	0
TRINITY_DN347_c0_g1_i1	751	620.815	0	0
TRINITY_DN325_c0_g2_i1	987	856.815	0	0
TRINITY_DN325_c0_g1_i1	662	531.869	0	0
TRINITY_DN360_c0_g1_i1	1323	1192.82	0	0
TRINITY_DN360_c0_g1_i2	1327	1196.82	0	0
TRINITY_DN323_c0_g1_i1	285	162.652	0	0
TRINITY_DN375_c0_g1_i2	457	328.046	0	0
TRINITY_DN375_c0_g1_i3	301	177.376	0	0
TRINITY_DN375_c0_g1_i1	642	511.869	0	0
TRINITY_DN380_c0_g1_i1	2010	1879.82	0	0
TRINITY_DN369_c0_g1_i1	613	482.869	0	0
TRINITY_DN332_c0_g1_i1	1699	1568.82	0	0
TRINITY_DN332_c0_g1_i2	1626	1495.82	0	0
TRINITY_DN327_c0_g1_i1	887	756.815	0	0
TRINITY_DN368_c0_g3_i1	602	471.869	0	0
TRINITY_DN368_c1_g1_i2	647	516.869	0	0
TRINITY_DN368_c1_g1_i1	651	520.869	0	0
TRINITY_DN368_c0_g1_i1	392	264.31	0	0
TRINITY_DN368_c0_g2_i1	342	216.027	0	0
TRINITY_DN388_c0_g1_i1	828	697.815	0	0
TRINITY_DN355_c0_g1_i1	947	816.815	0	0
TRINITY_DN355_c0_g1_i2	893	762.815	0	0
TRINITY_DN374_c0_g1_i1	765	634.815	0	0
TRINITY_DN336_c0_g1_i1	262	142.118	0	0
TRINITY_DN381_c0_g1_i1	730	599.815	0	0
TRINITY_DN307_c0_g1_i3	1420	1289.82	0	0
TRINITY_DN307_c0_g1_i2	1437	1306.82	0	0
TRINITY_DN348_c0_g1_i2	839	708.815	0	0
TRINITY_DN348_c0_g1_i1	883	752.815	0	0
TRINITY_DN316_c0_g1_i1	490	360.596	0	0
TRINITY_DN334_c0_g1_i1	1106	975.815	0	0
TRINITY_DN358_c0_g1_i3	1330	1199.82	0	0
TRINITY_DN358_c0_g1_i1	1242	1111.82	0	0
TRINITY_DN358_c0_g1_i2	1327	1196.82	0	0
TRINITY_DN312_c0_g1_i1	887	756.815	0	0
TRINITY_DN396_c0_g1_i2	976	845.815	0	0
