target_id	length	eff_length	est_counts	tpm
TRINITY_DN665_c0_g2_i1	1492	1367.52	18	0.959202
TRINITY_DN671_c0_g1_i1	261	142.521	0	0
TRINITY_DN671_c0_g2_i2	895	770.518	0	0
TRINITY_DN671_c0_g2_i1	974	849.518	116	9.95076
TRINITY_DN639_c0_g1_i1	683	558.518	0	0
TRINITY_DN666_c0_g1_i1	1570	1445.52	0	0
TRINITY_DN601_c0_g1_i1	1716	1591.52	0	0
TRINITY_DN602_c0_g1_i1	526	401.564	0	0
TRINITY_DN602_c0_g1_i2	820	695.518	0	0
TRINITY_DN632_c0_g1_i1	648	523.518	0	0
TRINITY_DN693_c0_g1_i1	936	811.518	0	0
TRINITY_DN634_c0_g1_i1	628	503.518	0	0
TRINITY_DN674_c0_g1_i1	1042	917.518	0	0
TRINITY_DN674_c0_g2_i1	229	115.145	0	0
TRINITY_DN667_c0_g1_i1	285	164.576	0	0
TRINITY_DN667_c0_g2_i1	207	97.4343	0	0
TRINITY_DN687_c0_g1_i1	349	226.059	0	0
TRINITY_DN658_c0_g1_i1	1141	1016.52	0	0
TRINITY_DN645_c0_g1_i1	782	657.518	0	0
TRINITY_DN643_c0_g1_i1	756	631.518	0	0
TRINITY_DN643_c0_g2_i1	215	103.72	0	0
TRINITY_DN669_c0_g1_i1	976	851.518	0	0
TRINITY_DN638_c0_g1_i1	252	134.75	0	0
TRINITY_DN600_c0_g1_i1	973	848.518	0	0
TRINITY_DN656_c0_g1_i1	201	92.9328	0	0
TRINITY_DN681_c0_g1_i1	885	760.518	0	0
TRINITY_DN681_c0_g2_i1	852	727.518	0	0
TRINITY_DN624_c0_g2_i1	214	102.98	0	0
TRINITY_DN624_c0_g1_i1	3154	3029.52	0	0
TRINITY_DN635_c0_g1_i1	766	641.518	0	0
TRINITY_DN635_c0_g1_i2	1103	978.518	0	0
TRINITY_DN604_c0_g1_i1	1381	1256.52	0	0
TRINITY_DN606_c0_g1_i1	1991	1866.52	1	0.0390426
TRINITY_DN677_c0_g1_i2	542	417.564	0	0
TRINITY_DN677_c0_g1_i1	526	401.564	0	0
TRINITY_DN684_c0_g1_i1	1708	1583.52	0	0
TRINITY_DN685_c1_g1_i1	210	99.8026	0	0
TRINITY_DN685_c0_g1_i2	939	814.518	0	0
TRINITY_DN637_c0_g1_i2	463	339.007	0	0
TRINITY_DN637_c0_g1_i1	605	480.518	0	0
TRINITY_DN637_c0_g2_i1	605	480.518	0	0
TRINITY_DN637_c0_g2_i2	616	491.518	0	0
TRINITY_DN637_c0_g3_i1	529	404.564	0	0
TRINITY_DN646_c0_g1_i1	541	416.564	0	0
TRINITY_DN615_c0_g1_i1	756	631.518	0	0
TRINITY_DN615_c0_g1_i2	1340	1215.52	0	0
TRINITY_DN682_c0_g1_i1	835	710.518	0	0
TRINITY_DN682_c0_g1_i3	794	669.518	0	0
TRINITY_DN651_c0_g1_i1	871	746.518	0	0
TRINITY_DN680_c0_g1_i1	858	733.518	0	0
TRINITY_DN644_c0_g1_i1	378	254.749	0	0
TRINITY_DN640_c0_g1_i1	226	112.521	0	0
TRINITY_DN648_c0_g1_i1	202	93.6808	87	67.6768
TRINITY_DN648_c0_g2_i1	978	853.518	0	0
TRINITY_DN648_c0_g3_i1	267	147.91	0	0
TRINITY_DN612_c0_g1_i1	437	313.198	0	0
TRINITY_DN662_c0_g1_i1	2259	2134.52	0	0
TRINITY_DN672_c0_g1_i2	518	393.643	0	0
TRINITY_DN672_c0_g1_i1	518	393.643	0	0
TRINITY_DN672_c1_g1_i1	255	137.342	0	0
TRINITY_DN673_c0_g1_i1	808	683.518	0	0
TRINITY_DN673_c0_g1_i3	910	785.518	0	0
TRINITY_DN668_c0_g1_i1	626	501.518	4	0.581225
TRINITY_DN641_c0_g1_i1	255	137.342	0	0
TRINITY_DN691_c0_g2_i1	1172	1047.52	0	0
TRINITY_DN691_c0_g1_i1	342	219.26	0	0
TRINITY_DN627_c0_g1_i1	482	357.867	0	0
TRINITY_DN629_c0_g1_i2	207	97.4343	73	54.5986
TRINITY_DN629_c0_g1_i1	439	315.167	0	0
TRINITY_DN670_c0_g1_i1	1167	1042.52	1	0.0699016
TRINITY_DN609_c0_g1_i1	210	99.8026	0	0
TRINITY_DN609_c0_g2_i1	556	431.564	0	0
TRINITY_DN654_c0_g1_i2	503	378.72	0	0
TRINITY_DN654_c0_g1_i1	503	378.72	0	0
TRINITY_DN603_c0_g1_i1	860	735.518	0	0
TRINITY_DN630_c0_g1_i1	850	725.518	0	0
TRINITY_DN636_c0_g1_i1	976	851.518	0	0
TRINITY_DN636_c0_g1_i2	271	151.619	0	0
TRINITY_DN636_c0_g3_i1	902	777.518	0	0
TRINITY_DN636_c0_g2_i1	627	502.518	0	0
TRINITY_DN636_c0_g4_i1	219	106.874	0	0
TRINITY_DN659_c0_g1_i4	565	440.564	0	0
TRINITY_DN659_c0_g1_i2	554	429.564	0	0
TRINITY_DN659_c0_g1_i1	591	466.518	0	0
TRINITY_DN688_c0_g1_i1	1884	1759.52	1	0.0414169
TRINITY_DN618_c0_g1_i2	659	534.518	0	0
TRINITY_DN618_c0_g1_i1	1220	1095.52	0	0
TRINITY_DN689_c0_g1_i1	592	467.518	0	0
TRINITY_DN616_c0_g1_i1	364	240.872	0	0
TRINITY_DN686_c0_g3_i1	413	289.319	0	0
TRINITY_DN686_c0_g1_i1	1620	1495.52	0	0
TRINITY_DN686_c0_g2_i1	222	109.161	0	0
TRINITY_DN694_c0_g1_i1	1030	905.518	0	0
TRINITY_DN614_c0_g1_i1	228	114.243	0	0
TRINITY_DN652_c0_g1_i1	970	845.518	0	0
TRINITY_DN675_c0_g1_i1	1694	1569.52	0	0
TRINITY_DN647_c0_g1_i1	204	95.1302	0	0
TRINITY_DN622_c0_g1_i3	596	471.518	0	0
TRINITY_DN622_c0_g1_i4	630	505.518	0	0
TRINITY_DN622_c0_g1_i2	410	286.319	0	0
TRINITY_DN617_c0_g1_i1	313	190.973	0	0
TRINITY_DN676_c0_g1_i1	807	682.518	0	0
TRINITY_DN679_c0_g1_i2	990	865.518	0	0
TRINITY_DN679_c0_g2_i1	255	137.342	0	0
TRINITY_DN623_c0_g1_i1	1221	1096.52	0	0
TRINITY_DN695_c0_g1_i1	1319	1194.52	0	0
TRINITY_DN661_c0_g2_i1	217	105.311	0	0
TRINITY_DN661_c0_g1_i1	399	275.459	0	0
TRINITY_DN655_c0_g1_i1	873	748.518	0	0
TRINITY_DN692_c0_g1_i2	574	449.564	0	0
TRINITY_DN692_c0_g1_i1	574	449.564	0	0
TRINITY_DN692_c0_g1_i3	262	143.389	0	0
TRINITY_DN3163_c0_g1_i1	823	698.518	0	0
TRINITY_DN3171_c0_g1_i1	526	401.564	0	0
TRINITY_DN3143_c0_g1_i1	855	730.518	0	0
TRINITY_DN3114_c0_g1_i1	704	579.518	0	0
TRINITY_DN3161_c0_g1_i1	413	289.319	0	0
TRINITY_DN3123_c0_g1_i1	224	110.772	0	0
TRINITY_DN3127_c0_g1_i1	720	595.518	0	0
TRINITY_DN3151_c0_g1_i1	651	526.518	0	0
TRINITY_DN3164_c0_g1_i1	749	624.518	0	0
TRINITY_DN3156_c0_g1_i1	1138	1013.52	0	0
TRINITY_DN3149_c0_g1_i1	448	324.007	0	0
TRINITY_DN3133_c0_g1_i1	929	804.518	0	0
TRINITY_DN3145_c0_g1_i1	535	410.564	0	0
TRINITY_DN3106_c0_g1_i1	234	119.224	0	0
TRINITY_DN3172_c0_g1_i1	273	153.401	0	0
TRINITY_DN3172_c0_g2_i1	333	210.389	0	0
TRINITY_DN3175_c0_g1_i1	490	365.795	0	0
TRINITY_DN3186_c0_g1_i1	202	93.6808	0	0
TRINITY_DN3192_c0_g1_i1	229	115.145	0	0
TRINITY_DN3131_c0_g1_i1	1923	1798.52	0	0
TRINITY_DN3131_c0_g2_i1	704	579.518	0	0
TRINITY_DN3105_c0_g1_i1	404	280.404	0	0
TRINITY_DN3105_c0_g1_i2	485	360.867	0	0
TRINITY_DN3174_c0_g1_i1	474	349.938	0	0
TRINITY_DN3153_c0_g1_i1	1484	1359.52	1	0.0536026
TRINITY_DN3176_c0_g1_i1	463	339.007	0	0
TRINITY_DN3197_c0_g1_i1	1120	995.518	0	0
TRINITY_DN3162_c0_g1_i1	1024	899.518	0	0
TRINITY_DN3102_c0_g1_i1	1091	966.518	0	0
TRINITY_DN3100_c0_g1_i1	755	630.518	0	0
TRINITY_DN3179_c0_g1_i1	797	672.518	0	0
TRINITY_DN3137_c0_g1_i1	1256	1131.52	0	0
TRINITY_DN3119_c0_g1_i1	597	472.518	0	0
TRINITY_DN3119_c0_g2_i1	207	97.4343	0	0
TRINITY_DN3168_c0_g1_i1	378	254.749	0	0
TRINITY_DN3167_c0_g1_i1	624	499.518	0	0
TRINITY_DN3187_c0_g1_i1	337	214.347	0	0
TRINITY_DN3188_c0_g1_i1	401	277.404	0	0
TRINITY_DN3158_c0_g1_i1	1110	985.518	1	0.0739446
TRINITY_DN3147_c0_g1_i1	1392	1267.52	0	0
TRINITY_DN3160_c0_g1_i1	1148	1023.52	0	0
TRINITY_DN3191_c0_g1_i1	275	155.18	0	0
TRINITY_DN3152_c0_g1_i1	711	586.518	0	0
TRINITY_DN3157_c0_g1_i1	717	592.518	1	0.12299
TRINITY_DN3129_c0_g1_i1	792	667.518	0	0
TRINITY_DN3166_c0_g2_i1	306	184.275	0	0
TRINITY_DN3166_c0_g1_i1	275	155.18	0	0
TRINITY_DN3122_c0_g1_i1	1694	1569.52	0	0
TRINITY_DN3170_c0_g1_i1	736	611.518	0	0
TRINITY_DN3142_c0_g1_i1	746	621.518	0	0
TRINITY_DN3121_c0_g1_i1	1712	1587.52	0	0
TRINITY_DN3136_c0_g1_i1	841	716.518	0	0
TRINITY_DN3108_c0_g2_i1	1151	1026.52	0	0
TRINITY_DN3108_c0_g1_i1	226	112.521	0	0
TRINITY_DN3135_c0_g1_i1	352	229.037	0	0
TRINITY_DN3148_c0_g1_i1	313	190.973	0	0
TRINITY_DN3155_c0_g1_i1	485	360.867	0	0
TRINITY_DN3132_c0_g2_i1	238	122.436	0	0
TRINITY_DN3132_c0_g1_i1	628	503.518	0	0
TRINITY_DN3169_c0_g1_i1	816	691.518	0	0
TRINITY_DN3178_c0_g1_i1	248	131.192	0	0
TRINITY_DN3199_c0_g1_i1	645	520.518	0	0
TRINITY_DN3173_c0_g2_i1	299	177.604	0	0
TRINITY_DN3173_c0_g1_i1	243	126.77	0	0
TRINITY_DN3177_c0_g1_i1	836	711.518	0	0
TRINITY_DN3146_c0_g1_i1	363	239.872	0	0
TRINITY_DN3182_c0_g1_i1	589	464.518	0	0
TRINITY_DN3116_c0_g1_i1	406	282.348	0	0
TRINITY_DN3181_c0_g1_i1	232	117.588	0	0
TRINITY_DN3140_c0_g1_i1	479	354.867	0	0
TRINITY_DN3154_c0_g1_i1	1163	1038.52	0	0
TRINITY_DN3125_c0_g1_i1	989	864.518	0	0
TRINITY_DN3113_c0_g1_i1	950	825.518	0	0
TRINITY_DN3120_c0_g1_i1	517	392.643	0	0
TRINITY_DN3193_c0_g1_i1	403	279.404	0	0
TRINITY_DN3118_c0_g1_i1	868	743.518	0	0
TRINITY_DN3115_c0_g1_i1	327	204.513	0	0
TRINITY_DN3144_c0_g1_i1	569	444.564	0	0
TRINITY_DN3101_c0_g1_i1	1106	981.518	0	0
TRINITY_DN3141_c0_g1_i1	314	191.954	0	0
TRINITY_DN3159_c0_g1_i1	520	395.643	0	0
TRINITY_DN3124_c0_g1_i1	911	786.518	0	0
TRINITY_DN3183_c0_g1_i1	591	466.518	0	0
TRINITY_DN3128_c0_g1_i1	731	606.518	1	0.120151
TRINITY_DN3180_c0_g1_i1	239	123.268	0	0
TRINITY_DN3130_c0_g1_i1	271	151.619	49	23.5512
TRINITY_DN3139_c0_g1_i1	369	245.799	0	0
TRINITY_DN3126_c0_g1_i2	526	401.564	0	0
TRINITY_DN3196_c0_g1_i1	317	194.895	0	0
TRINITY_DN3103_c0_g1_i1	733	608.518	0	0
TRINITY_DN5291_c0_g1_i1	243	126.77	0	0
TRINITY_DN5292_c0_g1_i1	207	97.4343	0	0
TRINITY_DN5298_c0_g1_i1	207	97.4343	0	0
TRINITY_DN5239_c0_g1_i1	297	175.836	0	0
TRINITY_DN5218_c0_g1_i2	466	342.007	0	0
TRINITY_DN5214_c0_g1_i1	428	304.23	0	0
TRINITY_DN5261_c0_g1_i1	402	278.404	0	0
TRINITY_DN5281_c0_g1_i1	231	116.762	0	0
TRINITY_DN5299_c0_g1_i1	229	115.145	0	0
TRINITY_DN5241_c0_g1_i1	216	104.505	0	0
TRINITY_DN5205_c0_g1_i1	401	277.404	0	0
TRINITY_DN5227_c0_g1_i1	262	143.389	0	0
TRINITY_DN5237_c0_g1_i1	636	511.518	12	1.70959
TRINITY_DN5230_c0_g1_i1	206	96.6283	0	0
TRINITY_DN5204_c0_g1_i1	805	680.518	0	0
TRINITY_DN5216_c0_g1_i1	585	460.564	0	0
TRINITY_DN5220_c0_g1_i1	417	293.29	0	0
TRINITY_DN5219_c0_g1_i1	256	138.156	0	0
TRINITY_DN5296_c0_g1_i1	296	174.907	0	0
TRINITY_DN5244_c0_g1_i1	242	125.955	0	0
TRINITY_DN5278_c0_g1_i1	329	206.431	0	0
TRINITY_DN5221_c0_g1_i1	581	456.564	0	0
TRINITY_DN5290_c0_g1_i1	229	115.145	0	0
TRINITY_DN5253_c0_g1_i1	330	207.389	0	0
TRINITY_DN5225_c0_g1_i1	216	104.505	0	0
TRINITY_DN5215_c0_g1_i1	392	268.54	0	0
TRINITY_DN5274_c0_g1_i1	270	150.696	0	0
TRINITY_DN5263_c0_g1_i1	231	116.762	0	0
TRINITY_DN5258_c0_g1_i1	472	347.938	0	0
TRINITY_DN5268_c0_g1_i1	215	103.72	0	0
TRINITY_DN5209_c0_g1_i1	421	297.29	0	0
TRINITY_DN5276_c0_g1_i1	201	92.9328	0	0
TRINITY_DN5294_c0_g1_i1	226	112.521	0	0
TRINITY_DN5202_c0_g1_i1	507	382.682	0	0
TRINITY_DN5247_c0_g1_i1	282	161.858	0	0
TRINITY_DN5287_c0_g1_i1	206	96.6283	0	0
TRINITY_DN5229_c0_g1_i1	239	123.268	0	0
TRINITY_DN5240_c0_g1_i1	540	415.564	0	0
TRINITY_DN5201_c0_g1_i1	403	279.404	0	0
TRINITY_DN5288_c0_g1_i1	209	98.9671	83	61.1164
TRINITY_DN5277_c0_g1_i1	258	139.855	0	0
TRINITY_DN5208_c0_g1_i1	446	322.007	0	0
TRINITY_DN5285_c0_g1_i1	207	97.4343	0	0
TRINITY_DN5228_c0_g1_i1	484	359.867	0	0
TRINITY_DN5249_c0_g1_i1	211	100.516	0	0
TRINITY_DN5232_c0_g1_i1	238	122.436	0	0
TRINITY_DN5246_c0_g1_i1	262	143.389	0	0
TRINITY_DN5212_c0_g1_i1	896	771.518	0	0
TRINITY_DN5283_c0_g1_i1	237	121.628	0	0
TRINITY_DN5200_c0_g1_i1	212	101.339	0	0
TRINITY_DN5267_c0_g1_i1	275	155.18	0	0
TRINITY_DN5257_c0_g1_i1	552	427.564	0	0
TRINITY_DN5222_c0_g1_i1	264	145.241	0	0
TRINITY_DN5275_c0_g1_i1	209	98.9671	0	0
TRINITY_DN5293_c0_g1_i1	310	188.031	0	0
TRINITY_DN5262_c0_g1_i1	247	130.3	0	0
TRINITY_DN5233_c0_g1_i1	579	454.564	0	0
TRINITY_DN5243_c0_g1_i1	295	173.942	0	0
TRINITY_DN5238_c0_g1_i1	261	142.521	0	0
TRINITY_DN5279_c0_g1_i1	323	200.697	0	0
TRINITY_DN5265_c0_g1_i1	333	210.389	0	0
TRINITY_DN5252_c0_g1_i1	248	131.192	0	0
TRINITY_DN5223_c0_g1_i1	577	452.564	0	0
TRINITY_DN5264_c0_g1_i1	293	172.083	0	0
TRINITY_DN5266_c0_g1_i1	511	386.682	0	0
TRINITY_DN5259_c0_g1_i1	275	155.18	0	0
TRINITY_DN5236_c0_g1_i1	382	258.698	0	0
TRINITY_DN5210_c0_g1_i1	558	433.564	0	0
TRINITY_DN5282_c0_g1_i1	237	121.628	0	0
TRINITY_DN5289_c0_g1_i1	221	108.466	0	0
TRINITY_DN5234_c0_g1_i1	778	653.518	1	0.11151
TRINITY_DN5226_c0_g1_i1	539	414.564	0	0
TRINITY_DN5251_c0_g1_i1	203	94.4379	0	0
TRINITY_DN5254_c0_g1_i1	330	207.389	0	0
TRINITY_DN5203_c0_g1_i1	208	98.1742	0	0
TRINITY_DN5260_c0_g1_i1	263	144.3	0	0
TRINITY_DN5256_c0_g1_i1	798	673.518	0	0
TRINITY_DN5207_c0_g1_i1	518	393.643	0	0
TRINITY_DN5235_c0_g1_i1	228	114.243	0	0
TRINITY_DN5271_c0_g1_i1	520	395.643	0	0
TRINITY_DN5295_c0_g1_i1	430	306.23	0	0
TRINITY_DN5211_c0_g1_i1	232	117.588	0	0
TRINITY_DN5297_c0_g1_i1	246	129.409	0	0
TRINITY_DN5273_c0_g1_i1	799	674.518	0	0
TRINITY_DN5206_c0_g1_i1	365	241.872	0	0
TRINITY_DN5286_c0_g1_i1	416	292.29	0	0
TRINITY_DN5242_c0_g1_i1	501	376.72	0	0
TRINITY_DN5248_c0_g1_i1	515	390.643	0	0
TRINITY_DN5272_c0_g1_i1	296	174.907	0	0
TRINITY_DN5269_c0_g1_i1	217	105.311	0	0
TRINITY_DN5270_c0_g1_i1	596	471.518	0	0
TRINITY_DN5284_c0_g1_i1	417	293.29	0	0
TRINITY_DN5255_c0_g1_i1	361	237.896	0	0
TRINITY_DN5217_c0_g1_i1	1150	1025.52	55	3.90832
TRINITY_DN5280_c0_g1_i1	287	166.375	0	0
TRINITY_DN5245_c0_g1_i1	306	184.275	0	0
TRINITY_DN5213_c0_g1_i1	323	200.697	0	0
TRINITY_DN5224_c0_g1_i1	229	115.145	0	0
TRINITY_DN5231_c0_g1_i1	271	151.619	0	0
TRINITY_DN4366_c0_g1_i1	321	198.777	0	0
TRINITY_DN4335_c0_g1_i1	587	462.518	0	0
TRINITY_DN4325_c0_g1_i1	1523	1398.52	0	0
TRINITY_DN4392_c0_g1_i1	1000	875.518	0	0
TRINITY_DN4318_c0_g1_i1	202	93.6808	0	0
TRINITY_DN4362_c0_g1_i2	943	818.518	1769.43	157.535
TRINITY_DN4375_c0_g1_i1	206	96.6283	0	0
TRINITY_DN4308_c0_g1_i1	287	166.375	0	0
TRINITY_DN4301_c0_g1_i1	427	303.26	0	0
TRINITY_DN4336_c0_g1_i1	451	327.007	0	0
TRINITY_DN4382_c0_g1_i1	316	193.954	0	0
TRINITY_DN4386_c0_g1_i1	599	474.518	0	0
TRINITY_DN4361_c0_g1_i1	889	764.518	0	0
TRINITY_DN4312_c0_g1_i1	506	381.682	0	0
TRINITY_DN4315_c0_g1_i1	551	426.564	1	0.170839
TRINITY_DN4345_c0_g1_i1	560	435.564	0	0
TRINITY_DN4359_c0_g1_i1	368	244.799	0	0
TRINITY_DN4320_c0_g1_i1	593	468.518	27	4.19961
TRINITY_DN4314_c0_g1_i1	306	184.275	0	0
TRINITY_DN4304_c0_g1_i1	701	576.518	0	0
TRINITY_DN4331_c0_g1_i1	856	731.518	0	0
TRINITY_DN4360_c0_g1_i2	511	386.682	0	0
TRINITY_DN4393_c0_g1_i1	397	273.459	0	0
TRINITY_DN4317_c0_g1_i1	322	199.737	0	0
TRINITY_DN4365_c0_g1_i1	981	856.518	1	0.0850814
TRINITY_DN4370_c0_g1_i1	335	212.368	0	0
TRINITY_DN4307_c0_g1_i1	416	292.29	53396	13312.7
TRINITY_DN4379_c0_g1_i1	416	292.29	0	0
TRINITY_DN4363_c0_g1_i1	218	106.07	0	0
TRINITY_DN4399_c0_g1_i1	252	134.75	0	0
TRINITY_DN4326_c0_g1_i1	719	594.518	0	0
TRINITY_DN4340_c0_g1_i1	349	226.059	0	0
TRINITY_DN4394_c0_g1_i1	463	339.007	0	0
TRINITY_DN4372_c0_g1_i1	248	131.192	0	0
TRINITY_DN4367_c0_g1_i1	1226	1101.52	0	0
TRINITY_DN4306_c0_g1_i1	525	400.564	0	0
TRINITY_DN4323_c0_g1_i1	369	245.799	0	0
TRINITY_DN4364_c0_g1_i1	335	212.368	0	0
TRINITY_DN4358_c0_g1_i1	1511	1386.52	0	0
TRINITY_DN4332_c0_g1_i1	891	766.518	0	0
TRINITY_DN4349_c0_g1_i1	1061	936.518	9	0.700321
TRINITY_DN4383_c0_g1_i1	374	250.774	0	0
TRINITY_DN4369_c0_g1_i1	428	304.23	0	0
TRINITY_DN4350_c0_g1_i1	299	177.604	0	0
TRINITY_DN4328_c0_g1_i1	664	539.518	0	0
TRINITY_DN4341_c0_g1_i1	658	533.518	0	0
TRINITY_DN4389_c0_g1_i1	378	254.749	0	0
TRINITY_DN4352_c0_g1_i1	315	192.954	0	0
TRINITY_DN4395_c0_g1_i1	311	189.031	0	0
TRINITY_DN4357_c0_g1_i1	831	706.518	0	0
TRINITY_DN4311_c0_g1_i1	687	562.518	0	0
TRINITY_DN4324_c0_g1_i1	555	430.564	0	0
TRINITY_DN4309_c0_g1_i1	315	192.954	0	0
TRINITY_DN4321_c0_g1_i1	430	306.23	0	0
TRINITY_DN4302_c0_g1_i1	310	188.031	0	0
TRINITY_DN4368_c0_g1_i1	234	119.224	0	0
TRINITY_DN4380_c0_g1_i1	392	268.54	0	0
TRINITY_DN4322_c0_g1_i1	613	488.518	0	0
TRINITY_DN4337_c0_g1_i1	460	336.007	0	0
TRINITY_DN4387_c0_g1_i1	591	466.518	0	0
TRINITY_DN4384_c0_g1_i1	694	569.518	0	0
TRINITY_DN4305_c0_g1_i1	708	583.518	0	0
TRINITY_DN4344_c0_g1_i1	243	126.77	0	0
TRINITY_DN4397_c0_g1_i1	439	315.167	0	0
TRINITY_DN4342_c0_g1_i1	202	93.6808	0	0
TRINITY_DN4303_c0_g1_i1	495	370.758	0	0
TRINITY_DN4354_c0_g1_i1	810	685.518	0	0
TRINITY_DN4390_c0_g1_i1	374	250.774	0	0
TRINITY_DN4396_c0_g1_i1	209	98.9671	0	0
TRINITY_DN4396_c0_g1_i2	214	102.98	0	0
TRINITY_DN4391_c0_g1_i1	751	626.518	0	0
TRINITY_DN4310_c0_g1_i1	998	873.518	0	0
TRINITY_DN4338_c0_g1_i1	808	683.518	0	0
TRINITY_DN4385_c0_g1_i1	590	465.518	0	0
TRINITY_DN4319_c0_g1_i1	222	109.161	0	0
TRINITY_DN4347_c0_g1_i1	1160	1035.52	1	0.0703742
TRINITY_DN4398_c0_g1_i1	534	409.564	0	0
TRINITY_DN4356_c0_g1_i1	328	205.493	0	0
TRINITY_DN4343_c0_g1_i1	525	400.564	0	0
TRINITY_DN4374_c0_g1_i1	288	167.29	0	0
TRINITY_DN4371_c0_g1_i1	348	225.105	0	0
TRINITY_DN4346_c0_g1_i1	587	462.518	0	0
TRINITY_DN4329_c0_g1_i1	440	316.167	0	0
TRINITY_DN4316_c0_g1_i1	207	97.4343	0	0
TRINITY_DN4334_c0_g1_i1	706	581.518	0	0
TRINITY_DN4348_c0_g1_i1	207	97.4343	0	0
TRINITY_DN4355_c0_g1_i1	868	743.518	0	0
TRINITY_DN4378_c0_g1_i1	268	148.834	0	0
TRINITY_DN4353_c0_g1_i1	704	579.518	0	0
TRINITY_DN4376_c0_g1_i1	358	234.896	0	0
TRINITY_DN4313_c0_g1_i1	717	592.518	0	0
TRINITY_DN4333_c0_g1_i1	553	428.564	0	0
TRINITY_DN4351_c0_g1_i1	796	671.518	0	0
TRINITY_DN4381_c0_g1_i1	1109	984.518	1	0.0740197
TRINITY_DN4377_c0_g1_i1	351	228.037	0	0
TRINITY_DN4388_c0_g1_i1	431	307.23	0	0
TRINITY_DN4300_c0_g1_i1	873	748.518	0	0
TRINITY_DN4330_c0_g1_i1	399	275.459	0	0
TRINITY_DN4339_c0_g1_i1	593	468.518	0	0
TRINITY_DN4327_c0_g1_i1	245	128.503	0	0
TRINITY_DN4373_c0_g1_i1	374	250.774	0	0
TRINITY_DN3440_c0_g1_i1	417	293.29	0	0
TRINITY_DN3461_c0_g1_i1	206	96.6283	0	0
TRINITY_DN3494_c0_g1_i1	733	608.518	0	0
TRINITY_DN3403_c0_g1_i1	457	333.007	0	0
TRINITY_DN3414_c0_g1_i1	606	481.518	0	0
TRINITY_DN3466_c0_g1_i1	715	590.518	0	0
TRINITY_DN3431_c0_g1_i1	558	433.564	0	0
TRINITY_DN3416_c0_g1_i1	809	684.518	1	0.10646
TRINITY_DN3454_c0_g1_i1	419	295.29	41	10.1183
TRINITY_DN3407_c0_g1_i1	770	645.518	0	0
TRINITY_DN3401_c0_g1_i1	747	622.518	0	0
TRINITY_DN3478_c0_g1_i1	489	364.795	0	0
TRINITY_DN3499_c0_g1_i1	709	584.518	0	0
TRINITY_DN3422_c0_g1_i1	538	413.564	0	0
TRINITY_DN3441_c0_g1_i1	700	575.518	0	0
TRINITY_DN3438_c0_g1_i1	236	120.756	0	0
TRINITY_DN3406_c0_g1_i1	648	523.518	0	0
TRINITY_DN3428_c0_g1_i1	615	490.518	0	0
TRINITY_DN3453_c0_g1_i1	623	498.518	0	0
TRINITY_DN3475_c0_g1_i1	338	215.303	0	0
TRINITY_DN3408_c0_g1_i1	1064	939.518	0	0
TRINITY_DN3472_c0_g1_i1	524	399.604	0	0
TRINITY_DN3421_c0_g1_i1	725	600.518	0	0
TRINITY_DN3495_c0_g1_i1	223	109.961	0	0
TRINITY_DN3468_c0_g1_i1	918	793.518	0	0
TRINITY_DN3429_c0_g1_i1	703	578.518	0	0
TRINITY_DN3465_c0_g1_i1	867	742.518	0	0
TRINITY_DN3423_c0_g1_i1	779	654.518	0	0
TRINITY_DN3434_c0_g1_i1	229	115.145	0	0
TRINITY_DN3460_c0_g1_i1	1449	1324.52	0	0
TRINITY_DN3404_c0_g1_i1	265	146.151	0	0
TRINITY_DN3486_c0_g1_i1	290	169.256	0	0
TRINITY_DN3496_c0_g1_i1	281	160.875	0	0
TRINITY_DN3432_c0_g1_i1	645	520.518	0	0
TRINITY_DN3488_c0_g1_i1	633	508.518	0	0
TRINITY_DN3427_c0_g1_i1	353	230.014	1	0.316823
TRINITY_DN3418_c0_g1_i1	400	276.404	0	0
TRINITY_DN3426_c0_g1_i1	642	517.518	0	0
TRINITY_DN3424_c0_g1_i1	1575	1450.52	0	0
TRINITY_DN3485_c0_g1_i1	396	272.459	0	0
TRINITY_DN3433_c0_g1_i1	560	435.564	0	0
TRINITY_DN3435_c0_g1_i1	597	472.518	0	0
TRINITY_DN3409_c0_g1_i1	751	626.518	0	0
TRINITY_DN3479_c0_g1_i1	555	430.564	0	0
TRINITY_DN3445_c0_g1_i1	458	334.007	0	0
TRINITY_DN3417_c0_g1_i1	820	695.518	0	0
TRINITY_DN3457_c0_g1_i1	997	872.518	0	0
TRINITY_DN3411_c0_g1_i1	810	685.518	0	0
TRINITY_DN3439_c0_g1_i1	512	387.682	0	0
TRINITY_DN3446_c0_g1_i1	581	456.564	0	0
TRINITY_DN3437_c0_g1_i1	546	421.564	0	0
TRINITY_DN3477_c0_g1_i1	614	489.518	0	0
TRINITY_DN3473_c0_g1_i1	336	213.347	0	0
TRINITY_DN3482_c0_g1_i1	1000	875.518	0	0
TRINITY_DN3442_c0_g1_i1	251	133.792	0	0
TRINITY_DN3413_c0_g1_i1	1051	926.518	0	0
TRINITY_DN3462_c0_g1_i1	364	240.872	0	0
TRINITY_DN3410_c0_g1_i1	1599	1474.52	0	0
TRINITY_DN3452_c0_g1_i1	737	612.518	0	0
TRINITY_DN3476_c0_g1_i1	682	557.518	0	0
