target_id	length	eff_length	est_counts	tpm
TRINITY_DN1232_c0_g1_i6	819	716.977	0	0
TRINITY_DN1203_c0_g1_i1	245	145.916	1.5	0.376199
TRINITY_DN1203_c0_g1_i2	245	145.916	1.5	0.376199
TRINITY_DN1249_c2_g2_i1	220	122.463	1	0.298829
TRINITY_DN1249_c2_g3_i1	220	122.463	1	0.298829
TRINITY_DN1249_c2_g1_i1	757	654.977	0	0
TRINITY_DN1249_c2_g1_i8	622	520.14	41.0268	2.88653
TRINITY_DN1249_c0_g1_i1	726	623.977	2	0.117298
TRINITY_DN1288_c0_g1_i1	245	145.916	19	4.76518
TRINITY_DN1218_c0_g1_i12	846	743.977	2.37946e-08	1.17044e-09
TRINITY_DN1218_c0_g1_i14	846	743.977	2.37946e-08	1.17044e-09
TRINITY_DN1218_c0_g1_i15	496	394.289	0	0
TRINITY_DN1218_c0_g1_i19	532	430.289	0	0
TRINITY_DN1218_c0_g1_i2	846	743.977	2.37946e-08	1.17044e-09
TRINITY_DN1218_c0_g1_i22	519	417.289	0	0
TRINITY_DN1218_c0_g1_i3	496	394.289	0	0
TRINITY_DN1218_c0_g1_i5	656	554.035	1.75106e-06	1.15663e-07
TRINITY_DN1218_c0_g1_i7	832	729.977	4	0.20053
TRINITY_DN1296_c0_g2_i1	749	646.977	412	23.3044
TRINITY_DN1296_c0_g2_i2	1063	960.977	0	0
TRINITY_DN1296_c0_g2_i3	607	505.192	0	0
TRINITY_DN1296_c0_g1_i10	688	585.977	0	0
TRINITY_DN1296_c0_g1_i5	2117	2014.98	0	0
TRINITY_DN1296_c0_g1_i8	2118	2015.98	0	0
TRINITY_DN1294_c0_g2_i1	468	366.327	0	0
TRINITY_DN1294_c0_g2_i2	482	380.327	0	0
TRINITY_DN1294_c2_g1_i1	1304	1201.98	33	1.00473
TRINITY_DN1294_c1_g1_i1	202	106.218	3	1.0336
TRINITY_DN1294_c3_g1_i1	240	141.22	1.02355	0.265242
TRINITY_DN1294_c0_g1_i1	458	356.327	46.9628	4.82319
TRINITY_DN1294_c0_g1_i10	286	185.793	95.8409	18.8778
TRINITY_DN1294_c0_g1_i11	272	172.079	0	0
TRINITY_DN1294_c0_g1_i12	205	108.85	0	0
TRINITY_DN1294_c0_g1_i13	419	317.456	0	0
TRINITY_DN1294_c0_g1_i14	495	393.289	0	0
TRINITY_DN1294_c0_g1_i15	268	168.165	0	0
TRINITY_DN1294_c0_g1_i16	318	217.126	2.20907	0.372329
TRINITY_DN1294_c0_g1_i17	219	121.526	58.9714	17.7584
TRINITY_DN1294_c0_g1_i18	269	169.165	0	0
TRINITY_DN1294_c0_g1_i19	657	555.035	12.2905	0.810359
TRINITY_DN1294_c0_g1_i20	291	190.717	6.80348	1.30548
TRINITY_DN1294_c0_g1_i22	370	268.724	3.31546	0.45151
TRINITY_DN1294_c0_g1_i23	321	220.104	12.5585	2.08804
TRINITY_DN1294_c0_g1_i24	432	330.327	0	0
TRINITY_DN1294_c0_g1_i4	201	105.305	0	0
TRINITY_DN1294_c0_g1_i5	428	326.327	0	0
TRINITY_DN1294_c0_g1_i6	350	248.801	0	0
TRINITY_DN1294_c0_g1_i7	697	594.977	0	0
TRINITY_DN1271_c0_g1_i1	597	495.192	14	1.03463
TRINITY_DN1271_c0_g1_i2	568	466.289	0	0
TRINITY_DN1271_c0_g1_i4	505	403.289	0	0
TRINITY_DN1279_c3_g1_i1	563	461.289	0	0
TRINITY_DN1279_c3_g1_i3	565	463.289	8.39177	0.662874
TRINITY_DN1279_c3_g4_i1	228	129.863	0	0
TRINITY_DN1279_c2_g1_i1	202	106.218	0	0
TRINITY_DN1279_c2_g1_i2	213	116.073	0	0
TRINITY_DN1279_c3_g2_i1	281	180.866	3.06801	0.620768
TRINITY_DN1279_c3_g2_i2	286	185.793	0	0
TRINITY_DN1279_c0_g1_i1	227	128.903	2.0184	0.573026
TRINITY_DN1279_c0_g1_i2	211	114.274	1.01039	0.323574
TRINITY_DN1279_c3_g3_i1	278	177.956	2	0.411289
TRINITY_DN1205_c0_g1_i1	311	210.233	0	0
TRINITY_DN1205_c0_g1_i10	353	251.776	0	0
TRINITY_DN1205_c0_g1_i14	311	210.233	0	0
TRINITY_DN1205_c0_g1_i15	324	223.037	0	0
TRINITY_DN1205_c0_g1_i16	327	225.992	0	0
TRINITY_DN1205_c0_g1_i17	305	204.4	0	0
TRINITY_DN1205_c0_g1_i19	319	218.104	0	0
TRINITY_DN1205_c0_g1_i2	314	213.191	0	0
TRINITY_DN1205_c0_g1_i20	353	251.776	0	0
TRINITY_DN1205_c0_g1_i22	353	251.776	0	0
TRINITY_DN1205_c0_g1_i23	314	213.191	0	0
TRINITY_DN1205_c0_g1_i25	302	201.441	0	0
TRINITY_DN1205_c0_g1_i26	231	132.637	0	0
TRINITY_DN1205_c0_g1_i27	369	267.724	8.52498	1.1653
TRINITY_DN1205_c0_g1_i28	369	267.724	0	0
TRINITY_DN1205_c0_g1_i3	228	129.863	0	0
TRINITY_DN1205_c0_g1_i4	255	155.505	4.20998	0.990752
TRINITY_DN1205_c0_g1_i5	305	204.4	0	0
TRINITY_DN1205_c0_g1_i6	353	251.776	0	0
TRINITY_DN1205_c0_g1_i7	311	210.233	6.47502	1.12712
TRINITY_DN1205_c0_g1_i8	353	251.776	0	0
TRINITY_DN1205_c0_g1_i9	314	213.191	0	0
TRINITY_DN1224_c1_g2_i1	566	464.289	0	0
TRINITY_DN1224_c1_g1_i1	494	392.289	1	0.0932876
TRINITY_DN1224_c0_g1_i1	2407	2304.98	20	0.317536
TRINITY_DN1291_c5_g1_i1	202	106.218	0	0
TRINITY_DN1291_c4_g1_i1	210	113.391	11.7194	3.78232
TRINITY_DN1291_c0_g1_i1	598	496.192	12	0.885036
TRINITY_DN1291_c6_g1_i1	225	126.994	0	0
TRINITY_DN1291_c3_g1_i1	254	154.568	17	4.02495
TRINITY_DN1216_c0_g1_i1	457	355.327	3.04039	0.313134
TRINITY_DN1216_c0_g1_i2	820	717.977	3.95961	0.201824
TRINITY_DN1281_c0_g1_i1	1692	1589.98	0	0
TRINITY_DN1281_c0_g1_i2	1805	1702.98	2	0.0429785
TRINITY_DN1281_c0_g1_i3	3363	3260.98	0	0
TRINITY_DN1281_c0_g2_i1	876	773.977	0	0
TRINITY_DN1281_c0_g2_i2	694	591.977	1	0.0618194
TRINITY_DN1266_c0_g1_i1	3012	2909.98	3.11056	0.0391182
TRINITY_DN1266_c0_g1_i2	424	322.392	5.88944	0.668528
TRINITY_DN1222_c0_g1_i1	1029	926.977	6.04339e-07	2.38584e-08
TRINITY_DN1222_c0_g1_i2	1014	911.977	7	0.280895
TRINITY_DN1222_c0_g1_i3	671	569.035	0	0
TRINITY_DN1282_c0_g1_i1	269	169.165	0	0
TRINITY_DN1262_c0_g1_i10	245	145.916	3.85592	0.967062
TRINITY_DN1262_c0_g1_i2	809	706.977	5.4635	0.28281
TRINITY_DN1262_c0_g1_i3	812	709.977	0.0801667	0.00413218
TRINITY_DN1262_c0_g1_i4	247	147.857	0.314727	0.0778972
TRINITY_DN1262_c0_g1_i5	811	708.977	3.23761	0.167117
TRINITY_DN1262_c0_g1_i6	814	711.977	0.0480737	0.00247099
TRINITY_DN1210_c0_g1_i1	610	508.192	0	0
TRINITY_DN1210_c0_g1_i4	595	493.192	17	1.26143
TRINITY_DN1242_c0_g1_i1	1710	1607.98	2.05691	0.0468129
TRINITY_DN1242_c0_g1_i2	326	225.015	19.9431	3.24347
TRINITY_DN1225_c0_g1_i1	3987	3884.98	0	0
TRINITY_DN1225_c0_g1_i3	1426	1323.98	7	0.193485
TRINITY_DN1225_c0_g1_i4	996	893.977	0	0
TRINITY_DN1225_c0_g1_i5	4011	3908.98	0	0
TRINITY_DN1225_c0_g1_i6	3958	3855.98	0	0
TRINITY_DN1225_c0_g1_i8	496	394.289	1	0.0928144
TRINITY_DN1255_c0_g1_i1	1101	998.977	57.9371	2.12242
TRINITY_DN1255_c0_g1_i2	711	608.977	9.12004	0.548056
TRINITY_DN1255_c0_g1_i4	893	790.977	97.9429	4.53146
TRINITY_DN1246_c0_g1_i1	210	113.391	0	0
TRINITY_DN1293_c2_g1_i1	208	111.622	0	0
TRINITY_DN1293_c2_g1_i2	591	489.241	22.1038	1.65338
TRINITY_DN1293_c2_g1_i3	236	137.39	0	0
TRINITY_DN1293_c0_g1_i1	907	804.977	3.45432	0.157039
TRINITY_DN1293_c0_g1_i2	1062	959.977	1.54568	0.0589235
TRINITY_DN1293_c0_g1_i5	2780	2677.98	8.04382e-07	1.09922e-08
TRINITY_DN1293_c0_g1_i6	1778	1675.98	9.99861	0.218324
TRINITY_DN1293_c0_g1_i7	1793	1690.98	0.00138645	3.00051e-05
TRINITY_DN1252_c0_g1_i1	1272	1169.98	0	0
TRINITY_DN1252_c0_g1_i2	785	682.977	2.68652	0.143951
TRINITY_DN1252_c0_g1_i4	1163	1060.98	0	0
TRINITY_DN1252_c0_g1_i5	1480	1377.98	16.0999	0.427575
TRINITY_DN1252_c0_g1_i7	1513	1410.98	0	0
TRINITY_DN1252_c0_g1_i8	1239	1136.98	22.724	0.731414
TRINITY_DN1252_c0_g1_i9	703	600.977	3.48952	0.212489
TRINITY_DN1230_c0_g2_i1	399	297.609	0	0
TRINITY_DN1230_c0_g1_i1	634	532.035	0	0
TRINITY_DN1230_c0_g1_i11	407	305.519	0	0
TRINITY_DN1230_c0_g1_i12	568	466.289	0	0
TRINITY_DN1230_c0_g1_i13	366	264.75	0	0
TRINITY_DN1230_c0_g1_i14	758	655.977	0	0
TRINITY_DN1230_c0_g1_i15	845	742.977	0	0
TRINITY_DN1230_c0_g1_i16	563	461.289	0	0
TRINITY_DN1230_c0_g1_i17	745	642.977	0	0
TRINITY_DN1230_c0_g1_i18	558	456.289	0	0
TRINITY_DN1230_c0_g1_i19	583	481.241	0	0
TRINITY_DN1230_c0_g1_i2	386	284.696	1	0.128543
TRINITY_DN1230_c0_g1_i20	298	197.581	0	0
TRINITY_DN1230_c0_g1_i21	631	529.035	0	0
TRINITY_DN1230_c0_g1_i3	502	400.289	0	0
TRINITY_DN1230_c0_g1_i4	376	274.724	0	0
TRINITY_DN1230_c0_g1_i5	589	487.241	5	0.375539
TRINITY_DN1230_c0_g1_i6	499	397.289	0	0
TRINITY_DN1230_c0_g1_i7	499	397.289	0	0
TRINITY_DN1230_c0_g1_i8	657	555.035	0	0
TRINITY_DN1230_c0_g1_i9	252	152.614	0	0
TRINITY_DN1230_c6_g1_i1	250	150.706	9	2.18545
TRINITY_DN1230_c1_g1_i1	248	148.797	7	1.7216
TRINITY_DN1230_c2_g1_i1	300	199.461	0	0
TRINITY_DN1230_c2_g1_i2	216	118.76	0	0
TRINITY_DN1230_c2_g1_i3	216	118.76	0	0
TRINITY_DN1230_c1_g2_i1	204	107.962	0	0
TRINITY_DN1206_c0_g1_i1	784	681.977	0	0
TRINITY_DN1206_c0_g1_i2	1430	1327.98	0	0
TRINITY_DN1204_c0_g1_i1	403	301.549	0	0
TRINITY_DN1204_c0_g1_i2	380	278.724	3	0.393892
TRINITY_DN1248_c0_g1_i1	1350	1247.98	2	0.058648
TRINITY_DN1248_c0_g1_i2	220	122.463	0	0
TRINITY_DN1208_c0_g1_i1	1065	962.977	76	2.8882
TRINITY_DN1261_c0_g1_i1	423	321.424	0	0
TRINITY_DN35454_c0_g1_i1	224	126.046	0	0
TRINITY_DN35391_c1_g1_i1	594	492.192	285.478	21.226
TRINITY_DN35384_c0_g1_i1	1218	1115.98	0	0
TRINITY_DN35467_c0_g1_i1	604	502.192	1	0.0728718
TRINITY_DN35451_c0_g1_i1	400	298.579	0	0
TRINITY_DN35446_c0_g1_i1	258	158.394	0	0
TRINITY_DN35446_c0_g1_i2	1011	908.977	0	0
TRINITY_DN35446_c0_g1_i3	696	593.977	1	0.0616112
TRINITY_DN35433_c0_g1_i1	269	169.165	0	0
TRINITY_DN35397_c0_g1_i1	433	331.327	0	0
TRINITY_DN35440_c0_g1_i1	511	409.289	0	0
TRINITY_DN35398_c5_g1_i1	1237	1134.98	1310	42.239
TRINITY_DN35428_c0_g1_i1	217	119.699	0	0
TRINITY_DN35455_c0_g1_i1	265	165.215	0	0
TRINITY_DN35427_c0_g1_i1	284	183.811	2	0.398188
TRINITY_DN35407_c0_g1_i1	4246	4143.98	2	0.0176621
TRINITY_DN35406_c0_g1_i1	485	383.327	0	0
TRINITY_DN35461_c0_g1_i1	369	267.724	4	0.546768
TRINITY_DN35383_c0_g1_i1	2270	2167.98	0	0
TRINITY_DN35421_c0_g1_i1	258	158.394	0	0
TRINITY_DN35435_c0_g1_i1	689	586.977	2	0.124692
TRINITY_DN35400_c0_g1_i1	771	668.977	0	0
TRINITY_DN35400_c0_g1_i2	1401	1298.98	3	0.084518
TRINITY_DN35390_c0_g1_i1	282	181.829	0	0
TRINITY_DN35452_c0_g1_i1	632	530.035	0	0
TRINITY_DN35430_c0_g1_i1	581	479.241	2	0.152723
TRINITY_DN35404_c0_g1_i1	236	137.39	0	0
TRINITY_DN35412_c0_g1_i1	622	520.14	0	0
TRINITY_DN35412_c0_g1_i2	370	268.724	2	0.272367
TRINITY_DN35378_c0_g1_i1	271	171.096	13	2.78056
TRINITY_DN35472_c0_g1_i1	335	233.923	0	0
TRINITY_DN35458_c0_g1_i1	228	129.863	0	0
TRINITY_DN35458_c0_g1_i2	585	483.241	0	0
TRINITY_DN35443_c0_g1_i1	423	321.424	0	0
TRINITY_DN35470_c0_g1_i1	312	211.212	0	0
TRINITY_DN35439_c0_g1_i1	238	139.348	0	0
TRINITY_DN35425_c0_g1_i1	311	210.233	0	0
TRINITY_DN35429_c0_g1_i1	1217	1114.98	2	0.0656438
TRINITY_DN35385_c0_g1_i1	515	413.289	0	0
TRINITY_DN35408_c0_g1_i1	709	606.977	6	0.36175
TRINITY_DN35413_c0_g1_i1	308	207.359	6	1.05891
TRINITY_DN35459_c0_g1_i1	873	770.977	0	0
TRINITY_DN35459_c0_g1_i2	303	202.441	0	0
TRINITY_DN35459_c0_g1_i3	685	583.035	0	0
TRINITY_DN35437_c0_g1_i1	513	411.289	1	0.088978
TRINITY_DN35462_c0_g1_i1	939	836.977	0	0
TRINITY_DN35462_c0_g1_i2	475	373.327	3.10998	0.304858
TRINITY_DN35453_c0_g1_i1	1105	1002.98	12	0.437844
TRINITY_DN35453_c0_g1_i2	513	411.289	0	0
TRINITY_DN35444_c0_g1_i1	582	480.241	152	11.5828
TRINITY_DN35463_c0_g1_i1	1298	1195.98	3	0.0917969
TRINITY_DN35375_c0_g1_i1	216	118.76	0	0
TRINITY_DN35441_c0_g1_i1	318	217.126	0	0
TRINITY_DN35426_c0_g1_i1	836	733.977	1	0.0498594
TRINITY_DN35415_c0_g1_i1	252	152.614	0	0
TRINITY_DN35417_c0_g1_i1	213	116.073	1	0.315283
TRINITY_DN35401_c0_g1_i1	444	342.327	19	2.03115
TRINITY_DN35393_c0_g1_i1	653	551.035	367	24.3734
TRINITY_DN35438_c0_g1_i1	269	169.165	2	0.432663
TRINITY_DN35424_c0_g1_i1	1378	1275.98	2	0.057361
TRINITY_DN35460_c0_g1_i1	247	147.857	0	0
TRINITY_DN35423_c3_g1_i1	878	775.977	2316.16	109.232
TRINITY_DN35423_c4_g1_i1	335	233.923	4	0.625773
TRINITY_DN35431_c0_g1_i1	1596	1493.98	3	0.0734864
TRINITY_DN35379_c0_g1_i1	536	434.289	0	0
TRINITY_DN35466_c0_g1_i1	246	146.872	0	0
TRINITY_DN35388_c0_g1_i1	307	206.38	6	1.06393
TRINITY_DN35394_c0_g1_i1	263	163.281	0	0
TRINITY_DN35387_c0_g1_i1	224	126.046	0	0
TRINITY_DN35409_c0_g1_i1	418	316.456	0	0
TRINITY_DN35405_c0_g1_i1	244	144.916	1	0.25253
TRINITY_DN35402_c0_g1_i1	279	178.902	2	0.409114
TRINITY_DN35471_c0_g1_i1	386	284.696	1	0.128543
TRINITY_DN35422_c0_g1_i1	1668	1565.98	31	0.724446
TRINITY_DN35450_c0_g1_i1	630	528.088	239	16.5623
TRINITY_DN35464_c0_g1_i1	315	214.191	0	0
TRINITY_DN35389_c0_g1_i1	466	364.327	0	0
TRINITY_DN35399_c0_g1_i1	2490	2387.98	18	0.275849
TRINITY_DN35474_c0_g1_i1	280	179.866	0	0
TRINITY_DN35434_c0_g1_i1	297	196.581	0	0
TRINITY_DN35403_c0_g1_i1	298	197.581	0	0
TRINITY_DN35432_c0_g1_i1	369	267.724	0	0
TRINITY_DN35395_c0_g1_i1	479	377.327	0	0
TRINITY_DN35396_c0_g1_i1	204	107.962	0	0
TRINITY_DN35457_c0_g1_i1	325	224.015	145.297	23.7362
TRINITY_DN35456_c2_g1_i1	306	205.4	0	0
TRINITY_DN35456_c1_g1_i1	878	775.977	11.1702	0.526794
TRINITY_DN35456_c3_g1_i1	228	129.863	0	0
TRINITY_DN35410_c0_g1_i1	307	206.38	7	1.24125
TRINITY_DN35442_c0_g1_i1	513	411.289	49	4.35992
TRINITY_DN35436_c0_g1_i1	280	179.866	0	0
TRINITY_DN35418_c0_g1_i1	221	123.35	1	0.29668
TRINITY_DN35414_c0_g1_i1	311	210.233	0	0
TRINITY_DN35377_c0_g1_i1	613	511.192	2	0.143178
TRINITY_DN35420_c0_g1_i1	845	742.977	78	3.84192
TRINITY_DN35449_c0_g1_i1	256	156.474	0	0
TRINITY_DN35416_c0_g1_i1	597	495.192	4	0.295608
TRINITY_DN26311_c0_g1_i1	204	107.962	0	0
TRINITY_DN26310_c0_g1_i1	261	161.314	0	0
TRINITY_DN26349_c0_g1_i1	293	192.698	0	0
TRINITY_DN26335_c0_g1_i1	218	120.637	0	0
TRINITY_DN26332_c0_g1_i1	202	106.218	7	2.41174
TRINITY_DN26286_c0_g1_i1	470	368.327	0	0
TRINITY_DN26276_c0_g1_i1	280	179.866	76	15.463
TRINITY_DN26352_c0_g1_i1	241	142.12	0	0
TRINITY_DN26336_c0_g1_i1	261	161.314	0	0
TRINITY_DN26303_c0_g1_i1	225	126.994	0	0
TRINITY_DN26304_c0_g1_i1	241	142.12	0	0
TRINITY_DN26316_c0_g1_i1	273	173.079	0	0
TRINITY_DN26299_c0_g1_i1	236	137.39	0	0
TRINITY_DN26327_c0_g1_i1	265	165.215	0	0
TRINITY_DN26275_c0_g1_i1	413	311.519	0	0
TRINITY_DN26266_c0_g1_i1	263	163.281	0	0
TRINITY_DN26329_c0_g1_i1	315	214.191	0	0
TRINITY_DN26328_c0_g1_i1	251	151.691	0	0
TRINITY_DN26317_c0_g1_i1	309	208.338	0	0
TRINITY_DN26300_c0_g1_i1	304	203.441	0	0
TRINITY_DN26308_c0_g1_i1	231	132.637	0	0
TRINITY_DN26345_c0_g1_i1	272	172.079	0	0
TRINITY_DN26309_c0_g1_i1	279	178.902	1	0.204557
TRINITY_DN26268_c0_g1_i1	251	151.691	0	0
TRINITY_DN26357_c0_g1_i1	224	126.046	0	0
TRINITY_DN26297_c0_g1_i1	249	149.782	0	0
TRINITY_DN26351_c0_g1_i1	239	140.291	0	0
TRINITY_DN26293_c0_g1_i1	209	112.484	0	0
TRINITY_DN26320_c0_g1_i1	255	155.505	2	0.470668
TRINITY_DN26263_c0_g1_i1	252	152.614	0	0
TRINITY_DN26262_c0_g1_i1	205	108.85	0	0
TRINITY_DN26281_c0_g1_i1	218	120.637	0	0
TRINITY_DN26259_c0_g1_i1	264	164.265	0	0
TRINITY_DN26271_c0_g1_i1	332	230.969	1	0.158444
TRINITY_DN26340_c0_g1_i1	224	126.046	0	0
TRINITY_DN26314_c0_g1_i1	259	159.346	0	0
TRINITY_DN26325_c0_g1_i1	309	208.338	0	0
TRINITY_DN26318_c0_g1_i1	275	175.009	0	0
TRINITY_DN26292_c0_g1_i1	236	137.39	0	0
TRINITY_DN26291_c0_g1_i1	240	141.22	4	1.03656
TRINITY_DN26280_c0_g1_i1	255	155.505	1	0.235334
TRINITY_DN26342_c0_g1_i1	263	163.281	0	0
TRINITY_DN26333_c0_g1_i1	296	195.64	0	0
TRINITY_DN26346_c0_g1_i1	229	130.757	1	0.279875
TRINITY_DN26269_c0_g1_i1	201	105.305	3	1.04256
TRINITY_DN26354_c0_g1_i1	207	110.691	0	0
TRINITY_DN26277_c0_g1_i1	291	190.717	15.0328	2.88456
TRINITY_DN26348_c0_g1_i1	295	194.64	0	0
TRINITY_DN26267_c0_g1_i1	254	154.568	0	0
TRINITY_DN26274_c0_g1_i1	289	188.736	0	0
TRINITY_DN26330_c0_g1_i1	205	108.85	0	0
TRINITY_DN26296_c0_g1_i1	225	126.994	0	0
TRINITY_DN26359_c0_g1_i1	241	142.12	0	0
TRINITY_DN26343_c0_g1_i1	223	125.11	0	0
TRINITY_DN26278_c0_g1_i1	248	148.797	0	0
TRINITY_DN26341_c0_g1_i1	231	132.637	1	0.275909
TRINITY_DN26313_c0_g1_i1	281	180.866	3	0.607008
TRINITY_DN26290_c0_g1_i1	245	145.916	0	0
TRINITY_DN26295_c0_g1_i1	231	132.637	0	0
TRINITY_DN26339_c0_g1_i1	227	128.903	0	0
TRINITY_DN26322_c0_g1_i1	495	393.289	0	0
TRINITY_DN26270_c0_g1_i1	232	133.569	0	0
TRINITY_DN26319_c0_g1_i1	280	179.866	0	0
TRINITY_DN26261_c0_g1_i1	428	326.327	3	0.336432
TRINITY_DN26283_c0_g1_i1	232	133.569	0	0
TRINITY_DN26288_c0_g1_i1	301	200.461	0	0
TRINITY_DN26306_c0_g1_i1	225	126.994	0	0
TRINITY_DN26344_c0_g1_i1	236	137.39	0	0
TRINITY_DN26287_c0_g1_i1	228	129.863	0	0
TRINITY_DN26334_c0_g1_i1	223	125.11	1	0.292509
TRINITY_DN26347_c0_g1_i1	218	120.637	0	0
TRINITY_DN26272_c0_g1_i1	300	199.461	0	0
TRINITY_DN26294_c0_g1_i1	202	106.218	0	0
TRINITY_DN26315_c0_g1_i1	230	131.731	12	3.33368
TRINITY_DN26282_c0_g1_i1	378	276.724	0	0
TRINITY_DN26301_c0_g1_i1	205	108.85	0	0
TRINITY_DN26356_c0_g1_i1	320	219.104	0	0
TRINITY_DN26331_c0_g1_i1	538	436.289	0	0
TRINITY_DN26305_c0_g1_i1	229	130.757	0	0
TRINITY_DN26264_c0_g1_i1	232	133.569	0	0
TRINITY_DN17268_c0_g2_i1	257	157.442	0	0
TRINITY_DN17268_c0_g1_i1	1010	907.977	0	0
TRINITY_DN17268_c0_g1_i10	952	849.977	2	0.0861098
TRINITY_DN17268_c0_g1_i11	227	128.903	0	0
TRINITY_DN17268_c0_g1_i2	895	792.977	1	0.0461497
TRINITY_DN17268_c0_g1_i3	281	180.866	0	0
TRINITY_DN17268_c0_g1_i6	828	725.977	0	0
TRINITY_DN17258_c1_g1_i1	220	122.463	0	0
TRINITY_DN17296_c0_g1_i1	345	243.851	0	0
TRINITY_DN17296_c0_g1_i2	344	242.851	0	0
TRINITY_DN17296_c0_g1_i3	344	242.851	0	0
TRINITY_DN17232_c0_g1_i1	252	152.614	2.18884	0.524867
TRINITY_DN17266_c0_g1_i1	444	342.327	0	0
TRINITY_DN17266_c0_g3_i1	437	335.327	1	0.109134
TRINITY_DN17266_c0_g2_i1	801	698.977	1	0.052356
TRINITY_DN17255_c0_g1_i1	336	234.923	0	0
TRINITY_DN17255_c0_g1_i2	378	276.724	0	0
TRINITY_DN17316_c0_g1_i1	722	619.977	0	0
TRINITY_DN17316_c0_g1_i4	724	621.977	2.71004	0.159452
TRINITY_DN17316_c0_g1_i6	623	521.088	1.46157	0.102645
TRINITY_DN17316_c0_g1_i7	722	619.977	10.9003	0.643416
TRINITY_DN17316_c0_g1_i9	727	624.977	5.42969	0.317937
TRINITY_DN17293_c0_g1_i1	299	198.481	0	0
TRINITY_DN17219_c0_g1_i1	242	143.105	0	0
TRINITY_DN17219_c0_g1_i3	288	187.774	0	0
TRINITY_DN17219_c3_g1_i1	290	189.717	2	0.385792
TRINITY_DN17292_c0_g1_i1	227	128.903	0	0
TRINITY_DN17285_c0_g1_i1	213	116.073	0	0
TRINITY_DN17285_c0_g1_i2	207	110.691	0	0
TRINITY_DN17248_c0_g1_i1	279	178.902	0	0
TRINITY_DN17248_c0_g2_i1	344	242.851	0	0
TRINITY_DN17238_c2_g1_i1	321	220.104	0	0
TRINITY_DN17238_c0_g2_i1	223	125.11	0	0
TRINITY_DN17238_c3_g1_i1	227	128.903	0	0
TRINITY_DN17238_c0_g1_i1	327	225.992	0	0
TRINITY_DN17238_c0_g1_i2	274	174.044	0	0
TRINITY_DN17238_c0_g1_i3	204	107.962	0	0
TRINITY_DN17313_c0_g1_i1	238	139.348	0	0
TRINITY_DN17313_c0_g1_i2	238	139.348	0	0
TRINITY_DN17287_c0_g1_i1	406	304.519	0	0
TRINITY_DN17230_c2_g2_i1	205	108.85	6.40376	2.15296
TRINITY_DN17230_c1_g1_i1	231	132.637	2	0.551818
TRINITY_DN17230_c2_g3_i1	216	118.76	0	0
TRINITY_DN17230_c0_g1_i1	229	130.757	1	0.279875
TRINITY_DN17230_c2_g1_i1	222	124.249	0	0
TRINITY_DN17230_c2_g1_i2	213	116.073	22.3688	7.05249
TRINITY_DN17230_c3_g1_i1	222	124.249	0	0
TRINITY_DN17265_c0_g1_i1	218	120.637	0	0
TRINITY_DN17301_c0_g1_i1	272	172.079	0	0
TRINITY_DN17301_c0_g1_i2	341	239.923	0	0
TRINITY_DN17220_c0_g1_i1	355	253.776	0	0
TRINITY_DN17220_c0_g1_i2	343	241.851	0	0
TRINITY_DN17249_c0_g2_i1	267	167.181	0	0
TRINITY_DN17249_c0_g2_i2	567	465.289	1	0.0786515
TRINITY_DN17249_c0_g1_i1	332	230.969	1	0.158444
TRINITY_DN17299_c0_g2_i1	252	152.614	0	0
TRINITY_DN17299_c0_g2_i2	274	174.044	0	0
TRINITY_DN17299_c1_g1_i1	429	327.327	0	0
TRINITY_DN17299_c0_g1_i1	239	140.291	0	0
TRINITY_DN17299_c0_g1_i2	239	140.291	0	0
TRINITY_DN17299_c2_g1_i1	245	145.916	0	0
TRINITY_DN17264_c0_g1_i1	219	121.526	0	0
TRINITY_DN17221_c0_g1_i1	225	126.994	0	0
TRINITY_DN17257_c0_g1_i1	326	225.015	0	0
TRINITY_DN17257_c0_g1_i10	374	272.724	0	0
TRINITY_DN17257_c0_g1_i2	375	273.724	0	0
TRINITY_DN17257_c0_g1_i3	257	157.442	0	0
TRINITY_DN17257_c0_g1_i4	361	259.776	0	0
TRINITY_DN17257_c0_g1_i6	360	258.776	0	0
TRINITY_DN17257_c0_g1_i7	276	175.974	0	0
TRINITY_DN17257_c0_g1_i8	437	335.327	0	0
TRINITY_DN17279_c0_g1_i1	449	347.327	0	0
TRINITY_DN17279_c0_g1_i2	887	784.977	0	0
TRINITY_DN17247_c0_g1_i1	206	109.771	0	0
TRINITY_DN17227_c0_g1_i1	570	468.289	0	0
TRINITY_DN17227_c0_g1_i2	570	468.289	0	0
TRINITY_DN17275_c0_g1_i1	223	125.11	0	0
TRINITY_DN17276_c0_g1_i1	790	687.977	1890	100.535
TRINITY_DN17305_c0_g1_i2	520	418.289	0	0
TRINITY_DN17305_c0_g1_i3	1702	1599.98	0	0
TRINITY_DN17288_c0_g2_i1	300	199.461	0	0
TRINITY_DN17288_c0_g1_i1	227	128.903	0	0
TRINITY_DN17288_c3_g1_i1	209	112.484	0	0
TRINITY_DN17236_c2_g1_i1	283	182.829	0	0
TRINITY_DN17236_c2_g1_i2	284	183.811	0	0
TRINITY_DN17236_c1_g2_i1	208	111.622	3.28048	1.07551
TRINITY_DN17236_c1_g1_i1	207	110.691	5.13337	1.69715
TRINITY_DN17236_c1_g1_i2	545	443.289	34.606	2.85689
