target_id	length	eff_length	est_counts	tpm
TRINITY_DN17945_c0_g1_i1	397	336.305	0	0
TRINITY_DN17926_c0_g1_i1	349	288.305	18	1.01925
TRINITY_DN17926_c0_g1_i2	414	353.305	0	0
TRINITY_DN17926_c0_g2_i1	414	353.305	0	0
TRINITY_DN17943_c0_g1_i1	206	146.151	50.8989	5.68551
TRINITY_DN17985_c0_g1_i1	202	142.238	0	0
TRINITY_DN17930_c1_g1_i1	250	189.469	0	0
TRINITY_DN17930_c1_g2_i1	316	255.305	0	0
TRINITY_DN17930_c0_g2_i1	389	328.305	1	0.0497261
TRINITY_DN17930_c0_g1_i1	1264	1203.26	1	0.0135676
TRINITY_DN17930_c0_g1_i2	2943	2882.26	0	0
TRINITY_DN17930_c0_g1_i4	728	667.255	0	0
TRINITY_DN17977_c0_g1_i1	252	191.469	1424.02	121.417
TRINITY_DN17977_c0_g1_i2	244	183.581	72.634	6.45912
TRINITY_DN18009_c0_g1_i1	207	147.151	0	0
TRINITY_DN18009_c1_g1_i1	310	249.33	0	0
TRINITY_DN18009_c1_g1_i2	422	361.305	0	0
TRINITY_DN18009_c1_g1_i3	431	370.305	49	2.16022
TRINITY_DN18009_c1_g1_i4	456	395.305	0	0
TRINITY_DN18009_c1_g1_i5	452	391.305	0	0
TRINITY_DN18009_c2_g1_i1	218	157.967	1	0.103346
TRINITY_DN18009_c2_g1_i2	217	157.014	0	0
TRINITY_DN17981_c0_g1_i1	833	772.255	0	0
TRINITY_DN17971_c0_g2_i1	218	157.967	0	0
TRINITY_DN17971_c0_g1_i1	403	342.305	0	0
TRINITY_DN17957_c0_g1_i1	539	478.305	0	0
TRINITY_DN17957_c0_g1_i2	403	342.305	1	0.0476924
TRINITY_DN17950_c1_g1_i1	375	314.305	0	0
TRINITY_DN17950_c0_g1_i1	263	202.351	0	0
TRINITY_DN17950_c0_g1_i2	250	189.469	1	0.0861636
TRINITY_DN17920_c0_g1_i1	205	145.18	0	0
TRINITY_DN17937_c1_g1_i1	269	208.351	12.6139	0.988357
TRINITY_DN17937_c1_g1_i2	262	201.351	9.80033	0.7946
TRINITY_DN17937_c0_g1_i1	244	183.581	0	0
TRINITY_DN17937_c0_g1_i3	215	155.03	0	0
TRINITY_DN17935_c0_g1_i1	462	401.305	0	0
TRINITY_DN17935_c0_g1_i2	462	401.305	0	0
TRINITY_DN17995_c4_g1_i1	253	192.45	8	0.678632
TRINITY_DN17995_c3_g1_i1	204	144.209	0	0
TRINITY_DN17995_c0_g1_i1	210	150.106	0	0
TRINITY_DN17995_c0_g1_i2	210	150.106	0	0
TRINITY_DN17995_c0_g2_i1	248	187.544	0	0
TRINITY_DN17982_c2_g1_i1	231	170.722	0	0
TRINITY_DN17982_c4_g1_i1	208	148.106	0	0
TRINITY_DN17982_c0_g1_i2	251	190.469	0	0
TRINITY_DN17982_c0_g1_i3	240	179.618	0	0
TRINITY_DN17982_c1_g1_i1	230	169.739	0	0
TRINITY_DN17962_c0_g1_i1	240	179.618	0	0
TRINITY_DN17967_c0_g1_i1	460	399.305	0	0
TRINITY_DN17954_c1_g1_i1	296	235.33	0	0
TRINITY_DN17954_c2_g1_i1	220	159.919	7.14405	0.729298
TRINITY_DN17954_c2_g1_i2	266	205.351	0	0
TRINITY_DN17954_c0_g1_i1	221	160.887	0	0
TRINITY_DN17933_c0_g1_i1	250	189.469	0	0
TRINITY_DN17933_c0_g1_i2	287	226.33	0	0
TRINITY_DN17919_c1_g1_i1	222	161.887	0	0
TRINITY_DN17919_c3_g1_i1	214	154.061	0	0
TRINITY_DN17919_c0_g2_i1	498	437.305	0	0
TRINITY_DN17919_c2_g1_i1	203	143.238	0	0
TRINITY_DN17919_c0_g1_i1	257	196.411	0	0
TRINITY_DN17919_c0_g1_i2	306	245.33	0	0
TRINITY_DN17919_c0_g3_i2	233	172.688	0	0
TRINITY_DN17992_c0_g1_i1	291	230.33	0	0
TRINITY_DN17992_c0_g1_i2	282	221.33	0	0
TRINITY_DN17992_c0_g1_i4	208	148.106	0	0
TRINITY_DN17992_c0_g1_i7	291	230.33	0	0
TRINITY_DN17978_c0_g1_i1	302	241.33	0	0
TRINITY_DN17975_c0_g1_i1	220	159.919	119.026	12.1507
TRINITY_DN17975_c1_g1_i1	212	152.061	0	0
TRINITY_DN17999_c0_g1_i1	261	200.351	0	0
TRINITY_DN17964_c0_g1_i1	217	157.014	0	0
TRINITY_DN17964_c0_g1_i2	213	153.061	0	0
TRINITY_DN17958_c0_g2_i1	299	238.33	9	0.61649
TRINITY_DN17958_c0_g1_i1	281	220.33	0	0
TRINITY_DN17988_c0_g1_i1	279	218.33	0	0
TRINITY_DN17988_c0_g1_i2	599	538.255	0	0
TRINITY_DN17931_c0_g1_i1	411	350.305	1	0.0466032
TRINITY_DN17924_c0_g1_i1	201	141.238	0	0
TRINITY_DN17961_c1_g2_i1	234	173.671	0	0
TRINITY_DN17961_c1_g1_i1	207	147.151	0	0
TRINITY_DN17942_c0_g1_i1	252	191.469	0	0
TRINITY_DN17921_c0_g1_i1	744	683.255	1	0.0238935
TRINITY_DN17921_c0_g1_i3	328	267.305	0	0
TRINITY_DN17921_c0_g1_i4	314	253.305	0	0
TRINITY_DN17974_c1_g1_i1	213	153.061	21.3986	2.28235
TRINITY_DN17974_c2_g1_i1	223	162.822	0	0
TRINITY_DN17974_c2_g1_i2	232	171.688	1.50233	0.142852
TRINITY_DN17974_c2_g2_i1	269	208.351	0	0
TRINITY_DN17974_c2_g3_i1	218	157.967	26	2.687
TRINITY_DN18001_c0_g1_i1	237	176.653	449.545	41.5445
TRINITY_DN17936_c0_g1_i1	242	181.599	33.0206	2.96846
TRINITY_DN17936_c2_g1_i1	214	154.061	0	0
TRINITY_DN34115_c0_g1_i1	330	269.305	0	0
TRINITY_DN34073_c0_g1_i1	361	300.305	2	0.108725
TRINITY_DN34098_c0_g1_i1	620	559.255	0	0
TRINITY_DN34126_c0_g1_i1	242	181.599	0	0
TRINITY_DN34137_c0_g1_i1	218	157.967	0	0
TRINITY_DN34146_c0_g1_i1	210	150.106	0	0
TRINITY_DN34163_c0_g1_i1	207	147.151	0	0
TRINITY_DN34120_c0_g1_i1	314	253.305	0	0
TRINITY_DN34149_c0_g1_i1	251	190.469	0	0
TRINITY_DN34134_c0_g1_i1	208	148.106	1	0.110227
TRINITY_DN34090_c0_g1_i1	314	253.305	0	0
TRINITY_DN34080_c0_g1_i1	310	249.33	0	0
TRINITY_DN34079_c0_g1_i1	233	172.688	0	0
TRINITY_DN34154_c0_g1_i1	253	192.45	1	0.084829
TRINITY_DN34164_c0_g1_i1	270	209.351	1	0.0779806
TRINITY_DN34074_c0_g1_i1	211	151.061	0	0
TRINITY_DN34078_c0_g1_i1	312	251.305	2	0.129925
TRINITY_DN34109_c0_g1_i1	226	165.773	0	0
TRINITY_DN34131_c0_g1_i1	386	325.305	0	0
TRINITY_DN34112_c0_g1_i1	369	308.305	13.1146	0.694444
TRINITY_DN34142_c0_g1_i1	233	172.688	0	0
TRINITY_DN34130_c0_g1_i1	235	174.671	0	0
TRINITY_DN34092_c0_g1_i1	419	358.305	0	0
TRINITY_DN34089_c0_g1_i1	434	373.305	0	0
TRINITY_DN34083_c0_g1_i1	224	163.822	1	0.0996526
TRINITY_DN34082_c0_g1_i1	251	190.469	0	0
TRINITY_DN34138_c0_g1_i1	421	360.305	0	0
TRINITY_DN34105_c0_g1_i1	379	318.305	0	0
TRINITY_DN34153_c0_g1_i1	538	477.305	0	0
TRINITY_DN34151_c0_g1_i1	280	219.33	0	0
TRINITY_DN34170_c0_g1_i1	203	143.238	0	0
TRINITY_DN34135_c0_g1_i1	231	170.722	0	0
TRINITY_DN34121_c0_g1_i1	500	439.305	0	0
TRINITY_DN34124_c0_g1_i1	224	163.822	0	0
TRINITY_DN34168_c0_g1_i1	361	300.305	0	0
TRINITY_DN34101_c0_g1_i1	251	190.469	0	0
TRINITY_DN34162_c0_g1_i1	226	165.773	0	0
TRINITY_DN34169_c0_g1_i1	250	189.469	0	0
TRINITY_DN34116_c0_g1_i1	509	448.305	0	0
TRINITY_DN34171_c0_g1_i1	227	166.773	0	0
TRINITY_DN34100_c0_g1_i1	352	291.305	0	0
TRINITY_DN34160_c0_g1_i1	277	216.351	0	0
TRINITY_DN34147_c0_g1_i1	378	317.305	0	0
TRINITY_DN34104_c0_g1_i1	419	358.305	0	0
TRINITY_DN34103_c0_g1_i1	261	200.351	0	0
TRINITY_DN34094_c0_g1_i1	209	149.106	0	0
TRINITY_DN34123_c0_g1_i1	205	145.18	0	0
TRINITY_DN34139_c0_g1_i1	320	259.305	0	0
TRINITY_DN34113_c0_g1_i1	218	157.967	0	0
TRINITY_DN34111_c0_g1_i1	316	255.305	0	0
TRINITY_DN34077_c0_g1_i1	241	180.618	0	0
TRINITY_DN34087_c0_g1_i1	279	218.33	0	0
TRINITY_DN34075_c0_g1_i1	236	175.671	0	0
TRINITY_DN34076_c0_g1_i1	312	251.305	0	0
TRINITY_DN34128_c0_g1_i1	252	191.469	0	0
TRINITY_DN34095_c0_g1_i1	240	179.618	0	0
TRINITY_DN34143_c0_g1_i1	578	517.255	0	0
TRINITY_DN34143_c0_g1_i2	781	720.255	0	0
TRINITY_DN34122_c0_g1_i1	340	279.305	0	0
TRINITY_DN34132_c0_g1_i1	261	200.351	0	0
TRINITY_DN34110_c0_g1_i1	266	205.351	0	0
TRINITY_DN34117_c0_g1_i1	237	176.653	1	0.0924146
TRINITY_DN34141_c0_g1_i1	254	193.45	0	0
TRINITY_DN34165_c0_g1_i1	224	163.822	0	0
TRINITY_DN34166_c0_g1_i1	272	211.351	0	0
TRINITY_DN34127_c0_g1_i1	580	519.255	0	0
TRINITY_DN34088_c0_g1_i1	536	475.305	0	0
TRINITY_DN34144_c0_g1_i1	341	280.305	0	0
TRINITY_DN34081_c0_g1_i1	264	203.351	0	0
TRINITY_DN34093_c0_g1_i1	263	202.351	0	0
TRINITY_DN34119_c0_g1_i1	206	146.151	0	0
TRINITY_DN34119_c0_g1_i2	252	191.469	0	0
TRINITY_DN34086_c0_g1_i1	205	145.18	0	0
TRINITY_DN34167_c0_g1_i1	267	206.351	0	0
TRINITY_DN34133_c0_g1_i1	228	167.773	0	0
TRINITY_DN34107_c0_g1_i1	212	152.061	0	0
TRINITY_DN34136_c0_g1_i1	313	252.305	0	0
TRINITY_DN34159_c0_g1_i1	246	185.581	1	0.0879686
TRINITY_DN34148_c0_g1_i1	385	324.305	0	0
TRINITY_DN34114_c0_g1_i1	396	335.305	7	0.340816
TRINITY_DN9504_c0_g1_i1	429	368.305	0	0
TRINITY_DN9504_c0_g1_i2	429	368.305	0	0
TRINITY_DN9525_c0_g1_i1	1100	1039.26	0	0
TRINITY_DN9525_c0_g1_i2	466	405.305	0	0
TRINITY_DN9580_c1_g1_i1	291	230.33	0	0
TRINITY_DN9580_c2_g1_i1	243	182.581	0	0
TRINITY_DN9589_c0_g1_i1	1421	1360.26	0	0
TRINITY_DN9571_c1_g2_i1	213	153.061	0	0
TRINITY_DN9571_c3_g1_i1	204	144.209	8	0.90565
TRINITY_DN9571_c2_g2_i1	250	189.469	0	0
TRINITY_DN9571_c1_g1_i1	276	215.351	0	0
TRINITY_DN9571_c2_g1_i1	241	180.618	42.3964	3.83204
TRINITY_DN9555_c0_g1_i1	1041	980.255	0	0
TRINITY_DN9568_c0_g1_i1	347	286.305	0	0
TRINITY_DN9572_c0_g1_i1	213	153.061	0	0
TRINITY_DN9572_c0_g1_i2	270	209.351	0	0
TRINITY_DN9572_c0_g1_i3	226	165.773	0	0
TRINITY_DN9572_c0_g1_i4	214	154.061	0	0
TRINITY_DN9572_c0_g1_i5	268	207.351	0	0
TRINITY_DN9572_c0_g1_i6	307	246.33	0	0
TRINITY_DN9579_c0_g1_i1	336	275.305	0	0
TRINITY_DN9579_c0_g1_i2	784	723.255	0	0
TRINITY_DN9579_c0_g1_i5	606	545.255	0	0
TRINITY_DN9513_c0_g1_i1	1249	1188.26	0	0
TRINITY_DN9595_c0_g3_i1	203	143.238	0	0
TRINITY_DN9595_c0_g5_i1	243	182.581	0	0
TRINITY_DN9595_c0_g6_i1	264	203.351	0	0
TRINITY_DN9595_c0_g4_i1	272	211.351	0	0
TRINITY_DN9595_c0_g1_i1	249	188.488	0	0
TRINITY_DN9595_c0_g2_i1	263	202.351	0	0
TRINITY_DN9595_c0_g2_i2	269	208.351	5	0.391774
TRINITY_DN9595_c1_g1_i1	232	171.688	0	0
TRINITY_DN9531_c0_g1_i1	1174	1113.26	30	0.439935
TRINITY_DN9531_c0_g1_i2	1191	1130.26	2.2657e-07	3.27256e-09
TRINITY_DN9547_c0_g1_i1	665	604.255	22	0.59438
TRINITY_DN9597_c0_g1_i1	521	460.305	3.88979	0.137956
TRINITY_DN9597_c0_g1_i2	521	460.305	3.88979	0.137956
TRINITY_DN9583_c0_g1_i2	253	192.45	0	0
TRINITY_DN9583_c0_g1_i3	369	308.305	0	0
TRINITY_DN9583_c0_g1_i4	404	343.305	0	0
TRINITY_DN9583_c0_g1_i5	369	308.305	0	0
TRINITY_DN9583_c0_g1_i6	376	315.305	0	0
TRINITY_DN9583_c0_g1_i7	376	315.305	0	0
TRINITY_DN9583_c0_g1_i8	224	163.822	0	0
TRINITY_DN9583_c0_g1_i9	285	224.33	0	0
TRINITY_DN9583_c0_g2_i1	233	172.688	0	0
TRINITY_DN9576_c0_g1_i1	475	414.305	0	0
TRINITY_DN9551_c0_g1_i1	818	757.255	0	0
TRINITY_DN9506_c0_g1_i1	282	221.33	0	0
TRINITY_DN9586_c0_g1_i1	737	676.255	0	0
TRINITY_DN9539_c0_g1_i1	303	242.33	0	0
TRINITY_DN9508_c0_g1_i1	1571	1510.26	94	1.01611
TRINITY_DN9575_c0_g1_i1	295	234.33	0	0
TRINITY_DN9535_c0_g1_i1	1145	1084.26	0	0
TRINITY_DN9535_c0_g1_i12	499	438.305	0	0
TRINITY_DN9535_c0_g1_i3	733	672.255	15	0.364266
TRINITY_DN9535_c0_g1_i6	1109	1048.26	0	0
TRINITY_DN9596_c0_g1_i1	783	722.255	0	0
TRINITY_DN9563_c0_g1_i2	746	685.255	0	0
TRINITY_DN9563_c0_g1_i3	500	439.305	0	0
TRINITY_DN9563_c0_g1_i4	715	654.255	0	0
TRINITY_DN9563_c0_g1_i5	765	704.255	0	0
TRINITY_DN9563_c0_g1_i6	643	582.255	0	0
TRINITY_DN9563_c0_g1_i8	228	167.773	0	0
TRINITY_DN9554_c0_g1_i1	283	222.33	0	0
TRINITY_DN9554_c0_g1_i2	322	261.305	0	0
TRINITY_DN9554_c0_g1_i3	212	152.061	0	0
TRINITY_DN9554_c0_g1_i4	301	240.33	0	0
TRINITY_DN9532_c0_g3_i1	209	149.106	0	0
TRINITY_DN9532_c0_g1_i1	273	212.351	33	2.537
TRINITY_DN9532_c0_g2_i1	201	141.238	0	0
TRINITY_DN9585_c2_g1_i1	228	167.773	16	1.5569
TRINITY_DN9585_c0_g1_i1	319	258.305	11.8822	0.750975
TRINITY_DN9585_c0_g1_i2	256	195.45	0	0
TRINITY_DN9585_c1_g2_i1	239	178.635	5	0.456945
TRINITY_DN9585_c1_g2_i2	230	169.739	0	0
TRINITY_DN9585_c3_g1_i1	224	163.822	38.9354	3.88002
TRINITY_DN9562_c0_g1_i1	217	157.014	0	0
TRINITY_DN9562_c0_g1_i2	412	351.305	0	0
TRINITY_DN9562_c0_g1_i3	240	179.618	0	0
TRINITY_DN9562_c0_g1_i5	411	350.305	19.5111	0.909281
TRINITY_DN9562_c0_g1_i6	242	181.599	27.1668	2.44222
TRINITY_DN9540_c0_g1_i1	714	653.255	0	0
TRINITY_DN9598_c1_g1_i1	230	169.739	0	0
TRINITY_DN9598_c1_g1_i2	228	167.773	0	0
TRINITY_DN9598_c0_g1_i1	224	163.822	0	0
TRINITY_DN9598_c2_g1_i1	238	177.635	0	0
TRINITY_DN9536_c0_g1_i1	324	263.305	0	0
TRINITY_DN9514_c0_g1_i2	332	271.305	0	0
TRINITY_DN9514_c0_g1_i3	463	402.305	0	0
TRINITY_DN9514_c0_g1_i4	316	255.305	0	0
TRINITY_DN9566_c1_g2_i1	299	238.33	0	0
TRINITY_DN9566_c1_g2_i2	227	166.773	7	0.685226
TRINITY_DN9566_c1_g1_i1	277	216.351	0	0
TRINITY_DN9566_c1_g1_i2	220	159.919	0	0
TRINITY_DN9501_c0_g1_i1	215	155.03	0	0
TRINITY_DN9557_c1_g1_i1	214	154.061	5.18747	0.549699
TRINITY_DN9557_c0_g1_i1	1082	1021.26	0	0
TRINITY_DN9557_c0_g1_i2	279	218.33	0	0
TRINITY_DN9592_c0_g1_i1	212	152.061	14	1.50305
TRINITY_DN9520_c0_g1_i1	489	428.305	0	0
TRINITY_DN9520_c0_g1_i2	298	237.33	0	0
TRINITY_DN9559_c0_g1_i1	358	297.305	0	0
TRINITY_DN9559_c0_g1_i2	223	162.822	1	0.100265
TRINITY_DN9559_c0_g1_i3	247	186.544	0	0
TRINITY_DN9591_c0_g1_i1	260	199.351	0	0
TRINITY_DN9523_c0_g1_i1	547	486.305	0	0
TRINITY_DN9523_c0_g1_i10	325	264.305	0	0
TRINITY_DN9523_c0_g1_i11	298	237.33	0	0
TRINITY_DN9523_c0_g1_i2	907	846.255	1	0.0192913
TRINITY_DN9523_c0_g1_i4	367	306.305	0	0
TRINITY_DN9523_c0_g1_i6	376	315.305	0	0
TRINITY_DN9523_c0_g1_i7	618	557.255	0	0
TRINITY_DN9552_c0_g1_i1	275	214.351	0	0
TRINITY_DN9552_c0_g1_i2	639	578.255	0	0
TRINITY_DN9519_c0_g1_i1	239	178.635	0	0
TRINITY_DN9519_c0_g1_i3	341	280.305	0	0
TRINITY_DN9519_c0_g1_i4	403	342.305	30.5471	1.45686
TRINITY_DN9519_c0_g1_i5	230	169.739	0	0
TRINITY_DN9519_c0_g1_i6	328	267.305	0	0
TRINITY_DN9519_c0_g1_i7	254	193.45	0	0
TRINITY_DN9530_c0_g1_i1	343	282.305	0	0
TRINITY_DN9577_c0_g1_i1	1029	968.255	44	0.741865
TRINITY_DN9534_c0_g1_i1	252	191.469	0	0
TRINITY_DN9534_c0_g1_i2	1238	1177.26	1	0.0138673
TRINITY_DN9524_c0_g1_i1	1082	1021.26	0	0
TRINITY_DN9537_c0_g1_i1	1002	941.255	0	0
TRINITY_DN9517_c0_g2_i1	221	160.887	0	0
TRINITY_DN9517_c0_g1_i1	406	345.305	0	0
TRINITY_DN9517_c0_g1_i2	293	232.33	0	0
TRINITY_DN9517_c0_g1_i3	417	356.305	0	0
TRINITY_DN9517_c0_g1_i4	351	290.305	85	4.77999
TRINITY_DN9569_c0_g1_i1	228	167.773	0	0
TRINITY_DN9569_c0_g2_i1	240	179.618	8	0.727115
TRINITY_DN9578_c0_g1_i1	228	167.773	0	0
TRINITY_DN9578_c0_g2_i1	367	306.305	0	0
TRINITY_DN9560_c0_g1_i1	275	214.351	9	0.685454
TRINITY_DN9573_c0_g1_i1	677	616.255	0	0
TRINITY_DN9573_c0_g1_i2	596	535.255	0	0
TRINITY_DN9582_c0_g1_i1	226	165.773	0	0
TRINITY_DN9582_c4_g1_i2	205	145.18	0	0
TRINITY_DN9582_c1_g1_i1	339	278.305	0	0
TRINITY_DN9582_c1_g1_i2	230	169.739	34.7864	3.34571
TRINITY_DN9582_c1_g2_i1	206	146.151	173.342	19.3627
TRINITY_DN9510_c0_g1_i1	262	201.351	0	0
TRINITY_DN9553_c0_g1_i1	331	270.305	0	0
TRINITY_DN9509_c0_g1_i1	966	905.255	0	0
TRINITY_DN9556_c3_g1_i1	203	143.238	0	0
TRINITY_DN9556_c2_g1_i1	334	273.305	0	0
TRINITY_DN9556_c2_g1_i2	356	295.305	0	0
TRINITY_DN9556_c2_g1_i4	328	267.305	0	0
TRINITY_DN9556_c2_g1_i5	385	324.305	0	0
TRINITY_DN9556_c2_g1_i6	218	157.967	0	0
TRINITY_DN9556_c0_g1_i1	203	143.238	0	0
TRINITY_DN9548_c0_g1_i1	279	218.33	0	0
TRINITY_DN9548_c0_g1_i2	297	236.33	1.044	0.072118
TRINITY_DN9548_c0_g1_i3	297	236.33	13.1294	0.906962
TRINITY_DN9548_c0_g1_i4	279	218.33	8.82658	0.659997
TRINITY_DN9548_c0_g1_i5	292	231.33	0	0
TRINITY_DN9548_c0_g1_i6	278	217.33	0	0
TRINITY_DN9503_c0_g1_i1	229	168.773	0	0
TRINITY_DN9570_c0_g1_i1	275	214.351	0	0
TRINITY_DN9570_c0_g1_i2	350	289.305	0	0
TRINITY_DN9581_c0_g1_i1	363	302.305	0	0
TRINITY_DN9581_c0_g1_i2	438	377.305	0	0
TRINITY_DN9581_c0_g1_i3	213	153.061	0	0
TRINITY_DN9581_c0_g1_i4	245	184.581	0	0
TRINITY_DN9581_c0_g1_i5	454	393.305	0	0
TRINITY_DN9581_c0_g1_i6	236	175.671	0	0
TRINITY_DN9581_c0_g1_i7	367	306.305	0	0
TRINITY_DN9516_c0_g1_i2	343	282.305	0	0
TRINITY_DN9546_c0_g1_i1	326	265.305	0	0
TRINITY_DN9546_c0_g1_i10	947	886.255	0	0
TRINITY_DN9546_c0_g1_i2	554	493.305	0	0
TRINITY_DN9546_c0_g1_i3	384	323.305	0	0
TRINITY_DN9546_c0_g1_i4	878	817.255	0	0
TRINITY_DN9546_c0_g1_i6	300	239.33	0	0
TRINITY_DN9546_c0_g1_i7	420	359.305	0	0
TRINITY_DN9546_c0_g1_i8	435	374.305	42	1.83183
TRINITY_DN9546_c1_g1_i1	201	141.238	0	0
TRINITY_DN9590_c0_g1_i1	538	477.305	0	0
TRINITY_DN9542_c1_g1_i1	211	151.061	0	0
TRINITY_DN9542_c0_g3_i1	369	308.305	0	0
TRINITY_DN9542_c0_g2_i1	220	159.919	5.25441	0.536394
TRINITY_DN9542_c0_g1_i1	298	237.33	8.24231	0.566969
TRINITY_DN9574_c0_g1_i1	660	599.255	0	0
TRINITY_DN9574_c0_g1_i2	855	794.255	0	0
TRINITY_DN9593_c0_g1_i1	294	233.33	0	0
TRINITY_DN9564_c0_g1_i1	285	224.33	0	0
TRINITY_DN9564_c0_g1_i2	211	151.061	316.268	34.1794
TRINITY_DN9599_c0_g1_i1	664	603.255	0	0
TRINITY_DN9541_c0_g1_i1	616	555.255	0	0
TRINITY_DN9541_c0_g1_i2	392	331.305	36	1.77393
TRINITY_DN9541_c0_g1_i3	479	418.305	0	0
TRINITY_DN9541_c0_g1_i6	392	331.305	15	0.739138
TRINITY_DN9541_c0_g1_i8	258	197.411	0	0
TRINITY_DN9541_c0_g1_i9	245	184.581	0	0
TRINITY_DN9558_c0_g2_i1	251	190.469	0	0
TRINITY_DN9558_c0_g2_i2	260	199.351	0	0
TRINITY_DN9558_c0_g1_i1	339	278.305	0	0
TRINITY_DN9558_c0_g1_i2	444	383.305	0	0
TRINITY_DN9558_c0_g1_i3	428	367.305	0	0
TRINITY_DN9505_c0_g2_i1	214	154.061	413.395	43.8061
TRINITY_DN9505_c0_g1_i1	215	155.03	416.811	43.8919
TRINITY_DN9505_c0_g1_i2	235	174.671	0	0
TRINITY_DN9505_c0_g1_i4	341	280.305	1116.02	64.9985
TRINITY_DN9505_c0_g1_i5	215	155.03	1821.49	191.81
TRINITY_DN9588_c0_g1_i1	412	351.305	0	0
TRINITY_DN9588_c0_g1_i10	391	330.305	0	0
TRINITY_DN9588_c0_g1_i11	422	361.305	0	0
TRINITY_DN9588_c0_g1_i12	225	164.773	52.4016	5.19183
TRINITY_DN9588_c0_g1_i13	232	171.688	46.0938	4.38293
TRINITY_DN9588_c0_g1_i15	315	254.305	0	0
TRINITY_DN9588_c0_g1_i17	313	252.305	630	40.764
TRINITY_DN9588_c0_g1_i2	245	184.581	0	0
TRINITY_DN9588_c0_g1_i4	410	349.305	47.1909	2.20554
TRINITY_DN9588_c0_g1_i5	289	228.33	0	0
TRINITY_DN9588_c0_g1_i6	391	330.305	0	0
TRINITY_DN9588_c0_g1_i7	349	288.305	88.8914	5.0335
TRINITY_DN9588_c0_g1_i8	262	201.351	36.3796	2.94962
TRINITY_DN9588_c0_g1_i9	238	177.635	4.28232	0.393561
TRINITY_DN9588_c3_g1_i1	218	157.967	0	0
TRINITY_DN9588_c0_g2_i1	406	345.305	18.0495	0.853346
TRINITY_DN9561_c0_g1_i1	3101	3040.26	0	0
TRINITY_DN9550_c0_g2_i1	203	143.238	0	0
TRINITY_DN9550_c2_g1_i1	267	206.351	0	0
TRINITY_DN9550_c0_g3_i1	305	244.33	0	0
TRINITY_DN9550_c1_g1_i1	208	148.106	0	0
TRINITY_DN9550_c0_g1_i1	310	249.33	96	6.28578
TRINITY_DN9502_c0_g2_i1	216	156.014	0	0
TRINITY_DN9502_c0_g1_i1	227	166.773	0	0
TRINITY_DN9502_c0_g1_i2	283	222.33	0	0
TRINITY_DN9502_c0_g1_i3	338	277.305	0	0
TRINITY_DN9502_c0_g1_i4	467	406.305	0	0
TRINITY_DN9502_c0_g1_i5	271	210.351	0	0
TRINITY_DN9502_c0_g1_i7	271	210.351	0	0
TRINITY_DN9545_c0_g1_i2	507	446.305	0	0
TRINITY_DN9545_c0_g1_i3	505	444.305	0	0
TRINITY_DN9545_c0_g1_i4	233	172.688	0	0
TRINITY_DN9526_c2_g1_i1	379	318.305	0	0
TRINITY_DN9526_c1_g4_i1	213	153.061	0	0
TRINITY_DN9526_c0_g1_i2	219	158.951	0	0
TRINITY_DN9526_c0_g1_i3	295	234.33	0	0
TRINITY_DN9526_c1_g3_i1	323	262.305	0	0
TRINITY_DN9526_c1_g3_i2	332	271.305	0	0
TRINITY_DN9526_c1_g3_i3	382	321.305	0	0
TRINITY_DN9526_c1_g2_i1	270	209.351	0	0
TRINITY_DN9526_c1_g2_i2	265	204.351	0	0
TRINITY_DN9526_c1_g2_i4	411	350.305	0	0
TRINITY_DN9526_c1_g1_i1	279	218.33	0	0
TRINITY_DN9526_c1_g1_i2	249	188.488	0	0
TRINITY_DN9526_c1_g1_i3	336	275.305	0	0
TRINITY_DN9526_c1_g1_i4	306	245.33	0	0
TRINITY_DN9565_c0_g1_i1	650	589.255	0	0
TRINITY_DN9565_c0_g1_i10	650	589.255	0	0
TRINITY_DN9565_c0_g1_i11	462	401.305	0	0
TRINITY_DN9565_c0_g1_i12	481	420.305	0	0
TRINITY_DN9565_c0_g1_i2	434	373.305	0	0
TRINITY_DN9565_c0_g1_i4	481	420.305	0	0
TRINITY_DN9565_c0_g1_i5	649	588.255	0	0
TRINITY_DN9565_c0_g1_i6	410	349.305	24	1.12168
TRINITY_DN9565_c0_g1_i7	666	605.255	58	1.56441
TRINITY_DN9511_c3_g1_i1	208	148.106	0	0
TRINITY_DN9511_c0_g1_i1	261	200.351	0	0
TRINITY_DN9511_c0_g1_i2	259	198.391	0	0
TRINITY_DN9518_c0_g1_i1	261	200.351	0	0
TRINITY_DN9518_c0_g1_i10	315	254.305	0	0
TRINITY_DN9518_c0_g1_i11	372	311.305	0	0
TRINITY_DN9518_c0_g1_i12	334	273.305	0	0
TRINITY_DN9518_c0_g1_i2	300	239.33	0	0
TRINITY_DN9518_c0_g1_i5	372	311.305	0	0
TRINITY_DN9518_c0_g1_i6	372	311.305	0	0
TRINITY_DN9518_c0_g1_i7	276	215.351	0	0
TRINITY_DN9518_c0_g1_i9	315	254.305	0	0
TRINITY_DN9522_c0_g1_i1	236	175.671	0	0
TRINITY_DN9522_c0_g1_i2	251	190.469	0	0
TRINITY_DN9512_c0_g1_i1	310	249.33	0	0
TRINITY_DN9587_c0_g1_i1	258	197.411	0	0
TRINITY_DN9587_c1_g1_i1	313	252.305	0	0
