target_id	length	eff_length	est_counts	tpm
TRINITY_DN9588_c0_g1_i4	410	294.902	0	0
TRINITY_DN9588_c0_g1_i5	289	176.439	0	0
TRINITY_DN9588_c0_g1_i6	391	276.016	0	0
TRINITY_DN9588_c0_g1_i7	349	234.685	0	0
TRINITY_DN9588_c0_g1_i8	262	151.147	0	0
TRINITY_DN9588_c0_g1_i9	238	129.644	0	0
TRINITY_DN9588_c3_g1_i1	218	112.416	0	0
TRINITY_DN9588_c0_g2_i1	406	290.932	8	0.96871
TRINITY_DN9561_c0_g1_i1	3101	2983.11	121	1.42893
TRINITY_DN9550_c0_g2_i1	203	100.42	2	0.701626
TRINITY_DN9550_c2_g1_i1	267	155.816	0	0
TRINITY_DN9550_c0_g3_i1	305	191.878	0	0
TRINITY_DN9550_c1_g1_i1	208	104.295	0	0
TRINITY_DN9550_c0_g1_i1	310	196.701	30	5.37292
TRINITY_DN9502_c0_g2_i1	216	110.762	0	0
TRINITY_DN9502_c0_g1_i1	227	119.959	21.9887	6.45745
TRINITY_DN9502_c0_g1_i2	283	170.722	0	0
TRINITY_DN9502_c0_g1_i3	338	223.847	36	5.66559
TRINITY_DN9502_c0_g1_i4	467	351.213	0	0
TRINITY_DN9502_c0_g1_i5	271	159.494	0	0
TRINITY_DN9502_c0_g1_i7	271	159.494	8.06858	1.78217
TRINITY_DN9545_c0_g1_i2	507	390.88	0	0
TRINITY_DN9545_c0_g1_i3	505	388.88	8	0.724718
TRINITY_DN9545_c0_g1_i4	233	125.111	6	1.68947
TRINITY_DN9526_c2_g1_i1	379	264.262	0	0
TRINITY_DN9526_c1_g4_i1	213	108.432	0	0
TRINITY_DN9526_c0_g1_i2	219	113.26	0	0
TRINITY_DN9526_c0_g1_i3	295	182.202	0	0
TRINITY_DN9526_c1_g3_i1	323	209.331	7	1.17804
TRINITY_DN9526_c1_g3_i2	332	218.116	0	0
TRINITY_DN9526_c1_g3_i3	382	267.235	0	0
TRINITY_DN9526_c1_g2_i1	270	158.575	0	0
TRINITY_DN9526_c1_g2_i2	265	153.928	13.4014	3.0671
TRINITY_DN9526_c1_g2_i4	411	295.872	14.1725	1.68747
TRINITY_DN9526_c1_g1_i1	279	166.963	0	0
TRINITY_DN9526_c1_g1_i2	249	139.402	0	0
TRINITY_DN9526_c1_g1_i3	336	221.96	0	0
TRINITY_DN9526_c1_g1_i4	306	192.878	0	0
TRINITY_DN9565_c0_g1_i1	650	532.987	0	0
TRINITY_DN9565_c0_g1_i10	650	532.987	0	0
TRINITY_DN9565_c0_g1_i11	462	346.248	0	0
TRINITY_DN9565_c0_g1_i12	481	365.105	0	0
TRINITY_DN9565_c0_g1_i2	434	318.418	0	0
TRINITY_DN9565_c0_g1_i4	481	365.105	0	0
TRINITY_DN9565_c0_g1_i5	649	531.987	0	0
TRINITY_DN9565_c0_g1_i6	410	294.902	4	0.477833
TRINITY_DN9565_c0_g1_i7	666	548.932	0	0
TRINITY_DN9511_c3_g1_i1	208	104.295	0	0
TRINITY_DN9511_c0_g1_i1	261	150.224	0	0
TRINITY_DN9511_c0_g1_i2	259	148.408	0	0
TRINITY_DN9518_c0_g1_i1	261	150.224	0	0
TRINITY_DN9518_c0_g1_i10	315	201.559	0	0
TRINITY_DN9518_c0_g1_i11	372	257.315	0	0
TRINITY_DN9518_c0_g1_i12	334	220.071	0	0
TRINITY_DN9518_c0_g1_i2	300	187.071	0	0
TRINITY_DN9518_c0_g1_i5	372	257.315	0	0
TRINITY_DN9518_c0_g1_i6	372	257.315	0	0
TRINITY_DN9518_c0_g1_i7	276	164.114	2	0.429317
TRINITY_DN9518_c0_g1_i9	315	201.559	0	0
TRINITY_DN9522_c0_g1_i1	236	127.873	6	1.65298
TRINITY_DN9522_c0_g1_i2	251	141.214	0	0
TRINITY_DN9512_c0_g1_i1	310	196.701	0	0
TRINITY_DN9587_c0_g1_i1	258	147.515	0	0
TRINITY_DN9587_c1_g1_i1	313	199.62	0	0
TRINITY_DN9587_c1_g1_i2	293	180.294	0	0
TRINITY_DN9567_c0_g3_i1	430	314.449	0	0
TRINITY_DN9567_c0_g2_i1	1904	1786.11	4	0.0788943
TRINITY_DN9567_c0_g1_i1	542	425.514	0	0
TRINITY_DN9567_c0_g1_i2	423	307.511	0	0
TRINITY_DN9567_c0_g4_i1	344	229.779	0	0
TRINITY_DN9594_c2_g1_i1	387	272.154	0	0
TRINITY_DN9594_c0_g2_i1	244	134.997	0	0
TRINITY_DN9594_c0_g1_i1	208	104.295	1	0.337776
TRINITY_DN9528_c0_g1_i2	207	103.465	0	0
TRINITY_DN9528_c0_g1_i4	208	104.295	0	0
TRINITY_DN9528_c0_g1_i5	424	308.481	0	0
TRINITY_DN9528_c0_g1_i7	465	349.248	0	0
TRINITY_DN9549_c0_g1_i1	272	160.445	95	20.859
TRINITY_DN9584_c2_g1_i1	227	119.959	22.8597	6.71322
TRINITY_DN9584_c1_g2_i1	261	150.224	0	0
TRINITY_DN9584_c1_g1_i1	309	195.76	0	0
TRINITY_DN9584_c0_g3_i1	254	143.934	0	0
TRINITY_DN9584_c0_g3_i2	241	132.317	0	0
TRINITY_DN9584_c0_g3_i3	219	113.26	0	0
TRINITY_DN9584_c0_g1_i1	218	112.416	0	0
TRINITY_DN9584_c0_g1_i2	230	122.475	0	0
TRINITY_DN9584_c0_g2_i1	203	100.42	0	0
TRINITY_DN9600_c1_g2_i1	214	109.186	66	21.2946
TRINITY_DN9600_c1_g1_i1	220	114.09	49.4384	15.2655
TRINITY_DN9533_c0_g1_i1	203	100.42	0	0
TRINITY_DN9538_c0_g3_i1	224	117.512	0	0
TRINITY_DN9538_c0_g2_i1	510	393.84	0	0
TRINITY_DN9538_c0_g2_i2	210	105.942	0	0
TRINITY_DN9538_c0_g2_i3	510	393.84	0	0
TRINITY_DN9538_c0_g1_i2	584	467.379	0	0
TRINITY_DN9538_c0_g1_i3	608	491.238	0	0
TRINITY_DN9538_c0_g1_i4	595	478.238	0	0
TRINITY_DN9538_c0_g1_i5	608	491.238	0	0
TRINITY_DN9538_c0_g1_i7	595	478.238	0	0
TRINITY_DN1878_c0_g1_i1	267	155.816	0	0
TRINITY_DN1878_c0_g1_i2	298	185.127	31	5.8991
TRINITY_DN1874_c0_g1_i1	897	779.434	72.6473	3.28348
TRINITY_DN1874_c0_g1_i2	2544	2426.11	47.7878	0.693906
TRINITY_DN1874_c0_g1_i3	954	836.197	6.56489	0.276575
TRINITY_DN1879_c0_g1_i1	477	361.141	0	0
TRINITY_DN1879_c0_g1_i2	442	326.418	0	0
TRINITY_DN1879_c0_g1_i3	470	354.177	0	0
TRINITY_DN1852_c0_g1_i1	254	143.934	0	0
TRINITY_DN1852_c0_g1_i2	1045	927.113	35	1.32993
TRINITY_DN1852_c0_g1_i3	906	788.276	0	0
TRINITY_DN1852_c0_g1_i4	1024	906.113	0	0
TRINITY_DN1884_c0_g1_i1	784	666.501	0	0
TRINITY_DN1884_c0_g1_i2	784	666.501	29	1.53282
TRINITY_DN1842_c0_g1_i1	370	255.315	4.73876	0.653858
TRINITY_DN1842_c0_g1_i2	395	279.96	14.2612	1.79455
TRINITY_DN1842_c0_g1_i3	368	253.366	0	0
TRINITY_DN1895_c0_g2_i1	325	211.288	5	0.833659
TRINITY_DN1895_c0_g1_i1	730	612.753	0	0
TRINITY_DN1845_c5_g1_i1	218	112.416	0	0
TRINITY_DN1845_c4_g1_i1	226	119.199	9.69879	2.86641
TRINITY_DN1845_c1_g1_i1	496	379.918	38.8898	3.60612
TRINITY_DN1845_c1_g1_i2	593	476.238	5.15693	0.381471
TRINITY_DN1845_c1_g1_i3	328	214.203	6.04386	0.993996
TRINITY_DN1845_c1_g1_i4	337	222.915	12.3717	1.95517
TRINITY_DN1845_c1_g1_i5	390	275.016	0	0
TRINITY_DN1845_c1_g1_i6	337	222.915	0	0
TRINITY_DN1845_c1_g1_i7	691	573.932	0	0
TRINITY_DN1845_c1_g1_i8	209	105.102	3.01307	1.00993
TRINITY_DN1845_c1_g1_i9	324	210.331	0	0
TRINITY_DN1845_c1_g5_i1	231	123.397	677.148	193.318
TRINITY_DN1845_c1_g3_i1	230	122.475	0	0
TRINITY_DN1845_c1_g2_i1	326	212.267	4.11628	0.68315
TRINITY_DN1845_c1_g4_i1	210	105.942	0	0
TRINITY_DN1845_c1_g4_i2	231	123.397	13	3.71135
TRINITY_DN1868_c0_g1_i1	790	672.434	157	8.22517
TRINITY_DN1816_c0_g1_i3	531	414.598	0	0
TRINITY_DN1816_c0_g1_i5	310	196.701	0	0
TRINITY_DN1816_c0_g1_i6	539	422.514	30.896	2.57605
TRINITY_DN1816_c0_g1_i7	513	396.84	89.104	7.90999
TRINITY_DN1816_c0_g1_i8	281	168.826	0	0
TRINITY_DN1816_c0_g1_i9	318	204.477	0	0
TRINITY_DN1890_c0_g1_i1	766	648.501	0	0
TRINITY_DN1890_c0_g1_i14	641	523.987	0	0
TRINITY_DN1890_c0_g1_i15	268	156.769	0	0
TRINITY_DN1890_c0_g1_i16	577	460.425	3.08995	0.236421
TRINITY_DN1890_c0_g1_i19	755	637.501	0	0
TRINITY_DN1890_c0_g1_i2	671	553.932	0	0
TRINITY_DN1890_c0_g1_i20	755	637.501	1.95503	0.108036
TRINITY_DN1890_c0_g1_i24	255	144.756	0	0
TRINITY_DN1890_c0_g1_i25	566	449.471	0	0
TRINITY_DN1890_c0_g1_i3	565	448.471	0	0
TRINITY_DN1890_c0_g1_i4	755	637.501	1.95503	0.108036
TRINITY_DN1890_c0_g1_i6	396	280.96	0	0
TRINITY_DN1890_c0_g1_i8	641	523.987	0	0
TRINITY_DN1890_c0_g1_i9	268	156.769	0	0
TRINITY_DN1890_c2_g1_i1	245	135.829	8.15136	2.11414
TRINITY_DN1890_c2_g2_i1	277	165.064	0	0
TRINITY_DN1804_c0_g1_i1	211	106.827	0	0
TRINITY_DN1804_c0_g1_i2	1829	1711.11	1375	28.3086
TRINITY_DN1812_c0_g1_i1	1553	1435.11	85	2.08654
TRINITY_DN1812_c0_g1_i3	564	447.471	0	0
TRINITY_DN1840_c0_g1_i1	1161	1043.11	63	2.12767
TRINITY_DN1803_c0_g1_i1	1439	1321.11	110	2.93324
TRINITY_DN1803_c0_g1_i5	408	292.902	0	0
TRINITY_DN1872_c0_g1_i1	2199	2081.11	29	0.490904
TRINITY_DN1833_c0_g1_i1	340	225.847	0	0
TRINITY_DN1833_c0_g1_i3	354	239.589	121	17.7915
TRINITY_DN1833_c0_g1_i4	352	237.613	0	0
TRINITY_DN1898_c0_g1_i1	915	797.197	0	0
TRINITY_DN1898_c0_g1_i2	1379	1261.11	75	2.09509
TRINITY_DN1898_c0_g1_i3	777	659.501	0	0
TRINITY_DN1898_c0_g1_i4	1378	1260.11	0	0
TRINITY_DN1854_c0_g1_i1	466	350.213	1.1347	0.114141
TRINITY_DN1854_c0_g1_i2	283	170.722	10.8258	2.2339
TRINITY_DN1854_c0_g1_i3	1214	1096.11	3.08093	0.0990195
TRINITY_DN1881_c0_g1_i1	2825	2707.11	0	0
TRINITY_DN1881_c0_g1_i10	1475	1357.11	0	0
TRINITY_DN1881_c0_g1_i2	229	121.616	1.92154	0.556612
TRINITY_DN1881_c0_g1_i3	1303	1185.11	18.9317	0.562762
TRINITY_DN1881_c0_g1_i4	214	109.186	2.14674	0.692639
TRINITY_DN1881_c0_g1_i5	404	288.932	0	0
TRINITY_DN1881_c0_g1_i6	208	104.295	0	0
TRINITY_DN1881_c0_g1_i8	1645	1527.11	0	0
TRINITY_DN1827_c0_g1_i1	412	296.783	5.30083	0.629215
TRINITY_DN1827_c0_g1_i2	378	263.262	90.9915	12.1761
TRINITY_DN1827_c0_g1_i3	378	263.262	16.7077	2.23574
TRINITY_DN1822_c0_g1_i1	239	130.536	5.05136	1.36324
TRINITY_DN1822_c0_g2_i1	205	101.855	18.0538	6.24424
TRINITY_DN1822_c0_g2_i2	211	106.827	0	0
TRINITY_DN1822_c0_g2_i3	211	106.827	15.3301	5.05544
TRINITY_DN1822_c3_g1_i1	243	134.067	0	0
TRINITY_DN1882_c0_g1_i1	472	356.177	0	0
TRINITY_DN1882_c0_g1_i10	365	250.417	4.22377	0.594198
TRINITY_DN1882_c0_g1_i11	483	367.105	0	0
TRINITY_DN1882_c0_g1_i13	353	238.589	0	0
TRINITY_DN1882_c0_g1_i3	354	239.589	19.7762	2.90784
TRINITY_DN1882_c0_g1_i8	215	109.939	3	0.961309
TRINITY_DN1882_c0_g1_i9	459	343.317	0	0
TRINITY_DN1882_c0_g2_i1	280	167.877	3	0.629541
TRINITY_DN1882_c0_g2_i2	302	189.033	0	0
TRINITY_DN1882_c0_g3_i1	218	112.416	8.93306	2.7994
TRINITY_DN1832_c0_g1_i1	317	203.519	40.9567	7.08949
TRINITY_DN1832_c0_g1_i2	344	229.779	19.0433	2.91963
TRINITY_DN1871_c0_g1_i1	4248	4130.11	0	0
TRINITY_DN1871_c0_g1_i3	4325	4207.11	260	2.17713
TRINITY_DN1888_c0_g1_i1	260	149.332	200	47.1816
TRINITY_DN1888_c1_g1_i1	255	144.756	40.5074	9.8581
TRINITY_DN1888_c1_g2_i1	205	101.855	1.24315	0.429964
TRINITY_DN1888_c1_g2_i2	222	115.797	0	0
TRINITY_DN1888_c1_g2_i3	247	137.588	0	0
TRINITY_DN1893_c0_g1_i1	246	136.687	42	10.8247
TRINITY_DN1893_c0_g1_i3	226	119.199	0	0
TRINITY_DN1855_c0_g1_i1	357	242.516	154.553	22.4507
TRINITY_DN1855_c0_g1_i2	704	586.932	41.5196	2.49207
TRINITY_DN1855_c0_g1_i4	358	243.492	0.00986899	0.00142785
TRINITY_DN1855_c0_g1_i5	705	587.932	637.918	38.2236
TRINITY_DN1819_c0_g1_i1	450	334.351	424.541	44.7313
TRINITY_DN1819_c0_g1_i2	213	108.432	138.249	44.9157
TRINITY_DN1819_c0_g1_i3	1524	1406.11	607.514	15.2205
TRINITY_DN1819_c0_g1_i5	633	515.987	9.63995	0.658158
TRINITY_DN1819_c0_g1_i6	550	433.471	529.057	42.9968
TRINITY_DN1828_c0_g1_i1	243	134.067	504.311	132.517
TRINITY_DN1828_c0_g2_i1	206	102.577	0	0
TRINITY_DN1828_c0_g2_i2	204	101.077	0	0
TRINITY_DN1828_c0_g3_i1	217	111.536	0	0
TRINITY_DN1828_c0_g3_i2	274	162.264	0	0
TRINITY_DN1828_c0_g3_i3	304	190.917	0	0
TRINITY_DN1828_c0_g3_i4	292	179.403	0	0
TRINITY_DN1877_c0_g1_i1	603	486.238	0	0
TRINITY_DN1877_c0_g1_i10	671	553.932	0	0
TRINITY_DN1877_c0_g1_i11	1483	1365.11	1.54272	0.0398119
TRINITY_DN1877_c0_g1_i13	451	335.351	0	0
TRINITY_DN1877_c0_g1_i14	387	272.154	0	0
TRINITY_DN1877_c0_g1_i15	868	750.434	0	0
TRINITY_DN1877_c0_g1_i17	597	480.238	0.457281	0.0335445
TRINITY_DN1877_c0_g1_i2	1486	1368.11	0	0
TRINITY_DN1877_c0_g1_i21	871	753.434	0	0
TRINITY_DN1877_c0_g1_i7	1501	1383.11	5.88509e-08	1.49896e-09
TRINITY_DN1875_c0_g1_i1	732	614.753	64	3.66753
TRINITY_DN1875_c0_g1_i2	744	626.753	0	0
TRINITY_DN1821_c0_g1_i1	376	261.289	0	0
TRINITY_DN1810_c0_g1_i1	242	133.22	51.7899	13.6952
TRINITY_DN1810_c0_g1_i2	905	787.276	161.21	7.21373
TRINITY_DN1813_c0_g1_i1	2233	2115.11	113	1.88209
TRINITY_DN1862_c0_g1_i1	578	461.425	56.3288	4.30055
TRINITY_DN1862_c0_g1_i3	564	447.471	9.67116	0.761391
TRINITY_DN1862_c0_g1_i4	596	479.238	0	0
TRINITY_DN1862_c0_g1_i5	592	475.238	0	0
TRINITY_DN1807_c0_g1_i1	463	347.248	0	0
TRINITY_DN1807_c0_g1_i2	953	835.197	0	0
TRINITY_DN1807_c0_g1_i3	826	708.434	60	2.98364
TRINITY_DN1807_c0_g1_i4	426	310.481	0	0
TRINITY_DN1807_c0_g1_i5	990	872.113	0	0
TRINITY_DN1807_c0_g1_i6	287	174.546	3	0.605488
TRINITY_DN1863_c0_g1_i1	362	247.492	3	0.427026
TRINITY_DN1808_c0_g1_i1	2864	2746.11	106	1.35982
TRINITY_DN1886_c0_g1_i1	847	729.434	497	24.003
TRINITY_DN1848_c0_g3_i1	253	143.023	0	0
TRINITY_DN1848_c0_g1_i1	459	343.317	54.9723	5.64083
TRINITY_DN1848_c0_g1_i3	632	514.987	11	0.752473
TRINITY_DN1848_c0_g1_i4	298	185.127	4	0.761174
TRINITY_DN1848_c0_g1_i6	291	178.421	1	0.197446
TRINITY_DN1848_c0_g2_i1	404	288.932	6.6631	0.812411
TRINITY_DN1836_c0_g1_i1	239	130.536	0	0
TRINITY_DN1836_c3_g2_i1	335	221.027	16.2373	2.58799
TRINITY_DN1836_c3_g2_i2	291	178.421	3.9496	0.779833
TRINITY_DN1836_c3_g2_i3	375	260.289	186.09	25.1861
TRINITY_DN1836_c3_g2_i4	370	255.315	0	0
TRINITY_DN1836_c3_g2_i5	287	174.546	0	0
TRINITY_DN1836_c3_g2_i7	237	128.739	23	6.29379
TRINITY_DN1836_c3_g2_i8	350	235.661	0	0
TRINITY_DN1836_c1_g1_i1	220	114.09	5	1.54389
TRINITY_DN1836_c3_g1_i1	210	105.942	2.41391	0.802689
TRINITY_DN1836_c3_g1_i2	236	127.873	25.243	6.95436
TRINITY_DN1836_c3_g1_i3	263	152.085	25.1216	5.81912
TRINITY_DN1836_c3_g1_i4	237	128.739	0	0
TRINITY_DN1836_c3_g3_i1	221	114.944	7.70374	2.36107
TRINITY_DN1817_c0_g1_i1	1974	1856.11	0.621606	0.0117979
TRINITY_DN1817_c0_g1_i2	1968	1850.11	42.3784	0.806939
TRINITY_DN1867_c0_g1_i1	776	658.501	9.46518	0.506369
TRINITY_DN1867_c0_g1_i2	992	874.113	0	0
TRINITY_DN1867_c0_g1_i3	974	856.113	10.5348	0.433501
TRINITY_DN1894_c0_g1_i1	373	258.315	46	6.2734
TRINITY_DN1857_c3_g1_i1	242	133.22	5	1.32219
TRINITY_DN1857_c2_g1_i1	262	151.147	0	0
TRINITY_DN1896_c0_g1_i1	289	176.439	0	0
TRINITY_DN1896_c0_g1_i2	319	205.477	0	0
TRINITY_DN1896_c0_g1_i3	956	838.113	10	0.420331
TRINITY_DN1850_c0_g1_i1	299	186.127	0	0
TRINITY_DN1866_c1_g1_i1	222	115.797	0	0
TRINITY_DN1847_c0_g1_i1	978	860.113	22.4414	0.919153
TRINITY_DN1847_c0_g1_i2	983	865.113	40.5586	1.6516
TRINITY_DN1885_c0_g1_i1	1533	1415.11	31	0.771729
TRINITY_DN1887_c0_g1_i3	854	736.434	0	0
TRINITY_DN1887_c0_g1_i4	364	249.442	0	0
TRINITY_DN1887_c0_g1_i5	733	615.753	3.46429	0.1982
TRINITY_DN1887_c0_g1_i6	202	99.5734	0	0
TRINITY_DN1887_c0_g1_i7	623	506.038	0	0
TRINITY_DN1887_c0_g1_i8	467	351.213	6.53571	0.655567
TRINITY_DN1858_c0_g1_i10	483	367.105	0	0
TRINITY_DN1858_c0_g1_i12	1620	1502.11	0	0
TRINITY_DN1858_c0_g1_i2	2037	1919.11	0	0
TRINITY_DN1858_c0_g1_i3	525	408.639	0	0
TRINITY_DN1858_c0_g1_i5	696	578.932	0	0
TRINITY_DN1858_c0_g1_i6	1494	1376.11	1	0.0256
TRINITY_DN1858_c0_g1_i8	301	188.033	0	0
TRINITY_DN1858_c0_g1_i9	2350	2232.11	0	0
TRINITY_DN1858_c1_g1_i1	243	134.067	0	0
TRINITY_DN1843_c0_g1_i1	716	598.814	2.4	0.141193
TRINITY_DN1843_c0_g1_i2	716	598.814	2.4	0.141193
TRINITY_DN1843_c0_g1_i3	716	598.814	2.4	0.141193
TRINITY_DN1843_c0_g1_i4	716	598.814	2.4	0.141193
TRINITY_DN1843_c0_g1_i6	716	598.814	2.4	0.141193
TRINITY_DN1814_c0_g1_i1	685	567.932	0	0
TRINITY_DN1814_c0_g1_i2	690	572.932	65	3.99673
TRINITY_DN1870_c0_g4_i1	243	134.067	11	2.89044
TRINITY_DN1870_c2_g1_i1	220	114.09	0	0
TRINITY_DN1870_c2_g1_i2	218	112.416	0	0
TRINITY_DN1870_c0_g1_i1	314	200.58	0	0
TRINITY_DN1870_c0_g1_i10	212	107.63	0	0
TRINITY_DN1870_c0_g1_i11	1686	1568.11	13.1805	0.296108
TRINITY_DN1870_c0_g1_i3	1626	1508.11	5.46905	0.127753
TRINITY_DN1870_c0_g1_i5	1862	1744.11	20.9496	0.423151
TRINITY_DN1870_c0_g1_i6	1880	1762.11	0	0
TRINITY_DN1870_c0_g1_i7	210	105.942	14.918	4.96061
TRINITY_DN1870_c0_g1_i8	228	120.769	7.76949	2.26638
TRINITY_DN1870_c0_g1_i9	303	189.975	9.20419	1.7068
TRINITY_DN1870_c5_g1_i1	450	334.351	0	0
TRINITY_DN1870_c5_g1_i2	394	278.988	0	0
TRINITY_DN1870_c10_g1_i1	321	207.373	79	13.4205
TRINITY_DN1870_c0_g2_i2	299	186.127	0	0
TRINITY_DN1870_c0_g2_i3	297	184.127	0	0
TRINITY_DN1870_c0_g2_i6	225	118.35	17.869	5.31896
TRINITY_DN1870_c11_g1_i1	205	101.855	0	0
TRINITY_DN1860_c0_g1_i11	1131	1013.11	0	0
TRINITY_DN1860_c0_g1_i12	957	839.113	0	0
TRINITY_DN1860_c0_g1_i17	1016	898.113	0	0
TRINITY_DN1860_c0_g1_i3	785	667.501	0	0
TRINITY_DN1860_c0_g1_i4	885	767.434	0	0
TRINITY_DN1860_c0_g1_i6	243	134.067	0	0
TRINITY_DN1860_c0_g1_i8	770	652.501	17	0.917831
TRINITY_DN1825_c0_g1_i1	8972	8854.11	0	0
TRINITY_DN1825_c0_g1_i4	9739	9621.11	48	0.175756
TRINITY_DN1839_c0_g2_i1	471	355.177	0	0
TRINITY_DN1839_c0_g2_i2	471	355.177	0	0
TRINITY_DN1839_c0_g2_i3	240	131.413	0	0
TRINITY_DN1839_c0_g3_i1	329	215.159	0	0
TRINITY_DN1839_c0_g3_i2	317	203.519	0	0
TRINITY_DN1839_c0_g1_i1	272	160.445	0	0
TRINITY_DN1839_c0_g1_i2	370	255.315	0	0
TRINITY_DN1839_c0_g1_i3	493	376.956	0	0
TRINITY_DN1839_c0_g1_i4	493	376.956	0	0
TRINITY_DN1861_c0_g1_i1	234	126.005	4	1.11832
TRINITY_DN1861_c0_g1_i2	239	130.536	0	0
TRINITY_DN1861_c2_g1_i1	263	152.085	0	0
TRINITY_DN1861_c1_g1_i1	266	154.88	21.8981	4.98088
TRINITY_DN1861_c1_g1_i2	449	333.351	4.48257	0.473719
TRINITY_DN1861_c0_g2_i1	203	100.42	14	4.91138
TRINITY_DN1861_c1_g2_i1	276	164.114	1507.38	323.571
TRINITY_DN1826_c0_g1_i1	488	372.031	14	1.3257
TRINITY_DN1826_c0_g1_i2	495	378.918	0	0
TRINITY_DN1826_c0_g2_i1	548	431.471	15	1.22471
TRINITY_DN1876_c2_g1_i1	204	101.077	0	0
TRINITY_DN1876_c3_g1_i1	258	147.515	0	0
TRINITY_DN1876_c0_g1_i1	231	123.397	0	0
TRINITY_DN1876_c0_g1_i2	206	102.577	3	1.03031
TRINITY_DN1876_c0_g1_i3	253	143.023	0	0
TRINITY_DN1876_c0_g2_i1	1198	1080.11	25	0.81539
TRINITY_DN1876_c0_g2_i3	832	714.434	0	0
TRINITY_DN1876_c0_g2_i6	1030	912.113	0	0
TRINITY_DN1876_c0_g3_i1	252	142.126	0	0
TRINITY_DN1876_c0_g3_i3	232	124.267	6	1.70094
TRINITY_DN1876_c1_g1_i1	346	231.755	0	0
TRINITY_DN1876_c1_g1_i2	203	100.42	0	0
TRINITY_DN1876_c1_g1_i3	202	99.5734	0	0
TRINITY_DN1876_c1_g1_i4	293	180.294	6	1.17237
TRINITY_DN1876_c1_g1_i5	283	170.722	3.08253	0.63608
TRINITY_DN1859_c0_g1_i1	1228	1110.11	3	0.0952025
TRINITY_DN1859_c0_g1_i2	2334	2216.11	0	0
TRINITY_DN1859_c0_g1_i3	1192	1074.11	37	1.21352
TRINITY_DN1859_c1_g1_i1	700	582.932	4	0.241733
TRINITY_DN1883_c0_g1_i1	927	809.197	8.17537	0.355916
TRINITY_DN1883_c0_g1_i2	813	695.434	1.82463	0.0924303
TRINITY_DN1883_c0_g1_i3	1345	1227.11	0	0
TRINITY_DN1883_c0_g1_i4	585	468.285	0	0
TRINITY_DN1883_c4_g1_i1	216	110.762	0	0
TRINITY_DN1883_c3_g1_i1	214	109.186	0	0
TRINITY_DN1883_c1_g1_i1	304	190.917	15.9396	2.94121
TRINITY_DN1883_c1_g1_i2	1025	907.113	22.0604	0.856735
TRINITY_DN1883_c2_g1_i1	214	109.186	7.02544	2.26673
TRINITY_DN1889_c0_g2_i1	244	134.997	16.2537	4.24152
TRINITY_DN1889_c1_g1_i1	243	134.067	8.05131	2.11562
TRINITY_DN1889_c0_g1_i1	265	153.928	0	0
TRINITY_DN1873_c0_g1_i2	310	196.701	13.2463	2.37237
TRINITY_DN1873_c0_g1_i3	1049	931.113	6.69145	0.25317
TRINITY_DN1873_c0_g1_i4	601	484.238	10.8742	0.791103
TRINITY_DN1873_c0_g1_i5	387	272.154	6.05984	0.784407
TRINITY_DN1873_c0_g1_i7	1097	979.113	32.1282	1.15597
TRINITY_DN1846_c0_g1_i1	645	527.987	0	0
TRINITY_DN1846_c0_g1_i2	549	432.471	23	1.87355
TRINITY_DN1820_c1_g1_i2	317	203.519	3.08686	0.534327
TRINITY_DN1820_c1_g1_i3	224	117.512	17.1865	5.15228
TRINITY_DN1820_c1_g1_i4	247	137.588	0	0
TRINITY_DN1820_c1_g1_i5	274	162.264	0	0
TRINITY_DN1820_c1_g1_i6	247	137.588	24.77	6.3422
TRINITY_DN1820_c1_g1_i7	318	204.477	0	0
TRINITY_DN1820_c1_g1_i8	266	154.88	8.95666	2.03725
TRINITY_DN1820_c1_g1_i9	247	137.588	0	0
TRINITY_DN1820_c0_g2_i1	335	221.027	30.3875	4.84334
TRINITY_DN1820_c0_g2_i2	287	174.546	72.6125	14.6553
TRINITY_DN1820_c0_g2_i3	335	221.027	0	0
TRINITY_DN1820_c0_g2_i4	337	222.915	0	0
TRINITY_DN1820_c0_g1_i1	241	132.317	0	0
TRINITY_DN1820_c0_g1_i2	241	132.317	0	0
TRINITY_DN1801_c0_g1_i1	207	103.465	0	0
TRINITY_DN1801_c0_g1_i2	235	126.9	0	0
TRINITY_DN1856_c0_g1_i12	414	298.664	0	0
TRINITY_DN1856_c0_g1_i13	449	333.351	0	0
TRINITY_DN1856_c0_g1_i2	305	191.878	0	0
TRINITY_DN1856_c0_g1_i3	494	377.918	0	0
TRINITY_DN1856_c0_g1_i5	493	376.956	0	0
TRINITY_DN1856_c0_g1_i6	192	91.7116	0	0
TRINITY_DN1856_c0_g1_i7	275	163.148	0	0
TRINITY_DN1891_c0_g1_i1	1678	1560.11	0	0
TRINITY_DN1891_c0_g1_i3	1597	1479.11	5	0.119087
TRINITY_DN1899_c0_g1_i1	870	752.434	232	10.8621
TRINITY_DN1851_c0_g1_i1	2298	2180.11	0	0
TRINITY_DN1851_c0_g1_i2	2430	2312.11	95	1.44747
TRINITY_DN1865_c0_g1_i1	396	280.96	0	0
TRINITY_DN1865_c0_g1_i2	313	199.62	23	4.05899
TRINITY_DN1865_c0_g1_i3	619	502.139	0	0
TRINITY_DN1865_c0_g1_i5	829	711.434	0	0
TRINITY_DN1865_c0_g1_i7	700	582.932	3	0.1813
