target_id	length	eff_length	est_counts	tpm
TRINITY_DN17539_c3_g3_i1	329	193.846	0	0
TRINITY_DN17539_c3_g3_i2	309	175.184	4.09757	1.07107
TRINITY_DN17539_c7_g1_i1	229	104.19	0	0
TRINITY_DN17539_c6_g1_i1	221	97.4858	0	0
TRINITY_DN17584_c0_g1_i1	228	103.407	21.4305	9.49008
TRINITY_DN17584_c0_g1_i2	279	147.964	0	0
TRINITY_DN17584_c3_g1_i1	222	98.3008	1	0.465831
TRINITY_DN17595_c0_g1_i1	588	446.674	389	39.879
TRINITY_DN17546_c0_g1_i1	701	559.627	0	0
TRINITY_DN17546_c0_g1_i2	573	431.674	0	0
TRINITY_DN17546_c0_g1_i3	573	431.674	0	0
TRINITY_DN17531_c1_g1_i1	402	263.449	0	0
TRINITY_DN17531_c1_g1_i3	397	258.633	0	0
TRINITY_DN17531_c2_g1_i1	310	176.166	0	0
TRINITY_DN17531_c0_g2_i1	276	145.302	1	0.315147
TRINITY_DN17531_c0_g2_i2	360	223.238	0	0
TRINITY_DN17531_c0_g2_i3	235	109.371	0	0
TRINITY_DN17531_c0_g1_i1	249	121.599	0	0
TRINITY_DN17531_c0_g1_i2	247	119.911	2	0.763762
TRINITY_DN17554_c4_g1_i1	205	84.2062	0	0
TRINITY_DN17554_c0_g1_i1	207	85.7976	0	0
TRINITY_DN17554_c2_g1_i1	255	126.986	0	0
TRINITY_DN17554_c2_g1_i4	245	118.09	0	0
TRINITY_DN17554_c1_g1_i1	313	179.111	39.7319	10.1579
TRINITY_DN17616_c0_g2_i1	319	184.757	15.7747	3.90974
TRINITY_DN17616_c0_g1_i1	400	261.501	4.06026	0.710993
TRINITY_DN17616_c0_g1_i2	310	176.166	0	0
TRINITY_DN17616_c0_g1_i3	337	201.381	13.5675	3.0851
TRINITY_DN17570_c0_g1_i1	322	187.47	6	1.46556
TRINITY_DN17570_c0_g1_i2	248	120.742	0	0
TRINITY_DN17567_c0_g2_i1	238	112.01	0	0
TRINITY_DN17567_c0_g2_i2	237	111.143	0	0
TRINITY_DN17567_c0_g1_i1	215	92.4089	0	0
TRINITY_DN17563_c1_g1_i1	203	82.6084	5	2.77161
TRINITY_DN17536_c1_g1_i1	252	124.322	0	0
TRINITY_DN17536_c2_g1_i1	220	96.6155	0	0
TRINITY_DN17522_c0_g1_i1	273	142.529	2.2877	0.73499
TRINITY_DN17522_c0_g1_i2	262	133.073	12.7123	4.37442
TRINITY_DN17530_c0_g1_i1	399	260.607	0	0
TRINITY_DN17530_c0_g1_i10	256	127.809	4.27886	1.53304
TRINITY_DN17530_c0_g1_i13	333	197.686	0	0
TRINITY_DN17530_c0_g1_i15	467	326.725	14.7211	2.06322
TRINITY_DN17530_c0_g1_i16	287	155.062	0	0
TRINITY_DN17530_c0_g1_i17	285	153.366	0	0
TRINITY_DN17530_c0_g1_i19	309	175.184	1	0.261392
TRINITY_DN17530_c0_g1_i3	445	305.165	0	0
TRINITY_DN17530_c0_g1_i4	466	325.725	0	0
TRINITY_DN17530_c0_g1_i5	354	217.53	1	0.210507
TRINITY_DN17530_c0_g1_i6	455	314.885	0	0
TRINITY_DN17530_c0_g1_i8	257	128.672	0	0
TRINITY_DN17530_c0_g1_i9	342	206.111	0	0
TRINITY_DN17533_c0_g1_i1	273	142.529	0	0
TRINITY_DN17533_c0_g1_i2	331	195.786	0	0
TRINITY_DN17548_c0_g2_i1	286	154.158	0	0
TRINITY_DN17548_c0_g2_i2	224	100.048	4.5869e-07	2.0994e-07
TRINITY_DN17548_c0_g2_i3	222	98.3008	4	1.86332
TRINITY_DN17548_c1_g1_i1	216	93.2215	0	0
TRINITY_DN17548_c0_g1_i1	397	258.633	0	0
TRINITY_DN17548_c0_g1_i2	392	253.814	4.85951	0.876721
TRINITY_DN17560_c0_g2_i1	269	139.061	0	0
TRINITY_DN17560_c0_g1_i1	216	93.2215	0	0
TRINITY_DN17556_c1_g1_i1	239	112.875	0	0
TRINITY_DN17553_c0_g2_i1	212	89.8192	861.695	439.309
TRINITY_DN17553_c0_g1_i1	250	122.455	1.31216	0.490677
TRINITY_DN17549_c0_g1_i2	248	120.742	0	0
TRINITY_DN17549_c0_g1_i3	324	189.335	0	0
TRINITY_DN17549_c0_g2_i1	398	259.633	0	0
TRINITY_DN17535_c0_g1_i1	353	216.552	0	0
TRINITY_DN17525_c0_g1_i1	1526	1384.63	568.08	18.7872
TRINITY_DN17525_c0_g1_i3	1572	1430.63	5292.94	169.417
TRINITY_DN17561_c1_g1_i1	203	82.6084	1	0.554321
TRINITY_DN17613_c0_g1_i1	230	105.017	25	10.9009
TRINITY_DN17572_c0_g2_i1	206	85.0415	0	0
TRINITY_DN17572_c0_g1_i1	315	181	0	0
TRINITY_DN17537_c0_g1_i1	228	103.407	0	0
TRINITY_DN17538_c0_g2_i1	209	87.5114	0	0
TRINITY_DN17538_c0_g1_i2	274	143.484	257	82.0191
TRINITY_DN17600_c0_g1_i1	297	164.096	0	0
TRINITY_DN17600_c0_g1_i2	297	164.096	0	0
TRINITY_DN17600_c0_g1_i3	342	206.111	0	0
TRINITY_DN17555_c1_g1_i1	1556	1414.63	318.319	10.304
TRINITY_DN17555_c0_g1_i1	271	140.737	6	1.95221
TRINITY_DN17555_c0_g1_i2	243	116.292	0	0
TRINITY_DN17555_c0_g1_i3	243	116.292	0	0
TRINITY_DN17598_c1_g1_i1	306	172.47	3	0.796513
TRINITY_DN17598_c1_g1_i2	306	172.47	0	0
TRINITY_DN17598_c0_g1_i1	1335	1193.63	0	0
TRINITY_DN17598_c0_g1_i10	245	118.09	4.09306	1.58716
TRINITY_DN17598_c0_g1_i5	306	172.47	0	0
TRINITY_DN17598_c0_g1_i7	231	105.948	496.907	214.767
TRINITY_DN17598_c0_g1_i8	1500	1358.63	0	0
TRINITY_DN17566_c0_g1_i1	348	211.857	0	0
TRINITY_DN17566_c0_g1_i2	216	93.2215	0	0
TRINITY_DN17566_c0_g1_i3	228	103.407	0	0
TRINITY_DN17557_c0_g1_i1	216	93.2215	0	0
TRINITY_DN17557_c0_g1_i2	233	107.656	0	0
TRINITY_DN17557_c0_g2_i1	299	165.96	2.02052	0.557502
TRINITY_DN17557_c0_g2_i2	299	165.96	0	0
TRINITY_DN17557_c0_g2_i3	299	165.96	0	0
TRINITY_DN17557_c0_g2_i4	230	105.017	8	3.4883
TRINITY_DN17557_c0_g2_i5	258	129.603	1.01318	0.357978
TRINITY_DN17520_c0_g1_i2	349	212.835	0	0
TRINITY_DN17520_c0_g1_i3	536	394.757	0	0
TRINITY_DN17520_c0_g1_i5	309	175.184	0	0
TRINITY_DN17608_c0_g1_i1	314	180.037	0	0
TRINITY_DN17543_c0_g1_i1	257	128.672	0	0
TRINITY_DN17543_c0_g1_i3	302	168.769	3	0.813979
TRINITY_DN17543_c0_g1_i4	263	133.945	0	0
TRINITY_DN17543_c0_g1_i5	316	181.907	0	0
TRINITY_DN17543_c0_g1_i6	299	165.96	0	0
TRINITY_DN17543_c0_g1_i7	270	139.811	0	0
TRINITY_DN17588_c0_g1_i1	1070	928.627	0	0
TRINITY_DN17588_c0_g1_i3	1395	1253.63	0	0
TRINITY_DN17573_c0_g1_i1	209	87.5114	0	0
TRINITY_DN17524_c0_g1_i1	252	124.322	0	0
TRINITY_DN17542_c0_g1_i1	259	130.45	14.3125	5.02408
TRINITY_DN17542_c0_g1_i2	364	227.124	0	0
TRINITY_DN17542_c0_g1_i3	382	244.216	0	0
TRINITY_DN17542_c0_g1_i4	382	244.216	0	0
TRINITY_DN17542_c0_g1_i5	241	114.592	0	0
TRINITY_DN17542_c0_g1_i7	364	227.124	0	0
TRINITY_DN17542_c0_g2_i1	314	180.037	0	0
TRINITY_DN17609_c0_g1_i1	227	102.622	0	0
TRINITY_DN17592_c0_g1_i1	279	147.964	0	0
TRINITY_DN17601_c0_g1_i1	249	121.599	0	0
TRINITY_DN17587_c0_g1_i1	375	237.606	0	0
TRINITY_DN17551_c0_g1_i1	236	110.228	10.1021	4.19669
TRINITY_DN17617_c1_g1_i1	512	371.099	0.574156	0.0708477
TRINITY_DN17617_c1_g1_i2	437	297.348	0	0
TRINITY_DN17617_c1_g1_i3	599	457.674	26.4258	2.64398
TRINITY_DN17617_c0_g2_i1	281	149.792	57.3248	17.5242
TRINITY_DN17617_c0_g2_i2	383	245.167	61.6752	11.5195
TRINITY_DN17617_c0_g1_i1	301	167.874	119	32.4601
TRINITY_DN17528_c0_g1_i1	237	111.143	5	2.06003
TRINITY_DN17607_c0_g1_i1	473	332.593	0	0
TRINITY_DN17607_c0_g1_i2	463	322.757	0	0
TRINITY_DN17583_c0_g1_i1	227	102.622	0	0
TRINITY_DN17523_c0_g1_i1	268	138.31	0	0
TRINITY_DN17523_c0_g1_i2	228	103.407	0	0
TRINITY_DN17611_c1_g1_i1	315	181	0	0
TRINITY_DN17611_c1_g1_i2	331	195.786	0	0
TRINITY_DN17611_c2_g1_i1	210	88.2322	0	0
TRINITY_DN17611_c1_g3_i1	254	126.094	0	0
TRINITY_DN17611_c0_g1_i1	290	157.883	3	0.870105
TRINITY_DN17611_c1_g4_i1	269	139.061	0	0
TRINITY_DN17611_c1_g2_i1	237	111.143	0	0
TRINITY_DN17527_c0_g1_i1	233	107.656	0	0
TRINITY_DN17585_c0_g1_i10	467	326.725	0	0
TRINITY_DN17585_c0_g1_i2	460	319.822	0	0
TRINITY_DN17585_c0_g1_i3	430	290.555	0	0
TRINITY_DN17585_c0_g1_i4	460	319.822	0	0
TRINITY_DN17585_c0_g1_i5	467	326.725	0	0
TRINITY_DN17585_c0_g1_i6	420	280.9	0	0
TRINITY_DN17585_c0_g1_i7	427	287.613	0	0
TRINITY_DN17585_c0_g1_i8	427	287.613	0	0
TRINITY_DN17585_c0_g1_i9	264	134.817	0	0
TRINITY_DN17547_c0_g2_i1	202	81.7504	0	0
TRINITY_DN17547_c0_g1_i1	370	232.868	0	0
TRINITY_DN17547_c0_g1_i2	372	234.821	0	0
TRINITY_DN17547_c0_g1_i3	259	130.45	0	0
TRINITY_DN17547_c0_g1_i5	379	241.412	0	0
TRINITY_DN17547_c0_g1_i6	242	115.455	0	0
TRINITY_DN17547_c0_g1_i7	243	116.292	0	0
TRINITY_DN17547_c0_g1_i8	252	124.322	0	0
TRINITY_DN17574_c0_g1_i1	264	134.817	0	0
TRINITY_DN17614_c0_g1_i1	268	138.31	0	0
TRINITY_DN17614_c0_g1_i2	223	99.1365	3	1.38571
TRINITY_DN17614_c0_g1_i3	253	125.282	0	0
TRINITY_DN17614_c0_g1_i4	214	91.564	0	0
TRINITY_DN17614_c0_g1_i5	305	171.577	0	0
TRINITY_DN17615_c0_g1_i1	202	81.7504	4	2.24056
TRINITY_DN17581_c0_g1_i1	212	89.8192	0	0
TRINITY_DN34865_c0_g1_i1	435	295.437	0	0
TRINITY_DN34814_c0_g1_i1	253	125.282	0	0
TRINITY_DN34850_c0_g1_i1	363	226.147	0	0
TRINITY_DN34796_c0_g1_i1	278	147.149	0	0
TRINITY_DN34864_c0_g1_i1	248	120.742	0	0
TRINITY_DN34803_c0_g1_i1	207	85.7976	0	0
TRINITY_DN34827_c0_g1_i1	221	97.4858	0	0
TRINITY_DN34855_c0_g1_i1	257	128.672	0	0
TRINITY_DN34857_c0_g1_i1	236	110.228	0	0
TRINITY_DN34871_c0_g1_i1	224	100.048	0	0
TRINITY_DN34781_c0_g1_i1	317	182.794	0	0
TRINITY_DN34841_c0_g1_i1	202	81.7504	0	0
TRINITY_DN34799_c0_g1_i1	340	204.216	0	0
TRINITY_DN34799_c0_g1_i2	398	259.633	121	21.3408
TRINITY_DN34819_c0_g1_i1	254	126.094	0	0
TRINITY_DN34825_c0_g1_i1	301	167.874	0	0
TRINITY_DN34805_c0_g1_i1	279	147.964	0	0
TRINITY_DN34805_c0_g1_i2	270	139.811	0	0
TRINITY_DN34793_c0_g1_i1	226	101.792	0	0
TRINITY_DN34784_c0_g1_i1	202	81.7504	0	0
TRINITY_DN34835_c0_g1_i1	429	289.584	0	0
TRINITY_DN34858_c0_g1_i1	339	203.237	0	0
TRINITY_DN34780_c0_g1_i1	214	91.564	0	0
TRINITY_DN34801_c0_g1_i1	264	134.817	0	0
TRINITY_DN34868_c0_g1_i1	389	250.916	0	0
TRINITY_DN34873_c0_g1_i1	249	121.599	81	30.5029
TRINITY_DN34851_c0_g1_i1	242	115.455	0	0
TRINITY_DN34860_c0_g1_i1	290	157.883	0	0
TRINITY_DN34775_c0_g1_i1	234	108.538	0	0
TRINITY_DN34776_c0_g1_i1	367	230.009	3	0.597259
TRINITY_DN34806_c0_g1_i1	325	190.277	0	0
TRINITY_DN34818_c0_g1_i1	315	181	0	0
TRINITY_DN34849_c0_g1_i1	391	252.84	1	0.181109
TRINITY_DN34861_c0_g1_i1	221	97.4858	0	0
TRINITY_DN34797_c0_g1_i1	210	88.2322	0	0
TRINITY_DN34834_c0_g1_i1	292	159.751	0	0
TRINITY_DN34822_c0_g1_i1	281	149.792	0	0
TRINITY_DN34820_c0_g1_i1	233	107.656	0	0
TRINITY_DN34846_c0_g1_i1	236	110.228	0	0
TRINITY_DN34809_c0_g1_i1	291	158.801	0	0
TRINITY_DN34856_c0_g1_i1	348	211.857	0	0
TRINITY_DN34807_c0_g1_i1	225	100.904	0	0
TRINITY_DN34842_c0_g1_i1	324	189.335	0	0
TRINITY_DN34816_c0_g1_i1	300	166.891	0	0
TRINITY_DN34869_c0_g1_i1	261	132.185	6	2.07852
TRINITY_DN34862_c0_g1_i1	287	155.062	0	0
TRINITY_DN34854_c0_g1_i1	241	114.592	0	0
TRINITY_DN34804_c0_g1_i1	299	165.96	0	0
TRINITY_DN34839_c0_g1_i1	232	106.797	0	0
TRINITY_DN34813_c0_g1_i1	224	100.048	0	0
TRINITY_DN34866_c0_g1_i1	347	210.9	0	0
TRINITY_DN34844_c0_g1_i1	207	85.7976	0	0
TRINITY_DN34832_c0_g1_i1	369	231.892	0	0
TRINITY_DN34848_c0_g1_i1	279	147.964	0	0
TRINITY_DN34785_c0_g1_i1	238	112.01	0	0
TRINITY_DN34800_c0_g1_i1	301	167.874	0	0
TRINITY_DN34847_c0_g1_i1	489	348.423	0	0
TRINITY_DN34790_c0_g1_i1	230	105.017	0	0
TRINITY_DN34802_c0_g1_i1	324	189.335	0	0
TRINITY_DN34826_c0_g1_i1	392	253.814	0	0
TRINITY_DN34872_c0_g1_i1	219	95.8301	6	2.86705
TRINITY_DN34859_c0_g1_i1	226	101.792	0	0
TRINITY_DN34843_c0_g1_i1	262	133.073	0	0
TRINITY_DN34810_c0_g1_i1	248	120.742	0	0
TRINITY_DN34787_c0_g1_i1	212	89.8192	0	0
TRINITY_DN34774_c0_g1_i1	222	98.3008	0	0
TRINITY_DN34821_c0_g1_i1	283	151.509	0	0
TRINITY_DN34817_c0_g1_i1	335	199.483	0	0
TRINITY_DN34786_c0_g1_i1	207	85.7976	0	0
TRINITY_DN34863_c0_g2_i1	271	140.737	0	0
TRINITY_DN34794_c0_g1_i1	400	261.501	0	0
TRINITY_DN34852_c0_g1_i1	305	171.577	0	0
TRINITY_DN34795_c0_g1_i1	260	131.269	0	0
TRINITY_DN34788_c0_g1_i1	283	151.509	0	0
TRINITY_DN34782_c0_g1_i1	447	307.134	0	0
TRINITY_DN34779_c0_g1_i1	366	229.032	0	0
TRINITY_DN5360_c0_g1_i1	228	103.407	23.7985	10.5387
TRINITY_DN5320_c3_g1_i1	300	166.891	0	0
TRINITY_DN5320_c0_g1_i1	339	203.237	0	0
TRINITY_DN5320_c0_g1_i2	285	153.366	3	0.89573
TRINITY_DN5320_c0_g1_i3	301	167.874	0	0
TRINITY_DN5320_c0_g2_i1	335	199.483	494.524	113.518
TRINITY_DN5320_c1_g2_i1	209	87.5114	0	0
TRINITY_DN5320_c1_g1_i1	202	81.7504	0	0
TRINITY_DN5310_c1_g1_i1	257	128.672	0	0
TRINITY_DN5310_c1_g1_i10	396	257.763	30.9514	5.49851
TRINITY_DN5310_c1_g1_i11	391	252.84	0	0
TRINITY_DN5310_c1_g1_i12	483	342.457	1.55941	0.208516
TRINITY_DN5310_c1_g1_i13	312	178.129	0	0
TRINITY_DN5310_c1_g1_i3	483	342.457	0	0
TRINITY_DN5310_c1_g1_i5	390	251.916	2.93022	0.532634
TRINITY_DN5310_c1_g1_i6	488	347.423	13.0294	1.71732
TRINITY_DN5310_c1_g1_i8	303	169.647	0	0
TRINITY_DN5310_c0_g1_i1	221	97.4858	0	0
TRINITY_DN5310_c0_g1_i10	417	278.012	0	0
TRINITY_DN5310_c0_g1_i2	324	189.335	15	3.62782
TRINITY_DN5310_c0_g1_i3	553	411.717	3.42565	0.381004
TRINITY_DN5310_c0_g1_i4	250	122.455	0	0
TRINITY_DN5310_c0_g1_i5	353	216.552	0	0
TRINITY_DN5310_c0_g1_i6	269	139.061	0	0
TRINITY_DN5310_c0_g1_i7	410	271.261	13.5743	2.29149
TRINITY_DN5310_c0_g1_i8	522	380.911	0	0
TRINITY_DN5310_c0_g1_i9	238	112.01	0	0
TRINITY_DN5399_c0_g1_i1	643	501.627	93.3763	8.52396
TRINITY_DN5399_c0_g1_i2	630	488.627	214.624	20.1134
TRINITY_DN5399_c0_g1_i3	649	507.627	0	0
TRINITY_DN5303_c0_g1_i1	371	233.821	11	2.15424
TRINITY_DN5344_c0_g1_i2	1734	1592.63	0	0
TRINITY_DN5344_c0_g1_i3	1546	1404.63	3.00188	0.0978628
TRINITY_DN5344_c0_g1_i4	1797	1655.63	18.7496	0.518579
TRINITY_DN5344_c0_g1_i5	959	817.627	21.743	1.21773
TRINITY_DN5376_c0_g2_i1	995	853.627	0	0
TRINITY_DN5376_c0_g2_i2	933	791.627	0.5	0.0289225
TRINITY_DN5376_c0_g2_i3	997	855.627	0	0
TRINITY_DN5376_c0_g2_i4	933	791.627	0.5	0.0289225
TRINITY_DN5376_c0_g1_i1	217	94.106	0	0
TRINITY_DN5387_c0_g1_i1	498	357.281	65	8.33084
TRINITY_DN5308_c0_g1_i1	243	116.292	0	0
TRINITY_DN5308_c0_g1_i2	224	100.048	0	0
TRINITY_DN5335_c0_g1_i1	552	410.717	13	1.44939
TRINITY_DN5335_c0_g1_i2	563	421.717	0	0
TRINITY_DN5348_c0_g1_i1	283	151.509	0	0
TRINITY_DN5355_c0_g1_i1	670	528.627	6	0.519742
TRINITY_DN5326_c0_g1_i1	407	268.315	0	0
TRINITY_DN5326_c0_g1_i2	407	268.315	0	0
TRINITY_DN5392_c0_g1_i1	327	191.984	47.7104	11.3798
TRINITY_DN5392_c0_g1_i3	254	126.094	0	0
TRINITY_DN5392_c0_g1_i4	209	87.5114	19.52	10.2141
TRINITY_DN5392_c0_g1_i5	285	153.366	18.7696	5.60415
TRINITY_DN5392_c0_g1_i6	285	153.366	0	0
TRINITY_DN5327_c0_g1_i1	217	94.106	52.5993	25.5946
TRINITY_DN5327_c0_g1_i2	390	251.916	17.4102	3.1647
TRINITY_DN5327_c0_g1_i3	534	392.797	826.991	96.4091
TRINITY_DN5334_c0_g1_i1	273	142.529	20	6.42558
TRINITY_DN5304_c1_g1_i1	345	208.985	0	0
TRINITY_DN5304_c1_g1_i2	326	191.101	5	1.1981
TRINITY_DN5304_c0_g1_i1	514	373.099	6.01284	0.737974
TRINITY_DN5304_c0_g1_i2	240	113.703	9.84274	3.96396
TRINITY_DN5304_c0_g1_i3	459	318.822	2.3905	0.343342
TRINITY_DN5304_c0_g1_i6	514	373.099	33.4422	4.10447
TRINITY_DN5304_c0_g1_i7	514	373.099	237.107	29.1008
TRINITY_DN5390_c0_g1_i1	828	686.627	4.63636	0.309202
TRINITY_DN5390_c0_g1_i2	804	662.627	0	0
TRINITY_DN5390_c0_g1_i3	828	686.627	46.3636	3.09202
TRINITY_DN5395_c0_g1_i1	1463	1321.63	113	3.91521
TRINITY_DN5380_c0_g2_i1	343	207.027	0	0
TRINITY_DN5380_c0_g1_i1	235	109.371	0	0
TRINITY_DN5380_c0_g3_i1	292	159.751	0	0
TRINITY_DN5316_c0_g1_i1	794	652.627	0	0
TRINITY_DN5316_c0_g1_i3	334	198.605	3.35147	0.772735
TRINITY_DN5316_c0_g1_i4	1815	1673.63	13.5528	0.370815
TRINITY_DN5316_c0_g1_i5	1076	934.627	9.09569	0.445639
TRINITY_DN5359_c0_g1_i1	689	547.627	12.3019	1.02867
TRINITY_DN5379_c0_g1_i1	1221	1079.63	39	1.65416
TRINITY_DN5331_c0_g1_i1	209	87.5114	8.31208	4.34941
TRINITY_DN5377_c0_g2_i1	237	111.143	0	0
TRINITY_DN5377_c0_g1_i1	203	82.6084	1	0.554321
TRINITY_DN5369_c0_g1_i1	783	641.627	44.0893	3.14656
TRINITY_DN5369_c0_g1_i2	799	657.627	102.911	7.16583
TRINITY_DN5397_c0_g1_i1	442	302.287	244	36.962
TRINITY_DN5382_c1_g1_i1	228	103.407	3	1.32849
TRINITY_DN5382_c0_g1_i1	229	104.19	0	0
TRINITY_DN5382_c0_g1_i10	220	96.6155	7.3285	3.4734
TRINITY_DN5382_c0_g1_i11	244	117.204	0	0
TRINITY_DN5382_c0_g1_i2	211	89.0515	0	0
TRINITY_DN5382_c0_g1_i3	242	115.455	10.5825	4.1972
TRINITY_DN5382_c0_g1_i4	244	117.204	0	0
TRINITY_DN5382_c0_g1_i5	279	147.964	1.63617	0.506359
TRINITY_DN5382_c0_g1_i6	281	149.792	0	0
TRINITY_DN5382_c0_g1_i8	285	153.366	0	0
TRINITY_DN5375_c0_g1_i1	1066	924.627	77	3.81338
TRINITY_DN5340_c0_g1_i1	266	136.63	793	265.775
TRINITY_DN5318_c0_g1_i1	889	747.627	8.56473	0.524584
TRINITY_DN5318_c0_g1_i2	823	681.627	0	0
TRINITY_DN5318_c0_g1_i4	1344	1202.63	63.4353	2.41538
TRINITY_DN5311_c0_g1_i1	892	750.627	0	0
TRINITY_DN5311_c0_g1_i2	1289	1147.63	2006	80.0416
TRINITY_DN5317_c0_g1_i1	392	253.814	0	0
TRINITY_DN5317_c0_g1_i2	1195	1053.63	49	2.12958
TRINITY_DN5317_c0_g1_i3	994	852.627	0	0
TRINITY_DN5317_c0_g1_i4	1175	1033.63	0	0
TRINITY_DN5367_c0_g1_i1	498	357.281	5	0.640834
TRINITY_DN5381_c1_g2_i1	209	87.5114	0	0
TRINITY_DN5381_c1_g2_i2	214	91.564	0	0
TRINITY_DN5381_c1_g2_i3	211	89.0515	0	0
TRINITY_DN5381_c1_g1_i1	1237	1095.63	0	0
TRINITY_DN5381_c1_g1_i10	271	140.737	202.322	65.8293
TRINITY_DN5381_c1_g1_i12	1264	1122.63	9.75316	0.397828
TRINITY_DN5381_c1_g1_i2	251	123.415	121.866	45.2167
TRINITY_DN5381_c1_g1_i3	1182	1040.63	0	0
TRINITY_DN5381_c1_g1_i5	567	425.717	1.30146	0.139989
TRINITY_DN5381_c1_g1_i9	358	221.351	20.3134	4.20229
TRINITY_DN5361_c0_g1_i1	1433	1291.63	52	1.84354
TRINITY_DN5300_c0_g1_i1	303	169.647	24	6.47814
TRINITY_DN5300_c0_g2_i1	379	241.412	4.54195	0.861526
TRINITY_DN5300_c0_g2_i2	387	249.017	74.5292	13.7051
TRINITY_DN5300_c0_g2_i3	390	251.916	5.92886	1.07771
TRINITY_DN5374_c2_g1_i1	379	241.412	0	0
TRINITY_DN5374_c2_g1_i11	492	351.388	0	0
TRINITY_DN5374_c2_g1_i12	344	207.985	0	0
TRINITY_DN5374_c2_g1_i13	314	180.037	21.4333	5.45148
TRINITY_DN5374_c2_g1_i15	330	194.786	19.2951	4.53602
TRINITY_DN5374_c2_g1_i16	358	221.351	32.0073	6.62144
TRINITY_DN5374_c2_g1_i17	440	300.318	0	0
TRINITY_DN5374_c2_g1_i2	421	281.872	11.6172	1.88728
TRINITY_DN5374_c2_g1_i20	391	252.84	6.84823	1.24028
TRINITY_DN5374_c2_g1_i21	441	301.318	19.601	2.97878
TRINITY_DN5374_c2_g1_i22	297	164.096	5.27881	1.47307
TRINITY_DN5374_c2_g1_i25	322	187.47	0	0
TRINITY_DN5374_c2_g1_i6	506	365.209	0	0
TRINITY_DN5374_c2_g1_i7	448	308.073	6.69195	0.994684
TRINITY_DN5374_c2_g1_i8	200	80.1998	21.8278	12.463
TRINITY_DN5374_c2_g2_i1	228	103.407	10.2606	4.54369
TRINITY_DN5374_c0_g1_i1	301	167.874	23.3575	6.37133
TRINITY_DN5374_c0_g1_i2	309	175.184	6.64246	1.73629
TRINITY_DN5374_c0_g1_i3	290	157.883	0	0
TRINITY_DN5374_c0_g2_i1	1010	868.627	522.305	27.5345
TRINITY_DN5374_c0_g2_i2	1163	1021.63	27747.2	1243.69
TRINITY_DN5374_c1_g1_i1	279	147.964	4.10888	1.27161
TRINITY_DN5374_c1_g1_i2	279	147.964	0	0
TRINITY_DN5393_c0_g3_i1	306	172.47	0	0
TRINITY_DN5393_c0_g2_i1	253	125.282	3	1.09652
TRINITY_DN5393_c0_g1_i1	981	839.627	0	0
TRINITY_DN5393_c0_g1_i2	575	433.674	2	0.21118
TRINITY_DN5393_c0_g1_i3	522	380.911	5	0.601079
TRINITY_DN5302_c0_g1_i1	224	100.048	0	0
TRINITY_DN5302_c0_g1_i2	282	150.651	0	0
TRINITY_DN5302_c0_g1_i3	207	85.7976	0	0
TRINITY_DN5357_c1_g2_i1	217	94.106	0	0
TRINITY_DN5357_c1_g2_i2	225	100.904	6	2.72289
TRINITY_DN5357_c1_g3_i1	243	116.292	0	0
TRINITY_DN5357_c0_g1_i1	218	94.958	0	0
TRINITY_DN5357_c0_g1_i2	202	81.7504	8.6961	4.87102
TRINITY_DN5357_c0_g1_i3	210	88.2322	0	0
TRINITY_DN5357_c1_g1_i1	213	90.6666	137	69.1925
TRINITY_DN5373_c0_g1_i1	1597	1455.63	0	0
TRINITY_DN5373_c0_g1_i2	1498	1356.63	0	0
TRINITY_DN5373_c0_g1_i3	1573	1431.63	0	0
TRINITY_DN5319_c0_g1_i2	386	248.067	6.20815	1.14598
TRINITY_DN5319_c0_g1_i4	252	124.322	27.7919	10.2366
TRINITY_DN5319_c0_g1_i5	269	139.061	0	0
TRINITY_DN5319_c0_g1_i7	260	131.269	22	7.67441
TRINITY_DN5350_c0_g1_i1	228	103.407	0	0
TRINITY_DN5329_c0_g1_i1	937	795.627	0	0
TRINITY_DN5328_c0_g3_i1	478	337.525	0	0
TRINITY_DN5328_c0_g2_i1	516	375.024	0	0
TRINITY_DN5328_c0_g1_i1	390	251.916	0	0
TRINITY_DN5388_c4_g1_i1	367	230.009	1244.26	247.715
TRINITY_DN5388_c0_g3_i1	216	93.2215	0	0
TRINITY_DN5388_c4_g2_i1	329	193.846	44	10.394
TRINITY_DN5388_c0_g1_i13	395	256.763	0	0
TRINITY_DN5388_c0_g1_i14	378	240.461	0	0
TRINITY_DN5388_c0_g1_i15	262	133.073	0	0
TRINITY_DN5388_c0_g1_i2	247	119.911	0	0
TRINITY_DN5388_c0_g1_i3	275	144.393	0	0
TRINITY_DN5388_c0_g1_i5	382	244.216	0	0
TRINITY_DN5388_c0_g2_i1	255	126.986	0	0
TRINITY_DN5388_c3_g2_i1	207	85.7976	1	0.533716
TRINITY_DN5388_c3_g2_i2	230	105.017	8	3.4883
TRINITY_DN5388_c3_g2_i3	239	112.875	0	0
TRINITY_DN5388_c3_g2_i4	262	133.073	0	0
TRINITY_DN5388_c5_g1_i1	245	118.09	9	3.48993
TRINITY_DN5388_c5_g1_i2	245	118.09	0	0
TRINITY_DN5388_c5_g1_i3	256	127.809	0	0
TRINITY_DN5388_c5_g1_i4	256	127.809	0	0
TRINITY_DN5388_c3_g3_i1	3083	2941.63	87	1.35431
