target_id	length	eff_length	est_counts	tpm
TRINITY_DN5358_c0_g1_i2	442	344.205	0	0
TRINITY_DN5394_c0_g1_i1	797	698.948	13	0.615293
TRINITY_DN5315_c0_g1_i1	541	443.055	1.37773	0.102871
TRINITY_DN5315_c0_g1_i2	805	706.948	3.62232	0.169505
TRINITY_DN25813_c0_g1_i1	204	112.178	0	0
TRINITY_DN25804_c0_g1_i1	214	121.101	0	0
TRINITY_DN25800_c0_g1_i1	620	522.01	0	0
TRINITY_DN25844_c0_g1_i1	246	150.849	0	0
TRINITY_DN25853_c0_g1_i1	204	112.178	0	0
TRINITY_DN25774_c0_g1_i1	227	132.95	1	0.248827
TRINITY_DN25784_c0_g1_i1	219	125.569	1	0.263452
TRINITY_DN25789_c0_g1_i1	220	126.517	0	0
TRINITY_DN25793_c0_g1_i1	300	202.903	0	0
TRINITY_DN25823_c0_g1_i1	386	288.389	0	0
TRINITY_DN25857_c0_g1_i1	236	141.34	0	0
TRINITY_DN25764_c0_g1_i1	231	136.566	0	0
TRINITY_DN25776_c0_g1_i1	248	152.726	0	0
TRINITY_DN25776_c0_g1_i2	262	166.151	0	0
TRINITY_DN25776_c0_g1_i3	233	138.454	0	0
TRINITY_DN25812_c0_g1_i1	245	149.91	0	0
TRINITY_DN25847_c0_g1_i1	213	120.237	7	1.92594
TRINITY_DN25766_c0_g1_i1	764	665.948	7	0.347729
TRINITY_DN25762_c0_g1_i1	249	153.665	236	50.8068
TRINITY_DN25790_c0_g1_i1	347	249.471	0	0
TRINITY_DN25831_c0_g1_i1	666	568.01	1	0.0582409
TRINITY_DN25797_c0_g1_i1	208	115.823	0	0
TRINITY_DN25827_c0_g1_i1	214	121.101	3	0.819517
TRINITY_DN25786_c0_g1_i1	210	117.606	1	0.281291
TRINITY_DN25850_c0_g1_i1	209	116.739	19	5.38421
TRINITY_DN25798_c0_g1_i1	557	459.01	1	0.0720712
TRINITY_DN25759_c0_g1_i1	383	285.389	0	0
TRINITY_DN25820_c0_g1_i1	432	334.205	0	0
TRINITY_DN25832_c0_g1_i1	308	210.82	0	0
TRINITY_DN25794_c0_g1_i1	215	121.951	0	0
TRINITY_DN25794_c0_g1_i2	1034	935.948	0	0
TRINITY_DN25848_c0_g1_i1	513	415.097	0	0
TRINITY_DN25834_c0_g1_i1	335	237.664	0	0
TRINITY_DN25768_c0_g1_i1	369	271.445	0	0
TRINITY_DN25778_c0_g1_i1	257	161.3	1	0.205092
TRINITY_DN25796_c0_g1_i1	273	176.704	0	0
TRINITY_DN25837_c0_g1_i1	271	174.774	1	0.189281
TRINITY_DN25809_c0_g1_i1	216	122.851	0	0
TRINITY_DN25825_c0_g1_i1	223	129.19	0	0
TRINITY_DN25782_c0_g1_i1	427	329.205	0	0
TRINITY_DN25817_c0_g1_i1	246	150.849	4	0.877203
TRINITY_DN25811_c0_g1_i1	387	289.389	21	2.40061
TRINITY_DN25840_c0_g1_i1	232	137.482	3	0.72187
TRINITY_DN25772_c0_g1_i1	399	301.359	0	0
TRINITY_DN25783_c0_g1_i1	320	222.755	1	0.14851
TRINITY_DN25819_c0_g1_i1	220	126.517	0	0
TRINITY_DN25829_c0_g1_i1	256	160.3	0	0
TRINITY_DN25760_c0_g1_i1	246	150.849	0	0
TRINITY_DN25822_c0_g1_i1	263	167.151	0	0
TRINITY_DN25802_c0_g1_i1	284	187.432	0	0
TRINITY_DN25791_c0_g1_i1	206	114.061	0	0
TRINITY_DN25801_c0_g1_i1	311	213.799	5	0.773658
TRINITY_DN25777_c0_g1_i1	454	356.17	1	0.0928808
TRINITY_DN25769_c0_g1_i1	204	112.178	1	0.294901
TRINITY_DN25780_c0_g1_i1	335	237.664	0	0
TRINITY_DN25799_c0_g1_i1	247	151.819	0	0
TRINITY_DN25765_c0_g1_i1	280	183.488	0	0
TRINITY_DN25787_c0_g1_i1	697	599.01	12	0.662722
TRINITY_DN25779_c0_g1_i1	331	233.664	0	0
TRINITY_DN25846_c0_g1_i1	258	162.268	0	0
TRINITY_DN25851_c0_g1_i1	215	121.951	0	0
TRINITY_DN25795_c0_g1_i1	306	208.841	3	0.475214
TRINITY_DN25843_c0_g1_i1	202	110.443	6	1.7972
TRINITY_DN25839_c0_g1_i1	252	156.508	0	0
TRINITY_DN25785_c0_g1_i1	554	456.01	10	0.725454
TRINITY_DN25761_c0_g1_i1	222	128.322	0	0
TRINITY_DN25771_c0_g1_i1	213	120.237	0	0
TRINITY_DN25767_c0_g1_i1	281	184.488	0	0
TRINITY_DN25767_c0_g1_i2	281	184.488	1	0.179315
TRINITY_DN25773_c0_g1_i1	222	128.322	0	0
TRINITY_DN25816_c0_g1_i1	218	124.787	0	0
TRINITY_DN25838_c0_g1_i1	207	114.942	0	0
TRINITY_DN25781_c0_g1_i1	249	153.665	1	0.215283
TRINITY_DN25821_c0_g1_i1	224	130.151	0	0
TRINITY_DN25821_c0_g1_i2	224	130.151	0	0
TRINITY_DN25841_c0_g1_i1	222	128.322	0	0
TRINITY_DN25805_c0_g1_i1	267	170.948	0	0
TRINITY_DN25775_c0_g1_i1	258	162.268	3	0.611608
TRINITY_DN25807_c0_g1_i1	369	271.445	0	0
TRINITY_DN25807_c0_g1_i2	365	267.445	67	8.28751
TRINITY_DN25830_c0_g1_i1	210	117.606	0	0
TRINITY_DN4403_c0_g1_i1	204	112.178	0	0
TRINITY_DN4403_c1_g1_i2	841	742.948	0	0
TRINITY_DN4403_c1_g1_i3	423	325.205	0	0
TRINITY_DN4403_c1_g1_i4	429	331.205	0	0
TRINITY_DN4403_c3_g1_i1	210	117.606	15.1276	4.25525
TRINITY_DN4403_c2_g1_i1	752	653.948	9.18972	0.464882
TRINITY_DN4403_c2_g1_i2	267	170.948	2	0.387035
TRINITY_DN4403_c2_g1_i3	574	476.01	6.20228	0.431041
TRINITY_DN4403_c2_g1_i4	981	882.948	1.38262	0.0518025
TRINITY_DN4403_c2_g1_i5	434	336.205	0	0
TRINITY_DN4403_c2_g1_i6	1032	933.948	0	0
TRINITY_DN4403_c2_g1_i7	257	161.3	5.4502	1.11779
TRINITY_DN4436_c1_g1_i1	287	190.318	0	0
TRINITY_DN4436_c0_g1_i1	956	857.948	106	4.08723
TRINITY_DN4439_c0_g1_i2	489	391.097	0	0
TRINITY_DN4439_c0_g1_i6	606	508.01	0	0
TRINITY_DN4414_c0_g1_i1	1622	1523.95	94	2.04052
TRINITY_DN4471_c0_g1_i1	252	156.508	13	2.74784
TRINITY_DN4437_c0_g1_i1	534	436.055	0	0
TRINITY_DN4437_c0_g1_i2	509	411.097	0	0
TRINITY_DN4437_c0_g1_i3	528	430.055	0	0
TRINITY_DN4494_c0_g1_i1	577	479.01	0	0
TRINITY_DN4494_c0_g1_i2	584	486.01	2.42869	0.165315
TRINITY_DN4473_c1_g1_i1	1171	1072.95	0	0
TRINITY_DN4473_c1_g1_i2	935	836.948	0	0
TRINITY_DN4473_c1_g1_i3	935	836.948	0	0
TRINITY_DN4473_c1_g1_i4	1431	1332.95	0	0
TRINITY_DN4473_c1_g1_i5	1137	1038.95	0	0
TRINITY_DN4473_c1_g1_i6	2244	2145.95	0	0
TRINITY_DN4473_c1_g1_i8	1017	918.948	0	0
TRINITY_DN4473_c0_g1_i2	520	422.097	0.325061	0.0254763
TRINITY_DN4473_c0_g1_i4	520	422.097	0.325061	0.0254763
TRINITY_DN4473_c0_g1_i6	520	422.097	0.325061	0.0254763
TRINITY_DN4473_c3_g1_i1	315	217.777	0	0
TRINITY_DN4473_c0_g2_i1	1889	1790.95	0	0
TRINITY_DN4473_c0_g2_i2	1870	1771.95	0	0
TRINITY_DN4473_c0_g2_i3	509	411.097	0	0
TRINITY_DN4473_c0_g2_i4	521	423.055	0.0248162	0.00194054
TRINITY_DN4473_c0_g2_i5	1885	1786.95	0	0
TRINITY_DN4424_c0_g1_i1	313	215.777	0	0
TRINITY_DN4424_c0_g1_i2	1945	1846.95	13	0.232848
TRINITY_DN4440_c0_g1_i1	333	235.664	0	0
TRINITY_DN4440_c0_g1_i2	353	255.471	0	0
TRINITY_DN4440_c0_g1_i3	547	449.01	0	0
TRINITY_DN4419_c0_g1_i2	1012	913.948	0	0
TRINITY_DN4419_c0_g1_i5	1000	901.948	3	0.110033
TRINITY_DN4475_c0_g1_i1	1276	1177.95	3.20141	0.0899081
TRINITY_DN4475_c0_g1_i2	304	206.862	0	0
TRINITY_DN4475_c0_g1_i3	540	442.055	0.798591	0.059763
TRINITY_DN4451_c0_g1_i1	1082	983.948	17	0.571558
TRINITY_DN4483_c0_g1_i1	434	336.205	0	0
TRINITY_DN4483_c0_g1_i2	446	348.17	4	0.38006
TRINITY_DN4406_c2_g2_i2	358	260.445	6.69911	0.850912
TRINITY_DN4406_c2_g2_i3	312	214.799	0	0
TRINITY_DN4406_c2_g2_i4	214	121.101	0	0
TRINITY_DN4406_c0_g1_i1	221	127.413	0	0
TRINITY_DN4406_c4_g1_i1	278	181.542	8.59775	1.56672
TRINITY_DN4406_c4_g1_i2	210	117.606	1.40225	0.394441
TRINITY_DN4406_c2_g1_i2	255	159.348	0	0
TRINITY_DN4410_c0_g3_i2	1412	1313.95	0	0
TRINITY_DN4410_c0_g3_i3	1314	1215.95	0	0
TRINITY_DN4410_c0_g1_i10	734	635.948	0	0
TRINITY_DN4410_c0_g1_i11	424	326.205	0	0
TRINITY_DN4410_c0_g1_i12	961	862.948	0	0
TRINITY_DN4410_c0_g1_i4	292	195.144	0	0
TRINITY_DN4410_c0_g1_i5	210	117.606	0	0
TRINITY_DN4410_c0_g1_i8	1320	1221.95	0	0
TRINITY_DN4410_c0_g1_i9	292	195.144	0	0
TRINITY_DN4410_c0_g2_i1	201	109.581	0	0
TRINITY_DN4408_c0_g1_i1	1543	1444.95	0	0
TRINITY_DN4408_c0_g1_i2	1745	1646.95	12	0.241038
TRINITY_DN4452_c0_g1_i1	1825	1726.95	2.12656	0.0407363
TRINITY_DN4452_c0_g1_i2	1344	1245.95	3.91334	0.103904
TRINITY_DN4487_c0_g1_i1	1201	1102.95	192.769	5.78185
TRINITY_DN4487_c0_g1_i2	1207	1108.95	36.2307	1.08081
TRINITY_DN4495_c1_g1_i1	261	165.185	0	0
TRINITY_DN4495_c0_g1_i1	234	139.412	0	0
TRINITY_DN4485_c0_g1_i1	1074	975.948	7	0.237277
TRINITY_DN4485_c0_g1_i2	1044	945.948	0	0
TRINITY_DN4453_c0_g1_i1	240	145.151	0	0
TRINITY_DN4453_c0_g1_i2	212	119.398	0	0
TRINITY_DN4453_c0_g1_i3	230	135.635	1	0.2439
TRINITY_DN4435_c0_g1_i1	253	157.46	0	0
TRINITY_DN4435_c2_g1_i1	255	159.348	0	0
TRINITY_DN4435_c0_g4_i1	264	168.067	0	0
TRINITY_DN4435_c0_g2_i1	348	250.471	0	0
TRINITY_DN4435_c1_g1_i1	212	119.398	2.02304	0.560523
TRINITY_DN4435_c0_g3_i2	334	236.664	0	0
TRINITY_DN4435_c0_g3_i4	881	782.948	0	0
TRINITY_DN4417_c0_g1_i2	271	174.774	1.16117	0.219788
TRINITY_DN4417_c0_g1_i3	837	738.948	17.4524	0.781315
TRINITY_DN4417_c0_g1_i4	772	673.948	7.38639	0.362568
TRINITY_DN4417_c0_g1_i6	852	753.948	0	0
TRINITY_DN4445_c0_g1_i2	479	381.097	0	0
TRINITY_DN4484_c0_g1_i10	1514	1415.95	0	0
TRINITY_DN4484_c0_g1_i11	1063	964.948	0	0
TRINITY_DN4484_c0_g1_i12	3236	3137.95	239.984	2.53
TRINITY_DN4484_c0_g1_i2	3269	3170.95	0	0
TRINITY_DN4484_c0_g1_i3	935	836.948	0	0
TRINITY_DN4484_c0_g1_i4	1273	1174.95	0	0
TRINITY_DN4484_c0_g1_i6	255	159.348	0	0
TRINITY_DN4484_c0_g1_i7	602	504.01	0	0
TRINITY_DN4484_c0_g1_i8	1796	1697.95	0	0
TRINITY_DN4484_c0_g1_i9	2625	2526.95	1.01568	0.0132968
TRINITY_DN4477_c0_g1_i1	373	275.445	0	0
TRINITY_DN4477_c0_g1_i2	487	389.097	0	0
TRINITY_DN4477_c0_g1_i3	504	406.097	1062	86.5125
TRINITY_DN4401_c1_g1_i1	841	742.948	0	0
TRINITY_DN4401_c1_g1_i3	1436	1337.95	6.99999	0.173078
TRINITY_DN4401_c1_g1_i4	1452	1353.95	9.66887e-06	2.36242e-07
TRINITY_DN4401_c1_g1_i6	227	132.95	0	0
TRINITY_DN4401_c1_g1_i7	1064	965.948	1.41337e-06	4.84046e-08
TRINITY_DN4401_c0_g1_i1	241	146.151	0	0
TRINITY_DN4401_c0_g1_i2	234	139.412	17	4.03398
TRINITY_DN4416_c0_g1_i1	1005	906.948	7.55205	0.275465
TRINITY_DN4416_c0_g1_i2	985	886.948	24.4479	0.91186
TRINITY_DN4416_c1_g1_i1	1567	1468.95	11	0.247725
TRINITY_DN4426_c0_g1_i1	248	152.726	1.49536	0.323904
TRINITY_DN4426_c0_g1_i2	246	150.849	1.50464	0.329968
TRINITY_DN4407_c0_g2_i1	325	227.71	0	0
TRINITY_DN4407_c0_g1_i1	239	144.225	2.00748	0.460464
TRINITY_DN4407_c0_g4_i1	204	112.178	0	0
TRINITY_DN4407_c0_g3_i1	227	132.95	38.4084	9.55702
TRINITY_DN4486_c0_g1_i1	1236	1137.95	0	0
TRINITY_DN4486_c0_g1_i2	315	217.777	0	0
TRINITY_DN4486_c0_g1_i3	258	162.268	2.2352	0.455689
TRINITY_DN4486_c0_g1_i4	1308	1209.95	0	0
TRINITY_DN4486_c0_g1_i5	812	713.948	7.7648	0.359789
TRINITY_DN4469_c0_g2_i2	943	844.948	1	0.039152
TRINITY_DN4469_c0_g2_i3	291	194.183	0	0
TRINITY_DN4469_c0_g2_i4	980	881.948	0	0
TRINITY_DN4469_c0_g1_i1	308	210.82	6	0.941507
TRINITY_DN4469_c0_g1_i2	293	196.124	0	0
TRINITY_DN4455_c0_g1_i1	403	305.299	0	0
TRINITY_DN4427_c2_g1_i1	210	117.606	0	0
TRINITY_DN4427_c0_g1_i1	255	159.348	1.49394	0.310148
TRINITY_DN4427_c0_g1_i2	240	145.151	0	0
TRINITY_DN4427_c0_g1_i3	361	263.445	0	0
TRINITY_DN4427_c0_g1_i4	298	201.024	0	0
TRINITY_DN4427_c0_g1_i6	342	244.471	0	0
TRINITY_DN4427_c0_g1_i7	361	263.445	0	0
TRINITY_DN4427_c0_g1_i8	342	244.471	0	0
TRINITY_DN4438_c2_g1_i1	218	124.787	15	3.97655
TRINITY_DN4438_c0_g1_i1	427	329.205	0	0
TRINITY_DN4438_c0_g1_i10	331	233.664	28	3.96415
TRINITY_DN4438_c0_g1_i12	281	184.488	4.63682	0.831451
TRINITY_DN4438_c0_g1_i13	339	241.544	0	0
TRINITY_DN4438_c0_g1_i14	363	265.445	0	0
TRINITY_DN4438_c0_g1_i2	340	242.544	67.8774	9.25803
TRINITY_DN4438_c0_g1_i3	340	242.544	6.03444	0.823058
TRINITY_DN4438_c0_g1_i5	244	149.031	24.0882	5.347
TRINITY_DN4438_c0_g1_i6	435	337.205	0	0
TRINITY_DN4438_c0_g1_i7	427	329.205	0	0
TRINITY_DN4438_c0_g1_i8	262	166.151	0	0
TRINITY_DN4438_c0_g1_i9	371	273.445	23.3632	2.82648
TRINITY_DN4448_c0_g1_i1	1022	923.948	0	0
TRINITY_DN4448_c0_g1_i11	2261	2162.95	0	0
TRINITY_DN4448_c0_g1_i15	759	660.948	0	0
TRINITY_DN4448_c0_g1_i17	975	876.948	0	0
TRINITY_DN4448_c0_g1_i2	1399	1300.95	23.4152	0.595419
TRINITY_DN4448_c0_g1_i22	1068	969.948	0	0
TRINITY_DN4448_c0_g1_i23	1336	1237.95	0	0
TRINITY_DN4448_c0_g1_i25	675	577.01	4.43772	0.254426
TRINITY_DN4448_c0_g1_i26	468	370.134	5.04472e-07	4.50881e-08
TRINITY_DN4448_c0_g1_i27	651	553.01	3.54291	0.211939
TRINITY_DN4448_c0_g1_i29	2261	2162.95	0	0
TRINITY_DN4448_c0_g1_i4	492	394.097	2.05256e-06	1.72297e-07
TRINITY_DN4448_c0_g1_i5	251	155.571	8.24607	1.75349
TRINITY_DN4448_c8_g1_i1	278	181.542	0	0
TRINITY_DN4429_c0_g2_i1	240	145.151	28.3615	6.46386
TRINITY_DN4429_c3_g1_i1	228	133.854	0	0
TRINITY_DN4429_c3_g1_i2	252	156.508	0	0
TRINITY_DN4429_c0_g1_i1	354	256.471	0	0
TRINITY_DN4429_c0_g1_i2	290	193.26	0	0
TRINITY_DN4429_c0_g1_i4	264	168.067	2.03524	0.400605
TRINITY_DN4429_c5_g1_i1	206	114.061	0	0
TRINITY_DN4429_c0_g3_i1	271	174.774	4.69144	0.887999
TRINITY_DN4429_c2_g1_i1	218	124.787	0	0
TRINITY_DN4429_c0_g4_i1	331	233.664	2.00545	0.283925
TRINITY_DN4429_c1_g1_i1	249	153.665	11.8345	2.54777
TRINITY_DN4496_c0_g1_i2	270	173.774	0	0
TRINITY_DN4496_c0_g1_i4	325	227.71	4.67462	0.679123
TRINITY_DN4496_c0_g1_i5	270	173.774	1	0.19037
TRINITY_DN4496_c0_g1_i6	232	137.482	0	0
TRINITY_DN4496_c0_g1_i8	211	118.52	55.5669	15.5098
TRINITY_DN4496_c0_g1_i9	280	183.488	0	0
TRINITY_DN4496_c2_g1_i1	216	122.851	0	0
TRINITY_DN4415_c0_g1_i2	2243	2144.95	4	0.0616917
TRINITY_DN4415_c0_g1_i4	395	297.359	0	0
TRINITY_DN4415_c0_g1_i5	355	257.471	0	0
TRINITY_DN4415_c0_g1_i6	2456	2357.95	0	0
TRINITY_DN4422_c0_g1_i2	281	184.488	2	0.35863
TRINITY_DN4422_c0_g1_i3	308	210.82	0	0
TRINITY_DN4422_c0_g1_i4	294	197.124	6	1.00692
TRINITY_DN4450_c0_g1_i1	843	744.948	5.90173	0.262082
TRINITY_DN4450_c0_g1_i2	264	168.067	3.09827	0.609846
TRINITY_DN4413_c2_g1_i1	237	142.297	0	0
TRINITY_DN4413_c0_g1_i1	202	110.443	0	0
TRINITY_DN4413_c0_g1_i2	208	115.823	1	0.28562
TRINITY_DN4413_c0_g1_i3	359	261.445	8	1.01226
TRINITY_DN4413_c2_g3_i1	366	268.445	0	0
TRINITY_DN4413_c2_g3_i2	297	200.044	37.783	6.24818
TRINITY_DN4413_c2_g2_i1	210	117.606	0	0
TRINITY_DN4413_c0_g2_i1	221	127.413	0	0
TRINITY_DN4459_c0_g1_i1	416	318.237	13.1489	1.36686
TRINITY_DN4459_c0_g1_i2	592	494.01	30.8511	2.06595
TRINITY_DN4431_c0_g1_i1	399	301.359	1	0.109774
TRINITY_DN4456_c0_g1_i1	202	110.443	0	0
TRINITY_DN4456_c0_g2_i1	224	130.151	16.1146	4.09597
TRINITY_DN4489_c1_g1_i2	987	888.948	5.47311e-08	2.03677e-09
TRINITY_DN4489_c1_g1_i3	974	875.948	1	0.0377664
TRINITY_DN4489_c1_g2_i1	228	133.854	8	1.97716
TRINITY_DN4489_c0_g1_i1	464	366.134	338.618	30.5952
TRINITY_DN4489_c0_g1_i2	1446	1347.95	27.9551	0.686075
TRINITY_DN4489_c0_g1_i3	351	253.471	17.4271	2.27447
TRINITY_DN4461_c0_g1_i1	263	167.151	3.511	0.694872
TRINITY_DN4461_c0_g1_i2	257	161.3	1.17761	0.241519
TRINITY_DN4461_c0_g1_i3	230	135.635	7.31139	1.78325
TRINITY_DN4461_c0_g1_i4	590	492.01	0	0
TRINITY_DN4421_c0_g1_i1	283	186.432	0	0
TRINITY_DN4421_c0_g1_i3	245	149.91	5	1.10337
TRINITY_DN4421_c0_g1_i4	436	338.205	5	0.489073
TRINITY_DN4434_c0_g1_i1	376	278.445	15.8913	1.88801
TRINITY_DN4434_c0_g1_i4	347	249.471	2.88993	0.383222
TRINITY_DN4434_c0_g1_i5	347	249.471	122.219	16.207
TRINITY_DN4470_c0_g1_i1	254	158.413	20.1897	4.21622
TRINITY_DN4470_c0_g1_i2	275	178.615	1.81033	0.335292
TRINITY_DN4468_c0_g1_i2	850	751.948	1.09355	0.04811
TRINITY_DN4468_c0_g1_i3	294	197.124	8.90645	1.49468
TRINITY_DN4468_c0_g1_i4	192	101.843	1.07784	0.35011
TRINITY_DN4409_c0_g1_i1	310	212.799	64.6929	10.0571
TRINITY_DN4409_c0_g1_i2	349	251.471	70.3071	9.24901
TRINITY_DN4492_c0_g1_i1	773	674.948	38.2195	1.87326
TRINITY_DN4492_c0_g1_i2	614	516.01	13.7805	0.883471
TRINITY_DN4472_c0_g1_i1	1002	903.948	108	3.95243
TRINITY_DN4472_c0_g1_i2	250	154.602	0	0
TRINITY_DN4428_c0_g1_i1	598	500.01	19	1.25707
TRINITY_DN4404_c4_g1_i1	243	148.122	0	0
TRINITY_DN4404_c1_g1_i1	249	153.665	0	0
TRINITY_DN4404_c5_g1_i1	208	115.823	0	0
TRINITY_DN4404_c2_g1_i1	236	141.34	0	0
TRINITY_DN4404_c1_g2_i10	687	589.01	0	0
TRINITY_DN4404_c1_g2_i11	603	505.01	0	0
TRINITY_DN4404_c1_g2_i3	563	465.01	0	0
TRINITY_DN4404_c1_g2_i4	324	226.71	0	0
TRINITY_DN4404_c1_g2_i5	243	148.122	0	0
TRINITY_DN4404_c1_g2_i6	208	115.823	12.2967	3.51219
TRINITY_DN4404_c1_g2_i7	699	601.01	0	0
TRINITY_DN4404_c1_g2_i8	445	347.17	0	0
TRINITY_DN4474_c0_g1_i1	327	229.664	0	0
TRINITY_DN4474_c0_g1_i12	248	152.726	0	0
TRINITY_DN4474_c0_g1_i13	258	162.268	2	0.407739
TRINITY_DN4474_c0_g1_i14	318	220.755	0	0
TRINITY_DN4474_c0_g1_i2	327	229.664	0	0
TRINITY_DN4474_c0_g1_i4	239	144.225	0	0
TRINITY_DN4474_c0_g1_i5	247	151.819	0	0
TRINITY_DN4474_c0_g1_i7	327	229.664	0	0
TRINITY_DN4474_c0_g1_i9	247	151.819	0	0
TRINITY_DN4474_c0_g2_i1	346	248.471	0	0
TRINITY_DN4400_c0_g1_i1	427	329.205	0	0
TRINITY_DN4400_c0_g1_i3	993	894.948	1	0.0369646
TRINITY_DN4454_c3_g2_i1	241	146.151	60.9828	13.8035
TRINITY_DN4454_c0_g3_i1	254	158.413	2.6454	0.552441
TRINITY_DN4454_c6_g1_i1	231	136.566	0	0
TRINITY_DN4454_c3_g1_i1	222	128.322	11.6479	3.00284
TRINITY_DN4454_c3_g1_i2	206	114.061	0	0
TRINITY_DN4454_c1_g1_i1	688	590.01	19.5923	1.09852
TRINITY_DN4454_c1_g1_i2	1261	1162.95	40.4077	1.14944
TRINITY_DN4454_c0_g2_i1	211	118.52	23.1904	6.47291
TRINITY_DN4454_c0_g1_i2	458	360.17	0.000203524	1.86936e-05
TRINITY_DN4454_c0_g1_i4	266	169.965	5.82355	1.13348
TRINITY_DN4454_c0_g1_i5	215	121.951	17.143	4.65035
TRINITY_DN4454_c0_g1_i6	407	309.268	3.27348	0.350154
TRINITY_DN4454_c0_g1_i7	203	111.259	0	0
TRINITY_DN4454_c0_g1_i9	242	147.137	0	0
TRINITY_DN4491_c0_g1_i1	1146	1047.95	7	0.220974
TRINITY_DN4462_c1_g4_i1	204	112.178	8.35253	2.46317
TRINITY_DN4462_c1_g1_i1	407	309.268	3.99139	0.426946
TRINITY_DN4462_c1_g1_i2	297	200.044	1	0.16537
TRINITY_DN4462_c1_g1_i3	507	409.097	8.41606	0.68056
TRINITY_DN4462_c1_g1_i4	541	443.055	0	0
TRINITY_DN4462_c1_g1_i5	523	425.055	0	0
TRINITY_DN4462_c0_g1_i1	236	141.34	812.301	190.123
TRINITY_DN4462_c0_g1_i2	241	146.151	0	0
TRINITY_DN4462_c1_g5_i1	232	137.482	6.05243	1.45636
TRINITY_DN4462_c1_g3_i1	208	115.823	0	0
TRINITY_DN4462_c1_g2_i1	222	128.322	1	0.2578
TRINITY_DN4446_c1_g1_i1	1093	994.948	0	0
TRINITY_DN4446_c0_g1_i1	950	851.948	5.81173	0.225671
TRINITY_DN4446_c0_g1_i2	1321	1222.95	68.0696	1.84132
TRINITY_DN4460_c0_g1_i1	1200	1101.95	0	0
TRINITY_DN4460_c0_g1_i2	1205	1106.95	0	0
TRINITY_DN4460_c0_g1_i3	514	416.097	0	0
TRINITY_DN4460_c0_g1_i4	1116	1017.95	0	0
TRINITY_DN4460_c1_g1_i1	582	484.01	1	0.0683486
TRINITY_DN4423_c0_g1_i1	718	619.948	11	0.586977
TRINITY_DN4488_c0_g1_i1	1053	954.948	17	0.588915
TRINITY_DN4479_c0_g1_i1	606	508.01	0	0
TRINITY_DN4479_c0_g1_i4	606	508.01	0	0
TRINITY_DN4479_c0_g1_i6	606	508.01	0	0
TRINITY_DN4479_c0_g1_i7	606	508.01	0	0
TRINITY_DN4479_c0_g1_i8	606	508.01	0	0
TRINITY_DN4479_c0_g2_i1	445	347.17	0	0
TRINITY_DN4479_c0_g2_i2	233	138.454	0	0
TRINITY_DN4425_c3_g1_i1	220	126.517	0	0
TRINITY_DN4425_c1_g1_i1	228	133.854	2.97721	0.735802
TRINITY_DN4425_c4_g1_i1	283	186.432	2.05243	0.364194
TRINITY_DN4420_c2_g3_i1	233	138.454	42.7616	10.2172
TRINITY_DN4420_c2_g1_i1	529	431.055	4.6205	0.354601
TRINITY_DN4420_c2_g1_i2	342	244.471	0.379504	0.0513539
TRINITY_DN4420_c0_g1_i2	292	195.144	92.7939	15.7307
TRINITY_DN4420_c0_g1_i5	359	261.445	0.542037	0.0685855
TRINITY_DN4420_c0_g1_i6	359	261.445	0.542037	0.0685855
TRINITY_DN4420_c2_g2_i1	208	115.823	0	0
TRINITY_DN4420_c2_g2_i2	250	154.602	0	0
TRINITY_DN4420_c2_g2_i3	263	167.151	6.56531	1.29936
TRINITY_DN4420_c2_g2_i4	245	149.91	0	0
TRINITY_DN4420_c4_g1_i1	257	161.3	5	1.02546
TRINITY_DN4420_c1_g1_i2	244	149.031	2.55847	0.56792
TRINITY_DN4420_c1_g1_i3	245	149.91	0	0
TRINITY_DN4420_c1_g1_i4	322	224.755	11.1347	1.63889
TRINITY_DN4420_c1_g1_i5	336	238.64	0	0
TRINITY_DN4420_c1_g1_i6	252	156.508	2.07304	0.438183
TRINITY_DN4420_c1_g1_i7	245	149.91	21.2429	4.68776
TRINITY_DN4447_c0_g1_i1	1260	1161.95	8	0.227765
TRINITY_DN4432_c0_g1_i3	1148	1049.95	0	0
TRINITY_DN4432_c0_g1_i4	723	624.948	2	0.105869
TRINITY_DN4432_c0_g1_i5	305	207.862	0	0
TRINITY_DN4418_c1_g1_i1	201	109.581	0	0
TRINITY_DN4418_c0_g1_i1	207	114.942	0	0
TRINITY_DN4418_c0_g2_i1	235	140.383	0	0
TRINITY_DN4499_c0_g1_i1	399	301.359	462	50.7155
TRINITY_DN4458_c0_g2_i1	248	152.726	2	0.433211
TRINITY_DN4458_c0_g1_i10	216	122.851	0	0
TRINITY_DN4458_c0_g1_i2	310	212.799	1	0.155459
TRINITY_DN4458_c0_g1_i3	365	267.445	0	0
TRINITY_DN4458_c0_g1_i5	227	132.95	0	0
TRINITY_DN4458_c0_g1_i6	321	223.755	0	0
TRINITY_DN4458_c0_g1_i8	300	202.903	0	0
TRINITY_DN4458_c0_g1_i9	272	175.722	0	0
TRINITY_DN4412_c5_g1_i1	264	168.067	1	0.196835
TRINITY_DN4412_c0_g1_i1	348	250.471	0	0
TRINITY_DN4412_c0_g1_i2	302	204.882	0	0
TRINITY_DN4412_c0_g1_i3	291	194.183	0	0
TRINITY_DN4412_c0_g1_i4	359	261.445	5.20647	0.658789
