target_id	length	eff_length	est_counts	tpm
TRINITY_DN6155_c0_g1_i2	225	118.495	84.0264	24.8907
TRINITY_DN6168_c0_g1_i1	227	120.111	0	0
TRINITY_DN6168_c0_g1_i2	405	288.114	1.26046	0.153562
TRINITY_DN6168_c0_g1_i4	385	268.366	0	0
TRINITY_DN6168_c0_g2_i1	219	113.458	8.12653	2.51414
TRINITY_DN6177_c0_g1_i1	1237	1117.66	9.15297	0.287457
TRINITY_DN6177_c0_g1_i2	1112	992.659	0	0
TRINITY_DN6177_c0_g1_i3	1079	959.659	0	0
TRINITY_DN6177_c0_g1_i4	626	507.114	6.84703	0.473933
TRINITY_DN6177_c0_g1_i5	1270	1150.66	0	0
TRINITY_DN6177_c0_g1_i6	468	350.141	0	0
TRINITY_DN6184_c0_g1_i1	4356	4236.66	15.2215	0.126112
TRINITY_DN6184_c0_g1_i5	3521	3401.66	3.64874	0.0376507
TRINITY_DN6184_c0_g1_i6	213	108.85	0.492164	0.158708
TRINITY_DN6184_c0_g1_i9	409	292.026	1.63757	0.196833
TRINITY_DN6184_c1_g1_i1	226	119.342	4	1.17649
TRINITY_DN6184_c2_g1_i1	206	103.501	0	0
TRINITY_DN6184_c3_g1_i1	293	178.605	1.00581	0.19767
TRINITY_DN6112_c0_g1_i1	277	163.665	0	0
TRINITY_DN6112_c0_g1_i5	683	563.902	2.53083	0.157536
TRINITY_DN6112_c0_g1_i6	618	499.265	9.46917	0.665734
TRINITY_DN6138_c0_g1_i1	800	680.659	166.773	8.60034
TRINITY_DN6138_c0_g1_i2	547	428.719	10.2274	0.837363
TRINITY_DN6199_c0_g1_i1	1492	1372.66	96	2.45487
TRINITY_DN6183_c0_g1_i1	632	513.114	3.33358e-07	2.28043e-08
TRINITY_DN6183_c0_g1_i2	622	503.165	28.0849	1.95922
TRINITY_DN6183_c0_g1_i4	622	503.165	28.0849	1.95922
TRINITY_DN6183_c1_g2_i1	225	118.495	7.47594	2.21455
TRINITY_DN6183_c1_g3_i1	242	132.728	0	0
TRINITY_DN6183_c1_g1_i1	247	136.953	0	0
TRINITY_DN6183_c1_g1_i2	236	127.506	4.46482	1.22911
TRINITY_DN6183_c1_g1_i3	238	129.195	14.9721	4.06778
TRINITY_DN6182_c0_g1_i1	479	360.997	62.716	6.0981
TRINITY_DN6182_c0_g1_i10	480	361.997	0	0
TRINITY_DN6182_c0_g1_i11	599	480.265	78.5631	5.74193
TRINITY_DN6182_c0_g1_i12	410	293.026	0	0
TRINITY_DN6182_c0_g1_i14	474	356.141	0	0
TRINITY_DN6182_c0_g1_i3	474	356.141	0	0
TRINITY_DN6182_c0_g1_i5	359	242.799	0	0
TRINITY_DN6182_c0_g1_i6	482	363.997	3.74861	0.361487
TRINITY_DN6182_c0_g1_i7	321	205.631	1.14041	0.194668
TRINITY_DN6182_c0_g1_i8	462	344.176	31.0796	3.16968
TRINITY_DN6182_c0_g1_i9	475	357.141	0	0
TRINITY_DN6190_c0_g1_i1	240	130.908	0	0
TRINITY_DN6190_c0_g1_i2	1343	1223.66	32.9915	0.946374
TRINITY_DN6190_c0_g1_i4	201	99.4767	0	0
TRINITY_DN6190_c0_g1_i6	758	638.723	14.0085	0.769835
TRINITY_DN6190_c0_g1_i8	983	863.659	0	0
TRINITY_DN6190_c0_g1_i9	273	160.096	0	0
TRINITY_DN6125_c0_g1_i1	344	228.107	80	12.3104
TRINITY_DN6142_c0_g1_i1	700	580.786	229.75	13.8854
TRINITY_DN6142_c0_g1_i2	821	701.659	6.2504	0.312681
TRINITY_DN6142_c0_g2_i1	244	134.406	49	12.7967
TRINITY_DN6103_c0_g1_i1	562	443.633	0	0
TRINITY_DN6103_c0_g1_i2	327	211.462	0	0
TRINITY_DN6103_c0_g1_i3	519	400.883	0	0
TRINITY_DN6103_c0_g1_i4	369	252.6	0	0
TRINITY_DN6103_c0_g1_i6	465	347.176	0	0
TRINITY_DN6103_c0_g1_i7	478	359.997	1	0.0975036
TRINITY_DN6103_c0_g1_i8	373	256.523	0	0
TRINITY_DN6103_c1_g1_i1	236	127.506	1	0.275289
TRINITY_DN6139_c0_g1_i1	277	163.665	0	0
TRINITY_DN6141_c0_g1_i1	620	501.215	0	0
TRINITY_DN6141_c0_g1_i2	433	315.664	2	0.222395
TRINITY_DN6141_c0_g1_i4	750	630.786	0	0
TRINITY_DN6165_c0_g1_i2	331	215.419	0	0
TRINITY_DN6165_c0_g1_i3	235	126.694	0	0
TRINITY_DN6165_c0_g1_i5	326	210.505	0	0
TRINITY_DN6165_c0_g1_i7	342	226.13	0	0
TRINITY_DN6132_c0_g1_i1	403	286.114	0	0
TRINITY_DN6132_c0_g1_i2	329	213.462	0	0
TRINITY_DN6132_c0_g1_i3	321	205.631	0	0
TRINITY_DN6132_c0_g1_i4	403	286.114	0	0
TRINITY_DN6150_c0_g1_i3	316	200.692	0	0
TRINITY_DN6150_c0_g1_i4	313	197.773	0	0
TRINITY_DN6150_c0_g1_i5	211	107.313	0	0
TRINITY_DN6150_c0_g1_i6	424	306.788	20.6714	2.36511
TRINITY_DN6150_c0_g1_i7	224	117.71	0	0
TRINITY_DN6150_c0_g1_i8	214	109.588	0	0
TRINITY_DN6150_c0_g2_i1	256	144.769	0	0
TRINITY_DN6176_c0_g1_i1	1287	1167.66	162	4.86989
TRINITY_DN6193_c0_g1_i1	227	120.111	0	0
TRINITY_DN6193_c0_g1_i2	209	105.818	0	0
TRINITY_DN6193_c0_g1_i3	217	111.972	1	0.31348
TRINITY_DN6193_c0_g2_i1	204	101.924	3	1.03315
TRINITY_DN6193_c1_g1_i1	498	379.923	1	0.09239
TRINITY_DN6193_c0_g3_i1	223	116.874	0	0
TRINITY_DN6174_c0_g1_i1	2208	2088.66	72.9115	1.22532
TRINITY_DN6174_c0_g1_i2	340	224.175	4.08848	0.64017
TRINITY_DN6174_c0_g2_i1	271	158.145	0	0
TRINITY_DN6174_c0_g2_i2	465	347.176	0	0
TRINITY_DN6174_c0_g2_i3	271	158.145	0	0
TRINITY_DN6174_c0_g2_i4	398	281.228	0	0
TRINITY_DN6174_c0_g2_i5	398	281.228	0	0
TRINITY_DN6174_c0_g2_i6	414	296.908	0	0
TRINITY_DN6174_c0_g2_i7	287	172.962	0	0
TRINITY_DN6174_c0_g2_i8	271	158.145	1	0.221955
TRINITY_DN6174_c0_g2_i9	398	281.228	0	0
TRINITY_DN6170_c0_g1_i1	350	233.967	4.44807	0.667325
TRINITY_DN6170_c0_g1_i2	2462	2342.66	25.5519	0.382856
TRINITY_DN6161_c1_g2_i1	218	112.801	43.9904	13.6888
TRINITY_DN6161_c1_g3_i1	236	127.506	3	0.825866
TRINITY_DN6161_c0_g1_i1	201	99.4767	8.39448	2.96205
TRINITY_DN6161_c0_g2_i1	214	109.588	52.3171	16.7572
TRINITY_DN6161_c0_g3_i1	217	111.972	34.81	10.9122
TRINITY_DN6161_c1_g1_i1	202	100.309	63.8832	22.3547
TRINITY_DN6163_c1_g2_i1	244	134.406	0	0
TRINITY_DN6163_c2_g2_i1	352	235.92	0	0
TRINITY_DN6163_c2_g1_i1	281	167.327	0	0
TRINITY_DN6163_c2_g1_i2	236	127.506	0	0
TRINITY_DN6163_c1_g1_i1	202	100.309	0	0
TRINITY_DN6115_c0_g1_i1	496	377.923	47	4.36531
TRINITY_DN6121_c0_g1_i3	738	618.786	8.76156	0.497005
TRINITY_DN6121_c0_g1_i4	343	227.13	0	0
TRINITY_DN6121_c0_g1_i5	954	834.659	3	0.126163
TRINITY_DN6100_c0_g1_i1	775	655.659	110	5.88891
TRINITY_DN6136_c0_g1_i1	939	819.659	2	0.085648
TRINITY_DN6102_c0_g2_i1	250	139.477	112.201	28.2369
TRINITY_DN6102_c5_g1_i1	231	123.293	10113.4	2879.27
TRINITY_DN6102_c0_g3_i1	309	193.891	0	0
TRINITY_DN6102_c0_g3_i2	275	161.898	35.1978	7.63121
TRINITY_DN6102_c0_g3_i3	269	156.403	0	0
TRINITY_DN6102_c0_g3_i4	307	191.95	0	0
TRINITY_DN6102_c0_g3_i5	277	163.665	0	0
TRINITY_DN6102_c0_g3_i6	284	170.224	0	0
TRINITY_DN6102_c0_g4_i1	246	136.067	1	0.25797
TRINITY_DN6102_c2_g1_i1	218	112.801	0	0
TRINITY_DN6102_c1_g1_i1	203	101.095	0	0
TRINITY_DN6102_c0_g1_i1	224	117.71	0	0
TRINITY_DN6152_c0_g1_i1	1171	1051.66	414	13.818
TRINITY_DN6129_c0_g1_i2	532	413.761	13	1.10284
TRINITY_DN6117_c0_g1_i1	254	142.933	1	0.245577
TRINITY_DN6167_c0_g1_i1	569	450.588	0	0
TRINITY_DN6167_c0_g1_i2	211	107.313	0	0
TRINITY_DN6167_c0_g1_i3	406	289.085	0	0
TRINITY_DN6167_c0_g1_i4	211	107.313	0	0
TRINITY_DN6167_c0_g1_i5	442	324.409	0	0
TRINITY_DN6167_c0_g2_i1	237	128.385	0	0
TRINITY_DN6153_c0_g1_i1	1095	975.659	17	0.611605
TRINITY_DN6187_c0_g1_i1	226	119.342	0	0
TRINITY_DN6187_c0_g2_i1	206	103.501	0	0
TRINITY_DN6195_c0_g1_i1	540	421.719	0	0
TRINITY_DN6195_c0_g1_i11	315	199.692	1.61571	0.284002
TRINITY_DN6195_c0_g1_i2	566	447.633	2.26053	0.177259
TRINITY_DN6195_c0_g1_i4	453	335.244	0	0
TRINITY_DN6195_c0_g1_i5	476	358.141	0	0
TRINITY_DN6195_c0_g1_i6	449	331.244	2.1453	0.227331
TRINITY_DN6195_c0_g1_i8	541	422.719	0	0
TRINITY_DN6195_c0_g1_i9	453	335.244	0	0
TRINITY_DN6166_c1_g1_i1	325	209.568	1.00015	0.167518
TRINITY_DN6166_c0_g1_i1	379	262.419	1087.22	145.427
TRINITY_DN6166_c0_g1_i10	650	531.01	1.75225	0.115828
TRINITY_DN6166_c0_g1_i11	606	487.265	0	0
TRINITY_DN6166_c0_g1_i12	606	487.265	7.40557	0.533474
TRINITY_DN6166_c0_g1_i14	379	262.419	2.0503	0.274247
TRINITY_DN6166_c0_g1_i2	324	208.568	0	0
TRINITY_DN6166_c0_g1_i4	285	171.154	0	0
TRINITY_DN6166_c0_g1_i6	269	156.403	0	0
TRINITY_DN6166_c0_g1_i7	269	156.403	0	0
TRINITY_DN6166_c0_g1_i9	269	156.403	0	0
TRINITY_DN6166_c1_g2_i1	349	232.99	94.0612	14.1707
TRINITY_DN6166_c0_g2_i1	334	218.353	7.41522	1.19202
TRINITY_DN6166_c3_g1_i1	414	296.908	2	0.236444
TRINITY_DN6166_c2_g1_i1	340	224.175	5	0.782894
TRINITY_DN6186_c0_g1_i1	420	302.788	0	0
TRINITY_DN6186_c0_g1_i2	297	182.44	0	0
TRINITY_DN6101_c0_g1_i1	3787	3667.66	963	9.21632
TRINITY_DN6156_c0_g1_i12	1810	1690.66	1.92544	0.0399755
TRINITY_DN6156_c0_g1_i13	2428	2308.66	0	0
TRINITY_DN6156_c0_g1_i14	2144	2024.66	0	0
TRINITY_DN6156_c0_g1_i15	2088	1968.66	0	0
TRINITY_DN6156_c0_g1_i16	2041	1921.66	6.23924	0.113966
TRINITY_DN6156_c0_g1_i19	1561	1441.66	0	0
TRINITY_DN6156_c0_g1_i23	2405	2285.66	5.83532	0.0896135
TRINITY_DN6156_c0_g1_i25	1459	1339.66	0	0
TRINITY_DN6156_c0_g1_i9	1617	1497.66	0	0
TRINITY_DN6130_c0_g1_i1	892	772.659	23	1.04487
TRINITY_DN6130_c0_g1_i2	891	771.659	0	0
TRINITY_DN6111_c0_g1_i1	281	167.327	3	0.629327
TRINITY_DN6111_c0_g1_i2	282	168.275	0	0
TRINITY_DN6111_c0_g1_i3	220	114.298	0	0
TRINITY_DN6111_c0_g1_i4	234	125.908	0	0
TRINITY_DN6111_c0_g1_i5	240	130.908	1	0.268136
TRINITY_DN6111_c0_g1_i7	215	110.372	0	0
TRINITY_DN6111_c0_g1_i8	286	172.014	0	0
TRINITY_DN6119_c0_g1_i1	233	125.134	16	4.48811
TRINITY_DN6119_c0_g1_i2	295	180.496	12	2.33365
TRINITY_DN6137_c0_g1_i1	281	167.327	1	0.209776
TRINITY_DN6137_c1_g1_i1	241	131.756	0	0
TRINITY_DN6157_c0_g2_i1	348	231.99	0	0
TRINITY_DN6157_c0_g1_i10	1069	949.659	0	0
TRINITY_DN6157_c0_g1_i11	902	782.659	0	0
TRINITY_DN6157_c0_g1_i12	507	388.923	1	0.090252
TRINITY_DN6157_c0_g1_i4	507	388.923	1	0.090252
TRINITY_DN6157_c0_g1_i5	564	445.633	0	0
TRINITY_DN6157_c0_g1_i6	278	164.632	0	0
TRINITY_DN6157_c0_g1_i7	218	112.801	0	0
TRINITY_DN6154_c0_g1_i1	2824	2704.66	25	0.32445
TRINITY_DN6108_c0_g1_i1	207	104.213	0	0
TRINITY_DN6172_c0_g1_i1	413	295.908	5	0.593108
TRINITY_DN6172_c0_g3_i1	1303	1183.66	19	0.56344
TRINITY_DN6172_c0_g3_i4	345	229.107	0	0
TRINITY_DN6172_c0_g2_i1	1604	1484.66	4.7132	0.111432
TRINITY_DN6172_c0_g2_i3	680	560.902	0	0
TRINITY_DN6172_c0_g2_i4	974	854.659	7.2868	0.299271
TRINITY_DN6145_c0_g1_i1	228	120.983	6	1.7408
TRINITY_DN6149_c0_g1_i1	201	99.4767	0	0
TRINITY_DN6149_c0_g1_i2	236	127.506	0	0
TRINITY_DN6149_c0_g1_i3	235	126.694	0	0
TRINITY_DN6149_c0_g1_i4	201	99.4767	28	9.88
TRINITY_DN6189_c0_g1_i1	421	303.788	1	0.115545
TRINITY_DN6189_c0_g1_i2	436	318.505	13.0561	1.43886
TRINITY_DN6189_c0_g1_i3	489	370.96	0	0
TRINITY_DN6189_c0_g1_i7	291	176.678	0	0
TRINITY_DN6180_c0_g1_i1	969	849.659	0	0
TRINITY_DN6180_c0_g1_i3	969	849.659	8	0.330496
TRINITY_DN6180_c0_g1_i5	969	849.659	0	0
TRINITY_DN6180_c0_g1_i6	619	500.215	0	0
TRINITY_DN6192_c0_g1_i1	476	358.141	78	7.6447
TRINITY_DN6173_c0_g1_i2	1472	1352.66	0	0
TRINITY_DN6173_c0_g1_i3	1596	1476.66	27	0.641806
TRINITY_DN6173_c0_g1_i4	1593	1473.66	0	0
TRINITY_DN6181_c3_g1_i1	245	135.265	7	1.81649
TRINITY_DN6181_c0_g3_i1	326	210.505	29.8986	4.98551
TRINITY_DN6181_c0_g1_i1	209	105.818	0	0
TRINITY_DN6181_c0_g2_i1	238	129.195	1.22236	0.332104
TRINITY_DN6133_c0_g1_i1	405	288.114	55	6.70068
TRINITY_DN6171_c0_g1_i1	709	589.786	0	0
TRINITY_DN6171_c0_g1_i2	829	709.659	89	4.40211
TRINITY_DN6118_c0_g1_i1	1559	1439.66	574	13.995
TRINITY_DN6124_c0_g1_i1	388	271.366	0	0
TRINITY_DN6124_c0_g1_i2	251	140.419	0	0
TRINITY_DN6124_c0_g1_i3	272	159.129	3.00536	0.662932
TRINITY_DN6124_c0_g2_i1	752	632.786	0	0
TRINITY_DN6124_c0_g2_i2	402	285.171	0	0
TRINITY_DN6159_c0_g1_i1	1612	1492.66	258	6.06708
TRINITY_DN6143_c0_g3_i1	223	116.874	0	0
TRINITY_DN6143_c0_g3_i2	332	216.397	16.4332	2.66558
TRINITY_DN6143_c0_g3_i3	213	108.85	0	0
TRINITY_DN6143_c0_g3_i4	211	107.313	2.22566	0.72799
TRINITY_DN6143_c0_g2_i1	223	116.874	10	3.00331
TRINITY_DN6143_c0_g2_i2	227	120.111	0	0
TRINITY_DN6143_c0_g1_i1	241	131.756	27	7.19306
TRINITY_DN6122_c1_g1_i1	563	444.633	15	1.18416
TRINITY_DN6122_c0_g1_i1	1758	1638.66	117.639	2.51989
TRINITY_DN6122_c0_g1_i2	1205	1085.66	57.1485	1.8477
TRINITY_DN6122_c0_g1_i3	724	604.786	16.0419	0.931051
TRINITY_DN6122_c0_g1_i4	1327	1207.66	113.029	3.28524
TRINITY_DN6122_c0_g1_i5	835	715.659	45.2076	2.21731
TRINITY_DN6122_c0_g1_i6	991	871.659	7.20582	0.290173
TRINITY_DN6122_c0_g1_i7	1511	1391.66	89.7914	2.26476
TRINITY_DN6122_c0_g1_i8	576	457.497	11.3618	0.871725
TRINITY_DN6122_c0_g1_i9	1349	1229.66	35.2461	1.00611
TRINITY_DN6122_c2_g1_i1	749	629.786	97	5.40628
TRINITY_DN6198_c0_g1_i1	281	167.327	1.32783	0.278547
TRINITY_DN6198_c0_g1_i2	382	265.393	0	0
TRINITY_DN6198_c0_g1_i3	381	264.419	0	0
TRINITY_DN6198_c0_g1_i4	326	210.505	0	0
TRINITY_DN6198_c0_g1_i5	384	267.393	2.67217	0.35078
TRINITY_DN6198_c0_g1_i6	287	172.962	0	0
TRINITY_DN6191_c0_g1_i1	2073	1953.66	1.7412	0.0312838
TRINITY_DN6191_c0_g1_i2	2077	1957.66	0.258802	0.00464036
TRINITY_DN6164_c1_g1_i1	585	466.265	3.42455	0.257805
TRINITY_DN6164_c1_g1_i2	275	161.898	0	0
TRINITY_DN6164_c1_g1_i3	324	208.568	18.7942	3.16297
TRINITY_DN6164_c1_g1_i4	536	417.761	0	0
TRINITY_DN6164_c1_g1_i5	375	258.472	6.78128	0.920914
TRINITY_DN6164_c0_g1_i1	380	263.419	4.712	0.627883
TRINITY_DN6164_c0_g1_i2	415	297.908	2.46574	0.290526
TRINITY_DN6164_c0_g1_i3	362	245.725	11.9717	1.71011
TRINITY_DN6196_c0_g2_i1	221	115.187	56.4245	17.1943
TRINITY_DN6196_c0_g2_i2	208	105.016	0	0
TRINITY_DN6196_c0_g2_i3	206	103.501	63.6482	21.5855
TRINITY_DN6196_c0_g2_i4	221	115.187	0	0
TRINITY_DN6196_c0_g2_i5	210	106.525	8.91856	2.93876
TRINITY_DN6196_c0_g2_i6	221	115.187	43.9339	13.3881
TRINITY_DN6196_c0_g3_i1	206	103.501	20.0258	6.7915
TRINITY_DN6196_c0_g1_i1	429	311.664	0	0
TRINITY_DN6196_c0_g1_i3	1452	1332.66	19.7514	0.520236
TRINITY_DN6196_c0_g1_i5	883	763.659	0	0
TRINITY_DN6196_c0_g1_i6	1028	908.659	7.24855	0.280008
TRINITY_DN6151_c2_g2_i1	245	135.265	113.496	29.4521
TRINITY_DN6151_c1_g1_i1	246	136.067	13.889	3.58295
TRINITY_DN6151_c1_g1_i10	211	107.313	0	0
TRINITY_DN6151_c1_g1_i11	243	133.575	0	0
TRINITY_DN6151_c1_g1_i12	242	132.728	1.67648	0.443358
TRINITY_DN6151_c1_g1_i15	231	123.293	22.8884	6.51626
TRINITY_DN6151_c1_g1_i16	253	142.096	3.11091	0.76847
TRINITY_DN6151_c1_g1_i19	257	145.679	0	0
TRINITY_DN6151_c1_g1_i2	221	115.187	25.786	7.8578
TRINITY_DN6151_c1_g1_i21	262	150.237	83.9579	19.6158
TRINITY_DN6151_c1_g1_i23	263	151.082	0	0
TRINITY_DN6151_c1_g1_i26	203	101.095	0	0
TRINITY_DN6151_c1_g1_i31	226	119.342	1.40065	0.411963
TRINITY_DN6151_c1_g1_i36	212	108.112	71.9135	23.3484
TRINITY_DN6151_c1_g1_i37	202	100.309	3.07219	1.07505
TRINITY_DN6151_c1_g1_i4	221	115.187	0	0
TRINITY_DN6151_c1_g1_i41	230	122.541	17.9251	5.13453
TRINITY_DN6151_c1_g1_i5	233	125.134	0	0
TRINITY_DN6151_c1_g1_i6	231	123.293	2.42161	0.689427
TRINITY_DN6151_c1_g1_i7	227	120.111	0	0
TRINITY_DN6151_c0_g1_i1	363	246.725	4.23805	0.602937
TRINITY_DN6151_c0_g1_i2	196	95.8358	4	1.46505
TRINITY_DN6151_c0_g1_i3	349	232.99	0	0
TRINITY_DN6151_c0_g1_i4	343	227.13	11.762	1.81772
TRINITY_DN6151_c0_g1_i5	220	114.298	0	0
TRINITY_DN6151_c0_g1_i6	215	110.372	3	0.954078
TRINITY_DN6151_c2_g1_i1	224	117.71	0	0
TRINITY_DN6151_c6_g1_i1	204	101.924	0	0
TRINITY_DN6197_c0_g2_i1	254	142.933	0	0
TRINITY_DN6197_c0_g2_i2	231	123.293	3	0.854092
TRINITY_DN6197_c0_g2_i3	233	125.134	0	0
TRINITY_DN6197_c2_g1_i1	297	182.44	0	0
TRINITY_DN6197_c0_g1_i1	532	413.761	6.38349	0.541537
TRINITY_DN6197_c0_g1_i10	443	325.343	0	0
TRINITY_DN6197_c0_g1_i11	312	196.793	0	0
TRINITY_DN6197_c0_g1_i12	331	215.419	0	0
TRINITY_DN6197_c0_g1_i2	335	219.353	27.8938	4.46358
TRINITY_DN6197_c0_g1_i3	436	318.505	40.5854	4.47275
TRINITY_DN6197_c0_g1_i4	311	195.852	42.2629	7.57445
TRINITY_DN6197_c0_g1_i5	530	411.761	0	0
TRINITY_DN6197_c0_g1_i6	550	431.676	3.68416e-08	2.99571e-09
TRINITY_DN6197_c0_g1_i8	497	378.923	0	0
TRINITY_DN6197_c0_g1_i9	404	287.114	7.92983	0.96946
TRINITY_DN6197_c6_g1_i1	266	153.737	0	0
TRINITY_DN6105_c0_g1_i1	643	524.01	10	0.669854
TRINITY_DN6105_c0_g1_i3	643	524.01	20	1.33971
TRINITY_DN6105_c0_g1_i4	642	523.01	0	0
TRINITY_DN6175_c0_g1_i1	1712	1592.66	55	1.21216
TRINITY_DN6194_c0_g1_i1	401	284.171	0	0
TRINITY_DN6194_c0_g1_i2	1297	1177.66	295.588	8.81023
TRINITY_DN6194_c0_g1_i3	1046	926.659	34.4124	1.30351
TRINITY_DN6131_c1_g1_i10	383	266.393	0	0
TRINITY_DN6131_c1_g1_i11	223	116.874	93.9599	28.2191
TRINITY_DN6131_c1_g1_i12	209	105.818	1.01175	0.335611
TRINITY_DN6131_c1_g1_i13	223	116.874	0	0
TRINITY_DN6131_c1_g1_i14	382	265.393	15.3816	2.03439
TRINITY_DN6131_c1_g1_i15	211	107.313	0	0
TRINITY_DN6131_c1_g1_i16	242	132.728	0	0
TRINITY_DN6131_c1_g1_i2	342	226.13	388.755	60.3447
TRINITY_DN6131_c1_g1_i3	384	267.393	0	0
TRINITY_DN6131_c1_g1_i5	228	120.983	0	0
TRINITY_DN6131_c1_g1_i6	240	130.908	36.9158	9.89845
TRINITY_DN6131_c1_g1_i7	228	120.983	0	0
TRINITY_DN6131_c1_g1_i9	221	115.187	0	0
TRINITY_DN6131_c0_g1_i1	400	283.171	6.31077	0.782264
TRINITY_DN6131_c0_g1_i3	260	148.329	0	0
TRINITY_DN6131_c0_g1_i4	207	104.213	4.84695	1.63255
TRINITY_DN6131_c1_g2_i1	202	100.309	1	0.34993
TRINITY_DN6131_c1_g3_i1	213	108.85	1.00715	0.324776
TRINITY_DN6131_c1_g3_i2	258	146.589	0	0
TRINITY_DN6169_c0_g1_i1	344	228.107	0.5	0.07694
TRINITY_DN6169_c0_g1_i3	344	228.107	0.5	0.07694
TRINITY_DN6169_c0_g1_i4	350	233.967	0	0
TRINITY_DN6144_c0_g1_i1	356	239.824	5.23062	0.765564
TRINITY_DN6144_c0_g1_i2	385	268.366	0	0
TRINITY_DN6144_c0_g1_i3	400	283.171	16.3362	2.02499
TRINITY_DN6120_c0_g1_i1	206	103.501	94.5867	32.0778
TRINITY_DN6120_c0_g1_i2	217	111.972	2854.8	894.923
TRINITY_DN6158_c0_g1_i1	1589	1469.66	0	0
TRINITY_DN6158_c0_g1_i2	1589	1469.66	0	0
TRINITY_DN6158_c0_g1_i6	1528	1408.66	9.41667	0.234645
TRINITY_DN6158_c0_g1_i7	1528	1408.66	216.583	5.39684
TRINITY_DN6135_c0_g1_i1	620	501.215	0	0
TRINITY_DN6135_c0_g1_i2	548	429.719	17	1.38862
TRINITY_DN6135_c0_g1_i3	301	186.198	0	0
TRINITY_DN6140_c1_g2_i1	258	146.589	3.7091	0.888154
TRINITY_DN6140_c1_g3_i1	260	148.329	0	0
TRINITY_DN6140_c0_g2_i1	263	151.082	0	0
TRINITY_DN6140_c0_g2_i2	1569	1449.66	10	0.242133
TRINITY_DN6140_c0_g2_i4	1638	1518.66	0	0
TRINITY_DN6140_c0_g2_i5	453	335.244	0	0
TRINITY_DN6140_c1_g1_i1	204	101.924	11.8591	4.08408
TRINITY_DN6140_c0_g1_i1	363	246.725	513.081	72.9948
TRINITY_DN33692_c0_g1_i1	395	278.228	0	0
TRINITY_DN33739_c0_g1_i1	326	210.505	1	0.166747
TRINITY_DN33720_c0_g1_i1	268	155.499	0	0
TRINITY_DN33708_c0_g1_i1	417	299.848	0	0
TRINITY_DN33680_c0_g1_i1	204	101.924	2	0.688767
TRINITY_DN33766_c0_g1_i1	235	126.694	0	0
TRINITY_DN33690_c0_g1_i1	235	126.694	0	0
TRINITY_DN33722_c0_g1_i1	258	146.589	0	0
TRINITY_DN33714_c0_g1_i1	383	266.393	3	0.395293
TRINITY_DN33770_c0_g1_i1	518	399.923	1	0.0877696
TRINITY_DN33735_c0_g1_i1	628	509.114	0	0
TRINITY_DN33675_c0_g1_i1	655	536.01	2	0.130972
TRINITY_DN33721_c0_g1_i1	235	126.694	0	0
TRINITY_DN33709_c0_g1_i1	519	400.883	171	14.9727
TRINITY_DN33727_c0_g1_i1	663	543.902	0	0
TRINITY_DN33769_c0_g1_i1	294	179.605	0	0
TRINITY_DN33713_c0_g1_i1	275	161.898	0	0
TRINITY_DN33747_c0_g1_i1	243	133.575	2	0.525565
TRINITY_DN33742_c0_g1_i1	500	381.923	0	0
TRINITY_DN33752_c0_g1_i1	1725	1605.66	26	0.568382
TRINITY_DN33687_c0_g1_i1	304	189.066	0	0
TRINITY_DN33682_c0_g1_i1	211	107.313	3	0.98127
TRINITY_DN33757_c0_g1_i1	217	111.972	0	0
TRINITY_DN33679_c0_g1_i1	1035	915.659	122	4.67678
TRINITY_DN33756_c0_g1_i1	437	319.473	1	0.109872
TRINITY_DN33755_c0_g1_i1	232	124.214	0	0
TRINITY_DN33725_c0_g1_i1	319	203.631	1	0.172376
TRINITY_DN33728_c0_g1_i1	1123	1003.66	119	4.1618
TRINITY_DN33764_c0_g1_i1	571	452.542	0	0
TRINITY_DN33734_c0_g1_i1	213	108.85	0	0
TRINITY_DN33696_c0_g1_i1	210	106.525	25	8.23775
TRINITY_DN33765_c0_g1_i2	420	302.788	1	0.115926
TRINITY_DN33763_c0_g1_i1	265	152.8	0	0
TRINITY_DN33746_c0_g1_i1	579	460.451	7	0.533624
TRINITY_DN33746_c0_g1_i2	396	279.228	0	0
TRINITY_DN33753_c0_g1_i1	293	178.605	46	9.04032
TRINITY_DN33703_c0_g1_i1	330	214.419	1	0.163703
TRINITY_DN33703_c0_g1_i2	213	108.85	0	0
TRINITY_DN33761_c0_g1_i1	248	137.852	0	0
TRINITY_DN33698_c0_g1_i1	246	136.067	1	0.25797
TRINITY_DN33750_c0_g1_i1	243	133.575	0	0
TRINITY_DN33731_c0_g1_i1	231	123.293	0	0
TRINITY_DN33704_c0_g1_i1	525	406.802	0	0
TRINITY_DN33704_c0_g1_i2	450	332.244	3	0.316945
TRINITY_DN33754_c0_g1_i1	257	145.679	0	0
TRINITY_DN33700_c0_g1_i1	253	142.096	135.872	33.5635
TRINITY_DN33700_c0_g1_i2	220	114.298	4.12837	1.26782
TRINITY_DN33715_c0_g1_i1	218	112.801	0	0
TRINITY_DN33762_c0_g1_i1	1050	930.659	0	0
TRINITY_DN33759_c0_g1_i1	337	221.265	41	6.50417
TRINITY_DN33694_c0_g1_i1	717	597.786	7	0.411029
TRINITY_DN33683_c0_g1_i1	308	192.911	0	0
TRINITY_DN33705_c0_g1_i1	264	151.957	0	0
