target_id	length	eff_length	est_counts	tpm
TRINITY_DN2400_c0_g1_i1	487	395.289	0	0
TRINITY_DN2486_c0_g1_i1	286	194.585	0	0
TRINITY_DN2494_c0_g1_i1	887	795.289	0	0
TRINITY_DN2485_c0_g1_i1	483	391.289	0	0
TRINITY_DN2490_c0_g1_i2	790	698.289	0	0
TRINITY_DN2449_c0_g1_i1	211	121.842	0	0
TRINITY_DN2454_c0_g2_i1	391	299.388	5	15.5196
TRINITY_DN2454_c0_g1_i1	707	615.289	1	1.51031
TRINITY_DN2426_c0_g1_i1	800	708.289	2	2.62401
TRINITY_DN2414_c0_g1_i1	563	471.289	0	0
TRINITY_DN2473_c0_g1_i1	387	295.388	0	0
TRINITY_DN2465_c0_g1_i1	1108	1016.29	6	5.4863
TRINITY_DN2460_c0_g1_i1	603	511.289	0	0
TRINITY_DN2462_c0_g1_i1	584	492.289	0	0
TRINITY_DN2427_c0_g1_i1	473	381.289	0	0
TRINITY_DN2427_c0_g2_i1	881	789.289	1	1.17736
TRINITY_DN2453_c0_g1_i1	526	434.289	0	0
TRINITY_DN2484_c0_g1_i1	1137	1045.29	0	0
TRINITY_DN2489_c0_g1_i1	549	457.289	0	0
TRINITY_DN2451_c0_g1_i1	750	658.289	0	0
TRINITY_DN2407_c0_g1_i1	449	357.325	0	0
TRINITY_DN2430_c0_g1_i2	1074	982.289	1	0.946033
TRINITY_DN2425_c0_g1_i1	554	462.289	1	2.01017
TRINITY_DN2447_c0_g1_i1	625	533.289	0	0
TRINITY_DN2447_c0_g2_i1	238	147.48	0	0
TRINITY_DN2457_c0_g1_i1	588	496.289	0	0
TRINITY_DN2459_c0_g1_i1	536	444.289	0	0
TRINITY_DN2411_c0_g1_i1	1182	1090.29	11	9.37555
TRINITY_DN2479_c0_g1_i1	638	546.289	1	1.70107
TRINITY_DN2487_c0_g1_i1	441	349.325	0	0
TRINITY_DN2431_c0_g1_i1	671	579.289	0	0
TRINITY_DN2436_c0_g1_i1	622	530.289	0	0
TRINITY_DN2488_c0_g1_i1	562	470.289	1	1.97597
TRINITY_DN2499_c0_g1_i1	369	277.388	0	0
TRINITY_DN2424_c0_g1_i1	427	335.325	0	0
TRINITY_DN2496_c0_g1_i1	434	342.325	1	2.71461
TRINITY_DN2496_c0_g1_i2	220	130.394	1	7.12667
TRINITY_DN2419_c0_g1_i1	420	328.325	1	2.83036
TRINITY_DN2422_c0_g1_i1	625	533.289	0	0
TRINITY_DN2446_c0_g1_i1	656	564.289	0	0
TRINITY_DN2404_c0_g1_i1	514	422.289	0	0
TRINITY_DN2450_c0_g1_i1	773	681.289	2	2.728
TRINITY_DN2458_c0_g1_i1	261	170.011	0	0
TRINITY_DN2418_c0_g1_i1	695	603.289	0	0
TRINITY_DN2428_c0_g1_i1	597	505.289	0	0
TRINITY_DN2456_c0_g1_i1	722	630.289	0	0
TRINITY_DN2412_c0_g1_i1	645	553.289	3	5.03866
TRINITY_DN2466_c0_g1_i1	543	451.289	0	0
TRINITY_DN2429_c0_g1_i1	931	839.289	1	1.10722
TRINITY_DN2421_c0_g1_i1	406	314.357	0	0
TRINITY_DN2442_c0_g2_i1	498	406.289	1	2.28724
TRINITY_DN2442_c0_g1_i1	214	124.729	0	0
TRINITY_DN2481_c0_g1_i1	308	216.481	0	0
TRINITY_DN2477_c0_g1_i1	564	472.289	0	0
TRINITY_DN2420_c0_g1_i1	595	503.289	2	3.69282
TRINITY_DN2413_c0_g1_i1	856	764.289	0	0
TRINITY_DN2497_c0_g1_i1	797	705.289	0	0
TRINITY_DN2406_c0_g1_i1	1075	983.289	0	0
TRINITY_DN2461_c0_g1_i1	591	499.289	0	0
TRINITY_DN2423_c0_g1_i1	746	654.289	0	0
TRINITY_DN2445_c0_g1_i1	300	208.544	0	0
TRINITY_DN2470_c0_g1_i1	762	670.289	0	0
TRINITY_DN2401_c0_g1_i1	525	433.289	0	0
TRINITY_DN2472_c0_g1_i1	1144	1052.29	0	0
TRINITY_DN2498_c0_g1_i1	515	423.289	3	6.58613
TRINITY_DN2439_c0_g1_i1	900	808.289	0	0
TRINITY_DN2468_c0_g1_i1	958	866.289	1	1.07271
TRINITY_DN2434_c0_g1_i1	1015	923.289	0	0
TRINITY_DN2478_c0_g1_i1	632	540.289	1	1.71997
TRINITY_DN2410_c0_g1_i1	1560	1468.29	1	0.632899
TRINITY_DN2471_c0_g1_i1	418	326.325	0	0
TRINITY_DN2491_c0_g1_i1	565	473.289	0	0
TRINITY_DN2444_c0_g1_i1	541	449.289	0	0
TRINITY_DN2440_c0_g1_i1	903	811.289	0	0
TRINITY_DN2435_c0_g1_i1	241	150.36	0	0
TRINITY_DN2441_c0_g1_i1	236	145.524	0	0
TRINITY_DN2448_c0_g1_i1	1067	975.289	2	1.90565
TRINITY_DN2415_c0_g1_i1	1602	1510.29	0	0
TRINITY_DN2469_c0_g1_i1	236	145.524	0	0
TRINITY_DN1517_c0_g1_i1	616	524.289	0	0
TRINITY_DN1529_c0_g1_i1	2339	2247.29	0	0
TRINITY_DN1521_c0_g1_i2	1004	912.289	0	0
TRINITY_DN1521_c0_g1_i1	962	870.289	1	1.06778
TRINITY_DN1548_c0_g1_i1	445	353.325	0	0
TRINITY_DN1570_c0_g1_i1	1337	1245.29	7	5.22364
TRINITY_DN1570_c0_g1_i2	1515	1423.29	0	0
TRINITY_DN1594_c0_g1_i1	432	340.325	0	0
TRINITY_DN1568_c0_g1_i1	808	716.289	2	2.5947
TRINITY_DN1596_c0_g1_i1	249	158.191	0	0
TRINITY_DN1598_c0_g1_i1	491	399.289	0	0
TRINITY_DN1556_c0_g1_i1	948	856.289	0	0
TRINITY_DN1552_c0_g1_i1	925	833.289	0	0
TRINITY_DN1586_c0_g1_i1	423	331.325	0	0
TRINITY_DN1528_c0_g1_i1	1223	1131.29	0.996031	0.818173
TRINITY_DN1528_c0_g1_i2	1234	1142.29	0.00396903	0.0032289
TRINITY_DN1535_c0_g1_i1	705	613.289	0	0
TRINITY_DN1533_c0_g2_i1	466	374.289	0	0
TRINITY_DN1533_c0_g1_i1	219	129.408	0	0
TRINITY_DN1574_c0_g1_i1	1336	1244.29	3	2.2405
TRINITY_DN1536_c0_g1_i1	740	648.289	0	0
TRINITY_DN1588_c0_g2_i1	294	202.585	0	0
TRINITY_DN1588_c0_g1_i1	205	116.458	0	0
TRINITY_DN1530_c0_g1_i1	641	549.289	0	0
TRINITY_DN1505_c0_g1_i1	750	658.289	0	0
TRINITY_DN1505_c0_g2_i1	341	249.414	0	0
TRINITY_DN1591_c0_g1_i1	1157	1065.29	0	0
TRINITY_DN1512_c0_g1_i1	497	405.289	0.999943	2.29275
TRINITY_DN1512_c0_g1_i2	504	412.289	5.66871e-05	0.00012777
TRINITY_DN1571_c0_g1_i1	365	273.388	0	0
TRINITY_DN1585_c0_g1_i1	625	533.289	0	0
TRINITY_DN1518_c0_g1_i1	576	484.289	3	5.75655
TRINITY_DN1599_c0_g1_i1	236	145.524	0	0
TRINITY_DN1523_c0_g1_i1	455	363.325	0	0
TRINITY_DN1514_c0_g1_i1	1300	1208.29	0	0
TRINITY_DN1525_c0_g1_i1	2243	2151.29	1	0.431963
TRINITY_DN1546_c0_g1_i2	1269	1177.29	0	0
TRINITY_DN1546_c0_g1_i1	1255	1163.29	0	0
TRINITY_DN1566_c0_g1_i1	236	145.524	0	0
TRINITY_DN1566_c0_g2_i1	880	788.289	0	0
TRINITY_DN1583_c0_g1_i1	243	152.315	0	0
TRINITY_DN1583_c0_g2_i1	547	455.289	0	0
TRINITY_DN1558_c0_g2_i1	756	664.289	0	0
TRINITY_DN1558_c0_g1_i1	481	389.289	0	0
TRINITY_DN1511_c0_g1_i1	491	399.289	0	0
TRINITY_DN1561_c0_g1_i1	606	514.289	0	0
TRINITY_DN1519_c0_g1_i2	927	835.289	0	0
TRINITY_DN1564_c0_g1_i1	385	293.388	0	0
TRINITY_DN1575_c0_g1_i1	1841	1749.29	1	0.531232
TRINITY_DN1576_c0_g1_i1	849	757.289	0	0
TRINITY_DN1573_c0_g1_i1	807	715.289	0	0
TRINITY_DN1567_c0_g1_i1	229	138.867	0	0
TRINITY_DN1563_c0_g1_i1	393	301.388	0	0
TRINITY_DN1563_c0_g1_i2	449	357.325	0	0
TRINITY_DN1540_c0_g1_i1	797	705.289	0	0
TRINITY_DN1547_c0_g1_i2	385	293.388	0	0
TRINITY_DN1547_c0_g1_i1	377	285.388	0	0
TRINITY_DN1589_c0_g1_i1	212	122.817	0	0
TRINITY_DN1500_c0_g1_i1	653	561.289	0	0
TRINITY_DN1580_c0_g1_i1	509	417.289	0	0
TRINITY_DN1553_c0_g1_i1	352	260.388	0	0
TRINITY_DN1553_c0_g2_i1	535	443.289	0	0
TRINITY_DN1595_c0_g1_i1	966	874.289	0	0
TRINITY_DN1595_c0_g1_i2	947	855.289	0	0
TRINITY_DN1543_c0_g1_i1	909	817.289	0	0
TRINITY_DN1543_c0_g2_i1	393	301.388	0	0
TRINITY_DN1555_c0_g1_i1	746	654.289	1	1.42029
TRINITY_DN1577_c0_g1_i1	496	404.289	0	0
TRINITY_DN1524_c0_g1_i1	417	325.325	0	0
TRINITY_DN1516_c0_g1_i1	1522	1430.29	1	0.649713
TRINITY_DN1579_c0_g1_i1	1169	1077.29	2	1.72522
TRINITY_DN1526_c0_g1_i1	614	522.289	0	0
TRINITY_DN1527_c0_g1_i1	1710	1618.29	0	0
TRINITY_DN1560_c0_g1_i1	1276	1184.29	0	0
TRINITY_DN1569_c0_g2_i1	278	186.643	0	0
TRINITY_DN1569_c0_g1_i1	202	113.681	0	0
TRINITY_DN1538_c0_g1_i1	1430	1338.29	0	0
TRINITY_DN1542_c0_g1_i2	1396	1304.29	0	0
TRINITY_DN1509_c0_g1_i1	1634	1542.29	2	1.20506
TRINITY_DN1557_c0_g1_i1	917	825.289	0	0
TRINITY_DN1504_c0_g1_i1	1634	1542.29	0	0
TRINITY_DN1504_c0_g1_i2	1620	1528.29	0	0
TRINITY_DN1593_c0_g1_i1	657	565.289	1	1.6439
TRINITY_DN1550_c0_g1_i1	1001	909.289	0	0
TRINITY_DN1551_c0_g1_i1	327	235.414	0	0
TRINITY_DN1544_c0_g1_i1	701	609.289	4	6.10074
TRINITY_DN1544_c0_g2_i1	350	258.414	2	7.19217
TRINITY_DN1565_c0_g1_i1	527	435.289	0	0
TRINITY_DN1572_c0_g1_i1	523	431.289	1	2.15465
TRINITY_DN1520_c0_g1_i2	949	857.289	0	0
TRINITY_DN1510_c0_g1_i1	206	117.375	1.27371	10.0842
TRINITY_DN1510_c0_g1_i2	219	129.408	3.72629	26.7586
TRINITY_DN1587_c0_g1_i1	973	881.289	0	0
TRINITY_DN1581_c0_g1_i1	565	473.289	0	0
TRINITY_DN1539_c0_g1_i1	570	478.289	3	5.82877
TRINITY_DN1592_c0_g1_i1	742	650.289	0	0
TRINITY_DN1515_c0_g1_i1	1210	1118.29	1	0.830982
TRINITY_DN1545_c0_g3_i1	1148	1056.29	0	0
TRINITY_DN1545_c0_g1_i1	1140	1048.29	1	0.886471
TRINITY_DN1545_c0_g2_i1	747	655.289	294	416.927
TRINITY_DN1559_c0_g1_i1	962	870.289	5	5.33891
TRINITY_DN1501_c0_g1_i1	225	135.115	0	0
TRINITY_DN1562_c0_g1_i1	446	354.325	0	0
TRINITY_DN1534_c0_g2_i1	745	653.289	2	2.84492
TRINITY_DN1534_c0_g1_i1	913	821.289	0	0
TRINITY_DN1534_c0_g3_i1	317	225.436	0	0
TRINITY_DN1532_c0_g1_i1	721	629.289	2	2.95342
TRINITY_DN1513_c0_g1_i1	701	609.289	4	6.10074
TRINITY_DN1549_c0_g1_i1	572	480.289	0	0
TRINITY_DN1582_c0_g1_i1	1852	1760.29	0	0
TRINITY_DN1582_c0_g1_i2	1853	1761.29	0	0
TRINITY_DN1578_c0_g1_i1	232	141.754	0	0
TRINITY_DN1584_c0_g1_i1	240	149.405	0	0
TRINITY_DN4646_c0_g1_i1	214	124.729	5	37.2518
TRINITY_DN4683_c0_g1_i1	315	223.436	148.071	615.83
TRINITY_DN4610_c0_g1_i1	380	288.388	0	0
TRINITY_DN4615_c0_g1_i1	711	619.289	4	6.00223
TRINITY_DN4617_c0_g1_i1	1473	1381.29	0	0
TRINITY_DN4675_c0_g1_i1	266	174.822	0	0
TRINITY_DN4622_c0_g1_i1	1139	1047.29	3	2.66195
TRINITY_DN4634_c0_g1_i1	219	129.408	0	0
TRINITY_DN4636_c0_g1_i1	569	477.289	1	1.94699
TRINITY_DN4618_c0_g1_i1	1086	994.289	0	0
TRINITY_DN4650_c0_g1_i1	678	586.289	0	0
TRINITY_DN4628_c0_g1_i1	553	461.289	0	0
TRINITY_DN4644_c0_g1_i1	222	132.236	0	0
TRINITY_DN4635_c0_g1_i1	517	425.289	0	0
TRINITY_DN4669_c0_g1_i1	245	154.253	0	0
TRINITY_DN4604_c0_g1_i1	616	524.289	2	3.54491
TRINITY_DN4661_c0_g1_i1	673	581.289	0	0
TRINITY_DN4606_c0_g1_i1	303	211.523	2	8.78653
TRINITY_DN4692_c0_g1_i1	916	824.289	0	0
TRINITY_DN4691_c0_g1_i1	891	799.289	0	0
TRINITY_DN4627_c0_g1_i1	754	662.289	1	1.40313
TRINITY_DN4625_c0_g1_i1	635	543.289	0	0
TRINITY_DN4655_c0_g1_i1	603	511.289	0	0
TRINITY_DN4616_c0_g1_i1	719	627.289	0	0
TRINITY_DN4664_c0_g1_i1	784	692.289	0	0
TRINITY_DN4677_c0_g1_i1	215	125.678	2	14.7882
TRINITY_DN4658_c0_g1_i1	950	858.289	1	1.08271
TRINITY_DN4665_c0_g1_i1	268	176.787	0	0
TRINITY_DN4668_c0_g1_i1	1712	1620.29	3	1.72058
TRINITY_DN4642_c0_g1_i1	1544	1452.29	1	0.639871
TRINITY_DN4690_c0_g1_i1	350	258.414	0	0
TRINITY_DN4647_c0_g1_i1	617	525.289	0	0
TRINITY_DN4688_c0_g1_i1	415	323.325	0	0
TRINITY_DN4687_c0_g1_i1	997	905.289	4	4.106
TRINITY_DN4670_c0_g1_i1	1246	1154.29	0	0
TRINITY_DN4611_c0_g1_i1	298	206.565	0	0
TRINITY_DN4671_c0_g1_i1	531	439.289	1	2.11541
TRINITY_DN4682_c0_g1_i1	1580	1488.29	0	0
TRINITY_DN4659_c0_g1_i1	1540	1448.29	0	0
TRINITY_DN4699_c0_g1_i1	264	172.822	0	0
TRINITY_DN4679_c0_g1_i1	1078	986.289	1	0.942197
TRINITY_DN4633_c0_g1_i1	546	454.289	0	0
TRINITY_DN4674_c0_g1_i1	305	213.502	0	0
TRINITY_DN4641_c0_g1_i1	826	734.289	0	0
TRINITY_DN4619_c0_g1_i1	799	707.289	0	0
TRINITY_DN4662_c0_g1_i1	760	668.289	0	0
TRINITY_DN4680_c0_g1_i1	291	199.585	0	0
TRINITY_DN4608_c0_g1_i1	705	613.289	0	0
TRINITY_DN4602_c0_g1_i1	667	575.289	0	0
TRINITY_DN4630_c0_g1_i1	572	480.289	0	0
TRINITY_DN4667_c0_g1_i1	239	148.435	0	0
TRINITY_DN4686_c0_g1_i1	737	645.289	0	0
TRINITY_DN4609_c0_g1_i1	815	723.289	0	0
TRINITY_DN4689_c0_g1_i1	651	559.289	1	1.66154
TRINITY_DN4640_c0_g1_i1	828	736.289	3	3.78633
TRINITY_DN4605_c0_g1_i1	1106	1014.29	6	5.49712
TRINITY_DN4694_c0_g1_i1	257	166.061	0	0
TRINITY_DN4624_c0_g1_i1	220	130.394	0	0
TRINITY_DN4654_c0_g1_i1	743	651.289	0	0
TRINITY_DN4632_c0_g1_i1	523	431.289	0	0
TRINITY_DN4600_c0_g1_i1	346	254.414	0	0
TRINITY_DN4698_c0_g1_i1	231	140.825	0	0
TRINITY_DN4626_c0_g1_i1	1373	1281.29	1	0.725268
TRINITY_DN4638_c0_g1_i1	642	550.289	0	0
TRINITY_DN4695_c0_g1_i1	468	376.289	0	0
TRINITY_DN4652_c0_g1_i1	534	442.289	0	0
TRINITY_DN4637_c0_g1_i1	1007	915.289	1	1.01528
TRINITY_DN4601_c0_g1_i1	504	412.289	0	0
TRINITY_DN4649_c0_g1_i1	1327	1235.29	3	2.25683
TRINITY_DN4639_c0_g1_i1	699	607.289	0	0
TRINITY_DN4651_c0_g1_i1	854	762.289	0	0
TRINITY_DN4629_c0_g1_i1	694	602.289	0	0
TRINITY_DN4631_c0_g1_i1	260	169.011	1	5.49834
TRINITY_DN4614_c0_g1_i1	603	511.289	0	0
TRINITY_DN4656_c0_g1_i1	722	630.289	0	0
TRINITY_DN4660_c0_g1_i1	696	604.289	2	3.07561
TRINITY_DN4612_c0_g1_i1	552	460.289	0	0
TRINITY_DN4685_c0_g1_i1	838	746.289	0	0
TRINITY_DN4681_c0_g1_i1	490	398.289	0	0
TRINITY_DN4684_c0_g1_i1	560	468.289	2	3.96882
TRINITY_DN4613_c0_g1_i1	614	522.289	7	12.4547
TRINITY_DN4648_c0_g1_i1	351	259.414	0	0
TRINITY_DN4693_c0_g1_i1	752	660.289	0	0
TRINITY_DN4621_c0_g1_i1	1365	1273.29	0	0
TRINITY_DN4678_c0_g1_i1	829	737.289	0	0
TRINITY_DN4666_c0_g1_i1	921	829.289	1	1.12057
TRINITY_DN4620_c0_g1_i1	456	364.325	0	0
TRINITY_DN4603_c0_g1_i1	956	864.289	4	4.30078
TRINITY_DN4697_c0_g1_i1	985	893.289	0	0
TRINITY_DN4643_c0_g1_i1	394	302.388	1	3.07313
TRINITY_DN4623_c0_g1_i1	564	472.289	0	0
TRINITY_DN4673_c0_g1_i1	883	791.289	0	0
TRINITY_DN4676_c0_g1_i1	669	577.289	0	0
TRINITY_DN4663_c0_g1_i1	405	313.357	0	0
TRINITY_DN4672_c0_g1_i1	269	177.769	0	0
TRINITY_DN4607_c0_g1_i1	1154	1062.29	0	0
TRINITY_DN4653_c0_g1_i1	226	136.019	0	0
TRINITY_DN4657_c0_g1_i1	303	211.523	0	0
TRINITY_DN4696_c0_g1_i1	339	247.414	0	0
TRINITY_DN1878_c0_g1_i1	1226	1134.29	2	1.63852
TRINITY_DN1874_c0_g1_i1	245	154.253	0	0
TRINITY_DN1874_c0_g2_i1	434	342.325	0	0
TRINITY_DN1879_c0_g1_i1	264	172.822	0	0
TRINITY_DN1852_c0_g1_i1	426	334.325	1	2.77956
TRINITY_DN1842_c0_g1_i1	273	181.716	0	0
TRINITY_DN1895_c0_g1_i1	237	146.495	0	0
TRINITY_DN1895_c0_g2_i1	765	673.289	0	0
TRINITY_DN1845_c0_g1_i1	243	152.315	0	0
TRINITY_DN1845_c0_g2_i1	258	167.028	0	0
TRINITY_DN1868_c0_g1_i1	224	134.128	0	0
TRINITY_DN1816_c0_g1_i1	282	190.605	0	0
TRINITY_DN1890_c0_g1_i1	906	814.289	0	0
TRINITY_DN1804_c0_g1_i1	445	353.325	0	0
TRINITY_DN1812_c0_g1_i1	323	231.414	4	16.0626
TRINITY_DN1840_c0_g1_i1	335	243.414	0	0
TRINITY_DN1840_c0_g2_i1	221	131.289	0	0
TRINITY_DN1803_c0_g1_i1	457	365.289	2	5.08791
TRINITY_DN1833_c0_g1_i1	418	326.325	0	0
TRINITY_DN1854_c0_g1_i1	306	214.502	0	0
TRINITY_DN1827_c0_g1_i1	224	134.128	0	0
TRINITY_DN1822_c0_g1_i1	1662	1570.29	0	0
TRINITY_DN1882_c0_g1_i1	938	846.289	1	1.09806
TRINITY_DN1832_c0_g1_i1	365	273.388	0	0
TRINITY_DN1888_c0_g1_i1	588	496.289	0	0
TRINITY_DN1893_c0_g1_i1	234	143.582	1	6.47211
TRINITY_DN1855_c0_g1_i1	1240	1148.29	0	0
TRINITY_DN1819_c0_g1_i1	469	377.289	0	0
TRINITY_DN1828_c0_g1_i1	525	433.289	0	0
TRINITY_DN1877_c0_g1_i1	227	136.95	1	6.78551
TRINITY_DN1875_c0_g1_i1	318	226.414	1	4.10433
TRINITY_DN1821_c0_g1_i1	842	750.289	0	0
TRINITY_DN1810_c0_g2_i1	347	255.414	0	0
TRINITY_DN1810_c0_g1_i1	263	171.908	0	0
TRINITY_DN1813_c0_g1_i1	269	177.769	0	0
TRINITY_DN1862_c0_g1_i1	281	189.624	0	0
TRINITY_DN1807_c0_g1_i1	498	406.289	1	2.28724
TRINITY_DN1808_c0_g1_i1	209	120.001	0	0
TRINITY_DN1886_c0_g1_i1	909	817.289	1	1.13703
TRINITY_DN1848_c0_g1_i1	393	301.388	0	0
TRINITY_DN1836_c0_g1_i1	394	302.388	1	3.07313
TRINITY_DN1857_c0_g1_i1	888	796.289	2	2.33402
TRINITY_DN1896_c0_g1_i1	689	597.289	0	0
TRINITY_DN1850_c0_g1_i1	205	116.458	0	0
TRINITY_DN1850_c0_g2_i1	224	134.128	0	0
TRINITY_DN1866_c0_g1_i1	459	367.289	2	5.0602
TRINITY_DN1847_c0_g1_i1	597	505.289	1	1.8391
TRINITY_DN1885_c0_g1_i1	1435	1343.29	1	0.691793
TRINITY_DN1887_c1_g1_i1	216	126.627	0	0
TRINITY_DN1887_c0_g1_i1	589	497.289	0	0
TRINITY_DN1843_c0_g1_i1	323	231.414	0	0
TRINITY_DN1814_c0_g1_i1	299	207.544	0	0
TRINITY_DN1870_c0_g1_i1	429	337.325	0	0
TRINITY_DN1839_c0_g1_i1	228	137.909	0	0
TRINITY_DN1839_c0_g2_i1	226	136.019	0	0
TRINITY_DN1861_c0_g1_i1	356	264.388	0	0
TRINITY_DN1861_c0_g2_i1	275	183.661	0	0
TRINITY_DN1826_c0_g1_i1	911	819.289	1	1.13425
TRINITY_DN1876_c0_g1_i1	376	284.388	0	0
TRINITY_DN1883_c0_g2_i1	1895	1803.29	3	1.54597
TRINITY_DN1883_c0_g1_i1	430	338.325	0	0
TRINITY_DN1889_c0_g1_i1	471	379.289	1	2.45005
TRINITY_DN1873_c0_g1_i1	477	385.289	0	0
TRINITY_DN1846_c0_g1_i1	515	423.289	1	2.19538
TRINITY_DN1820_c0_g1_i1	627	535.289	0	0
TRINITY_DN1801_c0_g1_i1	238	147.48	0	0
TRINITY_DN1856_c0_g1_i1	430	338.325	0	0
TRINITY_DN1891_c0_g1_i1	1194	1102.29	0	0
TRINITY_DN1899_c0_g1_i2	372	280.388	0	0
TRINITY_DN1899_c0_g1_i1	326	234.414	0	0
TRINITY_DN1865_c0_g1_i1	371	279.388	0	0
TRINITY_DN1864_c0_g2_i1	238	147.48	0	0
TRINITY_DN1864_c0_g1_i1	968	876.289	3	3.18141
TRINITY_DN1849_c0_g1_i1	245	154.253	0	0
TRINITY_DN1841_c0_g1_i1	593	501.289	2	3.70756
TRINITY_DN1835_c0_g1_i1	210	120.903	0	0
TRINITY_DN1897_c0_g1_i2	472	380.289	0	0
TRINITY_DN1897_c0_g1_i1	503	411.289	0	0
TRINITY_DN1838_c0_g1_i1	587	495.289	0	0
TRINITY_DN1838_c0_g2_i1	284	192.605	0	0
TRINITY_DN1869_c0_g1_i1	1614	1522.29	0	0
TRINITY_DN1818_c0_g1_i1	264	172.822	0	0
TRINITY_DN1853_c0_g1_i1	318	226.414	0	0
TRINITY_DN1823_c0_g1_i1	255	164.11	0	0
TRINITY_DN1834_c0_g1_i1	309	217.481	0	0
TRINITY_DN1837_c0_g1_i1	565	473.289	0	0
TRINITY_DN1802_c0_g1_i1	289	197.585	0	0
TRINITY_DN1809_c0_g1_i1	459	367.289	0	0
TRINITY_DN1809_c0_g2_i1	428	336.325	0	0
TRINITY_DN1800_c0_g1_i1	389	297.388	0.318433	0.995039
TRINITY_DN1800_c0_g1_i2	500	408.289	3.68157	8.37936
TRINITY_DN1831_c0_g1_i1	681	589.289	1	1.57695
TRINITY_DN1880_c0_g1_i1	1561	1469.29	0	0
TRINITY_DN1880_c0_g1_i2	1567	1475.29	0	0
TRINITY_DN1830_c0_g1_i2	469	377.289	0	0
TRINITY_DN1815_c0_g1_i1	276	184.643	0	0
TRINITY_DN1824_c0_g1_i1	222	132.236	0	0
TRINITY_DN1829_c0_g1_i1	1127	1035.29	0	0
TRINITY_DN1805_c0_g1_i1	217	127.602	0	0
TRINITY_DN1892_c0_g1_i1	590	498.289	0	0
TRINITY_DN1081_c0_g1_i1	223	133.182	0	0
TRINITY_DN1052_c0_g1_i1	318	226.414	0	0
TRINITY_DN1052_c0_g2_i1	865	773.289	1	1.20172
TRINITY_DN1071_c0_g1_i1	426	334.325	0	0
TRINITY_DN1037_c0_g3_i1	609	517.289	0	0
TRINITY_DN1037_c0_g1_i1	845	753.289	0	0
TRINITY_DN1037_c0_g2_i1	1123	1031.29	0	0
TRINITY_DN1042_c0_g1_i4	366	274.388	1	3.38673
TRINITY_DN1042_c0_g1_i3	448	356.325	0	0
TRINITY_DN1042_c0_g2_i2	315	223.436	0	0
TRINITY_DN1042_c0_g2_i1	622	530.289	0	0
TRINITY_DN1073_c0_g1_i1	226	136.019	0	0
TRINITY_DN1028_c0_g2_i1	643	551.289	1	1.68565
TRINITY_DN1028_c0_g1_i1	557	465.289	1	1.99721
TRINITY_DN1013_c0_g1_i1	835	743.289	0	0
TRINITY_DN1053_c0_g2_i1	298	206.565	0	0
TRINITY_DN1053_c0_g1_i3	584	492.289	0	0
TRINITY_DN1011_c0_g1_i1	1936	1844.29	0	0
TRINITY_DN1027_c0_g1_i1	1483	1391.29	1	0.667926
TRINITY_DN1035_c0_g1_i1	862	770.289	0	0
TRINITY_DN1082_c1_g1_i1	432	340.325	8	21.8445
TRINITY_DN1026_c0_g1_i1	313	221.459	0	0
TRINITY_DN1051_c0_g1_i1	891	799.289	0	0
TRINITY_DN1051_c0_g1_i2	868	776.289	0	0
TRINITY_DN1072_c0_g1_i2	1066	974.289	3	2.8614
TRINITY_DN1085_c0_g1_i1	398	306.388	0	0
TRINITY_DN1025_c0_g1_i1	255	164.11	0	0
TRINITY_DN1070_c0_g1_i1	536	444.289	0	0
TRINITY_DN1034_c0_g1_i1	506	414.289	0	0
TRINITY_DN1034_c0_g2_i1	205	116.458	0	0
TRINITY_DN1038_c0_g1_i1	224	134.128	0	0
TRINITY_DN1086_c0_g2_i1	638	546.289	0	0
TRINITY_DN1086_c0_g1_i1	234	143.582	0	0
TRINITY_DN1049_c0_g1_i1	264	172.822	0	0
TRINITY_DN1008_c0_g1_i1	1081	989.289	0	0
TRINITY_DN1055_c0_g1_i1	237	146.495	0	0
TRINITY_DN1046_c0_g1_i1	266	174.822	0	0
TRINITY_DN1046_c0_g2_i1	209	120.001	0	0
TRINITY_DN1076_c0_g1_i1	518	426.289	0	0
TRINITY_DN1076_c0_g1_i2	236	145.524	0	0
TRINITY_DN1002_c0_g1_i1	735	643.289	0	0
TRINITY_DN1075_c0_g1_i1	382	290.388	0	0
TRINITY_DN1007_c0_g1_i2	1818	1726.29	0	0
TRINITY_DN1089_c0_g1_i1	372	280.388	0	0
TRINITY_DN1009_c0_g1_i1	735	643.289	0	0
TRINITY_DN1096_c0_g1_i1	736	644.289	0	0
TRINITY_DN1097_c0_g1_i1	1421	1329.29	0	0
TRINITY_DN1088_c0_g1_i1	1069	977.289	0	0
TRINITY_DN1088_c0_g1_i2	530	438.289	0	0
TRINITY_DN1098_c0_g1_i1	573	481.289	0	0
TRINITY_DN1018_c0_g1_i1	587	495.289	1	1.87623
TRINITY_DN1024_c0_g1_i2	1177	1085.29	0	0
TRINITY_DN1024_c0_g1_i1	1091	999.289	0	0
TRINITY_DN1030_c0_g1_i2	371	279.388	0	0
TRINITY_DN1078_c0_g2_i1	334	242.414	2	7.66687
TRINITY_DN1078_c0_g1_i1	227	136.95	0	0
TRINITY_DN1047_c0_g1_i1	346	254.414	0	0
TRINITY_DN1017_c0_g1_i1	877	785.289	4	4.73343
