target_id	length	eff_length	est_counts	tpm
TRINITY_DN922_c0_g2_i1	278	151.34	19	4.53202
TRINITY_DN937_c0_g1_i1	229	108.849	9805.3	3251.84
TRINITY_DN923_c0_g1_i1	689	556.283	38	2.46592
TRINITY_DN924_c0_g1_i1	580	447.623	11	0.8871
TRINITY_DN948_c0_g1_i2	1319	1186.17	44	1.33905
TRINITY_DN957_c0_g1_i1	1093	960.168	34	1.27827
TRINITY_DN957_c0_g3_i1	1128	995.168	122	4.42543
TRINITY_DN957_c0_g2_i1	233	112.148	4912	1581.09
TRINITY_DN903_c0_g1_i1	768	635.168	86	4.88767
TRINITY_DN989_c0_g1_i1	715	582.228	5	0.310005
TRINITY_DN943_c0_g1_i1	455	323.41	19	2.12076
TRINITY_DN975_c0_g1_i1	294	166.504	13	2.81845
TRINITY_DN955_c0_g2_i1	441	309.442	13	1.51655
TRINITY_DN955_c0_g1_i1	360	229.88	35	5.49615
TRINITY_DN952_c0_g1_i1	547	414.706	103	8.96578
TRINITY_DN904_c0_g1_i1	693	560.228	32	2.06195
TRINITY_DN931_c0_g1_i1	1949	1816.17	51.3193	1.02004
TRINITY_DN931_c0_g1_i2	1983	1850.17	176.481	3.44333
TRINITY_DN931_c0_g1_i3	1930	1797.17	171.2	3.43879
TRINITY_DN954_c0_g1_i1	365	234.763	1	0.153766
TRINITY_DN966_c0_g1_i1	309	180.784	2	0.399358
TRINITY_DN911_c0_g1_i2	276	149.509	2	0.482896
TRINITY_DN911_c0_g1_i1	291	163.554	0	0
TRINITY_DN934_c0_g1_i2	1234	1101.17	131	4.29446
TRINITY_DN934_c0_g1_i1	1223	1090.17	0.000254876	8.4397e-06
TRINITY_DN945_c0_g1_i1	470	338.345	28	2.98738
TRINITY_DN972_c0_g1_i1	1376	1243.17	53	1.539
TRINITY_DN978_c0_g1_i1	699	566.228	158	10.073
TRINITY_DN932_c0_g1_i1	363	232.787	71	11.0101
TRINITY_DN936_c0_g1_i1	391	260.093	17	2.35946
TRINITY_DN985_c0_g1_i1	1089	956.168	79	2.98253
TRINITY_DN3339_c0_g1_i1	269	143.155	11	2.77382
TRINITY_DN3372_c0_g1_i1	649	516.336	56	3.91514
TRINITY_DN3365_c0_g1_i1	421	289.684	42	5.23379
TRINITY_DN3378_c0_g1_i1	554	421.665	0	0
TRINITY_DN3334_c0_g1_i1	753	620.168	0	0
TRINITY_DN3322_c0_g1_i1	751	618.168	5	0.291981
TRINITY_DN3382_c0_g1_i1	963	830.168	25	1.08709
TRINITY_DN3360_c0_g1_i1	305	176.929	8	1.63223
TRINITY_DN3302_c0_g1_i1	216	98.6834	33	12.0715
TRINITY_DN3395_c0_g1_i1	407	275.826	0	0
TRINITY_DN3364_c0_g1_i1	886	753.168	149	7.14144
TRINITY_DN3305_c0_g1_i1	901	768.168	45	2.1147
TRINITY_DN3346_c0_g1_i1	415	283.77	13	1.65375
TRINITY_DN3383_c0_g1_i1	1253	1120.17	14	0.451166
TRINITY_DN3366_c0_g1_i1	419	287.684	44	5.52114
TRINITY_DN3394_c0_g1_i1	289	161.638	21	4.68996
TRINITY_DN3384_c0_g1_i1	1023	890.168	38	1.541
TRINITY_DN3336_c0_g1_i1	275	148.54	3	0.729072
TRINITY_DN3327_c0_g1_i1	509	377.064	52	4.97829
TRINITY_DN3345_c0_g1_i1	225	105.696	42	14.3444
TRINITY_DN3331_c0_g1_i1	224	104.845	21	7.23042
TRINITY_DN3319_c0_g1_i1	310	181.71	738	146.612
TRINITY_DN3304_c0_g1_i1	639	506.336	24	1.71106
TRINITY_DN3332_c0_g1_i1	677	544.283	1	0.0663234
TRINITY_DN3397_c0_g1_i1	244	121.26	3	0.893091
TRINITY_DN3351_c0_g1_i1	551	418.665	104	8.96724
TRINITY_DN3320_c0_g1_i1	621	488.386	22	1.62612
TRINITY_DN3343_c0_g1_i1	473	341.345	64	6.76829
TRINITY_DN3377_c0_g1_i1	1541	1408.17	216	5.53721
TRINITY_DN3342_c0_g1_i1	299	171.194	6	1.26518
TRINITY_DN3309_c0_g1_i1	220	101.779	7	2.48274
TRINITY_DN3371_c0_g1_i1	280	153.215	3	0.706823
TRINITY_DN3352_c0_g1_i1	283	156.009	0	0
TRINITY_DN3329_c0_g1_i1	222	103.208	6	2.09861
TRINITY_DN3316_c0_g1_i1	303	174.983	1	0.206299
TRINITY_DN3355_c0_g1_i1	231	110.506	25	8.16666
TRINITY_DN3363_c0_g1_i1	257	132.506	5	1.36215
TRINITY_DN3357_c0_g1_i1	342	212.478	18	3.0581
TRINITY_DN3347_c0_g1_i1	214	97.0855	3	1.11547
TRINITY_DN3323_c0_g1_i1	406	274.826	125	16.4189
TRINITY_DN3367_c0_g1_i1	402	270.88	89	11.8605
TRINITY_DN3359_c0_g1_i1	243	120.4	12	3.59787
TRINITY_DN3340_c0_g1_i1	240	117.943	74	22.6491
TRINITY_DN3387_c0_g1_i1	1038	905.168	131	5.22437
TRINITY_DN3328_c0_g1_i1	231	110.506	33	10.78
TRINITY_DN3317_c0_g1_i1	1170	1037.17	94	3.27168
TRINITY_DN3311_c0_g1_i1	271	144.947	41	10.211
TRINITY_DN3375_c0_g1_i1	334	204.837	48	8.45912
TRINITY_DN3369_c0_g1_i1	288	160.654	48	10.7855
TRINITY_DN3337_c0_g1_i1	206	91.063	13	5.15339
TRINITY_DN3330_c0_g1_i1	655	522.336	36	2.48797
TRINITY_DN3374_c0_g1_i1	334	204.837	24	4.22956
TRINITY_DN3393_c0_g1_i1	942	809.168	53	2.36444
TRINITY_DN3373_c0_g1_i1	401	269.88	5	0.668791
TRINITY_DN3306_c0_g1_i1	270	144.096	30	7.51558
TRINITY_DN3354_c0_g1_i1	374	243.523	21	3.11294
TRINITY_DN3307_c0_g1_i1	406	274.826	44	5.77946
TRINITY_DN3396_c0_g1_i1	1216	1083.17	30	0.999809
TRINITY_DN3350_c0_g1_i1	501	369.101	13	1.27142
TRINITY_DN3386_c0_g1_i1	1511	1378.17	644	16.8685
TRINITY_DN3324_c0_g1_i1	319	190.221	17	3.22614
TRINITY_DN3321_c0_g1_i1	290	162.621	35	7.76932
TRINITY_DN3390_c0_g1_i1	531	398.907	0	0
TRINITY_DN3318_c0_g1_i1	1026	893.168	40	1.61666
TRINITY_DN3388_c0_g1_i1	794	661.168	0	0
TRINITY_DN3301_c0_g1_i1	721	588.228	38	2.33201
TRINITY_DN3358_c0_g1_i1	312	183.655	3	0.589673
TRINITY_DN3356_c0_g1_i1	313	184.636	192	37.5385
TRINITY_DN3391_c0_g1_i1	370	239.644	29	4.36841
TRINITY_DN3303_c0_g1_i1	219	100.957	17	6.0786
TRINITY_DN3348_c0_g1_i1	488	356.101	39	3.95351
TRINITY_DN3338_c0_g1_i1	331	201.961	123	21.9852
TRINITY_DN3308_c0_g1_i1	851	718.168	293	14.7276
TRINITY_DN3368_c0_g1_i1	785	652.168	10	0.553518
TRINITY_DN3398_c0_g1_i1	368	237.668	74	11.2396
TRINITY_DN3333_c0_g1_i1	507	375.064	3	0.288741
TRINITY_DN3399_c0_g1_i1	1112	979.168	116	4.27654
TRINITY_DN3370_c0_g1_i1	1423	1290.17	352	9.84891
TRINITY_DN3379_c0_g1_i1	797	664.168	119	6.46786
TRINITY_DN3380_c0_g1_i1	840	707.168	22	1.12303
TRINITY_DN3300_c0_g1_i1	662	529.283	9	0.613827
TRINITY_DN3389_c0_g1_i1	593	460.623	1	0.0783694
TRINITY_DN3312_c0_g1_i1	231	110.506	53	17.3133
TRINITY_DN3376_c0_g1_i1	1046	913.168	172	6.79938
TRINITY_DN3315_c0_g1_i1	583	450.623	11	0.881194
TRINITY_DN3314_c0_g1_i1	207	91.8453	5	1.96519
TRINITY_DN3341_c0_g1_i1	304	175.965	31	6.35956
TRINITY_DN3353_c0_g1_i1	279	152.247	22	5.21635
TRINITY_DN3325_c0_g1_i1	306	177.875	27	5.47949
TRINITY_DN3361_c0_g1_i1	1139	1006.17	88	3.15721
TRINITY_DN3362_c0_g1_i1	925	792.168	204	9.29618
TRINITY_DN3349_c0_g1_i1	330	201.022	34	6.10559
TRINITY_DN3381_c0_g1_i1	1012	879.168	135	5.54311
TRINITY_DN3344_c0_g1_i1	229	108.849	7	2.32149
TRINITY_DN3335_c0_g1_i1	214	97.0855	0	0
TRINITY_DN3392_c0_g1_i1	451	319.41	9	1.01715
TRINITY_DN3385_c0_g1_i1	959	826.168	74	3.23337
TRINITY_DN2432_c0_g1_i1	688	555.283	17	1.10516
TRINITY_DN2463_c0_g1_i1	827	694.168	79	4.10822
TRINITY_DN2492_c0_g1_i1	751	618.168	10	0.583963
TRINITY_DN2400_c0_g1_i1	487	355.137	101	10.2664
TRINITY_DN2486_c0_g1_i1	286	158.768	2	0.454735
TRINITY_DN2494_c0_g1_i1	887	754.168	64	3.0634
TRINITY_DN2485_c0_g1_i1	483	351.172	169	17.3724
TRINITY_DN2490_c0_g1_i2	790	657.168	29	1.59299
TRINITY_DN2449_c0_g1_i1	211	94.8031	1	0.380776
TRINITY_DN2454_c0_g2_i1	391	260.093	1	0.138792
TRINITY_DN2454_c0_g1_i1	707	574.228	19	1.19443
TRINITY_DN2426_c0_g1_i1	800	667.168	20	1.08215
TRINITY_DN2414_c0_g1_i1	563	430.623	33	2.76636
TRINITY_DN2473_c0_g1_i1	387	256.196	6	0.845416
TRINITY_DN2465_c0_g1_i1	1108	975.168	196	7.25552
TRINITY_DN2460_c0_g1_i1	603	470.576	89	6.82735
TRINITY_DN2462_c0_g1_i1	584	451.623	155	12.3893
TRINITY_DN2427_c0_g1_i1	473	341.345	25	2.64386
TRINITY_DN2427_c0_g2_i1	881	748.168	36	1.73698
TRINITY_DN2453_c0_g1_i1	526	393.987	5	0.458121
TRINITY_DN2484_c0_g1_i1	1137	1004.17	28	1.00657
TRINITY_DN2489_c0_g1_i1	549	416.665	32	2.77239
TRINITY_DN2451_c0_g1_i1	750	617.168	78	4.56229
TRINITY_DN2407_c0_g1_i1	449	317.442	3	0.341152
TRINITY_DN2430_c0_g1_i2	1074	941.168	12	0.460263
TRINITY_DN2425_c0_g1_i1	554	421.665	61	5.22221
TRINITY_DN2447_c0_g1_i1	625	492.386	23	1.68622
TRINITY_DN2447_c0_g2_i1	238	116.341	7	2.17198
TRINITY_DN2457_c0_g1_i1	588	455.623	0	0
TRINITY_DN2459_c0_g1_i1	536	403.747	108	9.6562
TRINITY_DN2411_c0_g1_i1	1182	1049.17	180	6.19326
TRINITY_DN2479_c0_g1_i1	638	505.336	50	3.57176
TRINITY_DN2487_c0_g1_i1	441	309.442	429	50.046
TRINITY_DN2431_c0_g1_i1	671	538.283	8	0.536501
TRINITY_DN2436_c0_g1_i1	622	489.386	63	4.64709
TRINITY_DN2488_c0_g1_i1	562	429.623	0	0
TRINITY_DN2499_c0_g1_i1	369	238.644	80	12.1013
TRINITY_DN2424_c0_g1_i1	427	295.625	13	1.58743
TRINITY_DN2496_c0_g1_i1	434	302.565	20	2.38618
TRINITY_DN2496_c0_g1_i2	220	101.779	0	0
TRINITY_DN2419_c0_g1_i1	420	288.684	1	0.125046
TRINITY_DN2422_c0_g1_i1	625	492.386	69	5.05866
TRINITY_DN2446_c0_g1_i1	656	523.336	58	4.00073
TRINITY_DN2404_c0_g1_i1	514	382.026	162	15.3078
TRINITY_DN2450_c0_g1_i1	773	640.168	42	2.36836
TRINITY_DN2458_c0_g1_i1	261	135.95	7	1.85871
TRINITY_DN2418_c0_g1_i1	695	562.228	77	4.94391
TRINITY_DN2428_c0_g1_i1	597	464.623	25	1.94237
TRINITY_DN2456_c0_g1_i1	722	589.228	8	0.490116
TRINITY_DN2412_c0_g1_i1	645	512.336	11	0.77505
TRINITY_DN2466_c0_g1_i1	543	410.706	87	7.6468
TRINITY_DN2429_c0_g1_i1	931	798.168	36	1.62817
TRINITY_DN2421_c0_g1_i1	406	274.826	0	0
TRINITY_DN2442_c0_g2_i1	498	366.101	10	0.986032
TRINITY_DN2442_c0_g1_i1	214	97.0855	2	0.743648
TRINITY_DN2481_c0_g1_i1	308	179.821	55	11.0412
TRINITY_DN2477_c0_g1_i1	564	431.623	48	4.01448
TRINITY_DN2420_c0_g1_i1	595	462.623	37	2.88713
TRINITY_DN2413_c0_g1_i1	856	723.168	39	1.94678
TRINITY_DN2497_c0_g1_i1	797	664.168	5	0.271759
TRINITY_DN2406_c0_g1_i1	1075	942.168	49	1.87741
TRINITY_DN2461_c0_g1_i1	591	458.623	107	8.4221
TRINITY_DN2423_c0_g1_i1	746	613.168	147	8.65425
TRINITY_DN2445_c0_g1_i1	300	172.159	92	19.2907
TRINITY_DN2470_c0_g1_i1	762	629.168	12	0.688504
TRINITY_DN2401_c0_g1_i1	525	393.026	399	36.6474
TRINITY_DN2472_c0_g1_i1	1144	1011.17	19	0.6783
TRINITY_DN2498_c0_g1_i1	515	383.026	0	0
TRINITY_DN2439_c0_g1_i1	900	767.168	91	4.28196
TRINITY_DN2468_c0_g1_i1	958	825.168	300	13.1241
TRINITY_DN2434_c0_g1_i1	1015	882.168	20	0.818409
TRINITY_DN2478_c0_g1_i1	632	499.386	4	0.289145
TRINITY_DN2410_c0_g1_i1	1560	1427.17	25	0.632349
TRINITY_DN2471_c0_g1_i1	418	286.684	51	6.42182
TRINITY_DN2491_c0_g1_i1	565	432.623	14	1.16818
TRINITY_DN2444_c0_g1_i1	541	408.706	117	10.3339
TRINITY_DN2440_c0_g1_i1	903	770.168	44	2.06233
TRINITY_DN2435_c0_g1_i1	241	118.818	2.00578	0.609389
TRINITY_DN2441_c0_g1_i1	236	114.76	0	0
TRINITY_DN2448_c0_g1_i1	1067	934.168	41	1.58435
TRINITY_DN2415_c0_g1_i1	1602	1469.17	40	0.982834
TRINITY_DN2469_c0_g1_i1	236	114.76	6	1.88735
TRINITY_DN1517_c0_g1_i1	616	483.386	44	3.28587
TRINITY_DN1529_c0_g1_i1	2339	2206.17	225	3.68159
TRINITY_DN1521_c0_g1_i2	1004	871.168	131.616	5.45378
TRINITY_DN1521_c0_g1_i1	962	829.168	0.0001042	4.53646e-06
TRINITY_DN1548_c0_g1_i1	445	313.442	17	1.95787
TRINITY_DN1570_c0_g1_i1	1337	1204.17	56.175	1.68402
TRINITY_DN1570_c0_g1_i2	1515	1382.17	38.825	1.01401
TRINITY_DN1594_c0_g1_i1	432	300.595	2	0.240182
TRINITY_DN1568_c0_g1_i1	808	675.168	45	2.40598
TRINITY_DN1596_c0_g1_i1	249	125.522	23	6.61453
TRINITY_DN1598_c0_g1_i1	491	359.101	23	2.31208
TRINITY_DN1556_c0_g1_i1	948	815.168	28	1.23995
TRINITY_DN1552_c0_g1_i1	925	792.168	55	2.50632
TRINITY_DN1586_c0_g1_i1	423	291.684	4	0.495038
TRINITY_DN1528_c0_g1_i1	1223	1090.17	53.9949	1.78793
TRINITY_DN1528_c0_g1_i2	1234	1101.17	0.00505328	0.000165658
TRINITY_DN1535_c0_g1_i1	705	572.228	109	6.87622
TRINITY_DN1533_c0_g2_i1	466	334.345	41	4.42671
TRINITY_DN1533_c0_g1_i1	219	100.957	11	3.93321
TRINITY_DN1574_c0_g1_i1	1336	1203.17	239	7.17073
TRINITY_DN1536_c0_g1_i1	740	607.168	35	2.0809
TRINITY_DN1588_c0_g2_i1	294	166.504	2	0.433608
TRINITY_DN1588_c0_g1_i1	205	90.3207	6	2.39804
TRINITY_DN1530_c0_g1_i1	641	508.336	1	0.0710135
TRINITY_DN1505_c0_g1_i1	750	617.168	18	1.05284
TRINITY_DN1505_c0_g2_i1	341	211.499	6	1.02408
TRINITY_DN1591_c0_g1_i1	1157	1024.17	53	1.86808
TRINITY_DN1512_c0_g1_i1	497	365.101	0	0
TRINITY_DN1512_c0_g1_i2	504	372.064	18	1.74641
TRINITY_DN1571_c0_g1_i1	365	234.763	24	3.6904
TRINITY_DN1585_c0_g1_i1	625	492.386	4	0.293256
TRINITY_DN1518_c0_g1_i1	576	443.623	66.5158	5.41256
TRINITY_DN1599_c0_g1_i1	236	114.76	5	1.57279
TRINITY_DN1523_c0_g1_i1	455	323.41	144	16.0731
TRINITY_DN1514_c0_g1_i1	1300	1167.17	48	1.48457
TRINITY_DN1525_c0_g1_i1	2243	2110.17	95	1.62517
TRINITY_DN1546_c0_g1_i2	1269	1136.17	102	3.24078
TRINITY_DN1546_c0_g1_i1	1255	1122.17	0	0
TRINITY_DN1566_c0_g1_i1	236	114.76	6	1.88735
TRINITY_DN1566_c0_g2_i1	880	747.168	29	1.40111
TRINITY_DN1583_c0_g1_i1	243	120.4	61	18.2892
TRINITY_DN1583_c0_g2_i1	547	414.706	58	5.04869
TRINITY_DN1558_c0_g2_i1	756	623.168	7	0.405494
TRINITY_DN1558_c0_g1_i1	481	349.172	20	2.06768
TRINITY_DN1511_c0_g1_i1	491	359.101	181	18.1951
TRINITY_DN1561_c0_g1_i1	606	473.529	10	0.762334
TRINITY_DN1519_c0_g1_i2	927	794.168	134	6.09094
TRINITY_DN1564_c0_g1_i1	385	254.248	0	0
TRINITY_DN1575_c0_g1_i1	1841	1708.17	18	0.380394
TRINITY_DN1576_c0_g1_i1	849	716.168	75	3.7804
TRINITY_DN1573_c0_g1_i1	807	674.168	47	2.51664
TRINITY_DN1567_c0_g1_i1	229	108.849	5	1.6582
TRINITY_DN1563_c0_g1_i1	393	262.04	203.27	28.0025
TRINITY_DN1563_c0_g1_i2	449	317.442	5.72982	0.651581
TRINITY_DN1540_c0_g1_i1	797	664.168	158	8.58758
TRINITY_DN1547_c0_g1_i2	385	254.248	33.8917	4.81203
TRINITY_DN1547_c0_g1_i1	377	246.424	11.1083	1.62726
TRINITY_DN1589_c0_g1_i1	212	95.59	20	7.55282
TRINITY_DN1500_c0_g1_i1	653	520.336	61	4.23192
TRINITY_DN1580_c0_g1_i1	509	377.064	9	0.861627
TRINITY_DN1553_c0_g1_i1	352	222.039	2	0.325157
TRINITY_DN1553_c0_g2_i1	535	402.787	5	0.448112
TRINITY_DN1595_c0_g1_i1	966	833.168	4.92324e-08	2.13309e-09
TRINITY_DN1595_c0_g1_i2	947	814.168	89	3.9461
TRINITY_DN1543_c0_g1_i1	909	776.168	0	0
TRINITY_DN1543_c0_g2_i1	393	262.04	0	0
TRINITY_DN1555_c0_g1_i1	746	613.168	59	3.47347
TRINITY_DN1577_c0_g1_i1	496	364.101	4	0.396579
TRINITY_DN1524_c0_g1_i1	417	285.684	18	2.27446
TRINITY_DN1516_c0_g1_i1	1522	1389.17	145	3.76795
TRINITY_DN1579_c0_g1_i1	1169	1036.17	393	13.6916
TRINITY_DN1526_c0_g1_i1	614	481.434	4	0.299927
TRINITY_DN1527_c0_g1_i1	1710	1577.17	176	4.02834
TRINITY_DN1560_c0_g1_i1	1276	1143.17	563	17.7783
TRINITY_DN1569_c0_g2_i1	278	151.34	2	0.477054
TRINITY_DN1569_c0_g1_i1	202	88.1687	0	0
TRINITY_DN1538_c0_g1_i1	1430	1297.17	27	0.751379
TRINITY_DN1542_c0_g1_i2	1396	1263.17	87	2.48628
TRINITY_DN1509_c0_g1_i1	1634	1501.17	483	11.6147
TRINITY_DN1557_c0_g1_i1	917	784.168	83	3.82086
TRINITY_DN1504_c0_g1_i1	1634	1501.17	1.45362e-06	3.49554e-08
TRINITY_DN1504_c0_g1_i2	1620	1487.17	193	4.68478
TRINITY_DN1593_c0_g1_i1	657	524.283	88	6.0591
TRINITY_DN1550_c0_g1_i1	1001	868.168	37	1.53847
TRINITY_DN1551_c0_g1_i1	327	198.122	19	3.46188
TRINITY_DN1544_c0_g1_i1	701	568.228	19	1.20704
TRINITY_DN1544_c0_g2_i1	350	220.128	7	1.14793
TRINITY_DN1565_c0_g1_i1	527	394.987	27	2.46759
TRINITY_DN1572_c0_g1_i1	523	391.026	154	14.217
TRINITY_DN1520_c0_g1_i2	949	816.168	44	1.9461
TRINITY_DN1510_c0_g1_i1	206	91.063	0	0
TRINITY_DN1510_c0_g1_i2	219	100.957	0	0
TRINITY_DN1587_c0_g1_i1	973	840.168	67	2.87873
TRINITY_DN1581_c0_g1_i1	565	432.623	100	8.34416
TRINITY_DN1539_c0_g1_i1	570	437.623	3	0.247465
TRINITY_DN1592_c0_g1_i1	742	609.168	59	3.49628
TRINITY_DN1515_c0_g1_i1	1210	1077.17	82	2.74803
TRINITY_DN1545_c0_g3_i1	1148	1015.17	33	1.17346
TRINITY_DN1545_c0_g1_i1	1140	1007.17	149	5.34043
TRINITY_DN1545_c0_g2_i1	747	614.168	131983	7757.51
TRINITY_DN1559_c0_g1_i1	962	829.168	35	1.52376
TRINITY_DN1501_c0_g1_i1	225	105.696	48	16.3936
TRINITY_DN1562_c0_g1_i1	446	314.442	18	2.06644
TRINITY_DN1534_c0_g2_i1	745	612.168	23	1.35628
TRINITY_DN1534_c0_g1_i1	913	780.168	16	0.740327
TRINITY_DN1534_c0_g3_i1	317	188.259	3	0.575252
TRINITY_DN1532_c0_g1_i1	721	588.228	166	10.1872
TRINITY_DN1513_c0_g1_i1	701	568.228	112	7.11521
TRINITY_DN1549_c0_g1_i1	572	439.623	4	0.328452
TRINITY_DN1582_c0_g1_i1	1852	1719.17	0.000120839	2.53734e-06
TRINITY_DN1582_c0_g1_i2	1853	1720.17	70.9999	1.48997
TRINITY_DN1578_c0_g1_i1	232	111.304	1	0.324326
TRINITY_DN1584_c0_g1_i1	240	117.943	17	5.20317
TRINITY_DN4646_c0_g1_i1	214	97.0855	3231	1201.36
TRINITY_DN4683_c0_g1_i1	315	186.354	905.026	175.313
TRINITY_DN4610_c0_g1_i1	380	249.399	22	3.18434
TRINITY_DN4615_c0_g1_i1	711	578.228	66	4.12038
TRINITY_DN4617_c0_g1_i1	1473	1340.17	117	3.15151
TRINITY_DN4675_c0_g1_i1	266	140.579	7	1.7975
TRINITY_DN4622_c0_g1_i1	1139	1006.17	98	3.51599
TRINITY_DN4634_c0_g1_i1	219	100.957	7	2.50295
TRINITY_DN4636_c0_g1_i1	569	436.623	31	2.56299
TRINITY_DN4618_c0_g1_i1	1086	953.168	92	3.48426
TRINITY_DN4650_c0_g1_i1	678	545.283	0	0
TRINITY_DN4628_c0_g1_i1	553	420.665	20	1.71627
TRINITY_DN4644_c0_g1_i1	222	103.208	4	1.39907
TRINITY_DN4635_c0_g1_i1	517	385.026	14	1.31259
TRINITY_DN4669_c0_g1_i1	245	122.068	4	1.18291
TRINITY_DN4604_c0_g1_i1	616	483.386	67	5.00349
TRINITY_DN4661_c0_g1_i1	673	540.283	25	1.67036
TRINITY_DN4606_c0_g1_i1	303	174.983	18	3.71337
TRINITY_DN4692_c0_g1_i1	916	783.168	6	0.276559
TRINITY_DN4691_c0_g1_i1	891	758.168	87	4.14234
TRINITY_DN4627_c0_g1_i1	754	621.168	19	1.10417
TRINITY_DN4625_c0_g1_i1	635	502.336	72	5.17404
TRINITY_DN4655_c0_g1_i1	603	470.576	21	1.61095
TRINITY_DN4616_c0_g1_i1	719	586.228	245	15.0866
TRINITY_DN4664_c0_g1_i1	784	651.168	34	1.88485
TRINITY_DN4677_c0_g1_i1	215	97.9122	60	22.1211
TRINITY_DN4658_c0_g1_i1	950	817.168	92	4.06414
TRINITY_DN4665_c0_g1_i1	268	142.302	0	0
TRINITY_DN4668_c0_g1_i1	1712	1579.17	125	2.85742
TRINITY_DN4642_c0_g1_i1	1544	1411.17	94	2.40459
TRINITY_DN4690_c0_g1_i1	350	220.128	1	0.16399
TRINITY_DN4647_c0_g1_i1	617	484.386	79	5.88745
TRINITY_DN4688_c0_g1_i1	415	283.77	24	3.05307
TRINITY_DN4687_c0_g1_i1	997	864.168	62	2.58991
TRINITY_DN4670_c0_g1_i1	1246	1113.17	276	8.95035
TRINITY_DN4611_c0_g1_i1	298	170.246	34	7.20929
TRINITY_DN4671_c0_g1_i1	531	398.907	1	0.090494
TRINITY_DN4682_c0_g1_i1	1580	1447.17	282	7.03432
TRINITY_DN4659_c0_g1_i1	1540	1407.17	141	3.61714
TRINITY_DN4699_c0_g1_i1	264	138.68	6	1.56181
TRINITY_DN4679_c0_g1_i1	1078	945.168	71	2.7117
TRINITY_DN4633_c0_g1_i1	546	413.706	1	0.0872568
TRINITY_DN4674_c0_g1_i1	305	176.929	0	0
TRINITY_DN4641_c0_g1_i1	826	693.168	134	6.97843
TRINITY_DN4619_c0_g1_i1	799	666.168	58	3.14294
TRINITY_DN4662_c0_g1_i1	760	627.168	10	0.575583
TRINITY_DN4680_c0_g1_i1	291	163.554	53	11.6978
TRINITY_DN4608_c0_g1_i1	705	572.228	38	2.39721
TRINITY_DN4602_c0_g1_i1	667	534.283	6	0.405388
TRINITY_DN4630_c0_g1_i1	572	439.623	0	0
TRINITY_DN4667_c0_g1_i1	239	117.143	79	24.3447
TRINITY_DN4686_c0_g1_i1	737	604.168	61	3.64472
TRINITY_DN4609_c0_g1_i1	815	682.168	16	0.846682
TRINITY_DN4689_c0_g1_i1	651	518.336	100	6.96435
TRINITY_DN4640_c0_g1_i1	828	695.168	73	3.79075
TRINITY_DN4605_c0_g1_i1	1106	973.168	33	1.2241
TRINITY_DN4694_c0_g1_i1	257	132.506	43	11.7145
TRINITY_DN4624_c0_g1_i1	220	101.779	1	0.354677
TRINITY_DN4654_c0_g1_i1	743	610.168	16	0.946591
TRINITY_DN4632_c0_g1_i1	523	391.026	7	0.646226
TRINITY_DN4600_c0_g1_i1	346	216.326	1	0.166872
TRINITY_DN4698_c0_g1_i1	231	110.506	50	16.3333
TRINITY_DN4626_c0_g1_i1	1373	1240.17	161	4.68638
TRINITY_DN4638_c0_g1_i1	642	509.336	2	0.141748
TRINITY_DN4695_c0_g1_i1	468	336.345	33	3.54178
TRINITY_DN4652_c0_g1_i1	534	401.787	48	4.31258
TRINITY_DN4637_c0_g1_i1	1007	874.168	41	1.69309
TRINITY_DN4601_c0_g1_i1	504	372.064	13	1.2613
TRINITY_DN4649_c0_g1_i1	1327	1194.17	305	9.2199
TRINITY_DN4639_c0_g1_i1	699	566.228	23	1.46632
TRINITY_DN4651_c0_g1_i1	854	721.168	42	2.10235
TRINITY_DN4629_c0_g1_i1	694	561.228	132	8.49037
TRINITY_DN4631_c0_g1_i1	260	135.09	12	3.20663
TRINITY_DN4614_c0_g1_i1	603	470.576	62	4.75613
TRINITY_DN4656_c0_g1_i1	722	589.228	16	0.980232
TRINITY_DN4660_c0_g1_i1	696	563.228	74	4.74285
TRINITY_DN4612_c0_g1_i1	552	419.665	12	1.03222
TRINITY_DN4685_c0_g1_i1	838	705.168	263	13.4634
TRINITY_DN4681_c0_g1_i1	490	358.101	0	0
TRINITY_DN4684_c0_g1_i1	560	427.623	24	2.02601
TRINITY_DN4613_c0_g1_i1	614	481.434	4	0.299927
TRINITY_DN4648_c0_g1_i1	351	221.106	114	18.6121
TRINITY_DN4693_c0_g1_i1	752	619.168	2	0.116604
TRINITY_DN4621_c0_g1_i1	1365	1232.17	271	7.93946
TRINITY_DN4678_c0_g1_i1	829	696.168	216	11.2003
TRINITY_DN4666_c0_g1_i1	921	788.168	162	7.41973
TRINITY_DN4620_c0_g1_i1	456	324.41	3	0.333825
TRINITY_DN4603_c0_g1_i1	956	823.168	67	2.93818
TRINITY_DN4697_c0_g1_i1	985	852.168	3	0.127083
TRINITY_DN4643_c0_g1_i1	394	263.04	59	8.09695
TRINITY_DN4623_c0_g1_i1	564	431.623	8	0.669079
TRINITY_DN4673_c0_g1_i1	883	750.168	36	1.73235
TRINITY_DN4676_c0_g1_i1	669	536.283	31	2.0867
TRINITY_DN4663_c0_g1_i1	405	273.853	2	0.263636
TRINITY_DN4672_c0_g1_i1	269	143.155	4	1.00866
TRINITY_DN4607_c0_g1_i1	1154	1021.17	26	0.919111
TRINITY_DN4653_c0_g1_i1	226	106.478	27	9.15372
