target_id	length	eff_length	est_counts	tpm
TRINITY_DN10171_c0_g1_i2	261	147.365	1	0.223181
TRINITY_DN10194_c0_g1_i1	1454	1333.58	0	0
TRINITY_DN10194_c0_g1_i2	1454	1333.58	6081.12	149.974
TRINITY_DN10194_c0_g1_i3	1454	1333.58	8.78775	0.216726
TRINITY_DN10114_c1_g1_i1	237	126.334	0	0
TRINITY_DN10114_c0_g1_i1	267	152.857	3.51901	0.757158
TRINITY_DN10114_c0_g1_i2	295	179.106	3.07893	0.565381
TRINITY_DN10114_c0_g1_i3	249	136.809	15.9797	3.84153
TRINITY_DN10114_c0_g1_i4	203	98.014	37.1264	12.458
TRINITY_DN10133_c0_g2_i1	205	99.6326	13	4.29134
TRINITY_DN10133_c0_g4_i1	380	261.687	2.0274	0.254805
TRINITY_DN10133_c0_g3_i1	279	163.905	11.1603	2.23941
TRINITY_DN10133_c0_g1_i1	511	391.624	4.16345	0.349651
TRINITY_DN10133_c0_g1_i2	522	402.465	3.83655	0.313519
TRINITY_DN10180_c0_g1_i1	203	98.014	0	0
TRINITY_DN10161_c1_g4_i1	233	122.844	0	0
TRINITY_DN10161_c1_g2_i1	238	127.201	41.8239	10.814
TRINITY_DN10161_c1_g1_i1	295	179.106	0	0
TRINITY_DN10161_c1_g1_i3	295	179.106	3.29885	0.605764
TRINITY_DN10161_c1_g1_i4	265	151.013	4.79826	1.04501
TRINITY_DN10161_c0_g1_i1	202	97.2299	0	0
TRINITY_DN10161_c0_g1_i4	317	200.269	0	0
TRINITY_DN10161_c1_g3_i1	215	107.907	0	0
TRINITY_DN10169_c0_g1_i1	307	190.527	6	1.03573
TRINITY_DN10110_c1_g3_i1	269	154.715	7.90522	1.68048
TRINITY_DN10110_c1_g3_i2	247	135.007	2.15869	0.525879
TRINITY_DN10110_c1_g3_i3	297	180.942	0	0
TRINITY_DN10110_c1_g1_i1	261	147.365	548.77	122.475
TRINITY_DN10110_c1_g1_i2	295	179.106	1.14112	0.209542
TRINITY_DN10110_c1_g1_i3	215	107.907	68.9145	21.0045
TRINITY_DN10110_c1_g2_i1	274	159.201	2.90015	0.599135
TRINITY_DN10110_c1_g2_i2	271	156.571	10.8048	2.26963
TRINITY_DN10110_c1_g4_i1	317	200.269	0	0
TRINITY_DN10146_c1_g2_i1	325	207.96	5.04643	0.798096
TRINITY_DN10146_c1_g1_i1	235	124.532	0	0
TRINITY_DN10146_c1_g1_i2	274	159.201	4	0.826351
TRINITY_DN10146_c0_g1_i1	309	192.508	0	0
TRINITY_DN10146_c0_g1_i2	284	168.598	5	0.975366
TRINITY_DN10139_c0_g2_i1	262	148.289	16.013	3.55153
TRINITY_DN10139_c0_g1_i1	354	236.287	0	0
TRINITY_DN10139_c0_g1_i2	320	203.168	0	0
TRINITY_DN10139_c0_g1_i3	248	135.908	0	0
TRINITY_DN10139_c0_g1_i5	314	197.35	5.82442	0.970661
TRINITY_DN10139_c0_g1_i6	290	174.303	15.6353	2.9502
TRINITY_DN10139_c0_g1_i7	332	214.812	12.3016	1.88345
TRINITY_DN10139_c0_g1_i8	300	183.849	0	0
TRINITY_DN10105_c0_g1_i10	214	107.152	0	0
TRINITY_DN10105_c0_g1_i11	302	185.737	0	0
TRINITY_DN10105_c0_g1_i3	350	232.405	0	0
TRINITY_DN10105_c0_g1_i4	260	146.395	0	0
TRINITY_DN10105_c0_g1_i5	280	164.871	0	0
TRINITY_DN10105_c0_g1_i6	427	308.058	0	0
TRINITY_DN10105_c0_g1_i7	216	108.743	4	1.20979
TRINITY_DN10105_c0_g1_i8	328	210.876	0	0
TRINITY_DN10105_c0_g1_i9	256	142.782	0	0
TRINITY_DN10156_c0_g1_i1	402	283.389	0	0
TRINITY_DN10156_c0_g1_i10	279	163.905	0	0
TRINITY_DN10156_c0_g1_i11	451	331.767	8.60273	0.852815
TRINITY_DN10156_c0_g1_i12	208	102.135	0	0
TRINITY_DN10156_c0_g1_i2	589	469.081	0	0
TRINITY_DN10156_c0_g1_i3	291	175.285	1.32457	0.248531
TRINITY_DN10156_c0_g1_i4	205	99.6326	0	0
TRINITY_DN10156_c0_g1_i5	269	154.715	0	0
TRINITY_DN10156_c0_g1_i7	209	103.011	0	0
TRINITY_DN10156_c0_g1_i8	206	100.457	0	0
TRINITY_DN10200_c1_g1_i1	1905	1784.58	9	0.165866
TRINITY_DN10200_c0_g1_i1	646	525.833	1	0.0625466
TRINITY_DN10200_c0_g1_i2	646	525.833	3	0.18764
TRINITY_DN10163_c0_g1_i1	222	113.691	0	0
TRINITY_DN10132_c0_g4_i1	350	232.405	54.6256	7.7304
TRINITY_DN10132_c0_g1_i2	354	236.287	0	0
TRINITY_DN10132_c0_g1_i3	483	363.661	2.63693	0.23848
TRINITY_DN10132_c0_g1_i4	484	364.661	0	0
TRINITY_DN10132_c0_g3_i1	208	102.135	1	0.322017
TRINITY_DN10132_c0_g2_i1	422	303.181	2	0.21696
TRINITY_DN10132_c0_g2_i3	381	262.687	0	0
TRINITY_DN10132_c0_g2_i4	371	252.92	0	0
TRINITY_DN10152_c0_g1_i2	313	196.37	17.2807	2.89426
TRINITY_DN10152_c0_g1_i3	313	196.37	0	0
TRINITY_DN10152_c0_g1_i4	261	147.365	1.3863	0.309396
TRINITY_DN10152_c0_g1_i7	314	197.35	0	0
TRINITY_DN10152_c0_g1_i8	296	180.051	5.61119	1.02497
TRINITY_DN10152_c0_g1_i9	307	190.527	5.40937	0.933772
TRINITY_DN10101_c0_g2_i1	210	103.875	4	1.26648
TRINITY_DN10101_c0_g1_i1	207	101.279	1.56426	0.50797
TRINITY_DN10101_c0_g1_i2	207	101.279	0	0
TRINITY_DN10101_c0_g1_i3	224	115.311	1.20871	0.344748
TRINITY_DN10101_c0_g1_i4	239	128.053	0	0
TRINITY_DN10199_c0_g1_i1	264	150.105	5.23271e-08	1.14652e-08
TRINITY_DN10199_c0_g1_i2	261	147.365	2.33557	0.521254
TRINITY_DN10199_c0_g1_i3	261	147.365	0	0
TRINITY_DN10199_c0_g1_i4	264	150.105	0	0
TRINITY_DN10199_c0_g1_i5	261	147.365	1.0945	0.244271
TRINITY_DN10199_c0_g1_i6	264	150.105	0	0
TRINITY_DN10199_c0_g1_i7	264	150.105	0	0
TRINITY_DN10130_c0_g1_i1	335	217.725	2	0.302116
TRINITY_DN10192_c0_g1_i1	229	119.523	2.28724	0.629379
TRINITY_DN10173_c0_g2_i1	366	248.021	11.8687	1.57386
TRINITY_DN10173_c0_g2_i2	673	552.779	0	0
TRINITY_DN10173_c0_g2_i3	540	420.342	6.97305	0.545596
TRINITY_DN10173_c0_g2_i4	908	787.658	28.1583	1.17576
TRINITY_DN10173_c0_g1_i1	272	157.347	2	0.418046
TRINITY_DN10149_c0_g1_i2	283	167.752	5.04968	0.990026
TRINITY_DN10149_c0_g1_i3	263	149.167	0	0
TRINITY_DN10149_c0_g1_i4	252	139.351	16	3.77625
TRINITY_DN10149_c0_g1_i5	260	146.395	0.0222784	0.00500505
TRINITY_DN10149_c0_g1_i6	360	242.095	2.03057	0.275857
TRINITY_DN10149_c0_g1_i7	329	211.833	52	8.07347
TRINITY_DN10149_c0_g1_i8	259	145.515	7.09181	1.60287
TRINITY_DN10196_c0_g1_i1	1278	1157.58	4	0.113648
TRINITY_DN10196_c0_g1_i2	454	334.767	0	0
TRINITY_DN10196_c0_g1_i3	1278	1157.58	8	0.227296
TRINITY_DN10196_c0_g2_i1	811	690.658	2.49908	0.119006
TRINITY_DN10196_c0_g2_i2	1415	1294.58	4.48584	0.113964
TRINITY_DN10196_c0_g2_i3	1327	1206.58	6.01508	0.16396
TRINITY_DN10111_c0_g1_i1	306	189.566	0	0
TRINITY_DN10158_c0_g1_i1	433	314.027	4	0.418933
TRINITY_DN10158_c0_g1_i2	433	314.027	4	0.418933
TRINITY_DN10147_c0_g1_i1	269	154.715	0	0
TRINITY_DN10147_c0_g1_i2	282	166.804	0	0
TRINITY_DN10147_c0_g1_i3	214	107.152	3	0.920816
TRINITY_DN10147_c0_g1_i4	337	219.725	0	0
TRINITY_DN10147_c1_g1_i1	258	144.575	0	0
TRINITY_DN10117_c0_g1_i1	280	164.871	0	0
TRINITY_DN10117_c0_g1_i2	208	102.135	1	0.322017
TRINITY_DN10124_c0_g1_i1	250	137.667	0	0
TRINITY_DN10160_c0_g1_i1	270	155.683	0	0
TRINITY_DN10160_c0_g1_i2	312	195.37	6.77449	1.14044
TRINITY_DN10160_c0_g1_i4	266	151.919	4.22551	0.914781
TRINITY_DN10108_c0_g1_i1	330	212.833	0	0
TRINITY_DN10175_c0_g1_i1	223	114.52	0	0
TRINITY_DN10141_c0_g1_i1	477	357.733	1	0.0919374
TRINITY_DN10113_c0_g1_i1	214	107.152	3.41434	1.04799
TRINITY_DN10126_c0_g1_i2	1127	1006.58	1.07524	0.0351325
TRINITY_DN10126_c0_g1_i3	1181	1060.58	13.9248	0.431814
TRINITY_DN10198_c0_g2_i1	592	472.081	3	0.209005
TRINITY_DN10198_c0_g1_i1	470	350.733	4	0.375089
TRINITY_DN10122_c0_g1_i1	216	108.743	1.11495	0.337213
TRINITY_DN10181_c0_g1_i1	328	210.876	1.624	0.253285
TRINITY_DN10181_c0_g1_i2	328	210.876	1.624	0.253285
TRINITY_DN10181_c1_g1_i1	234	123.636	0	0
TRINITY_DN10138_c2_g1_i1	229	119.523	4	1.10068
TRINITY_DN10138_c3_g1_i1	214	107.152	9.79804	3.0074
TRINITY_DN10138_c3_g2_i2	364	246.046	0	0
TRINITY_DN10138_c3_g2_i3	276	161.12	3.56484	0.727685
TRINITY_DN10138_c3_g2_i4	335	217.725	4.58025	0.691883
TRINITY_DN10186_c0_g2_i1	429	310.027	0	0
TRINITY_DN10186_c0_g2_i2	232	121.986	0	0
TRINITY_DN10186_c0_g1_i1	250	137.667	0	0
TRINITY_DN10186_c0_g1_i2	445	325.833	0	0
TRINITY_DN10190_c0_g1_i1	282	166.804	0	0
TRINITY_DN10190_c0_g1_i2	262	148.289	37	8.20624
TRINITY_DN10155_c0_g1_i1	581	461.081	0	0
TRINITY_DN10155_c0_g1_i2	454	334.767	32.1831	3.16181
TRINITY_DN10155_c0_g1_i4	1032	911.577	0	0
TRINITY_DN10155_c0_g1_i5	1192	1071.58	269.821	8.2814
TRINITY_DN10155_c3_g1_i1	211	104.705	0	0
TRINITY_DN10155_c1_g2_i1	207	101.279	4.22994	1.37361
TRINITY_DN10155_c1_g1_i1	301	184.812	0	0
TRINITY_DN10193_c1_g1_i1	471	351.733	0	0
TRINITY_DN10193_c1_g1_i12	473	353.733	0	0
TRINITY_DN10193_c1_g1_i2	463	343.733	2.18673	0.209231
TRINITY_DN10193_c1_g1_i3	379	260.713	2.81747	0.355425
TRINITY_DN10193_c1_g1_i4	473	353.733	0	0
TRINITY_DN10193_c1_g1_i5	305	188.623	5.65288	0.985658
TRINITY_DN10193_c1_g1_i8	297	180.942	0	0
TRINITY_DN10193_c1_g1_i9	498	378.624	0	0
TRINITY_DN10193_c2_g1_i1	202	97.2299	0	0
TRINITY_DN10193_c0_g1_i1	251	138.481	0	0
TRINITY_DN10131_c0_g1_i1	204	98.8293	0	0
TRINITY_DN10131_c0_g1_i2	204	98.8293	0	0
TRINITY_DN26615_c0_g1_i1	219	111.21	0	0
TRINITY_DN26607_c0_g1_i1	216	108.743	0	0
TRINITY_DN26607_c0_g1_i2	841	720.658	1	0.0456376
TRINITY_DN26599_c0_g1_i1	356	238.215	2	0.276129
TRINITY_DN26660_c0_g1_i1	221	112.885	1.49154	0.434559
TRINITY_DN26660_c0_g1_i2	218	110.365	1.50846	0.449526
TRINITY_DN26585_c0_g1_i1	852	731.658	0	0
TRINITY_DN26612_c0_g1_i1	393	274.445	0	0
TRINITY_DN26657_c0_g1_i1	220	112.042	7	2.0548
TRINITY_DN26628_c0_g1_i1	302	185.737	1	0.177073
TRINITY_DN26629_c0_g1_i1	517	397.585	2	0.165444
TRINITY_DN26625_c0_g1_i1	252	139.351	0	0
TRINITY_DN26596_c0_g1_i1	234	123.636	0	0
TRINITY_DN26588_c3_g1_i1	390	271.527	27.407	3.31971
TRINITY_DN26588_c3_g1_i2	327	209.876	11.5071	1.80325
TRINITY_DN26588_c5_g1_i1	301	184.812	3.71114	0.660433
TRINITY_DN26588_c4_g1_i1	207	101.279	6.07526	1.97285
TRINITY_DN26588_c2_g1_i1	268	153.81	2.00455	0.428632
TRINITY_DN26588_c1_g1_i1	388	269.527	2	0.24405
TRINITY_DN26571_c6_g1_i1	2068	1947.58	24240.7	409.356
TRINITY_DN26621_c0_g1_i1	796	675.658	0	0
TRINITY_DN26640_c0_g1_i1	335	217.725	29	4.38068
TRINITY_DN26587_c0_g1_i1	224	115.311	0	0
TRINITY_DN26577_c0_g1_i1	222	113.691	0	0
TRINITY_DN26634_c0_g1_i1	2269	2148.58	5	0.0765368
TRINITY_DN26613_c0_g1_i1	336	218.725	0	0
TRINITY_DN26594_c0_g1_i1	416	297.301	0	0
TRINITY_DN26602_c0_g1_i1	526	406.424	0	0
TRINITY_DN26655_c0_g1_i1	205	99.6326	0	0
TRINITY_DN26606_c0_g1_i1	420	301.181	1	0.1092
TRINITY_DN26609_c0_g1_i1	213	106.337	1	0.30929
TRINITY_DN26589_c0_g1_i1	1051	930.577	95	3.35755
TRINITY_DN26633_c0_g1_i1	292	176.214	15	2.79964
TRINITY_DN26633_c0_g2_i1	312	195.37	0	0
TRINITY_DN26608_c0_g1_i1	321	204.127	0	0
TRINITY_DN26635_c0_g1_i1	230	120.358	0	0
TRINITY_DN26656_c0_g1_i1	272	157.347	0	0
TRINITY_DN26584_c0_g1_i1	364	246.046	0	0
TRINITY_DN26644_c0_g1_i1	308	191.527	0	0
TRINITY_DN26600_c0_g1_i1	710	589.724	0	0
TRINITY_DN26565_c0_g1_i1	227	117.876	39.6472	11.0621
TRINITY_DN26598_c0_g1_i1	323	206.023	7	1.11746
TRINITY_DN26649_c0_g1_i1	226	117.051	3	0.842943
TRINITY_DN26638_c0_g1_i1	249	136.809	0	0
TRINITY_DN26616_c0_g1_i1	220	112.042	0	0
TRINITY_DN26631_c0_g1_i1	1349	1228.58	339.924	9.09979
TRINITY_DN26562_c0_g1_i1	254	141.134	0	0
TRINITY_DN26601_c0_g1_i1	368	250.021	128	16.8378
TRINITY_DN26622_c0_g1_i1	385	266.581	0	0
TRINITY_DN26622_c0_g1_i2	685	564.724	0	0
TRINITY_DN26617_c0_g1_i1	291	175.285	1.05017	0.197045
TRINITY_DN26593_c0_g1_i1	1118	997.577	74	2.4397
TRINITY_DN26658_c1_g1_i1	682	561.724	15	0.878254
TRINITY_DN26658_c0_g1_i1	361	243.095	16.6648	2.25463
TRINITY_DN26648_c0_g1_i1	215	107.907	0	0
TRINITY_DN26648_c0_g1_i2	234	123.636	0	0
TRINITY_DN26636_c0_g1_i1	268	153.81	0	0
TRINITY_DN26636_c0_g1_i2	280	164.871	0	0
TRINITY_DN26636_c0_g1_i3	647	526.833	1	0.0624279
TRINITY_DN26586_c0_g1_i1	271	156.571	1	0.210058
TRINITY_DN26659_c0_g1_i1	316	199.29	74	12.2123
TRINITY_DN26642_c0_g1_i1	238	127.201	0	0
TRINITY_DN26573_c0_g1_i1	208	102.135	0	0
TRINITY_DN26603_c0_g1_i1	278	162.955	0	0
TRINITY_DN26646_c0_g1_i1	612	491.936	0	0
TRINITY_DN26645_c1_g1_i1	1262	1141.58	51	1.46932
TRINITY_DN26582_c0_g1_i1	212	105.487	0	0
TRINITY_DN26582_c0_g1_i2	212	105.487	16	4.98852
TRINITY_DN26647_c0_g1_i1	244	132.507	0	0
TRINITY_DN26618_c0_g1_i1	263	149.167	0	0
TRINITY_DN26581_c0_g1_i1	539	419.342	0	0
TRINITY_DN26581_c0_g1_i2	395	276.445	0	0
TRINITY_DN26592_c0_g1_i1	791	670.658	2020	99.0608
TRINITY_DN26576_c0_g1_i1	411	292.36	0	0
TRINITY_DN26583_c0_g1_i1	373	254.92	0	0
TRINITY_DN26623_c0_g1_i1	436	317.027	0	0
TRINITY_DN26604_c0_g1_i1	231	121.217	0	0
TRINITY_DN26568_c0_g1_i1	212	105.487	0	0
TRINITY_DN26575_c0_g1_i1	464	344.733	0	0
TRINITY_DN26637_c0_g1_i1	284	168.598	11	2.14581
TRINITY_DN26650_c0_g1_i1	2182	2061.58	74	1.18055
TRINITY_DN26580_c0_g1_i1	220	112.042	4	1.17417
TRINITY_DN26626_c0_g1_i1	1093	972.577	337	11.3961
TRINITY_DN26569_c0_g1_i1	354	236.287	1.00221	0.139499
TRINITY_DN26627_c0_g1_i1	452	332.767	0	0
TRINITY_DN26610_c0_g1_i1	447	327.833	6	0.601935
TRINITY_DN26619_c0_g1_i1	695	574.724	0	0
TRINITY_DN26605_c0_g1_i1	214	107.152	0	0
TRINITY_DN26564_c0_g1_i1	596	476.081	4	0.276332
TRINITY_DN26579_c0_g1_i1	783	662.658	2314.25	114.861
TRINITY_DN26579_c0_g1_i2	268	153.81	10.7496	2.29857
TRINITY_DN26611_c0_g1_i1	838	717.658	0	0
TRINITY_DN26611_c0_g1_i2	273	158.25	0	0
TRINITY_DN26590_c0_g1_i1	1546	1425.58	153	3.52982
TRINITY_DN26566_c0_g1_i1	746	625.724	2	0.105123
TRINITY_DN26561_c0_g1_i1	221	112.885	0	0
TRINITY_DN26652_c0_g1_i1	220	112.042	1.00997	0.296469
TRINITY_DN26572_c0_g1_i1	790	669.658	11	0.540246
TRINITY_DN26578_c0_g1_i1	925	804.577	0	0
TRINITY_DN26570_c0_g1_i1	638	517.885	12	0.762077
TRINITY_DN26630_c0_g1_i1	260	146.395	0	0
TRINITY_DN26620_c0_g1_i1	401	282.389	0	0
TRINITY_DN26614_c0_g1_i1	570	450.081	0	0
TRINITY_DN26567_c0_g1_i1	367	249.021	7	0.924514
TRINITY_DN26567_c0_g1_i2	258	144.575	0	0
TRINITY_DN26653_c0_g1_i1	223	114.52	7293.31	2094.57
TRINITY_DN26653_c0_g1_i2	401	282.389	14.0023	1.63081
TRINITY_DN17516_c0_g2_i1	576	456.081	8	0.576899
TRINITY_DN17516_c0_g1_i1	284	168.598	1	0.195073
TRINITY_DN17428_c1_g2_i1	201	96.5091	0	0
TRINITY_DN17428_c3_g1_i1	255	141.914	5.7814	1.33986
TRINITY_DN17428_c0_g1_i1	311	194.508	0	0
TRINITY_DN17428_c0_g1_i2	285	169.53	1	0.194002
TRINITY_DN17428_c4_g1_i1	249	136.809	2	0.480802
TRINITY_DN17428_c2_g1_i1	210	103.875	0.999965	0.316609
TRINITY_DN17428_c2_g2_i1	225	116.188	3.85024e-05	1.08988e-05
TRINITY_DN17428_c1_g1_i3	252	139.351	0	0
TRINITY_DN17428_c1_g1_i4	302	185.737	0	0
TRINITY_DN17428_c1_g1_i5	242	130.741	0	0
TRINITY_DN17441_c0_g2_i1	212	105.487	0	0
TRINITY_DN17441_c0_g1_i1	335	217.725	1	0.151058
TRINITY_DN17441_c0_g1_i3	274	159.201	0	0
TRINITY_DN17441_c0_g1_i4	274	159.201	0	0
TRINITY_DN17441_c0_g1_i5	280	164.871	0	0
TRINITY_DN17441_c0_g3_i1	205	99.6326	0	0
TRINITY_DN17426_c1_g1_i1	260	146.395	0	0
TRINITY_DN17426_c1_g1_i2	272	157.347	0	0
TRINITY_DN17426_c1_g1_i4	257	143.649	0	0
TRINITY_DN17426_c1_g2_i1	205	99.6326	21.6588	7.14965
TRINITY_DN17426_c1_g2_i2	341	223.658	3.60665	0.53036
TRINITY_DN17426_c1_g3_i1	206	100.457	7.21152	2.36102
TRINITY_DN17426_c1_g3_i2	226	117.051	0	0
TRINITY_DN17432_c0_g1_i1	346	228.544	0	0
TRINITY_DN17432_c0_g1_i2	348	230.428	0	0
TRINITY_DN17432_c0_g1_i3	348	230.428	0	0
TRINITY_DN17463_c0_g1_i1	369	250.996	4.20917	0.551545
TRINITY_DN17423_c0_g1_i1	284	168.598	0	0
TRINITY_DN17423_c0_g1_i2	276	161.12	0	0
TRINITY_DN17423_c0_g1_i3	347	229.544	0	0
TRINITY_DN17423_c0_g1_i5	339	221.68	1	0.148362
TRINITY_DN17439_c1_g1_i1	361	243.095	5	0.676465
TRINITY_DN17461_c1_g1_i1	222	113.691	0	0
TRINITY_DN17461_c0_g1_i1	201	96.5091	3.70259	1.2618
TRINITY_DN17461_c0_g1_i2	337	219.725	0	0
TRINITY_DN17461_c0_g1_i3	251	138.481	0	0
TRINITY_DN17461_c0_g1_i4	337	219.725	90.496	13.5457
TRINITY_DN17450_c0_g1_i1	429	310.027	3	0.318253
TRINITY_DN17450_c0_g2_i1	235	124.532	6.08865	1.60803
TRINITY_DN17457_c0_g1_i1	233	122.844	0	0
TRINITY_DN17443_c0_g1_i1	463	343.733	1621	155.1
TRINITY_DN17429_c0_g1_i1	230	120.358	0	0
TRINITY_DN17515_c0_g1_i1	424	305.12	0	0
TRINITY_DN17515_c0_g1_i2	272	157.347	1	0.209023
TRINITY_DN17497_c0_g1_i1	459	339.733	1	0.0968085
TRINITY_DN17500_c0_g1_i1	271	156.571	5.79879	1.21808
TRINITY_DN17500_c0_g1_i2	210	103.875	0	0
TRINITY_DN17500_c0_g1_i3	271	156.571	0	0
TRINITY_DN17500_c0_g1_i4	251	138.481	2.20121	0.522785
TRINITY_DN17500_c0_g2_i1	211	104.705	0	0
TRINITY_DN17452_c1_g2_i1	265	151.013	11.5085	2.50644
TRINITY_DN17452_c1_g1_i1	302	185.737	1.70337	0.301621
TRINITY_DN17452_c2_g1_i1	277	162.004	4.14954	0.842413
TRINITY_DN17496_c0_g1_i1	263	149.167	0	0
TRINITY_DN17496_c0_g1_i2	263	149.167	0	0
TRINITY_DN17496_c0_g2_i1	536	416.342	0	0
TRINITY_DN17496_c0_g2_i2	540	420.342	0	0
TRINITY_DN17496_c0_g2_i3	468	348.733	0	0
TRINITY_DN17496_c0_g2_i4	540	420.342	0	0
TRINITY_DN17496_c0_g2_i6	212	105.487	0	0
TRINITY_DN17459_c0_g1_i1	207	101.279	1	0.324736
TRINITY_DN17459_c1_g1_i1	279	163.905	0	0
TRINITY_DN17459_c1_g1_i2	279	163.905	0	0
TRINITY_DN17486_c0_g1_i1	422	303.181	0	0
TRINITY_DN17486_c0_g3_i1	206	100.457	0	0
TRINITY_DN17486_c0_g4_i1	230	120.358	0	0
TRINITY_DN17486_c0_g2_i1	281	165.837	0	0
TRINITY_DN17486_c0_g2_i2	374	255.894	0	0
TRINITY_DN17486_c0_g2_i3	261	147.365	0	0
TRINITY_DN17444_c0_g1_i1	765	644.724	3	0.153038
TRINITY_DN17484_c0_g1_i1	539	419.342	0	0
TRINITY_DN17484_c0_g1_i2	518	398.585	4	0.330058
TRINITY_DN17474_c0_g1_i1	557	437.213	2	0.150449
TRINITY_DN17474_c0_g1_i2	397	278.417	0	0
TRINITY_DN17474_c1_g1_i1	202	97.2299	0	0
TRINITY_DN17474_c2_g1_i1	357	239.143	0	0
TRINITY_DN17474_c3_g1_i1	207	101.279	0	0
TRINITY_DN17474_c3_g1_i2	204	98.8293	0	0
TRINITY_DN17467_c0_g1_i1	211	104.705	2.29054	0.719489
TRINITY_DN17478_c0_g1_i1	502	382.624	2625	225.636
TRINITY_DN17481_c0_g1_i1	256	142.782	0	0
TRINITY_DN17436_c0_g1_i1	287	171.443	0	0
TRINITY_DN17503_c0_g1_i1	349	231.428	1	0.142113
TRINITY_DN17482_c0_g1_i1	1445	1324.58	183.646	4.55989
TRINITY_DN17482_c0_g1_i2	1469	1348.58	1753.35	42.7607
TRINITY_DN17517_c0_g1_i1	313	196.37	0	0
TRINITY_DN17489_c0_g1_i1	292	176.214	81.4853	15.2086
TRINITY_DN17489_c0_g1_i2	563	443.081	3.34416	0.248231
TRINITY_DN17454_c0_g1_i1	270	155.683	0	0
TRINITY_DN17454_c0_g1_i2	213	106.337	0	0
TRINITY_DN17470_c3_g1_i1	213	106.337	2	0.61858
TRINITY_DN17470_c2_g1_i1	228	118.662	4	1.10866
TRINITY_DN17470_c0_g1_i1	257	143.649	4	0.915815
TRINITY_DN17470_c1_g1_i1	246	134.119	1	0.245223
TRINITY_DN17470_c0_g3_i1	217	109.519	0	0
TRINITY_DN17470_c0_g2_i1	384	265.661	98.5124	12.1959
TRINITY_DN17470_c0_g2_i2	338	220.68	0	0
TRINITY_DN17492_c0_g1_i1	449	329.833	0	0
TRINITY_DN17433_c0_g1_i1	776	655.724	0	0
TRINITY_DN17433_c0_g1_i2	639	518.885	16	1.01414
TRINITY_DN17422_c0_g1_i1	391	272.527	0	0
TRINITY_DN17422_c0_g1_i2	462	342.733	1.05915	0.101637
TRINITY_DN17422_c0_g2_i1	244	132.507	2.059	0.511057
TRINITY_DN17491_c0_g1_i1	463	343.733	0	0
TRINITY_DN17483_c1_g1_i1	227	117.876	0	0
TRINITY_DN17483_c2_g1_i1	219	111.21	0	0
TRINITY_DN17483_c0_g2_i1	244	132.507	0	0
TRINITY_DN17483_c0_g1_i2	224	115.311	0	0
TRINITY_DN17447_c0_g1_i1	234	123.636	3.02427	0.804502
TRINITY_DN17438_c0_g1_i1	214	107.152	6	1.84163
TRINITY_DN17438_c0_g2_i1	201	96.5091	0	0
TRINITY_DN17438_c0_g2_i2	224	115.311	15	4.27831
TRINITY_DN17438_c0_g2_i5	245	133.202	0	0
TRINITY_DN17438_c0_g2_i7	238	127.201	0	0
TRINITY_DN17440_c1_g1_i1	215	107.907	0	0
TRINITY_DN17440_c0_g3_i1	213	106.337	0	0
TRINITY_DN17440_c0_g1_i1	271	156.571	1	0.210058
TRINITY_DN17440_c0_g2_i1	273	158.25	0	0
TRINITY_DN17458_c1_g1_i1	309	192.508	0	0
TRINITY_DN17458_c2_g1_i1	211	104.705	7	2.19879
TRINITY_DN17458_c0_g1_i1	1214	1093.58	169.035	5.08369
TRINITY_DN17458_c0_g1_i2	1252	1131.58	33.5176	0.974181
TRINITY_DN17425_c0_g1_i1	240	128.973	1	0.255008
TRINITY_DN17453_c0_g1_i1	214	107.152	0	0
TRINITY_DN17451_c0_g1_i1	1509	1388.58	0	0
TRINITY_DN17451_c0_g1_i2	1749	1628.58	0	0
TRINITY_DN17451_c0_g1_i3	655	534.833	4.02037	0.247229
TRINITY_DN17451_c0_g1_i5	2313	2192.58	0	0
TRINITY_DN17451_c0_g1_i7	1930	1809.58	0	0
TRINITY_DN17451_c0_g1_i9	1841	1720.58	0	0
TRINITY_DN17451_c0_g2_i1	687	566.724	0	0
TRINITY_DN17442_c2_g1_i1	269	154.715	8	1.70063
TRINITY_DN17442_c2_g1_i2	268	153.81	0	0
TRINITY_DN17442_c1_g2_i1	242	130.741	0	0
TRINITY_DN17442_c1_g1_i1	1168	1047.58	0	0
TRINITY_DN17442_c1_g1_i2	209	103.011	0	0
TRINITY_DN17442_c1_g1_i5	971	850.577	0	0
TRINITY_DN17479_c0_g1_i1	433	314.027	1	0.104733
TRINITY_DN17427_c0_g1_i1	206	100.457	55.9138	18.3059
TRINITY_DN17473_c0_g1_i1	410	291.36	0	0
TRINITY_DN17473_c0_g1_i10	751	630.724	0	0
TRINITY_DN17473_c0_g1_i11	291	175.285	0	0
TRINITY_DN17473_c0_g1_i12	790	669.658	0	0
TRINITY_DN17473_c0_g1_i13	469	349.733	0	0
TRINITY_DN17473_c0_g1_i14	301	184.812	0	0
TRINITY_DN17473_c0_g1_i2	790	669.658	0	0
TRINITY_DN17473_c0_g1_i6	745	624.724	0	0
TRINITY_DN17449_c0_g1_i1	250	137.667	0	0
TRINITY_DN17504_c2_g1_i1	211	104.705	0	0
TRINITY_DN17504_c0_g1_i1	248	135.908	0	0
TRINITY_DN17504_c0_g1_i2	267	152.857	3.15422	0.678668
