target_id	length	eff_length	est_counts	tpm
TRINITY_DN1830_c0_g1_i2	469	302.166	10	2.15705
TRINITY_DN1815_c0_g1_i1	276	130.565	2	0.998409
TRINITY_DN1824_c0_g1_i1	222	87.8197	5	3.71094
TRINITY_DN1829_c0_g1_i1	1127	956.812	4	0.272483
TRINITY_DN1805_c0_g1_i1	217	84.3541	0	0
TRINITY_DN1892_c0_g1_i1	590	420.548	6	0.929913
TRINITY_DN1081_c0_g1_i1	223	88.4457	1	0.736935
TRINITY_DN1052_c0_g1_i1	318	165.896	8	3.14311
TRINITY_DN1052_c0_g2_i1	865	694.812	35	3.28327
TRINITY_DN1071_c0_g1_i1	426	261.959	2	0.497625
TRINITY_DN1037_c0_g3_i1	609	439.505	5	0.741501
TRINITY_DN1037_c0_g1_i1	845	674.812	4	0.386352
TRINITY_DN1037_c0_g2_i1	1123	952.812	15	1.0261
TRINITY_DN1042_c0_g1_i4	366	207.241	1.23616	0.388783
TRINITY_DN1042_c0_g1_i3	448	282.224	3.76384	0.869247
TRINITY_DN1042_c0_g2_i2	315	163.376	0	0
TRINITY_DN1042_c0_g2_i1	622	452.194	2	0.288278
TRINITY_DN1073_c0_g1_i1	226	90.7124	0	0
TRINITY_DN1028_c0_g2_i1	643	473.058	7	0.964472
TRINITY_DN1028_c0_g1_i1	557	388.071	11	1.84751
TRINITY_DN1013_c0_g1_i1	835	664.812	15	1.47061
TRINITY_DN1053_c0_g2_i1	298	148.939	0	0
TRINITY_DN1053_c0_g1_i3	584	414.631	0	0
TRINITY_DN1011_c0_g1_i1	1936	1765.81	23	0.848964
TRINITY_DN1027_c0_g1_i1	1483	1312.81	10	0.496482
TRINITY_DN1035_c0_g1_i1	862	691.812	29	2.73222
TRINITY_DN1082_c1_g1_i1	432	267.448	170	41.43
TRINITY_DN1026_c0_g1_i1	313	161.516	1	0.403543
TRINITY_DN1051_c0_g1_i1	891	720.812	0	0
TRINITY_DN1051_c0_g1_i2	868	697.812	4	0.373618
TRINITY_DN1072_c0_g1_i2	1066	895.812	87	6.33007
TRINITY_DN1085_c0_g1_i1	398	236.103	5	1.3803
TRINITY_DN1025_c0_g1_i1	255	113.906	0	0
TRINITY_DN1070_c0_g1_i1	536	367.525	276	48.9472
TRINITY_DN1034_c0_g1_i1	506	338.273	15	2.89021
TRINITY_DN1034_c0_g2_i1	205	75.6723	2	1.72266
TRINITY_DN1038_c0_g1_i1	224	89.2247	0	0
TRINITY_DN1086_c0_g2_i1	638	468.058	12	1.67104
TRINITY_DN1086_c0_g1_i1	234	96.949	1	0.672299
TRINITY_DN1049_c0_g1_i1	264	120.969	3	1.61642
TRINITY_DN1008_c0_g1_i1	1081	910.812	5	0.357806
TRINITY_DN1055_c0_g1_i1	237	99.2145	2	1.3139
TRINITY_DN1046_c0_g1_i1	266	122.578	0	0
TRINITY_DN1046_c0_g2_i1	209	78.5654	0	0
TRINITY_DN1076_c0_g1_i1	518	350.066	3	0.55857
TRINITY_DN1076_c0_g1_i2	236	98.4408	0	0
TRINITY_DN1002_c0_g1_i1	735	564.812	1	0.115399
TRINITY_DN1075_c0_g1_i1	382	221.676	26	7.64472
TRINITY_DN1007_c0_g1_i2	1818	1647.81	41	1.62174
TRINITY_DN1089_c0_g1_i1	372	212.869	5	1.53096
TRINITY_DN1009_c0_g1_i1	735	564.812	16	1.84639
TRINITY_DN1096_c0_g1_i1	736	565.812	10	1.15195
TRINITY_DN1097_c0_g1_i1	1421	1250.81	31	1.61538
TRINITY_DN1088_c0_g1_i1	1069	898.812	0	0
TRINITY_DN1088_c0_g1_i2	530	361.745	2	0.360358
TRINITY_DN1098_c0_g1_i1	573	403.714	4	0.645791
TRINITY_DN1018_c0_g1_i1	587	417.589	2	0.312167
TRINITY_DN1024_c0_g1_i2	1177	1006.81	0	0
TRINITY_DN1024_c0_g1_i1	1091	920.812	48	3.39763
TRINITY_DN1030_c0_g1_i2	371	211.891	4	1.23042
TRINITY_DN1078_c0_g2_i1	334	179.786	6	2.17521
TRINITY_DN1078_c0_g1_i1	227	91.4651	5	3.56304
TRINITY_DN1047_c0_g1_i1	346	190.101	1	0.342863
TRINITY_DN1017_c0_g1_i1	877	706.812	7	0.645506
TRINITY_DN1061_c1_g1_i1	639	469.058	332	46.1336
TRINITY_DN1061_c0_g1_i1	1824	1653.81	27	1.0641
TRINITY_DN1016_c0_g1_i1	476	308.859	3	0.633092
TRINITY_DN1045_c0_g1_i1	843	672.812	0	0
TRINITY_DN1045_c0_g1_i2	848	677.812	48	4.61571
TRINITY_DN1031_c0_g1_i2	364	205.52	10	3.17141
TRINITY_DN1041_c0_g1_i1	533	364.599	18	3.21783
TRINITY_DN1059_c0_g1_i1	240	101.6	15	9.62284
TRINITY_DN1006_c0_g1_i1	1227	1056.81	40	2.467
TRINITY_DN1001_c0_g1_i1	807	636.812	31	3.1729
TRINITY_DN1033_c0_g1_i1	504	336.307	0	0
TRINITY_DN1033_c0_g2_i1	234	96.949	0	0
TRINITY_DN1094_c0_g1_i1	1117	946.812	48	3.30433
TRINITY_DN1050_c0_g1_i1	378	218.199	1	0.298713
TRINITY_DN1092_c0_g1_i1	2210	2039.81	50	1.59767
TRINITY_DN1021_c0_g1_i1	1238	1067.81	30	1.83119
TRINITY_DN1048_c0_g1_i1	1502	1331.81	15	0.734099
TRINITY_DN1054_c0_g1_i1	663	492.914	8	1.05785
TRINITY_DN1066_c0_g2_i1	1009	838.812	11	0.85474
TRINITY_DN1066_c0_g1_i1	226	90.7124	8	5.74817
TRINITY_DN1043_c0_g1_i1	267	123.325	5	2.64256
TRINITY_DN1067_c0_g1_i1	819	648.812	15	1.50688
TRINITY_DN1020_c0_g1_i1	585	415.631	6	0.940913
TRINITY_DN1068_c0_g1_i1	1080	909.812	0	0
TRINITY_DN1068_c0_g1_i2	1226	1055.81	15	0.926
TRINITY_DN1095_c0_g1_i1	1473	1302.81	48	2.40141
TRINITY_DN1040_c0_g2_i1	558	389.071	0	0
TRINITY_DN1040_c0_g1_i1	392	230.511	2	0.565516
TRINITY_DN1058_c0_g1_i1	989	818.812	10	0.796016
TRINITY_DN1014_c0_g1_i1	612	442.417	14	2.06254
TRINITY_DN1064_c0_g1_i1	260	117.724	0	0
TRINITY_DN1065_c0_g1_i1	204	74.8522	0	0
TRINITY_DN1083_c0_g1_i1	727	556.812	8	0.936457
TRINITY_DN1003_c0_g1_i2	578	408.714	0.981183	0.156472
TRINITY_DN1003_c0_g1_i1	580	410.714	0.0188172	0.00298622
TRINITY_DN1079_c0_g1_i1	518	350.066	26	4.84094
TRINITY_DN1039_c0_g1_i1	983	812.812	13	1.04246
TRINITY_DN1044_c0_g1_i1	533	364.599	20	3.57537
TRINITY_DN1063_c0_g1_i1	700	529.812	4	0.49209
TRINITY_DN1060_c0_g1_i1	521	352.96	12	2.21596
TRINITY_DN1077_c0_g1_i1	271	126.571	0	0
TRINITY_DN1019_c0_g1_i1	509	341.239	1	0.191006
TRINITY_DN1091_c0_g1_i1	949	778.812	19	1.59011
TRINITY_DN1056_c0_g1_i1	421	257.17	3	0.760338
TRINITY_DN1099_c0_g1_i1	440	274.983	4	0.948112
TRINITY_DN1090_c0_g1_i1	902	731.812	11	0.979714
TRINITY_DN1074_c0_g2_i1	556	387.11	15	2.52559
TRINITY_DN1074_c0_g1_i1	218	85.0205	5	3.83312
TRINITY_DN1023_c0_g1_i1	586	416.589	14	2.19041
TRINITY_DN1012_c0_g1_i1	814	643.812	18	1.8223
TRINITY_DN1004_c0_g1_i2	1155	984.812	27.7498	1.83659
TRINITY_DN1004_c0_g1_i3	1169	998.812	0	0
TRINITY_DN1004_c0_g1_i1	1036	865.812	5.25016	0.395235
TRINITY_DN1029_c0_g1_i1	548	379.225	2	0.343747
TRINITY_DN1015_c0_g1_i1	1779	1608.81	30	1.21541
TRINITY_DN1069_c0_g1_i4	545	376.376	0	0
TRINITY_DN1069_c0_g1_i2	442	276.732	15	3.53295
TRINITY_DN1005_c0_g1_i1	835	664.812	25	2.45102
TRINITY_DN1080_c0_g1_i1	1087	916.812	4	0.284371
TRINITY_DN1036_c0_g1_i1	555	386.11	4	0.675235
TRINITY_DN1022_c0_g1_i1	590	420.548	39	6.04443
TRINITY_DN1032_c0_g1_i1	737	566.812	26	2.98979
TRINITY_DN384_c0_g1_i3	999	828.812	0	0
TRINITY_DN384_c0_g1_i2	312	160.708	0	0
TRINITY_DN384_c0_g1_i1	1191	1020.81	0	0
TRINITY_DN333_c0_g1_i1	854	683.812	11	1.04848
TRINITY_DN333_c0_g3_i1	1384	1213.81	7	0.375883
TRINITY_DN333_c0_g2_i1	866	695.812	13	1.21775
TRINITY_DN353_c0_g1_i1	595	425.505	21	3.21677
TRINITY_DN373_c0_g1_i1	590	420.548	33	5.11452
TRINITY_DN379_c0_g1_i1	382	221.676	13	3.82236
TRINITY_DN322_c0_g1_i1	713	542.812	33	3.96251
TRINITY_DN340_c0_g1_i1	465	298.287	0	0
TRINITY_DN340_c0_g1_i3	360	202.158	3.72999	1.2026
TRINITY_DN340_c0_g1_i2	558	389.071	5.27001	0.882853
TRINITY_DN347_c0_g1_i1	751	580.812	2	0.22444
TRINITY_DN325_c0_g2_i1	987	816.812	27	2.15451
TRINITY_DN325_c0_g1_i1	662	491.914	17	2.25251
TRINITY_DN360_c0_g1_i1	1323	1152.81	18.8596	1.0663
TRINITY_DN360_c0_g1_i2	1327	1156.81	1.14039	0.0642533
TRINITY_DN323_c0_g1_i1	285	137.982	10	4.72371
TRINITY_DN375_c0_g1_i2	457	290.702	2	0.448423
TRINITY_DN375_c0_g1_i3	301	151.526	0	0
TRINITY_DN375_c0_g1_i1	642	472.058	0	0
TRINITY_DN380_c0_g1_i1	2010	1839.81	86	3.04671
TRINITY_DN369_c0_g1_i1	613	443.373	22	3.23414
TRINITY_DN332_c0_g1_i1	1699	1528.81	41.5731	1.77241
TRINITY_DN332_c0_g1_i2	1626	1455.81	2.42691	0.108656
TRINITY_DN327_c0_g1_i1	887	716.812	16	1.45486
TRINITY_DN368_c0_g3_i1	602	432.505	5	0.753502
TRINITY_DN368_c1_g1_i2	647	477.01	21.0262	2.87303
TRINITY_DN368_c1_g1_i1	651	481.01	8.97378	1.21598
TRINITY_DN368_c0_g1_i1	392	230.511	8	2.26206
TRINITY_DN368_c0_g2_i1	342	186.579	16	5.58939
TRINITY_DN388_c0_g1_i1	828	657.812	1	0.0990842
TRINITY_DN355_c0_g1_i1	947	776.812	0	0
TRINITY_DN355_c0_g1_i2	893	722.812	8	0.721391
TRINITY_DN374_c0_g1_i1	765	594.812	28	3.06821
TRINITY_DN336_c0_g1_i1	262	119.272	17.1553	9.37483
TRINITY_DN381_c0_g1_i1	730	559.812	25	2.91074
TRINITY_DN307_c0_g1_i3	1420	1249.81	25.1328	1.3107
TRINITY_DN307_c0_g1_i2	1437	1266.81	5.86722	0.301874
TRINITY_DN348_c0_g1_i2	839	668.812	26	2.53382
TRINITY_DN348_c0_g1_i1	883	712.812	0	0
TRINITY_DN316_c0_g1_i1	490	322.606	12	2.42446
TRINITY_DN334_c0_g1_i1	1106	935.812	16	1.11439
TRINITY_DN358_c0_g1_i3	1330	1159.81	0	0
TRINITY_DN358_c0_g1_i1	1242	1071.81	5.78094	0.351549
TRINITY_DN358_c0_g1_i2	1327	1156.81	27.2191	1.53362
TRINITY_DN312_c0_g1_i1	887	716.812	22	2.00043
TRINITY_DN396_c0_g1_i2	976	805.812	71	5.74289
TRINITY_DN397_c0_g1_i1	553	384.149	92	15.6097
TRINITY_DN377_c0_g1_i2	411	247.914	0	0
TRINITY_DN377_c0_g1_i3	742	571.812	91	10.3728
TRINITY_DN377_c0_g1_i4	567	397.874	0	0
TRINITY_DN310_c0_g5_i1	2301	2130.81	5	0.152943
TRINITY_DN310_c0_g2_i2	8499	8328.81	30	0.234771
TRINITY_DN310_c0_g3_i1	457	290.702	2	0.448423
TRINITY_DN310_c0_g4_i1	353	196.306	0	0
TRINITY_DN310_c0_g1_i1	1836	1665.81	6	0.234764
TRINITY_DN310_c1_g1_i1	320	167.645	0	0
TRINITY_DN371_c0_g1_i2	1093	922.812	0	0
TRINITY_DN371_c0_g1_i1	1039	868.812	10	0.750206
TRINITY_DN387_c0_g1_i1	649	479.01	7	0.952487
TRINITY_DN387_c0_g2_i1	636	466.058	3	0.419554
TRINITY_DN338_c0_g1_i1	1342	1171.81	11.147	0.620019
TRINITY_DN338_c0_g1_i2	1294	1123.81	13.853	0.803447
TRINITY_DN378_c0_g1_i1	905	734.812	242	21.4657
TRINITY_DN302_c0_g1_i1	985	814.812	13	1.0399
TRINITY_DN345_c0_g1_i1	1778	1607.81	2	0.0810776
TRINITY_DN313_c0_g1_i2	796	625.812	27.155	2.82822
TRINITY_DN313_c0_g1_i1	802	631.812	3.84498	0.396654
TRINITY_DN367_c0_g1_i1	1511	1340.81	40	1.94446
TRINITY_DN365_c0_g1_i2	987	816.812	24.7519	1.97511
TRINITY_DN365_c0_g1_i3	888	717.812	23.2481	2.11098
TRINITY_DN386_c0_g1_i2	244	104.777	0	0
TRINITY_DN386_c0_g1_i3	600	430.505	12	1.81681
TRINITY_DN363_c0_g1_i1	1142	971.812	39.9032	2.67628
TRINITY_DN363_c0_g1_i2	1116	945.812	20.0968	1.38493
TRINITY_DN306_c0_g1_i1	260	117.724	0	0
TRINITY_DN364_c0_g1_i1	1578	1407.81	97	4.4909
TRINITY_DN351_c0_g1_i1	296	147.232	2	0.88539
TRINITY_DN351_c0_g2_i2	511	343.17	0	0
TRINITY_DN351_c0_g2_i1	475	307.89	2	0.42339
TRINITY_DN370_c0_g1_i2	1192	1021.81	39	2.48771
TRINITY_DN370_c0_g1_i1	1264	1093.81	0	0
TRINITY_DN300_c0_g1_i1	681	510.863	23	2.93447
TRINITY_DN366_c0_g1_i1	247	107.163	1	0.608219
TRINITY_DN339_c0_g1_i2	738	567.812	5	0.573947
TRINITY_DN359_c0_g1_i1	387	226.145	0	0
TRINITY_DN308_c0_g1_i2	567	397.874	33	5.40598
TRINITY_DN390_c0_g1_i2	489	321.606	8	1.62133
TRINITY_DN319_c0_g1_i1	719	548.812	18	2.13774
TRINITY_DN321_c0_g1_i5	571	401.754	9	1.46012
TRINITY_DN321_c0_g1_i4	558	389.071	0	0
TRINITY_DN321_c0_g1_i3	550	381.149	0	0
TRINITY_DN329_c0_g1_i1	1257	1086.81	0	0
TRINITY_DN329_c0_g1_i2	1464	1293.81	49	2.46849
TRINITY_DN335_c0_g1_i1	2053	1882.81	32	1.10777
TRINITY_DN335_c0_g2_i1	371	211.891	7	2.15323
TRINITY_DN362_c0_g1_i2	931	760.812	0	0
TRINITY_DN362_c0_g1_i1	931	760.812	2	0.17134
TRINITY_DN393_c0_g2_i1	389	227.911	2	0.571966
TRINITY_DN393_c0_g1_i1	1476	1305.81	39	1.94666
TRINITY_DN309_c0_g1_i1	632	462.058	17	2.39805
TRINITY_DN346_c0_g1_i2	917	746.812	22	1.92007
TRINITY_DN303_c0_g1_i1	818	647.812	28	2.81718
TRINITY_DN318_c0_g1_i1	531	362.745	16	2.87491
TRINITY_DN301_c0_g1_i1	1339	1168.81	21	1.17106
TRINITY_DN392_c0_g1_i1	472	305.013	13.6325	2.91316
TRINITY_DN392_c0_g1_i2	393	231.487	22.3675	6.29791
TRINITY_DN314_c0_g1_i1	490	322.606	31	6.26319
TRINITY_DN344_c0_g1_i1	453	286.993	10	2.27109
TRINITY_DN354_c0_g1_i2	1580	1409.81	21.9595	1.01524
TRINITY_DN354_c0_g1_i1	1591	1420.81	0.0405076	0.00185826
TRINITY_DN382_c0_g1_i1	1584	1413.81	11	0.507116
TRINITY_DN349_c0_g1_i1	1134	963.812	39	2.63741
TRINITY_DN376_c0_g1_i1	720	549.812	11	1.30402
TRINITY_DN383_c0_g1_i3	663	492.914	18.3333	2.42425
TRINITY_DN383_c0_g1_i1	663	492.914	3.66667	0.484849
TRINITY_DN383_c0_g1_i2	642	472.058	0	0
TRINITY_DN395_c0_g1_i1	748	577.812	20	2.25605
TRINITY_DN305_c0_g1_i2	1276	1105.81	18	1.06096
TRINITY_DN305_c0_g1_i1	1444	1273.81	14	0.716356
TRINITY_DN305_c0_g2_i1	1011	840.812	4	0.310075
TRINITY_DN352_c0_g1_i1	1423	1252.81	33.8174	1.75938
TRINITY_DN352_c0_g1_i2	375	215.514	1.1826	0.357659
TRINITY_DN361_c0_g1_i1	468	301.197	5	1.082
TRINITY_DN304_c0_g1_i1	972	801.812	8	0.650315
TRINITY_DN356_c0_g1_i1	359	201.284	9	2.91433
TRINITY_DN350_c0_g1_i2	707	536.812	46	5.58524
TRINITY_DN399_c0_g2_i1	574	404.714	10	1.61049
TRINITY_DN399_c0_g1_i1	223	88.4457	6	4.42161
TRINITY_DN372_c0_g1_i1	1642	1471.81	38	1.68282
TRINITY_DN389_c0_g2_i1	247	107.163	2385	1450.6
TRINITY_DN389_c0_g1_i1	2158	1987.81	20	0.655784
TRINITY_DN324_c0_g1_i1	783	612.812	6.62499	0.704635
TRINITY_DN324_c0_g1_i5	283	136.426	0	0
TRINITY_DN324_c0_g1_i6	542	373.376	0	0
TRINITY_DN324_c0_g1_i3	738	567.812	0	0
TRINITY_DN324_c0_g1_i2	617	447.284	4.37501	0.637532
TRINITY_DN311_c0_g1_i1	1357	1186.81	27	1.48282
TRINITY_DN330_c0_g1_i2	3884	3713.81	0	0
TRINITY_DN330_c0_g1_i1	3910	3739.81	34	0.592564
TRINITY_DN357_c0_g1_i1	1963	1792.81	2	0.0727112
TRINITY_DN320_c0_g1_i2	288	140.424	14.2872	6.63149
TRINITY_DN320_c0_g1_i1	291	143.032	4.82232e-06	2.1975e-06
TRINITY_DN343_c0_g1_i1	1802	1631.81	0	0
TRINITY_DN341_c0_g1_i1	1121	950.812	22	1.50811
TRINITY_DN398_c0_g1_i1	728	557.812	0	0
TRINITY_DN398_c0_g1_i2	818	647.812	1	0.100614
TRINITY_DN328_c0_g1_i1	1906	1735.81	10.5482	0.396078
TRINITY_DN328_c0_g1_i3	1990	1819.81	2.45179	0.0878137
TRINITY_DN328_c0_g1_i2	1933	1762.81	3.92188e-05	1.45009e-06
TRINITY_DN394_c0_g1_i1	834	663.812	44	4.3203
TRINITY_DN337_c0_g1_i1	782	611.812	6.31319	0.67257
TRINITY_DN337_c0_g1_i3	856	685.812	37.0709	3.52317
TRINITY_DN337_c0_g1_i2	1023	852.812	10.6159	0.811354
TRINITY_DN317_c0_g1_i3	2251	2080.81	32.9902	1.03338
TRINITY_DN317_c0_g1_i4	923	752.812	18.8303	1.63034
TRINITY_DN317_c0_g1_i1	1005	834.812	0.626418	0.0489082
TRINITY_DN317_c0_g1_i2	1218	1047.81	20.553	1.27849
TRINITY_DN315_c0_g1_i2	581	411.714	16.3041	2.58111
TRINITY_DN315_c0_g1_i1	700	529.812	3.69593	0.454683
TRINITY_DN326_c0_g1_i1	1011	840.812	29.5846	2.29336
TRINITY_DN326_c0_g1_i2	824	653.812	4.41541	0.440174
TRINITY_DN331_c0_g1_i1	460	293.496	7	1.55454
TRINITY_DN385_c0_g1_i1	723	552.812	23	2.71179
TRINITY_DN342_c0_g1_i1	1224	1053.81	42	2.59772
TRINITY_DN4975_c0_g1_i1	795	624.812	2	0.208635
TRINITY_DN4994_c0_g1_i1	510	342.204	8	1.52374
TRINITY_DN4930_c0_g1_i1	233	96.1013	0	0
TRINITY_DN4905_c0_g1_i1	373	213.759	5	1.52459
TRINITY_DN4998_c0_g1_i1	715	544.812	6	0.717812
TRINITY_DN4949_c0_g1_i1	246	106.327	1	0.613001
TRINITY_DN4927_c0_g1_i1	215	82.9634	4	3.14253
TRINITY_DN4935_c0_g1_i1	244	104.777	10	6.22069
TRINITY_DN4971_c0_g1_i1	261	118.505	9	4.95006
TRINITY_DN4914_c0_g1_i1	276	130.565	0	0
TRINITY_DN4976_c0_g1_i1	359	201.284	0	0
TRINITY_DN4972_c0_g1_i1	218	85.0205	1	0.766624
TRINITY_DN4907_c0_g1_i1	456	289.731	6	1.34978
TRINITY_DN4980_c0_g1_i1	1390	1219.81	34	1.81674
TRINITY_DN4943_c0_g1_i1	203	74.1002	14	12.3144
TRINITY_DN4917_c0_g1_i1	508	340.273	6	1.14929
TRINITY_DN4986_c0_g1_i1	1168	997.812	6	0.39193
TRINITY_DN4962_c0_g1_i1	251	110.536	0	0
TRINITY_DN4979_c0_g1_i1	209	78.5654	2	1.65922
TRINITY_DN4928_c0_g1_i1	290	142.158	65.281	29.931
TRINITY_DN4968_c0_g1_i1	270	125.757	7	3.62803
TRINITY_DN4963_c0_g1_i1	260	117.724	17	9.41221
TRINITY_DN4950_c0_g1_i1	510	342.204	9	1.71421
TRINITY_DN4900_c0_g1_i1	238	100.023	1	0.651639
TRINITY_DN4993_c0_g1_i1	2433	2262.81	150	4.32065
TRINITY_DN4965_c0_g1_i1	212	80.8388	0	0
TRINITY_DN4953_c0_g1_i1	273	128.224	2	1.01664
TRINITY_DN4910_c0_g1_i1	346	190.101	66	22.629
TRINITY_DN4990_c0_g1_i1	855	684.812	7	0.666243
TRINITY_DN4915_c0_g1_i1	266	122.578	0	0
TRINITY_DN4921_c0_g1_i1	329	175.486	0	0
TRINITY_DN4978_c0_g1_i1	203	74.1002	2	1.75921
TRINITY_DN4981_c0_g1_i1	919	748.812	18	1.56677
TRINITY_DN4920_c0_g1_i1	312	160.708	0	0
TRINITY_DN4941_c0_g1_i1	338	183.303	11	3.91138
TRINITY_DN4936_c0_g1_i1	264	120.969	7	3.77165
TRINITY_DN4946_c0_g1_i1	293	144.713	0	0
TRINITY_DN4969_c0_g1_i1	273	128.224	0	0
TRINITY_DN4999_c0_g1_i1	291	143.032	0	0
TRINITY_DN4995_c0_g1_i1	797	626.812	0	0
TRINITY_DN4937_c0_g1_i1	516	348.101	1	0.187241
TRINITY_DN4988_c0_g1_i1	234	96.949	4	2.6892
TRINITY_DN4951_c0_g1_i1	321	168.482	0	0
TRINITY_DN4977_c0_g1_i1	1141	970.812	16	1.07421
TRINITY_DN4924_c0_g1_i1	218	85.0205	5	3.83312
TRINITY_DN4984_c0_g1_i1	1861	1690.81	42	1.61905
TRINITY_DN4948_c0_g1_i1	272	127.427	3	1.5345
TRINITY_DN4929_c0_g1_i1	618	448.239	31	4.50773
TRINITY_DN4902_c0_g1_i1	286	138.828	2	0.938986
TRINITY_DN4940_c0_g1_i1	219	85.8258	1	0.759431
TRINITY_DN4956_c0_g1_i1	228	92.2052	1	0.706888
TRINITY_DN4926_c0_g1_i1	244	104.777	6	3.73241
TRINITY_DN4934_c0_g1_i1	280	133.926	3	1.46004
TRINITY_DN4985_c0_g1_i1	1015	844.812	16	1.23443
TRINITY_DN4952_c0_g1_i1	325	172.007	10	3.7893
TRINITY_DN4983_c0_g1_i1	1314	1143.81	26	1.48158
TRINITY_DN4961_c0_g1_i1	232	95.3341	0	0
TRINITY_DN4913_c0_g1_i1	251	110.536	5	2.9483
TRINITY_DN4918_c0_g1_i1	206	76.3904	5	4.26616
TRINITY_DN4931_c0_g1_i1	464	297.317	8	1.75378
TRINITY_DN4919_c0_g1_i1	381	220.767	0	0
TRINITY_DN4991_c0_g1_i1	314	162.481	5	2.00573
TRINITY_DN4912_c0_g1_i1	262	119.272	1	0.546469
TRINITY_DN4909_c0_g1_i1	693	522.812	4	0.498679
TRINITY_DN4974_c0_g1_i1	695	524.812	7	0.869362
TRINITY_DN4989_c0_g1_i1	1522	1351.81	27	1.30183
TRINITY_DN4923_c0_g1_i1	295	146.312	2	0.890953
TRINITY_DN4911_c0_g1_i1	459	292.614	0	0
TRINITY_DN4903_c0_g1_i1	527	358.781	15	2.72501
TRINITY_DN4987_c0_g1_i1	313	161.516	0	0
TRINITY_DN4939_c0_g1_i1	208	77.842	5500	4605.26
TRINITY_DN4954_c0_g1_i1	208	77.842	0	0
TRINITY_DN4959_c0_g1_i1	217	84.3541	0	0
TRINITY_DN4944_c0_g1_i1	493	325.573	2	0.400394
TRINITY_DN4997_c0_g1_i1	668	497.914	0	0
TRINITY_DN4958_c0_g1_i1	430	265.638	49	12.023
TRINITY_DN4908_c0_g1_i1	272	127.427	17	8.69551
TRINITY_DN4925_c0_g1_i1	205	75.6723	13	11.1973
TRINITY_DN4967_c0_g1_i1	286	138.828	3	1.40848
TRINITY_DN4906_c0_g1_i1	338	183.303	0	0
TRINITY_DN4992_c0_g1_i1	1379	1208.81	77	4.15182
TRINITY_DN4996_c0_g1_i1	960	789.812	14	1.15534
TRINITY_DN4901_c0_g1_i1	380	219.972	164	48.594
TRINITY_DN4945_c0_g1_i1	364	205.52	0	0
TRINITY_DN4955_c0_g1_i1	219	85.8258	6	4.55659
TRINITY_DN4933_c0_g1_i1	203	74.1002	2	1.75921
TRINITY_DN4922_c0_g1_i1	478	310.797	0	0
TRINITY_DN4960_c0_g1_i1	225	89.9247	4	2.89926
TRINITY_DN4966_c0_g1_i1	204	74.8522	0	0
TRINITY_DN4982_c0_g1_i1	641	471.058	6	0.830201
TRINITY_DN4942_c0_g1_i1	223	88.4457	1	0.736935
TRINITY_DN4957_c0_g1_i1	217	84.3541	8	6.18144
TRINITY_DN4964_c0_g1_i1	230	93.7491	0	0
TRINITY_DN4916_c0_g1_i1	217	84.3541	0	0
TRINITY_DN4947_c0_g1_i1	260	117.724	0	0
TRINITY_DN4932_c0_g1_i1	507	339.273	0	0
TRINITY_DN4938_c0_g1_i1	412	248.736	25	6.55099
TRINITY_DN4973_c0_g1_i1	211	80.0895	0	0
TRINITY_DN5034_c0_g1_i1	448	282.224	0	0
TRINITY_DN5031_c0_g1_i1	489	321.606	7	1.41867
TRINITY_DN5087_c0_g1_i1	455	288.79	0	0
TRINITY_DN5072_c0_g1_i1	684	513.863	15	1.90261
TRINITY_DN5093_c0_g1_i1	229	93.0006	0	0
TRINITY_DN5016_c0_g1_i1	941	770.812	5	0.422793
TRINITY_DN5092_c0_g1_i1	289	141.315	7	3.22861
TRINITY_DN5006_c0_g1_i1	264	120.969	12	6.46568
TRINITY_DN5033_c0_g1_i1	201	72.6206	15	13.4629
TRINITY_DN5017_c0_g1_i1	408	245.191	10	2.65828
TRINITY_DN5050_c0_g1_i1	475	307.89	28	5.92746
TRINITY_DN5012_c0_g1_i1	917	746.812	28	2.44373
TRINITY_DN5065_c0_g1_i1	1572	1401.81	9	0.418465
TRINITY_DN5024_c0_g1_i1	238	100.023	0	0
TRINITY_DN5005_c0_g1_i1	1092	921.812	17	1.20202
TRINITY_DN5096_c0_g1_i1	259	116.954	2	1.1146
TRINITY_DN5063_c0_g1_i1	619	449.239	0	0
TRINITY_DN5037_c0_g1_i1	301	151.526	15	6.45222
TRINITY_DN5056_c0_g1_i1	658	487.914	20	2.67173
TRINITY_DN5053_c0_g1_i1	877	706.812	38	3.50418
TRINITY_DN5002_c0_g1_i1	335	180.671	6	2.16456
TRINITY_DN5080_c0_g1_i1	782	611.812	2	0.213068
TRINITY_DN5074_c0_g1_i1	216	83.6541	5	3.89573
TRINITY_DN5029_c0_g1_i1	1012	841.812	12	0.929121
TRINITY_DN5021_c0_g1_i1	678	507.863	4	0.513356
TRINITY_DN5084_c0_g1_i1	1227	1056.81	44	2.7137
TRINITY_DN5007_c0_g1_i1	827	656.812	24	2.38164
TRINITY_DN5059_c0_g1_i1	440	274.983	5	1.18514
TRINITY_DN5015_c0_g1_i1	996	825.812	33	2.60459
TRINITY_DN5025_c0_g1_i1	1146	975.812	1	0.0667944
TRINITY_DN5027_c0_g1_i1	991	820.812	45	3.57335
TRINITY_DN5076_c0_g1_i1	204	74.8522	1	0.870766
TRINITY_DN5057_c0_g1_i1	682	511.863	7	0.891353
TRINITY_DN5086_c0_g1_i1	748	577.812	13	1.46644
