target_id	length	eff_length	est_counts	tpm
TRINITY_DN8499_c0_g1_i1	424	391.062	0.970614	0.0836197
TRINITY_DN8499_c0_g1_i2	845	812.062	2.75292	0.114212
TRINITY_DN8499_c0_g1_i4	721	688.062	0	0
TRINITY_DN8499_c0_g1_i6	723	690.062	1.13824	0.0555714
TRINITY_DN8499_c0_g1_i7	723	690.062	1.13824	0.0555714
TRINITY_DN8499_c0_g1_i8	320	287.062	0	0
TRINITY_DN8451_c0_g1_i1	280	247.139	0	0
TRINITY_DN8465_c0_g1_i1	284	251.139	0	0
TRINITY_DN8465_c0_g1_i3	422	389.062	2	0.173188
TRINITY_DN8400_c0_g2_i1	218	185.344	0	0
TRINITY_DN8400_c0_g1_i1	204	171.415	5.75244	1.13061
TRINITY_DN40459_c0_g1_i1	254	221.185	0	0
TRINITY_DN40428_c0_g1_i1	260	227.162	1	0.148311
TRINITY_DN40403_c0_g1_i1	267	234.162	189	27.1928
TRINITY_DN40460_c0_g1_i1	330	297.062	0	0
TRINITY_DN40479_c0_g1_i1	454	421.062	0	0
TRINITY_DN40477_c0_g1_i1	244	211.207	1	0.159515
TRINITY_DN40434_c0_g1_i1	203	170.415	1	0.197697
TRINITY_DN40448_c0_g1_i1	259	226.162	5	0.744832
TRINITY_DN40444_c0_g1_i1	238	205.248	0	0
TRINITY_DN40485_c0_g1_i1	254	221.185	0	0
TRINITY_DN40483_c0_g1_i1	269	236.139	0	0
TRINITY_DN40469_c0_g1_i1	259	226.162	0	0
TRINITY_DN40386_c0_g1_i1	312	279.062	0	0
TRINITY_DN40405_c0_g1_i1	231	198.248	0	0
TRINITY_DN40436_c0_g1_i1	264	231.162	0	0
TRINITY_DN40431_c0_g1_i1	238	205.248	2	0.328291
TRINITY_DN40432_c0_g1_i1	213	180.38	0	0
TRINITY_DN40392_c0_g1_i1	397	364.062	0	0
TRINITY_DN40415_c0_g1_i1	339	306.062	1	0.110077
TRINITY_DN40406_c0_g1_i1	302	269.062	0	0
TRINITY_DN40473_c0_g1_i1	228	195.287	0	0
TRINITY_DN40482_c0_g1_i1	251	218.207	0	0
TRINITY_DN40464_c0_g1_i1	217	184.344	0	0
TRINITY_DN40452_c0_g1_i1	249	216.207	0	0
TRINITY_DN40438_c0_g1_i1	209	176.38	0	0
TRINITY_DN40402_c0_g1_i1	260	227.162	0	0
TRINITY_DN40461_c0_g1_i1	209	176.38	0	0
TRINITY_DN40468_c0_g1_i1	237	204.248	0	0
TRINITY_DN40474_c0_g1_i1	209	176.38	0	0
TRINITY_DN40470_c0_g1_i1	232	199.248	0	0
TRINITY_DN40399_c0_g1_i1	256	223.185	0	0
TRINITY_DN40457_c0_g1_i1	318	285.062	0	0
TRINITY_DN40418_c0_g1_i1	350	317.062	0	0
TRINITY_DN40480_c0_g1_i1	435	402.062	0	0
TRINITY_DN40417_c0_g1_i1	298	265.062	4	0.508417
TRINITY_DN40471_c0_g1_i1	245	212.207	1	0.158763
TRINITY_DN40420_c0_g1_i1	221	188.307	0	0
TRINITY_DN40421_c0_g1_i1	232	199.248	0	0
TRINITY_DN40410_c0_g1_i1	219	186.307	0	0
TRINITY_DN40439_c0_g1_i1	220	187.307	0	0
TRINITY_DN40423_c0_g1_i1	253	220.185	0	0
TRINITY_DN40408_c0_g1_i1	235	202.248	0	0
TRINITY_DN40393_c0_g1_i1	315	282.062	0	0
TRINITY_DN40440_c0_g1_i1	278	245.139	0	0
TRINITY_DN40398_c0_g1_i1	279	246.139	0	0
TRINITY_DN40396_c0_g1_i1	245	212.207	0	0
TRINITY_DN40453_c0_g1_i1	246	213.207	2	0.316037
TRINITY_DN40481_c0_g1_i1	248	215.207	0	0
TRINITY_DN40433_c0_g1_i1	255	222.185	0	0
TRINITY_DN40390_c0_g1_i1	261	228.162	0	0
TRINITY_DN40447_c0_g1_i1	207	174.398	0	0
TRINITY_DN40401_c0_g1_i1	337	304.062	1	0.110801
TRINITY_DN40442_c0_g1_i1	312	279.062	0	0
TRINITY_DN40435_c0_g1_i1	266	233.162	0	0
TRINITY_DN40449_c0_g1_i1	385	352.062	0	0
TRINITY_DN40472_c0_g1_i1	232	199.248	0	0
TRINITY_DN40463_c0_g1_i1	221	188.307	0	0
TRINITY_DN40484_c0_g1_i1	243	210.207	0	0
TRINITY_DN40478_c0_g1_i1	229	196.287	0	0
TRINITY_DN40446_c0_g1_i1	248	215.207	0	0
TRINITY_DN40454_c0_g1_i1	213	180.38	0	0
TRINITY_DN40395_c0_g1_i1	255	222.185	1	0.151633
TRINITY_DN40391_c0_g1_i1	247	214.207	0	0
TRINITY_DN40437_c0_g1_i1	278	245.139	0	0
TRINITY_DN40414_c0_g1_i1	261	228.162	1	0.147661
TRINITY_DN40441_c0_g1_i1	222	189.307	0	0
TRINITY_DN40419_c0_g1_i1	227	194.287	0	0
TRINITY_DN40409_c0_g1_i1	370	337.062	0	0
TRINITY_DN14075_c1_g1_i1	267	234.162	0	0
TRINITY_DN14075_c1_g1_i2	271	238.139	0	0
TRINITY_DN14075_c1_g1_i3	246	213.207	0	0
TRINITY_DN14075_c1_g1_i4	249	216.207	0	0
TRINITY_DN14009_c0_g1_i1	459	426.062	0	0
TRINITY_DN14103_c1_g3_i1	339	306.062	3	0.330232
TRINITY_DN14103_c1_g3_i2	335	302.062	0	0
TRINITY_DN14103_c1_g1_i1	239	206.248	0	0
TRINITY_DN14103_c0_g2_i1	217	184.344	0	0
TRINITY_DN14103_c1_g2_i2	232	199.248	0	0
TRINITY_DN14103_c0_g1_i1	211	178.38	0	0
TRINITY_DN14098_c0_g1_i1	378	345.062	1	0.0976361
TRINITY_DN14042_c0_g2_i1	227	194.287	1	0.173406
TRINITY_DN14042_c0_g2_i2	214	181.38	0	0
TRINITY_DN14042_c0_g2_i3	308	275.062	0	0
TRINITY_DN14042_c0_g2_i4	206	173.398	5.55492	1.0793
TRINITY_DN14042_c0_g2_i5	640	607.062	0	0
TRINITY_DN14042_c0_g2_i6	306	273.062	0	0
TRINITY_DN14042_c1_g1_i1	219	186.307	0	0
TRINITY_DN14042_c0_g1_i1	277	244.139	1	0.137998
TRINITY_DN14088_c3_g1_i1	275	242.139	8.8468	1.23092
TRINITY_DN14088_c4_g1_i1	210	177.38	0	0
TRINITY_DN14088_c0_g3_i1	302	269.062	0	0
TRINITY_DN14088_c0_g2_i1	275	242.139	0	0
TRINITY_DN14088_c5_g1_i1	226	193.287	0	0
TRINITY_DN14104_c2_g1_i1	245	212.207	1	0.158763
TRINITY_DN14104_c0_g1_i1	335	302.062	0	0
TRINITY_DN14104_c0_g1_i2	336	303.062	1.10444	0.122777
TRINITY_DN14104_c3_g1_i1	217	184.344	0	0
TRINITY_DN14104_c0_g2_i1	233	200.248	2.7176	0.45722
TRINITY_DN14065_c0_g1_i1	389	356.062	0	0
TRINITY_DN14065_c0_g1_i11	451	418.062	0	0
TRINITY_DN14065_c0_g1_i2	391	358.062	0	0
TRINITY_DN14065_c0_g1_i3	254	221.185	0	0
TRINITY_DN14065_c0_g1_i4	340	307.062	0	0
TRINITY_DN14065_c0_g1_i5	588	555.062	2	0.121394
TRINITY_DN14065_c0_g1_i7	281	248.139	0	0
TRINITY_DN14065_c0_g1_i9	343	310.062	0	0
TRINITY_DN14017_c1_g1_i1	240	207.227	1.00447	0.163305
TRINITY_DN14017_c2_g1_i1	262	229.162	0	0
TRINITY_DN14017_c2_g1_i2	218	185.344	0	0
TRINITY_DN14017_c0_g1_i1	272	239.139	0	0
TRINITY_DN14017_c4_g1_i1	208	175.38	0	0
TRINITY_DN14017_c2_g2_i1	215	182.344	3	0.554292
TRINITY_DN14064_c1_g2_i1	220	187.307	341.859	61.4896
TRINITY_DN14064_c1_g1_i1	228	195.287	41.1703	7.10261
TRINITY_DN14064_c1_g1_i2	213	180.38	0	0
TRINITY_DN14064_c6_g1_i1	211	178.38	6.46848	1.2217
TRINITY_DN14064_c3_g1_i1	214	181.38	4.41629e-06	8.20307e-07
TRINITY_DN14064_c0_g1_i2	233	200.248	0	0
TRINITY_DN14064_c2_g1_i1	203	170.415	0	0
TRINITY_DN14037_c0_g1_i1	238	205.248	3	0.492437
TRINITY_DN14037_c0_g2_i1	387	354.062	1929.37	183.587
TRINITY_DN14037_c0_g2_i10	445	412.062	0	0
TRINITY_DN14037_c0_g2_i13	336	303.062	0	0
TRINITY_DN14037_c0_g2_i14	218	185.344	0	0
TRINITY_DN14037_c0_g2_i16	366	333.062	875.966	88.6074
TRINITY_DN14037_c0_g2_i2	255	222.185	0	0
TRINITY_DN14037_c0_g2_i3	222	189.307	4471.79	795.836
TRINITY_DN14037_c0_g2_i4	416	383.062	59.9591	5.27343
TRINITY_DN14037_c0_g2_i6	198	165.465	4	0.814443
TRINITY_DN14037_c0_g2_i8	255	222.185	0	0
TRINITY_DN14027_c0_g1_i1	213	180.38	3	0.560326
TRINITY_DN14016_c0_g2_i1	251	218.207	0	0
TRINITY_DN14016_c0_g1_i1	212	179.38	0	0
TRINITY_DN14094_c0_g1_i1	212	179.38	2	0.375633
TRINITY_DN14005_c0_g1_i1	361	328.062	0	0
TRINITY_DN14005_c0_g1_i2	309	276.062	0	0
TRINITY_DN14005_c0_g1_i4	571	538.062	0	0
TRINITY_DN14005_c0_g1_i5	229	196.287	0	0
TRINITY_DN14005_c0_g2_i1	2421	2388.06	1	0.0141079
TRINITY_DN14062_c0_g1_i1	210	177.38	0	0
TRINITY_DN14091_c0_g2_i1	236	203.248	0	0
TRINITY_DN14091_c0_g1_i1	332	299.062	0	0
TRINITY_DN14091_c0_g1_i2	230	197.287	0	0
TRINITY_DN14048_c0_g1_i1	567	534.062	458	28.8923
TRINITY_DN14053_c0_g1_i1	205	172.415	0	0
TRINITY_DN14014_c1_g2_i1	233	200.248	3	0.504733
TRINITY_DN14014_c1_g1_i1	229	196.287	0	0
TRINITY_DN14014_c1_g1_i2	225	192.307	12.6058	2.20844
TRINITY_DN14014_c1_g3_i1	328	295.062	0	0
TRINITY_DN14014_c1_g4_i1	257	224.185	1.33256	0.200257
TRINITY_DN14014_c0_g1_i1	1117	1084.06	0	0
TRINITY_DN14014_c0_g1_i3	1279	1246.06	0	0
TRINITY_DN14014_c0_g1_i4	1263	1230.06	0	0
TRINITY_DN14014_c0_g1_i6	1675	1642.06	0	0
TRINITY_DN14076_c0_g1_i1	288	255.062	0	0
TRINITY_DN14028_c1_g1_i1	331	298.062	4.10202	0.463658
TRINITY_DN14028_c1_g1_i2	218	185.344	0	0
TRINITY_DN14028_c1_g2_i1	249	216.207	18.5599	2.89212
TRINITY_DN14028_c1_g2_i2	236	203.248	22.4401	3.71968
TRINITY_DN14028_c1_g3_i1	211	178.38	1	0.188869
TRINITY_DN14012_c0_g1_i1	518	485.062	0	0
TRINITY_DN14012_c0_g1_i2	518	485.062	0	0
TRINITY_DN14071_c1_g1_i1	222	189.307	60.6038	10.7855
TRINITY_DN14071_c0_g1_i1	221	188.307	7.02981	1.25773
TRINITY_DN14071_c0_g3_i1	205	172.415	0	0
TRINITY_DN14071_c0_g2_i1	262	229.162	0	0
TRINITY_DN14040_c0_g1_i1	687	654.062	0	0
TRINITY_DN14068_c0_g1_i1	207	174.398	0	0
TRINITY_DN14043_c0_g1_i1	210	177.38	0	0
TRINITY_DN14020_c0_g1_i1	217	184.344	0	0
TRINITY_DN14060_c0_g1_i1	231	198.248	3	0.509825
TRINITY_DN14060_c0_g1_i2	280	247.139	0	0
TRINITY_DN14006_c3_g1_i2	218	185.344	2	0.363547
TRINITY_DN14006_c3_g1_i3	217	184.344	0	0
TRINITY_DN14006_c3_g2_i1	304	271.062	8.28364	1.02958
TRINITY_DN14006_c3_g2_i3	243	210.207	0	0
TRINITY_DN14006_c3_g2_i5	267	234.162	0	0
TRINITY_DN14099_c0_g1_i1	537	504.062	1	0.066838
TRINITY_DN14099_c0_g1_i2	287	254.113	0	0
TRINITY_DN14102_c0_g2_i1	275	242.139	5	0.695687
TRINITY_DN14102_c0_g1_i1	239	206.248	2	0.3267
TRINITY_DN14102_c0_g3_i1	252	219.207	0	0
TRINITY_DN14035_c1_g1_i1	299	266.062	0	0
TRINITY_DN14035_c1_g1_i3	300	267.062	0	0
TRINITY_DN14035_c2_g1_i1	272	239.139	1	0.140883
TRINITY_DN14035_c3_g1_i1	215	182.344	0	0
TRINITY_DN14067_c0_g1_i2	305	272.062	0	0
TRINITY_DN14032_c0_g1_i1	307	274.062	5.07573	0.623961
TRINITY_DN14032_c0_g1_i10	354	321.062	0	0
TRINITY_DN14032_c0_g1_i11	442	409.062	11.1111	0.915112
TRINITY_DN14032_c0_g1_i13	354	321.062	0	0
TRINITY_DN14032_c0_g1_i14	476	443.062	0	0
TRINITY_DN14032_c0_g1_i3	476	443.062	0	0
TRINITY_DN14032_c0_g1_i4	373	340.062	67.6269	6.69991
TRINITY_DN14072_c0_g1_i1	212	179.38	0	0
TRINITY_DN14024_c0_g1_i1	447	414.062	0	0
TRINITY_DN14024_c0_g1_i2	438	405.062	2	0.166347
TRINITY_DN14078_c0_g1_i1	212	179.38	0	0
TRINITY_DN14078_c0_g1_i2	247	214.207	1	0.157281
TRINITY_DN14087_c0_g1_i1	607	574.062	3	0.176064
TRINITY_DN14015_c0_g1_i1	245	212.207	2	0.317526
TRINITY_DN14097_c0_g4_i1	268	235.162	1	0.143265
TRINITY_DN14097_c0_g1_i2	230	197.287	129.015	22.0318
TRINITY_DN14097_c0_g1_i3	230	197.287	129.015	22.0318
TRINITY_DN14097_c0_g1_i5	294	261.062	0	0
TRINITY_DN14097_c0_g1_i6	313	280.062	0	0
TRINITY_DN14097_c0_g3_i1	213	180.38	0	0
TRINITY_DN14097_c0_g2_i1	241	208.207	0	0
TRINITY_DN14097_c0_g2_i2	295	262.062	0	0
TRINITY_DN14097_c0_g2_i3	237	204.248	0	0
TRINITY_DN14086_c0_g1_i1	915	882.062	8	0.305562
TRINITY_DN14086_c5_g1_i1	220	187.307	0	0
TRINITY_DN14086_c5_g1_i2	277	244.139	0	0
TRINITY_DN14086_c1_g1_i1	293	260.062	0	0
TRINITY_DN14086_c1_g1_i2	307	274.062	4	0.491721
TRINITY_DN14086_c2_g1_i1	272	239.139	1.05958	0.149277
TRINITY_DN14086_c5_g2_i1	362	329.062	1.53261	0.156914
TRINITY_DN14069_c0_g1_i1	371	338.062	5	0.498289
TRINITY_DN14021_c0_g1_i1	405	372.062	1	0.0905508
TRINITY_DN14021_c0_g1_i2	413	380.062	0	0
TRINITY_DN14026_c0_g2_i1	275	242.139	5	0.695687
TRINITY_DN14026_c0_g1_i1	664	631.062	0	0
TRINITY_DN14026_c0_g1_i2	486	453.062	1	0.0743618
TRINITY_DN14066_c0_g1_i1	340	307.062	0	0
TRINITY_DN14084_c0_g1_i1	598	565.062	1	0.0596227
TRINITY_DN14084_c0_g2_i1	232	199.248	0	0
TRINITY_DN14034_c0_g1_i1	228	195.287	8	1.38014
TRINITY_DN14063_c2_g1_i1	201	168.465	0	0
TRINITY_DN14063_c0_g2_i1	337	304.062	0	0
TRINITY_DN14063_c0_g2_i2	316	283.062	0	0
TRINITY_DN14063_c1_g1_i1	245	212.207	0	0
TRINITY_DN14063_c1_g1_i5	230	197.287	0	0
TRINITY_DN14063_c1_g1_i6	264	231.162	0	0
TRINITY_DN14063_c1_g1_i7	258	225.162	0	0
TRINITY_DN14063_c1_g1_i8	236	203.248	0	0
TRINITY_DN14063_c1_g1_i9	362	329.062	9.00119	0.921573
TRINITY_DN14063_c0_g1_i1	210	177.38	0	0
TRINITY_DN14063_c0_g3_i1	211	178.38	0	0
TRINITY_DN14046_c0_g1_i1	593	560.062	0.5	0.0300775
TRINITY_DN14046_c0_g1_i2	593	560.062	0.5	0.0300775
TRINITY_DN14046_c0_g2_i1	235	202.248	0	0
TRINITY_DN14077_c0_g1_i3	225	192.307	3	0.525575
TRINITY_DN14077_c0_g2_i1	821	788.062	0	0
TRINITY_DN14077_c0_g2_i2	260	227.162	0	0
TRINITY_DN14077_c0_g2_i6	290	257.062	7	0.917418
TRINITY_DN14029_c0_g1_i1	345	312.062	7	0.755726
TRINITY_DN14073_c1_g4_i1	217	184.344	0	0
TRINITY_DN14073_c1_g2_i1	575	542.062	0	0
TRINITY_DN14073_c1_g1_i1	333	300.062	0	0
TRINITY_DN14073_c1_g1_i2	229	196.287	0	0
TRINITY_DN14073_c0_g1_i1	259	226.162	0	0
TRINITY_DN14073_c1_g3_i1	263	230.162	0	0
TRINITY_DN14022_c0_g1_i1	374	341.062	0	0
TRINITY_DN14022_c0_g1_i2	255	222.185	0	0
TRINITY_DN14049_c0_g1_i1	274	241.139	0	0
TRINITY_DN14041_c0_g2_i1	205	172.415	19.0578	3.72397
TRINITY_DN14041_c0_g1_i1	210	177.38	0	0
TRINITY_DN14044_c0_g1_i1	209	176.38	3.68092	0.703096
TRINITY_DN14101_c0_g1_i1	209	176.38	0	0
TRINITY_DN14100_c5_g1_i1	301	268.062	0	0
TRINITY_DN14100_c0_g1_i1	212	179.38	0	0
TRINITY_DN14100_c0_g1_i2	232	199.248	0	0
TRINITY_DN14100_c3_g1_i1	210	177.38	0	0
TRINITY_DN14100_c6_g1_i1	202	169.415	0	0
TRINITY_DN14100_c0_g2_i1	228	195.287	0	0
TRINITY_DN14100_c4_g1_i1	212	179.38	0	0
TRINITY_DN14052_c0_g2_i1	353	320.062	0	0
TRINITY_DN14052_c0_g2_i2	389	356.062	0	0
TRINITY_DN14052_c0_g2_i3	281	248.139	8.97973	1.2192
TRINITY_DN14052_c0_g1_i1	283	250.139	11.7257	1.57931
TRINITY_DN14052_c0_g1_i2	338	305.062	5.65811	0.624871
TRINITY_DN14052_c0_g3_i1	384	351.062	0	0
TRINITY_DN14059_c5_g1_i1	214	181.38	1	0.185746
TRINITY_DN14059_c6_g1_i1	211	178.38	0	0
TRINITY_DN14059_c1_g1_i1	305	272.062	3	0.371502
TRINITY_DN14059_c3_g1_i1	211	178.38	14.9426	2.82219
TRINITY_DN14007_c0_g1_i3	1190	1157.06	0	0
TRINITY_DN14007_c0_g1_i4	711	678.062	0	0
TRINITY_DN14007_c0_g1_i5	628	595.062	0	0
TRINITY_DN14007_c0_g1_i6	296	263.062	0	0
TRINITY_DN14007_c0_g1_i8	1663	1630.06	0	0
TRINITY_DN14007_c0_g1_i9	697	664.062	0	0
TRINITY_DN14008_c0_g2_i1	238	205.248	2	0.328291
TRINITY_DN14008_c1_g1_i1	278	245.139	0	0
TRINITY_DN14008_c0_g1_i1	202	169.415	0	0
TRINITY_DN14008_c0_g1_i3	325	292.062	2.11136	0.243553
TRINITY_DN14008_c0_g1_i4	274	241.139	1	0.139714
TRINITY_DN14008_c3_g1_i1	212	179.38	0	0
TRINITY_DN14057_c0_g2_i1	422	389.062	0	0
TRINITY_DN14057_c0_g2_i2	189	156.53	4	0.860933
TRINITY_DN14057_c0_g2_i3	331	298.062	0	0
TRINITY_DN14057_c0_g2_i4	265	232.162	0	0
TRINITY_DN14057_c0_g2_i5	399	366.062	0	0
TRINITY_DN14057_c0_g2_i6	338	305.062	0	0
TRINITY_DN14057_c0_g2_i7	351	318.062	0	0
TRINITY_DN14057_c0_g1_i1	206	173.398	0	0
TRINITY_DN14057_c0_g1_i2	227	194.287	0	0
TRINITY_DN14058_c0_g3_i1	1666	1633.06	0	0
TRINITY_DN14058_c0_g3_i2	1567	1534.06	0	0
TRINITY_DN14058_c0_g2_i1	219	186.307	0	0
TRINITY_DN14058_c0_g1_i1	268	235.162	0	0
TRINITY_DN14058_c1_g1_i1	206	173.398	0	0
TRINITY_DN14058_c0_g4_i1	214	181.38	0	0
TRINITY_DN14023_c0_g1_i1	299	266.062	0	0
TRINITY_DN14085_c0_g1_i1	532	499.062	0	0
TRINITY_DN14085_c0_g1_i2	498	465.062	0	0
TRINITY_DN14079_c0_g1_i1	494	461.062	0	0
TRINITY_DN14036_c0_g1_i1	461	428.062	1.08179	0.0851422
TRINITY_DN14056_c0_g3_i1	430	397.062	0	0
TRINITY_DN14056_c0_g3_i2	234	201.248	0	0
TRINITY_DN14056_c0_g3_i3	485	452.062	0	0
TRINITY_DN14056_c0_g3_i4	449	416.062	0	0
TRINITY_DN14056_c0_g1_i1	254	221.185	0	0
TRINITY_DN14056_c0_g2_i1	249	216.207	0	0
TRINITY_DN14056_c0_g2_i2	213	180.38	0	0
TRINITY_DN14055_c0_g1_i1	202	169.415	0	0
TRINITY_DN14011_c1_g3_i1	202	169.415	1	0.198864
TRINITY_DN14011_c1_g2_i1	205	172.415	0	0
TRINITY_DN14011_c1_g4_i1	230	197.287	0	0
TRINITY_DN14011_c1_g1_i1	215	182.344	5	0.92382
TRINITY_DN14011_c1_g1_i2	283	250.139	0	0
TRINITY_DN14011_c0_g1_i1	248	215.207	0	0
TRINITY_DN14011_c2_g1_i1	216	183.344	0	0
TRINITY_DN14082_c0_g1_i1	276	243.139	0	0
TRINITY_DN14093_c0_g1_i1	225	192.307	0	0
TRINITY_DN14093_c0_g1_i3	394	361.062	3	0.279928
TRINITY_DN14010_c0_g1_i1	206	173.398	1.92844	0.37469
TRINITY_DN14010_c0_g1_i2	209	176.38	0	0
TRINITY_DN14010_c0_g2_i1	317	284.062	62.7573	7.44318
TRINITY_DN14050_c0_g1_i1	218	185.344	5.51391	1.00228
TRINITY_DN14050_c0_g1_i2	223	190.307	0	0
TRINITY_DN14050_c0_g1_i3	213	180.38	2.03355	0.379817
TRINITY_DN14050_c2_g1_i1	229	196.287	0	0
TRINITY_DN14013_c1_g1_i1	241	208.207	0	0
TRINITY_DN14013_c0_g1_i1	293	260.062	0	0
TRINITY_DN14013_c0_g1_i2	265	232.162	2	0.290233
TRINITY_DN14013_c0_g2_i1	268	235.162	0	0
TRINITY_DN14013_c2_g1_i1	214	181.38	0	0
TRINITY_DN14025_c0_g2_i1	398	365.062	0	0
TRINITY_DN14025_c1_g1_i1	231	198.248	2	0.339883
TRINITY_DN14025_c0_g1_i1	354	321.062	2.39256	0.251062
TRINITY_DN14025_c0_g1_i2	203	170.415	0	0
TRINITY_DN14025_c0_g1_i4	298	265.062	2.45527	0.312076
TRINITY_DN14025_c0_g1_i6	443	410.062	4.60744	0.378545
TRINITY_DN14025_c0_g1_i7	443	410.062	4.54473	0.373393
TRINITY_DN14025_c0_g1_i8	295	262.062	0	0
TRINITY_DN14080_c0_g1_i1	207	174.398	3	0.579547
TRINITY_DN14080_c0_g1_i2	210	177.38	0	0
TRINITY_DN14047_c0_g3_i1	465	432.062	0	0
TRINITY_DN14047_c0_g1_i1	291	258.062	0	0
TRINITY_DN14047_c0_g1_i2	228	195.287	0	0
TRINITY_DN14047_c0_g1_i3	298	265.062	0	0
TRINITY_DN14047_c0_g2_i1	280	247.139	0	0
TRINITY_DN14047_c2_g1_i1	321	288.062	5.67158	0.663324
TRINITY_DN14047_c3_g1_i2	306	273.062	0	0
TRINITY_DN14096_c0_g2_i1	293	260.062	0	0
TRINITY_DN14096_c0_g2_i2	209	176.38	0	0
TRINITY_DN14096_c0_g2_i3	268	235.162	2.10028	0.300897
TRINITY_DN14096_c0_g1_i1	218	185.344	0	0
TRINITY_DN14030_c2_g1_i1	238	205.248	0	0
TRINITY_DN14030_c1_g1_i1	340	307.062	0	0
TRINITY_DN14030_c3_g3_i1	271	238.139	1.38735	0.196274
TRINITY_DN14030_c3_g3_i2	295	262.062	0	0
TRINITY_DN14030_c3_g1_i1	357	324.062	1.72894	0.179746
TRINITY_DN14030_c3_g1_i2	254	221.185	20.8291	3.17267
TRINITY_DN14030_c3_g1_i3	203	170.415	0	0
TRINITY_DN14030_c3_g2_i1	201	168.465	0	0
TRINITY_DN14030_c4_g1_i1	216	183.344	0	0
TRINITY_DN31364_c0_g1_i1	340	307.062	0	0
TRINITY_DN31301_c0_g1_i1	285	252.139	0	0
TRINITY_DN31304_c0_g1_i1	241	208.207	0	0
TRINITY_DN31354_c0_g1_i1	205	172.415	0	0
TRINITY_DN31356_c0_g1_i1	390	357.062	0	0
TRINITY_DN31277_c0_g1_i1	246	213.207	0	0
TRINITY_DN31325_c0_g1_i1	264	231.162	1	0.145744
TRINITY_DN31332_c0_g1_i1	202	169.415	0	0
TRINITY_DN31315_c0_g1_i1	217	184.344	0	0
TRINITY_DN31279_c0_g1_i1	242	209.207	1	0.16104
TRINITY_DN31306_c0_g1_i1	317	284.062	0	0
TRINITY_DN31272_c0_g1_i1	250	217.207	2	0.310217
TRINITY_DN31307_c0_g1_i1	202	169.415	0	0
TRINITY_DN31290_c0_g1_i1	253	220.185	0	0
TRINITY_DN31359_c0_g1_i1	255	222.185	0	0
TRINITY_DN31365_c0_g1_i1	393	360.062	0	0
TRINITY_DN31322_c0_g1_i1	201	168.465	0	0
TRINITY_DN31267_c0_g1_i1	257	224.185	0	0
TRINITY_DN31308_c0_g1_i1	356	323.062	0	0
TRINITY_DN31308_c0_g1_i4	351	318.062	0	0
TRINITY_DN31321_c0_g1_i1	205	172.415	0	0
TRINITY_DN31344_c0_g1_i1	413	380.062	0	0
TRINITY_DN31270_c0_g1_i1	439	406.062	1	0.0829689
TRINITY_DN31348_c0_g1_i1	299	266.062	2	0.253253
TRINITY_DN31287_c0_g1_i1	217	184.344	0	0
TRINITY_DN31282_c0_g1_i1	369	336.062	0	0
TRINITY_DN31361_c0_g1_i1	634	601.062	1	0.0560517
TRINITY_DN31342_c0_g1_i1	207	174.398	1	0.193182
TRINITY_DN31289_c0_g1_i1	290	257.062	0	0
TRINITY_DN31351_c0_g1_i1	230	197.287	0	0
TRINITY_DN31346_c0_g1_i1	224	191.307	0	0
TRINITY_DN31311_c0_g1_i1	367	334.062	1	0.100851
TRINITY_DN31283_c0_g1_i1	212	179.38	2	0.375633
TRINITY_DN31362_c0_g1_i1	799	766.062	0	0
TRINITY_DN31320_c0_g1_i1	630	597.062	0	0
TRINITY_DN31310_c0_g1_i1	250	217.207	2	0.310217
TRINITY_DN31269_c0_g1_i1	572	539.062	0	0
TRINITY_DN31317_c0_g1_i1	296	263.062	0	0
TRINITY_DN31327_c0_g1_i1	543	510.062	0	0
TRINITY_DN31312_c0_g1_i1	257	224.185	0	0
TRINITY_DN31275_c0_g1_i1	239	206.248	1539.82	251.529
TRINITY_DN31318_c0_g1_i1	473	440.062	0	0
TRINITY_DN31341_c0_g1_i1	258	225.162	0	0
TRINITY_DN31358_c0_g1_i1	202	169.415	0	0
TRINITY_DN31273_c0_g1_i1	348	315.062	1	0.106933
TRINITY_DN31360_c0_g1_i1	238	205.248	1	0.164146
TRINITY_DN31297_c0_g1_i1	227	194.287	0	0
TRINITY_DN31295_c0_g1_i1	225	192.307	0	0
TRINITY_DN31286_c0_g1_i1	253	220.185	0	0
TRINITY_DN31274_c0_g1_i1	521	488.062	0	0
TRINITY_DN31353_c0_g1_i1	262	229.162	0	0
TRINITY_DN31326_c0_g1_i1	221	188.307	0	0
TRINITY_DN31363_c0_g1_i1	220	187.307	0	0
TRINITY_DN31266_c0_g1_i1	406	373.062	0	0
TRINITY_DN31336_c0_g1_i1	454	421.062	2	0.160026
TRINITY_DN31280_c0_g1_i1	254	221.185	0	0
TRINITY_DN31345_c0_g1_i1	275	242.139	0	0
TRINITY_DN31337_c0_g1_i1	234	201.248	0	0
TRINITY_DN31276_c0_g1_i1	364	331.062	0	0
TRINITY_DN31300_c0_g1_i1	280	247.139	0	0
TRINITY_DN31291_c0_g1_i1	206	173.398	0	0
TRINITY_DN31305_c0_g1_i1	246	213.207	0	0
TRINITY_DN31302_c0_g1_i1	293	260.062	0	0
TRINITY_DN31334_c0_g1_i1	569	536.062	0	0
TRINITY_DN31330_c0_g1_i1	217	184.344	0	0
TRINITY_DN31328_c0_g1_i1	289	256.062	0	0
