target_id	length	eff_length	est_counts	tpm
TRINITY_DN40821_c0_g1_i1	256	122.442	0	0
TRINITY_DN40879_c0_g1_i1	249	116.604	10	3.79573
TRINITY_DN40849_c0_g1_i1	233	103.247	0	0
TRINITY_DN40886_c0_g1_i1	226	97.3721	0	0
TRINITY_DN40878_c0_g1_i1	272	136.044	0	0
TRINITY_DN40878_c0_g1_i2	272	136.044	0	0
TRINITY_DN40825_c0_g1_i1	208	82.9631	0	0
TRINITY_DN40796_c0_g1_i1	259	124.973	0	0
TRINITY_DN40843_c0_g1_i1	309	168.395	0	0
TRINITY_DN40788_c0_g1_i1	232	102.425	0	0
TRINITY_DN40850_c0_g1_i1	225	96.5981	0	0
TRINITY_DN40817_c0_g1_i1	208	82.9631	0	0
TRINITY_DN40793_c0_g1_i1	220	92.5076	0	0
TRINITY_DN40876_c0_g1_i1	219	91.6052	0	0
TRINITY_DN40819_c0_g1_i1	312	171.018	0	0
TRINITY_DN40871_c0_g1_i1	298	158.719	0	0
TRINITY_DN40804_c0_g1_i1	207	82.2235	0	0
TRINITY_DN40791_c0_g1_i1	216	89.14	0	0
TRINITY_DN40839_c0_g1_i1	217	89.9808	0	0
TRINITY_DN40868_c0_g1_i1	293	154.253	0	0
TRINITY_DN40814_c0_g1_i1	275	138.669	0	0
TRINITY_DN40810_c0_g1_i1	310	169.269	0	0
TRINITY_DN40883_c0_g1_i1	295	155.921	0	0
TRINITY_DN40852_c0_g1_i1	339	195.137	0	0
TRINITY_DN40808_c0_g1_i1	201	77.6324	0	0
TRINITY_DN40832_c0_g1_i1	259	124.973	0	0
TRINITY_DN40861_c0_g1_i1	227	98.2015	0	0
TRINITY_DN40818_c0_g1_i1	214	87.5498	21	10.6163
TRINITY_DN40877_c0_g1_i1	220	92.5076	0	0
TRINITY_DN40797_c0_g1_i1	216	89.14	2	0.993042
TRINITY_DN40860_c0_g1_i1	264	129.269	0	0
TRINITY_DN40826_c0_g1_i1	254	120.78	0	0
TRINITY_DN14511_c0_g1_i1	385	236.606	0	0
TRINITY_DN14511_c0_g1_i10	251	118.248	19.8461	7.42833
TRINITY_DN14511_c0_g1_i12	372	224.809	1.15219	0.22684
TRINITY_DN14511_c0_g1_i13	385	236.606	0	0
TRINITY_DN14511_c0_g1_i2	237	106.729	24.1209	10.0027
TRINITY_DN14511_c0_g1_i4	329	186.457	0	0
TRINITY_DN14511_c0_g1_i6	289	150.663	0	0
TRINITY_DN14511_c0_g1_i7	266	130.967	0	0
TRINITY_DN14511_c0_g1_i8	263	128.454	0	0
TRINITY_DN14511_c0_g1_i9	252	119.102	0	0
TRINITY_DN14511_c1_g1_i1	241	110.013	0	0
TRINITY_DN14511_c1_g1_i2	241	110.013	0	0
TRINITY_DN14511_c3_g1_i1	211	85.263	0.666823	0.346146
TRINITY_DN14466_c0_g1_i1	254	120.78	1	0.366449
TRINITY_DN14441_c0_g1_i1	237	106.729	14.1913	5.88502
TRINITY_DN14441_c0_g1_i2	217	89.9808	0	0
TRINITY_DN14441_c0_g1_i3	222	94.1996	0	0
TRINITY_DN14418_c0_g2_i1	222	94.1996	0	0
TRINITY_DN14418_c0_g1_i1	217	89.9808	0	0
TRINITY_DN14418_c0_g1_i2	213	86.8201	1	0.509788
TRINITY_DN14503_c0_g1_i1	245	113.292	1.05277	0.411289
TRINITY_DN14503_c0_g1_i2	253	119.915	0	0
TRINITY_DN14503_c0_g1_i3	237	106.729	1.0669	0.442435
TRINITY_DN14445_c1_g2_i1	225	96.5981	29.5737	13.5503
TRINITY_DN14445_c0_g1_i1	366	219.447	0	0
TRINITY_DN14445_c1_g3_i1	211	85.263	3	1.55729
TRINITY_DN14445_c1_g1_i1	1121	965.52	0	0
TRINITY_DN14445_c1_g1_i2	683	527.759	0	0
TRINITY_DN14445_c1_g1_i3	364	217.604	0	0
TRINITY_DN14445_c1_g1_i5	294	155.12	0	0
TRINITY_DN14445_c1_g1_i7	570	415.295	0	0
TRINITY_DN14445_c1_g1_i8	905	749.52	0	0
TRINITY_DN14445_c1_g1_i9	324	181.884	3.92608	0.955376
TRINITY_DN14432_c0_g1_i1	285	147.386	1.76891	0.5312
TRINITY_DN14432_c0_g1_i3	208	82.9631	3.79951	2.027
TRINITY_DN14432_c0_g1_i4	224	95.744	0	0
TRINITY_DN14432_c0_g1_i5	266	130.967	0	0
TRINITY_DN14432_c0_g1_i6	265	130.154	27.4316	9.32829
TRINITY_DN14438_c0_g1_i1	257	123.359	2	0.717576
TRINITY_DN14461_c0_g1_i1	245	113.292	0	0
TRINITY_DN14510_c0_g1_i11	251	118.248	0	0
TRINITY_DN14510_c0_g1_i12	1186	1030.52	0	0
TRINITY_DN14510_c0_g1_i13	217	89.9808	0	0
TRINITY_DN14510_c0_g1_i14	1554	1398.52	0	0
TRINITY_DN14510_c0_g1_i3	539	384.774	1	0.115028
TRINITY_DN14510_c0_g1_i4	833	677.52	0	0
TRINITY_DN14510_c0_g1_i5	2703	2547.52	0	0
TRINITY_DN14510_c0_g1_i6	802	646.586	0	0
TRINITY_DN14510_c0_g1_i7	2672	2516.52	0	0
TRINITY_DN14510_c0_g1_i8	248	115.774	0	0
TRINITY_DN14510_c0_g1_i9	570	415.295	0	0
TRINITY_DN14502_c0_g1_i1	345	200.415	0	0
TRINITY_DN14502_c0_g1_i2	400	250.642	2.5	0.441464
TRINITY_DN14502_c0_g1_i3	443	291.594	0	0
TRINITY_DN14502_c0_g1_i4	268	132.677	0	0
TRINITY_DN14502_c0_g1_i5	392	243.067	0	0
TRINITY_DN14502_c0_g1_i6	400	250.642	2.5	0.441464
TRINITY_DN14502_c1_g1_i1	233	103.247	0	0
TRINITY_DN14423_c0_g2_i1	250	117.447	1	0.376851
TRINITY_DN14423_c0_g1_i1	211	85.263	0	0
TRINITY_DN14423_c0_g4_i1	233	103.247	0	0
TRINITY_DN14423_c0_g3_i1	203	79.1201	0	0
TRINITY_DN14497_c0_g1_i1	279	142.027	303	94.4236
TRINITY_DN14460_c0_g1_i1	256	122.442	0	0
TRINITY_DN14422_c0_g1_i1	403	253.361	0	0
TRINITY_DN14422_c0_g1_i2	290	151.549	0	0
TRINITY_DN14495_c1_g1_i1	248	115.774	8.10807	3.09967
TRINITY_DN14451_c0_g1_i1	1388	1232.52	113.959	4.09227
TRINITY_DN14451_c0_g1_i2	1274	1118.52	98.804	3.90968
TRINITY_DN14451_c0_g1_i3	1349	1193.52	31.5099	1.1685
TRINITY_DN14451_c0_g1_i4	1463	1307.52	18.7273	0.633923
TRINITY_DN14473_c0_g1_i1	211	85.263	4.58145	2.37822
TRINITY_DN14473_c0_g1_i2	233	103.247	0	0
TRINITY_DN14426_c0_g1_i1	975	819.52	2435	131.507
TRINITY_DN14413_c1_g1_i1	204	79.9348	1	0.5537
TRINITY_DN14413_c0_g1_i1	201	77.6324	2	1.14024
TRINITY_DN14413_c2_g1_i1	220	92.5076	0	0
TRINITY_DN14507_c0_g1_i1	2011	1855.52	0	0
TRINITY_DN14487_c1_g1_i1	214	87.5498	0	0
TRINITY_DN14487_c1_g2_i1	1081	925.52	0	0
TRINITY_DN14487_c0_g1_i1	245	113.292	155.265	60.6576
TRINITY_DN14487_c0_g1_i2	1840	1684.52	807.088	21.2058
TRINITY_DN14487_c0_g1_i3	1857	1701.52	447.063	11.629
TRINITY_DN14487_c0_g1_i4	1821	1665.52	624.584	16.5978
TRINITY_DN14443_c0_g2_i1	228	99.0641	0	0
TRINITY_DN14443_c0_g1_i1	269	133.531	0	0
TRINITY_DN14443_c0_g1_i2	221	93.4201	0	0
TRINITY_DN14443_c1_g1_i1	206	81.4523	0	0
TRINITY_DN14468_c0_g1_i1	201	77.6324	4	2.28048
TRINITY_DN14468_c0_g1_i2	260	125.876	0	0
TRINITY_DN14472_c0_g1_i1	274	137.76	4	1.28513
TRINITY_DN14472_c0_g1_i2	231	101.519	0	0
TRINITY_DN14472_c1_g1_i1	269	133.531	0	0
TRINITY_DN14452_c0_g1_i1	511	357.376	0	0
TRINITY_DN14452_c0_g1_i2	1129	973.52	8	0.36371
TRINITY_DN14452_c0_g1_i4	1064	908.52	0	0
TRINITY_DN14452_c0_g1_i5	1172	1016.52	0	0
TRINITY_DN14452_c0_g1_i7	1021	865.52	0	0
TRINITY_DN14505_c0_g1_i1	207	82.2235	0	0
TRINITY_DN14505_c0_g1_i2	212	86.0269	0	0
TRINITY_DN14424_c2_g1_i1	245	113.292	0	0
TRINITY_DN14424_c3_g1_i1	204	79.9348	1.0381	0.574796
TRINITY_DN14424_c3_g1_i2	218	90.8205	0	0
TRINITY_DN14477_c0_g1_i1	295	155.921	0	0
TRINITY_DN14491_c0_g1_i1	202	78.4302	0	0
TRINITY_DN14463_c0_g1_i1	221	93.4201	0	0
TRINITY_DN14463_c0_g1_i2	355	209.333	0	0
TRINITY_DN14463_c3_g1_i1	322	180.055	37.0809	9.11494
TRINITY_DN14463_c0_g2_i1	202	78.4302	0	0
TRINITY_DN14463_c2_g1_i1	730	574.65	38.8537	2.99253
TRINITY_DN14463_c2_g1_i2	288	149.776	754.116	222.846
TRINITY_DN14463_c2_g1_i3	381	232.99	163.336	31.028
TRINITY_DN14463_c2_g1_i4	718	562.65	1680.42	132.187
TRINITY_DN14463_c3_g2_i1	276	139.563	2.02169	0.64114
TRINITY_DN14476_c4_g1_i1	268	132.677	0	0
TRINITY_DN14476_c3_g1_i1	252	119.102	0	0
TRINITY_DN14416_c1_g1_i1	210	84.4978	66.9756	35.0818
TRINITY_DN14416_c0_g1_i1	501	347.587	0	0
TRINITY_DN14416_c0_g1_i2	549	394.54	20.0714	2.25163
TRINITY_DN14416_c0_g1_i4	375	227.461	0	0
TRINITY_DN14416_c0_g1_i5	253	119.915	5.92856	2.18819
TRINITY_DN14506_c0_g2_i1	811	655.586	0	0
TRINITY_DN14506_c0_g1_i1	770	614.65	0	0
TRINITY_DN14453_c1_g1_i1	230	100.694	100	43.9547
TRINITY_DN14453_c0_g1_i1	303	163.203	0	0
TRINITY_DN14453_c0_g1_i2	280	142.919	8.75078	2.70998
TRINITY_DN14453_c0_g1_i3	303	163.203	8.04586	2.18199
TRINITY_DN14453_c0_g1_i4	237	106.729	34.7645	14.4166
TRINITY_DN14431_c0_g1_i1	238	107.533	0	0
TRINITY_DN14431_c0_g1_i2	289	150.663	26	7.63794
TRINITY_DN14504_c1_g1_i1	225	96.5981	0	0
TRINITY_DN14484_c0_g1_i1	228	99.0641	0	0
TRINITY_DN14493_c0_g1_i1	214	87.5498	0	0
TRINITY_DN14493_c1_g2_i1	214	87.5498	0	0
TRINITY_DN14493_c1_g1_i1	373	225.717	0	0
TRINITY_DN14493_c1_g1_i2	349	203.974	0	0
TRINITY_DN14493_c1_g1_i3	373	225.717	0	0
TRINITY_DN14493_c1_g1_i4	231	101.519	0	0
TRINITY_DN14493_c1_g1_i5	349	203.974	0	0
TRINITY_DN14471_c0_g1_i1	230	100.694	0	0
TRINITY_DN14410_c0_g2_i1	206	81.4523	2	1.08677
TRINITY_DN14410_c2_g1_i1	355	209.333	3	0.634299
TRINITY_DN14410_c0_g3_i1	331	188.202	1	0.235172
TRINITY_DN14410_c0_g3_i2	320	178.263	0	0
TRINITY_DN14410_c0_g1_i1	290	151.549	0	0
TRINITY_DN14410_c0_g1_i2	433	281.971	0	0
TRINITY_DN14410_c0_g1_i3	260	125.876	0	0
TRINITY_DN14410_c1_g1_i2	235	104.984	0	0
TRINITY_DN14483_c0_g1_i1	224	95.744	5.38532	2.48949
TRINITY_DN14425_c1_g1_i1	315	173.671	0	0
TRINITY_DN14425_c1_g1_i2	230	100.694	0.461011	0.202636
TRINITY_DN14425_c1_g1_i4	638	482.809	4.20017	0.385037
TRINITY_DN14425_c1_g1_i5	297	157.786	1.81402e-08	5.0884e-09
TRINITY_DN14425_c1_g1_i6	435	283.914	1.18159	0.184201
TRINITY_DN14455_c0_g1_i1	310	169.269	0	0
TRINITY_DN14455_c0_g1_i2	292	153.435	0	0
TRINITY_DN14489_c0_g1_i1	866	710.52	91	5.66859
TRINITY_DN14489_c0_g1_i2	371	223.924	0	0
TRINITY_DN14489_c0_g1_i3	846	690.52	0	0
TRINITY_DN14429_c0_g1_i1	447	295.298	0	0
TRINITY_DN14462_c0_g1_i1	343	198.768	5	1.11336
TRINITY_DN14462_c0_g1_i3	257	123.359	0	0
TRINITY_DN14437_c0_g1_i1	1451	1295.52	92	3.14307
TRINITY_DN14456_c0_g1_i1	333	190.044	0	0
TRINITY_DN14456_c0_g1_i2	643	487.809	0	0
TRINITY_DN14456_c0_g1_i4	389	240.338	8.30232	1.52893
TRINITY_DN14456_c0_g1_i5	288	149.776	0	0
TRINITY_DN14434_c0_g1_i1	403	253.361	53	9.25862
TRINITY_DN14419_c0_g1_i1	281	143.764	0	0
TRINITY_DN14419_c0_g1_i2	326	183.788	0	0
TRINITY_DN14467_c0_g1_i1	262	127.567	0	0
TRINITY_DN14470_c0_g1_i1	290	151.549	1	0.292049
TRINITY_DN14470_c0_g1_i2	246	114.137	0	0
TRINITY_DN14464_c0_g1_i1	296	156.82	5	1.41117
TRINITY_DN14420_c0_g1_i1	545	390.658	0	0
TRINITY_DN14420_c0_g1_i2	364	217.604	0	0
TRINITY_DN14420_c0_g1_i5	364	217.604	0	0
TRINITY_DN14420_c0_g1_i7	364	217.604	0	0
TRINITY_DN14428_c0_g1_i1	435	283.914	0	0
TRINITY_DN14475_c0_g1_i1	1312	1156.52	104	3.98006
TRINITY_DN14436_c0_g1_i1	256	122.442	11	3.97625
TRINITY_DN14496_c0_g1_i10	1261	1105.52	2.1793	0.0872491
TRINITY_DN14496_c0_g1_i11	1191	1035.52	357.297	15.2715
TRINITY_DN14496_c0_g1_i2	456	303.966	1059.64	154.291
TRINITY_DN14496_c0_g1_i3	1202	1046.52	297.737	12.592
TRINITY_DN14496_c0_g1_i4	430	279.198	38.3452	6.07867
TRINITY_DN14496_c0_g1_i6	1250	1094.52	2.62269	0.106055
TRINITY_DN14496_c0_g1_i8	636	480.809	5.18314	0.477123
TRINITY_DN14496_c0_g1_i9	1173	1017.52	0	0
TRINITY_DN14449_c0_g1_i1	301	161.394	0	0
TRINITY_DN14411_c0_g1_i1	488	335.067	0	0
TRINITY_DN14508_c0_g1_i1	1124	968.52	48	2.19352
TRINITY_DN14509_c0_g2_i1	580	425.253	7.27325	0.756991
TRINITY_DN14509_c0_g2_i2	307	166.537	30.8157	8.18976
TRINITY_DN14509_c0_g2_i3	445	293.476	2.98058	0.449509
TRINITY_DN14509_c0_g1_i1	554	399.54	0	0
TRINITY_DN14509_c0_g1_i3	554	399.54	7	0.77544
TRINITY_DN14450_c2_g1_i1	246	114.137	0	0
TRINITY_DN14450_c0_g1_i1	829	673.52	0	0
TRINITY_DN14450_c0_g1_i3	829	673.52	0	0
TRINITY_DN14450_c0_g1_i4	829	673.52	0	0
TRINITY_DN14450_c0_g1_i5	437	285.857	0	0
TRINITY_DN14457_c3_g1_i1	214	87.5498	1	0.505539
TRINITY_DN14457_c0_g1_i1	452	300.027	1.18151	0.174296
TRINITY_DN14457_c0_g1_i2	298	158.719	2.81849	0.785956
TRINITY_DN14457_c0_g1_i3	366	219.447	0	0
TRINITY_DN14433_c0_g2_i1	209	83.7615	2	1.05681
TRINITY_DN14433_c0_g1_i1	204	79.9348	0	0
TRINITY_DN14414_c0_g1_i1	536	381.89	7.85826	0.910749
TRINITY_DN14414_c0_g1_i11	821	665.52	0	0
TRINITY_DN14414_c0_g1_i13	882	726.52	4.26653	0.259918
TRINITY_DN14414_c0_g1_i5	882	726.52	12.7996	0.779754
TRINITY_DN14414_c1_g1_i1	405	255.309	6	1.04015
TRINITY_DN14414_c1_g2_i1	227	98.2015	0	0
TRINITY_DN14500_c1_g2_i1	235	104.984	90.2233	38.0369
TRINITY_DN14500_c1_g2_i2	235	104.984	0	0
TRINITY_DN14500_c1_g2_i3	235	104.984	0	0
TRINITY_DN14500_c2_g1_i1	233	103.247	1.01055	0.433199
TRINITY_DN14500_c1_g1_i1	233	103.247	1.00261	0.429798
TRINITY_DN14500_c0_g1_i1	322	180.055	53	13.0281
TRINITY_DN14469_c2_g1_i1	216	89.14	8.26175	4.10213
TRINITY_DN14469_c2_g1_i2	233	103.247	116.372	49.8861
TRINITY_DN14469_c1_g1_i1	294	155.12	0	0
TRINITY_DN14469_c1_g1_i2	288	149.776	5	1.47753
TRINITY_DN14469_c2_g2_i1	203	79.1201	58.156	32.5325
TRINITY_DN14442_c0_g1_i1	1198	1042.52	32	1.35855
TRINITY_DN14490_c0_g2_i1	273	136.895	0	0
TRINITY_DN14490_c0_g1_i1	218	90.8205	0	0
TRINITY_DN14490_c0_g1_i2	274	137.76	0	0
TRINITY_DN14490_c0_g1_i3	220	92.5076	0	0
TRINITY_DN14490_c2_g1_i1	218	90.8205	0	0
TRINITY_DN14444_c0_g1_i2	2881	2725.52	805.439	13.0796
TRINITY_DN14444_c0_g1_i3	2770	2614.52	242.245	4.10085
TRINITY_DN14444_c0_g1_i5	2160	2004.52	9.95919	0.219899
TRINITY_DN14444_c0_g1_i8	414	263.94	13.3567	2.23977
TRINITY_DN14440_c1_g1_i1	217	89.9808	0	0
TRINITY_DN14440_c2_g1_i1	207	82.2235	0	0
TRINITY_DN14440_c0_g1_i1	262	127.567	0	0
TRINITY_DN14486_c0_g1_i1	540	385.774	0	0
TRINITY_DN14486_c2_g1_i1	512	358.376	170	20.9952
TRINITY_DN14486_c0_g2_i1	260	125.876	0	0
TRINITY_DN14415_c0_g1_i1	473	320.493	0	0
TRINITY_DN14415_c0_g1_i11	565	410.42	0	0
TRINITY_DN14415_c0_g1_i15	581	426.253	0	0
TRINITY_DN14415_c0_g1_i16	565	410.42	2	0.215681
TRINITY_DN14415_c0_g1_i17	565	410.42	0	0
TRINITY_DN14415_c0_g1_i2	565	410.42	0	0
TRINITY_DN14415_c0_g1_i3	453	300.997	0	0
TRINITY_DN14415_c0_g1_i5	566	411.42	0	0
TRINITY_DN14448_c1_g2_i1	369	221.993	327.475	65.2902
TRINITY_DN14448_c1_g2_i2	221	93.4201	0	0
TRINITY_DN14448_c1_g1_i1	214	87.5498	57	28.8158
TRINITY_DN14448_c0_g1_i1	1838	1682.52	342.017	8.997
TRINITY_DN14448_c0_g1_i2	1833	1677.52	870.176	22.9588
TRINITY_DN14448_c0_g1_i3	851	695.52	9.11825	0.580245
TRINITY_DN14448_c0_g1_i4	846	690.52	132.689	8.50489
TRINITY_DN14447_c0_g1_i1	228	99.0641	0	0
TRINITY_DN14485_c0_g2_i1	212	86.0269	0	0
TRINITY_DN14485_c0_g1_i1	224	95.744	0	0
TRINITY_DN14485_c0_g1_i2	494	340.829	0	0
TRINITY_DN14465_c0_g4_i1	225	96.5981	57	26.1166
TRINITY_DN14465_c1_g1_i1	245	113.292	3	1.17202
TRINITY_DN14465_c0_g2_i1	216	89.14	0	0
TRINITY_DN14465_c0_g2_i2	253	119.915	10	3.69094
TRINITY_DN14465_c0_g1_i1	216	89.14	41	20.3574
TRINITY_DN14465_c0_g5_i1	242	110.837	83.1539	33.2054
TRINITY_DN14465_c0_g3_i1	219	91.6052	1	0.483159
TRINITY_DN31731_c0_g1_i1	324	181.884	0	0
TRINITY_DN31742_c0_g1_i1	261	126.708	0	0
TRINITY_DN31675_c0_g1_i1	551	396.54	0	0
TRINITY_DN31673_c0_g1_i1	206	81.4523	0	0
TRINITY_DN31750_c0_g1_i1	300	160.514	0	0
TRINITY_DN31758_c0_g1_i1	255	121.605	0	0
TRINITY_DN31748_c0_g1_i1	315	173.671	0	0
TRINITY_DN31686_c0_g1_i1	289	150.663	0	0
TRINITY_DN31760_c0_g1_i1	229	99.8451	0	0
TRINITY_DN31677_c0_g1_i1	215	88.3823	0	0
TRINITY_DN31711_c0_g1_i1	429	278.255	0	0
TRINITY_DN31722_c0_g1_i1	269	133.531	0	0
TRINITY_DN31701_c0_g1_i1	351	205.74	0	0
TRINITY_DN31683_c0_g1_i1	265	130.154	0	0
TRINITY_DN31715_c0_g1_i1	226	97.3721	0	0
TRINITY_DN31743_c0_g1_i1	353	207.527	0	0
TRINITY_DN31725_c0_g1_i1	545	390.658	9.86846	1.11805
TRINITY_DN31725_c0_g1_i2	357	211.224	3.23135	0.677095
TRINITY_DN31725_c0_g1_i3	217	89.9808	0	0
TRINITY_DN31687_c0_g1_i1	229	99.8451	0	0
TRINITY_DN31762_c0_g1_i1	208	82.9631	0	0
TRINITY_DN31714_c0_g1_i1	204	79.9348	0	0
TRINITY_DN31694_c0_g1_i1	214	87.5498	0	0
TRINITY_DN31756_c0_g1_i1	775	619.65	0	0
TRINITY_DN31749_c0_g1_i1	281	143.764	0	0
TRINITY_DN31709_c0_g1_i1	265	130.154	0	0
TRINITY_DN31735_c0_g1_i1	239	108.361	4330.66	1768.86
TRINITY_DN31759_c0_g1_i1	256	122.442	0	0
TRINITY_DN31688_c0_g1_i1	258	124.194	0	0
TRINITY_DN31703_c0_g1_i1	296	156.82	17	4.79797
TRINITY_DN31685_c0_g1_i1	254	120.78	1	0.366449
TRINITY_DN31674_c0_g1_i1	240	109.125	0	0
TRINITY_DN31706_c0_g1_i1	306	165.784	41.4892	11.0765
TRINITY_DN31706_c0_g1_i2	313	171.945	212.511	54.7017
TRINITY_DN31755_c0_g1_i1	245	113.292	2	0.781344
TRINITY_DN31692_c0_g1_i1	348	203.143	0	0
TRINITY_DN31736_c0_g1_i1	617	461.855	19	1.82078
TRINITY_DN31751_c0_g1_i1	373	225.717	0	0
TRINITY_DN31730_c0_g1_i1	469	316.717	0	0
TRINITY_DN31678_c0_g1_i1	370	222.993	0	0
TRINITY_DN31726_c0_g1_i1	421	270.561	0	0
TRINITY_DN31700_c0_g1_i1	250	117.447	0	0
TRINITY_DN31670_c0_g1_i1	322	180.055	0	0
TRINITY_DN31765_c0_g1_i1	245	113.292	0	0
TRINITY_DN31728_c0_g1_i1	278	141.227	0	0
TRINITY_DN31698_c0_g1_i1	607	451.992	128	12.534
TRINITY_DN31708_c0_g1_i1	409	259.178	0	0
TRINITY_DN31766_c0_g1_i1	209	83.7615	0	0
TRINITY_DN31744_c0_g1_i1	315	173.671	0	0
TRINITY_DN31705_c0_g1_i1	277	140.335	0	0
TRINITY_DN31671_c0_g1_i1	257	123.359	0	0
TRINITY_DN31717_c0_g1_i1	301	161.394	0	0
TRINITY_DN31724_c0_g1_i1	250	117.447	0	0
TRINITY_DN31707_c0_g1_i1	223	94.9447	0	0
TRINITY_DN31690_c0_g1_i1	212	86.0269	0	0
TRINITY_DN31754_c0_g1_i1	256	122.442	0	0
TRINITY_DN31679_c0_g1_i1	286	148.242	0	0
TRINITY_DN31689_c0_g1_i1	221	93.4201	0	0
TRINITY_DN31761_c0_g1_i1	288	149.776	0	0
TRINITY_DN31684_c0_g1_i1	203	79.1201	0	0
TRINITY_DN31723_c0_g1_i1	261	126.708	0	0
TRINITY_DN31732_c0_g1_i1	213	86.8201	0	0
TRINITY_DN31752_c0_g1_i1	269	133.531	0	0
TRINITY_DN31695_c0_g1_i1	238	107.533	0	0
TRINITY_DN31716_c0_g1_i1	271	135.237	0	0
TRINITY_DN31734_c0_g1_i1	304	163.994	0	0
TRINITY_DN31669_c0_g1_i1	253	119.915	0	0
TRINITY_DN31680_c0_g1_i1	224	95.744	0	0
TRINITY_DN31721_c0_g1_i1	418	267.725	0	0
TRINITY_DN31681_c0_g1_i1	233	103.247	0	0
TRINITY_DN4975_c0_g4_i1	231	101.519	57.6084	25.1158
TRINITY_DN4975_c0_g2_i1	229	99.8451	24.6622	10.9324
TRINITY_DN4975_c0_g2_i2	204	79.9348	14.7421	8.16268
TRINITY_DN4975_c0_g1_i1	1277	1121.52	261.112	10.3046
TRINITY_DN4975_c0_g1_i2	201	77.6324	21.7763	12.4151
TRINITY_DN4975_c0_g3_i1	227	98.2015	110.514	49.8091
TRINITY_DN4994_c0_g2_i1	201	77.6324	0	0
TRINITY_DN4994_c0_g1_i1	227	98.2015	0	0
TRINITY_DN4994_c0_g1_i2	203	79.1201	0	0
TRINITY_DN4994_c0_g3_i1	240	109.125	0	0
TRINITY_DN4930_c0_g1_i1	1123	967.52	35	1.6011
TRINITY_DN4930_c0_g1_i3	1039	883.52	0	0
TRINITY_DN4905_c0_g1_i1	1179	1023.52	33	1.42701
TRINITY_DN4998_c0_g1_i1	224	95.744	0	0
TRINITY_DN4949_c0_g1_i1	370	222.993	43.5085	8.6356
TRINITY_DN4949_c0_g1_i2	2380	2224.52	1036.27	20.618
TRINITY_DN4949_c0_g1_i3	1282	1126.52	15.2226	0.598082
TRINITY_DN4927_c2_g1_i1	208	82.9631	107.209	57.1947
TRINITY_DN4927_c0_g1_i1	206	81.4523	6.20477	3.37157
TRINITY_DN4927_c0_g1_i2	1851	1695.52	328.795	8.58287
TRINITY_DN4927_c0_g2_i1	369	221.993	5.16648	1.03007
TRINITY_DN4935_c0_g1_i1	626	470.809	672.446	63.2154
TRINITY_DN4935_c0_g1_i2	617	461.855	63.5536	6.09038
TRINITY_DN4971_c0_g1_i1	1028	872.52	63	3.19577
TRINITY_DN4904_c0_g1_i1	417	266.779	180	29.8629
TRINITY_DN4914_c0_g1_i1	1111	955.52	19	0.880083
TRINITY_DN4972_c0_g2_i1	418	267.725	1.69794	0.280701
TRINITY_DN4972_c0_g2_i2	772	616.65	0	0
TRINITY_DN4972_c0_g2_i3	589	434.124	4.20668	0.42888
TRINITY_DN4972_c0_g2_i4	754	598.65	1.88438	0.139318
TRINITY_DN4972_c0_g2_i5	661	505.759	12.9548	1.1337
TRINITY_DN4972_c1_g1_i1	278	141.227	0	0
TRINITY_DN4972_c0_g1_i1	418	267.725	0	0
TRINITY_DN4972_c0_g1_i3	240	109.125	2.01679	0.817989
TRINITY_DN4972_c0_g1_i4	224	95.744	0	0
TRINITY_DN4972_c0_g1_i5	333	190.044	0	0
TRINITY_DN4907_c0_g1_i1	443	291.594	247	37.4911
TRINITY_DN4980_c0_g1_i1	281	143.764	0	0
TRINITY_DN4980_c0_g1_i10	301	161.394	26.9189	7.38211
TRINITY_DN4980_c0_g1_i2	229	99.8451	0	0
TRINITY_DN4980_c0_g1_i3	301	161.394	8.11141	2.22443
TRINITY_DN4980_c0_g1_i4	365	218.492	25.5348	5.17257
TRINITY_DN4980_c0_g1_i6	256	122.442	9.50971	3.43755
TRINITY_DN4980_c0_g1_i8	305	164.837	9.8768	2.65199
TRINITY_DN4980_c0_g1_i9	262	127.567	0	0
TRINITY_DN4980_c1_g1_i1	231	101.519	3.62343	1.57972
TRINITY_DN4980_c1_g1_i2	209	83.7615	4.37657	2.3126
TRINITY_DN4943_c0_g1_i1	813	657.52	140	9.42386
TRINITY_DN4943_c0_g1_i2	826	670.52	0	0
TRINITY_DN4917_c0_g1_i1	331	188.202	0	0
TRINITY_DN4986_c0_g1_i11	449	297.208	1.38674	0.206512
TRINITY_DN4986_c0_g1_i12	388	239.436	0	0
TRINITY_DN4986_c0_g1_i13	616	460.855	0	0
TRINITY_DN4986_c0_g1_i14	616	460.855	0	0
TRINITY_DN4986_c0_g1_i15	302	162.308	0	0
TRINITY_DN4986_c0_g1_i16	241	110.013	0	0
TRINITY_DN4986_c0_g1_i18	353	207.527	0	0
TRINITY_DN4986_c0_g1_i19	263	128.454	0	0
TRINITY_DN4986_c0_g1_i2	368	221.13	0	0
TRINITY_DN4986_c0_g1_i23	609	453.992	6.41821	0.625714
TRINITY_DN4986_c0_g1_i25	374	226.624	9.40941	1.83767
TRINITY_DN4986_c0_g1_i26	322	180.055	0	0
TRINITY_DN4986_c0_g1_i27	375	227.461	11.7856	2.29327
TRINITY_DN4986_c0_g1_i28	322	180.055	0	0
TRINITY_DN4986_c0_g1_i29	291	152.468	0	0
