target_id	length	eff_length	est_counts	tpm
TRINITY_DN2461_c0_g1_i1	591	412.895	0	0
TRINITY_DN2423_c0_g1_i1	746	566.918	0	0
TRINITY_DN2445_c0_g1_i1	300	146.862	0	0
TRINITY_DN2470_c0_g1_i1	762	582.918	0	0
TRINITY_DN2401_c0_g1_i1	525	348.738	0	0
TRINITY_DN2472_c0_g1_i1	1144	964.783	0	0
TRINITY_DN2498_c0_g1_i1	515	339.257	0	0
TRINITY_DN2439_c0_g1_i1	900	720.783	0	0
TRINITY_DN2468_c0_g1_i1	958	778.783	0	0
TRINITY_DN2434_c0_g1_i1	1015	835.783	0	0
TRINITY_DN2478_c0_g1_i1	632	453.208	0	0
TRINITY_DN2410_c0_g1_i1	1560	1380.78	0	0
TRINITY_DN2471_c0_g1_i1	418	248.772	0	0
TRINITY_DN2491_c0_g1_i1	565	387.614	0	0
TRINITY_DN2444_c0_g1_i1	541	364.487	0	0
TRINITY_DN2440_c0_g1_i1	903	723.783	0	0
TRINITY_DN2435_c0_g1_i1	241	101.178	0	0
TRINITY_DN2441_c0_g1_i1	236	97.6548	0	0
TRINITY_DN2448_c0_g1_i1	1067	887.783	0	0
TRINITY_DN2415_c0_g1_i1	1602	1422.78	0	0
TRINITY_DN2469_c0_g1_i1	236	97.6548	0	0
TRINITY_DN1517_c0_g1_i1	616	437.473	0	0
TRINITY_DN1529_c0_g1_i1	2339	2159.78	0	0
TRINITY_DN1521_c0_g1_i2	1004	824.783	0	0
TRINITY_DN1521_c0_g1_i1	962	782.783	0	0
TRINITY_DN1548_c0_g1_i1	445	273.367	0	0
TRINITY_DN1570_c0_g1_i1	1337	1157.78	0	0
TRINITY_DN1570_c0_g1_i2	1515	1335.78	0	0
TRINITY_DN1594_c0_g1_i1	432	261.486	0	0
TRINITY_DN1568_c0_g1_i1	808	628.918	0	0
TRINITY_DN1596_c0_g1_i1	249	107.12	0	0
TRINITY_DN1598_c0_g1_i1	491	316.475	0	0
TRINITY_DN1556_c0_g1_i1	948	768.783	0	0
TRINITY_DN1552_c0_g1_i1	925	745.783	0	0
TRINITY_DN1586_c0_g1_i1	423	253.333	0	0
TRINITY_DN1528_c0_g1_i1	1223	1043.78	0	0
TRINITY_DN1528_c0_g1_i2	1234	1054.78	0	0
TRINITY_DN1535_c0_g1_i1	705	525.971	0	0
TRINITY_DN1533_c0_g2_i1	466	293.042	0	0
TRINITY_DN1533_c0_g1_i1	219	85.7668	0	0
TRINITY_DN1574_c0_g1_i1	1336	1156.78	0	0
TRINITY_DN1536_c0_g1_i1	740	560.918	0	0
TRINITY_DN1588_c0_g2_i1	294	142	0	0
TRINITY_DN1588_c0_g1_i1	205	75.5753	0	0
TRINITY_DN1530_c0_g1_i1	641	462.116	0	0
TRINITY_DN1505_c0_g1_i1	750	570.918	0	0
TRINITY_DN1505_c0_g2_i1	341	182.034	0	0
TRINITY_DN1591_c0_g1_i1	1157	977.783	0	0
TRINITY_DN1512_c0_g1_i1	497	322.056	0	0
TRINITY_DN1512_c0_g1_i2	504	328.628	0	0
TRINITY_DN1571_c0_g1_i1	365	202.45	0	0
TRINITY_DN1585_c0_g1_i1	625	446.297	0	0
TRINITY_DN1518_c0_g1_i1	576	398.22	0	0
TRINITY_DN1599_c0_g1_i1	236	97.6548	0	0
TRINITY_DN1523_c0_g1_i1	455	282.744	0	0
TRINITY_DN1514_c0_g1_i1	1300	1120.78	0	0
TRINITY_DN1525_c0_g1_i1	2243	2063.78	0	0
TRINITY_DN1546_c0_g1_i2	1269	1089.78	0	0
TRINITY_DN1546_c0_g1_i1	1255	1075.78	0	0
TRINITY_DN1566_c0_g1_i1	236	97.6548	0	0
TRINITY_DN1566_c0_g2_i1	880	700.783	0	0
TRINITY_DN1583_c0_g1_i1	243	102.709	0	0
TRINITY_DN1583_c0_g2_i1	547	370.228	0	0
TRINITY_DN1558_c0_g2_i1	756	576.918	0	0
TRINITY_DN1558_c0_g1_i1	481	307.011	0	0
TRINITY_DN1511_c0_g1_i1	491	316.475	0	0
TRINITY_DN1561_c0_g1_i1	606	427.56	0	0
TRINITY_DN1519_c0_g1_i2	927	747.783	0	0
TRINITY_DN1564_c0_g1_i1	385	219.533	0	0
TRINITY_DN1575_c0_g1_i1	1841	1661.78	0	0
TRINITY_DN1576_c0_g1_i1	849	669.918	0	0
TRINITY_DN1573_c0_g1_i1	807	627.918	0	0
TRINITY_DN1567_c0_g1_i1	229	92.8893	0	0
TRINITY_DN1563_c0_g1_i1	393	226.39	0	0
TRINITY_DN1563_c0_g1_i2	449	277.115	0	0
TRINITY_DN1540_c0_g1_i1	797	617.918	0	0
TRINITY_DN1547_c0_g1_i2	385	219.533	0	0
TRINITY_DN1547_c0_g1_i1	377	212.895	0	0
TRINITY_DN1589_c0_g1_i1	212	80.5182	0	0
TRINITY_DN1500_c0_g1_i1	653	474.069	0	0
TRINITY_DN1580_c0_g1_i1	509	333.461	0	0
TRINITY_DN1553_c0_g1_i1	352	191.105	0	0
TRINITY_DN1553_c0_g2_i1	535	358.631	0	0
TRINITY_DN1595_c0_g1_i1	966	786.783	0	0
TRINITY_DN1595_c0_g1_i2	947	767.783	0	0
TRINITY_DN1543_c0_g1_i1	909	729.783	0	0
TRINITY_DN1543_c0_g2_i1	393	226.39	0	0
TRINITY_DN1555_c0_g1_i1	746	566.918	0	0
TRINITY_DN1577_c0_g1_i1	496	321.153	0	0
TRINITY_DN1524_c0_g1_i1	417	247.951	0	0
TRINITY_DN1516_c0_g1_i1	1522	1342.78	0	0
TRINITY_DN1579_c0_g1_i1	1169	989.783	0	0
TRINITY_DN1526_c0_g1_i1	614	435.516	0	0
TRINITY_DN1527_c0_g1_i1	1710	1530.78	0	0
TRINITY_DN1560_c0_g1_i1	1276	1096.78	0	0
TRINITY_DN1569_c0_g2_i1	278	129.247	0	0
TRINITY_DN1569_c0_g1_i1	202	73.353	0	0
TRINITY_DN1538_c0_g1_i1	1430	1250.78	0	0
TRINITY_DN1542_c0_g1_i2	1396	1216.78	0	0
TRINITY_DN1509_c0_g1_i1	1634	1454.78	0	0
TRINITY_DN1557_c0_g1_i1	917	737.783	0	0
TRINITY_DN1504_c0_g1_i1	1634	1454.78	0	0
TRINITY_DN1504_c0_g1_i2	1620	1440.78	0	0
TRINITY_DN1593_c0_g1_i1	657	478.069	0	0
TRINITY_DN1550_c0_g1_i1	1001	821.783	0	0
TRINITY_DN1551_c0_g1_i1	327	170.04	0	0
TRINITY_DN1544_c0_g1_i1	701	521.971	0	0
TRINITY_DN1544_c0_g2_i1	350	189.615	0	0
TRINITY_DN1565_c0_g1_i1	527	350.703	0	0
TRINITY_DN1572_c0_g1_i1	523	346.843	0	0
TRINITY_DN1520_c0_g1_i2	949	769.783	0	0
TRINITY_DN1510_c0_g1_i1	206	76.2776	0	0
TRINITY_DN1510_c0_g1_i2	219	85.7668	0	0
TRINITY_DN1587_c0_g1_i1	973	793.783	0	0
TRINITY_DN1581_c0_g1_i1	565	387.614	0	0
TRINITY_DN1539_c0_g1_i1	570	392.418	0	0
TRINITY_DN1592_c0_g1_i1	742	562.918	0	0
TRINITY_DN1515_c0_g1_i1	1210	1030.78	0	0
TRINITY_DN1545_c0_g3_i1	1148	968.783	0	0
TRINITY_DN1545_c0_g1_i1	1140	960.783	0	0
TRINITY_DN1545_c0_g2_i1	747	567.918	260454	26880
TRINITY_DN1559_c0_g1_i1	962	782.783	0	0
TRINITY_DN1501_c0_g1_i1	225	89.9127	0	0
TRINITY_DN1562_c0_g1_i1	446	274.284	0	0
TRINITY_DN1534_c0_g2_i1	745	565.918	0	0
TRINITY_DN1534_c0_g1_i1	913	733.783	0	0
TRINITY_DN1534_c0_g3_i1	317	161.058	0	0
TRINITY_DN1532_c0_g1_i1	721	541.918	0	0
TRINITY_DN1513_c0_g1_i1	701	521.971	0	0
TRINITY_DN1549_c0_g1_i1	572	394.3	0	0
TRINITY_DN1582_c0_g1_i1	1852	1672.78	0	0
TRINITY_DN1582_c0_g1_i2	1853	1673.78	0	0
TRINITY_DN1578_c0_g1_i1	232	94.9312	0	0
TRINITY_DN1584_c0_g1_i1	240	100.468	0	0
TRINITY_DN4646_c0_g1_i1	214	81.9646	13569	9703
TRINITY_DN4683_c0_g1_i1	315	159.27	0	0
TRINITY_DN4610_c0_g1_i1	380	215.4	0	0
TRINITY_DN4615_c0_g1_i1	711	531.918	0	0
TRINITY_DN4617_c0_g1_i1	1473	1293.78	0	0
TRINITY_DN4675_c0_g1_i1	266	120.068	0	0
TRINITY_DN4622_c0_g1_i1	1139	959.783	0	0
TRINITY_DN4634_c0_g1_i1	219	85.7668	0	0
TRINITY_DN4636_c0_g1_i1	569	391.497	0	0
TRINITY_DN4618_c0_g1_i1	1086	906.783	0	0
TRINITY_DN4650_c0_g1_i1	678	498.971	0	0
TRINITY_DN4628_c0_g1_i1	553	376.191	0	0
TRINITY_DN4644_c0_g1_i1	222	87.9334	0	0
TRINITY_DN4635_c0_g1_i1	517	341.12	0	0
TRINITY_DN4669_c0_g1_i1	245	104.158	0	0
TRINITY_DN4604_c0_g1_i1	616	437.473	0	0
TRINITY_DN4661_c0_g1_i1	673	493.971	0	0
TRINITY_DN4606_c0_g1_i1	303	149.134	0	0
TRINITY_DN4692_c0_g1_i1	916	736.783	0	0
TRINITY_DN4691_c0_g1_i1	891	711.783	0	0
TRINITY_DN4627_c0_g1_i1	754	574.918	0	0
TRINITY_DN4625_c0_g1_i1	635	456.208	0	0
TRINITY_DN4655_c0_g1_i1	603	424.602	0	0
TRINITY_DN4616_c0_g1_i1	719	539.918	0	0
TRINITY_DN4664_c0_g1_i1	784	604.918	0	0
TRINITY_DN4677_c0_g1_i1	215	82.7524	0	0
TRINITY_DN4658_c0_g1_i1	950	770.783	0	0
TRINITY_DN4665_c0_g1_i1	268	121.697	0	0
TRINITY_DN4668_c0_g1_i1	1712	1532.78	0	0
TRINITY_DN4642_c0_g1_i1	1544	1364.78	0	0
TRINITY_DN4690_c0_g1_i1	350	189.615	0	0
TRINITY_DN4647_c0_g1_i1	617	438.429	0	0
TRINITY_DN4688_c0_g1_i1	415	246.36	0	0
TRINITY_DN4687_c0_g1_i1	997	817.783	0	0
TRINITY_DN4670_c0_g1_i1	1246	1066.78	0	0
TRINITY_DN4611_c0_g1_i1	298	145.289	0	0
TRINITY_DN4671_c0_g1_i1	531	354.667	0	0
TRINITY_DN4682_c0_g1_i1	1580	1400.78	0	0
TRINITY_DN4659_c0_g1_i1	1540	1360.78	0	0
TRINITY_DN4699_c0_g1_i1	264	118.632	0	0
TRINITY_DN4679_c0_g1_i1	1078	898.783	0	0
TRINITY_DN4633_c0_g1_i1	546	369.265	0	0
TRINITY_DN4674_c0_g1_i1	305	150.801	0	0
TRINITY_DN4641_c0_g1_i1	826	646.918	0	0
TRINITY_DN4619_c0_g1_i1	799	619.918	0	0
TRINITY_DN4662_c0_g1_i1	760	580.918	0	0
TRINITY_DN4680_c0_g1_i1	291	139.525	0	0
TRINITY_DN4608_c0_g1_i1	705	525.971	0	0
TRINITY_DN4602_c0_g1_i1	667	488.069	0	0
TRINITY_DN4630_c0_g1_i1	572	394.3	0	0
TRINITY_DN4667_c0_g1_i1	239	99.8323	0	0
TRINITY_DN4686_c0_g1_i1	737	557.918	0	0
TRINITY_DN4609_c0_g1_i1	815	635.918	0	0
TRINITY_DN4689_c0_g1_i1	651	472.069	0	0
TRINITY_DN4640_c0_g1_i1	828	648.918	0	0
TRINITY_DN4605_c0_g1_i1	1106	926.783	0	0
TRINITY_DN4694_c0_g1_i1	257	113.251	0	0
TRINITY_DN4624_c0_g1_i1	220	86.5019	0	0
TRINITY_DN4654_c0_g1_i1	743	563.918	0	0
TRINITY_DN4632_c0_g1_i1	523	346.843	0	0
TRINITY_DN4600_c0_g1_i1	346	186.16	0	0
TRINITY_DN4698_c0_g1_i1	231	94.3207	0	0
TRINITY_DN4626_c0_g1_i1	1373	1193.78	0	0
TRINITY_DN4638_c0_g1_i1	642	463.116	0	0
TRINITY_DN4695_c0_g1_i1	468	294.803	0	0
TRINITY_DN4652_c0_g1_i1	534	357.667	0	0
TRINITY_DN4637_c0_g1_i1	1007	827.783	0	0
TRINITY_DN4601_c0_g1_i1	504	328.628	0	0
TRINITY_DN4649_c0_g1_i1	1327	1147.78	0	0
TRINITY_DN4639_c0_g1_i1	699	519.971	0	0
TRINITY_DN4651_c0_g1_i1	854	674.851	0	0
TRINITY_DN4629_c0_g1_i1	694	514.971	0	0
TRINITY_DN4631_c0_g1_i1	260	115.523	0	0
TRINITY_DN4614_c0_g1_i1	603	424.602	0	0
TRINITY_DN4656_c0_g1_i1	722	542.918	0	0
TRINITY_DN4660_c0_g1_i1	696	516.971	0	0
TRINITY_DN4612_c0_g1_i1	552	375.191	0	0
TRINITY_DN4685_c0_g1_i1	838	658.918	0	0
TRINITY_DN4681_c0_g1_i1	490	315.539	0	0
TRINITY_DN4684_c0_g1_i1	560	382.962	0	0
TRINITY_DN4613_c0_g1_i1	614	435.516	0	0
TRINITY_DN4648_c0_g1_i1	351	190.371	0	0
TRINITY_DN4693_c0_g1_i1	752	572.918	0	0
TRINITY_DN4621_c0_g1_i1	1365	1185.78	0	0
TRINITY_DN4678_c0_g1_i1	829	649.918	0	0
TRINITY_DN4666_c0_g1_i1	921	741.783	0	0
TRINITY_DN4620_c0_g1_i1	456	283.686	0	0
TRINITY_DN4603_c0_g1_i1	956	776.783	0	0
TRINITY_DN4697_c0_g1_i1	985	805.783	0	0
TRINITY_DN4643_c0_g1_i1	394	227.249	0	0
TRINITY_DN4623_c0_g1_i1	564	386.73	0	0
TRINITY_DN4673_c0_g1_i1	883	703.783	0	0
TRINITY_DN4676_c0_g1_i1	669	489.971	0	0
TRINITY_DN4663_c0_g1_i1	405	237.212	0	0
TRINITY_DN4672_c0_g1_i1	269	122.467	0	0
TRINITY_DN4607_c0_g1_i1	1154	974.783	0	0
TRINITY_DN4653_c0_g1_i1	226	90.5938	0	0
TRINITY_DN4657_c0_g1_i1	303	149.134	0	0
TRINITY_DN4696_c0_g1_i1	339	180.387	0	0
TRINITY_DN1878_c0_g1_i1	1226	1046.78	0	0
TRINITY_DN1874_c0_g1_i1	245	104.158	0	0
TRINITY_DN1874_c0_g2_i1	434	263.19	0	0
TRINITY_DN1879_c0_g1_i1	264	118.632	0	0
TRINITY_DN1852_c0_g1_i1	426	256.072	0	0
TRINITY_DN1842_c0_g1_i1	273	125.58	0	0
TRINITY_DN1895_c0_g1_i1	237	98.3697	0	0
TRINITY_DN1895_c0_g2_i1	765	585.918	0	0
TRINITY_DN1845_c0_g1_i1	243	102.709	0	0
TRINITY_DN1845_c0_g2_i1	258	113.991	0	0
TRINITY_DN1868_c0_g1_i1	224	89.3131	0	0
TRINITY_DN1816_c0_g1_i1	282	132.417	0	0
TRINITY_DN1890_c0_g1_i1	906	726.783	0	0
TRINITY_DN1804_c0_g1_i1	445	273.367	0	0
TRINITY_DN1812_c0_g1_i1	323	166.481	0	0
TRINITY_DN1840_c0_g1_i1	335	176.871	0	0
TRINITY_DN1840_c0_g2_i1	221	87.2126	0	0
TRINITY_DN1803_c0_g1_i1	457	284.657	0	0
TRINITY_DN1833_c0_g1_i1	418	248.772	0	0
TRINITY_DN1854_c0_g1_i1	306	151.666	0	0
TRINITY_DN1827_c0_g1_i1	224	89.3131	0	0
TRINITY_DN1822_c0_g1_i1	1662	1482.78	0	0
TRINITY_DN1882_c0_g1_i1	938	758.783	0	0
TRINITY_DN1832_c0_g1_i1	365	202.45	0	0
TRINITY_DN1888_c0_g1_i1	588	410.019	0	0
TRINITY_DN1893_c0_g1_i1	234	96.258	0	0
TRINITY_DN1855_c0_g1_i1	1240	1060.78	0	0
TRINITY_DN1819_c0_g1_i1	469	295.743	0	0
TRINITY_DN1828_c0_g1_i1	525	348.738	0	0
TRINITY_DN1877_c0_g1_i1	227	91.3919	0	0
TRINITY_DN1875_c0_g1_i1	318	162.022	0	0
TRINITY_DN1821_c0_g1_i1	842	662.918	0	0
TRINITY_DN1810_c0_g2_i1	347	187.06	0	0
TRINITY_DN1810_c0_g1_i1	263	117.759	0	0
TRINITY_DN1813_c0_g1_i1	269	122.467	0	0
TRINITY_DN1862_c0_g1_i1	281	131.66	0	0
TRINITY_DN1807_c0_g1_i1	498	323.023	0	0
TRINITY_DN1808_c0_g1_i1	209	78.4272	0	0
TRINITY_DN1886_c0_g1_i1	909	729.783	0	0
TRINITY_DN1848_c0_g1_i1	393	226.39	0	0
TRINITY_DN1836_c0_g1_i1	394	227.249	0	0
TRINITY_DN1857_c0_g1_i1	888	708.783	0	0
TRINITY_DN1896_c0_g1_i1	689	509.971	0	0
TRINITY_DN1850_c0_g1_i1	205	75.5753	0	0
TRINITY_DN1850_c0_g2_i1	224	89.3131	0	0
TRINITY_DN1866_c0_g1_i1	459	286.483	0	0
TRINITY_DN1847_c0_g1_i1	597	418.728	0	0
TRINITY_DN1885_c0_g1_i1	1435	1255.78	0	0
TRINITY_DN1887_c1_g1_i1	216	83.4491	0	0
TRINITY_DN1887_c0_g1_i1	589	410.936	0	0
TRINITY_DN1843_c0_g1_i1	323	166.481	0	0
TRINITY_DN1814_c0_g1_i1	299	146.125	0	0
TRINITY_DN1870_c0_g1_i1	429	258.914	0	0
TRINITY_DN1839_c0_g1_i1	228	92.0934	0	0
TRINITY_DN1839_c0_g2_i1	226	90.5938	0	0
TRINITY_DN1861_c0_g1_i1	356	194.591	0	0
TRINITY_DN1861_c0_g2_i1	275	127.094	0	0
TRINITY_DN1826_c0_g1_i1	911	731.783	0	0
TRINITY_DN1876_c0_g1_i1	376	212.052	0	0
TRINITY_DN1883_c0_g2_i1	1895	1715.78	0	0
TRINITY_DN1883_c0_g1_i1	430	259.834	0	0
TRINITY_DN1889_c0_g1_i1	471	297.623	0	0
TRINITY_DN1873_c0_g1_i1	477	303.258	0	0
TRINITY_DN1846_c0_g1_i1	515	339.257	0	0
TRINITY_DN1820_c0_g1_i1	627	448.253	0	0
TRINITY_DN1801_c0_g1_i1	238	99.1578	0	0
TRINITY_DN1856_c0_g1_i1	430	259.834	0	0
TRINITY_DN1891_c0_g1_i1	1194	1014.78	0	0
TRINITY_DN1899_c0_g1_i2	372	208.452	0	0
TRINITY_DN1899_c0_g1_i1	326	169.095	0	0
TRINITY_DN1865_c0_g1_i1	371	207.584	0	0
TRINITY_DN1864_c0_g2_i1	238	99.1578	0	0
TRINITY_DN1864_c0_g1_i1	968	788.783	0	0
TRINITY_DN1849_c0_g1_i1	245	104.158	0	0
TRINITY_DN1841_c0_g1_i1	593	414.854	0	0
TRINITY_DN1835_c0_g1_i1	210	79.2312	0	0
TRINITY_DN1897_c0_g1_i2	472	298.562	0	0
TRINITY_DN1897_c0_g1_i1	503	327.761	0	0
TRINITY_DN1838_c0_g1_i1	587	409.06	0	0
TRINITY_DN1838_c0_g2_i1	284	133.99	0	0
TRINITY_DN1869_c0_g1_i1	1614	1434.78	0	0
TRINITY_DN1818_c0_g1_i1	264	118.632	0	0
TRINITY_DN1853_c0_g1_i1	318	162.022	0	0
TRINITY_DN1823_c0_g1_i1	255	111.753	0	0
TRINITY_DN1834_c0_g1_i1	309	154.277	0	0
TRINITY_DN1837_c0_g1_i1	565	387.614	0	0
TRINITY_DN1802_c0_g1_i1	289	137.981	0	0
TRINITY_DN1809_c0_g1_i1	459	286.483	0	0
TRINITY_DN1809_c0_g2_i1	428	257.94	0	0
TRINITY_DN1800_c0_g1_i1	389	223.047	0	0
TRINITY_DN1800_c0_g1_i2	500	324.86	0	0
TRINITY_DN1831_c0_g1_i1	681	501.971	0	0
TRINITY_DN1880_c0_g1_i1	1561	1381.78	0	0
TRINITY_DN1880_c0_g1_i2	1567	1387.78	0	0
TRINITY_DN1830_c0_g1_i2	469	295.743	0	0
TRINITY_DN1815_c0_g1_i1	276	127.768	0	0
TRINITY_DN1824_c0_g1_i1	222	87.9334	0	0
TRINITY_DN1829_c0_g1_i1	1127	947.783	0	0
TRINITY_DN1805_c0_g1_i1	217	84.2569	0	0
TRINITY_DN1892_c0_g1_i1	590	411.936	0	0
TRINITY_DN1081_c0_g1_i1	223	88.5947	0	0
TRINITY_DN1052_c0_g1_i1	318	162.022	0	0
TRINITY_DN1052_c0_g2_i1	865	685.851	0	0
TRINITY_DN1071_c0_g1_i1	426	256.072	0	0
TRINITY_DN1037_c0_g3_i1	609	430.56	0	0
TRINITY_DN1037_c0_g1_i1	845	665.918	0	0
TRINITY_DN1037_c0_g2_i1	1123	943.783	0	0
TRINITY_DN1042_c0_g1_i4	366	203.321	0	0
TRINITY_DN1042_c0_g1_i3	448	276.171	0	0
TRINITY_DN1042_c0_g2_i2	315	159.27	0	0
TRINITY_DN1042_c0_g2_i1	622	443.297	0	0
TRINITY_DN1073_c0_g1_i1	226	90.5938	0	0
TRINITY_DN1028_c0_g2_i1	643	464.116	0	0
TRINITY_DN1028_c0_g1_i1	557	380.115	0	0
TRINITY_DN1013_c0_g1_i1	835	655.918	0	0
TRINITY_DN1053_c0_g2_i1	298	145.289	0	0
TRINITY_DN1053_c0_g1_i3	584	406.06	0	0
TRINITY_DN1011_c0_g1_i1	1936	1756.78	0	0
TRINITY_DN1027_c0_g1_i1	1483	1303.78	0	0
TRINITY_DN1035_c0_g1_i1	862	682.851	0	0
TRINITY_DN1082_c1_g1_i1	432	261.486	3	0.672446
TRINITY_DN1026_c0_g1_i1	313	157.689	0	0
TRINITY_DN1051_c0_g1_i1	891	711.783	0	0
TRINITY_DN1051_c0_g1_i2	868	688.783	0	0
TRINITY_DN1072_c0_g1_i2	1066	886.783	0	0
TRINITY_DN1085_c0_g1_i1	398	230.82	0	0
TRINITY_DN1025_c0_g1_i1	255	111.753	0	0
TRINITY_DN1070_c0_g1_i1	536	359.595	0	0
TRINITY_DN1034_c0_g1_i1	506	330.595	0	0
TRINITY_DN1034_c0_g2_i1	205	75.5753	0	0
TRINITY_DN1038_c0_g1_i1	224	89.3131	0	0
TRINITY_DN1086_c0_g2_i1	638	459.162	0	0
TRINITY_DN1086_c0_g1_i1	234	96.258	0	0
TRINITY_DN1049_c0_g1_i1	264	118.632	0	0
TRINITY_DN1008_c0_g1_i1	1081	901.783	0	0
TRINITY_DN1055_c0_g1_i1	237	98.3697	0	0
TRINITY_DN1046_c0_g1_i1	266	120.068	0	0
TRINITY_DN1046_c0_g2_i1	209	78.4272	0	0
TRINITY_DN1076_c0_g1_i1	518	342.12	0	0
TRINITY_DN1076_c0_g1_i2	236	97.6548	0	0
TRINITY_DN1002_c0_g1_i1	735	555.918	0	0
TRINITY_DN1075_c0_g1_i1	382	217.082	0	0
TRINITY_DN1007_c0_g1_i2	1818	1638.78	0	0
TRINITY_DN1089_c0_g1_i1	372	208.452	0	0
TRINITY_DN1009_c0_g1_i1	735	555.918	0	0
TRINITY_DN1096_c0_g1_i1	736	556.918	0	0
TRINITY_DN1097_c0_g1_i1	1421	1241.78	0	0
TRINITY_DN1088_c0_g1_i1	1069	889.783	0	0
TRINITY_DN1088_c0_g1_i2	530	353.667	0	0
TRINITY_DN1098_c0_g1_i1	573	395.3	0	0
TRINITY_DN1018_c0_g1_i1	587	409.06	0	0
TRINITY_DN1024_c0_g1_i2	1177	997.783	0	0
TRINITY_DN1024_c0_g1_i1	1091	911.783	0	0
TRINITY_DN1030_c0_g1_i2	371	207.584	0	0
TRINITY_DN1078_c0_g2_i1	334	175.909	0	0
TRINITY_DN1078_c0_g1_i1	227	91.3919	0	0
TRINITY_DN1047_c0_g1_i1	346	186.16	0	0
TRINITY_DN1017_c0_g1_i1	877	697.783	0	0
TRINITY_DN1061_c1_g1_i1	639	460.162	0	0
TRINITY_DN1061_c0_g1_i1	1824	1644.78	0	0
TRINITY_DN1016_c0_g1_i1	476	302.258	0	0
TRINITY_DN1045_c0_g1_i1	843	663.918	0	0
TRINITY_DN1045_c0_g1_i2	848	668.918	0	0
TRINITY_DN1031_c0_g1_i2	364	201.558	0	0
TRINITY_DN1041_c0_g1_i1	533	356.667	0	0
TRINITY_DN1059_c0_g1_i1	240	100.468	0	0
TRINITY_DN1006_c0_g1_i1	1227	1047.78	0	0
TRINITY_DN1001_c0_g1_i1	807	627.918	0	0
TRINITY_DN1033_c0_g1_i1	504	328.628	0	0
TRINITY_DN1033_c0_g2_i1	234	96.258	0	0
TRINITY_DN1094_c0_g1_i1	1117	937.783	0	0
TRINITY_DN1050_c0_g1_i1	378	213.693	0	0
TRINITY_DN1092_c0_g1_i1	2210	2030.78	0	0
TRINITY_DN1021_c0_g1_i1	1238	1058.78	0	0
TRINITY_DN1048_c0_g1_i1	1502	1322.78	0	0
TRINITY_DN1054_c0_g1_i1	663	484.069	0	0
TRINITY_DN1066_c0_g2_i1	1009	829.783	0	0
TRINITY_DN1066_c0_g1_i1	226	90.5938	0	0
TRINITY_DN1043_c0_g1_i1	267	120.883	0	0
TRINITY_DN1067_c0_g1_i1	819	639.918	0	0
TRINITY_DN1020_c0_g1_i1	585	407.06	0	0
TRINITY_DN1068_c0_g1_i1	1080	900.783	0	0
TRINITY_DN1068_c0_g1_i2	1226	1046.78	0	0
TRINITY_DN1095_c0_g1_i1	1473	1293.78	0	0
TRINITY_DN1040_c0_g2_i1	558	381	0	0
TRINITY_DN1040_c0_g1_i1	392	225.579	0	0
TRINITY_DN1058_c0_g1_i1	989	809.783	0	0
TRINITY_DN1014_c0_g1_i1	612	433.516	0	0
TRINITY_DN1064_c0_g1_i1	260	115.523	0	0
TRINITY_DN1065_c0_g1_i1	204	74.8608	0	0
TRINITY_DN1083_c0_g1_i1	727	547.918	0	0
TRINITY_DN1003_c0_g1_i2	578	400.18	0	0
TRINITY_DN1003_c0_g1_i1	580	402.1	0	0
TRINITY_DN1079_c0_g1_i1	518	342.12	0	0
TRINITY_DN1039_c0_g1_i1	983	803.783	0	0
TRINITY_DN1044_c0_g1_i1	533	356.667	0	0
TRINITY_DN1063_c0_g1_i1	700	520.971	0	0
TRINITY_DN1060_c0_g1_i1	521	344.913	0	0
TRINITY_DN1077_c0_g1_i1	271	124.12	0	0
TRINITY_DN1019_c0_g1_i1	509	333.461	0	0
TRINITY_DN1091_c0_g1_i1	949	769.783	0	0
TRINITY_DN1056_c0_g1_i1	421	251.541	0	0
TRINITY_DN1099_c0_g1_i1	440	268.727	0	0
TRINITY_DN1090_c0_g1_i1	902	722.783	0	0
TRINITY_DN1074_c0_g2_i1	556	379.115	0	0
TRINITY_DN1074_c0_g1_i1	218	84.9613	0	0
TRINITY_DN1023_c0_g1_i1	586	408.06	0	0
TRINITY_DN1012_c0_g1_i1	814	634.918	0	0
TRINITY_DN1004_c0_g1_i2	1155	975.783	0	0
TRINITY_DN1004_c0_g1_i3	1169	989.783	0	0
TRINITY_DN1004_c0_g1_i1	1036	856.783	0	0
TRINITY_DN1029_c0_g1_i1	548	371.228	0	0
TRINITY_DN1015_c0_g1_i1	1779	1599.78	0	0
TRINITY_DN1069_c0_g1_i4	545	368.303	0	0
TRINITY_DN1069_c0_g1_i2	442	270.562	0	0
TRINITY_DN1005_c0_g1_i1	835	655.918	0	0
TRINITY_DN1080_c0_g1_i1	1087	907.783	0	0
TRINITY_DN1036_c0_g1_i1	555	378.191	0	0
TRINITY_DN1022_c0_g1_i1	590	411.936	0	0
TRINITY_DN1032_c0_g1_i1	737	557.918	0	0
TRINITY_DN384_c0_g1_i3	999	819.783	0	0
TRINITY_DN384_c0_g1_i2	312	156.863	0	0
TRINITY_DN384_c0_g1_i1	1191	1011.78	0	0
TRINITY_DN333_c0_g1_i1	854	674.851	0	0
TRINITY_DN333_c0_g3_i1	1384	1204.78	0	0
TRINITY_DN333_c0_g2_i1	866	686.783	0	0
