target_id	length	eff_length	est_counts	tpm
TRINITY_DN1271_c0_g1_i1	268	121.417	0	0
TRINITY_DN1279_c0_g1_i1	887	713.564	38	3.37684
TRINITY_DN1205_c0_g2_i1	420	252.514	5	1.25558
TRINITY_DN1205_c0_g1_i1	252	109.151	7	4.06658
TRINITY_DN1224_c0_g1_i1	661	487.564	6	0.780332
TRINITY_DN1224_c0_g1_i2	621	447.976	0	0
TRINITY_DN1291_c0_g1_i1	1238	1064.56	8	0.476516
TRINITY_DN1216_c0_g1_i1	395	229.115	20	5.53524
TRINITY_DN1281_c0_g1_i3	721	547.564	0	0
TRINITY_DN1281_c0_g1_i1	729	555.564	0	0
TRINITY_DN1281_c0_g1_i2	706	532.564	22	2.61945
TRINITY_DN1222_c0_g1_i1	941	767.564	0	0
TRINITY_DN1282_c0_g1_i1	449	279.641	13	2.94783
TRINITY_DN1210_c0_g1_i1	452	282.612	0	0
TRINITY_DN1242_c0_g1_i1	300	147.414	5	2.15076
TRINITY_DN1255_c0_g1_i2	244	103.02	3	1.84655
TRINITY_DN1255_c0_g1_i3	280	131.048	0	0
TRINITY_DN1255_c0_g1_i1	229	91.7064	2.64713	1.83036
TRINITY_DN1246_c0_g1_i1	1017	843.564	35	2.63093
TRINITY_DN1293_c0_g2_i1	362	199.798	0	0
TRINITY_DN1293_c0_g1_i2	1219	1045.56	1	0.060647
TRINITY_DN1293_c0_g1_i1	1122	948.564	0	0
TRINITY_DN1252_c0_g1_i1	207	76.394	7	5.8103
TRINITY_DN1230_c0_g1_i2	563	390.483	3	0.487168
TRINITY_DN1206_c0_g1_i1	231	93.2086	0	0
TRINITY_DN1204_c0_g1_i1	570	397.404	1	0.159561
TRINITY_DN1248_c0_g1_i1	285	135.091	1	0.46939
TRINITY_DN1208_c0_g1_i1	1551	1377.56	115	5.29353
TRINITY_DN1261_c0_g1_i1	260	115.282	0	0
TRINITY_DN1261_c0_g2_i1	315	159.85	2	0.793373
TRINITY_DN976_c0_g1_i1	1195	1021.56	46	2.8553
TRINITY_DN961_c0_g1_i1	466	295.738	0	0
TRINITY_DN916_c0_g1_i1	454	284.412	6	1.33771
TRINITY_DN970_c0_g1_i1	898	724.564	28	2.45042
TRINITY_DN941_c0_g1_i1	1362	1188.56	190	10.1366
TRINITY_DN963_c0_g2_i1	205	74.93	9	7.61634
TRINITY_DN963_c0_g1_i1	302	148.942	10	4.25739
TRINITY_DN907_c0_g1_i1	408	241.245	10	2.62846
TRINITY_DN998_c0_g1_i1	793	619.564	61	6.24314
TRINITY_DN947_c0_g2_i1	2194	2020.56	1	0.0313825
TRINITY_DN947_c0_g1_i1	1517	1343.56	0	0
TRINITY_DN908_c0_g1_i1	335	177.133	1	0.357982
TRINITY_DN942_c0_g1_i2	1735	1561.56	58	2.3552
TRINITY_DN942_c0_g1_i1	1736	1562.56	0	0
TRINITY_DN992_c0_g2_i1	264	118.316	10	5.35942
TRINITY_DN992_c0_g1_i1	287	136.71	12	5.56596
TRINITY_DN912_c0_g1_i1	223	87.5753	0	0
TRINITY_DN935_c0_g1_i1	587	414.364	6	0.918183
TRINITY_DN974_c0_g1_i1	306	152.069	0	0
TRINITY_DN974_c0_g2_i1	254	110.851	0	0
TRINITY_DN939_c0_g1_i1	557	384.522	8	1.31926
TRINITY_DN953_c0_g1_i1	947	773.564	53	4.34449
TRINITY_DN969_c0_g1_i1	1385	1211.56	22	1.15143
TRINITY_DN933_c0_g1_i1	463	292.887	21	4.54652
TRINITY_DN988_c0_g1_i6	754	580.564	89.711	9.7984
TRINITY_DN988_c0_g1_i2	787	613.564	45.6015	4.7128
TRINITY_DN988_c0_g1_i5	685	511.564	88.3985	10.9573
TRINITY_DN988_c0_g1_i7	371	207.821	0	0
TRINITY_DN988_c0_g1_i4	714	540.564	20.289	2.37998
TRINITY_DN926_c0_g1_i1	283	133.407	69	32.7966
TRINITY_DN944_c0_g1_i1	329	171.88	95	35.0475
TRINITY_DN910_c0_g1_i2	1485	1311.56	0.159081	0.00769112
TRINITY_DN910_c0_g1_i1	1477	1303.56	15.8409	0.770562
TRINITY_DN982_c0_g1_i1	251	108.358	0	0
TRINITY_DN990_c0_g1_i1	315	159.85	0	0
TRINITY_DN995_c0_g1_i1	798	624.564	12	1.21833
TRINITY_DN996_c0_g1_i1	690	516.564	96	11.7844
TRINITY_DN980_c0_g1_i1	1150	976.564	43	2.79208
TRINITY_DN951_c0_g1_i1	1281	1107.56	1	0.057252
TRINITY_DN951_c0_g2_i1	1059	885.564	0	0
TRINITY_DN902_c0_g2_i1	703	529.564	1	0.119741
TRINITY_DN902_c0_g1_i1	667	493.564	1	0.128474
TRINITY_DN962_c0_g1_i1	206	75.6319	0	0
TRINITY_DN919_c0_g1_i1	1386	1212.56	20	1.04589
TRINITY_DN929_c0_g1_i1	490	319.215	43	8.54172
TRINITY_DN930_c0_g1_i1	617	443.976	14.7891	2.11224
TRINITY_DN930_c0_g1_i2	677	503.564	11.2109	1.41171
TRINITY_DN986_c0_g1_i2	1378	1204.56	54	2.84265
TRINITY_DN918_c0_g1_i1	928	754.564	4	0.336143
TRINITY_DN977_c0_g1_i1	878	704.564	48	4.31997
TRINITY_DN960_c0_g1_i1	848	674.564	57	5.35811
TRINITY_DN991_c0_g1_i1	202	72.66	0	0
TRINITY_DN964_c0_g1_i1	568	395.444	10	1.60352
TRINITY_DN979_c0_g1_i1	913	739.564	2	0.17148
TRINITY_DN950_c0_g1_i1	916	742.564	48	4.0989
TRINITY_DN958_c0_g2_i1	380	215.751	4	1.17562
TRINITY_DN958_c0_g1_i1	299	146.592	1	0.432564
TRINITY_DN983_c0_g3_i1	312	157.229	4	1.6132
TRINITY_DN983_c0_g1_i1	451	281.641	15	3.37719
TRINITY_DN983_c0_g2_i1	424	256.153	4	0.990195
TRINITY_DN984_c0_g1_i1	838	664.564	5	0.477082
TRINITY_DN901_c0_g1_i2	885	711.564	15.3845	1.37098
TRINITY_DN901_c0_g1_i1	751	577.564	56.6155	6.21576
TRINITY_DN938_c0_g1_i1	788	614.564	5	0.515896
TRINITY_DN914_c0_g1_i1	391	225.441	12	3.37527
TRINITY_DN914_c0_g2_i1	710	536.564	9	1.06361
TRINITY_DN921_c0_g2_i1	312	157.229	7	2.8231
TRINITY_DN921_c0_g1_i1	226	89.4712	1	0.708723
TRINITY_DN927_c0_g1_i1	338	179.677	10	3.52912
TRINITY_DN965_c0_g1_i1	857	683.564	4	0.371057
TRINITY_DN909_c0_g2_i1	423	255.205	1	0.248468
TRINITY_DN909_c0_g1_i1	239	99.0764	0	0
TRINITY_DN949_c0_g1_i1	763	589.564	30.5971	3.29086
TRINITY_DN949_c0_g1_i2	1216	1042.56	35.4029	2.15325
TRINITY_DN981_c0_g1_i1	732	558.564	37	4.20038
TRINITY_DN913_c0_g1_i1	456	286.354	0	0
TRINITY_DN956_c0_g1_i1	1422	1248.56	57	2.89483
TRINITY_DN906_c0_g1_i1	453	283.469	24	5.36865
TRINITY_DN928_c0_g1_i2	542	369.672	26.3971	4.52792
TRINITY_DN928_c0_g1_i1	647	473.66	29.6029	3.96304
TRINITY_DN999_c0_g1_i1	521	349.172	79	14.3466
TRINITY_DN940_c0_g1_i1	723	549.564	68	7.84604
TRINITY_DN968_c0_g2_i1	867	693.564	0	0
TRINITY_DN968_c0_g1_i1	331	173.714	0	0
TRINITY_DN915_c0_g1_i1	621	447.976	15	2.12323
TRINITY_DN946_c0_g1_i1	504	332.687	6	1.1436
TRINITY_DN925_c0_g1_i1	420	252.514	0	0
TRINITY_DN925_c0_g2_i1	590	417.364	0	0
TRINITY_DN973_c0_g1_i1	999	825.564	45	3.45638
TRINITY_DN900_c0_g1_i1	830	656.564	12	1.15895
TRINITY_DN997_c0_g1_i1	643	469.66	55	7.42573
TRINITY_DN994_c0_g1_i1	451	281.641	0	0
TRINITY_DN971_c0_g1_i2	531	358.817	175.226	30.966
TRINITY_DN971_c0_g1_i1	520	348.172	274.774	50.0428
TRINITY_DN967_c0_g2_i1	495	324.15	12	2.34744
TRINITY_DN967_c0_g1_i2	628	454.706	4	0.557814
TRINITY_DN905_c0_g1_i1	969	795.564	25	1.99262
TRINITY_DN959_c0_g1_i1	234	95.3438	6	3.99042
TRINITY_DN959_c0_g2_i1	1071	897.564	24	1.69553
TRINITY_DN922_c0_g1_i1	273	125.33	22	11.1309
TRINITY_DN922_c0_g2_i1	278	129.416	14	6.8596
TRINITY_DN937_c0_g1_i1	229	91.7064	637.878	441.06
TRINITY_DN923_c0_g1_i1	689	515.564	5	0.61496
TRINITY_DN924_c0_g1_i1	580	407.364	4	0.62264
TRINITY_DN948_c0_g1_i2	1319	1145.56	22	1.21776
TRINITY_DN957_c0_g1_i1	1093	919.564	14	0.965397
TRINITY_DN957_c0_g3_i1	1128	954.564	11	0.730714
TRINITY_DN957_c0_g2_i1	233	94.4966	26098	17512.6
TRINITY_DN903_c0_g1_i1	768	594.564	40	4.266
TRINITY_DN989_c0_g1_i1	715	541.564	20	2.34175
TRINITY_DN943_c0_g1_i1	455	285.412	13	2.88822
TRINITY_DN975_c0_g1_i1	294	142.469	3	1.33524
TRINITY_DN955_c0_g2_i1	441	272.031	19	4.42889
TRINITY_DN955_c0_g1_i1	360	198.192	12	3.83932
TRINITY_DN952_c0_g1_i1	547	374.635	26	4.40073
TRINITY_DN904_c0_g1_i1	693	519.564	18	2.19681
TRINITY_DN931_c0_g1_i1	1949	1775.56	14.7679	0.527403
TRINITY_DN931_c0_g1_i2	1983	1809.56	24.5996	0.862013
TRINITY_DN931_c0_g1_i3	1930	1756.56	45.6325	1.64729
TRINITY_DN954_c0_g1_i1	365	202.547	6	1.87839
TRINITY_DN966_c0_g1_i1	309	154.618	0	0
TRINITY_DN911_c0_g1_i2	276	127.854	0	0
TRINITY_DN911_c0_g1_i1	291	139.97	0	0
TRINITY_DN934_c0_g1_i2	1234	1060.56	59	3.52756
TRINITY_DN934_c0_g1_i1	1223	1049.56	0	0
TRINITY_DN945_c0_g1_i1	470	299.648	16	3.38585
TRINITY_DN972_c0_g1_i1	1376	1202.56	34	1.79279
TRINITY_DN978_c0_g1_i1	699	525.564	85	10.2554
TRINITY_DN932_c0_g1_i1	363	200.694	12	3.79147
TRINITY_DN936_c0_g1_i1	391	225.441	7	1.96891
TRINITY_DN985_c0_g1_i1	1089	915.564	13	0.900356
TRINITY_DN3339_c0_g1_i1	269	122.207	0	0
TRINITY_DN3372_c0_g1_i1	649	475.612	12	1.59988
TRINITY_DN3365_c0_g1_i1	421	253.334	44	11.0133
TRINITY_DN3378_c0_g1_i1	554	381.56	1	0.166187
TRINITY_DN3334_c0_g1_i1	753	579.564	0	0
TRINITY_DN3322_c0_g1_i1	751	577.564	8	0.878313
TRINITY_DN3382_c0_g1_i1	963	789.564	41	3.29273
TRINITY_DN3360_c0_g1_i1	305	151.251	5	2.09619
TRINITY_DN3302_c0_g1_i1	216	82.5958	41	31.4765
TRINITY_DN3395_c0_g1_i1	407	240.318	0	0
TRINITY_DN3364_c0_g1_i1	886	712.564	37	3.29259
TRINITY_DN3305_c0_g1_i1	901	727.564	42	3.66048
TRINITY_DN3346_c0_g1_i1	415	247.896	0	0
TRINITY_DN3383_c0_g1_i1	1253	1079.56	3	0.176211
TRINITY_DN3366_c0_g1_i1	419	251.565	10	2.52063
TRINITY_DN3394_c0_g1_i1	289	138.296	10	4.58513
TRINITY_DN3384_c0_g1_i1	1023	849.564	22	1.64205
TRINITY_DN3336_c0_g1_i1	275	126.985	10	4.99354
TRINITY_DN3327_c0_g1_i1	509	337.62	4	0.751262
TRINITY_DN3345_c0_g1_i1	225	88.765	14	10.0011
TRINITY_DN3331_c0_g1_i1	224	88.2043	7	5.03232
TRINITY_DN3319_c0_g1_i1	310	155.5	33	13.4568
TRINITY_DN3304_c0_g1_i1	639	465.66	6	0.817039
TRINITY_DN3332_c0_g1_i1	677	503.564	0	0
TRINITY_DN3397_c0_g1_i1	244	103.02	0	0
TRINITY_DN3351_c0_g1_i1	551	378.56	35	5.86264
TRINITY_DN3320_c0_g1_i1	621	447.976	8	1.13239
TRINITY_DN3343_c0_g1_i1	473	302.587	22	4.61033
TRINITY_DN3377_c0_g1_i1	1541	1367.56	91	4.21943
TRINITY_DN3342_c0_g1_i1	299	146.592	9	3.89308
TRINITY_DN3309_c0_g1_i1	220	85.4454	0	0
TRINITY_DN3371_c0_g1_i1	280	131.048	2	0.967744
TRINITY_DN3352_c0_g1_i1	283	133.407	0	0
TRINITY_DN3329_c0_g1_i1	222	86.9226	9	6.56553
TRINITY_DN3316_c0_g1_i1	303	149.712	0	0
TRINITY_DN3355_c0_g1_i1	231	93.2086	21	14.2864
TRINITY_DN3363_c0_g1_i1	257	113.085	0	0
TRINITY_DN3357_c0_g1_i1	342	182.985	1	0.346533
TRINITY_DN3347_c0_g1_i1	214	81.2973	0	0
TRINITY_DN3323_c0_g1_i1	406	239.416	54	14.3021
TRINITY_DN3367_c0_g1_i1	402	235.901	49	13.1712
TRINITY_DN3359_c0_g1_i1	243	102.256	3	1.86034
TRINITY_DN3340_c0_g1_i1	240	99.8337	9	5.71643
TRINITY_DN3387_c0_g1_i1	1038	864.564	41	3.00709
TRINITY_DN3328_c0_g1_i1	231	93.2086	16	10.8849
TRINITY_DN3317_c0_g1_i1	1170	996.564	9	0.57266
TRINITY_DN3311_c0_g1_i1	271	123.727	10	5.12501
TRINITY_DN3375_c0_g1_i1	334	176.302	6	2.15801
TRINITY_DN3369_c0_g1_i1	288	137.511	12	5.53355
TRINITY_DN3337_c0_g1_i1	206	75.6319	0	0
TRINITY_DN3330_c0_g1_i1	655	481.564	10	1.31676
TRINITY_DN3374_c0_g1_i1	334	176.302	12	4.31602
TRINITY_DN3393_c0_g1_i1	942	768.564	53	4.37276
TRINITY_DN3373_c0_g1_i1	401	234.925	0	0
TRINITY_DN3306_c0_g1_i1	270	122.982	1	0.515608
TRINITY_DN3354_c0_g1_i1	374	210.41	4	1.20546
TRINITY_DN3307_c0_g1_i1	406	239.416	4	1.05942
TRINITY_DN3396_c0_g1_i1	1216	1042.56	11	0.669036
TRINITY_DN3350_c0_g1_i1	501	329.92	46	8.84115
TRINITY_DN3386_c0_g1_i1	1511	1337.56	453	21.4755
TRINITY_DN3324_c0_g1_i1	319	163.343	4	1.55281
TRINITY_DN3321_c0_g1_i1	290	139.11	17	7.74907
TRINITY_DN3390_c0_g1_i1	531	358.817	1	0.17672
TRINITY_DN3318_c0_g1_i1	1026	852.564	31	2.30566
TRINITY_DN3388_c0_g1_i1	794	620.564	0	0
TRINITY_DN3301_c0_g1_i1	721	547.564	24	2.7793
TRINITY_DN3358_c0_g1_i1	312	157.229	38	15.3254
TRINITY_DN3356_c0_g1_i1	313	158.16	72	28.8666
TRINITY_DN3391_c0_g1_i1	370	206.972	29	8.88478
TRINITY_DN3303_c0_g1_i1	219	84.7544	0	0
TRINITY_DN3348_c0_g1_i1	488	317.215	9	1.79907
TRINITY_DN3338_c0_g1_i1	331	173.714	13	4.74535
TRINITY_DN3308_c0_g1_i1	851	677.564	91	8.5163
TRINITY_DN3368_c0_g1_i1	785	611.564	0	0
TRINITY_DN3398_c0_g1_i1	368	205.271	32	9.88511
TRINITY_DN3333_c0_g1_i1	507	335.62	0	0
TRINITY_DN3399_c0_g1_i1	1112	938.564	11	0.743171
TRINITY_DN3370_c0_g1_i1	1423	1249.56	87	4.4149
TRINITY_DN3379_c0_g1_i1	797	623.564	48	4.88112
TRINITY_DN3380_c0_g1_i1	840	666.564	20	1.9026
TRINITY_DN3300_c0_g1_i1	662	488.564	2	0.259578
TRINITY_DN3389_c0_g1_i1	593	420.364	11	1.65931
TRINITY_DN3312_c0_g1_i1	231	93.2086	3	2.04091
TRINITY_DN3376_c0_g1_i1	1046	872.564	85	6.17705
TRINITY_DN3315_c0_g1_i1	583	410.364	3	0.463566
TRINITY_DN3314_c0_g1_i1	207	76.394	1	0.830043
TRINITY_DN3341_c0_g1_i1	304	150.532	7	2.94869
TRINITY_DN3353_c0_g1_i1	279	130.299	4	1.94661
TRINITY_DN3325_c0_g1_i1	306	152.069	4	1.66793
TRINITY_DN3361_c0_g1_i1	1139	965.564	82	5.38508
TRINITY_DN3362_c0_g1_i1	925	751.564	6	0.506227
TRINITY_DN3349_c0_g1_i1	330	172.807	3	1.10083
TRINITY_DN3381_c0_g1_i1	1012	838.564	27	2.04168
TRINITY_DN3344_c0_g1_i1	229	91.7064	0	0
TRINITY_DN3335_c0_g1_i1	214	81.2973	0	0
TRINITY_DN3392_c0_g1_i1	451	281.641	6	1.35088
TRINITY_DN3385_c0_g1_i1	959	785.564	40	3.22878
TRINITY_DN2432_c0_g1_i1	688	514.564	0	0
TRINITY_DN2463_c0_g1_i1	827	653.564	22	2.13449
TRINITY_DN2492_c0_g1_i1	751	577.564	3	0.329368
TRINITY_DN2400_c0_g1_i1	487	316.247	14	2.80713
TRINITY_DN2486_c0_g1_i1	286	135.924	6	2.79908
TRINITY_DN2494_c0_g1_i1	887	713.564	26	2.31047
TRINITY_DN2485_c0_g1_i1	483	312.278	82	16.6507
TRINITY_DN2490_c0_g1_i2	790	616.564	21	2.15974
TRINITY_DN2449_c0_g1_i1	211	79.27	6	4.79957
TRINITY_DN2454_c0_g2_i1	391	225.441	9	2.53145
TRINITY_DN2454_c0_g1_i1	707	533.564	4	0.475371
TRINITY_DN2426_c0_g1_i1	800	626.564	0	0
TRINITY_DN2414_c0_g1_i1	563	390.483	4	0.649558
TRINITY_DN2473_c0_g1_i1	387	221.785	2	0.571818
TRINITY_DN2465_c0_g1_i1	1108	934.564	40	2.714
TRINITY_DN2460_c0_g1_i1	603	430.193	58	8.54917
TRINITY_DN2462_c0_g1_i1	584	411.364	31	4.77854
TRINITY_DN2427_c0_g1_i1	473	302.587	13	2.72428
TRINITY_DN2427_c0_g2_i1	881	707.564	18	1.61312
TRINITY_DN2453_c0_g1_i1	526	353.96	0	0
TRINITY_DN2484_c0_g1_i1	1137	963.564	10	0.658081
TRINITY_DN2489_c0_g1_i1	549	376.598	8	1.34701
TRINITY_DN2451_c0_g1_i1	750	576.564	15	1.64969
TRINITY_DN2407_c0_g1_i1	449	279.641	5	1.13378
TRINITY_DN2430_c0_g1_i2	1074	900.564	2	0.140823
TRINITY_DN2425_c0_g1_i1	554	381.56	12	1.99424
TRINITY_DN2447_c0_g1_i1	625	451.796	12	1.68422
TRINITY_DN2447_c0_g2_i1	238	98.3541	1	0.644715
TRINITY_DN2457_c0_g1_i1	588	415.364	10	1.52662
TRINITY_DN2459_c0_g1_i1	536	363.709	28	4.88162
TRINITY_DN2411_c0_g1_i1	1182	1008.56	8	0.502975
TRINITY_DN2479_c0_g1_i1	638	464.66	10	1.36466
TRINITY_DN2487_c0_g1_i1	441	272.031	360	83.9157
TRINITY_DN2431_c0_g1_i1	671	497.564	21	2.67627
TRINITY_DN2436_c0_g1_i1	622	448.931	28	3.95492
TRINITY_DN2488_c0_g1_i1	562	389.483	2	0.325613
TRINITY_DN2499_c0_g1_i1	369	206.122	15	4.61453
TRINITY_DN2424_c0_g1_i1	427	259.022	12	2.93768
TRINITY_DN2496_c0_g1_i1	434	265.492	4	0.955363
TRINITY_DN2496_c0_g1_i2	220	85.4454	0	0
TRINITY_DN2419_c0_g1_i1	420	252.514	9	2.26004
TRINITY_DN2422_c0_g1_i1	625	451.796	25	3.50879
TRINITY_DN2446_c0_g1_i1	656	482.564	10	1.31403
TRINITY_DN2404_c0_g1_i1	514	342.415	20	3.70371
TRINITY_DN2450_c0_g1_i1	773	599.564	3	0.317282
TRINITY_DN2458_c0_g1_i1	261	116.079	0	0
TRINITY_DN2418_c0_g1_i1	695	521.564	37	4.49836
TRINITY_DN2428_c0_g1_i1	597	424.321	5	0.747196
TRINITY_DN2456_c0_g1_i1	722	548.564	6	0.693559
TRINITY_DN2412_c0_g1_i1	645	471.66	7	0.941086
TRINITY_DN2466_c0_g1_i1	543	370.672	24	4.10564
TRINITY_DN2429_c0_g1_i1	931	757.564	1	0.0837029
TRINITY_DN2421_c0_g1_i1	406	239.416	0	0
TRINITY_DN2442_c0_g2_i1	498	327.052	0	0
TRINITY_DN2442_c0_g1_i1	214	81.2973	2	1.55996
TRINITY_DN2481_c0_g1_i1	308	153.82	9	3.71014
TRINITY_DN2477_c0_g1_i1	564	391.483	0	0
TRINITY_DN2420_c0_g1_i1	595	422.364	13	1.95171
TRINITY_DN2413_c0_g1_i1	856	682.564	20	1.858
TRINITY_DN2497_c0_g1_i1	797	623.564	8	0.813521
TRINITY_DN2406_c0_g1_i1	1075	901.564	21	1.47701
TRINITY_DN2461_c0_g1_i1	591	418.364	32	4.85015
TRINITY_DN2423_c0_g1_i1	746	572.564	30	3.32244
TRINITY_DN2445_c0_g1_i1	300	147.414	11	4.73168
TRINITY_DN2470_c0_g1_i1	762	588.564	19	2.04701
TRINITY_DN2401_c0_g1_i1	525	352.96	18	3.23375
TRINITY_DN2472_c0_g1_i1	1144	970.564	5	0.326667
TRINITY_DN2498_c0_g1_i1	515	343.415	5	0.923231
TRINITY_DN2439_c0_g1_i1	900	726.564	5	0.436371
TRINITY_DN2468_c0_g1_i1	958	784.564	55	4.44523
TRINITY_DN2434_c0_g1_i1	1015	841.564	5	0.376741
TRINITY_DN2478_c0_g1_i1	632	458.706	3	0.414712
TRINITY_DN2410_c0_g1_i1	1560	1386.56	0	0
TRINITY_DN2471_c0_g1_i1	418	250.616	6	1.5181
TRINITY_DN2491_c0_g1_i1	565	392.444	0	0
TRINITY_DN2444_c0_g1_i1	541	368.672	65	11.1798
TRINITY_DN2440_c0_g1_i1	903	729.564	17	1.47756
TRINITY_DN2435_c0_g1_i1	241	100.699	5	3.14849
TRINITY_DN2441_c0_g1_i1	236	96.8571	0	0
TRINITY_DN2448_c0_g1_i1	1067	893.564	15	1.06445
TRINITY_DN2415_c0_g1_i1	1602	1428.56	19	0.843361
TRINITY_DN2469_c0_g1_i1	236	96.8571	0	0
TRINITY_DN1517_c0_g1_i1	616	442.976	7	1.00202
TRINITY_DN1529_c0_g1_i1	2339	2165.56	45	1.31765
TRINITY_DN1521_c0_g1_i2	1004	830.564	47	3.58826
TRINITY_DN1521_c0_g1_i1	962	788.564	0	0
TRINITY_DN1548_c0_g1_i1	445	275.865	1	0.22986
TRINITY_DN1570_c0_g1_i1	1337	1163.56	8	0.435973
TRINITY_DN1570_c0_g1_i2	1515	1341.56	0	0
TRINITY_DN1594_c0_g1_i1	432	263.572	0	0
TRINITY_DN1568_c0_g1_i1	808	634.564	18	1.79869
TRINITY_DN1596_c0_g1_i1	249	106.846	50	29.6738
TRINITY_DN1598_c0_g1_i1	491	320.183	8	1.58435
TRINITY_DN1556_c0_g1_i1	948	774.564	15	1.22799
TRINITY_DN1552_c0_g1_i1	925	751.564	4	0.337484
TRINITY_DN1586_c0_g1_i1	423	255.205	1	0.248468
TRINITY_DN1528_c0_g1_i1	1223	1049.56	24.9902	1.5098
TRINITY_DN1528_c0_g1_i2	1234	1060.56	0.00983439	0.00058799
TRINITY_DN1535_c0_g1_i1	705	531.564	56	6.68024
TRINITY_DN1533_c0_g2_i1	466	295.738	14	3.00179
TRINITY_DN1533_c0_g1_i1	219	84.7544	2	1.49633
TRINITY_DN1574_c0_g1_i1	1336	1162.56	66	3.59987
TRINITY_DN1536_c0_g1_i1	740	566.564	29	3.2457
TRINITY_DN1588_c0_g2_i1	294	142.469	1	0.445081
TRINITY_DN1588_c0_g1_i1	205	74.93	1	0.84626
TRINITY_DN1530_c0_g1_i1	641	467.66	3	0.406772
TRINITY_DN1505_c0_g1_i1	750	576.564	3	0.329939
TRINITY_DN1505_c0_g2_i1	341	182.159	1	0.348105
TRINITY_DN1591_c0_g1_i1	1157	983.564	40	2.5788
TRINITY_DN1512_c0_g1_i1	497	326.052	4.57389	0.889525
TRINITY_DN1512_c0_g1_i2	504	332.687	38.4261	7.32403
TRINITY_DN1571_c0_g1_i1	365	202.547	14	4.38291
TRINITY_DN1585_c0_g1_i1	625	451.796	5	0.701758
TRINITY_DN1518_c0_g1_i1	576	403.364	4	0.628815
TRINITY_DN1599_c0_g1_i1	236	96.8571	0	0
TRINITY_DN1523_c0_g1_i1	455	285.412	20	4.44342
TRINITY_DN1514_c0_g1_i1	1300	1126.56	2	0.112573
TRINITY_DN1525_c0_g1_i1	2243	2069.56	63	1.93028
TRINITY_DN1546_c0_g1_i2	1269	1095.56	0.000189137	1.09471e-05
TRINITY_DN1546_c0_g1_i1	1255	1081.56	2.99981	0.175874
TRINITY_DN1566_c0_g1_i1	236	96.8571	1	0.654679
TRINITY_DN1566_c0_g2_i1	880	706.564	9	0.807701
TRINITY_DN1583_c0_g1_i1	243	102.256	3	1.86034
TRINITY_DN1583_c0_g2_i1	547	374.635	18	3.04666
TRINITY_DN1558_c0_g2_i1	756	582.564	28	3.04771
TRINITY_DN1558_c0_g1_i1	481	310.341	12	2.4519
TRINITY_DN1511_c0_g1_i1	491	320.183	26	5.14915
TRINITY_DN1561_c0_g1_i1	606	433.107	11	1.61049
TRINITY_DN1519_c0_g1_i2	927	753.564	48	4.03906
TRINITY_DN1564_c0_g1_i1	385	220.012	0	0
TRINITY_DN1575_c0_g1_i1	1841	1667.56	13	0.494334
TRINITY_DN1576_c0_g1_i1	849	675.564	37	3.47292
TRINITY_DN1573_c0_g1_i1	807	633.564	38	3.80323
TRINITY_DN1567_c0_g1_i1	229	91.7064	2	1.3829
TRINITY_DN1563_c0_g1_i1	393	227.302	0	0
TRINITY_DN1563_c0_g1_i2	449	279.641	11	2.49432
TRINITY_DN1540_c0_g1_i1	797	623.564	35	3.55915
TRINITY_DN1547_c0_g1_i2	385	220.012	5	1.44107
TRINITY_DN1547_c0_g1_i1	377	212.972	1	0.29774
TRINITY_DN1589_c0_g1_i1	212	79.9295	6	4.75996
TRINITY_DN1500_c0_g1_i1	653	479.564	17	2.24782
TRINITY_DN1580_c0_g1_i1	509	337.62	10	1.87816
TRINITY_DN1553_c0_g1_i1	352	191.312	0	0
TRINITY_DN1553_c0_g2_i1	535	362.709	0	0
TRINITY_DN1595_c0_g1_i1	966	792.564	1.78422e-07	1.42749e-08
TRINITY_DN1595_c0_g1_i2	947	773.564	15	1.22957
TRINITY_DN1543_c0_g1_i1	909	735.564	0	0
TRINITY_DN1543_c0_g2_i1	393	227.302	0	0
TRINITY_DN1555_c0_g1_i1	746	572.564	0	0
TRINITY_DN1577_c0_g1_i1	496	325.085	5	0.975288
TRINITY_DN1524_c0_g1_i1	417	249.744	18	4.57023
TRINITY_DN1516_c0_g1_i1	1522	1348.56	35	1.64572
TRINITY_DN1579_c0_g1_i1	1169	995.564	199	12.6749
TRINITY_DN1526_c0_g1_i1	614	440.976	0	0
TRINITY_DN1527_c0_g1_i1	1710	1536.56	76	3.13634
TRINITY_DN1560_c0_g1_i1	1276	1102.56	112	6.44131
TRINITY_DN1569_c0_g2_i1	278	129.416	3	1.46991
TRINITY_DN1569_c0_g1_i1	202	72.66	2	1.7454
TRINITY_DN1538_c0_g1_i1	1430	1256.56	12	0.605559
TRINITY_DN1542_c0_g1_i2	1396	1222.56	53	2.74893
TRINITY_DN1509_c0_g1_i1	1634	1460.56	104	4.51515
TRINITY_DN1557_c0_g1_i1	917	743.564	59	5.03145
TRINITY_DN1504_c0_g1_i1	1634	1460.56	2.42095e-08	1.05105e-09
TRINITY_DN1504_c0_g1_i2	1620	1446.56	55	2.41093
TRINITY_DN1593_c0_g1_i1	657	483.564	54	7.08108
TRINITY_DN1550_c0_g1_i1	1001	827.564	7	0.53636
TRINITY_DN1551_c0_g1_i1	327	170.228	3	1.1175
TRINITY_DN1544_c0_g1_i1	701	527.564	3	0.360583
