target_id	length	eff_length	est_counts	tpm
TRINITY_DN5821_c0_g1_i3	255	122.087	0	0
TRINITY_DN5821_c0_g1_i4	324	183.852	0	0
TRINITY_DN5877_c0_g1_i1	234	103.997	27	11.5696
TRINITY_DN5824_c0_g1_i2	1055	907.599	13.7436	0.674808
TRINITY_DN5824_c0_g1_i3	251	118.515	0.106108	0.0398977
TRINITY_DN5824_c0_g1_i4	277	141.51	0	0
TRINITY_DN5824_c0_g1_i5	931	783.599	153.993	8.75745
TRINITY_DN5824_c0_g1_i6	564	416.73	4.3485	0.465004
TRINITY_DN5824_c0_g1_i7	509	362.299	8.75073	1.07634
TRINITY_DN5824_c0_g1_i8	313	173.774	23.0585	5.91314
TRINITY_DN5863_c0_g1_i1	507	360.299	0	0
TRINITY_DN5863_c0_g1_i2	254	121.166	3.7138	1.36587
TRINITY_DN5897_c0_g1_i2	1552	1404.6	3	0.095179
TRINITY_DN5897_c0_g1_i5	329	188.452	0	0
TRINITY_DN5827_c1_g1_i1	203	78.3446	0	0
TRINITY_DN5827_c0_g1_i1	276	140.554	0	0
TRINITY_DN5827_c0_g1_i2	232	102.339	0	0
TRINITY_DN5827_c0_g1_i3	342	200.719	0	0
TRINITY_DN5827_c0_g1_i4	234	103.997	1	0.428502
TRINITY_DN5827_c0_g1_i5	246	114.374	0	0
TRINITY_DN5845_c1_g1_i1	348	206.408	0	0
TRINITY_DN5845_c0_g1_i1	243	111.695	0	0
TRINITY_DN5887_c0_g2_i1	379	235.662	1	0.189096
TRINITY_DN5887_c0_g2_i2	721	573.599	0	0
TRINITY_DN5887_c0_g1_i1	356	213.916	16.4552	3.42794
TRINITY_DN5887_c0_g1_i3	506	359.299	0	0
TRINITY_DN5887_c0_g1_i4	616	468.599	0	0
TRINITY_DN5887_c0_g1_i5	343	201.657	1	0.220982
TRINITY_DN5832_c0_g1_i1	253	120.309	0	0
TRINITY_DN5832_c0_g1_i3	1817	1669.6	9	0.240216
TRINITY_DN5832_c0_g1_i4	1817	1669.6	54	1.4413
TRINITY_DN5880_c0_g1_i1	1132	984.599	17.7342	0.802648
TRINITY_DN5880_c0_g1_i3	349	207.323	1.26577	0.27207
TRINITY_DN5880_c0_g1_i4	883	735.599	0	0
TRINITY_DN5880_c0_g1_i5	1065	917.599	0	0
TRINITY_DN5848_c0_g1_i1	1675	1527.6	121	3.52978
TRINITY_DN5809_c0_g1_i1	1157	1009.6	0	0
TRINITY_DN5809_c0_g1_i2	1110	962.599	79	3.65724
TRINITY_DN5869_c0_g2_i1	290	152.92	0	0
TRINITY_DN5869_c0_g1_i1	294	156.452	0	0
TRINITY_DN5831_c0_g1_i2	586	438.688	0	0
TRINITY_DN5831_c0_g1_i3	537	389.89	0	0
TRINITY_DN5892_c0_g1_i1	3882	3734.6	411	4.90422
TRINITY_DN5843_c0_g1_i1	338	196.82	0	0
TRINITY_DN5898_c0_g1_i1	1478	1330.6	90	3.01417
TRINITY_DN5841_c0_g1_i1	388	244.273	67	12.2228
TRINITY_DN5837_c0_g1_i1	1330	1182.6	0	0
TRINITY_DN5837_c0_g1_i2	327	186.586	14.6699	3.50366
TRINITY_DN5837_c0_g1_i3	1456	1308.6	243.33	8.28631
TRINITY_DN5822_c0_g1_i1	373	229.993	0	0
TRINITY_DN5822_c0_g1_i2	973	825.599	30.1312	1.62637
TRINITY_DN5810_c0_g3_i1	818	670.599	5	0.332261
TRINITY_DN5810_c0_g4_i1	305	166.197	5	1.34066
TRINITY_DN5810_c1_g2_i1	235	104.824	0	0
TRINITY_DN5810_c0_g1_i2	511	364.299	0	0
TRINITY_DN5810_c0_g1_i4	578	430.688	0	0
TRINITY_DN5810_c1_g1_i1	203	78.3446	1	0.568804
TRINITY_DN5868_c0_g1_i1	1653	1505.6	0	0
TRINITY_DN5868_c0_g2_i1	1682	1534.6	0	0
TRINITY_DN5856_c0_g1_i1	436	290.759	1	0.153264
TRINITY_DN5867_c0_g1_i1	245	113.486	0	0
TRINITY_DN5852_c0_g1_i1	237	106.556	3.22692	1.34953
TRINITY_DN5852_c0_g1_i2	226	97.3831	10.0473	4.59768
TRINITY_DN5893_c0_g1_i1	341	199.76	0	0
TRINITY_DN5893_c0_g1_i2	1049	901.599	16	0.790822
TRINITY_DN5876_c0_g1_i1	397	252.871	11	1.9385
TRINITY_DN5889_c0_g1_i1	248	116.049	36.6485	14.0731
TRINITY_DN5889_c0_g1_i3	247	115.237	38.1753	14.7626
TRINITY_DN5889_c0_g1_i4	248	116.049	1.21636	0.467086
TRINITY_DN5889_c0_g1_i6	263	129.182	4.30027	1.48343
TRINITY_DN5839_c0_g1_i1	1349	1201.6	11	0.407948
TRINITY_DN5854_c2_g1_i1	246	114.374	4.30336	1.67668
TRINITY_DN5854_c1_g1_i1	232	102.339	3.10944	1.35398
TRINITY_DN5854_c1_g1_i2	288	151.174	6.99086	2.06075
TRINITY_DN5854_c1_g1_i3	225	96.5352	19.4632	8.98464
TRINITY_DN5854_c1_g1_i4	299	160.875	11.8542	3.28365
TRINITY_DN5854_c1_g1_i5	295	157.272	4.24838	1.20377
TRINITY_DN5854_c1_g1_i6	289	152.032	5.27899	1.54735
TRINITY_DN5854_c1_g1_i7	258	124.848	0	0
TRINITY_DN5871_c0_g1_i1	258	124.848	0	0
TRINITY_DN5870_c0_g1_i11	492	345.579	0	0
TRINITY_DN5870_c0_g1_i2	516	369.152	0	0
TRINITY_DN5870_c0_g1_i4	316	176.557	9.18709	2.31881
TRINITY_DN5870_c0_g1_i5	576	428.688	4.00722	0.416557
TRINITY_DN5870_c0_g1_i6	271	136.053	0	0
TRINITY_DN5870_c0_g1_i7	284	147.534	7.82936	2.36486
TRINITY_DN5870_c0_g1_i8	457	311.304	0	0
TRINITY_DN5870_c0_g2_i2	346	204.513	8.23021	1.79334
TRINITY_DN5870_c0_g2_i3	214	87.3742	0	0
TRINITY_DN5870_c0_g2_i5	378	234.734	0	0
TRINITY_DN5817_c0_g1_i1	387	243.322	20	3.66286
TRINITY_DN5896_c0_g1_i1	682	534.599	75	6.2518
TRINITY_DN5806_c3_g1_i1	247	115.237	0	0
TRINITY_DN5806_c1_g1_i1	306	167.179	15.9556	4.25306
TRINITY_DN5806_c1_g1_i2	328	187.509	41.2568	9.80494
TRINITY_DN5830_c0_g1_i1	494	347.475	75.1877	9.64263
TRINITY_DN5830_c0_g1_i3	465	319.178	1209.27	168.835
TRINITY_DN5857_c0_g1_i1	1087	939.599	0	0
TRINITY_DN5803_c0_g1_i1	525	377.966	569	67.086
TRINITY_DN5840_c0_g1_i1	296	158.174	162	45.6408
TRINITY_DN5808_c0_g1_i1	310	170.987	3.13278	0.816466
TRINITY_DN5808_c0_g1_i2	310	170.987	0	0
TRINITY_DN5858_c0_g1_i1	1958	1810.6	96	2.36277
TRINITY_DN5874_c0_g1_i1	1017	869.599	65.9063	3.37738
TRINITY_DN5874_c0_g1_i2	1002	854.599	22.0937	1.15207
TRINITY_DN5881_c0_g1_i10	600	452.599	0	0
TRINITY_DN5881_c0_g1_i13	512	365.299	0	0
TRINITY_DN5881_c0_g1_i3	560	412.73	29	3.13115
TRINITY_DN5881_c0_g1_i5	583	435.688	0	0
TRINITY_DN5881_c0_g1_i7	310	170.987	0	0
TRINITY_DN5820_c0_g1_i1	1278	1130.6	512.562	20.2027
TRINITY_DN5820_c0_g1_i2	577	429.688	0	0
TRINITY_DN5820_c0_g1_i3	919	771.599	0	0
TRINITY_DN5820_c0_g1_i4	1290	1142.6	769.438	30.009
TRINITY_DN5801_c0_g1_i1	1715	1567.6	195	5.54334
TRINITY_DN5801_c0_g1_i2	1684	1536.6	0	0
TRINITY_DN5842_c0_g1_i1	1303	1155.6	295	11.3759
TRINITY_DN5829_c0_g1_i1	479	332.818	19	2.54401
TRINITY_DN5804_c0_g1_i2	1582	1434.6	14.3137	0.444624
TRINITY_DN5804_c0_g1_i3	2160	2012.6	123.686	2.73865
TRINITY_DN5804_c0_g1_i5	2025	1877.6	0	0
TRINITY_DN5862_c0_g1_i1	649	501.599	0	0
TRINITY_DN39898_c0_g1_i1	256	123.034	0	0
TRINITY_DN39937_c0_g1_i1	303	164.385	0	0
TRINITY_DN39908_c0_g1_i1	284	147.534	0	0
TRINITY_DN39951_c0_g1_i1	311	171.899	0	0
TRINITY_DN39886_c0_g1_i1	346	204.513	10	2.17898
TRINITY_DN39947_c0_g1_i1	329	188.452	0	0
TRINITY_DN39935_c0_g1_i1	467	321.082	0	0
TRINITY_DN39956_c0_g1_i1	274	138.761	0	0
TRINITY_DN39924_c0_g1_i1	255	122.087	0	0
TRINITY_DN39917_c0_g1_i1	302	163.521	0	0
TRINITY_DN39902_c0_g1_i1	321	181.114	105	25.835
TRINITY_DN39899_c0_g1_i1	380	236.591	45	8.47592
TRINITY_DN39895_c0_g1_i1	337	195.961	0	0
TRINITY_DN39958_c0_g1_i1	212	85.6623	9.01902	4.69183
TRINITY_DN39958_c1_g1_i1	220	92.3736	21.8949	10.5625
TRINITY_DN39920_c0_g1_i1	251	118.515	204	76.7059
TRINITY_DN39965_c0_g1_i1	215	88.2438	11	5.55496
TRINITY_DN39942_c0_g1_i1	220	92.3736	0	0
TRINITY_DN39942_c0_g1_i2	214	87.3742	0	0
TRINITY_DN39889_c0_g1_i1	245	113.486	0	0
TRINITY_DN39961_c0_g1_i1	201	76.7725	0	0
TRINITY_DN39944_c0_g1_i1	246	114.374	55	21.4292
TRINITY_DN39953_c0_g1_i1	272	136.966	0	0
TRINITY_DN39894_c0_g1_i1	224	95.6538	0	0
TRINITY_DN39966_c0_g1_i1	581	433.688	17	1.7468
TRINITY_DN39918_c0_g1_i1	225	96.5352	4	1.84649
TRINITY_DN39980_c0_g1_i1	417	272.237	5	0.818455
TRINITY_DN39914_c0_g1_i1	221	93.1535	0	0
TRINITY_DN39914_c0_g1_i2	243	111.695	0	0
TRINITY_DN39912_c0_g1_i1	322	182.021	11	2.69304
TRINITY_DN39943_c0_g1_i1	213	86.5833	0	0
TRINITY_DN39926_c0_g1_i1	251	118.515	0	0
TRINITY_DN39900_c0_g1_i1	288	151.174	1.23796	0.364922
TRINITY_DN39968_c0_g1_i1	241	110.01	0	0
TRINITY_DN39925_c0_g1_i1	236	105.708	0	0
TRINITY_DN39952_c0_g1_i1	269	134.297	0	0
TRINITY_DN39954_c0_g1_i1	337	195.961	0	0
TRINITY_DN39938_c0_g1_i1	436	290.759	0	0
TRINITY_DN39945_c0_g1_i1	284	147.534	0	0
TRINITY_DN39976_c0_g1_i1	290	152.92	0	0
TRINITY_DN39930_c0_g1_i1	662	514.599	47	4.07006
TRINITY_DN39973_c0_g1_i1	240	109.118	0	0
TRINITY_DN39977_c0_g1_i1	409	264.452	0	0
TRINITY_DN39904_c0_g1_i1	479	332.818	0	0
TRINITY_DN39941_c0_g1_i1	620	472.599	0	0
TRINITY_DN39981_c0_g1_i1	228	99.0209	2	0.900068
TRINITY_DN39891_c0_g1_i1	215	88.2438	4	2.01998
TRINITY_DN39964_c0_g1_i1	727	579.599	90	6.91969
TRINITY_DN39906_c0_g1_i1	233	103.214	0	0
TRINITY_DN39955_c0_g1_i1	250	117.668	0	0
TRINITY_DN39975_c0_g1_i1	305	166.197	5	1.34066
TRINITY_DN39892_c0_g1_i1	692	544.599	63	5.15508
TRINITY_DN39949_c0_g1_i1	398	253.846	15	2.63326
TRINITY_DN39922_c0_g1_i1	475	328.951	0	0
TRINITY_DN39950_c0_g1_i1	217	89.8687	0	0
TRINITY_DN39939_c0_g1_i1	446	300.55	0	0
TRINITY_DN39962_c0_g1_i1	233	103.214	0	0
TRINITY_DN39916_c0_g1_i1	221	93.1535	0	0
TRINITY_DN39940_c0_g1_i1	245	113.486	6	2.35603
TRINITY_DN39929_c0_g1_i1	482	335.818	1	0.132699
TRINITY_DN39905_c0_g1_i1	278	142.405	1	0.312931
TRINITY_DN39888_c0_g1_i1	428	282.903	65	10.2388
TRINITY_DN39971_c0_g1_i1	230	100.61	138	61.124
TRINITY_DN39890_c0_g1_i1	247	115.237	0	0
TRINITY_DN39967_c0_g1_i1	218	90.7046	0	0
TRINITY_DN39911_c0_g1_i1	324	183.852	32	7.75629
TRINITY_DN39982_c0_g1_i1	397	252.871	39	6.87285
TRINITY_DN39907_c0_g1_i1	283	146.688	0	0
TRINITY_DN39963_c0_g1_i1	317	177.466	0	0
TRINITY_DN39903_c0_g1_i1	390	246.224	1	0.180985
TRINITY_DN39896_c0_g1_i1	308	169.075	0	0
TRINITY_DN39931_c0_g1_i1	327	186.586	0	0
TRINITY_DN39928_c0_g1_i1	1358	1210.6	23	0.846642
TRINITY_DN39923_c0_g1_i1	274	138.761	0	0
TRINITY_DN39901_c0_g1_i1	395	250.948	22	3.90671
TRINITY_DN39913_c0_g1_i1	484	337.784	0	0
TRINITY_DN39946_c0_g1_i1	203	78.3446	0	0
TRINITY_DN39978_c0_g1_i1	225	96.5352	0	0
TRINITY_DN39927_c0_g1_i1	232	102.339	0	0
TRINITY_DN39969_c0_g1_i1	351	209.281	0	0
TRINITY_DN39934_c0_g1_i1	286	149.332	63	18.8001
TRINITY_DN39960_c0_g1_i1	461	315.241	0	0
TRINITY_DN39957_c0_g1_i1	220	92.3736	0	0
TRINITY_DN39959_c0_g1_i1	215	88.2438	0	0
TRINITY_DN39919_c0_g1_i1	242	110.889	0	0
TRINITY_DN40873_c0_g1_i1	212	85.6623	0	0
TRINITY_DN40823_c0_g1_i1	460	314.241	0	0
TRINITY_DN40837_c0_g1_i1	282	145.888	0	0
TRINITY_DN40837_c0_g1_i2	275	139.673	2	0.638103
TRINITY_DN40845_c0_g1_i1	291	153.84	0	0
TRINITY_DN40802_c0_g1_i1	233	103.214	0	0
TRINITY_DN40867_c0_g1_i1	226	97.3831	0	0
TRINITY_DN40812_c0_g1_i1	217	89.8687	0	0
TRINITY_DN40824_c0_g1_i1	357	214.851	0	0
TRINITY_DN40880_c0_g1_i1	271	136.053	0	0
TRINITY_DN40792_c0_g1_i1	201	76.7725	0	0
TRINITY_DN40829_c0_g1_i1	275	139.673	34	10.8477
TRINITY_DN40874_c0_g1_i1	239	108.249	0	0
TRINITY_DN40881_c0_g1_i1	345	203.554	0	0
TRINITY_DN40801_c0_g1_i1	226	97.3831	0	0
TRINITY_DN40799_c0_g1_i1	220	92.3736	0	0
TRINITY_DN40863_c0_g1_i1	252	119.387	0	0
TRINITY_DN40807_c0_g1_i1	247	115.237	0	0
TRINITY_DN40831_c0_g1_i1	253	120.309	1	0.370402
TRINITY_DN40865_c0_g1_i1	273	137.908	0	0
TRINITY_DN40789_c0_g1_i1	257	123.902	15	5.39494
TRINITY_DN40866_c0_g1_i1	216	89.0214	0	0
TRINITY_DN40813_c0_g1_i1	310	170.987	0	0
TRINITY_DN40813_c0_g1_i2	231	101.475	0	0
TRINITY_DN40844_c0_g1_i1	271	136.053	13	4.25803
TRINITY_DN40842_c0_g1_i1	242	110.889	0	0
TRINITY_DN40803_c0_g1_i1	228	99.0209	0	0
TRINITY_DN40795_c0_g1_i1	288	151.174	0	0
TRINITY_DN40815_c0_g1_i1	313	173.774	0	0
TRINITY_DN40841_c0_g1_i1	230	100.61	4	1.77171
TRINITY_DN40858_c0_g1_i1	250	117.668	0	0
TRINITY_DN40834_c0_g1_i1	218	90.7046	0	0
TRINITY_DN40864_c0_g1_i1	231	101.475	5	2.19575
TRINITY_DN40869_c0_g1_i1	230	100.61	0	0
TRINITY_DN40875_c0_g1_i1	608	460.599	0	0
TRINITY_DN40811_c0_g1_i1	223	94.8572	2	0.939576
TRINITY_DN40859_c0_g1_i1	217	89.8687	0	0
TRINITY_DN40854_c0_g1_i1	286	149.332	0	0
TRINITY_DN40862_c0_g1_i1	330	189.413	0	0
TRINITY_DN40828_c0_g1_i1	215	88.2438	0	0
TRINITY_DN40833_c0_g1_i1	241	110.01	0	0
TRINITY_DN40798_c0_g1_i1	257	123.902	0	0
TRINITY_DN40838_c0_g1_i1	329	188.452	0	0
TRINITY_DN40884_c0_g1_i1	261	127.402	0	0
TRINITY_DN40790_c0_g1_i1	293	155.549	1	0.286486
TRINITY_DN40821_c0_g1_i1	256	123.034	0	0
TRINITY_DN40879_c0_g1_i1	249	116.884	1	0.381255
TRINITY_DN40849_c0_g1_i1	233	103.214	0	0
TRINITY_DN40886_c0_g1_i1	226	97.3831	0	0
TRINITY_DN40878_c0_g1_i1	272	136.966	0	0
TRINITY_DN40878_c0_g1_i2	272	136.966	0	0
TRINITY_DN40825_c0_g1_i1	208	82.4658	0	0
TRINITY_DN40796_c0_g1_i1	259	125.687	0	0
TRINITY_DN40843_c0_g1_i1	309	170.005	0	0
TRINITY_DN40788_c0_g1_i1	232	102.339	1	0.435441
TRINITY_DN40850_c0_g1_i1	225	96.5352	0	0
TRINITY_DN40817_c0_g1_i1	208	82.4658	0	0
TRINITY_DN40793_c0_g1_i1	220	92.3736	0	0
TRINITY_DN40876_c0_g1_i1	219	91.4672	2	0.974399
TRINITY_DN40819_c0_g1_i1	312	172.828	0	0
TRINITY_DN40871_c0_g1_i1	298	159.991	0	0
TRINITY_DN40804_c0_g1_i1	207	81.6179	33	18.0178
TRINITY_DN40791_c0_g1_i1	216	89.0214	0	0
TRINITY_DN40839_c0_g1_i1	217	89.8687	0	0
TRINITY_DN40868_c0_g1_i1	293	155.549	0	0
TRINITY_DN40814_c0_g1_i1	275	139.673	7	2.23336
TRINITY_DN40810_c0_g1_i1	310	170.987	0	0
TRINITY_DN40883_c0_g1_i1	295	157.272	1.00259	0.284083
TRINITY_DN40852_c0_g1_i1	339	197.78	0	0
TRINITY_DN40808_c0_g1_i1	201	76.7725	0	0
TRINITY_DN40832_c0_g1_i1	259	125.687	0	0
TRINITY_DN40861_c0_g1_i1	227	98.2191	0	0
TRINITY_DN40818_c0_g1_i1	214	87.3742	8	4.08018
TRINITY_DN40877_c0_g1_i1	220	92.3736	6	2.89451
TRINITY_DN40797_c0_g1_i1	216	89.0214	0	0
TRINITY_DN40860_c0_g1_i1	264	130.002	0	0
TRINITY_DN40826_c0_g1_i1	254	121.166	0	0
TRINITY_DN14511_c0_g1_i1	385	241.421	0	0
TRINITY_DN14511_c0_g1_i10	251	118.515	4.98331	1.87377
TRINITY_DN14511_c0_g1_i12	372	229.086	1.61574	0.314301
TRINITY_DN14511_c0_g1_i13	385	241.421	0	0
TRINITY_DN14511_c0_g1_i2	237	106.556	7.67135	3.20824
TRINITY_DN14511_c0_g1_i4	329	188.452	0	0
TRINITY_DN14511_c0_g1_i6	289	152.032	0.247117	0.0724339
TRINITY_DN14511_c0_g1_i7	266	131.779	0	0
TRINITY_DN14511_c0_g1_i8	263	129.182	0	0
TRINITY_DN14511_c0_g1_i9	252	119.387	4.90646	1.83141
TRINITY_DN14511_c1_g1_i1	241	110.01	0	0
TRINITY_DN14511_c1_g1_i2	241	110.01	0	0
TRINITY_DN14511_c3_g1_i1	211	84.8777	2.33773	1.22736
TRINITY_DN14466_c0_g1_i1	254	121.166	0	0
TRINITY_DN14441_c0_g1_i1	237	106.556	14	5.85494
TRINITY_DN14441_c0_g1_i2	217	89.8687	0	0
TRINITY_DN14441_c0_g1_i3	222	93.9847	0	0
TRINITY_DN14418_c0_g2_i1	222	93.9847	1	0.474149
TRINITY_DN14418_c0_g1_i1	217	89.8687	0	0
TRINITY_DN14418_c0_g1_i2	213	86.5833	5	2.5734
TRINITY_DN14503_c0_g1_i1	245	113.486	2	0.785344
TRINITY_DN14503_c0_g1_i2	253	120.309	2	0.740805
TRINITY_DN14503_c0_g1_i3	237	106.556	0	0
TRINITY_DN14445_c1_g2_i1	225	96.5352	54.4588	25.1394
TRINITY_DN14445_c0_g1_i1	366	223.338	1	0.19953
TRINITY_DN14445_c1_g3_i1	211	84.8777	1	0.525023
TRINITY_DN14445_c1_g1_i1	1121	973.599	0	0
TRINITY_DN14445_c1_g1_i2	683	535.599	0	0
TRINITY_DN14445_c1_g1_i3	364	221.451	0	0
TRINITY_DN14445_c1_g1_i5	294	156.452	0	0
TRINITY_DN14445_c1_g1_i7	570	422.688	0	0
TRINITY_DN14445_c1_g1_i8	905	757.599	0	0
TRINITY_DN14445_c1_g1_i9	324	183.852	1.53752	0.37267
TRINITY_DN14432_c0_g1_i1	285	148.41	1.99149	0.597982
TRINITY_DN14432_c0_g1_i3	208	82.4658	9.61384	5.19512
TRINITY_DN14432_c0_g1_i4	224	95.6538	4.39467	2.04737
TRINITY_DN14432_c0_g1_i5	266	131.779	0	0
TRINITY_DN14432_c0_g1_i6	265	130.863	0	0
TRINITY_DN14438_c0_g1_i1	257	123.902	0	0
TRINITY_DN14461_c0_g1_i1	245	113.486	0	0
TRINITY_DN14510_c0_g1_i11	251	118.515	0	0
TRINITY_DN14510_c0_g1_i12	1186	1038.6	0	0
TRINITY_DN14510_c0_g1_i13	217	89.8687	0	0
TRINITY_DN14510_c0_g1_i14	1554	1406.6	1	0.0316812
TRINITY_DN14510_c0_g1_i3	539	391.89	0	0
TRINITY_DN14510_c0_g1_i4	833	685.599	0	0
TRINITY_DN14510_c0_g1_i5	2703	2555.6	0	0
TRINITY_DN14510_c0_g1_i6	802	654.599	0	0
TRINITY_DN14510_c0_g1_i7	2672	2524.6	0	0
TRINITY_DN14510_c0_g1_i8	248	116.049	5.3723	2.06297
TRINITY_DN14510_c0_g1_i9	570	422.688	0	0
TRINITY_DN14502_c0_g1_i1	345	203.554	4	0.875694
TRINITY_DN14502_c0_g1_i2	400	255.82	5.5	0.958076
TRINITY_DN14502_c0_g1_i3	443	297.61	0	0
TRINITY_DN14502_c0_g1_i4	268	133.496	0	0
TRINITY_DN14502_c0_g1_i5	392	248.099	0	0
TRINITY_DN14502_c0_g1_i6	400	255.82	5.5	0.958076
TRINITY_DN14502_c1_g1_i1	233	103.214	0	0
TRINITY_DN14423_c0_g2_i1	250	117.668	0	0
TRINITY_DN14423_c0_g1_i1	211	84.8777	0	0
TRINITY_DN14423_c0_g4_i1	233	103.214	0	0
TRINITY_DN14423_c0_g3_i1	203	78.3446	0	0
TRINITY_DN14497_c0_g1_i1	279	143.299	301	93.6042
TRINITY_DN14460_c0_g1_i1	256	123.034	6	2.17318
TRINITY_DN14422_c0_g1_i1	403	258.742	1	0.172228
TRINITY_DN14422_c0_g1_i2	290	152.92	0	0
TRINITY_DN14495_c1_g1_i1	248	116.049	0	0
TRINITY_DN14451_c0_g1_i1	1388	1240.6	54.8047	1.9686
TRINITY_DN14451_c0_g1_i2	1274	1126.6	87.3898	3.45671
TRINITY_DN14451_c0_g1_i3	1349	1201.6	39.8055	1.47624
TRINITY_DN14451_c0_g1_i4	1463	1315.6	0	0
TRINITY_DN14473_c0_g1_i1	211	84.8777	5.72326	3.00484
TRINITY_DN14473_c0_g1_i2	233	103.214	0	0
TRINITY_DN14426_c0_g1_i1	975	827.599	2953	159.007
TRINITY_DN14413_c1_g1_i1	204	79.1513	0	0
TRINITY_DN14413_c0_g1_i1	201	76.7725	5	2.90226
TRINITY_DN14413_c2_g1_i1	220	92.3736	0	0
TRINITY_DN14507_c0_g1_i1	2011	1863.6	0	0
TRINITY_DN14487_c1_g1_i1	214	87.3742	0	0
TRINITY_DN14487_c1_g2_i1	1081	933.599	0	0
TRINITY_DN14487_c0_g1_i1	245	113.486	162.381	63.7623
TRINITY_DN14487_c0_g1_i2	1840	1692.6	795.52	20.9445
TRINITY_DN14487_c0_g1_i3	1857	1709.6	353.969	9.22663
TRINITY_DN14487_c0_g1_i4	1821	1673.6	702.13	18.6956
TRINITY_DN14443_c0_g2_i1	228	99.0209	0	0
TRINITY_DN14443_c0_g1_i1	269	134.297	0	0
TRINITY_DN14443_c0_g1_i2	221	93.1535	0	0
TRINITY_DN14443_c1_g1_i1	206	80.7971	1	0.55154
TRINITY_DN14468_c0_g1_i1	201	76.7725	4	2.32181
TRINITY_DN14468_c0_g1_i2	260	126.551	0	0
TRINITY_DN14472_c0_g1_i1	274	138.761	1	0.321147
TRINITY_DN14472_c0_g1_i2	231	101.475	0	0
TRINITY_DN14472_c1_g1_i1	269	134.297	0	0
TRINITY_DN14452_c0_g1_i1	511	364.299	0	0
TRINITY_DN14452_c0_g1_i2	1129	981.599	3	0.136194
TRINITY_DN14452_c0_g1_i4	1064	916.599	0	0
TRINITY_DN14452_c0_g1_i5	1172	1024.6	0	0
TRINITY_DN14452_c0_g1_i7	1021	873.599	0	0
TRINITY_DN14505_c0_g1_i1	207	81.6179	0	0
TRINITY_DN14505_c0_g1_i2	212	85.6623	0	0
TRINITY_DN14424_c2_g1_i1	245	113.486	0	0
TRINITY_DN14424_c3_g1_i1	204	79.1513	1.05843	0.595901
TRINITY_DN14424_c3_g1_i2	218	90.7046	0	0
TRINITY_DN14477_c0_g1_i1	295	157.272	0	0
TRINITY_DN14491_c0_g1_i1	202	77.5639	0	0
TRINITY_DN14463_c0_g1_i1	221	93.1535	0	0
TRINITY_DN14463_c0_g1_i2	355	212.916	0	0
TRINITY_DN14463_c3_g1_i1	322	182.021	18.2827	4.47601
TRINITY_DN14463_c0_g2_i1	202	77.5639	0	0
TRINITY_DN14463_c2_g1_i1	730	582.599	55.3278	4.232
TRINITY_DN14463_c2_g1_i2	288	151.174	546.18	161.002
TRINITY_DN14463_c2_g1_i3	381	237.591	121.968	22.8765
TRINITY_DN14463_c2_g1_i4	718	570.599	1482.46	115.777
TRINITY_DN14463_c3_g2_i1	276	140.554	1.00881	0.319843
TRINITY_DN14476_c4_g1_i1	268	133.496	0	0
TRINITY_DN14476_c3_g1_i1	252	119.387	0	0
TRINITY_DN14416_c1_g1_i1	210	84.043	48	25.4514
TRINITY_DN14416_c0_g1_i1	501	354.335	0	0
TRINITY_DN14416_c0_g1_i2	549	401.771	7.85556	0.871306
TRINITY_DN14416_c0_g1_i4	375	231.946	0	0
TRINITY_DN14416_c0_g1_i5	253	120.309	14.1444	5.23914
TRINITY_DN14506_c0_g2_i1	811	663.599	62	4.16349
TRINITY_DN14506_c0_g1_i1	770	622.599	88	6.29863
TRINITY_DN14453_c1_g1_i1	230	100.61	106	46.9503
TRINITY_DN14453_c0_g1_i1	303	164.385	2.84261	0.770596
TRINITY_DN14453_c0_g1_i2	280	144.102	26.866	8.30816
TRINITY_DN14453_c0_g1_i3	303	164.385	0	0
TRINITY_DN14453_c0_g1_i4	237	106.556	27.0172	11.2989
TRINITY_DN14431_c0_g1_i1	238	107.403	0	0
TRINITY_DN14431_c0_g1_i2	289	152.032	44	12.8971
TRINITY_DN14504_c1_g1_i1	225	96.5352	0	0
TRINITY_DN14484_c0_g1_i1	228	99.0209	0	0
TRINITY_DN14493_c0_g1_i1	214	87.3742	0	0
TRINITY_DN14493_c1_g2_i1	214	87.3742	0	0
TRINITY_DN14493_c1_g1_i1	373	229.993	0	0
TRINITY_DN14493_c1_g1_i2	349	207.323	0	0
TRINITY_DN14493_c1_g1_i3	373	229.993	0	0
TRINITY_DN14493_c1_g1_i4	231	101.475	0	0
TRINITY_DN14493_c1_g1_i5	349	207.323	0	0
TRINITY_DN14471_c0_g1_i1	230	100.61	0	0
TRINITY_DN14410_c0_g2_i1	206	80.7971	0	0
TRINITY_DN14410_c2_g1_i1	355	212.916	7.86119	1.64533
TRINITY_DN14410_c0_g3_i1	331	190.335	1	0.234128
TRINITY_DN14410_c0_g3_i2	320	180.263	0	0
TRINITY_DN14410_c0_g1_i1	290	152.92	0	0
TRINITY_DN14410_c0_g1_i2	433	287.817	0	0
TRINITY_DN14410_c0_g1_i3	260	126.551	0	0
TRINITY_DN14410_c1_g1_i2	235	104.824	0	0
TRINITY_DN14483_c0_g1_i1	224	95.6538	4.14241	1.92985
TRINITY_DN14425_c1_g1_i1	315	175.648	0	0
TRINITY_DN14425_c1_g1_i2	230	100.61	0	0
