target_id	length	eff_length	est_counts	tpm
TRINITY_DN7068_c0_g1_i1	1397	1248.66	134	5.43425
TRINITY_DN7092_c1_g1_i1	208	84.7191	0	0
TRINITY_DN7040_c0_g1_i1	539	391.224	3	0.388307
TRINITY_DN7016_c0_g1_i10	380	236.545	29.6396	6.34509
TRINITY_DN7016_c0_g1_i13	918	769.66	0	0
TRINITY_DN7016_c0_g1_i2	452	305.766	0	0
TRINITY_DN7016_c0_g1_i23	324	184.533	6.45603	1.77162
TRINITY_DN7016_c0_g1_i25	412	266.963	0	0
TRINITY_DN7016_c0_g1_i30	602	453.925	0	0
TRINITY_DN7016_c0_g1_i35	364	221.446	12.1245	2.77251
TRINITY_DN7016_c0_g1_i8	816	667.66	22.0729	1.6741
TRINITY_DN7016_c0_g1_i9	475	328.288	0	0
TRINITY_DN7096_c0_g1_i1	404	259.255	0	0
TRINITY_DN7096_c0_g1_i2	430	284.299	403	71.7807
TRINITY_DN7013_c0_g1_i1	571	423.102	0	0
TRINITY_DN7013_c0_g1_i2	507	359.634	0	0
TRINITY_DN7094_c1_g1_i10	202	79.9712	27.0016	17.0976
TRINITY_DN7094_c1_g1_i2	226	99.1658	509.552	260.199
TRINITY_DN7094_c1_g1_i4	212	87.8392	16.4824	9.50192
TRINITY_DN7094_c1_g1_i6	244	113.976	24.7596	11.0004
TRINITY_DN7094_c1_g1_i7	227	99.9624	16.2785	8.24625
TRINITY_DN7094_c1_g1_i9	237	108.084	47.5689	22.2864
TRINITY_DN7094_c0_g1_i1	209	85.4084	30	17.7869
TRINITY_DN7094_c1_g2_i1	201	79.2195	12.4488	7.95742
TRINITY_DN7094_c1_g2_i2	211	87.0541	0	0
TRINITY_DN7050_c1_g1_i1	237	108.084	0	0
TRINITY_DN7050_c0_g1_i1	487	340.021	0	0
TRINITY_DN7050_c0_g1_i2	278	143.071	0	0
TRINITY_DN7050_c0_g1_i3	409	264.123	0	0
TRINITY_DN7050_c0_g1_i4	350	208.5	0	0
TRINITY_DN7050_c0_g1_i5	401	256.333	0	0
TRINITY_DN7050_c0_g1_i7	354	212.155	0	0
TRINITY_DN7050_c0_g1_i9	211	87.0541	0	0
TRINITY_DN7052_c0_g1_i1	340	199.212	0	0
TRINITY_DN7054_c0_g1_i1	635	486.878	5.20627	0.541483
TRINITY_DN7054_c0_g1_i2	676	527.776	67.7134	6.49686
TRINITY_DN7054_c0_g1_i3	680	531.776	109.08	10.3871
TRINITY_DN7095_c0_g1_i1	359	216.871	2.22002	0.518362
TRINITY_DN7095_c0_g1_i2	250	119.182	2.77998	1.18116
TRINITY_DN7088_c0_g1_i1	268	134.56	38	14.3004
TRINITY_DN7028_c0_g1_i1	352	210.328	0	0
TRINITY_DN7075_c0_g1_i1	270	136.154	0	0
TRINITY_DN7020_c0_g1_i1	255	123.4	18	7.38644
TRINITY_DN7093_c0_g1_i1	1647	1498.66	486	16.4215
TRINITY_DN7011_c0_g1_i1	361	218.738	0	0
TRINITY_DN7064_c3_g3_i1	215	90.2675	2.00107	1.12256
TRINITY_DN7064_c1_g1_i1	212	87.8392	0	0
TRINITY_DN7064_c3_g1_i1	208	84.7191	1.13743	0.679866
TRINITY_DN7064_c3_g2_i1	215	90.2675	0	0
TRINITY_DN7064_c2_g1_i1	281	145.657	0	0
TRINITY_DN7064_c2_g1_i3	279	143.949	0	0
TRINITY_DN7064_c2_g1_i4	281	145.657	0	0
TRINITY_DN7064_c2_g1_i5	281	145.657	0	0
TRINITY_DN7064_c2_g1_i6	230	102.449	0	0
TRINITY_DN7043_c0_g1_i1	275	140.388	0	0
TRINITY_DN7005_c0_g1_i1	775	626.66	247	19.9592
TRINITY_DN7002_c0_g1_i1	1250	1101.66	13	0.59755
TRINITY_DN7080_c0_g1_i1	687	538.776	72	6.7671
TRINITY_DN7049_c0_g1_i1	234	105.633	45.8011	21.9561
TRINITY_DN7049_c0_g2_i1	289	152.757	2	0.662989
TRINITY_DN7049_c0_g2_i3	291	154.66	0	0
TRINITY_DN7049_c0_g3_i1	227	99.9624	0	0
TRINITY_DN7019_c1_g2_i1	282	146.564	0	0
TRINITY_DN7019_c1_g1_i1	246	115.723	0	0
TRINITY_DN7019_c1_g1_i2	350	208.5	0	0
TRINITY_DN7019_c1_g1_i4	239	109.842	0	0
TRINITY_DN7019_c1_g1_i5	350	208.5	0	0
TRINITY_DN7003_c0_g1_i1	293	156.448	5.4298	1.75749
TRINITY_DN7003_c0_g1_i2	751	602.66	44.5702	3.74499
TRINITY_DN7003_c0_g1_i3	231	103.205	0	0
TRINITY_DN7057_c0_g1_i1	876	727.66	0	0
TRINITY_DN7018_c0_g1_i1	214	89.5289	0	0
TRINITY_DN7018_c0_g1_i2	235	106.467	6.45108	3.06829
TRINITY_DN7018_c0_g1_i3	234	105.633	2.17007	1.04029
TRINITY_DN7018_c0_g1_i4	203	80.7404	3	1.88152
TRINITY_DN7018_c0_g1_i5	216	91.0048	4.83307	2.68929
TRINITY_DN7018_c0_g1_i6	215	90.2675	3.15799	1.77157
TRINITY_DN7018_c0_g1_i7	219	93.4202	10.8586	5.88589
TRINITY_DN7018_c0_g1_i9	229	101.529	18.9297	9.44129
TRINITY_DN7018_c0_g2_i1	207	83.9383	6	3.61968
TRINITY_DN7086_c0_g1_i1	1868	1719.66	64	1.88459
TRINITY_DN7063_c1_g1_i1	216	91.0048	0	0
TRINITY_DN7063_c0_g1_i1	244	113.976	0	0
TRINITY_DN7063_c0_g1_i2	264	131.218	0	0
TRINITY_DN7062_c0_g1_i1	312	173.497	0	0
TRINITY_DN7062_c0_g1_i10	482	335.122	2	0.302208
TRINITY_DN7062_c0_g1_i11	425	279.413	0	0
TRINITY_DN7062_c0_g1_i13	560	412.144	0	0
TRINITY_DN7062_c0_g1_i3	236	107.252	0	0
TRINITY_DN7062_c0_g1_i5	312	173.497	0	0
TRINITY_DN7062_c0_g1_i7	486	339.021	0	0
TRINITY_DN7062_c0_g1_i8	244	113.976	0	0
TRINITY_DN7062_c0_g1_i9	747	598.66	0	0
TRINITY_DN7087_c0_g1_i1	368	225.106	0	0
TRINITY_DN7087_c0_g1_i2	368	225.106	0	0
TRINITY_DN7078_c0_g1_i1	254	122.601	23	9.49974
TRINITY_DN7047_c0_g1_i1	216	91.0048	1	0.556435
TRINITY_DN7066_c0_g2_i1	1442	1293.66	15.8186	0.619195
TRINITY_DN7066_c0_g2_i3	1754	1605.66	4.95382	0.15623
TRINITY_DN7066_c0_g2_i6	1017	868.66	0	0
TRINITY_DN7066_c0_g1_i1	416	270.746	0	0
TRINITY_DN7066_c0_g1_i2	1757	1608.66	35.8841	1.12958
TRINITY_DN7066_c0_g1_i3	1098	949.66	3.97611	0.212016
TRINITY_DN7066_c0_g1_i5	1756	1607.66	4.36736	0.137564
TRINITY_DN7066_c1_g1_i1	255	123.4	0	0
TRINITY_DN7066_c1_g1_i2	245	114.863	0	0
TRINITY_DN7066_c1_g1_i3	204	81.5661	0	0
TRINITY_DN7066_c1_g1_i4	211	87.0541	0	0
TRINITY_DN7023_c0_g1_i1	315	176.224	0	0
TRINITY_DN7023_c0_g1_i2	410	265.07	0	0
TRINITY_DN7025_c0_g1_i1	265	132.062	19.03	7.29692
TRINITY_DN7025_c0_g1_i2	263	130.275	20.97	8.15113
TRINITY_DN7037_c1_g1_i1	230	102.449	1.01277	0.50059
TRINITY_DN7037_c3_g1_i1	225	98.3342	33	16.9937
TRINITY_DN7037_c2_g1_i1	257	125.049	0	0
TRINITY_DN7037_c6_g1_i1	238	108.951	0	0
TRINITY_DN7037_c1_g2_i1	233	104.774	0	0
TRINITY_DN7058_c1_g1_i1	231	103.205	0	0
TRINITY_DN7058_c0_g2_i1	292	155.579	0	0
TRINITY_DN7058_c2_g1_i1	232	103.868	0	0
TRINITY_DN7058_c0_g1_i1	301	163.512	0	0
TRINITY_DN7058_c0_g1_i2	359	216.871	0	0
TRINITY_DN7058_c0_g1_i3	233	104.774	0	0
TRINITY_DN7058_c0_g1_i4	238	108.951	0	0
TRINITY_DN7058_c0_g1_i5	359	216.871	0	0
TRINITY_DN7058_c0_g1_i7	318	179.021	0	0
TRINITY_DN7008_c0_g1_i1	662	513.776	2.05607	0.202648
TRINITY_DN7008_c0_g1_i2	945	796.66	17.9439	1.14057
TRINITY_DN7044_c0_g1_i2	416	270.746	3.15939	0.590908
TRINITY_DN7044_c0_g1_i3	209	85.4084	0	0
TRINITY_DN7044_c0_g1_i4	226	99.1658	2	1.02128
TRINITY_DN7044_c0_g1_i5	202	79.9712	0	0
TRINITY_DN7044_c0_g1_i6	265	132.062	0	0
TRINITY_DN7044_c0_g1_i7	332	191.874	0	0
TRINITY_DN7044_c0_g1_i9	292	155.579	17.4193	5.66967
TRINITY_DN7056_c0_g3_i1	240	110.658	7	3.20327
TRINITY_DN7056_c0_g3_i2	237	108.084	2	0.937016
TRINITY_DN7056_c0_g1_i1	327	187.226	0	0
TRINITY_DN7056_c0_g2_i1	357	214.959	0	0
TRINITY_DN7017_c0_g1_i1	676	527.776	0	0
TRINITY_DN7017_c0_g1_i10	410	265.07	0	0
TRINITY_DN7017_c0_g1_i11	372	228.875	0	0
TRINITY_DN7017_c0_g1_i2	312	173.497	0	0
TRINITY_DN7017_c0_g1_i3	372	228.875	0	0
TRINITY_DN7017_c0_g1_i6	935	786.66	0	0
TRINITY_DN7017_c0_g1_i7	315	176.224	0	0
TRINITY_DN7017_c0_g1_i8	586	438.016	0	0
TRINITY_DN7017_c0_g1_i9	221	95.0313	0	0
TRINITY_DN7097_c0_g1_i1	463	316.58	36	5.75835
TRINITY_DN7067_c0_g1_i1	241	111.437	7.62282	3.46391
TRINITY_DN7067_c0_g1_i2	976	827.66	53.6077	3.27985
TRINITY_DN7067_c0_g1_i3	881	732.66	38.7695	2.67958
TRINITY_DN7067_c0_g1_i4	294	157.299	0	0
TRINITY_DN7051_c0_g1_i1	244	113.976	2.18995	0.972967
TRINITY_DN7009_c0_g1_i1	1595	1446.66	31.9386	1.11797
TRINITY_DN7009_c0_g1_i2	2320	2171.66	671.061	15.6476
TRINITY_DN7089_c0_g1_i1	482	335.122	0	0
TRINITY_DN7072_c0_g1_i1	301	163.512	83	25.7043
TRINITY_DN7072_c0_g1_i2	229	101.529	0	0
TRINITY_DN7004_c0_g1_i1	604	455.925	0	0
TRINITY_DN7004_c0_g1_i11	922	773.66	4.23205	0.277
TRINITY_DN7004_c0_g1_i12	671	522.776	173.907	16.8453
TRINITY_DN7004_c0_g1_i13	203	80.7404	83.6497	52.4629
TRINITY_DN7004_c0_g1_i5	465	318.58	4.33096	0.688406
TRINITY_DN7004_c0_g1_i6	464	317.58	2.46059	0.392342
TRINITY_DN7004_c0_g1_i8	878	729.66	0	0
TRINITY_DN7004_c0_g1_i9	922	773.66	8.75536	0.573063
TRINITY_DN7041_c0_g2_i1	203	80.7404	0	0
TRINITY_DN7041_c0_g1_i1	238	108.951	0	0
TRINITY_DN7026_c0_g1_i1	480	333.155	6.03139	0.916747
TRINITY_DN7001_c0_g1_i1	2127	1978.66	326	8.34306
TRINITY_DN7001_c0_g1_i2	712	563.776	0	0
TRINITY_DN7039_c0_g1_i1	272	137.773	0	0
TRINITY_DN7039_c0_g3_i1	412	266.963	0	0
TRINITY_DN7039_c0_g2_i1	232	103.868	0	0
TRINITY_DN7039_c0_g2_i2	352	210.328	0	0
TRINITY_DN7070_c0_g1_i1	331	190.953	4	1.06075
TRINITY_DN7090_c0_g1_i1	441	295.009	0	0
TRINITY_DN7090_c0_g1_i3	351	209.414	0	0
TRINITY_DN7090_c0_g1_i4	441	295.009	0	0
TRINITY_DN7090_c0_g1_i5	268	134.56	0	0
TRINITY_DN7090_c0_g1_i6	505	357.67	17.5415	2.4835
TRINITY_DN7090_c1_g1_i1	302	164.358	0	0
TRINITY_DN7090_c1_g1_i2	271	136.978	0.5	0.18484
TRINITY_DN7090_c1_g1_i3	271	136.978	0.5	0.18484
TRINITY_DN7036_c0_g1_i1	238	108.951	22	10.2251
TRINITY_DN7015_c0_g2_i1	266	132.934	0	0
TRINITY_DN7015_c0_g1_i2	261	128.54	0	0
TRINITY_DN7015_c0_g1_i4	444	297.979	0	0
TRINITY_DN7015_c0_g1_i5	612	463.925	8.23853	0.89925
TRINITY_DN7015_c0_g1_i6	495	347.952	0	0
TRINITY_DN7015_c0_g1_i9	621	472.878	0	0
TRINITY_DN7015_c0_g3_i1	203	80.7404	26.4769	16.6056
TRINITY_DN7015_c1_g1_i1	309	170.748	0	0
TRINITY_DN7000_c0_g1_i1	1153	1004.66	30.1022	1.51725
TRINITY_DN7000_c0_g1_i4	886	737.66	0.897819	0.0616327
TRINITY_DN7079_c0_g1_i1	603	454.925	8	0.890489
TRINITY_DN7099_c0_g1_i10	918	769.66	9.71505	0.639182
TRINITY_DN7099_c0_g1_i2	961	812.66	3.83891	0.239209
TRINITY_DN7099_c0_g1_i3	921	772.66	0	0
TRINITY_DN7099_c0_g1_i4	995	846.66	3.44604	0.206106
TRINITY_DN7099_c0_g1_i5	915	766.66	0	0
TRINITY_DN7099_c0_g1_i9	924	775.66	0	0
TRINITY_DN7055_c0_g1_i1	284	148.424	17	5.79995
TRINITY_DN7055_c0_g2_i1	354	212.155	8	1.90948
TRINITY_DN7085_c0_g1_i1	534	386.263	52	6.81709
TRINITY_DN7032_c0_g1_i1	404	259.255	13.5	2.63685
TRINITY_DN7032_c0_g1_i2	404	259.255	13.5	2.63685
TRINITY_DN976_c0_g1_i1	745	596.66	46.5007	3.94649
TRINITY_DN976_c0_g1_i2	1166	1017.66	52.4993	2.61234
TRINITY_DN961_c0_g1_i1	1526	1377.66	0	0
TRINITY_DN961_c0_g1_i5	1748	1599.66	38.7377	1.22627
TRINITY_DN961_c1_g2_i1	235	106.467	3	1.42687
TRINITY_DN961_c1_g1_i1	261	128.54	17.6856	6.96723
TRINITY_DN961_c1_g1_i2	652	503.878	6.71232	0.674568
TRINITY_DN916_c2_g1_i1	242	112.276	2	0.902034
TRINITY_DN916_c2_g1_i2	332	191.874	0	0
TRINITY_DN916_c2_g1_i3	411	266.043	0	0
TRINITY_DN916_c2_g2_i1	411	266.043	0	0
TRINITY_DN916_c2_g3_i1	214	89.5289	0	0
TRINITY_DN916_c3_g1_i2	251	120.025	28.2395	11.9142
TRINITY_DN916_c3_g1_i3	209	85.4084	0	0
TRINITY_DN916_c3_g1_i4	253	121.748	52.664	21.9044
TRINITY_DN916_c3_g1_i5	370	226.968	0	0
TRINITY_DN916_c3_g1_i7	310	171.694	0	0
TRINITY_DN916_c1_g1_i2	1230	1081.66	31	1.45127
TRINITY_DN916_c0_g1_i1	183	65.3534	11.8208	9.15918
TRINITY_DN916_c0_g1_i2	218	92.5916	96.7932	52.9361
TRINITY_DN916_c0_g1_i3	263	130.275	0	0
TRINITY_DN916_c0_g1_i4	214	89.5289	0	0
TRINITY_DN916_c0_g1_i6	224	97.5238	38.8352	20.1648
TRINITY_DN970_c0_g1_i1	1237	1088.66	74.3813	3.4598
TRINITY_DN970_c0_g1_i10	3794	3645.66	153.618	2.13375
TRINITY_DN970_c0_g1_i11	2754	2605.66	121.775	2.36658
TRINITY_DN970_c0_g1_i12	3836	3687.66	77.5757	1.06526
TRINITY_DN970_c0_g1_i13	3806	3657.66	190.171	2.63281
TRINITY_DN970_c0_g1_i14	2754	2605.66	194.177	3.77363
TRINITY_DN970_c0_g1_i19	3824	3675.66	62.3017	0.858308
TRINITY_DN970_c0_g1_i2	926	777.66	0	0
TRINITY_DN941_c0_g1_i1	431	285.299	1417.36	251.57
TRINITY_DN941_c0_g1_i2	1259	1110.66	141.636	6.4576
TRINITY_DN963_c0_g1_i1	2029	1880.66	415.855	11.1972
TRINITY_DN963_c0_g1_i3	2047	1898.66	248.575	6.62961
TRINITY_DN963_c0_g1_i4	2034	1885.66	325.57	8.74298
TRINITY_DN907_c0_g1_i2	1888	1739.66	41	1.19343
TRINITY_DN907_c0_g1_i3	949	800.66	0	0
TRINITY_DN907_c0_g1_i4	1647	1498.66	0	0
TRINITY_DN998_c0_g1_i1	925	776.66	170.25	11.1003
TRINITY_DN998_c0_g1_i2	1104	955.66	244.3	12.9449
TRINITY_DN998_c0_g1_i3	924	775.66	27.8361	1.81725
TRINITY_DN998_c0_g1_i4	1089	940.66	400.614	21.5661
TRINITY_DN998_c0_g1_i5	1007	858.66	0	0
TRINITY_DN998_c0_g1_i6	939	790.66	0	0
TRINITY_DN947_c0_g1_i1	620	471.878	22	2.36087
TRINITY_DN947_c0_g1_i2	651	502.878	0	0
TRINITY_DN920_c0_g1_i1	1487	1338.66	381	14.4123
TRINITY_DN920_c1_g1_i1	1544	1395.66	17.8954	0.649293
TRINITY_DN920_c1_g1_i2	1529	1380.66	39.6557	1.45445
TRINITY_DN920_c1_g1_i3	1744	1595.66	80.4489	2.55304
TRINITY_DN908_c1_g1_i1	754	605.66	25.6821	2.14724
TRINITY_DN908_c1_g1_i2	727	578.719	5.89002	0.51538
TRINITY_DN908_c1_g1_i3	781	632.66	46.4279	3.7161
TRINITY_DN908_c0_g1_i2	832	683.66	59.245	4.38823
TRINITY_DN908_c0_g1_i3	868	719.66	0	0
TRINITY_DN908_c0_g1_i4	808	659.66	26.9022	2.06512
TRINITY_DN908_c0_g1_i5	862	713.66	6.85284	0.486248
TRINITY_DN942_c0_g2_i1	1667	1518.66	43.8577	1.46239
TRINITY_DN942_c0_g2_i2	1353	1204.66	0	0
TRINITY_DN942_c1_g1_i2	1501	1352.66	2.34254	0.0876953
TRINITY_DN942_c1_g1_i3	941	792.66	14.6575	0.936376
TRINITY_DN942_c0_g1_i1	457	310.611	46.8572	7.63903
TRINITY_DN942_c0_g1_i11	1036	887.66	0	0
TRINITY_DN942_c0_g1_i12	534	386.263	7.60959	0.997602
TRINITY_DN942_c0_g1_i13	3134	2985.66	0	0
TRINITY_DN942_c0_g1_i15	3134	2985.66	0	0
TRINITY_DN942_c0_g1_i17	487	340.021	3.26867	0.486794
TRINITY_DN942_c0_g1_i19	2495	2346.66	0	0
TRINITY_DN942_c0_g1_i20	1402	1253.66	0	0
TRINITY_DN942_c0_g1_i21	1576	1427.66	0	0
TRINITY_DN942_c0_g1_i23	490	342.986	0	0
TRINITY_DN942_c0_g1_i3	3134	2985.66	12.2746	0.208182
TRINITY_DN942_c0_g1_i4	602	453.925	8.04915	0.897934
TRINITY_DN942_c0_g1_i5	3134	2985.66	12.2746	0.208182
TRINITY_DN942_c0_g1_i9	1786	1637.66	104.666	3.23638
TRINITY_DN942_c48_g1_i1	521	373.377	20452	2773.75
TRINITY_DN992_c0_g1_i2	594	446.016	0	0
TRINITY_DN992_c0_g1_i3	298	160.767	0	0
TRINITY_DN992_c0_g1_i4	1251	1102.66	51	2.34211
TRINITY_DN992_c0_g1_i5	611	462.925	0	0
TRINITY_DN912_c0_g1_i1	590	442.016	9.26229	1.06111
TRINITY_DN912_c0_g1_i2	353	211.285	124.738	29.8956
TRINITY_DN935_c0_g1_i1	3127	2978.66	10.944	0.186052
TRINITY_DN935_c0_g1_i3	3130	2981.66	21.6712	0.368047
TRINITY_DN935_c0_g1_i4	1484	1335.66	11.3848	0.431627
TRINITY_DN974_c0_g1_i1	774	625.66	0	0
TRINITY_DN974_c0_g2_i1	321	181.76	0	0
TRINITY_DN939_c0_g1_i1	1501	1352.66	178	6.66362
TRINITY_DN939_c1_g1_i1	477	330.255	4.98535	0.764408
TRINITY_DN939_c1_g1_i2	466	319.548	23.0147	3.6471
TRINITY_DN939_c1_g1_i4	405	260.203	0	0
TRINITY_DN953_c0_g1_i1	1061	912.66	160	8.87748
TRINITY_DN969_c0_g1_i1	260	127.706	9.85423	3.90741
TRINITY_DN969_c0_g1_i10	318	179.021	7.28164	2.0597
TRINITY_DN969_c0_g1_i11	216	91.0048	7.70188	4.28559
TRINITY_DN969_c0_g1_i12	321	181.76	0	0
TRINITY_DN969_c0_g1_i13	321	181.76	0	0
TRINITY_DN969_c0_g1_i14	304	166.134	0	0
TRINITY_DN969_c0_g1_i16	319	179.91	0	0
TRINITY_DN969_c0_g1_i17	321	181.76	14.8301	4.13166
TRINITY_DN969_c0_g1_i2	321	181.76	12.3298	3.43509
TRINITY_DN969_c0_g1_i5	318	179.021	0	0
TRINITY_DN969_c0_g1_i6	318	179.021	8.7042	2.46209
TRINITY_DN969_c0_g1_i7	307	168.907	0	0
TRINITY_DN917_c0_g1_i1	221	95.0313	0	0
TRINITY_DN917_c0_g1_i10	459	312.58	0	0
TRINITY_DN917_c0_g1_i12	248	117.403	0	0
TRINITY_DN917_c0_g1_i13	204	81.5661	0	0
TRINITY_DN917_c0_g1_i14	469	322.516	0	0
TRINITY_DN917_c0_g1_i2	205	82.3028	0	0
TRINITY_DN917_c0_g1_i7	247	116.544	0	0
TRINITY_DN917_c0_g1_i8	222	95.9001	3	1.58409
TRINITY_DN917_c2_g1_i1	210	86.237	9.7518	5.72625
TRINITY_DN917_c3_g1_i1	248	117.403	0	0
TRINITY_DN917_c4_g1_i1	201	79.2195	1	0.639214
TRINITY_DN917_c0_g2_i1	234	105.633	0	0
TRINITY_DN933_c0_g1_i1	330	190.012	43.8501	11.6861
TRINITY_DN933_c0_g1_i2	1927	1778.66	0.000258742	7.36637e-06
TRINITY_DN933_c0_g1_i4	2237	2088.66	58.1073	1.40878
TRINITY_DN933_c0_g1_i5	1433	1284.66	0	0
TRINITY_DN933_c0_g2_i1	1219	1070.66	0	0
TRINITY_DN933_c0_g2_i2	1075	926.66	12.86	0.702748
TRINITY_DN933_c0_g2_i5	2076	1927.66	38.3796	1.00821
TRINITY_DN933_c0_g2_i8	2028	1879.66	27.7604	0.747867
TRINITY_DN988_c0_g1_i1	1026	877.66	175.641	10.134
TRINITY_DN988_c0_g1_i2	467	320.548	8.23111	1.3003
TRINITY_DN988_c1_g1_i1	1085	936.66	214.036	11.5713
TRINITY_DN926_c0_g1_i1	1164	1015.66	130	6.48147
TRINITY_DN944_c0_g1_i1	1054	905.66	97	5.42357
TRINITY_DN910_c0_g1_i1	719	570.776	37.9858	3.37004
TRINITY_DN910_c0_g1_i2	370	226.968	4.09291	0.913159
TRINITY_DN910_c0_g1_i3	655	506.878	69.9212	6.98529
TRINITY_DN982_c0_g1_i1	544	396.224	57.0025	7.28504
TRINITY_DN982_c0_g1_i2	1265	1116.66	1216.39	55.1608
TRINITY_DN982_c0_g1_i3	1265	1116.66	55.6142	2.52199
TRINITY_DN982_c0_g1_i4	1335	1186.66	33.9929	1.45057
TRINITY_DN990_c0_g1_i10	1628	1479.66	0	0
TRINITY_DN990_c0_g1_i11	3159	3010.66	0	0
TRINITY_DN990_c0_g1_i15	1558	1409.66	0	0
TRINITY_DN990_c0_g1_i19	1628	1479.66	0	0
TRINITY_DN990_c0_g1_i20	3014	2865.66	8.44083	0.149155
TRINITY_DN990_c0_g1_i21	1583	1434.66	0	0
TRINITY_DN990_c0_g1_i22	214	89.5289	2	1.13122
TRINITY_DN990_c0_g1_i23	3159	3010.66	0	0
TRINITY_DN990_c0_g1_i35	1656	1507.66	5.69112	0.191149
TRINITY_DN990_c0_g1_i36	1628	1479.66	0	0
TRINITY_DN990_c0_g1_i4	1488	1339.66	0	0
TRINITY_DN990_c21_g1_i1	202	79.9712	0	0
TRINITY_DN995_c0_g1_i1	346	204.818	0	0
TRINITY_DN995_c0_g1_i10	272	137.773	0	0
TRINITY_DN995_c0_g1_i11	307	168.907	0	0
TRINITY_DN995_c0_g1_i4	601	452.971	0	0
TRINITY_DN995_c0_g1_i5	321	181.76	0	0
TRINITY_DN995_c0_g1_i6	595	447.016	0	0
TRINITY_DN995_c0_g1_i7	307	168.907	0	0
TRINITY_DN995_c0_g1_i8	599	450.971	0	0
TRINITY_DN996_c0_g1_i1	419	273.719	51	9.43505
TRINITY_DN996_c0_g1_i3	258	125.912	3.06037	1.23079
TRINITY_DN996_c0_g1_i4	328	188.148	0	0
TRINITY_DN996_c0_g1_i5	333	192.716	46.247	12.1519
TRINITY_DN996_c0_g1_i6	432	286.271	84.1657	14.888
TRINITY_DN996_c0_g1_i7	328	188.148	9.11308	2.45269
TRINITY_DN996_c0_g1_i8	339	198.314	0	0
TRINITY_DN980_c0_g1_i1	1023	874.66	136.876	7.9244
TRINITY_DN980_c0_g1_i2	270	136.154	24.124	8.9722
TRINITY_DN980_c0_g1_i3	282	146.564	0	0
TRINITY_DN980_c0_g1_i4	1011	862.66	0	0
TRINITY_DN951_c0_g1_i1	1801	1652.66	40.3719	1.23701
TRINITY_DN951_c0_g1_i2	325	185.38	0	0
TRINITY_DN951_c0_g1_i3	2389	2240.66	92.6281	2.09337
TRINITY_DN902_c0_g2_i1	365	222.31	10.0696	2.29368
TRINITY_DN902_c0_g2_i2	1047	898.66	19.9304	1.12305
TRINITY_DN902_c0_g1_i1	489	342.021	52.1002	7.71375
TRINITY_DN902_c1_g1_i1	398	253.487	1.68582	0.336771
TRINITY_DN902_c1_g2_i1	802	653.66	7	0.542281
TRINITY_DN962_c0_g1_i1	340	199.212	10.8751	2.76437
TRINITY_DN962_c0_g1_i2	560	412.144	261.161	32.0877
TRINITY_DN962_c0_g1_i3	811	662.66	89.4131	6.83264
TRINITY_DN962_c0_g1_i4	835	686.66	0	0
TRINITY_DN962_c0_g1_i5	443	296.979	120.26	20.5057
TRINITY_DN962_c0_g1_i6	542	394.224	27.2909	3.50553
TRINITY_DN962_c0_g1_i7	853	704.66	0	0
TRINITY_DN919_c0_g1_i1	735	586.66	102.537	8.85062
TRINITY_DN919_c0_g1_i2	697	548.776	52.7057	4.86341
TRINITY_DN919_c0_g1_i3	693	544.776	115.99	10.7815
TRINITY_DN929_c0_g1_i1	907	758.66	54.4137	3.63195
TRINITY_DN929_c0_g1_i2	919	770.66	71.5863	4.70377
TRINITY_DN930_c0_g1_i1	278	143.071	0	0
TRINITY_DN930_c0_g1_i2	347	205.754	0	0
TRINITY_DN930_c0_g1_i4	268	134.56	0	0
TRINITY_DN986_c0_g1_i1	1258	1109.66	30.291	1.3823
TRINITY_DN986_c0_g1_i10	272	137.773	0	0
TRINITY_DN986_c0_g1_i11	201	79.2195	0	0
TRINITY_DN986_c0_g1_i2	664	515.776	6.02034	0.59107
TRINITY_DN986_c0_g1_i5	424	278.441	0	0
TRINITY_DN986_c0_g1_i6	408	263.123	0	0
TRINITY_DN986_c0_g1_i7	667	518.776	154.689	15.0993
TRINITY_DN918_c0_g1_i1	938	789.66	181.85	11.6614
TRINITY_DN918_c0_g1_i2	302	164.358	27.1502	8.36489
TRINITY_DN977_c0_g1_i1	1559	1410.66	90.6901	3.25549
TRINITY_DN977_c0_g1_i2	1565	1416.66	63.3099	2.263
TRINITY_DN960_c0_g1_i1	599	450.971	0	0
TRINITY_DN960_c0_g1_i11	675	526.776	10.7686	1.03517
TRINITY_DN960_c0_g1_i12	481	334.122	0	0
TRINITY_DN960_c0_g1_i13	354	212.155	0	0
TRINITY_DN960_c0_g1_i15	478	331.189	1.84192	0.281627
TRINITY_DN960_c0_g1_i16	461	314.58	8.85027	1.42464
TRINITY_DN960_c0_g1_i19	224	97.5238	0	0
TRINITY_DN960_c0_g1_i2	518	370.488	5.6936	0.7782
TRINITY_DN960_c0_g1_i20	518	370.488	0	0
TRINITY_DN960_c0_g1_i22	525	377.377	4.23779	0.568648
TRINITY_DN960_c0_g1_i23	320	180.798	0	0
TRINITY_DN960_c0_g1_i24	452	305.766	0	0
TRINITY_DN960_c0_g1_i25	451	304.766	8.63656	1.435
TRINITY_DN960_c0_g1_i27	671	522.776	4.98498	0.482865
TRINITY_DN960_c0_g1_i28	598	450.016	0	0
TRINITY_DN960_c0_g1_i29	306	168.012	0	0
TRINITY_DN960_c0_g1_i30	599	450.971	0	0
