target_id	length	eff_length	est_counts	tpm
TRINITY_DN21213_c0_g1_i2	286	148.711	9.21469	2.85928
TRINITY_DN21152_c0_g1_i1	479	332.239	0	0
TRINITY_DN21219_c0_g1_i1	732	583.79	0	0
TRINITY_DN21219_c0_g1_i2	240	108.782	0	0
TRINITY_DN21223_c0_g1_i1	434	288.046	0	0
TRINITY_DN21212_c1_g1_i1	265	130.308	0	0
TRINITY_DN21212_c1_g1_i2	233	103.009	0	0
TRINITY_DN21212_c0_g2_i1	229	99.653	0	0
TRINITY_DN21212_c0_g1_i1	257	123.52	0	0
TRINITY_DN21203_c0_g1_i1	369	225.54	4	0.818383
TRINITY_DN21206_c0_g1_i1	243	111.431	0	0
TRINITY_DN21166_c0_g1_i1	766	617.79	6	0.448158
TRINITY_DN21211_c0_g1_i1	868	719.79	1.01091e-08	6.48076e-10
TRINITY_DN21211_c0_g1_i2	560	412.246	0	0
TRINITY_DN21211_c0_g1_i3	1137	988.79	14	0.653348
TRINITY_DN21211_c0_g1_i4	1148	999.79	0	0
TRINITY_DN21224_c0_g1_i1	258	124.387	0	0
TRINITY_DN21199_c2_g1_i1	290	152.287	0	0
TRINITY_DN21199_c0_g1_i1	299	160.635	0	0
TRINITY_DN21199_c0_g1_i2	349	206.548	0	0
TRINITY_DN21199_c3_g1_i1	244	112.309	0	0
TRINITY_DN21221_c0_g1_i1	409	263.738	0	0
TRINITY_DN21221_c0_g1_i2	291	153.239	0	0
TRINITY_DN21221_c0_g2_i1	237	106.315	1	0.434038
TRINITY_DN21231_c0_g1_i1	239	107.949	0	0
TRINITY_DN21176_c0_g1_i1	516	368.712	0	0
TRINITY_DN21142_c0_g1_i1	355	212.165	0	0
TRINITY_DN21142_c0_g1_i2	309	169.744	1	0.271848
TRINITY_DN21159_c0_g2_i1	1058	909.79	1	0.05072
TRINITY_DN21159_c0_g1_i1	506	358.784	1	0.128614
TRINITY_DN21182_c0_g1_i1	283	146.115	0	0
TRINITY_DN21216_c0_g1_i1	206	80.3677	1	0.574169
TRINITY_DN21216_c0_g1_i2	210	83.6643	2	1.10309
TRINITY_DN21169_c0_g1_i1	253	120.033	5	1.92216
TRINITY_DN21169_c0_g1_i2	317	177.064	0	0
TRINITY_DN21201_c1_g1_i1	320	179.77	0	0
TRINITY_DN21201_c0_g1_i1	274	138.165	9.0121	3.00988
TRINITY_DN21201_c2_g1_i1	235	104.641	0	0
TRINITY_DN21148_c0_g1_i1	339	197.162	0	0
TRINITY_DN21148_c0_g1_i2	291	153.239	0	0
TRINITY_DN21171_c1_g1_i1	393	248.43	0	0
TRINITY_DN21234_c0_g1_i1	322	181.714	0	0
TRINITY_DN21234_c0_g1_i2	322	181.714	0	0
TRINITY_DN21234_c0_g1_i4	248	115.788	0	0
TRINITY_DN21234_c0_g1_i5	322	181.714	0	0
TRINITY_DN21197_c0_g1_i1	743	594.79	0	0
TRINITY_DN21197_c0_g1_i2	590	442.077	0	0
TRINITY_DN21143_c0_g1_i1	428	282.219	0	0
TRINITY_DN21156_c0_g1_i1	258	124.387	0	0
TRINITY_DN21155_c0_g1_i1	625	476.941	0	0
TRINITY_DN21155_c0_g1_i2	367	223.723	0	0
TRINITY_DN21173_c0_g1_i1	881	732.79	0	0
TRINITY_DN21173_c0_g1_i2	280	143.496	0	0
TRINITY_DN21207_c0_g1_i1	413	267.578	0	0
TRINITY_DN21207_c0_g1_i2	324	183.507	1	0.25146
TRINITY_DN21207_c0_g1_i3	371	227.494	0	0
TRINITY_DN21204_c0_g1_i1	245	113.099	22	8.976
TRINITY_DN21160_c0_g1_i1	1086	937.79	0	0
TRINITY_DN21227_c3_g1_i1	201	76.2891	0	0
TRINITY_DN21227_c2_g1_i1	255	121.837	0	0
TRINITY_DN21222_c0_g1_i1	256	122.639	0	0
TRINITY_DN21157_c0_g1_i1	300	161.534	0	0
TRINITY_DN21157_c2_g1_i1	326	185.317	0	0
TRINITY_DN21225_c0_g1_i1	589	441.077	0	0
TRINITY_DN21170_c0_g1_i1	271	135.528	14.4376	4.91573
TRINITY_DN21194_c0_g1_i1	220	92.0199	0	0
TRINITY_DN21172_c0_g1_i1	307	167.937	0	0
TRINITY_DN21172_c1_g1_i1	267	132.098	0	0
TRINITY_DN21187_c0_g1_i1	400	255.051	0	0
TRINITY_DN37583_c0_g1_i1	431	285.161	0	0
TRINITY_DN37676_c0_g1_i1	260	126.117	0	0
TRINITY_DN37670_c0_g1_i1	290	152.287	31	9.39335
TRINITY_DN37655_c0_g1_i1	327	186.203	0	0
TRINITY_DN37647_c0_g1_i1	249	116.599	2.04848	0.810698
TRINITY_DN37663_c0_g1_i1	241	109.674	0	0
TRINITY_DN37591_c0_g1_i1	300	161.534	11.0531	3.15746
TRINITY_DN37610_c0_g1_i1	216	88.8126	0	0
TRINITY_DN37660_c0_g1_i1	204	78.8428	0	0
TRINITY_DN37664_c0_g1_i1	343	200.776	0	0
TRINITY_DN37628_c0_g1_i1	425	279.332	0	0
TRINITY_DN37601_c0_g1_i1	211	84.5285	0	0
TRINITY_DN37604_c0_g1_i1	321	180.77	41	10.466
TRINITY_DN37598_c0_g1_i1	320	179.77	0	0
TRINITY_DN37629_c0_g1_i1	465	318.534	7	1.01406
TRINITY_DN37673_c0_g1_i1	337	195.262	0	0
TRINITY_DN37673_c0_g1_i2	230	100.474	0	0
TRINITY_DN37581_c0_g1_i1	253	120.033	0	0
TRINITY_DN37642_c0_g1_i1	213	86.224	0	0
TRINITY_DN37654_c0_g1_i1	218	90.4651	0	0
TRINITY_DN37650_c0_g1_i1	300	161.534	16	4.57063
TRINITY_DN37669_c0_g1_i1	234	103.837	0	0
TRINITY_DN37616_c0_g1_i1	286	148.711	0	0
TRINITY_DN37618_c0_g1_i1	408	262.791	0	0
TRINITY_DN37596_c0_g1_i1	610	461.988	0	0
TRINITY_DN37661_c0_g1_i1	223	94.5562	0	0
TRINITY_DN37622_c0_g1_i1	423	277.359	0	0
TRINITY_DN37617_c0_g1_i1	215	87.9947	0	0
TRINITY_DN37605_c0_g1_i1	232	102.181	0	0
TRINITY_DN37632_c0_g1_i1	297	158.701	0	0
TRINITY_DN37662_c0_g1_i1	281	144.375	0	0
TRINITY_DN37679_c0_g1_i1	277	140.811	0	0
TRINITY_DN37675_c0_g1_i1	251	118.305	5	1.95024
TRINITY_DN37623_c0_g1_i1	402	256.948	0	0
TRINITY_DN37608_c0_g1_i1	437	290.872	0	0
TRINITY_DN37653_c0_g1_i1	215	87.9947	0	0
TRINITY_DN37667_c0_g1_i1	271	135.528	0	0
TRINITY_DN37592_c0_g1_i1	295	156.915	0	0
TRINITY_DN37627_c0_g1_i1	333	191.697	0	0
TRINITY_DN37678_c0_g1_i1	241	109.674	0	0
TRINITY_DN37672_c0_g1_i1	227	97.9071	55	25.9221
TRINITY_DN37599_c0_g1_i1	452	305.693	0	0
TRINITY_DN37625_c0_g1_i1	211	84.5285	0	0
TRINITY_DN37588_c0_g1_i1	344	201.735	3	0.686216
TRINITY_DN37633_c0_g1_i1	407	261.818	0	0
TRINITY_DN37634_c0_g1_i1	259	125.252	0	0
TRINITY_DN37636_c0_g1_i1	216	88.8126	0	0
TRINITY_DN37585_c0_g1_i1	268	132.985	0	0
TRINITY_DN37612_c0_g1_i1	238	107.15	0	0
TRINITY_DN37645_c0_g1_i1	404	258.844	0	0
TRINITY_DN37659_c0_g1_i1	240	108.782	0	0
TRINITY_DN37674_c0_g1_i1	297	158.701	3	0.872291
TRINITY_DN37607_c0_g1_i1	228	98.7639	2	0.934442
TRINITY_DN37649_c0_g1_i1	375	231.332	0	0
TRINITY_DN37646_c0_g1_i1	230	100.474	0	0
TRINITY_DN37641_c0_g1_i1	220	92.0199	0	0
TRINITY_DN37652_c0_g1_i1	221	92.8316	0	0
TRINITY_DN37620_c0_g1_i1	304	165.161	157	43.8646
TRINITY_DN37584_c0_g1_i1	312	172.478	0	0
TRINITY_DN37671_c0_g1_i1	371	227.494	0	0
TRINITY_DN37615_c0_g1_i1	207	81.1799	1.06579	0.605823
TRINITY_DN37631_c0_g1_i1	939	790.79	80	4.6682
TRINITY_DN37631_c0_g1_i2	836	687.79	0	0
TRINITY_DN37635_c0_g1_i1	216	88.8126	0	0
TRINITY_DN37666_c0_g1_i1	314	174.263	0	0
TRINITY_DN37657_c0_g1_i1	203	77.9714	7	4.1427
TRINITY_DN37657_c0_g1_i2	207	81.1799	0	0
TRINITY_DN37582_c0_g1_i1	243	111.431	0	0
TRINITY_DN37639_c0_g1_i1	722	573.79	0	0
TRINITY_DN37586_c0_g1_i1	516	368.712	0	0
TRINITY_DN37600_c0_g1_i1	329	188.088	0	0
TRINITY_DN37640_c0_g1_i1	215	87.9947	0	0
TRINITY_DN37621_c0_g1_i1	233	103.009	0	0
TRINITY_DN37589_c0_g1_i1	221	92.8316	0	0
TRINITY_DN37656_c0_g1_i1	223	94.5562	0	0
TRINITY_DN37602_c0_g1_i1	269	133.857	0	0
TRINITY_DN37644_c0_g1_i1	454	307.693	0	0
TRINITY_DN37638_c0_g1_i1	346	203.652	0	0
TRINITY_DN37590_c0_g1_i1	224	95.385	0	0
TRINITY_DN37648_c0_g1_i1	291	153.239	52	15.6587
TRINITY_DN37595_c0_g1_i3	624	475.941	0	0
TRINITY_DN37606_c0_g1_i1	259	125.252	0	0
TRINITY_DN37611_c0_g1_i1	437	290.872	0	0
TRINITY_DN37651_c0_g1_i1	217	89.6088	0	0
TRINITY_DN37665_c0_g1_i1	262	127.695	0	0
TRINITY_DN37579_c0_g1_i1	450	303.693	0	0
TRINITY_DN37614_c0_g1_i1	299	160.635	0	0
TRINITY_DN37609_c0_g1_i1	412	266.685	0	0
TRINITY_DN37637_c0_g1_i1	278	141.692	2	0.651338
TRINITY_DN37613_c0_g1_i1	209	82.8278	0	0
TRINITY_DN21295_c0_g1_i1	637	488.844	0	0
TRINITY_DN21308_c0_g1_i1	213	86.224	0	0
TRINITY_DN21308_c1_g1_i1	333	191.697	0	0
TRINITY_DN21309_c0_g1_i1	392	247.455	0	0
TRINITY_DN21271_c0_g2_i1	322	181.714	7	1.77759
TRINITY_DN21271_c0_g1_i1	646	497.844	20	1.85378
TRINITY_DN21315_c0_g1_i1	264	129.447	0	0
TRINITY_DN21253_c0_g1_i1	291	153.239	0	0
TRINITY_DN21253_c0_g2_i1	285	147.945	0	0
TRINITY_DN21322_c0_g1_i1	1137	988.79	9.48437e-05	4.42614e-06
TRINITY_DN21322_c0_g1_i2	1346	1197.79	10.9999	0.423769
TRINITY_DN21322_c0_g1_i3	223	94.5562	0	0
TRINITY_DN21318_c0_g1_i1	272	136.412	0	0
TRINITY_DN21244_c0_g1_i1	314	174.263	0	0
TRINITY_DN21244_c0_g1_i2	229	99.653	0	0
TRINITY_DN21291_c0_g1_i1	227	97.9071	0	0
TRINITY_DN21273_c1_g1_i1	214	87.0649	0	0
TRINITY_DN21272_c0_g1_i1	335	193.441	0	0
TRINITY_DN21327_c0_g1_i1	253	120.033	5.03797	1.93675
TRINITY_DN21303_c0_g2_i1	253	120.033	0	0
TRINITY_DN21303_c0_g1_i1	445	298.753	0	0
TRINITY_DN21314_c0_g2_i1	628	479.941	4.4391e-08	4.26803e-09
TRINITY_DN21314_c0_g2_i2	1008	859.79	0	0
TRINITY_DN21314_c0_g2_i3	1379	1230.79	0.370107	0.013876
TRINITY_DN21314_c0_g2_i5	1847	1698.79	3.62989	0.0985996
TRINITY_DN21314_c0_g1_i1	322	181.714	45.3008	11.5037
TRINITY_DN21314_c0_g1_i2	1041	892.79	24.6992	1.2766
TRINITY_DN21314_c0_g1_i3	490	343.172	0	0
TRINITY_DN21305_c0_g1_i1	369	225.54	0	0
TRINITY_DN21277_c0_g1_i1	298	159.635	0	0
TRINITY_DN21277_c0_g1_i2	542	394.447	256.705	30.0307
TRINITY_DN21277_c0_g1_i4	720	571.79	3	0.242106
TRINITY_DN21277_c0_g1_i5	1130	981.79	0	0
TRINITY_DN21298_c0_g1_i1	251	118.305	5560	2168.67
TRINITY_DN21293_c0_g1_i1	281	144.375	0	0
TRINITY_DN21335_c0_g1_i1	208	82.0378	0	0
TRINITY_DN21267_c0_g1_i1	458	311.662	0	0
TRINITY_DN21313_c0_g1_i1	265	130.308	5	1.7706
TRINITY_DN21268_c0_g1_i4	264	129.447	1	0.356475
TRINITY_DN21260_c0_g1_i1	230	100.474	0	0
TRINITY_DN21260_c0_g1_i2	388	243.753	2	0.378618
TRINITY_DN21323_c0_g1_i1	269	133.857	1.47128	0.507195
TRINITY_DN21323_c0_g1_i2	255	121.837	0.769441	0.291418
TRINITY_DN21323_c0_g1_i3	269	133.857	0	0
TRINITY_DN21323_c0_g1_i4	324	183.507	0	0
TRINITY_DN21323_c0_g1_i5	361	217.947	0	0
TRINITY_DN21323_c0_g1_i6	286	148.711	157.036	48.7277
TRINITY_DN21323_c0_g1_i7	361	217.947	0	0
TRINITY_DN21323_c0_g1_i8	255	121.837	0.769441	0.291418
TRINITY_DN21323_c1_g1_i1	344	201.735	1	0.228739
TRINITY_DN21275_c0_g1_i1	251	118.305	0	0
TRINITY_DN21275_c0_g1_i2	259	125.252	2	0.736827
TRINITY_DN21275_c0_g2_i1	212	85.3719	0	0
TRINITY_DN21237_c0_g1_i1	490	343.172	2	0.26893
TRINITY_DN21306_c0_g1_i1	271	135.528	0	0
TRINITY_DN21283_c0_g1_i1	254	120.929	0	0
TRINITY_DN21283_c0_g1_i2	220	92.0199	0	0
TRINITY_DN21307_c0_g1_i1	487	340.172	0	0
TRINITY_DN21278_c0_g1_i1	255	121.837	0	0
TRINITY_DN21278_c0_g1_i2	797	648.79	0	0
TRINITY_DN21247_c0_g1_i1	240	108.782	2	0.848389
TRINITY_DN21250_c0_g1_i1	269	133.857	0	0
TRINITY_DN21289_c0_g1_i1	264	129.447	4	1.4259
TRINITY_DN21302_c0_g3_i1	361	217.947	0	0
TRINITY_DN21302_c0_g3_i2	361	217.947	0	0
TRINITY_DN21302_c0_g2_i1	488	341.172	0	0
TRINITY_DN21286_c0_g1_i1	285	147.945	3.4186	1.06628
TRINITY_DN21286_c1_g1_i1	322	181.714	0	0
TRINITY_DN21329_c0_g1_i1	203	77.9714	0	0
TRINITY_DN21300_c0_g1_i1	207	81.1799	0	0
TRINITY_DN21276_c4_g1_i1	420	274.387	1.00001	0.168175
TRINITY_DN21276_c3_g1_i1	204	78.8428	0	0
TRINITY_DN21276_c0_g2_i1	217	89.6088	2.01316	1.03669
TRINITY_DN21276_c1_g1_i1	553	405.287	0	0
TRINITY_DN21276_c1_g1_i2	493	346.103	5.21981	0.695938
TRINITY_DN21276_c2_g1_i1	229	99.653	0	0
TRINITY_DN21276_c0_g1_i1	272	136.412	0	0
TRINITY_DN21276_c0_g1_i2	329	188.088	0	0
TRINITY_DN21262_c0_g1_i1	227	97.9071	1.25344	0.590758
TRINITY_DN21262_c0_g1_i2	521	373.638	3.61609	0.446591
TRINITY_DN21262_c0_g1_i3	1079	930.79	55.1305	2.73313
TRINITY_DN21242_c0_g1_i2	344	201.735	0	0
TRINITY_DN21255_c0_g1_i1	481	334.239	7188.3	992.407
TRINITY_DN21255_c3_g1_i1	289	151.35	2.0144	0.614164
TRINITY_DN21255_c1_g2_i1	208	82.0378	0.5	0.28124
TRINITY_DN21255_c1_g2_i2	208	82.0378	0.5	0.28124
TRINITY_DN21255_c1_g1_i1	230	100.474	0	0
TRINITY_DN21294_c0_g1_i1	285	147.945	0	0
TRINITY_DN21321_c0_g1_i1	221	92.8316	1	0.497079
TRINITY_DN21301_c0_g1_i1	230	100.474	0	0
TRINITY_DN21312_c1_g1_i1	306	166.971	102.817	28.4147
TRINITY_DN21312_c0_g1_i1	223	94.5562	349.571	170.595
TRINITY_DN21310_c0_g1_i1	383	239.022	2.01722	0.389436
TRINITY_DN21252_c0_g1_i1	270	134.757	0	0
TRINITY_DN21257_c0_g1_i1	364	220.835	0	0
TRINITY_DN21257_c0_g1_i2	360	216.969	0	0
TRINITY_DN21256_c0_g1_i1	1556	1407.79	25.4937	0.835633
TRINITY_DN21256_c0_g1_i2	1505	1356.79	287.025	9.76176
TRINITY_DN21256_c0_g1_i4	313	173.371	0	0
TRINITY_DN21256_c0_g1_i5	1048	899.79	0	0
TRINITY_DN21256_c0_g1_i6	1619	1470.79	173.623	5.44724
TRINITY_DN21256_c0_g1_i7	1589	1440.79	88.3469	2.82951
TRINITY_DN21256_c0_g1_i8	2013	1864.79	1585.57	39.2353
TRINITY_DN21256_c0_g1_i9	1535	1386.79	125.938	4.19051
TRINITY_DN21256_c1_g1_i1	284	147.053	101.026	31.7014
TRINITY_DN21256_c1_g1_i2	230	100.474	368.889	169.419
TRINITY_DN21325_c0_g1_i1	226	97.082	0	0
TRINITY_DN21238_c2_g1_i1	299	160.635	0	0
TRINITY_DN21238_c1_g1_i1	209	82.8278	0	0
TRINITY_DN21248_c0_g2_i1	712	563.79	0	0
TRINITY_DN21248_c0_g1_i1	225	96.2341	0	0
TRINITY_DN21332_c0_g2_i1	379	235.19	0	0
TRINITY_DN21332_c0_g2_i2	251	118.305	0	0
TRINITY_DN21332_c0_g1_i1	262	127.695	0	0
TRINITY_DN21332_c0_g1_i2	677	528.844	2	0.174511
TRINITY_DN21332_c0_g1_i3	309	169.744	1.23262	0.335085
TRINITY_DN21243_c0_g1_i1	311	171.603	32.5311	8.74773
TRINITY_DN21243_c0_g1_i10	282	145.253	11.335	3.60094
TRINITY_DN21243_c0_g1_i3	314	174.263	0	0
TRINITY_DN21243_c0_g1_i5	304	165.161	49.0102	13.6931
TRINITY_DN21243_c0_g1_i6	339	197.162	0	0
TRINITY_DN21243_c0_g1_i7	207	81.1799	11.5755	6.5798
TRINITY_DN21243_c0_g1_i8	395	250.229	0	0
TRINITY_DN21243_c0_g1_i9	342	199.878	68.4128	15.794
TRINITY_DN21320_c0_g1_i1	300	161.534	1.00008	0.285687
TRINITY_DN21265_c0_g1_i1	222	93.705	2.01884	0.994167
TRINITY_DN21265_c3_g1_i1	262	127.695	0	0
TRINITY_DN21265_c1_g1_i1	215	87.9947	0	0
TRINITY_DN21265_c1_g1_i3	231	101.328	0	0
TRINITY_DN21281_c0_g1_i1	209	82.8278	0	0
TRINITY_DN21281_c0_g1_i2	227	97.9071	0	0
TRINITY_DN21299_c0_g1_i1	276	139.93	0	0
TRINITY_DN21270_c1_g1_i1	265	130.308	1.0004	0.35426
TRINITY_DN21241_c0_g1_i1	235	104.641	0	0
TRINITY_DN21328_c1_g1_i1	236	105.467	0	0
TRINITY_DN21328_c2_g1_i1	217	89.6088	0	0
TRINITY_DN21328_c0_g1_i1	220	92.0199	0	0
TRINITY_DN21328_c0_g2_i1	204	78.8428	0	0
TRINITY_DN21274_c0_g1_i1	753	604.79	0	0
TRINITY_DN21274_c0_g1_i2	674	525.844	2	0.175507
TRINITY_DN21259_c0_g1_i1	404	258.844	0	0
TRINITY_DN21259_c1_g1_i1	412	266.685	0	0
TRINITY_DN21280_c0_g1_i1	347	204.632	0	0
TRINITY_DN21280_c0_g1_i2	394	249.33	0	0
TRINITY_DN21280_c0_g1_i3	308	168.884	0	0
TRINITY_DN21246_c0_g2_i1	971	822.79	7	0.392581
TRINITY_DN21246_c0_g1_i1	441	294.843	7	1.09554
TRINITY_DN21263_c0_g1_i1	813	664.79	4	0.277649
TRINITY_DN21263_c0_g2_i1	320	179.77	0	0
TRINITY_DN21292_c0_g1_i1	286	148.711	2.0032	0.621586
TRINITY_DN28517_c0_g1_i1	269	133.857	0	0
TRINITY_DN28559_c0_g1_i1	220	92.0199	0	0
TRINITY_DN28534_c0_g1_i1	212	85.3719	0	0
TRINITY_DN28557_c0_g1_i1	500	352.997	0	0
TRINITY_DN28561_c0_g1_i1	359	215.991	9	1.92277
TRINITY_DN28552_c0_g1_i1	333	191.697	18	4.33288
TRINITY_DN28472_c0_g1_i1	209	82.8278	0	0
TRINITY_DN28483_c0_g1_i1	243	111.431	0	0
TRINITY_DN28504_c0_g1_i1	248	115.788	0	0
TRINITY_DN28502_c0_g1_i1	382	238.07	0	0
TRINITY_DN28512_c0_g1_i1	226	97.082	42	19.9633
TRINITY_DN28481_c0_g1_i1	443	296.783	0	0
TRINITY_DN28520_c0_g1_i1	262	127.695	0	0
TRINITY_DN28544_c0_g1_i1	231	101.328	0	0
TRINITY_DN28479_c0_g1_i1	276	139.93	0	0
TRINITY_DN28518_c0_g1_i1	224	95.385	0	0
TRINITY_DN28555_c0_g1_i1	376	232.308	0	0
TRINITY_DN28528_c0_g1_i1	343	200.776	0	0
TRINITY_DN28535_c0_g1_i1	262	127.695	0	0
TRINITY_DN28476_c0_g1_i1	293	155.046	231.91	69.0209
TRINITY_DN28476_c0_g1_i2	279	142.602	19.0898	6.17729
TRINITY_DN28506_c0_g1_i1	313	173.371	0	0
TRINITY_DN28548_c0_g1_i1	297	158.701	0	0
TRINITY_DN28491_c0_g1_i1	293	155.046	0	0
TRINITY_DN28508_c0_g1_i1	221	92.8316	0	0
TRINITY_DN28522_c0_g1_i1	660	511.844	0	0
TRINITY_DN28525_c0_g1_i1	580	432.121	0	0
TRINITY_DN28531_c0_g1_i1	256	122.639	7	2.63384
TRINITY_DN28500_c0_g1_i1	224	95.385	0	0
TRINITY_DN28477_c0_g1_i1	251	118.305	1.18836	0.463519
TRINITY_DN28538_c0_g1_i1	230	100.474	0	0
TRINITY_DN28536_c0_g1_i1	368	224.677	0	0
TRINITY_DN28542_c0_g1_i1	273	137.282	0	0
TRINITY_DN28480_c0_g1_i1	289	151.35	0	0
TRINITY_DN28556_c0_g1_i1	439	292.872	0	0
TRINITY_DN28503_c0_g1_i1	359	215.991	0	0
TRINITY_DN28490_c0_g1_i1	219	91.1862	0	0
TRINITY_DN28501_c0_g1_i1	230	100.474	0	0
TRINITY_DN28537_c0_g1_i1	256	122.639	0	0
TRINITY_DN28492_c0_g1_i1	400	255.051	0	0
TRINITY_DN28558_c0_g1_i1	251	118.305	0	0
TRINITY_DN28493_c0_g1_i1	432	286.104	0	0
TRINITY_DN28499_c0_g1_i1	222	93.705	75	36.9334
TRINITY_DN28563_c0_g1_i1	618	469.941	8	0.785538
TRINITY_DN28467_c0_g1_i1	204	78.8428	0	0
TRINITY_DN28507_c0_g1_i1	416	270.469	0	0
TRINITY_DN28494_c0_g1_i1	224	95.385	0	0
TRINITY_DN28498_c0_g1_i1	456	309.693	5	0.745006
TRINITY_DN28498_c0_g1_i2	481	334.239	0	0
TRINITY_DN28529_c0_g1_i1	212	85.3719	0	0
TRINITY_DN28496_c0_g1_i1	206	80.3677	0	0
TRINITY_DN28533_c0_g1_i1	282	145.253	130	41.299
TRINITY_DN28527_c0_g1_i1	346	203.652	0	0
TRINITY_DN28469_c0_g1_i1	400	255.051	0	0
TRINITY_DN28553_c0_g1_i1	274	138.165	0	0
TRINITY_DN28475_c0_g1_i1	264	129.447	0	0
TRINITY_DN28515_c0_g1_i1	202	77.1627	0	0
TRINITY_DN28468_c0_g1_i1	293	155.046	0	0
TRINITY_DN28471_c0_g1_i1	519	371.638	0	0
TRINITY_DN28519_c0_g1_i1	222	93.705	0	0
TRINITY_DN28562_c0_g1_i1	218	90.4651	0	0
TRINITY_DN28526_c0_g1_i1	274	138.165	0	0
TRINITY_DN28545_c0_g1_i1	253	120.033	0	0
TRINITY_DN28543_c0_g1_i1	351	208.4	12	2.65708
TRINITY_DN28509_c0_g1_i1	244	112.309	0	0
TRINITY_DN28547_c0_g1_i1	217	89.6088	0	0
TRINITY_DN28516_c0_g1_i1	370	226.517	0	0
TRINITY_DN28464_c0_g1_i1	283	146.115	0	0
TRINITY_DN28465_c0_g1_i1	385	240.973	0	0
TRINITY_DN28551_c0_g1_i1	257	123.52	1	0.37358
TRINITY_DN28540_c0_g1_i1	290	152.287	0	0
TRINITY_DN28541_c0_g1_i1	242	110.577	0	0
TRINITY_DN28524_c0_g1_i1	554	406.287	10	1.13577
TRINITY_DN28505_c0_g1_i1	224	95.385	1	0.483772
TRINITY_DN28484_c0_g1_i1	354	211.208	0	0
TRINITY_DN28484_c0_g1_i2	312	172.478	0	0
TRINITY_DN28484_c0_g1_i3	264	129.447	0	0
TRINITY_DN28513_c0_g1_i1	320	179.77	0	0
TRINITY_DN28470_c0_g1_i1	379	235.19	4.00587	0.785956
TRINITY_DN28485_c0_g1_i1	271	135.528	80	27.2385
TRINITY_DN28466_c0_g1_i1	241	109.674	0	0
TRINITY_DN28489_c0_g1_i1	281	144.375	0	0
TRINITY_DN28473_c0_g1_i1	297	158.701	3	0.872291
TRINITY_DN7305_c0_g1_i1	282	145.253	28.2444	8.9728
TRINITY_DN7305_c0_g1_i2	282	145.253	12.8722	4.08931
TRINITY_DN7305_c0_g1_i3	295	156.915	10.6333	3.12698
TRINITY_DN7305_c0_g1_i4	295	156.915	0	0
TRINITY_DN7305_c0_g1_i5	508	360.748	0	0
TRINITY_DN7305_c0_g1_i6	295	156.915	8.25005	2.42612
TRINITY_DN7386_c0_g1_i1	216	88.8126	0	0
TRINITY_DN7386_c0_g2_i1	262	127.695	11.5664	4.17971
TRINITY_DN7397_c0_g1_i1	227	97.9071	0	0
TRINITY_DN7397_c0_g1_i2	239	107.949	7	2.99228
TRINITY_DN7397_c0_g1_i3	256	122.639	0	0
TRINITY_DN7356_c0_g2_i1	477	330.372	0	0
TRINITY_DN7356_c0_g2_i2	822	673.79	14.2371	0.975032
TRINITY_DN7356_c0_g2_i3	480	333.239	23.8582	3.30371
TRINITY_DN7356_c0_g2_i4	480	333.239	9.99898	1.38459
TRINITY_DN7356_c0_g2_i5	660	511.844	31.9057	2.87641
TRINITY_DN7356_c0_g1_i1	241	109.674	55	23.1409
TRINITY_DN7356_c0_g1_i3	357	214.1	0	0
TRINITY_DN7313_c2_g1_i1	404	258.844	2	0.356544
TRINITY_DN7313_c2_g1_i2	492	345.137	0	0
TRINITY_DN7313_c2_g1_i4	217	89.6088	0	0
TRINITY_DN7313_c2_g1_i6	644	495.844	13.0698	1.21631
TRINITY_DN7313_c2_g1_i7	661	512.844	0	0
TRINITY_DN7313_c2_g1_i8	678	529.844	0	0
TRINITY_DN7313_c1_g2_i1	276	139.93	0	0
TRINITY_DN7313_c1_g2_i2	266	131.196	0	0
TRINITY_DN7313_c1_g1_i1	245	113.099	10	4.08
TRINITY_DN7370_c0_g1_i1	270	134.757	13	4.45155
TRINITY_DN7370_c0_g1_i2	529	381.562	0	0
TRINITY_DN7353_c0_g3_i1	206	80.3677	0	0
TRINITY_DN7353_c0_g1_i1	255	121.837	0	0
TRINITY_DN7353_c0_g1_i2	246	113.963	0	0
TRINITY_DN7353_c0_g1_i3	265	130.308	0	0
TRINITY_DN7353_c0_g1_i4	299	160.635	0	0
TRINITY_DN7353_c0_g1_i5	298	159.635	0	0
TRINITY_DN7353_c0_g1_i6	222	93.705	0	0
TRINITY_DN7353_c0_g1_i7	299	160.635	0	0
TRINITY_DN7353_c0_g2_i1	401	255.974	0	0
TRINITY_DN7332_c0_g3_i1	272	136.412	0	0
TRINITY_DN7332_c0_g1_i1	265	130.308	11	3.89531
TRINITY_DN7332_c0_g2_i1	240	108.782	4	1.69678
TRINITY_DN7363_c0_g1_i1	390	245.555	0	0
TRINITY_DN7363_c0_g1_i2	982	833.79	1	0.0553432
TRINITY_DN7363_c0_g2_i1	252	119.189	0	0
TRINITY_DN7347_c0_g1_i1	676	527.844	15	1.31131
TRINITY_DN7365_c0_g1_i1	243	111.431	1	0.414108
TRINITY_DN7351_c4_g1_i1	218	90.4651	0	0
TRINITY_DN7351_c1_g3_i1	297	158.701	0	0
TRINITY_DN7351_c1_g2_i1	316	176.082	7	1.83444
TRINITY_DN7351_c0_g1_i1	325	184.393	10	2.50251
