target_id	length	eff_length	est_counts	tpm
TRINITY_DN4697_c0_g1_i1	985	917.86	0	0
TRINITY_DN4643_c0_g1_i1	394	326.928	0	0
TRINITY_DN4623_c0_g1_i1	564	496.86	0	0
TRINITY_DN4673_c0_g1_i1	883	815.86	0	0
TRINITY_DN4676_c0_g1_i1	669	601.86	0	0
TRINITY_DN4663_c0_g1_i1	405	337.895	0	0
TRINITY_DN4672_c0_g1_i1	269	202.386	0	0
TRINITY_DN4607_c0_g1_i1	1154	1086.86	0	0
TRINITY_DN4653_c0_g1_i1	226	160.047	0	0
TRINITY_DN4657_c0_g1_i1	303	236.211	0	0
TRINITY_DN4696_c0_g1_i1	339	272.086	0	0
TRINITY_DN1878_c0_g1_i1	1226	1158.86	0	0
TRINITY_DN1874_c0_g1_i1	245	178.726	0	0
TRINITY_DN1874_c0_g2_i1	434	366.86	0	0
TRINITY_DN1879_c0_g1_i1	264	197.447	0	0
TRINITY_DN1852_c0_g1_i1	426	358.86	0	0
TRINITY_DN1842_c0_g1_i1	273	206.386	0	0
TRINITY_DN1895_c0_g1_i1	237	170.83	0	0
TRINITY_DN1895_c0_g2_i1	765	697.86	0	0
TRINITY_DN1845_c0_g1_i1	243	176.726	0	0
TRINITY_DN1845_c0_g2_i1	258	191.505	0	0
TRINITY_DN1868_c0_g1_i1	224	158.095	0	0
TRINITY_DN1816_c0_g1_i1	282	215.323	0	0
TRINITY_DN1890_c0_g1_i1	906	838.86	0	0
TRINITY_DN1804_c0_g1_i1	445	377.86	0	0
TRINITY_DN1812_c0_g1_i1	323	256.138	131	1068.28
TRINITY_DN1840_c0_g1_i1	335	268.086	0	0
TRINITY_DN1840_c0_g2_i1	221	155.158	0	0
TRINITY_DN1803_c0_g1_i1	457	389.86	0	0
TRINITY_DN1833_c0_g1_i1	418	350.895	0	0
TRINITY_DN1854_c0_g1_i1	306	239.164	0	0
TRINITY_DN1827_c0_g1_i1	224	158.095	0	0
TRINITY_DN1822_c0_g1_i1	1662	1594.86	0	0
TRINITY_DN1882_c0_g1_i1	938	870.86	0	0
TRINITY_DN1832_c0_g1_i1	365	298.086	0	0
TRINITY_DN1888_c0_g1_i1	588	520.86	0	0
TRINITY_DN1893_c0_g1_i1	234	167.914	0	0
TRINITY_DN1855_c0_g1_i1	1240	1172.86	0	0
TRINITY_DN1819_c0_g1_i1	469	401.86	0	0
TRINITY_DN1828_c0_g1_i1	525	457.86	0	0
TRINITY_DN1877_c0_g1_i1	227	161.047	0	0
TRINITY_DN1875_c0_g1_i1	318	251.164	0	0
TRINITY_DN1821_c0_g1_i1	842	774.86	0	0
TRINITY_DN1810_c0_g2_i1	347	280.086	0	0
TRINITY_DN1810_c0_g1_i1	263	196.466	0	0
TRINITY_DN1813_c0_g1_i1	269	202.386	0	0
TRINITY_DN1862_c0_g1_i1	281	214.323	0	0
TRINITY_DN1807_c0_g1_i1	498	430.86	0	0
TRINITY_DN1808_c0_g1_i1	209	143.384	0	0
TRINITY_DN1886_c0_g1_i1	909	841.86	0	0
TRINITY_DN1848_c0_g1_i1	393	325.993	0	0
TRINITY_DN1836_c0_g1_i1	394	326.928	0	0
TRINITY_DN1857_c0_g1_i1	888	820.86	0	0
TRINITY_DN1896_c0_g1_i1	689	621.86	0	0
TRINITY_DN1850_c0_g1_i1	205	139.469	0	0
TRINITY_DN1850_c0_g2_i1	224	158.095	0	0
TRINITY_DN1866_c0_g1_i1	459	391.86	0	0
TRINITY_DN1847_c0_g1_i1	597	529.86	0	0
TRINITY_DN1885_c0_g1_i1	1435	1367.86	0	0
TRINITY_DN1887_c1_g1_i1	216	150.28	0	0
TRINITY_DN1887_c0_g1_i1	589	521.86	0	0
TRINITY_DN1843_c0_g1_i1	323	256.138	0	0
TRINITY_DN1814_c0_g1_i1	299	232.211	0	0
TRINITY_DN1870_c0_g1_i1	429	361.86	1	5.7723
TRINITY_DN1839_c0_g1_i1	228	162.031	0	0
TRINITY_DN1839_c0_g2_i1	226	160.047	0	0
TRINITY_DN1861_c0_g1_i1	356	289.086	0	0
TRINITY_DN1861_c0_g2_i1	275	208.366	0	0
TRINITY_DN1826_c0_g1_i1	911	843.86	0	0
TRINITY_DN1876_c0_g1_i1	376	309.025	0	0
TRINITY_DN1883_c0_g2_i1	1895	1827.86	0	0
TRINITY_DN1883_c0_g1_i1	430	362.86	0	0
TRINITY_DN1889_c0_g1_i1	471	403.86	0	0
TRINITY_DN1873_c0_g1_i1	477	409.86	0	0
TRINITY_DN1846_c0_g1_i1	515	447.86	0	0
TRINITY_DN1820_c0_g1_i1	627	559.86	0	0
TRINITY_DN1801_c0_g1_i1	238	171.795	0	0
TRINITY_DN1856_c0_g1_i1	430	362.86	0	0
TRINITY_DN1891_c0_g1_i1	1194	1126.86	0	0
TRINITY_DN1899_c0_g1_i2	372	305.056	0	0
TRINITY_DN1899_c0_g1_i1	326	259.112	0	0
TRINITY_DN1865_c0_g1_i1	371	304.056	0	0
TRINITY_DN1864_c0_g2_i1	238	171.795	0	0
TRINITY_DN1864_c0_g1_i1	968	900.86	0	0
TRINITY_DN1849_c0_g1_i1	245	178.726	0	0
TRINITY_DN1841_c0_g1_i1	593	525.86	0	0
TRINITY_DN1835_c0_g1_i1	210	144.384	0	0
TRINITY_DN1897_c0_g1_i2	472	404.86	0	0
TRINITY_DN1897_c0_g1_i1	503	435.86	0	0
TRINITY_DN1838_c0_g1_i1	587	519.86	0	0
TRINITY_DN1838_c0_g2_i1	284	217.323	0	0
TRINITY_DN1869_c0_g1_i1	1614	1546.86	0	0
TRINITY_DN1818_c0_g1_i1	264	197.447	0	0
TRINITY_DN1853_c0_g1_i1	318	251.164	0	0
TRINITY_DN1823_c0_g1_i1	255	188.543	1	11.0784
TRINITY_DN1834_c0_g1_i1	309	242.164	0	0
TRINITY_DN1837_c0_g1_i1	565	497.86	0	0
TRINITY_DN1802_c0_g1_i1	289	222.301	0	0
TRINITY_DN1809_c0_g1_i1	459	391.86	0	0
TRINITY_DN1809_c0_g2_i1	428	360.86	0	0
TRINITY_DN1800_c0_g1_i1	389	321.993	0	0
TRINITY_DN1800_c0_g1_i2	500	432.86	1	4.8255
TRINITY_DN1831_c0_g1_i1	681	613.86	0	0
TRINITY_DN1880_c0_g1_i1	1561	1493.86	0	0
TRINITY_DN1880_c0_g1_i2	1567	1499.86	0	0
TRINITY_DN1830_c0_g1_i2	469	401.86	0	0
TRINITY_DN1815_c0_g1_i1	276	209.366	0	0
TRINITY_DN1824_c0_g1_i1	222	156.111	0	0
TRINITY_DN1829_c0_g1_i1	1127	1059.86	0	0
TRINITY_DN1805_c0_g1_i1	217	151.28	0	0
TRINITY_DN1892_c0_g1_i1	590	522.86	0	0
TRINITY_DN1081_c0_g1_i1	223	157.111	0	0
TRINITY_DN1052_c0_g1_i1	318	251.164	0	0
TRINITY_DN1052_c0_g2_i1	865	797.86	0	0
TRINITY_DN1071_c0_g1_i1	426	358.86	0	0
TRINITY_DN1037_c0_g3_i1	609	541.86	0	0
TRINITY_DN1037_c0_g1_i1	845	777.86	0	0
TRINITY_DN1037_c0_g2_i1	1123	1055.86	0	0
TRINITY_DN1042_c0_g1_i4	366	299.086	0	0
TRINITY_DN1042_c0_g1_i3	448	380.86	0	0
TRINITY_DN1042_c0_g2_i2	315	248.164	0	0
TRINITY_DN1042_c0_g2_i1	622	554.86	0	0
TRINITY_DN1073_c0_g1_i1	226	160.047	0	0
TRINITY_DN1028_c0_g2_i1	643	575.86	0	0
TRINITY_DN1028_c0_g1_i1	557	489.86	0	0
TRINITY_DN1013_c0_g1_i1	835	767.86	0	0
TRINITY_DN1053_c0_g2_i1	298	231.211	0	0
TRINITY_DN1053_c0_g1_i3	584	516.86	0	0
TRINITY_DN1011_c0_g1_i1	1936	1868.86	0	0
TRINITY_DN1027_c0_g1_i1	1483	1415.86	0	0
TRINITY_DN1035_c0_g1_i1	862	794.86	0	0
TRINITY_DN1082_c1_g1_i1	432	364.86	77	440.813
TRINITY_DN1026_c0_g1_i1	313	246.164	0	0
TRINITY_DN1051_c0_g1_i1	891	823.86	0	0
TRINITY_DN1051_c0_g1_i2	868	800.86	0	0
TRINITY_DN1072_c0_g1_i2	1066	998.86	0	0
TRINITY_DN1085_c0_g1_i1	398	330.928	0	0
TRINITY_DN1025_c0_g1_i1	255	188.543	0	0
TRINITY_DN1070_c0_g1_i1	536	468.86	0	0
TRINITY_DN1034_c0_g1_i1	506	438.86	0	0
TRINITY_DN1034_c0_g2_i1	205	139.469	0	0
TRINITY_DN1038_c0_g1_i1	224	158.095	0	0
TRINITY_DN1086_c0_g2_i1	638	570.86	0	0
TRINITY_DN1086_c0_g1_i1	234	167.914	0	0
TRINITY_DN1049_c0_g1_i1	264	197.447	0	0
TRINITY_DN1008_c0_g1_i1	1081	1013.86	0	0
TRINITY_DN1055_c0_g1_i1	237	170.83	0	0
TRINITY_DN1046_c0_g1_i1	266	199.447	0	0
TRINITY_DN1046_c0_g2_i1	209	143.384	0	0
TRINITY_DN1076_c0_g1_i1	518	450.86	0	0
TRINITY_DN1076_c0_g1_i2	236	169.881	0	0
TRINITY_DN1002_c0_g1_i1	735	667.86	0	0
TRINITY_DN1075_c0_g1_i1	382	315.025	1	6.63047
TRINITY_DN1007_c0_g1_i2	1818	1750.86	0	0
TRINITY_DN1089_c0_g1_i1	372	305.056	0	0
TRINITY_DN1009_c0_g1_i1	735	667.86	0	0
TRINITY_DN1096_c0_g1_i1	736	668.86	0	0
TRINITY_DN1097_c0_g1_i1	1421	1353.86	0	0
TRINITY_DN1088_c0_g1_i1	1069	1001.86	0	0
TRINITY_DN1088_c0_g1_i2	530	462.86	0	0
TRINITY_DN1098_c0_g1_i1	573	505.86	0	0
TRINITY_DN1018_c0_g1_i1	587	519.86	0	0
TRINITY_DN1024_c0_g1_i2	1177	1109.86	0	0
TRINITY_DN1024_c0_g1_i1	1091	1023.86	0	0
TRINITY_DN1030_c0_g1_i2	371	304.056	0	0
TRINITY_DN1078_c0_g2_i1	334	267.086	0	0
TRINITY_DN1078_c0_g1_i1	227	161.047	0	0
TRINITY_DN1047_c0_g1_i1	346	279.086	0	0
TRINITY_DN1017_c0_g1_i1	877	809.86	0	0
TRINITY_DN1061_c1_g1_i1	639	571.86	0	0
TRINITY_DN1061_c0_g1_i1	1824	1756.86	0	0
TRINITY_DN1016_c0_g1_i1	476	408.86	0	0
TRINITY_DN1045_c0_g1_i1	843	775.86	0	0
TRINITY_DN1045_c0_g1_i2	848	780.86	0	0
TRINITY_DN1031_c0_g1_i2	364	297.086	0	0
TRINITY_DN1041_c0_g1_i1	533	465.86	0	0
TRINITY_DN1059_c0_g1_i1	240	173.743	0	0
TRINITY_DN1006_c0_g1_i1	1227	1159.86	0	0
TRINITY_DN1001_c0_g1_i1	807	739.86	0	0
TRINITY_DN1033_c0_g1_i1	504	436.86	0	0
TRINITY_DN1033_c0_g2_i1	234	167.914	0	0
TRINITY_DN1094_c0_g1_i1	1117	1049.86	0	0
TRINITY_DN1050_c0_g1_i1	378	311.025	0	0
TRINITY_DN1092_c0_g1_i1	2210	2142.86	1	0.974755
TRINITY_DN1021_c0_g1_i1	1238	1170.86	0	0
TRINITY_DN1048_c0_g1_i1	1502	1434.86	1	1.45573
TRINITY_DN1054_c0_g1_i1	663	595.86	0	0
TRINITY_DN1066_c0_g2_i1	1009	941.86	0	0
TRINITY_DN1066_c0_g1_i1	226	160.047	0	0
TRINITY_DN1043_c0_g1_i1	267	200.427	0	0
TRINITY_DN1067_c0_g1_i1	819	751.86	0	0
TRINITY_DN1020_c0_g1_i1	585	517.86	0	0
TRINITY_DN1068_c0_g1_i1	1080	1012.86	0	0
TRINITY_DN1068_c0_g1_i2	1226	1158.86	0	0
TRINITY_DN1095_c0_g1_i1	1473	1405.86	0	0
TRINITY_DN1040_c0_g2_i1	558	490.86	0	0
TRINITY_DN1040_c0_g1_i1	392	324.993	0	0
TRINITY_DN1058_c0_g1_i1	989	921.86	0	0
TRINITY_DN1014_c0_g1_i1	612	544.86	0	0
TRINITY_DN1064_c0_g1_i1	260	193.486	0	0
TRINITY_DN1065_c0_g1_i1	204	138.483	0	0
TRINITY_DN1083_c0_g1_i1	727	659.86	0	0
TRINITY_DN1003_c0_g1_i2	578	510.86	0	0
TRINITY_DN1003_c0_g1_i1	580	512.86	0	0
TRINITY_DN1079_c0_g1_i1	518	450.86	0	0
TRINITY_DN1039_c0_g1_i1	983	915.86	0	0
TRINITY_DN1044_c0_g1_i1	533	465.86	0	0
TRINITY_DN1063_c0_g1_i1	700	632.86	0	0
TRINITY_DN1060_c0_g1_i1	521	453.86	0	0
TRINITY_DN1077_c0_g1_i1	271	204.386	0	0
TRINITY_DN1019_c0_g1_i1	509	441.86	0	0
TRINITY_DN1091_c0_g1_i1	949	881.86	0	0
TRINITY_DN1056_c0_g1_i1	421	353.895	0	0
TRINITY_DN1099_c0_g1_i1	440	372.86	0	0
TRINITY_DN1090_c0_g1_i1	902	834.86	0	0
TRINITY_DN1074_c0_g2_i1	556	488.86	0	0
TRINITY_DN1074_c0_g1_i1	218	152.25	0	0
TRINITY_DN1023_c0_g1_i1	586	518.86	0	0
TRINITY_DN1012_c0_g1_i1	814	746.86	0	0
TRINITY_DN1004_c0_g1_i2	1155	1087.86	0	0
TRINITY_DN1004_c0_g1_i3	1169	1101.86	0	0
TRINITY_DN1004_c0_g1_i1	1036	968.86	0	0
TRINITY_DN1029_c0_g1_i1	548	480.86	0	0
TRINITY_DN1015_c0_g1_i1	1779	1711.86	0	0
TRINITY_DN1069_c0_g1_i4	545	477.86	0	0
TRINITY_DN1069_c0_g1_i2	442	374.86	0	0
TRINITY_DN1005_c0_g1_i1	835	767.86	0	0
TRINITY_DN1080_c0_g1_i1	1087	1019.86	0	0
TRINITY_DN1036_c0_g1_i1	555	487.86	0	0
TRINITY_DN1022_c0_g1_i1	590	522.86	0	0
TRINITY_DN1032_c0_g1_i1	737	669.86	0	0
TRINITY_DN384_c0_g1_i3	999	931.86	0	0
TRINITY_DN384_c0_g1_i2	312	245.164	0	0
TRINITY_DN384_c0_g1_i1	1191	1123.86	0	0
TRINITY_DN333_c0_g1_i1	854	786.86	0	0
TRINITY_DN333_c0_g3_i1	1384	1316.86	0	0
TRINITY_DN333_c0_g2_i1	866	798.86	0	0
TRINITY_DN353_c0_g1_i1	595	527.86	0	0
TRINITY_DN373_c0_g1_i1	590	522.86	0	0
TRINITY_DN379_c0_g1_i1	382	315.025	0	0
TRINITY_DN322_c0_g1_i1	713	645.86	1	3.23408
TRINITY_DN340_c0_g1_i1	465	397.86	0	0
TRINITY_DN340_c0_g1_i3	360	293.086	0	0
TRINITY_DN340_c0_g1_i2	558	490.86	0	0
TRINITY_DN347_c0_g1_i1	751	683.86	0	0
TRINITY_DN325_c0_g2_i1	987	919.86	0	0
TRINITY_DN325_c0_g1_i1	662	594.86	0	0
TRINITY_DN360_c0_g1_i1	1323	1255.86	0	0
TRINITY_DN360_c0_g1_i2	1327	1259.86	0	0
TRINITY_DN323_c0_g1_i1	285	218.323	0	0
TRINITY_DN375_c0_g1_i2	457	389.86	0	0
TRINITY_DN375_c0_g1_i3	301	234.211	0	0
TRINITY_DN375_c0_g1_i1	642	574.86	0	0
TRINITY_DN380_c0_g1_i1	2010	1942.86	1	1.0751
TRINITY_DN369_c0_g1_i1	613	545.86	0	0
TRINITY_DN332_c0_g1_i1	1699	1631.86	0	0
TRINITY_DN332_c0_g1_i2	1626	1558.86	0	0
TRINITY_DN327_c0_g1_i1	887	819.86	0	0
TRINITY_DN368_c0_g3_i1	602	534.86	0	0
TRINITY_DN368_c1_g1_i2	647	579.86	0	0
TRINITY_DN368_c1_g1_i1	651	583.86	0	0
TRINITY_DN368_c0_g1_i1	392	324.993	0	0
TRINITY_DN368_c0_g2_i1	342	275.086	0	0
TRINITY_DN388_c0_g1_i1	828	760.86	0	0
TRINITY_DN355_c0_g1_i1	947	879.86	0	0
TRINITY_DN355_c0_g1_i2	893	825.86	0	0
TRINITY_DN374_c0_g1_i1	765	697.86	0	0
TRINITY_DN336_c0_g1_i1	262	195.466	0	0
TRINITY_DN381_c0_g1_i1	730	662.86	0	0
TRINITY_DN307_c0_g1_i3	1420	1352.86	1	1.54396
TRINITY_DN307_c0_g1_i2	1437	1369.86	0	0
TRINITY_DN348_c0_g1_i2	839	771.86	0	0
TRINITY_DN348_c0_g1_i1	883	815.86	0	0
TRINITY_DN316_c0_g1_i1	490	422.86	0	0
TRINITY_DN334_c0_g1_i1	1106	1038.86	0	0
TRINITY_DN358_c0_g1_i3	1330	1262.86	0	0
TRINITY_DN358_c0_g1_i1	1242	1174.86	0	0
TRINITY_DN358_c0_g1_i2	1327	1259.86	0	0
TRINITY_DN312_c0_g1_i1	887	819.86	0	0
TRINITY_DN396_c0_g1_i2	976	908.86	0	0
TRINITY_DN397_c0_g1_i1	553	485.86	0	0
TRINITY_DN377_c0_g1_i2	411	343.895	0	0
TRINITY_DN377_c0_g1_i3	742	674.86	0	0
TRINITY_DN377_c0_g1_i4	567	499.86	0	0
TRINITY_DN310_c0_g5_i1	2301	2233.86	0	0
TRINITY_DN310_c0_g2_i2	8499	8431.86	0	0
TRINITY_DN310_c0_g3_i1	457	389.86	0	0
TRINITY_DN310_c0_g4_i1	353	286.086	0	0
TRINITY_DN310_c0_g1_i1	1836	1768.86	0	0
TRINITY_DN310_c1_g1_i1	320	253.164	0	0
TRINITY_DN371_c0_g1_i2	1093	1025.86	0	0
TRINITY_DN371_c0_g1_i1	1039	971.86	0	0
TRINITY_DN387_c0_g1_i1	649	581.86	1.1957	4.29234
TRINITY_DN387_c0_g2_i1	636	568.86	4.8043	17.6406
TRINITY_DN338_c0_g1_i1	1342	1274.86	0	0
TRINITY_DN338_c0_g1_i2	1294	1226.86	0	0
TRINITY_DN378_c0_g1_i1	905	837.86	0	0
TRINITY_DN302_c0_g1_i1	985	917.86	0	0
TRINITY_DN345_c0_g1_i1	1778	1710.86	0	0
TRINITY_DN313_c0_g1_i2	796	728.86	0	0
TRINITY_DN313_c0_g1_i1	802	734.86	0	0
TRINITY_DN367_c0_g1_i1	1511	1443.86	0	0
TRINITY_DN365_c0_g1_i2	987	919.86	0	0
TRINITY_DN365_c0_g1_i3	888	820.86	0	0
TRINITY_DN386_c0_g1_i2	244	177.726	0	0
TRINITY_DN386_c0_g1_i3	600	532.86	0	0
TRINITY_DN363_c0_g1_i1	1142	1074.86	0	0
TRINITY_DN363_c0_g1_i2	1116	1048.86	0	0
TRINITY_DN306_c0_g1_i1	260	193.486	0	0
TRINITY_DN364_c0_g1_i1	1578	1510.86	0	0
TRINITY_DN351_c0_g1_i1	296	229.211	0	0
TRINITY_DN351_c0_g2_i2	511	443.86	0	0
TRINITY_DN351_c0_g2_i1	475	407.86	0	0
TRINITY_DN370_c0_g1_i2	1192	1124.86	0	0
TRINITY_DN370_c0_g1_i1	1264	1196.86	0	0
TRINITY_DN300_c0_g1_i1	681	613.86	0	0
TRINITY_DN366_c0_g1_i1	247	180.654	0	0
TRINITY_DN339_c0_g1_i2	738	670.86	0	0
TRINITY_DN359_c0_g1_i1	387	319.993	0	0
TRINITY_DN308_c0_g1_i2	567	499.86	0	0
TRINITY_DN390_c0_g1_i2	489	421.86	0	0
TRINITY_DN319_c0_g1_i1	719	651.86	0	0
TRINITY_DN321_c0_g1_i5	571	503.86	0	0
TRINITY_DN321_c0_g1_i4	558	490.86	0	0
TRINITY_DN321_c0_g1_i3	550	482.86	0	0
TRINITY_DN329_c0_g1_i1	1257	1189.86	0	0
TRINITY_DN329_c0_g1_i2	1464	1396.86	0	0
TRINITY_DN335_c0_g1_i1	2053	1985.86	0	0
TRINITY_DN335_c0_g2_i1	371	304.056	0	0
TRINITY_DN362_c0_g1_i2	931	863.86	0	0
TRINITY_DN362_c0_g1_i1	931	863.86	0	0
TRINITY_DN393_c0_g2_i1	389	321.993	0	0
TRINITY_DN393_c0_g1_i1	1476	1408.86	0	0
TRINITY_DN309_c0_g1_i1	632	564.86	0	0
TRINITY_DN346_c0_g1_i2	917	849.86	0	0
TRINITY_DN303_c0_g1_i1	818	750.86	0	0
TRINITY_DN318_c0_g1_i1	531	463.86	0	0
TRINITY_DN301_c0_g1_i1	1339	1271.86	0	0
TRINITY_DN392_c0_g1_i1	472	404.86	0	0
TRINITY_DN392_c0_g1_i2	393	325.993	0	0
TRINITY_DN314_c0_g1_i1	490	422.86	0	0
TRINITY_DN344_c0_g1_i1	453	385.86	0	0
TRINITY_DN354_c0_g1_i2	1580	1512.86	25.2739	34.895
TRINITY_DN354_c0_g1_i1	1591	1523.86	0.726058	0.995212
TRINITY_DN382_c0_g1_i1	1584	1516.86	0	0
TRINITY_DN349_c0_g1_i1	1134	1066.86	0	0
TRINITY_DN376_c0_g1_i1	720	652.86	0	0
TRINITY_DN383_c0_g1_i3	663	595.86	0	0
TRINITY_DN383_c0_g1_i1	663	595.86	0	0
TRINITY_DN383_c0_g1_i2	642	574.86	0	0
TRINITY_DN395_c0_g1_i1	748	680.86	0	0
TRINITY_DN305_c0_g1_i2	1276	1208.86	0	0
TRINITY_DN305_c0_g1_i1	1444	1376.86	0	0
TRINITY_DN305_c0_g2_i1	1011	943.86	0	0
TRINITY_DN352_c0_g1_i1	1423	1355.86	0	0
TRINITY_DN352_c0_g1_i2	375	308.025	0	0
TRINITY_DN361_c0_g1_i1	468	400.86	0	0
TRINITY_DN304_c0_g1_i1	972	904.86	0	0
TRINITY_DN356_c0_g1_i1	359	292.086	0	0
TRINITY_DN350_c0_g1_i2	707	639.86	0	0
TRINITY_DN399_c0_g2_i1	574	506.86	1	4.12099
TRINITY_DN399_c0_g1_i1	223	157.111	0	0
TRINITY_DN372_c0_g1_i1	1642	1574.86	0	0
TRINITY_DN389_c0_g2_i1	247	180.654	71	820.919
TRINITY_DN389_c0_g1_i1	2158	2090.86	0	0
TRINITY_DN324_c0_g1_i1	783	715.86	0	0
TRINITY_DN324_c0_g1_i5	283	216.323	0	0
TRINITY_DN324_c0_g1_i6	542	474.86	0	0
TRINITY_DN324_c0_g1_i3	738	670.86	0	0
TRINITY_DN324_c0_g1_i2	617	549.86	0	0
TRINITY_DN311_c0_g1_i1	1357	1289.86	1	1.61937
TRINITY_DN330_c0_g1_i2	3884	3816.86	0	0
TRINITY_DN330_c0_g1_i1	3910	3842.86	0	0
TRINITY_DN357_c0_g1_i1	1963	1895.86	0	0
TRINITY_DN320_c0_g1_i2	288	221.301	41.4528	391.254
TRINITY_DN320_c0_g1_i1	291	224.257	74.5276	694.163
TRINITY_DN343_c0_g1_i1	1802	1734.86	0	0
TRINITY_DN341_c0_g1_i1	1121	1053.86	0	0
TRINITY_DN398_c0_g1_i1	728	660.86	0	0
TRINITY_DN398_c0_g1_i2	818	750.86	0	0
TRINITY_DN328_c0_g1_i1	1906	1838.86	0	0
TRINITY_DN328_c0_g1_i3	1990	1922.86	0	0
TRINITY_DN328_c0_g1_i2	1933	1865.86	0	0
TRINITY_DN394_c0_g1_i1	834	766.86	0	0
TRINITY_DN337_c0_g1_i1	782	714.86	0	0
TRINITY_DN337_c0_g1_i3	856	788.86	0	0
TRINITY_DN337_c0_g1_i2	1023	955.86	0	0
TRINITY_DN317_c0_g1_i3	2251	2183.86	0	0
TRINITY_DN317_c0_g1_i4	923	855.86	0	0
TRINITY_DN317_c0_g1_i1	1005	937.86	0	0
TRINITY_DN317_c0_g1_i2	1218	1150.86	0	0
TRINITY_DN315_c0_g1_i2	581	513.86	0	0
TRINITY_DN315_c0_g1_i1	700	632.86	0	0
TRINITY_DN326_c0_g1_i1	1011	943.86	0	0
TRINITY_DN326_c0_g1_i2	824	756.86	0	0
TRINITY_DN331_c0_g1_i1	460	392.86	0	0
TRINITY_DN385_c0_g1_i1	723	655.86	0	0
TRINITY_DN342_c0_g1_i1	1224	1156.86	0	0
TRINITY_DN4975_c0_g1_i1	795	727.86	0	0
TRINITY_DN4994_c0_g1_i1	510	442.86	0	0
TRINITY_DN4930_c0_g1_i1	233	166.948	0	0
TRINITY_DN4905_c0_g1_i1	373	306.056	0	0
TRINITY_DN4998_c0_g1_i1	715	647.86	0	0
TRINITY_DN4949_c0_g1_i1	246	179.672	0	0
TRINITY_DN4927_c0_g1_i1	215	149.28	0	0
TRINITY_DN4935_c0_g1_i1	244	177.726	0	0
TRINITY_DN4971_c0_g1_i1	261	194.466	0	0
TRINITY_DN4914_c0_g1_i1	276	209.366	0	0
TRINITY_DN4976_c0_g1_i1	359	292.086	0	0
TRINITY_DN4972_c0_g1_i1	218	152.25	0	0
TRINITY_DN4907_c0_g1_i1	456	388.86	0	0
TRINITY_DN4980_c0_g1_i1	1390	1322.86	0	0
TRINITY_DN4943_c0_g1_i1	203	137.511	0	0
TRINITY_DN4917_c0_g1_i1	508	440.86	0	0
TRINITY_DN4986_c0_g1_i1	1168	1100.86	0	0
TRINITY_DN4962_c0_g1_i1	251	184.599	0	0
TRINITY_DN4979_c0_g1_i1	209	143.384	0	0
TRINITY_DN4928_c0_g1_i1	290	223.301	86.4224	808.396
TRINITY_DN4968_c0_g1_i1	270	203.386	0	0
TRINITY_DN4963_c0_g1_i1	260	193.486	1	10.7954
TRINITY_DN4950_c0_g1_i1	510	442.86	0	0
TRINITY_DN4900_c0_g1_i1	238	171.795	0	0
TRINITY_DN4993_c0_g1_i1	2433	2365.86	0	0
TRINITY_DN4965_c0_g1_i1	212	146.34	0	0
TRINITY_DN4953_c0_g1_i1	273	206.386	0	0
TRINITY_DN4910_c0_g1_i1	346	279.086	0	0
TRINITY_DN4990_c0_g1_i1	855	787.86	0	0
TRINITY_DN4915_c0_g1_i1	266	199.447	0	0
TRINITY_DN4921_c0_g1_i1	329	262.112	0	0
TRINITY_DN4978_c0_g1_i1	203	137.511	0	0
TRINITY_DN4981_c0_g1_i1	919	851.86	0	0
TRINITY_DN4920_c0_g1_i1	312	245.164	0	0
TRINITY_DN4941_c0_g1_i1	338	271.086	1	7.70517
TRINITY_DN4936_c0_g1_i1	264	197.447	0	0
TRINITY_DN4946_c0_g1_i1	293	226.257	0	0
TRINITY_DN4969_c0_g1_i1	273	206.386	0	0
TRINITY_DN4999_c0_g1_i1	291	224.257	0	0
TRINITY_DN4995_c0_g1_i1	797	729.86	0	0
TRINITY_DN4937_c0_g1_i1	516	448.86	0	0
TRINITY_DN4988_c0_g1_i1	234	167.914	0	0
TRINITY_DN4951_c0_g1_i1	321	254.138	0	0
TRINITY_DN4977_c0_g1_i1	1141	1073.86	0	0
TRINITY_DN4924_c0_g1_i1	218	152.25	0	0
TRINITY_DN4984_c0_g1_i1	1861	1793.86	1	1.1644
TRINITY_DN4948_c0_g1_i1	272	205.386	0	0
TRINITY_DN4929_c0_g1_i1	618	550.86	1	3.79182
TRINITY_DN4902_c0_g1_i1	286	219.323	0	0
TRINITY_DN4940_c0_g1_i1	219	153.189	0	0
TRINITY_DN4956_c0_g1_i1	228	162.031	0	0
TRINITY_DN4926_c0_g1_i1	244	177.726	0	0
TRINITY_DN4934_c0_g1_i1	280	213.323	0	0
TRINITY_DN4985_c0_g1_i1	1015	947.86	0	0
TRINITY_DN4952_c0_g1_i1	325	258.112	0	0
TRINITY_DN4983_c0_g1_i1	1314	1246.86	0	0
TRINITY_DN4961_c0_g1_i1	232	165.965	0	0
TRINITY_DN4913_c0_g1_i1	251	184.599	0	0
TRINITY_DN4918_c0_g1_i1	206	140.455	0	0
TRINITY_DN4931_c0_g1_i1	464	396.86	0	0
TRINITY_DN4919_c0_g1_i1	381	314.025	0	0
TRINITY_DN4991_c0_g1_i1	314	247.164	0	0
TRINITY_DN4912_c0_g1_i1	262	195.466	0	0
TRINITY_DN4909_c0_g1_i1	693	625.86	0	0
