target_id	length	eff_length	est_counts	tpm
TRINITY_DN3311_c0_g1_i4	1146	1076.46	1	0.0179477
TRINITY_DN3311_c0_g1_i5	2462	2392.46	56.2104	0.453918
TRINITY_DN3311_c0_g1_i6	2495	2425.46	8.54595e-06	6.80724e-08
TRINITY_DN3311_c0_g1_i7	295	225.791	0	0
TRINITY_DN3311_c0_g1_i8	1100	1030.46	2.36715	0.0443814
TRINITY_DN3375_c0_g1_i1	269	200.125	0	0
TRINITY_DN3375_c0_g1_i2	237	168.793	24	2.74701
TRINITY_DN3375_c0_g1_i4	253	184.299	0	0
TRINITY_DN3375_c0_g1_i5	253	184.299	0	0
TRINITY_DN3369_c0_g1_i2	823	753.457	0	0
TRINITY_DN3369_c0_g1_i3	900	830.457	0	0
TRINITY_DN3369_c0_g1_i4	810	740.457	0	0
TRINITY_DN3337_c0_g1_i1	256	187.28	0	0
TRINITY_DN3337_c0_g2_i1	221	153.211	0	0
TRINITY_DN3330_c0_g1_i1	350	280.644	0	0
TRINITY_DN3330_c0_g1_i3	994	924.457	0	0
TRINITY_DN3330_c0_g1_i5	1005	935.457	0	0
TRINITY_DN3330_c0_g1_i6	939	869.457	0	0
TRINITY_DN3330_c0_g1_i7	361	291.616	0	0
TRINITY_DN3374_c0_g1_i1	447	377.552	0	0
TRINITY_DN3374_c0_g1_i10	730	660.457	0	0
TRINITY_DN3374_c0_g1_i2	385	315.585	0	0
TRINITY_DN3374_c0_g1_i4	956	886.457	0	0
TRINITY_DN3374_c0_g1_i8	472	402.552	0	0
TRINITY_DN3374_c0_g1_i9	376	306.585	1	0.0630163
TRINITY_DN3393_c0_g1_i1	2148	2078.46	0	0
TRINITY_DN3393_c0_g1_i2	767	697.457	1	0.0277005
TRINITY_DN3373_c0_g1_i1	1372	1302.46	2	0.0296668
TRINITY_DN3306_c0_g1_i1	1573	1503.46	3	0.0385509
TRINITY_DN3354_c0_g3_i1	432	362.552	0	0
TRINITY_DN3354_c0_g2_i1	288	218.813	0	0
TRINITY_DN3354_c0_g1_i1	297	227.745	0	0
TRINITY_DN3354_c0_g1_i2	387	317.585	0	0
TRINITY_DN3354_c0_g1_i4	320	250.698	0	0
TRINITY_DN3307_c0_g1_i1	940	870.457	42	0.932194
TRINITY_DN3396_c0_g1_i1	812	742.457	0	0
TRINITY_DN3350_c0_g1_i2	335	265.672	1	0.0727208
TRINITY_DN3350_c0_g1_i3	650	580.457	0	0
TRINITY_DN3350_c0_g1_i4	240	171.725	0	0
TRINITY_DN3350_c0_g1_i5	327	257.698	0	0
TRINITY_DN3350_c0_g1_i6	1692	1622.46	0	0
TRINITY_DN3350_c0_g1_i8	494	424.552	0	0
TRINITY_DN3386_c0_g1_i1	493	423.552	0	0
TRINITY_DN3386_c0_g1_i2	422	352.552	0	0
TRINITY_DN3324_c0_g1_i1	1051	981.457	0	0
TRINITY_DN3324_c0_g1_i3	1423	1353.46	0	0
TRINITY_DN3321_c1_g1_i1	210	142.722	0	0
TRINITY_DN3321_c0_g1_i1	396	326.585	0	0
TRINITY_DN3321_c0_g1_i10	338	268.672	0	0
TRINITY_DN3321_c0_g1_i11	307	237.722	0	0
TRINITY_DN3321_c0_g1_i12	821	751.457	1	0.0257099
TRINITY_DN3321_c0_g1_i14	994	924.457	0	0
TRINITY_DN3321_c0_g1_i15	237	168.793	1.00309	0.114813
TRINITY_DN3321_c0_g1_i2	269	200.125	0	0
TRINITY_DN3321_c0_g1_i3	269	200.125	0	0
TRINITY_DN3321_c0_g1_i4	269	200.125	16.8915	1.63069
TRINITY_DN3321_c0_g1_i5	307	237.722	0	0
TRINITY_DN3321_c0_g1_i7	1067	997.457	0	0
TRINITY_DN3321_c0_g1_i8	1046	976.457	0	0
TRINITY_DN3390_c0_g1_i1	1857	1787.46	1	0.0108086
TRINITY_DN3318_c0_g1_i1	962	892.457	0	0
TRINITY_DN3318_c0_g1_i2	949	879.457	0	0
TRINITY_DN3388_c0_g1_i1	828	758.457	0	0
TRINITY_DN3301_c0_g1_i1	708	638.457	0	0
TRINITY_DN3358_c0_g1_i1	384	314.585	0	0
TRINITY_DN3358_c0_g1_i2	864	794.457	0	0
TRINITY_DN3358_c0_g1_i3	951	881.457	0	0
TRINITY_DN3356_c0_g1_i1	214	146.576	0	0
TRINITY_DN3356_c0_g1_i2	1697	1627.46	0	0
TRINITY_DN3356_c0_g1_i3	1761	1691.46	0	0
TRINITY_DN3391_c0_g1_i1	286	216.835	0	0
TRINITY_DN3303_c0_g1_i1	455	385.552	0	0
TRINITY_DN3348_c0_g1_i1	816	746.457	0	0
TRINITY_DN3348_c0_g1_i2	303	233.722	0	0
TRINITY_DN3348_c0_g1_i3	1637	1567.46	0	0
TRINITY_DN3338_c0_g3_i1	203	136.13	0	0
TRINITY_DN3338_c0_g3_i2	315	245.698	0	0
TRINITY_DN3338_c0_g2_i1	281	211.899	0	0
TRINITY_DN3338_c0_g2_i2	1128	1058.46	0	0
TRINITY_DN3338_c0_g2_i3	974	904.457	0	0
TRINITY_DN3338_c0_g1_i1	231	162.893	9.32052	1.10546
TRINITY_DN3338_c2_g1_i1	262	193.184	17	1.70013
TRINITY_DN3308_c2_g1_i1	327	257.698	9	0.674739
TRINITY_DN3308_c3_g1_i1	217	149.486	0	0
TRINITY_DN3308_c0_g2_i1	205	138.006	0	0
TRINITY_DN3308_c0_g1_i1	260	191.261	0	0
TRINITY_DN3308_c0_g1_i2	202	135.295	0	0
TRINITY_DN3368_c1_g1_i1	669	599.457	6	0.193374
TRINITY_DN3398_c0_g1_i1	862	792.457	0	0
TRINITY_DN3333_c0_g2_i1	461	391.552	7.55334	0.372695
TRINITY_DN3333_c0_g1_i1	247	178.481	133.447	14.4451
TRINITY_DN3399_c0_g1_i10	1140	1070.46	0	0
TRINITY_DN3399_c0_g1_i11	481	411.552	0	0
TRINITY_DN3399_c0_g1_i12	719	649.457	0	0
TRINITY_DN3399_c0_g1_i13	269	200.125	0	0
TRINITY_DN3399_c0_g1_i14	306	236.722	0	0
TRINITY_DN3399_c0_g1_i2	648	578.457	0	0
TRINITY_DN3399_c0_g1_i3	746	676.457	0	0
TRINITY_DN3399_c0_g1_i4	293	223.791	2.19119	0.189166
TRINITY_DN3399_c0_g1_i5	413	343.552	0	0
TRINITY_DN3399_c0_g1_i8	305	235.722	0	0
TRINITY_DN3399_c0_g1_i9	374	304.585	0	0
TRINITY_DN3370_c0_g2_i1	1407	1337.46	0	0
TRINITY_DN3370_c0_g3_i1	237	168.793	0	0
TRINITY_DN3370_c0_g1_i11	2350	2280.46	5.89646	0.0499544
TRINITY_DN3370_c0_g1_i14	1726	1656.46	56.6804	0.661084
TRINITY_DN3370_c0_g1_i16	2615	2545.46	0	0
TRINITY_DN3370_c0_g1_i17	2356	2286.46	0.290291	0.00245287
TRINITY_DN3370_c0_g1_i5	2616	2546.46	0	0
TRINITY_DN3379_c0_g2_i1	262	193.184	7.35928	0.735983
TRINITY_DN3379_c0_g2_i2	270	201.084	0	0
TRINITY_DN3379_c0_g2_i3	311	241.722	0.00143273	0.000114512
TRINITY_DN3379_c0_g2_i4	474	404.552	0	0
TRINITY_DN3379_c0_g2_i5	349	279.644	85.9997	5.94149
TRINITY_DN3379_c0_g3_i1	207	139.879	30.5495	4.21945
TRINITY_DN3379_c0_g1_i1	214	146.576	40.1014	5.2857
TRINITY_DN3380_c0_g1_i1	1794	1724.46	0	0
TRINITY_DN3300_c0_g1_i1	522	452.552	0	0
TRINITY_DN3389_c0_g1_i1	289	219.791	0	0
TRINITY_DN3389_c0_g1_i14	702	632.457	0	0
TRINITY_DN3389_c0_g1_i15	781	711.457	0	0
TRINITY_DN3389_c0_g1_i16	332	262.672	0	0
TRINITY_DN3389_c0_g1_i17	736	666.457	0	0
TRINITY_DN3389_c0_g1_i18	590	520.457	0	0
TRINITY_DN3389_c0_g1_i19	347	277.672	0	0
TRINITY_DN3389_c0_g1_i2	770	700.457	0	0
TRINITY_DN3389_c0_g1_i20	505	435.552	0	0
TRINITY_DN3389_c0_g1_i25	243	174.551	0	0
TRINITY_DN3389_c0_g1_i26	358	288.616	0	0
TRINITY_DN3389_c0_g1_i3	430	360.552	0	0
TRINITY_DN3389_c0_g1_i4	400	330.585	0	0
TRINITY_DN3389_c0_g1_i5	600	530.457	0	0
TRINITY_DN3389_c0_g1_i8	599	529.457	0	0
TRINITY_DN3312_c0_g1_i1	1253	1183.46	0	0
TRINITY_DN3376_c0_g1_i1	924	854.457	7	0.158275
TRINITY_DN3315_c1_g1_i1	1248	1178.46	4	0.0655769
TRINITY_DN3315_c0_g1_i1	1286	1216.46	0	0
TRINITY_DN3315_c0_g1_i2	704	634.457	0	0
TRINITY_DN3314_c1_g1_i1	223	155.134	0.00085437	0.000106401
TRINITY_DN3314_c0_g1_i1	945	875.457	0	0
TRINITY_DN3314_c0_g1_i10	1048	978.457	0	0
TRINITY_DN3314_c0_g1_i2	2236	2166.46	0	0
TRINITY_DN3314_c0_g1_i4	2215	2145.46	0	0
TRINITY_DN3314_c0_g1_i5	626	556.457	0	0
TRINITY_DN3314_c0_g1_i6	446	376.552	0	0
TRINITY_DN3341_c0_g1_i1	629	559.457	0	0
TRINITY_DN3353_c1_g1_i10	870	800.457	0.372108	0.00898123
TRINITY_DN3353_c1_g1_i12	870	800.457	0.372108	0.00898123
TRINITY_DN3353_c1_g1_i3	401	331.585	0	0
TRINITY_DN3353_c1_g1_i5	870	800.457	0.372108	0.00898123
TRINITY_DN3353_c1_g1_i6	750	680.457	0	0
TRINITY_DN3353_c1_g1_i8	870	800.457	0.372108	0.00898123
TRINITY_DN3353_c1_g1_i9	332	262.672	1.51157	0.111178
TRINITY_DN3325_c0_g1_i1	641	571.457	0	0
TRINITY_DN3325_c0_g1_i10	506	436.552	0	0
TRINITY_DN3325_c0_g1_i11	875	805.457	0	0
TRINITY_DN3325_c0_g1_i2	919	849.457	0	0
TRINITY_DN3325_c0_g1_i3	932	862.457	0	0
TRINITY_DN3325_c0_g1_i4	777	707.457	0	0
TRINITY_DN3325_c0_g1_i7	696	626.457	0	0
TRINITY_DN3325_c0_g1_i8	1407	1337.46	0	0
TRINITY_DN3325_c0_g1_i9	400	330.585	0	0
TRINITY_DN3361_c0_g1_i1	344	274.672	0	0
TRINITY_DN3361_c0_g1_i11	508	438.552	0	0
TRINITY_DN3361_c0_g1_i12	600	530.457	0	0
TRINITY_DN3361_c0_g1_i13	359	289.616	0	0
TRINITY_DN3361_c0_g1_i14	662	592.457	0	0
TRINITY_DN3361_c0_g1_i3	446	376.552	0	0
TRINITY_DN3361_c0_g1_i4	442	372.552	0	0
TRINITY_DN3361_c0_g1_i8	442	372.552	0	0
TRINITY_DN3361_c0_g1_i9	504	434.552	0	0
TRINITY_DN3362_c0_g1_i1	1393	1323.46	0	0
TRINITY_DN3349_c0_g1_i1	254	185.299	0	0
TRINITY_DN3349_c0_g1_i2	910	840.457	0	0
TRINITY_DN3349_c0_g1_i3	253	184.299	0	0
TRINITY_DN3349_c0_g1_i4	816	746.457	0	0
TRINITY_DN3381_c0_g2_i1	348	278.644	0	0
TRINITY_DN3381_c0_g1_i1	812	742.457	56	1.45721
TRINITY_DN3381_c0_g1_i2	238	169.793	0	0
TRINITY_DN3381_c0_g1_i3	927	857.457	1	0.0225316
TRINITY_DN3381_c0_g1_i5	1281	1211.46	0	0
TRINITY_DN3381_c0_g1_i6	588	518.457	0	0
TRINITY_DN3381_c0_g1_i7	1122	1052.46	0	0
TRINITY_DN3381_c0_g1_i8	225	157.086	0	0
TRINITY_DN3344_c0_g1_i1	714	644.457	0	0
TRINITY_DN3335_c0_g1_i1	475	405.552	0	0
TRINITY_DN3335_c0_g1_i2	1169	1099.46	0	0
TRINITY_DN3335_c0_g1_i3	542	472.505	0	0
TRINITY_DN3335_c0_g1_i4	307	237.722	112.461	9.13979
TRINITY_DN3335_c0_g1_i5	320	250.698	0	0
TRINITY_DN3310_c0_g4_i1	298	228.745	891.639	75.308
TRINITY_DN3310_c2_g3_i1	216	148.546	0	0
TRINITY_DN3310_c0_g3_i2	253	184.299	0	0
TRINITY_DN3310_c0_g2_i1	251	182.372	65.1785	6.90478
TRINITY_DN3310_c0_g2_i2	252	183.299	16.0436	1.69101
TRINITY_DN3310_c0_g1_i1	226	158.071	2.00526	0.245089
TRINITY_DN3310_c2_g2_i1	305	235.722	23.2983	1.90954
TRINITY_DN3310_c2_g1_i1	227	159.039	0	0
TRINITY_DN3392_c0_g1_i1	371	301.585	1	0.064061
TRINITY_DN3385_c2_g2_i1	209	141.779	34.2573	4.66815
TRINITY_DN3385_c2_g3_i1	246	177.481	0	0
TRINITY_DN3385_c1_g1_i1	239	170.759	1.34567	0.152251
TRINITY_DN3385_c3_g1_i1	286	216.835	0	0
TRINITY_DN3385_c2_g1_i1	2306	2236.46	0	0
TRINITY_DN3385_c2_g1_i2	412	342.552	0	0
TRINITY_DN3385_c2_g1_i3	2133	2063.46	0	0
TRINITY_DN39261_c0_g1_i1	201	134.35	1	0.143803
TRINITY_DN39189_c0_g1_i1	718	648.457	1	0.0297936
TRINITY_DN39274_c0_g1_i1	269	200.125	0	0
TRINITY_DN39260_c0_g1_i1	398	328.585	0	0
TRINITY_DN39242_c0_g1_i1	217	149.486	0	0
TRINITY_DN39276_c0_g1_i1	210	142.722	0	0
TRINITY_DN39236_c0_g1_i1	706	636.457	2	0.0607107
TRINITY_DN39273_c0_g1_i1	327	257.698	2	0.149942
TRINITY_DN39268_c0_g1_i1	298	228.745	0	0
TRINITY_DN39207_c0_g1_i1	1508	1438.46	0	0
TRINITY_DN39240_c0_g1_i1	512	442.552	0	0
TRINITY_DN39227_c0_g1_i1	244	175.516	0	0
TRINITY_DN39235_c0_g1_i1	415	345.552	0	0
TRINITY_DN39275_c0_g1_i2	511	441.552	0	0
TRINITY_DN39254_c0_g1_i1	349	279.644	0	0
TRINITY_DN39257_c0_g1_i1	283	213.878	0	0
TRINITY_DN39220_c0_g1_i1	373	303.585	0	0
TRINITY_DN39241_c0_g1_i1	243	174.551	0	0
TRINITY_DN39256_c0_g1_i1	244	175.516	0	0
TRINITY_DN39253_c0_g1_i1	334	264.672	0	0
TRINITY_DN39253_c0_g1_i2	334	264.672	0	0
TRINITY_DN39188_c0_g1_i1	329	259.672	0	0
TRINITY_DN39248_c0_g1_i1	210	142.722	0	0
TRINITY_DN39272_c0_g1_i1	273	204.044	0	0
TRINITY_DN39199_c0_g1_i1	396	326.585	0	0
TRINITY_DN39255_c0_g1_i1	897	827.457	0	0
TRINITY_DN39195_c0_g1_i1	204	137.047	0	0
TRINITY_DN39222_c0_g1_i1	751	681.457	0	0
TRINITY_DN39283_c0_g1_i1	260	191.261	0	0
TRINITY_DN39213_c0_g1_i1	288	218.813	0	0
TRINITY_DN39200_c0_g1_i1	975	905.457	0	0
TRINITY_DN39208_c0_g1_i1	270	201.084	3	0.288235
TRINITY_DN39277_c0_g1_i1	410	340.552	0	0
TRINITY_DN39206_c0_g1_i1	243	174.551	0	0
TRINITY_DN39247_c0_g1_i1	242	173.551	0	0
TRINITY_DN39186_c0_g1_i1	289	219.791	0	0
TRINITY_DN39249_c0_g1_i1	323	253.698	0	0
TRINITY_DN39249_c0_g1_i2	308	238.722	0	0
TRINITY_DN39282_c0_g1_i1	244	175.516	0	0
TRINITY_DN39267_c0_g1_i1	227	159.039	0	0
TRINITY_DN39234_c0_g1_i1	227	159.039	1	0.121479
TRINITY_DN39190_c0_g1_i1	2507	2437.46	0	0
TRINITY_DN39190_c0_g1_i2	316	246.698	0	0
TRINITY_DN39190_c0_g1_i3	1341	1271.46	0	0
TRINITY_DN39252_c0_g1_i1	247	178.481	0	0
TRINITY_DN39205_c0_g1_i1	1697	1627.46	0	0
TRINITY_DN39263_c0_g1_i1	264	195.184	0	0
TRINITY_DN39270_c0_g1_i1	234	165.86	0	0
TRINITY_DN39184_c0_g1_i1	465	395.552	0	0
TRINITY_DN39197_c0_g1_i1	238	169.793	0	0
TRINITY_DN39264_c0_g1_i1	424	354.552	0	0
TRINITY_DN39204_c0_g1_i1	212	144.678	7	0.934757
TRINITY_DN39281_c0_g1_i1	580	510.457	0	0
TRINITY_DN39202_c0_g1_i1	218	150.441	0	0
TRINITY_DN39230_c0_g1_i1	210	142.722	0	0
TRINITY_DN39224_c0_g1_i1	343	273.672	0	0
TRINITY_DN39233_c0_g1_i1	206	138.978	1	0.139014
TRINITY_DN39218_c0_g1_i1	213	145.634	0	0
TRINITY_DN39251_c0_g1_i1	510	440.552	0	0
TRINITY_DN39216_c0_g1_i1	484	414.552	0	0
TRINITY_DN39203_c0_g1_i1	211	143.708	0	0
TRINITY_DN39185_c0_g1_i1	593	523.457	0	0
TRINITY_DN39245_c0_g1_i1	246	177.481	0	0
TRINITY_DN39271_c0_g1_i1	232	163.877	0	0
TRINITY_DN39214_c0_g1_i1	354	284.644	0	0
TRINITY_DN39192_c0_g1_i1	249	180.463	0	0
TRINITY_DN39215_c0_g1_i1	241	172.656	0	0
TRINITY_DN39209_c0_g1_i1	253	184.299	1	0.104829
TRINITY_DN39211_c0_g1_i1	212	144.678	0	0
TRINITY_DN39198_c0_g1_i1	769	699.457	2	0.0552425
TRINITY_DN39219_c0_g1_i1	307	237.722	0	0
TRINITY_DN39226_c0_g1_i1	287	217.835	5	0.443453
TRINITY_DN39191_c0_g1_i1	254	185.299	0	0
TRINITY_DN39212_c0_g1_i1	241	172.656	1	0.111898
TRINITY_DN39259_c0_g1_i1	836	766.457	2	0.0504135
TRINITY_DN39279_c0_g1_i1	568	498.457	1	0.0387594
TRINITY_DN39196_c0_g1_i1	221	153.211	13	1.6393
TRINITY_DN39280_c0_g1_i1	281	211.899	0	0
TRINITY_DN39243_c0_g1_i1	533	463.552	0	0
TRINITY_DN39238_c0_g1_i1	252	183.299	0	0
TRINITY_DN39231_c0_g1_i1	431	361.552	0	0
TRINITY_DN14814_c0_g1_i1	226	158.071	11.3865	1.39169
TRINITY_DN14814_c0_g1_i2	233	164.86	0	0
TRINITY_DN14814_c0_g1_i3	226	158.071	0	0
TRINITY_DN14814_c0_g1_i4	230	161.926	0	0
TRINITY_DN14814_c0_g1_i5	226	158.071	0	0
TRINITY_DN14814_c0_g1_i6	226	158.071	26.7299	3.26701
TRINITY_DN14899_c0_g1_i1	227	159.039	0	0
TRINITY_DN14910_c0_g1_i1	282	212.899	0	0
TRINITY_DN14820_c0_g1_i1	751	681.457	0	0
TRINITY_DN14820_c0_g1_i2	823	753.457	0	0
TRINITY_DN14820_c0_g1_i3	245	176.499	44.6027	4.8823
TRINITY_DN14820_c0_g1_i4	216	148.546	0	0
TRINITY_DN14903_c0_g1_i1	378	308.585	41.4695	2.59631
TRINITY_DN14848_c0_g1_i1	674	604.457	1	0.0319624
TRINITY_DN14848_c0_g1_i2	2120	2050.46	0	0
TRINITY_DN14848_c0_g1_i3	966	896.457	0	0
TRINITY_DN14882_c0_g2_i1	317	247.698	0	0
TRINITY_DN14882_c0_g2_i3	330	260.672	0	0
TRINITY_DN14882_c0_g1_i1	582	512.457	0	0
TRINITY_DN14882_c0_g1_i2	265	196.184	0	0
TRINITY_DN14908_c0_g1_i1	2095	2025.46	0	0
TRINITY_DN14908_c0_g1_i2	2104	2034.46	0	0
TRINITY_DN14908_c0_g1_i3	2179	2109.46	0	0
TRINITY_DN14908_c0_g1_i4	2020	1950.46	0	0
TRINITY_DN14886_c0_g1_i1	240	171.725	0	0
TRINITY_DN14886_c0_g1_i2	268	199.184	0	0
TRINITY_DN14904_c0_g1_i1	1326	1256.46	4	0.0615059
TRINITY_DN14904_c0_g1_i2	1185	1115.46	1	0.0173201
TRINITY_DN14883_c0_g2_i2	2976	2906.46	0	0
TRINITY_DN14883_c0_g2_i3	772	702.457	0	0
TRINITY_DN14883_c0_g2_i4	2622	2552.46	0	0
TRINITY_DN14883_c3_g1_i1	206	138.978	0	0
TRINITY_DN14883_c0_g1_i1	1122	1052.46	0	0
TRINITY_DN14883_c0_g1_i2	1311	1241.46	0	0
TRINITY_DN14883_c0_g1_i3	1290	1220.46	0	0
TRINITY_DN14883_c0_g3_i1	384	314.585	0	0
TRINITY_DN14860_c0_g1_i1	1124	1054.46	0	0
TRINITY_DN14860_c0_g1_i2	671	601.457	1.14542	0.036793
TRINITY_DN14818_c2_g1_i1	213	145.634	0	0
TRINITY_DN14818_c0_g2_i1	265	196.184	0	0
TRINITY_DN14818_c1_g1_i1	258	189.28	19	1.93933
TRINITY_DN14818_c0_g1_i1	283	213.878	0	0
TRINITY_DN14816_c0_g1_i1	1193	1123.46	0	0
TRINITY_DN14816_c0_g1_i2	1211	1141.46	0	0
TRINITY_DN14853_c0_g1_i1	300	230.745	0	0
TRINITY_DN14853_c0_g2_i1	227	159.039	0	0
TRINITY_DN14829_c0_g1_i1	308	238.722	0	0
TRINITY_DN14829_c0_g1_i2	308	238.722	0	0
TRINITY_DN14867_c0_g1_i1	331	261.672	0	0
TRINITY_DN14867_c0_g1_i4	252	183.299	0	0
TRINITY_DN14819_c0_g1_i1	646	576.457	0	0
TRINITY_DN14819_c0_g1_i2	646	576.457	0	0
TRINITY_DN14881_c0_g1_i1	246	177.481	0	0
TRINITY_DN14871_c0_g1_i1	1544	1474.46	0	0
TRINITY_DN14844_c0_g1_i10	1363	1293.46	0	0
TRINITY_DN14844_c0_g1_i11	3796	3726.46	0	0
TRINITY_DN14844_c0_g1_i2	3384	3314.46	0	0
TRINITY_DN14844_c0_g1_i5	955	885.457	0	0
TRINITY_DN14844_c0_g1_i6	674	604.457	0	0
TRINITY_DN14844_c0_g1_i7	262	193.184	0	0
TRINITY_DN14844_c2_g1_i1	217	149.486	0	0
TRINITY_DN14884_c0_g1_i1	501	431.552	0	0
TRINITY_DN14884_c0_g1_i2	1771	1701.46	0	0
TRINITY_DN14884_c0_g1_i3	230	161.926	0	0
TRINITY_DN14828_c0_g1_i1	2732	2662.46	0	0
TRINITY_DN14828_c0_g1_i10	2729	2659.46	0	0
TRINITY_DN14828_c0_g1_i11	1700	1630.46	0	0
TRINITY_DN14828_c0_g1_i13	2771	2701.46	0	0
TRINITY_DN14828_c0_g1_i15	653	583.457	0	0
TRINITY_DN14828_c0_g1_i4	685	615.457	0	0
TRINITY_DN14862_c0_g1_i1	335	265.672	0	0
TRINITY_DN14890_c0_g1_i1	482	412.552	1	0.0468302
TRINITY_DN14902_c0_g1_i1	709	639.457	0	0
TRINITY_DN14895_c0_g2_i1	658	588.457	0	0
TRINITY_DN14895_c0_g1_i1	445	375.552	0	0
TRINITY_DN14895_c0_g1_i2	854	784.457	0	0
TRINITY_DN14868_c0_g1_i1	537	467.552	0	0
TRINITY_DN14868_c0_g1_i2	1000	930.457	3	0.0622916
TRINITY_DN14842_c0_g1_i1	724	654.457	0	0
TRINITY_DN14861_c0_g1_i2	918	848.457	0	0
TRINITY_DN14861_c0_g1_i3	723	653.457	0	0
TRINITY_DN14861_c0_g1_i6	1139	1069.46	0	0
TRINITY_DN14815_c0_g1_i1	249	180.463	0	0
TRINITY_DN14832_c0_g1_i1	298	228.745	0	0
TRINITY_DN14873_c0_g1_i1	230	161.926	0	0
TRINITY_DN14858_c0_g1_i1	809	739.457	3.7436	0.0978095
TRINITY_DN14858_c0_g1_i2	1332	1262.46	5.2564	0.0804408
TRINITY_DN14858_c0_g2_i1	364	294.616	0	0
TRINITY_DN14858_c0_g3_i1	797	727.457	2	0.0531162
TRINITY_DN14878_c0_g1_i1	613	543.457	0	0
TRINITY_DN14878_c0_g1_i2	500	430.552	3	0.134617
TRINITY_DN14822_c0_g1_i1	1785	1715.46	0	0
TRINITY_DN14885_c1_g1_i1	279	209.899	0	0
TRINITY_DN14885_c0_g1_i2	410	340.552	0	0
TRINITY_DN14885_c2_g1_i1	204	137.047	0	0
TRINITY_DN14889_c0_g1_i2	222	154.18	0	0
TRINITY_DN14889_c0_g1_i4	221	153.211	22	2.77419
TRINITY_DN14889_c0_g1_i5	213	145.634	0	0
TRINITY_DN14889_c1_g1_i1	248	179.463	0	0
TRINITY_DN14891_c0_g1_i1	251	182.372	0	0
TRINITY_DN14843_c1_g2_i1	304	234.722	0	0
TRINITY_DN14843_c0_g1_i1	246	177.481	0	0
TRINITY_DN14843_c1_g1_i1	216	148.546	0	0
TRINITY_DN14843_c1_g1_i2	433	363.552	0	0
TRINITY_DN14869_c0_g1_i1	500	430.552	13	0.583341
TRINITY_DN14875_c0_g1_i1	233	164.86	0	0
TRINITY_DN14905_c1_g1_i1	263	194.184	123	12.2376
TRINITY_DN14905_c0_g1_i1	492	422.552	0	0
TRINITY_DN14911_c0_g1_i1	378	308.585	0	0
TRINITY_DN14859_c0_g2_i1	261	192.223	25	2.51269
TRINITY_DN14859_c0_g1_i1	201	134.35	0	0
TRINITY_DN14864_c0_g1_i1	306	236.722	0	0
TRINITY_DN14864_c0_g1_i2	395	325.585	0	0
TRINITY_DN14864_c0_g1_i3	1674	1604.46	0	0
TRINITY_DN14863_c0_g1_i1	842	772.457	0	0
TRINITY_DN14863_c0_g1_i2	1051	981.457	2	0.0393698
TRINITY_DN14857_c0_g1_i1	762	692.457	0	0
TRINITY_DN14874_c0_g1_i1	520	450.552	0	0
TRINITY_DN14877_c0_g1_i1	656	586.457	0	0
TRINITY_DN14870_c0_g1_i1	373	303.585	0	0
TRINITY_DN14835_c2_g1_i1	223	155.134	0	0
TRINITY_DN14835_c0_g1_i1	238	169.793	0	0
TRINITY_DN14835_c4_g1_i1	240	171.725	0	0
TRINITY_DN14896_c0_g2_i1	1328	1258.46	0	0
TRINITY_DN14896_c0_g2_i2	299	229.745	0	0
TRINITY_DN14896_c0_g2_i3	1305	1235.46	0	0
TRINITY_DN14896_c0_g2_i4	236	167.81	0	0
TRINITY_DN14896_c0_g2_i5	250	181.409	0	0
TRINITY_DN14896_c0_g2_i6	237	168.793	12	1.37351
TRINITY_DN14896_c0_g1_i1	239	170.759	0	0
TRINITY_DN14896_c0_g1_i3	812	742.457	0	0
TRINITY_DN14896_c0_g1_i4	587	517.457	0	0
TRINITY_DN14896_c0_g1_i5	443	373.552	0	0
TRINITY_DN14896_c0_g1_i6	965	895.457	0	0
TRINITY_DN14896_c0_g1_i8	822	752.457	0	0
TRINITY_DN14847_c0_g1_i1	251	182.372	0	0
TRINITY_DN14847_c0_g1_i2	255	186.299	0	0
TRINITY_DN14846_c1_g1_i2	203	136.13	0	0
TRINITY_DN14846_c0_g1_i1	209	141.779	0	0
TRINITY_DN14846_c0_g1_i2	231	162.893	0	0
TRINITY_DN14846_c2_g1_i1	253	184.299	0	0
TRINITY_DN14909_c0_g1_i1	1074	1004.46	0	0
TRINITY_DN14909_c0_g1_i2	1850	1780.46	0	0
TRINITY_DN14909_c0_g2_i1	885	815.457	0	0
TRINITY_DN14909_c0_g2_i2	790	720.457	0	0
TRINITY_DN14872_c0_g1_i1	393	323.585	0	0
TRINITY_DN14838_c0_g1_i1	948	878.457	71.2221	1.56639
TRINITY_DN14838_c0_g1_i2	997	927.457	0	0
TRINITY_DN14838_c0_g1_i3	273	204.044	0	0
TRINITY_DN14838_c0_g1_i4	311	241.722	0	0
TRINITY_DN14838_c0_g1_i6	293	223.791	0	0
TRINITY_DN14838_c0_g1_i7	424	354.552	0	0
TRINITY_DN14838_c0_g1_i8	386	316.585	0	0
TRINITY_DN14838_c0_g2_i1	428	358.552	0	0
TRINITY_DN14838_c0_g2_i2	272	203.084	20	1.90265
TRINITY_DN14838_c0_g2_i5	298	228.745	0	0
TRINITY_DN14892_c0_g2_i1	350	280.644	0	0
TRINITY_DN14892_c0_g1_i1	374	304.585	0	0
TRINITY_DN14892_c0_g1_i2	374	304.585	0	0
TRINITY_DN14892_c0_g1_i3	374	304.585	0	0
