target_id	length	eff_length	est_counts	tpm
TRINITY_DN15215_c0_g1_i1	220	115.644	0	0
TRINITY_DN15215_c0_g3_i1	297	185.123	0	0
TRINITY_DN15215_c0_g3_i2	262	152.644	0	0
TRINITY_DN15215_c0_g2_i1	220	115.644	0	0
TRINITY_DN15308_c0_g2_i1	261	151.769	2	0.492226
TRINITY_DN15308_c0_g1_i1	201	100.533	0	0
TRINITY_DN15308_c0_g3_i1	215	111.528	0	0
TRINITY_DN15260_c0_g1_i1	606	490.533	28	2.1321
TRINITY_DN15293_c0_g1_i1	326	213.2	37.856	6.63232
TRINITY_DN15292_c0_g1_i1	314	201.555	3.31084	0.613568
TRINITY_DN15258_c0_g1_i1	203	102.12	0	0
TRINITY_DN15304_c0_g2_i1	292	180.418	0	0
TRINITY_DN15304_c0_g1_i1	201	100.533	0	0
TRINITY_DN15255_c0_g1_i1	1012	895.768	2	0.0833976
TRINITY_DN32524_c0_g1_i1	223	118.123	1	0.316217
TRINITY_DN32565_c0_g1_i1	217	113.035	0	0
TRINITY_DN32532_c0_g1_i1	222	117.298	2	0.636883
TRINITY_DN32490_c0_g1_i1	334	221.026	0	0
TRINITY_DN32493_c0_g1_i1	231	124.993	0	0
TRINITY_DN32489_c0_g1_i1	411	296.966	0	0
TRINITY_DN32522_c0_g1_i1	255	146.462	3	0.765096
TRINITY_DN32545_c0_g1_i1	223	118.123	0	0
TRINITY_DN32498_c0_g1_i1	271	160.796	1	0.232297
TRINITY_DN32479_c0_g1_i1	249	141.04	0	0
TRINITY_DN32480_c0_g1_i1	227	121.553	0	0
TRINITY_DN32554_c0_g1_i1	213	109.862	0	0
TRINITY_DN32504_c0_g1_i1	218	113.914	1	0.327901
TRINITY_DN32563_c0_g1_i1	252	143.716	0	0
TRINITY_DN32542_c0_g1_i1	213	109.862	1	0.339995
TRINITY_DN32514_c0_g1_i1	217	113.035	3	0.991349
TRINITY_DN32488_c0_g1_i1	222	117.298	0	0
TRINITY_DN32521_c0_g1_i1	394	280.227	1	0.133294
TRINITY_DN32500_c0_g1_i1	232	125.901	0	0
TRINITY_DN32475_c0_g1_i1	233	126.808	12	3.53471
TRINITY_DN32564_c0_g1_i1	292	180.418	0	0
TRINITY_DN32487_c0_g1_i1	239	132.077	0	0
TRINITY_DN32507_c0_g1_i1	388	274.339	13	1.77
TRINITY_DN32541_c0_g1_i1	348	234.819	1	0.159069
TRINITY_DN32502_c0_g1_i1	216	112.276	0	0
TRINITY_DN32544_c0_g1_i1	225	119.782	1	0.311836
TRINITY_DN32540_c0_g1_i1	206	104.407	0	0
TRINITY_DN32559_c0_g1_i1	316	203.535	0	0
TRINITY_DN32513_c0_g1_i1	201	100.533	0	0
TRINITY_DN32492_c0_g1_i1	259	150.049	0	0
TRINITY_DN32529_c0_g1_i1	229	123.307	2.02567	0.613618
TRINITY_DN32506_c0_g1_i1	234	127.688	0	0
TRINITY_DN32469_c0_g1_i1	318	205.411	0	0
TRINITY_DN32482_c0_g1_i1	202	101.355	0	0
TRINITY_DN32543_c0_g1_i1	288	176.6	0	0
TRINITY_DN32496_c0_g1_i1	248	140.142	0	0
TRINITY_DN32470_c0_g1_i1	325	212.2	0	0
TRINITY_DN32555_c0_g1_i1	387	273.339	0	0
TRINITY_DN32536_c0_g1_i1	204	102.917	0	0
TRINITY_DN32534_c0_g1_i1	230	124.216	0	0
TRINITY_DN32517_c0_g1_i1	260	150.956	0	0
TRINITY_DN32508_c0_g1_i1	293	181.308	0	0
TRINITY_DN32558_c0_g1_i1	262	152.644	1.04526	0.255778
TRINITY_DN32539_c0_g1_i1	338	224.958	0	0
TRINITY_DN32537_c0_g1_i1	237	130.282	11	3.15375
TRINITY_DN32553_c0_g1_i1	259	150.049	0	0
TRINITY_DN32477_c0_g1_i1	236	129.445	0	0
TRINITY_DN32485_c0_g1_i1	216	112.276	0	0
TRINITY_DN32557_c0_g1_i1	213	109.862	0	0
TRINITY_DN32486_c0_g1_i1	265	155.313	0	0
TRINITY_DN32510_c0_g1_i1	211	108.309	0	0
TRINITY_DN32566_c0_g1_i1	252	143.716	0	0
TRINITY_DN32561_c0_g1_i1	343	229.912	0	0
TRINITY_DN32511_c0_g1_i1	423	308.875	1	0.120931
TRINITY_DN32548_c0_g1_i1	216	112.276	0	0
TRINITY_DN32518_c0_g1_i1	389	275.339	0	0
TRINITY_DN32518_c0_g1_i2	432	317.75	41	4.81967
TRINITY_DN32567_c0_g1_i1	208	105.913	0	0
TRINITY_DN32473_c0_g1_i1	222	117.298	0	0
TRINITY_DN32512_c0_g1_i1	297	185.123	0	0
TRINITY_DN32505_c0_g1_i1	255	146.462	0	0
TRINITY_DN32494_c0_g1_i1	201	100.533	0	0
TRINITY_DN32547_c0_g1_i1	238	131.145	0	0
TRINITY_DN32552_c0_g1_i1	259	150.049	0	0
TRINITY_DN32546_c0_g1_i1	238	131.145	0	0
TRINITY_DN32476_c0_g1_i1	272	161.713	0	0
TRINITY_DN32569_c0_g1_i1	232	125.901	0	0
TRINITY_DN32530_c0_g1_i1	220	115.644	0	0
TRINITY_DN32484_c0_g1_i1	252	143.716	0	0
TRINITY_DN32484_c0_g1_i2	244	136.517	1	0.27361
TRINITY_DN32560_c0_g1_i1	235	128.58	0	0
TRINITY_DN32550_c0_g1_i1	223	118.123	3	0.948652
TRINITY_DN32520_c0_g1_i1	226	120.668	0	0
TRINITY_DN32605_c0_g1_i1	221	116.434	0	0
TRINITY_DN32650_c0_g1_i1	324	211.222	0	0
TRINITY_DN32598_c0_g1_i1	234	127.688	0	0
TRINITY_DN32614_c0_g1_i1	298	186.085	0	0
TRINITY_DN32668_c0_g1_i1	485	370.172	0	0
TRINITY_DN32651_c0_g1_i1	204	102.917	0	0
TRINITY_DN32628_c0_g1_i1	221	116.434	3.07801	0.987434
TRINITY_DN32641_c0_g1_i1	295	183.253	0	0
TRINITY_DN32587_c0_g1_i1	329	216.135	0	0
TRINITY_DN32660_c0_g1_i1	347	233.842	1	0.159733
TRINITY_DN32669_c0_g1_i1	405	291.055	19.4131	2.49138
TRINITY_DN32669_c0_g1_i2	1037	920.768	41.0122	1.66372
TRINITY_DN32642_c0_g1_i1	203	102.12	0	0
TRINITY_DN32658_c1_g1_i1	327	214.2	12.2293	2.13255
TRINITY_DN32652_c0_g1_i1	206	104.407	0	0
TRINITY_DN32608_c0_g1_i1	207	105.189	0	0
TRINITY_DN32657_c0_g1_i1	971	854.768	18.1937	0.795046
TRINITY_DN32657_c0_g1_i2	1216	1099.77	50.8063	1.72558
TRINITY_DN32617_c0_g1_i1	268	158.024	0	0
TRINITY_DN32622_c0_g1_i2	242	134.729	0	0
TRINITY_DN32653_c0_g1_i1	385	271.339	4	0.550638
TRINITY_DN32659_c0_g1_i1	533	417.938	1	0.089373
TRINITY_DN32633_c0_g1_i1	221	116.434	0	0
TRINITY_DN32655_c0_g1_i1	392	278.311	0	0
TRINITY_DN32655_c0_g1_i2	825	708.768	11	0.579706
TRINITY_DN32572_c0_g1_i1	230	124.216	0	0
TRINITY_DN32623_c0_g1_i1	347	233.842	0	0
TRINITY_DN32663_c0_g1_i1	245	137.46	0	0
TRINITY_DN32590_c0_g1_i1	229	123.307	1	0.302921
TRINITY_DN32607_c0_g1_i1	239	132.077	3	0.848427
TRINITY_DN32615_c0_g1_i1	239	132.077	4	1.13124
TRINITY_DN32626_c0_g1_i1	206	104.407	0	0
TRINITY_DN32666_c0_g1_i1	1797	1680.77	202	4.48913
TRINITY_DN32636_c0_g1_i1	245	137.46	0	0
TRINITY_DN32645_c0_g1_i1	220	115.644	0	0
TRINITY_DN32620_c0_g1_i1	283	171.847	0	0
TRINITY_DN32637_c0_g1_i1	254	145.492	0	0
TRINITY_DN32664_c0_g1_i1	353	239.747	0	0
TRINITY_DN32581_c0_g1_i1	207	105.189	0	0
TRINITY_DN32594_c0_g1_i1	299	187.047	0	0
TRINITY_DN32595_c0_g1_i1	293	181.308	0	0
TRINITY_DN32665_c0_g1_i1	272	161.713	0	0
TRINITY_DN32610_c0_g1_i1	214	110.684	0	0
TRINITY_DN32654_c0_g1_i1	276	165.396	0	0
TRINITY_DN32635_c0_g1_i1	217	113.035	2	0.660899
TRINITY_DN32624_c0_g1_i1	226	120.668	0	0
TRINITY_DN32640_c0_g1_i1	279	168.09	0	0
TRINITY_DN32576_c0_g1_i1	224	118.934	0	0
TRINITY_DN32667_c0_g1_i1	262	152.644	0	0
TRINITY_DN32667_c0_g1_i2	1156	1039.77	0	0
TRINITY_DN32597_c0_g1_i1	206	104.407	0	0
TRINITY_DN32584_c0_g1_i1	373	259.392	0	0
TRINITY_DN32661_c0_g1_i1	834	717.768	253	13.166
TRINITY_DN32586_c0_g1_i1	266	156.265	7.09945	1.697
TRINITY_DN32604_c0_g1_i1	328	215.157	3	0.520816
TRINITY_DN32600_c0_g1_i1	244	136.517	0	0
TRINITY_DN32648_c0_g1_i1	249	141.04	0	0
TRINITY_DN32592_c0_g1_i1	335	222.026	0	0
TRINITY_DN32656_c0_g1_i1	353	239.747	9	1.40219
TRINITY_DN32589_c0_g1_i1	316	203.535	0	0
TRINITY_DN32638_c0_g1_i1	203	102.12	0	0
TRINITY_DN32630_c0_g1_i1	214	110.684	0	0
TRINITY_DN32575_c0_g1_i1	255	146.462	0	0
TRINITY_DN32593_c0_g1_i1	236	129.445	0	0
TRINITY_DN32580_c0_g1_i1	315	202.555	0	0
TRINITY_DN32662_c0_g1_i1	315	202.555	0	0
TRINITY_DN39870_c0_g1_i1	260	150.956	0	0
TRINITY_DN39794_c0_g1_i1	229	123.307	3	0.908763
TRINITY_DN39843_c0_g1_i1	343	229.912	1	0.162464
TRINITY_DN39882_c0_g1_i1	286	174.724	0	0
TRINITY_DN39816_c0_g1_i1	575	459.627	3	0.2438
TRINITY_DN39856_c0_g1_i1	428	313.75	2	0.238103
TRINITY_DN39848_c0_g1_i1	211	108.309	0	0
TRINITY_DN39837_c0_g1_i1	237	130.282	0	0
TRINITY_DN39841_c0_g1_i1	214	110.684	0	0
TRINITY_DN39877_c0_g1_i1	325	212.2	1	0.176024
TRINITY_DN39801_c0_g1_i1	212	109.039	0	0
TRINITY_DN39784_c0_g1_i1	246	138.417	0	0
TRINITY_DN39854_c0_g1_i1	611	495.484	1	0.0753857
TRINITY_DN39854_c0_g1_i2	826	709.768	0	0
TRINITY_DN39858_c0_g1_i1	247	139.287	0	0
TRINITY_DN39802_c0_g1_i1	275	164.481	0	0
TRINITY_DN39819_c0_g1_i1	314	201.555	0	0
TRINITY_DN39823_c0_g1_i1	468	353.281	3	0.31719
TRINITY_DN39812_c0_g1_i1	301	189.009	1	0.197622
TRINITY_DN39845_c0_g1_i1	340	226.958	1	0.164578
TRINITY_DN39872_c0_g1_i1	460	345.316	0	0
TRINITY_DN39805_c0_g1_i1	316	203.535	1	0.183518
TRINITY_DN39805_c0_g1_i2	266	156.265	0	0
TRINITY_DN39863_c0_g1_i1	514	398.938	16	1.49807
TRINITY_DN39825_c0_g1_i1	206	104.407	0	0
TRINITY_DN39883_c0_g1_i1	275	164.481	0	0
TRINITY_DN39864_c0_g1_i1	315	202.555	0	0
TRINITY_DN39884_c0_g1_i1	460	345.316	10	1.08169
TRINITY_DN39817_c0_g1_i1	701	585.157	2	0.127666
TRINITY_DN39851_c0_g1_i1	243	135.673	0	0
TRINITY_DN39797_c0_g1_i1	754	637.971	0	0
TRINITY_DN39797_c0_g1_i2	855	738.768	0	0
TRINITY_DN39800_c0_g1_i1	271	160.796	60	13.9378
TRINITY_DN39792_c0_g1_i1	689	573.157	0	0
TRINITY_DN39792_c0_g1_i2	644	528.432	0	0
TRINITY_DN39859_c0_g1_i1	231	124.993	0	0
TRINITY_DN39855_c0_g1_i1	274	163.531	0	0
TRINITY_DN39790_c0_g1_i1	267	157.121	0	0
TRINITY_DN39850_c0_g1_i1	217	113.035	0	0
TRINITY_DN39850_c0_g1_i2	259	150.049	0	0
TRINITY_DN39869_c0_g1_i1	225	119.782	0	0
TRINITY_DN39878_c0_g1_i1	218	113.914	0	0
TRINITY_DN39828_c0_g1_i1	217	113.035	1	0.33045
TRINITY_DN39860_c0_g1_i1	322	209.306	0	0
TRINITY_DN39853_c0_g1_i1	241	133.827	0	0
TRINITY_DN39853_c0_g1_i2	240	132.924	0	0
TRINITY_DN39862_c0_g1_i1	1130	1013.77	0	0
TRINITY_DN39833_c0_g1_i1	410	296.055	2	0.252334
TRINITY_DN39873_c0_g1_i1	246	138.417	0	0
TRINITY_DN39799_c0_g1_i1	268	158.024	0	0
TRINITY_DN39832_c0_g1_i1	365	251.572	0	0
TRINITY_DN39829_c0_g1_i1	225	119.782	0	0
TRINITY_DN39874_c0_g1_i1	415	300.936	0	0
TRINITY_DN39861_c0_g1_i1	493	378.172	0	0
TRINITY_DN39796_c0_g1_i1	269	158.959	0	0
TRINITY_DN39880_c0_g1_i1	310	197.677	0	0
TRINITY_DN39866_c0_g1_i1	226	120.668	0	0
TRINITY_DN39791_c0_g1_i1	332	219.048	0	0
TRINITY_DN39881_c0_g1_i1	265	155.313	1.00331	0.241294
TRINITY_DN39811_c0_g1_i1	388	274.339	0	0
TRINITY_DN39852_c0_g1_i1	347	233.842	0	0
TRINITY_DN39822_c0_g1_i1	254	145.492	0	0
TRINITY_DN39786_c0_g1_i1	212	109.039	0	0
TRINITY_DN39847_c0_g1_i1	256	147.325	0	0
TRINITY_DN39885_c0_g1_i1	314	201.555	0	0
TRINITY_DN39814_c0_g1_i1	205	103.6	0	0
TRINITY_DN39813_c0_g1_i1	259	150.049	0	0
TRINITY_DN39875_c0_g1_i1	516	400.938	0	0
TRINITY_DN39867_c0_g1_i1	290	178.51	0	0
TRINITY_DN39840_c0_g1_i1	476	361.245	1	0.103399
TRINITY_DN39810_c0_g1_i1	271	160.796	5	1.16149
TRINITY_DN39868_c0_g1_i1	349	235.819	0	0
TRINITY_DN39821_c0_g1_i1	344	230.866	0	0
TRINITY_DN39807_c0_g1_i1	285	173.76	0	0
TRINITY_DN39827_c0_g1_i1	331	218.07	19	3.25445
TRINITY_DN39785_c0_g1_i1	226	120.668	0	0
TRINITY_DN39842_c0_g1_i1	208	105.913	27.9104	9.84315
TRINITY_DN39788_c0_g1_i1	413	298.966	84	10.4949
TRINITY_DN39808_c0_g1_i1	259	150.049	0	0
TRINITY_DN39818_c0_g1_i1	259	150.049	9	2.24041
TRINITY_DN39849_c0_g1_i1	232	125.901	1	0.296681
TRINITY_DN39846_c0_g1_i1	327	214.2	1	0.174381
TRINITY_DN39803_c0_g1_i1	394	280.227	27	3.59893
TRINITY_DN39809_c0_g1_i1	300	188.028	2	0.397307
TRINITY_DN39830_c0_g1_i1	219	114.78	0	0
TRINITY_DN23462_c0_g1_i2	487	372.172	2	0.200727
TRINITY_DN23509_c0_g1_i1	203	102.12	0	0
TRINITY_DN23460_c0_g1_i1	213	109.862	0	0
TRINITY_DN23512_c0_g1_i1	352	238.747	0	0
TRINITY_DN23516_c0_g1_i1	230	124.216	0	0
TRINITY_DN23516_c0_g1_i2	391	277.339	0	0
TRINITY_DN23505_c0_g1_i1	429	314.75	0	0
TRINITY_DN23473_c1_g1_i1	243	135.673	2.07775	0.572031
TRINITY_DN23531_c0_g1_i1	249	141.04	0	0
TRINITY_DN23477_c0_g1_i1	220	115.644	0	0
TRINITY_DN23483_c0_g1_i1	944	827.768	2	0.0902486
TRINITY_DN23483_c0_g1_i3	655	539.379	0	0
TRINITY_DN23492_c0_g1_i1	210	107.531	0	0
TRINITY_DN23533_c0_g1_i1	305	192.855	0	0
TRINITY_DN23481_c0_g1_i1	212	109.039	0	0
TRINITY_DN23487_c0_g2_i1	523	407.938	1	0.0915638
TRINITY_DN23487_c0_g1_i1	232	125.901	2	0.593363
TRINITY_DN23455_c0_g1_i1	243	135.673	0	0
TRINITY_DN23496_c0_g1_i1	248	140.142	0	0
TRINITY_DN23467_c0_g1_i1	231	124.993	0	0
TRINITY_DN23464_c0_g1_i1	235	128.58	0	0
TRINITY_DN23464_c0_g1_i2	201	100.533	0	0
TRINITY_DN23544_c1_g1_i1	210	107.531	1.08931	0.378389
TRINITY_DN23489_c0_g1_i2	300	188.028	0	0
TRINITY_DN23489_c0_g1_i3	290	178.51	0	0
TRINITY_DN23489_c0_g1_i4	322	209.306	0	0
TRINITY_DN23489_c0_g1_i5	363	249.648	0	0
TRINITY_DN23535_c0_g1_i2	631	515.484	0	0
TRINITY_DN23518_c1_g1_i1	236	129.445	0	0
TRINITY_DN23457_c0_g1_i1	224	118.934	0	0
TRINITY_DN23457_c0_g1_i2	206	104.407	11	3.93535
TRINITY_DN23479_c1_g1_i1	228	122.411	0	0
TRINITY_DN23476_c0_g1_i1	212	109.039	0	0
TRINITY_DN23515_c1_g1_i1	299	187.047	0	0
TRINITY_DN23515_c0_g1_i1	209	106.717	1.063	0.372064
TRINITY_DN23515_c2_g1_i1	203	102.12	0	0
TRINITY_DN23529_c0_g1_i1	449	334.487	0	0
TRINITY_DN23466_c0_g1_i1	239	132.077	0	0
TRINITY_DN23528_c0_g1_i1	330	217.114	0	0
TRINITY_DN23474_c0_g2_i1	339	225.958	0	0
TRINITY_DN23474_c0_g1_i1	205	103.6	0	0
TRINITY_DN23548_c0_g1_i1	288	176.6	0	0
TRINITY_DN23540_c0_g2_i1	202	101.355	0	0
TRINITY_DN23540_c0_g1_i1	317	204.473	0	0
TRINITY_DN23478_c0_g1_i1	585	469.581	2	0.159088
TRINITY_DN23538_c0_g1_i1	484	369.209	0	0
TRINITY_DN23538_c0_g2_i1	571	455.627	0	0
TRINITY_DN23469_c1_g1_i1	220	115.644	0	0
TRINITY_DN23493_c1_g1_i1	229	123.307	26.4098	8.0001
TRINITY_DN23493_c0_g1_i19	340	226.958	109.182	17.9689
TRINITY_DN23493_c0_g1_i29	4087	3970.77	184.741	1.73783
TRINITY_DN23493_c0_g1_i30	1856	1739.77	75.5977	1.62307
TRINITY_DN23493_c0_g1_i35	3576	3459.77	84.2825	0.909932
TRINITY_DN23493_c0_g1_i37	1871	1754.77	331.966	7.06631
TRINITY_DN23493_c0_g1_i38	3561	3444.77	0	0
TRINITY_DN23493_c0_g1_i44	2090	1973.77	0	0
TRINITY_DN23493_c0_g1_i61	1671	1554.77	208.232	5.00265
TRINITY_DN23456_c0_g1_i1	238	131.145	0	0
TRINITY_DN23486_c0_g1_i1	3477	3360.77	445.77	4.9544
TRINITY_DN23486_c0_g1_i2	2198	2081.77	13.2301	0.237383
TRINITY_DN23453_c0_g1_i1	661	545.324	3	0.205487
TRINITY_DN23453_c0_g1_i2	618	502.484	0	0
TRINITY_DN23495_c0_g1_i1	253	144.582	0	0
TRINITY_DN23530_c0_g1_i1	211	108.309	0	0
TRINITY_DN23471_c0_g1_i1	436	321.686	0	0
TRINITY_DN23471_c0_g1_i2	436	321.686	0	0
TRINITY_DN23507_c0_g1_i1	287	175.635	3	0.638011
TRINITY_DN23468_c0_g1_i1	678	562.269	8.6898	0.577277
TRINITY_DN23468_c0_g1_i2	352	238.747	2.3102	0.361434
TRINITY_DN23468_c0_g1_i3	389	275.339	0	0
TRINITY_DN23468_c0_g1_i4	715	599.157	0	0
TRINITY_DN23523_c0_g2_i1	208	105.913	0	0
TRINITY_DN23523_c0_g1_i1	230	124.216	75.8707	22.8147
TRINITY_DN23500_c0_g1_i1	267	157.121	0	0
TRINITY_DN5833_c0_g1_i1	705	589.157	36	2.28239
TRINITY_DN5818_c0_g1_i1	1418	1301.77	0	0
TRINITY_DN5818_c0_g1_i2	2518	2401.77	79.3269	1.2337
TRINITY_DN5818_c0_g1_i3	701	585.157	13.6731	0.8728
TRINITY_DN5899_c0_g1_i1	546	430.896	55	4.7677
TRINITY_DN5814_c0_g1_i1	213	109.862	2	0.679989
TRINITY_DN5814_c0_g1_i2	246	138.417	0	0
TRINITY_DN5814_c0_g1_i3	215	111.528	0	0
TRINITY_DN5814_c0_g1_i4	250	141.893	0	0
TRINITY_DN5812_c0_g1_i1	1334	1217.77	81	2.4845
TRINITY_DN5800_c1_g1_i1	219	114.78	0	0
TRINITY_DN5800_c0_g1_i1	253	144.582	0	0
TRINITY_DN5800_c0_g1_i2	209	106.717	0	0
TRINITY_DN5800_c0_g1_i3	313	200.616	0	0
TRINITY_DN5825_c0_g1_i1	329	216.135	9.58113	1.65581
TRINITY_DN5825_c0_g1_i2	293	181.308	21.5617	4.44204
TRINITY_DN5825_c0_g2_i1	220	115.644	0	0
TRINITY_DN5890_c1_g2_i1	211	108.309	0	0
TRINITY_DN5890_c0_g1_i1	1121	1004.77	42.546	1.58165
TRINITY_DN5890_c0_g1_i2	2688	2571.77	0	0
TRINITY_DN5890_c0_g1_i3	2902	2785.77	334.454	4.48446
TRINITY_DN5890_c1_g3_i1	210	107.531	16.7011	5.80136
TRINITY_DN5890_c0_g2_i1	357	243.722	1.31805	0.202002
TRINITY_DN5890_c0_g2_i2	311	198.677	5.68195	1.06824
TRINITY_DN5890_c1_g1_i1	242	134.729	8.44945	2.34253
TRINITY_DN5890_c1_g1_i2	228	122.411	9	2.74625
TRINITY_DN5855_c0_g1_i1	1531	1414.77	2.58076	0.0681367
TRINITY_DN5855_c0_g1_i2	1619	1502.77	11.4192	0.283834
TRINITY_DN5855_c0_g1_i3	2671	2554.77	0	0
TRINITY_DN5855_c0_g1_i5	1461	1344.77	0	0
TRINITY_DN5859_c0_g1_i1	234	127.688	13	3.80288
TRINITY_DN5811_c0_g1_i1	590	474.581	4.50757	0.354773
TRINITY_DN5811_c0_g1_i2	603	487.533	4.49243	0.344188
TRINITY_DN5865_c0_g1_i1	958	841.768	9	0.399364
TRINITY_DN5865_c0_g1_i2	249	141.04	4	1.05934
TRINITY_DN5865_c0_g1_i3	949	832.768	0	0
TRINITY_DN5807_c0_g1_i1	3130	3013.77	22.1254	0.274221
TRINITY_DN5807_c0_g1_i2	3157	3040.77	409.875	5.03485
TRINITY_DN5807_c0_g1_i3	2972	2855.77	0	0
TRINITY_DN5807_c0_g1_i4	2945	2828.77	0	0
TRINITY_DN5853_c2_g1_i1	203	102.12	0	0
TRINITY_DN5853_c1_g1_i1	252	143.716	0	0
TRINITY_DN5888_c0_g1_i1	1497	1380.77	8.26807	0.223667
TRINITY_DN5888_c0_g1_i3	1330	1213.77	14.7319	0.45336
TRINITY_DN5888_c0_g1_i4	1177	1060.77	0	0
TRINITY_DN5823_c0_g1_i1	423	308.875	4	0.483722
TRINITY_DN5823_c0_g1_i3	220	115.644	0	0
TRINITY_DN5823_c0_g1_i5	208	105.913	0	0
TRINITY_DN5823_c0_g1_i6	423	308.875	0	0
TRINITY_DN5823_c0_g1_i8	271	160.796	0	0
TRINITY_DN5823_c0_g1_i9	389	275.339	0	0
TRINITY_DN5850_c0_g1_i1	2148	2031.77	194	3.56653
TRINITY_DN5850_c0_g1_i2	2091	1974.77	0	0
TRINITY_DN5883_c0_g1_i1	264	154.44	0	0
TRINITY_DN5883_c0_g1_i2	240	132.924	0	0
TRINITY_DN5883_c0_g1_i3	240	132.924	0	0
TRINITY_DN5883_c0_g1_i4	264	154.44	0	0
TRINITY_DN5864_c0_g1_i1	208	105.913	4	1.41068
TRINITY_DN5847_c0_g1_i1	772	655.971	62	3.53041
TRINITY_DN5884_c5_g1_i1	207	105.189	0	0
TRINITY_DN5884_c0_g2_i1	280	169.073	2.03855	0.450365
TRINITY_DN5884_c1_g2_i1	222	117.298	0	0
TRINITY_DN5884_c1_g1_i1	215	111.528	0	0
TRINITY_DN5884_c8_g1_i1	220	115.644	0	0
TRINITY_DN5884_c5_g2_i1	213	109.862	6	2.03997
TRINITY_DN5884_c0_g1_i1	377	263.366	7.02767	0.996715
TRINITY_DN5884_c0_g1_i10	290	178.51	30.5916	6.40116
TRINITY_DN5884_c0_g1_i2	280	169.073	0	0
TRINITY_DN5884_c0_g1_i3	353	239.747	3.0932	0.481919
TRINITY_DN5884_c0_g1_i4	401	287.084	0	0
TRINITY_DN5884_c0_g1_i5	437	322.653	56.7909	6.57448
TRINITY_DN5884_c0_g1_i6	266	156.265	0	0
TRINITY_DN5884_c0_g1_i9	425	310.844	0	0
TRINITY_DN5884_c2_g1_i1	225	119.782	0	0
TRINITY_DN5819_c0_g1_i1	1389	1272.77	19.6227	0.575876
TRINITY_DN5819_c0_g1_i2	1392	1275.77	14.6901	0.430103
TRINITY_DN5819_c0_g1_i3	722	606.157	14.2145	0.875922
TRINITY_DN5819_c0_g1_i4	725	609.096	8.47267	0.519581
TRINITY_DN5834_c0_g1_i1	1401	1284.77	858.773	24.9674
TRINITY_DN5834_c0_g1_i2	1402	1285.77	103.129	2.99596
TRINITY_DN5879_c0_g3_i1	261	151.769	0	0
TRINITY_DN5879_c0_g1_i1	393	279.311	0	0
TRINITY_DN5879_c0_g1_i3	1408	1291.77	0	0
TRINITY_DN5879_c0_g1_i4	447	332.588	0	0
TRINITY_DN5879_c0_g1_i5	1452	1335.77	54.8655	1.53422
TRINITY_DN5879_c0_g1_i6	1123	1006.77	0	0
TRINITY_DN5879_c0_g2_i1	439	324.653	0	0
TRINITY_DN5879_c0_g2_i2	373	259.392	0	0
TRINITY_DN5879_c0_g2_i3	373	259.392	0	0
TRINITY_DN5879_c0_g2_i5	254	145.492	0	0
TRINITY_DN5873_c0_g2_i1	249	141.04	0	0
TRINITY_DN5873_c0_g1_i1	507	392.017	0	0
TRINITY_DN5873_c0_g1_i2	323	210.243	1	0.177663
TRINITY_DN5873_c0_g1_i3	250	141.893	0	0
TRINITY_DN5873_c0_g1_i4	317	204.473	0	0
TRINITY_DN5878_c0_g1_i1	274	163.531	11.1506	2.54692
TRINITY_DN5878_c0_g1_i2	287	175.635	67.8494	14.4296
TRINITY_DN5816_c0_g1_i1	669	553.269	402	27.1399
TRINITY_DN5849_c0_g1_i1	619	503.484	2.21658	0.164443
TRINITY_DN5849_c0_g1_i3	390	276.339	1.78342	0.241063
TRINITY_DN5849_c0_g1_i4	306	193.816	4.01625	0.774017
TRINITY_DN5861_c0_g1_i1	570	454.673	27.3062	2.24327
TRINITY_DN5861_c0_g1_i3	660	544.379	11.6938	0.802366
TRINITY_DN5872_c1_g2_i1	559	443.809	0	0
TRINITY_DN5872_c1_g2_i2	244	136.517	4.0474	1.10741
TRINITY_DN5872_c1_g2_i3	290	178.51	6.03366	1.26252
TRINITY_DN5872_c1_g1_i1	333	220.026	0	0
TRINITY_DN5872_c1_g1_i2	316	203.535	0	0
TRINITY_DN5872_c1_g1_i3	408	294.055	0	0
TRINITY_DN5872_c1_g1_i4	594	478.581	12.3316	0.962461
TRINITY_DN5872_c1_g1_i5	669	553.269	0	0
TRINITY_DN5872_c1_g3_i1	552	436.853	2.51386	0.214944
TRINITY_DN5836_c0_g1_i1	365	251.572	58	8.61161
TRINITY_DN5826_c0_g1_i1	714	598.157	0	0
TRINITY_DN5826_c0_g1_i2	690	574.157	33	2.14685
TRINITY_DN5895_c0_g1_i1	965	848.768	5	0.220039
TRINITY_DN5895_c0_g1_i2	1007	890.768	0	0
TRINITY_DN5860_c0_g1_i1	3884	3767.77	0	0
TRINITY_DN5860_c0_g1_i5	475	360.281	3.09098	0.32046
TRINITY_DN5860_c0_g1_i7	3866	3749.77	9.46094	0.0942429
TRINITY_DN5860_c0_g1_i8	3380	3263.77	0	0
TRINITY_DN5860_c0_g1_i9	446	331.588	26.4481	2.9793
TRINITY_DN5815_c0_g1_i1	271	160.796	64.4171	14.9639
TRINITY_DN5815_c0_g1_i2	271	160.796	64.4171	14.9639
TRINITY_DN5813_c0_g1_i1	1538	1421.77	2062	54.1725
TRINITY_DN5885_c0_g1_i1	852	735.768	1.2961	0.0657987
TRINITY_DN5885_c0_g1_i2	815	698.838	1	0.0534494
