target_id	length	eff_length	est_counts	tpm
TRINITY_DN2422_c0_g1_i1	625	528.463	0	0
TRINITY_DN2446_c0_g1_i1	656	559.463	0	0
TRINITY_DN2404_c0_g1_i1	514	417.463	11	3.75658
TRINITY_DN2450_c0_g1_i1	773	676.463	5	1.05376
TRINITY_DN2458_c0_g1_i1	261	166.415	0	0
TRINITY_DN2418_c0_g1_i1	695	598.463	0	0
TRINITY_DN2428_c0_g1_i1	597	500.463	0	0
TRINITY_DN2456_c0_g1_i1	722	625.463	0	0
TRINITY_DN2412_c0_g1_i1	645	548.463	0	0
TRINITY_DN2466_c0_g1_i1	543	446.463	0	0
TRINITY_DN2429_c0_g1_i1	931	834.463	0	0
TRINITY_DN2421_c0_g1_i1	406	309.496	0	0
TRINITY_DN2442_c0_g2_i1	498	401.463	0	0
TRINITY_DN2442_c0_g1_i1	214	122.764	0	0
TRINITY_DN2481_c0_g1_i1	308	212.237	0	0
TRINITY_DN2477_c0_g1_i1	564	467.463	0	0
TRINITY_DN2420_c0_g1_i1	595	498.463	0	0
TRINITY_DN2413_c0_g1_i1	856	759.463	2	0.37544
TRINITY_DN2497_c0_g1_i1	797	700.463	0	0
TRINITY_DN2406_c0_g1_i1	1075	978.463	0	0
TRINITY_DN2461_c0_g1_i1	591	494.463	1	0.288326
TRINITY_DN2423_c0_g1_i1	746	649.463	0	0
TRINITY_DN2445_c0_g1_i1	300	204.509	4	2.78846
TRINITY_DN2470_c0_g1_i1	762	665.463	0	0
TRINITY_DN2401_c0_g1_i1	525	428.463	0	0
TRINITY_DN2472_c0_g1_i1	1144	1047.46	0	0
TRINITY_DN2498_c0_g1_i1	515	418.463	0	0
TRINITY_DN2439_c0_g1_i1	900	803.463	0	0
TRINITY_DN2468_c0_g1_i1	958	861.463	8	1.32395
TRINITY_DN2434_c0_g1_i1	1015	918.463	0	0
TRINITY_DN2478_c0_g1_i1	632	535.463	0	0
TRINITY_DN2410_c0_g1_i1	1560	1463.46	0	0
TRINITY_DN2471_c0_g1_i1	418	321.496	0	0
TRINITY_DN2491_c0_g1_i1	565	468.463	4	1.21731
TRINITY_DN2444_c0_g1_i1	541	444.463	1	0.320761
TRINITY_DN2440_c0_g1_i1	903	806.463	7	1.23746
TRINITY_DN2435_c0_g1_i1	241	147.327	0	0
TRINITY_DN2441_c0_g1_i1	236	142.726	0	0
TRINITY_DN2448_c0_g1_i1	1067	970.463	0	0
TRINITY_DN2415_c0_g1_i1	1602	1505.46	0	0
TRINITY_DN2469_c0_g1_i1	236	142.726	0	0
TRINITY_DN1517_c0_g1_i1	616	519.463	0	0
TRINITY_DN1529_c0_g1_i1	2339	2242.46	2	0.127152
TRINITY_DN1521_c0_g1_i2	1004	907.463	0	0
TRINITY_DN1521_c0_g1_i1	962	865.463	18	2.96511
TRINITY_DN1548_c0_g1_i1	445	348.463	0	0
TRINITY_DN1570_c0_g1_i1	1337	1240.46	0	0
TRINITY_DN1570_c0_g1_i2	1515	1418.46	0	0
TRINITY_DN1594_c0_g1_i1	432	335.463	0	0
TRINITY_DN1568_c0_g1_i1	808	711.463	5	1.00192
TRINITY_DN1596_c0_g1_i1	249	154.901	6	5.52221
TRINITY_DN1598_c0_g1_i1	491	394.463	0	0
TRINITY_DN1556_c0_g1_i1	948	851.463	0	0
TRINITY_DN1552_c0_g1_i1	925	828.463	0	0
TRINITY_DN1586_c0_g1_i1	423	326.496	0	0
TRINITY_DN1528_c0_g1_i1	1223	1126.46	0	0
TRINITY_DN1528_c0_g1_i2	1234	1137.46	0	0
TRINITY_DN1535_c0_g1_i1	705	608.463	1	0.234306
TRINITY_DN1533_c0_g2_i1	466	369.463	0	0
TRINITY_DN1533_c0_g1_i1	219	127.172	0	0
TRINITY_DN1574_c0_g1_i1	1336	1239.46	1	0.115023
TRINITY_DN1536_c0_g1_i1	740	643.463	2	0.443123
TRINITY_DN1588_c0_g2_i1	294	198.671	0	0
TRINITY_DN1588_c0_g1_i1	205	114.522	0	0
TRINITY_DN1530_c0_g1_i1	641	544.463	0	0
TRINITY_DN1505_c0_g1_i1	750	653.463	0	0
TRINITY_DN1505_c0_g2_i1	341	244.847	0	0
TRINITY_DN1591_c0_g1_i1	1157	1060.46	0	0
TRINITY_DN1512_c0_g1_i1	497	400.463	0	0
TRINITY_DN1512_c0_g1_i2	504	407.463	0	0
TRINITY_DN1571_c0_g1_i1	365	268.667	3	1.59193
TRINITY_DN1585_c0_g1_i1	625	528.463	0	0
TRINITY_DN1518_c0_g1_i1	576	479.463	0	0
TRINITY_DN1599_c0_g1_i1	236	142.726	3	2.99665
TRINITY_DN1523_c0_g1_i1	455	358.463	0	0
TRINITY_DN1514_c0_g1_i1	1300	1203.46	0	0
TRINITY_DN1525_c0_g1_i1	2243	2146.46	0	0
TRINITY_DN1546_c0_g1_i2	1269	1172.46	0	0
TRINITY_DN1546_c0_g1_i1	1255	1158.46	0	0
TRINITY_DN1566_c0_g1_i1	236	142.726	0	0
TRINITY_DN1566_c0_g2_i1	880	783.463	0	0
TRINITY_DN1583_c0_g1_i1	243	149.192	5	4.77794
TRINITY_DN1583_c0_g2_i1	547	450.463	0	0
TRINITY_DN1558_c0_g2_i1	756	659.463	0	0
TRINITY_DN1558_c0_g1_i1	481	384.463	0	0
TRINITY_DN1511_c0_g1_i1	491	394.463	0	0
TRINITY_DN1561_c0_g1_i1	606	509.463	0	0
TRINITY_DN1519_c0_g1_i2	927	830.463	8	1.37337
TRINITY_DN1564_c0_g1_i1	385	288.584	0	0
TRINITY_DN1575_c0_g1_i1	1841	1744.46	0	0
TRINITY_DN1576_c0_g1_i1	849	752.463	7	1.32626
TRINITY_DN1573_c0_g1_i1	807	710.463	2	0.401334
TRINITY_DN1567_c0_g1_i1	229	136.206	0	0
TRINITY_DN1563_c0_g1_i1	393	296.526	0	0
TRINITY_DN1563_c0_g1_i2	449	352.463	0	0
TRINITY_DN1540_c0_g1_i1	797	700.463	1	0.203532
TRINITY_DN1547_c0_g1_i2	385	288.584	0	0
TRINITY_DN1547_c0_g1_i1	377	280.64	2	1.01601
TRINITY_DN1589_c0_g1_i1	212	120.889	0	0
TRINITY_DN1500_c0_g1_i1	653	556.463	0	0
TRINITY_DN1580_c0_g1_i1	509	412.463	0	0
TRINITY_DN1553_c0_g1_i1	352	255.773	0	0
TRINITY_DN1553_c0_g2_i1	535	438.463	0	0
TRINITY_DN1595_c0_g1_i1	966	869.463	0	0
TRINITY_DN1595_c0_g1_i2	947	850.463	0	0
TRINITY_DN1543_c0_g1_i1	909	812.463	0	0
TRINITY_DN1543_c0_g2_i1	393	296.526	0	0
TRINITY_DN1555_c0_g1_i1	746	649.463	0	0
TRINITY_DN1577_c0_g1_i1	496	399.463	0	0
TRINITY_DN1524_c0_g1_i1	417	320.496	0	0
TRINITY_DN1516_c0_g1_i1	1522	1425.46	2	0.200028
TRINITY_DN1579_c0_g1_i1	1169	1072.46	0	0
TRINITY_DN1526_c0_g1_i1	614	517.463	0	0
TRINITY_DN1527_c0_g1_i1	1710	1613.46	0	0
TRINITY_DN1560_c0_g1_i1	1276	1179.46	5	0.60437
TRINITY_DN1569_c0_g2_i1	278	182.957	0	0
TRINITY_DN1569_c0_g1_i1	202	111.873	0	0
TRINITY_DN1538_c0_g1_i1	1430	1333.46	0	0
TRINITY_DN1542_c0_g1_i2	1396	1299.46	0	0
TRINITY_DN1509_c0_g1_i1	1634	1537.46	11	1.02001
TRINITY_DN1557_c0_g1_i1	917	820.463	3	0.52129
TRINITY_DN1504_c0_g1_i1	1634	1537.46	0.00469538	0.000435395
TRINITY_DN1504_c0_g1_i2	1620	1523.46	2.9953	0.280302
TRINITY_DN1593_c0_g1_i1	657	560.463	2	0.508745
TRINITY_DN1550_c0_g1_i1	1001	904.463	0	0
TRINITY_DN1551_c0_g1_i1	327	230.991	2	1.23439
TRINITY_DN1544_c0_g1_i1	701	604.463	0	0
TRINITY_DN1544_c0_g2_i1	350	253.773	0	0
TRINITY_DN1565_c0_g1_i1	527	430.463	0	0
TRINITY_DN1572_c0_g1_i1	523	426.463	0	0
TRINITY_DN1520_c0_g1_i2	949	852.463	0	0
TRINITY_DN1510_c0_g1_i1	206	115.415	12.8694	15.897
TRINITY_DN1510_c0_g1_i2	219	127.172	2.13062	2.38854
TRINITY_DN1587_c0_g1_i1	973	876.463	0	0
TRINITY_DN1581_c0_g1_i1	565	468.463	0	0
TRINITY_DN1539_c0_g1_i1	570	473.463	0	0
TRINITY_DN1592_c0_g1_i1	742	645.463	0	0
TRINITY_DN1515_c0_g1_i1	1210	1113.46	0	0
TRINITY_DN1545_c0_g3_i1	1148	1051.46	0	0
TRINITY_DN1545_c0_g1_i1	1140	1043.46	11	1.50291
TRINITY_DN1545_c0_g2_i1	747	650.463	31948	7002.26
TRINITY_DN1559_c0_g1_i1	962	865.463	0	0
TRINITY_DN1501_c0_g1_i1	225	132.562	0	0
TRINITY_DN1562_c0_g1_i1	446	349.463	0	0
TRINITY_DN1534_c0_g2_i1	745	648.463	0	0
TRINITY_DN1534_c0_g1_i1	913	816.463	0	0
TRINITY_DN1534_c0_g3_i1	317	221.15	0	0
TRINITY_DN1532_c0_g1_i1	721	624.463	7	1.59812
TRINITY_DN1513_c0_g1_i1	701	604.463	2	0.471713
TRINITY_DN1549_c0_g1_i1	572	475.463	0	0
TRINITY_DN1582_c0_g1_i1	1852	1755.46	0	0
TRINITY_DN1582_c0_g1_i2	1853	1756.46	0	0
TRINITY_DN1578_c0_g1_i1	232	138.94	0	0
TRINITY_DN1584_c0_g1_i1	240	146.446	0	0
TRINITY_DN4646_c0_g1_i1	214	122.764	378	438.974
TRINITY_DN4683_c0_g1_i1	315	219.15	429.732	279.559
TRINITY_DN4610_c0_g1_i1	380	283.612	0	0
TRINITY_DN4615_c0_g1_i1	711	614.463	17	3.94431
TRINITY_DN4617_c0_g1_i1	1473	1376.46	0	0
TRINITY_DN4675_c0_g1_i1	266	171.297	0	0
TRINITY_DN4622_c0_g1_i1	1139	1042.46	0	0
TRINITY_DN4634_c0_g1_i1	219	127.172	0	0
TRINITY_DN4636_c0_g1_i1	569	472.463	0	0
TRINITY_DN4618_c0_g1_i1	1086	989.463	0	0
TRINITY_DN4650_c0_g1_i1	678	581.463	0	0
TRINITY_DN4628_c0_g1_i1	553	456.463	0	0
TRINITY_DN4644_c0_g1_i1	222	129.803	0	0
TRINITY_DN4635_c0_g1_i1	517	420.463	0	0
TRINITY_DN4669_c0_g1_i1	245	151.056	0	0
TRINITY_DN4604_c0_g1_i1	616	519.463	8	2.1956
TRINITY_DN4661_c0_g1_i1	673	576.463	0	0
TRINITY_DN4606_c0_g1_i1	303	207.468	0	0
TRINITY_DN4692_c0_g1_i1	916	819.463	0	0
TRINITY_DN4691_c0_g1_i1	891	794.463	0	0
TRINITY_DN4627_c0_g1_i1	754	657.463	0	0
TRINITY_DN4625_c0_g1_i1	635	538.463	0	0
TRINITY_DN4655_c0_g1_i1	603	506.463	0	0
TRINITY_DN4616_c0_g1_i1	719	622.463	0	0
TRINITY_DN4664_c0_g1_i1	784	687.463	0	0
TRINITY_DN4677_c0_g1_i1	215	123.7	0	0
TRINITY_DN4658_c0_g1_i1	950	853.463	4	0.668179
TRINITY_DN4665_c0_g1_i1	268	173.262	0	0
TRINITY_DN4668_c0_g1_i1	1712	1615.46	0	0
TRINITY_DN4642_c0_g1_i1	1544	1447.46	9	0.886446
TRINITY_DN4690_c0_g1_i1	350	253.773	0	0
TRINITY_DN4647_c0_g1_i1	617	520.463	3	0.821767
TRINITY_DN4688_c0_g1_i1	415	318.496	0	0
TRINITY_DN4687_c0_g1_i1	997	900.463	0	0
TRINITY_DN4670_c0_g1_i1	1246	1149.46	0	0
TRINITY_DN4611_c0_g1_i1	298	202.57	2	1.40757
TRINITY_DN4671_c0_g1_i1	531	434.463	0	0
TRINITY_DN4682_c0_g1_i1	1580	1483.46	1	0.0961038
TRINITY_DN4659_c0_g1_i1	1540	1443.46	9	0.888903
TRINITY_DN4699_c0_g1_i1	264	169.297	0	0
TRINITY_DN4679_c0_g1_i1	1078	981.463	0	0
TRINITY_DN4633_c0_g1_i1	546	449.463	0	0
TRINITY_DN4674_c0_g1_i1	305	209.363	0	0
TRINITY_DN4641_c0_g1_i1	826	729.463	15	2.9316
TRINITY_DN4619_c0_g1_i1	799	702.463	3	0.608857
TRINITY_DN4662_c0_g1_i1	760	663.463	0	0
TRINITY_DN4680_c0_g1_i1	291	195.73	0	0
TRINITY_DN4608_c0_g1_i1	705	608.463	0	0
TRINITY_DN4602_c0_g1_i1	667	570.463	0	0
TRINITY_DN4630_c0_g1_i1	572	475.463	0	0
TRINITY_DN4667_c0_g1_i1	239	145.55	4	3.91801
TRINITY_DN4686_c0_g1_i1	737	640.463	0	0
TRINITY_DN4609_c0_g1_i1	815	718.463	0	0
TRINITY_DN4689_c0_g1_i1	651	554.463	0	0
TRINITY_DN4640_c0_g1_i1	828	731.463	0	0
TRINITY_DN4605_c0_g1_i1	1106	1009.46	0	0
TRINITY_DN4694_c0_g1_i1	257	162.613	0	0
TRINITY_DN4624_c0_g1_i1	220	128.054	0	0
TRINITY_DN4654_c0_g1_i1	743	646.463	0	0
TRINITY_DN4632_c0_g1_i1	523	426.463	0	0
TRINITY_DN4600_c0_g1_i1	346	249.798	0	0
TRINITY_DN4698_c0_g1_i1	231	138.053	0	0
TRINITY_DN4626_c0_g1_i1	1373	1276.46	0	0
TRINITY_DN4638_c0_g1_i1	642	545.463	0	0
TRINITY_DN4695_c0_g1_i1	468	371.463	0	0
TRINITY_DN4652_c0_g1_i1	534	437.463	0	0
TRINITY_DN4637_c0_g1_i1	1007	910.463	0	0
TRINITY_DN4601_c0_g1_i1	504	407.463	0	0
TRINITY_DN4649_c0_g1_i1	1327	1230.46	20	2.31728
TRINITY_DN4639_c0_g1_i1	699	602.463	0	0
TRINITY_DN4651_c0_g1_i1	854	757.463	0	0
TRINITY_DN4629_c0_g1_i1	694	597.463	13	3.10206
TRINITY_DN4631_c0_g1_i1	260	165.415	0	0
TRINITY_DN4614_c0_g1_i1	603	506.463	0	0
TRINITY_DN4656_c0_g1_i1	722	625.463	0	0
TRINITY_DN4660_c0_g1_i1	696	599.463	6	1.42694
TRINITY_DN4612_c0_g1_i1	552	455.463	0	0
TRINITY_DN4685_c0_g1_i1	838	741.463	73	14.0362
TRINITY_DN4681_c0_g1_i1	490	393.463	0	0
TRINITY_DN4684_c0_g1_i1	560	463.463	0	0
TRINITY_DN4613_c0_g1_i1	614	517.463	0	0
TRINITY_DN4648_c0_g1_i1	351	254.773	1	0.559582
TRINITY_DN4693_c0_g1_i1	752	655.463	0	0
TRINITY_DN4621_c0_g1_i1	1365	1268.46	0	0
TRINITY_DN4678_c0_g1_i1	829	732.463	0	0
TRINITY_DN4666_c0_g1_i1	921	824.463	6	1.03752
TRINITY_DN4620_c0_g1_i1	456	359.463	0	0
TRINITY_DN4603_c0_g1_i1	956	859.463	1	0.165879
TRINITY_DN4697_c0_g1_i1	985	888.463	0	0
TRINITY_DN4643_c0_g1_i1	394	297.526	0	0
TRINITY_DN4623_c0_g1_i1	564	467.463	0	0
TRINITY_DN4673_c0_g1_i1	883	786.463	0	0
TRINITY_DN4676_c0_g1_i1	669	572.463	0	0
TRINITY_DN4663_c0_g1_i1	405	308.496	0	0
TRINITY_DN4672_c0_g1_i1	269	174.262	0	0
TRINITY_DN4607_c0_g1_i1	1154	1057.46	0	0
TRINITY_DN4653_c0_g1_i1	226	133.44	0	0
TRINITY_DN4657_c0_g1_i1	303	207.468	0	0
TRINITY_DN4696_c0_g1_i1	339	242.872	0	0
TRINITY_DN1878_c0_g1_i1	1226	1129.46	5	0.631125
TRINITY_DN1874_c0_g1_i1	245	151.056	0	0
TRINITY_DN1874_c0_g2_i1	434	337.463	0	0
TRINITY_DN1879_c0_g1_i1	264	169.297	0	0
TRINITY_DN1852_c0_g1_i1	426	329.496	0	0
TRINITY_DN1842_c0_g1_i1	273	178.121	0	0
TRINITY_DN1895_c0_g1_i1	237	143.711	0	0
TRINITY_DN1895_c0_g2_i1	765	668.463	0	0
TRINITY_DN1845_c0_g1_i1	243	149.192	0	0
TRINITY_DN1845_c0_g2_i1	258	163.564	0	0
TRINITY_DN1868_c0_g1_i1	224	131.616	0	0
TRINITY_DN1816_c0_g1_i1	282	186.846	0	0
TRINITY_DN1890_c0_g1_i1	906	809.463	0	0
TRINITY_DN1804_c0_g1_i1	445	348.463	1	0.40913
TRINITY_DN1812_c0_g1_i1	323	227.037	2	1.25589
TRINITY_DN1840_c0_g1_i1	335	238.944	0	0
TRINITY_DN1840_c0_g2_i1	221	128.949	0	0
TRINITY_DN1803_c0_g1_i1	457	360.463	0	0
TRINITY_DN1833_c0_g1_i1	418	321.496	0	0
TRINITY_DN1854_c0_g1_i1	306	210.321	0	0
TRINITY_DN1827_c0_g1_i1	224	131.616	0	0
TRINITY_DN1822_c0_g1_i1	1662	1565.46	8	0.728559
TRINITY_DN1882_c0_g1_i1	938	841.463	0	0
TRINITY_DN1832_c0_g1_i1	365	268.667	0	0
TRINITY_DN1888_c0_g1_i1	588	491.463	3	0.870258
TRINITY_DN1893_c0_g1_i1	234	140.812	0	0
TRINITY_DN1855_c0_g1_i1	1240	1143.46	0	0
TRINITY_DN1819_c0_g1_i1	469	372.463	0	0
TRINITY_DN1828_c0_g1_i1	525	428.463	0	0
TRINITY_DN1877_c0_g1_i1	227	134.372	0	0
TRINITY_DN1875_c0_g1_i1	318	222.15	0	0
TRINITY_DN1821_c0_g1_i1	842	745.463	0	0
TRINITY_DN1810_c0_g2_i1	347	250.798	0	0
TRINITY_DN1810_c0_g1_i1	263	168.348	0	0
TRINITY_DN1813_c0_g1_i1	269	174.262	0	0
TRINITY_DN1862_c0_g1_i1	281	185.865	0	0
TRINITY_DN1807_c0_g1_i1	498	401.463	0	0
TRINITY_DN1808_c0_g1_i1	209	118.185	0	0
TRINITY_DN1886_c0_g1_i1	909	812.463	0	0
TRINITY_DN1848_c0_g1_i1	393	296.526	0	0
TRINITY_DN1836_c0_g1_i1	394	297.526	0	0
TRINITY_DN1857_c0_g1_i1	888	791.463	0	0
TRINITY_DN1896_c0_g1_i1	689	592.463	0	0
TRINITY_DN1850_c0_g1_i1	205	114.522	0	0
TRINITY_DN1850_c0_g2_i1	224	131.616	0	0
TRINITY_DN1866_c0_g1_i1	459	362.463	0	0
TRINITY_DN1847_c0_g1_i1	597	500.463	0	0
TRINITY_DN1885_c0_g1_i1	1435	1338.46	7	0.745605
TRINITY_DN1887_c1_g1_i1	216	124.56	0	0
TRINITY_DN1887_c0_g1_i1	589	492.463	0	0
TRINITY_DN1843_c0_g1_i1	323	227.037	0	0
TRINITY_DN1814_c0_g1_i1	299	203.509	0	0
TRINITY_DN1870_c0_g1_i1	429	332.496	0	0
TRINITY_DN1839_c0_g1_i1	228	135.303	2	2.10737
TRINITY_DN1839_c0_g2_i1	226	133.44	0	0
TRINITY_DN1861_c0_g1_i1	356	259.747	0	0
TRINITY_DN1861_c0_g2_i1	275	180.049	0	0
TRINITY_DN1826_c0_g1_i1	911	814.463	0	0
TRINITY_DN1876_c0_g1_i1	376	279.64	0	0
TRINITY_DN1883_c0_g2_i1	1895	1798.46	0	0
TRINITY_DN1883_c0_g1_i1	430	333.463	0	0
TRINITY_DN1889_c0_g1_i1	471	374.463	0	0
TRINITY_DN1873_c0_g1_i1	477	380.463	0	0
TRINITY_DN1846_c0_g1_i1	515	418.463	0	0
TRINITY_DN1820_c0_g1_i1	627	530.463	0	0
TRINITY_DN1801_c0_g1_i1	238	144.638	0	0
TRINITY_DN1856_c0_g1_i1	430	333.463	0	0
TRINITY_DN1891_c0_g1_i1	1194	1097.46	0	0
TRINITY_DN1899_c0_g1_i2	372	275.64	0	0
TRINITY_DN1899_c0_g1_i1	326	229.991	0	0
TRINITY_DN1865_c0_g1_i1	371	274.64	0	0
TRINITY_DN1864_c0_g2_i1	238	144.638	0	0
TRINITY_DN1864_c0_g1_i1	968	871.463	0	0
TRINITY_DN1849_c0_g1_i1	245	151.056	0	0
TRINITY_DN1841_c0_g1_i1	593	496.463	0	0
TRINITY_DN1835_c0_g1_i1	210	119.1	0	0
TRINITY_DN1897_c0_g1_i2	472	375.463	0	0
TRINITY_DN1897_c0_g1_i1	503	406.463	0	0
TRINITY_DN1838_c0_g1_i1	587	490.463	0	0
TRINITY_DN1838_c0_g2_i1	284	188.827	0	0
TRINITY_DN1869_c0_g1_i1	1614	1517.46	7	0.657654
TRINITY_DN1818_c0_g1_i1	264	169.297	0	0
TRINITY_DN1853_c0_g1_i1	318	222.15	0	0
TRINITY_DN1823_c0_g1_i1	255	160.662	0	0
TRINITY_DN1834_c0_g1_i1	309	213.237	0	0
TRINITY_DN1837_c0_g1_i1	565	468.463	0	0
TRINITY_DN1802_c0_g1_i1	289	193.769	0	0
TRINITY_DN1809_c0_g1_i1	459	362.463	0	0
TRINITY_DN1809_c0_g2_i1	428	331.496	0	0
TRINITY_DN1800_c0_g1_i1	389	292.526	0	0
TRINITY_DN1800_c0_g1_i2	500	403.463	0	0
TRINITY_DN1831_c0_g1_i1	681	584.463	0	0
TRINITY_DN1880_c0_g1_i1	1561	1464.46	0	0
TRINITY_DN1880_c0_g1_i2	1567	1470.46	0	0
TRINITY_DN1830_c0_g1_i2	469	372.463	0	0
TRINITY_DN1815_c0_g1_i1	276	181.03	0	0
TRINITY_DN1824_c0_g1_i1	222	129.803	0	0
TRINITY_DN1829_c0_g1_i1	1127	1030.46	0	0
TRINITY_DN1805_c0_g1_i1	217	125.444	0	0
TRINITY_DN1892_c0_g1_i1	590	493.463	0	0
TRINITY_DN1081_c0_g1_i1	223	130.777	0	0
TRINITY_DN1052_c0_g1_i1	318	222.15	5	3.20879
TRINITY_DN1052_c0_g2_i1	865	768.463	0	0
TRINITY_DN1071_c0_g1_i1	426	329.496	0	0
TRINITY_DN1037_c0_g3_i1	609	512.463	0	0
TRINITY_DN1037_c0_g1_i1	845	748.463	0	0
TRINITY_DN1037_c0_g2_i1	1123	1026.46	0	0
TRINITY_DN1042_c0_g1_i4	366	269.667	2	1.05735
TRINITY_DN1042_c0_g1_i3	448	351.463	0	0
TRINITY_DN1042_c0_g2_i2	315	219.15	0	0
TRINITY_DN1042_c0_g2_i1	622	525.463	0	0
TRINITY_DN1073_c0_g1_i1	226	133.44	0	0
TRINITY_DN1028_c0_g2_i1	643	546.463	0	0
TRINITY_DN1028_c0_g1_i1	557	460.463	0	0
TRINITY_DN1013_c0_g1_i1	835	738.463	2	0.386117
TRINITY_DN1053_c0_g2_i1	298	202.57	0	0
TRINITY_DN1053_c0_g1_i3	584	487.463	0	0
TRINITY_DN1011_c0_g1_i1	1936	1839.46	0	0
TRINITY_DN1027_c0_g1_i1	1483	1386.46	9	0.925447
TRINITY_DN1035_c0_g1_i1	862	765.463	17	3.16623
TRINITY_DN1082_c1_g1_i1	432	335.463	340	144.495
TRINITY_DN1026_c0_g1_i1	313	217.194	0	0
TRINITY_DN1051_c0_g1_i1	891	794.463	0	0
TRINITY_DN1051_c0_g1_i2	868	771.463	3	0.5544
TRINITY_DN1072_c0_g1_i2	1066	969.463	1	0.147057
TRINITY_DN1085_c0_g1_i1	398	301.496	0	0
TRINITY_DN1025_c0_g1_i1	255	160.662	0	0
TRINITY_DN1070_c0_g1_i1	536	439.463	5	1.62205
TRINITY_DN1034_c0_g1_i1	506	409.463	0	0
TRINITY_DN1034_c0_g2_i1	205	114.522	0	0
TRINITY_DN1038_c0_g1_i1	224	131.616	0	0
TRINITY_DN1086_c0_g2_i1	638	541.463	0	0
TRINITY_DN1086_c0_g1_i1	234	140.812	0	0
TRINITY_DN1049_c0_g1_i1	264	169.297	0	0
TRINITY_DN1008_c0_g1_i1	1081	984.463	0	0
TRINITY_DN1055_c0_g1_i1	237	143.711	0	0
TRINITY_DN1046_c0_g1_i1	266	171.297	0	0
TRINITY_DN1046_c0_g2_i1	209	118.185	0	0
TRINITY_DN1076_c0_g1_i1	518	421.463	9.07227	3.06884
TRINITY_DN1076_c0_g1_i2	236	142.726	3.92773	3.92334
TRINITY_DN1002_c0_g1_i1	735	638.463	0	0
TRINITY_DN1075_c0_g1_i1	382	285.612	7	3.49412
TRINITY_DN1007_c0_g1_i2	1818	1721.46	7	0.579719
TRINITY_DN1089_c0_g1_i1	372	275.64	1	0.517219
TRINITY_DN1009_c0_g1_i1	735	638.463	0	0
TRINITY_DN1096_c0_g1_i1	736	639.463	0	0
TRINITY_DN1097_c0_g1_i1	1421	1324.46	1	0.107641
TRINITY_DN1088_c0_g1_i1	1069	972.463	0	0
TRINITY_DN1088_c0_g1_i2	530	433.463	0	0
TRINITY_DN1098_c0_g1_i1	573	476.463	0	0
TRINITY_DN1018_c0_g1_i1	587	490.463	0	0
TRINITY_DN1024_c0_g1_i2	1177	1080.46	0	0
TRINITY_DN1024_c0_g1_i1	1091	994.463	8	1.14688
TRINITY_DN1030_c0_g1_i2	371	274.64	0	0
TRINITY_DN1078_c0_g2_i1	334	237.944	0	0
TRINITY_DN1078_c0_g1_i1	227	134.372	0	0
TRINITY_DN1047_c0_g1_i1	346	249.798	0	0
TRINITY_DN1017_c0_g1_i1	877	780.463	0	0
TRINITY_DN1061_c1_g1_i1	639	542.463	15	3.9422
TRINITY_DN1061_c0_g1_i1	1824	1727.46	0	0
TRINITY_DN1016_c0_g1_i1	476	379.463	0	0
TRINITY_DN1045_c0_g1_i1	843	746.463	0	0
TRINITY_DN1045_c0_g1_i2	848	751.463	13	2.46634
TRINITY_DN1031_c0_g1_i2	364	267.694	1	0.532572
TRINITY_DN1041_c0_g1_i1	533	436.463	0	0
TRINITY_DN1059_c0_g1_i1	240	146.446	0	0
TRINITY_DN1006_c0_g1_i1	1227	1130.46	0	0
TRINITY_DN1001_c0_g1_i1	807	710.463	0	0
TRINITY_DN1033_c0_g1_i1	504	407.463	0	0
TRINITY_DN1033_c0_g2_i1	234	140.812	0	0
TRINITY_DN1094_c0_g1_i1	1117	1020.46	2	0.279415
TRINITY_DN1050_c0_g1_i1	378	281.64	0	0
TRINITY_DN1092_c0_g1_i1	2210	2113.46	14	0.944388
TRINITY_DN1021_c0_g1_i1	1238	1141.46	1	0.124898
TRINITY_DN1048_c0_g1_i1	1502	1405.46	14	1.42012
TRINITY_DN1054_c0_g1_i1	663	566.463	0	0
TRINITY_DN1066_c0_g2_i1	1009	912.463	0	0
TRINITY_DN1066_c0_g1_i1	226	133.44	0	0
TRINITY_DN1043_c0_g1_i1	267	172.262	0	0
TRINITY_DN1067_c0_g1_i1	819	722.463	0	0
TRINITY_DN1020_c0_g1_i1	585	488.463	0	0
TRINITY_DN1068_c0_g1_i1	1080	983.463	0	0
TRINITY_DN1068_c0_g1_i2	1226	1129.46	0	0
TRINITY_DN1095_c0_g1_i1	1473	1376.46	0	0
TRINITY_DN1040_c0_g2_i1	558	461.463	0	0
TRINITY_DN1040_c0_g1_i1	392	295.526	0	0
TRINITY_DN1058_c0_g1_i1	989	892.463	0	0
TRINITY_DN1014_c0_g1_i1	612	515.463	12	3.31895
TRINITY_DN1064_c0_g1_i1	260	165.415	0	0
TRINITY_DN1065_c0_g1_i1	204	113.593	0	0
TRINITY_DN1083_c0_g1_i1	727	630.463	4	0.904519
TRINITY_DN1003_c0_g1_i2	578	481.463	0	0
TRINITY_DN1003_c0_g1_i1	580	483.463	0	0
TRINITY_DN1079_c0_g1_i1	518	421.463	0	0
TRINITY_DN1039_c0_g1_i1	983	886.463	0	0
TRINITY_DN1044_c0_g1_i1	533	436.463	1	0.326641
TRINITY_DN1063_c0_g1_i1	700	603.463	0	0
TRINITY_DN1060_c0_g1_i1	521	424.463	0	0
