target_id	length	eff_length	est_counts	tpm
TRINITY_DN971_c0_g1_i2	531	410.828	61.3158	5.43307
TRINITY_DN971_c0_g1_i1	520	399.828	55.6842	5.06981
TRINITY_DN967_c0_g2_i1	495	374.983	78	7.57209
TRINITY_DN967_c0_g1_i2	628	507.608	5	0.358571
TRINITY_DN905_c0_g1_i1	969	848.552	3	0.128699
TRINITY_DN959_c0_g1_i1	234	122.791	13	3.85398
TRINITY_DN959_c0_g2_i1	1071	950.552	14	0.536149
TRINITY_DN922_c0_g1_i1	273	157.54	4	0.924278
TRINITY_DN922_c0_g2_i1	278	162.214	0	0
TRINITY_DN937_c0_g1_i1	229	118.412	31666.2	9734.93
TRINITY_DN923_c0_g1_i1	689	568.552	1	0.064027
TRINITY_DN924_c0_g1_i1	580	459.655	3	0.237587
TRINITY_DN948_c0_g1_i2	1319	1198.55	2	0.0607444
TRINITY_DN957_c0_g1_i1	1093	972.552	2	0.0748601
TRINITY_DN957_c0_g3_i1	1128	1007.55	24	0.867115
TRINITY_DN957_c0_g2_i1	233	121.894	16506	4929.39
TRINITY_DN903_c0_g1_i1	768	647.552	9	0.505942
TRINITY_DN989_c0_g1_i1	715	594.552	3	0.183681
TRINITY_DN943_c0_g1_i1	455	335.237	0	0
TRINITY_DN975_c0_g1_i1	294	177.264	1	0.205358
TRINITY_DN955_c0_g2_i1	441	321.4	0	0
TRINITY_DN955_c0_g1_i1	360	241.197	4	0.6037
TRINITY_DN952_c0_g1_i1	547	426.743	27	2.30319
TRINITY_DN904_c0_g1_i1	693	572.552	8	0.508637
TRINITY_DN931_c0_g1_i1	1949	1828.55	2.12266	0.0422578
TRINITY_DN931_c0_g1_i2	1983	1862.55	43.6807	0.853718
TRINITY_DN931_c0_g1_i3	1930	1809.55	8.19662	0.164891
TRINITY_DN954_c0_g1_i1	365	246.075	3	0.4438
TRINITY_DN966_c0_g1_i1	309	191.722	5	0.94936
TRINITY_DN911_c0_g1_i2	276	160.346	0	0
TRINITY_DN911_c0_g1_i1	291	174.478	0	0
TRINITY_DN934_c0_g1_i2	1234	1113.55	0.00603967	0.00019744
TRINITY_DN934_c0_g1_i1	1223	1102.55	12.994	0.429018
TRINITY_DN945_c0_g1_i1	470	350.203	1	0.103947
TRINITY_DN972_c0_g1_i1	1376	1255.55	9	0.26094
TRINITY_DN978_c0_g1_i1	699	578.552	21	1.32133
TRINITY_DN932_c0_g1_i1	363	244.124	0	0
TRINITY_DN936_c0_g1_i1	391	271.894	0	0
TRINITY_DN985_c0_g1_i1	1089	968.552	20	0.751692
TRINITY_DN3339_c0_g1_i1	269	153.874	0	0
TRINITY_DN3372_c0_g1_i1	649	528.608	28	1.92822
TRINITY_DN3365_c0_g1_i1	421	301.495	7	0.845184
TRINITY_DN3378_c0_g1_i1	554	433.743	1	0.0839267
TRINITY_DN3334_c0_g1_i1	753	632.552	1	0.0575489
TRINITY_DN3322_c0_g1_i1	751	630.552	1	0.0577314
TRINITY_DN3382_c0_g1_i1	963	842.552	4	0.172821
TRINITY_DN3360_c0_g1_i1	305	187.933	1	0.1937
TRINITY_DN3302_c0_g1_i1	216	107.491	14	4.74119
TRINITY_DN3395_c0_g1_i1	407	287.67	0	0
TRINITY_DN3364_c0_g1_i1	886	765.552	15	0.713263
TRINITY_DN3305_c0_g1_i1	901	780.552	5	0.233185
TRINITY_DN3346_c0_g1_i1	415	295.554	0	0
TRINITY_DN3383_c0_g1_i1	1253	1132.55	0	0
TRINITY_DN3366_c0_g1_i1	419	299.495	2	0.243094
TRINITY_DN3394_c0_g1_i1	289	172.584	1	0.210928
TRINITY_DN3384_c0_g1_i1	1023	902.552	12	0.483996
TRINITY_DN3336_c0_g1_i1	275	159.378	0	0
TRINITY_DN3327_c0_g1_i1	509	388.907	2	0.187205
TRINITY_DN3345_c0_g1_i1	225	114.943	18	5.70063
TRINITY_DN3331_c0_g1_i1	224	114.065	3	0.957422
TRINITY_DN3319_c0_g1_i1	310	192.703	319	60.2609
TRINITY_DN3304_c0_g1_i1	639	518.608	9	0.631737
TRINITY_DN3332_c0_g1_i1	677	556.608	0	0
TRINITY_DN3397_c0_g1_i1	244	131.485	0	0
TRINITY_DN3351_c0_g1_i1	551	430.743	18	1.5212
TRINITY_DN3320_c0_g1_i1	621	500.608	2	0.145434
TRINITY_DN3343_c0_g1_i1	473	353.203	0	0
TRINITY_DN3377_c0_g1_i1	1541	1420.55	26	0.666268
TRINITY_DN3342_c0_g1_i1	299	182.065	2	0.399887
TRINITY_DN3309_c0_g1_i1	220	110.697	1	0.328848
TRINITY_DN3371_c0_g1_i1	280	164.115	0	0
TRINITY_DN3352_c0_g1_i1	283	167.03	0	0
TRINITY_DN3329_c0_g1_i1	222	112.305	5	1.6207
TRINITY_DN3316_c0_g1_i1	303	185.99	0	0
TRINITY_DN3355_c0_g1_i1	231	120.097	3	0.909328
TRINITY_DN3363_c0_g1_i1	257	143.119	0	0
TRINITY_DN3357_c0_g1_i1	342	223.615	13	2.1163
TRINITY_DN3347_c0_g1_i1	214	105.824	4	1.37596
TRINITY_DN3323_c0_g1_i1	406	286.67	198	25.143
TRINITY_DN3367_c0_g1_i1	402	282.755	110	14.1617
TRINITY_DN3359_c0_g1_i1	243	130.581	0	0
TRINITY_DN3340_c0_g1_i1	240	127.999	3	0.853192
TRINITY_DN3387_c0_g1_i1	1038	917.552	37	1.46793
TRINITY_DN3328_c0_g1_i1	231	120.097	2	0.606219
TRINITY_DN3317_c0_g1_i1	1170	1049.55	12	0.416208
TRINITY_DN3311_c0_g1_i1	271	155.732	1	0.233752
TRINITY_DN3375_c0_g1_i1	334	215.79	4	0.67478
TRINITY_DN3369_c0_g1_i1	288	171.618	0	0
TRINITY_DN3337_c0_g1_i1	206	99.3854	22	8.05811
TRINITY_DN3330_c0_g1_i1	655	534.608	6	0.408553
TRINITY_DN3374_c0_g1_i1	334	215.79	1	0.168695
TRINITY_DN3393_c0_g1_i1	942	821.552	26	1.15205
TRINITY_DN3373_c0_g1_i1	401	281.755	0	0
TRINITY_DN3306_c0_g1_i1	270	154.795	1	0.235166
TRINITY_DN3354_c0_g1_i1	374	254.999	0	0
TRINITY_DN3307_c0_g1_i1	406	286.67	2	0.253969
TRINITY_DN3396_c0_g1_i1	1216	1095.55	3	0.099683
TRINITY_DN3350_c0_g1_i1	501	380.946	13	1.24226
TRINITY_DN3386_c0_g1_i1	1511	1390.55	81	2.12046
TRINITY_DN3324_c0_g1_i1	319	201.189	0	0
TRINITY_DN3321_c0_g1_i1	290	173.566	4	0.838935
TRINITY_DN3390_c0_g1_i1	531	410.828	2	0.177216
TRINITY_DN3318_c0_g1_i1	1026	905.552	5	0.200997
TRINITY_DN3388_c0_g1_i1	794	673.552	0	0
TRINITY_DN3301_c0_g1_i1	721	600.552	7	0.424307
TRINITY_DN3358_c0_g1_i1	312	194.546	21	3.92943
TRINITY_DN3356_c0_g1_i1	313	195.448	138	25.7029
TRINITY_DN3391_c0_g1_i1	370	250.999	4	0.580123
TRINITY_DN3303_c0_g1_i1	219	109.815	0	0
TRINITY_DN3348_c0_g1_i1	488	368.094	4	0.39558
TRINITY_DN3338_c0_g1_i1	331	212.876	10	1.71004
TRINITY_DN3308_c0_g1_i1	851	730.552	58	2.89008
TRINITY_DN3368_c0_g1_i1	785	664.552	6	0.328666
TRINITY_DN3398_c0_g1_i1	368	249.05	3	0.438499
TRINITY_DN3333_c0_g1_i1	507	386.946	1	0.0940769
TRINITY_DN3399_c0_g1_i1	1112	991.552	22	0.807682
TRINITY_DN3370_c0_g1_i1	1423	1302.55	88	2.45935
TRINITY_DN3379_c0_g1_i1	797	676.552	16	0.860898
TRINITY_DN3380_c0_g1_i1	840	719.552	7	0.354135
TRINITY_DN3300_c0_g1_i1	662	541.608	0	0
TRINITY_DN3389_c0_g1_i1	593	472.655	0	0
TRINITY_DN3312_c0_g1_i1	231	120.097	1	0.303109
TRINITY_DN3376_c0_g1_i1	1046	925.552	102	4.01174
TRINITY_DN3315_c0_g1_i1	583	462.655	0	0
TRINITY_DN3314_c0_g1_i1	207	100.113	0	0
TRINITY_DN3341_c0_g1_i1	304	186.971	0	0
TRINITY_DN3353_c0_g1_i1	279	163.115	0	0
TRINITY_DN3325_c0_g1_i1	306	188.857	0	0
TRINITY_DN3361_c0_g1_i1	1139	1018.55	34	1.21515
TRINITY_DN3362_c0_g1_i1	925	804.552	25	1.13115
TRINITY_DN3349_c0_g1_i1	330	211.876	0	0
TRINITY_DN3381_c0_g1_i1	1012	891.552	20	0.816613
TRINITY_DN3344_c0_g1_i1	229	118.412	0	0
TRINITY_DN3335_c0_g1_i1	214	105.824	0	0
TRINITY_DN3392_c0_g1_i1	451	331.27	4	0.439552
TRINITY_DN3385_c0_g1_i1	959	838.552	10	0.434113
TRINITY_DN2432_c0_g1_i1	688	567.552	0	0
TRINITY_DN2463_c0_g1_i1	827	706.552	4	0.206086
TRINITY_DN2492_c0_g1_i1	751	630.552	1	0.0577314
TRINITY_DN2400_c0_g1_i1	487	367.094	2	0.198329
TRINITY_DN2486_c0_g1_i1	286	169.722	5	1.07242
TRINITY_DN2494_c0_g1_i1	887	766.552	23	1.09224
TRINITY_DN2485_c0_g1_i1	483	363.167	58	5.81373
TRINITY_DN2490_c0_g1_i2	790	669.552	3	0.163106
TRINITY_DN2449_c0_g1_i1	211	103.436	0	0
TRINITY_DN2454_c0_g2_i1	391	271.894	1	0.133886
TRINITY_DN2454_c0_g1_i1	707	586.552	1	0.0620621
TRINITY_DN2426_c0_g1_i1	800	679.552	11	0.589255
TRINITY_DN2414_c0_g1_i1	563	442.7	9	0.740059
TRINITY_DN2473_c0_g1_i1	387	267.921	1	0.135871
TRINITY_DN2465_c0_g1_i1	1108	987.552	16	0.589784
TRINITY_DN2460_c0_g1_i1	603	482.608	31	2.3383
TRINITY_DN2462_c0_g1_i1	584	463.655	37	2.90496
TRINITY_DN2427_c0_g1_i1	473	353.203	31	3.195
TRINITY_DN2427_c0_g2_i1	881	760.552	2	0.0957269
TRINITY_DN2453_c0_g1_i1	526	405.828	3	0.269099
TRINITY_DN2484_c0_g1_i1	1137	1016.55	4	0.14324
TRINITY_DN2489_c0_g1_i1	549	428.743	26	2.20754
TRINITY_DN2451_c0_g1_i1	750	629.552	17	0.982993
TRINITY_DN2407_c0_g1_i1	449	329.27	0	0
TRINITY_DN2430_c0_g1_i2	1074	953.552	7	0.267231
TRINITY_DN2425_c0_g1_i1	554	433.743	1	0.0839267
TRINITY_DN2447_c0_g1_i1	625	504.608	18	1.29853
TRINITY_DN2447_c0_g2_i1	238	126.372	0	0
TRINITY_DN2457_c0_g1_i1	588	467.655	0	0
TRINITY_DN2459_c0_g1_i1	536	415.828	30	2.62628
TRINITY_DN2411_c0_g1_i1	1182	1061.55	22	0.754422
TRINITY_DN2479_c0_g1_i1	638	517.608	11	0.773615
TRINITY_DN2487_c0_g1_i1	441	321.4	283	32.0534
TRINITY_DN2431_c0_g1_i1	671	550.608	0	0
TRINITY_DN2436_c0_g1_i1	622	501.608	17	1.23372
TRINITY_DN2488_c0_g1_i1	562	441.7	0	0
TRINITY_DN2499_c0_g1_i1	369	250.05	24	3.49396
TRINITY_DN2424_c0_g1_i1	427	307.495	9	1.06546
TRINITY_DN2496_c0_g1_i1	434	314.464	3	0.347283
TRINITY_DN2496_c0_g1_i2	220	110.697	0	0
TRINITY_DN2419_c0_g1_i1	420	300.495	1	0.121142
TRINITY_DN2422_c0_g1_i1	625	504.608	1	0.0721405
TRINITY_DN2446_c0_g1_i1	656	535.608	3	0.203895
TRINITY_DN2404_c0_g1_i1	514	393.868	18	1.66362
TRINITY_DN2450_c0_g1_i1	773	652.552	1	0.0557851
TRINITY_DN2458_c0_g1_i1	261	146.611	0	0
TRINITY_DN2418_c0_g1_i1	695	574.552	12	0.7603
TRINITY_DN2428_c0_g1_i1	597	476.608	0	0
TRINITY_DN2456_c0_g1_i1	722	601.552	3	0.181544
TRINITY_DN2412_c0_g1_i1	645	524.608	0	0
TRINITY_DN2466_c0_g1_i1	543	422.786	10	0.861019
TRINITY_DN2429_c0_g1_i1	931	810.552	2	0.0898219
TRINITY_DN2421_c0_g1_i1	406	286.67	0	0
TRINITY_DN2442_c0_g2_i1	498	377.946	1	0.0963172
TRINITY_DN2442_c0_g1_i1	214	105.824	0	0
TRINITY_DN2481_c0_g1_i1	308	190.78	0	0
TRINITY_DN2477_c0_g1_i1	564	443.7	0	0
TRINITY_DN2420_c0_g1_i1	595	474.608	0	0
TRINITY_DN2413_c0_g1_i1	856	735.552	5	0.247451
TRINITY_DN2497_c0_g1_i1	797	676.552	1	0.0538061
TRINITY_DN2406_c0_g1_i1	1075	954.552	5	0.190679
TRINITY_DN2461_c0_g1_i1	591	470.655	17	1.31486
TRINITY_DN2423_c0_g1_i1	746	625.552	14	0.8147
TRINITY_DN2445_c0_g1_i1	300	183.065	81	16.107
TRINITY_DN2470_c0_g1_i1	762	641.552	1	0.0567416
TRINITY_DN2401_c0_g1_i1	525	404.828	58	5.21543
TRINITY_DN2472_c0_g1_i1	1144	1023.55	2	0.0711301
TRINITY_DN2498_c0_g1_i1	515	394.868	0	0
TRINITY_DN2439_c0_g1_i1	900	779.552	2	0.0933938
TRINITY_DN2468_c0_g1_i1	958	837.552	74	3.21627
TRINITY_DN2434_c0_g1_i1	1015	894.552	1	0.0406937
TRINITY_DN2478_c0_g1_i1	632	511.608	0	0
TRINITY_DN2410_c0_g1_i1	1560	1439.55	0	0
TRINITY_DN2471_c0_g1_i1	418	298.495	3	0.365862
TRINITY_DN2491_c0_g1_i1	565	444.7	0	0
TRINITY_DN2444_c0_g1_i1	541	420.828	12	1.03803
TRINITY_DN2440_c0_g1_i1	903	782.552	29	1.34902
TRINITY_DN2435_c0_g1_i1	241	128.892	0	0
TRINITY_DN2441_c0_g1_i1	236	124.609	0	0
TRINITY_DN2448_c0_g1_i1	1067	946.552	13	0.499956
TRINITY_DN2415_c0_g1_i1	1602	1481.55	5	0.122853
TRINITY_DN2469_c0_g1_i1	236	124.609	0	0
TRINITY_DN1517_c0_g1_i1	616	495.608	6	0.440703
TRINITY_DN1529_c0_g1_i1	2339	2218.55	19	0.311758
TRINITY_DN1521_c0_g1_i2	1004	883.552	0	0
TRINITY_DN1521_c0_g1_i1	962	841.552	34.0781	1.4741
TRINITY_DN1548_c0_g1_i1	445	325.303	0	0
TRINITY_DN1570_c0_g1_i1	1337	1216.55	56	1.67568
TRINITY_DN1570_c0_g1_i2	1515	1394.55	0	0
TRINITY_DN1594_c0_g1_i1	432	312.464	0	0
TRINITY_DN1568_c0_g1_i1	808	687.552	4	0.211781
TRINITY_DN1596_c0_g1_i1	249	135.972	213	57.0248
TRINITY_DN1598_c0_g1_i1	491	371.021	0	0
TRINITY_DN1556_c0_g1_i1	948	827.552	1	0.0439884
TRINITY_DN1552_c0_g1_i1	925	804.552	8	0.361967
TRINITY_DN1586_c0_g1_i1	423	303.495	0	0
TRINITY_DN1528_c0_g1_i1	1223	1102.55	7.99628	0.264011
TRINITY_DN1528_c0_g1_i2	1234	1113.55	0.00371672	0.000121502
TRINITY_DN1535_c0_g1_i1	705	584.552	12	0.747293
TRINITY_DN1533_c0_g2_i1	466	346.203	16	1.68237
TRINITY_DN1533_c0_g1_i1	219	109.815	4	1.32596
TRINITY_DN1574_c0_g1_i1	1336	1215.55	35	1.04816
TRINITY_DN1536_c0_g1_i1	740	619.552	67	3.93668
TRINITY_DN1588_c0_g2_i1	294	177.264	0	0
TRINITY_DN1588_c0_g1_i1	205	98.5807	0	0
TRINITY_DN1530_c0_g1_i1	641	520.608	5	0.349617
TRINITY_DN1505_c0_g1_i1	750	629.552	0	0
TRINITY_DN1505_c0_g2_i1	341	222.615	0	0
TRINITY_DN1591_c0_g1_i1	1157	1036.55	8	0.280952
TRINITY_DN1512_c0_g1_i1	497	376.983	4.00648	0.386878
TRINITY_DN1512_c0_g1_i2	504	383.946	37.9935	3.60224
TRINITY_DN1571_c0_g1_i1	365	246.075	0	0
TRINITY_DN1585_c0_g1_i1	625	504.608	0	0
TRINITY_DN1518_c0_g1_i1	576	455.655	17	1.35814
TRINITY_DN1599_c0_g1_i1	236	124.609	4	1.16854
TRINITY_DN1523_c0_g1_i1	455	335.237	17	1.84599
TRINITY_DN1514_c0_g1_i1	1300	1179.55	4	0.123446
TRINITY_DN1525_c0_g1_i1	2243	2122.55	61	1.04618
TRINITY_DN1546_c0_g1_i2	1269	1148.55	0.000229029	7.25895e-06
TRINITY_DN1546_c0_g1_i1	1255	1134.55	2.99977	0.0962491
TRINITY_DN1566_c0_g1_i1	236	124.609	0	0
TRINITY_DN1566_c0_g2_i1	880	759.552	0	0
TRINITY_DN1583_c0_g1_i1	243	130.581	47	13.1024
TRINITY_DN1583_c0_g2_i1	547	426.743	10	0.853033
TRINITY_DN1558_c0_g2_i1	756	635.552	2	0.114554
TRINITY_DN1558_c0_g1_i1	481	361.167	3	0.302375
TRINITY_DN1511_c0_g1_i1	491	371.021	26	2.55099
TRINITY_DN1561_c0_g1_i1	606	485.608	1	0.0749631
TRINITY_DN1519_c0_g1_i2	927	806.552	22	0.992941
TRINITY_DN1564_c0_g1_i1	385	265.921	0	0
TRINITY_DN1575_c0_g1_i1	1841	1720.55	6	0.126945
TRINITY_DN1576_c0_g1_i1	849	728.552	31	1.54894
TRINITY_DN1573_c0_g1_i1	807	686.552	7	0.371157
TRINITY_DN1567_c0_g1_i1	229	118.412	0	0
TRINITY_DN1563_c0_g1_i1	393	273.866	115	15.2859
TRINITY_DN1563_c0_g1_i2	449	329.27	0	0
TRINITY_DN1540_c0_g1_i1	797	676.552	117	6.29532
TRINITY_DN1547_c0_g1_i2	385	265.921	11	1.50582
TRINITY_DN1547_c0_g1_i1	377	257.999	0	0
TRINITY_DN1589_c0_g1_i1	212	104.222	0	0
TRINITY_DN1500_c0_g1_i1	653	532.608	1	0.0683479
TRINITY_DN1580_c0_g1_i1	509	388.907	4	0.37441
TRINITY_DN1553_c0_g1_i1	352	233.41	0	0
TRINITY_DN1553_c0_g2_i1	535	414.828	0	0
TRINITY_DN1595_c0_g1_i1	966	845.552	1.17314e-07	5.05061e-09
TRINITY_DN1595_c0_g1_i2	947	826.552	5	0.220208
TRINITY_DN1543_c0_g1_i1	909	788.552	0	0
TRINITY_DN1543_c0_g2_i1	393	273.866	0	0
TRINITY_DN1555_c0_g1_i1	746	625.552	0	0
TRINITY_DN1577_c0_g1_i1	496	375.983	1	0.0968199
TRINITY_DN1524_c0_g1_i1	417	297.495	4	0.489456
TRINITY_DN1516_c0_g1_i1	1522	1401.55	8	0.207785
TRINITY_DN1579_c0_g1_i1	1169	1048.55	116	4.02718
TRINITY_DN1526_c0_g1_i1	614	493.608	1	0.0737481
TRINITY_DN1527_c0_g1_i1	1710	1589.55	61	1.39697
TRINITY_DN1560_c0_g1_i1	1276	1155.55	250	7.8756
TRINITY_DN1569_c0_g2_i1	278	162.214	7	1.57088
TRINITY_DN1569_c0_g1_i1	202	96.3224	1	0.377925
TRINITY_DN1538_c0_g1_i1	1430	1309.55	2	0.0555956
TRINITY_DN1542_c0_g1_i2	1396	1275.55	63	1.79794
TRINITY_DN1509_c0_g1_i1	1634	1513.55	100	2.40511
TRINITY_DN1557_c0_g1_i1	917	796.552	5	0.228501
TRINITY_DN1504_c0_g1_i1	1634	1513.55	0.0568913	0.0013683
TRINITY_DN1504_c0_g1_i2	1620	1499.55	74.9431	1.8193
TRINITY_DN1593_c0_g1_i1	657	536.608	15	1.01758
TRINITY_DN1550_c0_g1_i1	1001	880.552	0	0
TRINITY_DN1551_c0_g1_i1	327	208.94	2	0.348451
TRINITY_DN1544_c0_g1_i1	701	580.552	1	0.0627035
TRINITY_DN1544_c0_g2_i1	350	231.433	1	0.157292
TRINITY_DN1565_c0_g1_i1	527	406.828	16	1.43167
TRINITY_DN1572_c0_g1_i1	523	402.828	65	5.8739
TRINITY_DN1520_c0_g1_i2	949	828.552	9	0.395417
TRINITY_DN1510_c0_g1_i1	206	99.3854	3	1.09883
TRINITY_DN1510_c0_g1_i2	219	109.815	1	0.33149
TRINITY_DN1587_c0_g1_i1	973	852.552	1	0.0426985
TRINITY_DN1581_c0_g1_i1	565	444.7	23	1.88275
TRINITY_DN1539_c0_g1_i1	570	449.655	2	0.161914
TRINITY_DN1592_c0_g1_i1	742	621.552	5	0.292837
TRINITY_DN1515_c0_g1_i1	1210	1089.55	0	0
TRINITY_DN1545_c0_g3_i1	1148	1027.55	1	0.0354266
TRINITY_DN1545_c0_g1_i1	1140	1019.55	26	0.928318
TRINITY_DN1545_c0_g2_i1	747	626.552	40779	2369.26
TRINITY_DN1559_c0_g1_i1	962	841.552	12	0.519079
TRINITY_DN1501_c0_g1_i1	225	114.943	6	1.90021
TRINITY_DN1562_c0_g1_i1	446	326.303	36	4.01619
TRINITY_DN1534_c0_g2_i1	745	624.552	2	0.116572
TRINITY_DN1534_c0_g1_i1	913	792.552	0	0
TRINITY_DN1534_c0_g3_i1	317	199.229	0	0
TRINITY_DN1532_c0_g1_i1	721	600.552	154	9.33476
TRINITY_DN1513_c0_g1_i1	701	580.552	7	0.438925
TRINITY_DN1549_c0_g1_i1	572	451.655	3	0.241795
TRINITY_DN1582_c0_g1_i1	1852	1731.55	5.48781	0.115371
TRINITY_DN1582_c0_g1_i2	1853	1732.55	3.51219	0.0737945
TRINITY_DN1578_c0_g1_i1	232	120.971	0	0
TRINITY_DN1584_c0_g1_i1	240	127.999	0	0
TRINITY_DN4646_c0_g1_i1	214	105.824	5024	1728.21
TRINITY_DN4683_c0_g1_i1	315	197.329	453.551	83.6698
TRINITY_DN4610_c0_g1_i1	380	260.973	1	0.139488
TRINITY_DN4615_c0_g1_i1	711	590.552	12	0.739701
TRINITY_DN4617_c0_g1_i1	1473	1352.55	8	0.215312
TRINITY_DN4675_c0_g1_i1	266	151.17	1	0.240806
TRINITY_DN4622_c0_g1_i1	1139	1018.55	11	0.393136
TRINITY_DN4634_c0_g1_i1	219	109.815	2	0.66298
TRINITY_DN4636_c0_g1_i1	569	448.655	1	0.0811372
TRINITY_DN4618_c0_g1_i1	1086	965.552	3	0.113104
TRINITY_DN4650_c0_g1_i1	678	557.608	1	0.0652836
TRINITY_DN4628_c0_g1_i1	553	432.743	2	0.168241
TRINITY_DN4644_c0_g1_i1	222	112.305	0	0
TRINITY_DN4635_c0_g1_i1	517	396.868	0	0
TRINITY_DN4669_c0_g1_i1	245	132.307	2	0.550276
TRINITY_DN4604_c0_g1_i1	616	495.608	7	0.514154
TRINITY_DN4661_c0_g1_i1	673	552.608	4	0.263497
TRINITY_DN4606_c0_g1_i1	303	185.99	21	4.11021
TRINITY_DN4692_c0_g1_i1	916	795.552	0	0
TRINITY_DN4691_c0_g1_i1	891	770.552	13	0.61415
TRINITY_DN4627_c0_g1_i1	754	633.552	26	1.49391
TRINITY_DN4625_c0_g1_i1	635	514.608	45	3.18324
TRINITY_DN4655_c0_g1_i1	603	482.608	2	0.150858
TRINITY_DN4616_c0_g1_i1	719	598.552	13	0.790632
TRINITY_DN4664_c0_g1_i1	784	663.552	4	0.219441
TRINITY_DN4677_c0_g1_i1	215	106.653	10	3.4132
TRINITY_DN4658_c0_g1_i1	950	829.552	4	0.175529
TRINITY_DN4665_c0_g1_i1	268	152.905	3	0.714219
TRINITY_DN4668_c0_g1_i1	1712	1591.55	14	0.320214
TRINITY_DN4642_c0_g1_i1	1544	1423.55	11	0.281289
TRINITY_DN4690_c0_g1_i1	350	231.433	1	0.157292
TRINITY_DN4647_c0_g1_i1	617	496.608	40	2.9321
TRINITY_DN4688_c0_g1_i1	415	295.554	1	0.123167
TRINITY_DN4687_c0_g1_i1	997	876.552	16	0.66447
TRINITY_DN4670_c0_g1_i1	1246	1125.55	8	0.258736
TRINITY_DN4611_c0_g1_i1	298	181.101	8	1.60806
TRINITY_DN4671_c0_g1_i1	531	410.828	2	0.177216
TRINITY_DN4682_c0_g1_i1	1580	1459.55	53	1.32187
TRINITY_DN4659_c0_g1_i1	1540	1419.55	36	0.923175
TRINITY_DN4699_c0_g1_i1	264	149.309	0	0
TRINITY_DN4679_c0_g1_i1	1078	957.552	12	0.456196
TRINITY_DN4633_c0_g1_i1	546	425.743	2	0.171007
TRINITY_DN4674_c0_g1_i1	305	187.933	0	0
TRINITY_DN4641_c0_g1_i1	826	705.552	42	2.16697
TRINITY_DN4619_c0_g1_i1	799	678.552	11	0.590123
TRINITY_DN4662_c0_g1_i1	760	639.552	1	0.056919
TRINITY_DN4680_c0_g1_i1	291	174.478	0	0
TRINITY_DN4608_c0_g1_i1	705	584.552	17	1.05867
TRINITY_DN4602_c0_g1_i1	667	546.608	1	0.0665974
TRINITY_DN4630_c0_g1_i1	572	451.655	1	0.0805983
TRINITY_DN4667_c0_g1_i1	239	127.173	64	18.3197
TRINITY_DN4686_c0_g1_i1	737	616.552	5	0.295212
TRINITY_DN4609_c0_g1_i1	815	694.552	0	0
TRINITY_DN4689_c0_g1_i1	651	530.608	4	0.274422
TRINITY_DN4640_c0_g1_i1	828	707.552	13	0.668834
TRINITY_DN4605_c0_g1_i1	1106	985.552	2	0.0738726
TRINITY_DN4694_c0_g1_i1	257	143.119	6	1.52612
TRINITY_DN4624_c0_g1_i1	220	110.697	0	0
TRINITY_DN4654_c0_g1_i1	743	622.552	9	0.526259
TRINITY_DN4632_c0_g1_i1	523	402.828	1	0.0903677
TRINITY_DN4600_c0_g1_i1	346	227.479	0	0
TRINITY_DN4698_c0_g1_i1	231	120.097	6	1.81866
TRINITY_DN4626_c0_g1_i1	1373	1252.55	64	1.86002
TRINITY_DN4638_c0_g1_i1	642	521.608	3	0.209368
TRINITY_DN4695_c0_g1_i1	468	348.203	1	0.104544
TRINITY_DN4652_c0_g1_i1	534	413.828	3	0.263897
TRINITY_DN4637_c0_g1_i1	1007	886.552	11	0.45167
TRINITY_DN4601_c0_g1_i1	504	383.946	0	0
TRINITY_DN4649_c0_g1_i1	1327	1206.55	127	3.83169
TRINITY_DN4639_c0_g1_i1	699	578.552	1	0.0629203
TRINITY_DN4651_c0_g1_i1	854	733.552	5	0.248126
TRINITY_DN4629_c0_g1_i1	694	573.552	78	4.95057
TRINITY_DN4631_c0_g1_i1	260	145.792	1	0.249689
TRINITY_DN4614_c0_g1_i1	603	482.608	3	0.226287
TRINITY_DN4656_c0_g1_i1	722	601.552	8	0.484116
TRINITY_DN4660_c0_g1_i1	696	575.552	6	0.379489
TRINITY_DN4612_c0_g1_i1	552	431.743	2	0.168631
TRINITY_DN4685_c0_g1_i1	838	717.552	138	7.00098
TRINITY_DN4681_c0_g1_i1	490	370.021	0	0
TRINITY_DN4684_c0_g1_i1	560	439.7	0	0
TRINITY_DN4613_c0_g1_i1	614	493.608	0	0
TRINITY_DN4648_c0_g1_i1	351	232.41	21	3.28926
TRINITY_DN4693_c0_g1_i1	752	631.552	0	0
TRINITY_DN4621_c0_g1_i1	1365	1244.55	19	0.555742
TRINITY_DN4678_c0_g1_i1	829	708.552	85	4.36697
TRINITY_DN4666_c0_g1_i1	921	800.552	68	3.09209
TRINITY_DN4620_c0_g1_i1	456	336.237	4	0.433059
TRINITY_DN4603_c0_g1_i1	956	835.552	5	0.217836
TRINITY_DN4697_c0_g1_i1	985	864.552	0	0
TRINITY_DN4643_c0_g1_i1	394	274.839	1	0.132451
TRINITY_DN4623_c0_g1_i1	564	443.7	43	3.52787
TRINITY_DN4673_c0_g1_i1	883	762.552	4	0.190952
TRINITY_DN4676_c0_g1_i1	669	548.608	3	0.199064
TRINITY_DN4663_c0_g1_i1	405	285.698	0	0
TRINITY_DN4672_c0_g1_i1	269	153.874	0	0
