target_id	length	eff_length	est_counts	tpm
TRINITY_DN305_c1_g1_i2	228	99.1126	0	0
TRINITY_DN305_c5_g1_i1	264	129.699	0	0
TRINITY_DN305_c5_g1_i2	213	86.6335	0	0
TRINITY_DN305_c5_g1_i3	274	138.396	0	0
TRINITY_DN305_c3_g1_i1	369	224.817	0	0
TRINITY_DN305_c3_g1_i2	528	379.603	0	0
TRINITY_DN305_c3_g1_i3	478	330.484	0	0
TRINITY_DN305_c3_g1_i4	480	332.484	0	0
TRINITY_DN305_c3_g1_i5	489	341.281	0	0
TRINITY_DN305_c3_g1_i6	420	273.863	0	0
TRINITY_DN305_c3_g1_i7	523	374.717	0	0
TRINITY_DN305_c0_g1_i1	549	400.526	0	0
TRINITY_DN305_c0_g1_i11	499	350.934	0	0
TRINITY_DN305_c0_g1_i12	345	202.227	0	0
TRINITY_DN305_c0_g1_i14	812	662.943	5	0.370636
TRINITY_DN305_c0_g1_i15	356	212.528	0	0
TRINITY_DN305_c0_g1_i17	321	180.526	0	0
TRINITY_DN305_c0_g1_i18	751	601.943	0	0
TRINITY_DN305_c0_g1_i19	532	383.565	0	0
TRINITY_DN305_c0_g1_i7	289	151.715	0	0
TRINITY_DN305_c0_g1_i8	283	146.387	0	0
TRINITY_DN352_c0_g1_i12	406	260.347	0	0
TRINITY_DN352_c0_g1_i14	433	286.275	15.0358	2.58106
TRINITY_DN352_c0_g1_i2	454	306.77	5.32044	0.852293
TRINITY_DN352_c0_g1_i21	474	326.484	2.11861	0.318892
TRINITY_DN352_c0_g1_i22	414	268.054	4.11368	0.754157
TRINITY_DN352_c0_g1_i26	887	737.943	4.74879	0.316238
TRINITY_DN352_c0_g1_i3	248	115.641	0	0
TRINITY_DN352_c0_g1_i4	263	128.824	0	0
TRINITY_DN352_c0_g1_i8	647	497.997	8.83086	0.871425
TRINITY_DN352_c0_g1_i9	880	730.943	0	0
TRINITY_DN361_c0_g1_i1	614	465.141	11.0769	1.17028
TRINITY_DN361_c0_g1_i2	614	465.141	24.9231	2.63312
TRINITY_DN304_c0_g1_i1	862	712.943	5	0.344643
TRINITY_DN356_c0_g1_i1	1192	1042.94	652.339	30.7374
TRINITY_DN356_c0_g1_i2	1229	1079.94	15.5384	0.707066
TRINITY_DN356_c0_g1_i3	1243	1093.94	225.123	10.113
TRINITY_DN350_c0_g1_i1	514	365.828	16	2.1493
TRINITY_DN399_c0_g1_i1	1272	1122.94	15	0.656429
TRINITY_DN372_c0_g1_i1	281	144.526	243	82.6257
TRINITY_DN372_c0_g2_i1	436	289.246	96	16.3102
TRINITY_DN389_c0_g1_i11	1320	1170.94	932.176	39.1216
TRINITY_DN389_c0_g1_i13	1317	1167.94	314.656	13.2394
TRINITY_DN389_c0_g1_i2	1291	1141.94	8.84019	0.380427
TRINITY_DN389_c0_g1_i3	1330	1180.94	38.5252	1.60313
TRINITY_DN389_c0_g1_i4	839	689.943	466.727	33.2433
TRINITY_DN389_c0_g1_i5	1306	1156.94	82.1919	3.49117
TRINITY_DN389_c0_g1_i7	1291	1141.94	0	0
TRINITY_DN389_c0_g1_i8	1306	1156.94	10805.5	458.973
TRINITY_DN389_c0_g1_i9	824	674.943	3548.21	258.342
TRINITY_DN389_c0_g2_i1	1120	970.943	0	0
TRINITY_DN389_c0_g3_i1	1113	963.943	0	0
TRINITY_DN389_c1_g1_i1	464	316.581	0	0
TRINITY_DN389_c1_g2_i1	432	285.275	0	0
TRINITY_DN389_c1_g2_i2	531	382.565	0	0
TRINITY_DN389_c1_g2_i3	522	373.717	0	0
TRINITY_DN324_c0_g1_i1	715	565.943	2.99806e-08	2.60328e-09
TRINITY_DN324_c0_g1_i2	2538	2388.94	169.847	3.49386
TRINITY_DN324_c0_g1_i3	263	128.824	0	0
TRINITY_DN324_c0_g1_i4	2592	2442.94	68.1532	1.37097
TRINITY_DN311_c0_g1_i1	889	739.943	14	0.929788
TRINITY_DN311_c0_g3_i1	262	128.046	10	3.83786
TRINITY_DN311_c0_g2_i1	312	172.662	1	0.284615
TRINITY_DN330_c0_g1_i1	889	739.943	0	0
TRINITY_DN330_c0_g1_i10	1201	1051.94	0	0
TRINITY_DN330_c0_g1_i11	1234	1084.94	0	0
TRINITY_DN330_c0_g1_i13	1152	1002.94	0	0
TRINITY_DN330_c0_g1_i16	310	170.787	0	0
TRINITY_DN330_c0_g1_i17	1071	921.943	0	0
TRINITY_DN330_c0_g1_i24	754	604.943	0	0
TRINITY_DN330_c0_g1_i28	1119	969.943	0	0
TRINITY_DN330_c0_g1_i5	1204	1054.94	0	0
TRINITY_DN330_c0_g1_i7	1203	1053.94	0	0
TRINITY_DN330_c0_g1_i9	626	477.095	7	0.72102
TRINITY_DN357_c0_g1_i1	1352	1202.94	319	13.0317
TRINITY_DN357_c0_g2_i1	410	264.188	205	38.1324
TRINITY_DN320_c0_g1_i11	1371	1221.94	33.1218	1.33204
TRINITY_DN320_c0_g1_i15	1371	1221.94	116.121	4.66997
TRINITY_DN320_c0_g1_i4	612	463.141	29.8984	3.1724
TRINITY_DN320_c0_g1_i6	1165	1015.94	0	0
TRINITY_DN320_c0_g1_i8	1371	1221.94	23.7527	0.955249
TRINITY_DN320_c0_g1_i9	1165	1015.94	18.7587	0.907376
TRINITY_DN343_c0_g1_i1	2443	2293.94	1124	24.079
TRINITY_DN341_c0_g1_i1	789	639.943	0	0
TRINITY_DN341_c0_g1_i10	654	504.997	0	0
TRINITY_DN341_c0_g1_i11	219	91.6105	35.9021	19.2588
TRINITY_DN341_c0_g1_i13	570	421.277	0	0
TRINITY_DN341_c0_g1_i14	224	95.8417	6.58108	3.3744
TRINITY_DN341_c0_g1_i16	317	177.1	23.2321	6.4465
TRINITY_DN341_c0_g1_i17	615	466.141	0	0
TRINITY_DN341_c0_g1_i18	530	381.565	0	0
TRINITY_DN341_c0_g1_i2	674	524.997	11.2932	1.0571
TRINITY_DN341_c0_g1_i20	665	515.997	17.9616	1.71061
TRINITY_DN341_c0_g1_i21	707	557.943	0	0
TRINITY_DN341_c0_g1_i22	698	548.943	0	0
TRINITY_DN341_c0_g1_i23	547	398.526	9.58307	1.18168
TRINITY_DN341_c0_g1_i24	701	551.943	21.8723	1.9474
TRINITY_DN341_c0_g1_i26	763	613.943	4.94518	0.395829
TRINITY_DN341_c0_g1_i27	1085	935.943	156.734	8.22938
TRINITY_DN341_c0_g1_i28	704	554.943	28.3788	2.51304
TRINITY_DN341_c0_g1_i29	786	636.943	2.70778	0.208914
TRINITY_DN341_c0_g1_i3	894	744.943	29.6623	1.95675
TRINITY_DN341_c0_g1_i30	1009	859.943	0	0
TRINITY_DN341_c0_g1_i31	287	149.842	9.33255	3.0607
TRINITY_DN341_c0_g1_i4	618	469.095	0	0
TRINITY_DN341_c0_g1_i5	378	233.47	1.24216	0.261458
TRINITY_DN341_c0_g1_i7	615	466.141	6.24086	0.657932
TRINITY_DN341_c0_g1_i8	374	229.587	0	0
TRINITY_DN341_c0_g1_i9	1094	944.943	289.299	15.0451
TRINITY_DN398_c0_g1_i1	849	699.943	5.7781	0.405673
TRINITY_DN398_c0_g1_i2	728	578.943	13.6955	1.16251
TRINITY_DN398_c0_g1_i3	989	839.943	25.5264	1.49346
TRINITY_DN328_c1_g1_i1	324	183.282	0	0
TRINITY_DN328_c1_g1_i2	304	165.313	10	2.97266
TRINITY_DN328_c1_g1_i3	376	231.494	0	0
TRINITY_DN328_c0_g1_i1	352	208.851	64.8974	15.2702
TRINITY_DN328_c0_g1_i10	442	295.012	0	0
TRINITY_DN328_c0_g1_i11	442	295.012	10.733	1.78786
TRINITY_DN328_c0_g1_i12	205	79.9346	4	2.45912
TRINITY_DN328_c0_g1_i13	442	295.012	9.08322	1.51305
TRINITY_DN328_c0_g1_i14	349	205.977	9.24156	2.20485
TRINITY_DN328_c0_g1_i16	368	223.931	14.3299	3.14474
TRINITY_DN328_c0_g1_i19	383	238.207	2.55939	0.528002
TRINITY_DN328_c0_g1_i2	418	271.945	0	0
TRINITY_DN328_c0_g1_i20	206	80.8213	0	0
TRINITY_DN328_c0_g1_i21	206	80.8213	3.75667	2.28418
TRINITY_DN328_c0_g1_i22	417	270.973	2.47133	0.448187
TRINITY_DN328_c0_g1_i23	564	415.403	0	0
TRINITY_DN328_c0_g1_i25	264	129.699	4.57411	1.7331
TRINITY_DN328_c0_g1_i3	478	330.484	0	0
TRINITY_DN328_c0_g1_i4	417	270.973	17.2993	3.13731
TRINITY_DN328_c0_g1_i6	308	169.017	30	8.72259
TRINITY_DN328_c0_g1_i7	539	390.526	0	0
TRINITY_DN328_c2_g1_i1	202	77.5942	0	0
TRINITY_DN394_c0_g1_i1	4170	4020.94	284.108	3.47224
TRINITY_DN394_c0_g1_i2	217	89.9015	0	0
TRINITY_DN394_c0_g1_i3	1866	1716.94	500.961	14.3384
TRINITY_DN394_c0_g1_i5	4226	4076.94	28.9315	0.34873
TRINITY_DN394_c0_g1_i6	4102	3952.94	0	0
TRINITY_DN337_c0_g1_i1	1364	1214.94	196.653	7.95423
TRINITY_DN337_c0_g1_i2	791	641.943	9.95958	0.762428
TRINITY_DN337_c0_g1_i4	616	467.141	95.7035	10.0678
TRINITY_DN337_c0_g1_i5	616	467.141	45.6842	4.80587
TRINITY_DN317_c0_g1_i11	2030	1880.94	12.4526	0.325342
TRINITY_DN317_c0_g1_i12	753	603.943	88.3954	7.19263
TRINITY_DN317_c0_g1_i13	711	561.943	121.318	10.6093
TRINITY_DN317_c0_g1_i14	2038	1888.94	70.6381	1.8377
TRINITY_DN317_c0_g1_i15	468	320.549	112.067	17.1806
TRINITY_DN317_c0_g1_i17	2727	2577.94	1986.71	37.8718
TRINITY_DN317_c0_g1_i18	1950	1800.94	0	0
TRINITY_DN317_c0_g1_i19	767	617.943	5.67396	0.451224
TRINITY_DN317_c0_g1_i20	711	561.943	0	0
TRINITY_DN317_c0_g1_i21	531	382.565	3.39534	0.436145
TRINITY_DN317_c0_g1_i6	1942	1792.94	0	0
TRINITY_DN317_c0_g1_i8	257	123.602	2	0.795164
TRINITY_DN317_c0_g1_i9	1984	1834.94	320.347	8.57931
TRINITY_DN315_c0_g1_i1	829	679.943	0	0
TRINITY_DN315_c0_g1_i2	1442	1292.94	0	0
TRINITY_DN315_c0_g1_i4	570	421.277	6.59942	0.769824
TRINITY_DN315_c0_g1_i5	749	599.943	5.39526	0.441933
TRINITY_DN315_c0_g1_i6	1488	1338.94	39.29	1.44203
TRINITY_DN315_c0_g1_i7	405	259.373	2.71534	0.514461
TRINITY_DN315_c0_g1_i8	491	343.213	0	0
TRINITY_DN326_c0_g1_i1	1030	880.943	33.7932	1.8851
TRINITY_DN326_c0_g1_i2	946	796.943	61.9133	3.81778
TRINITY_DN326_c0_g1_i3	1029	879.943	28.3631	1.584
TRINITY_DN326_c0_g1_i4	207	81.6119	19.2819	11.6105
TRINITY_DN326_c0_g1_i5	954	804.943	77.8012	4.7498
TRINITY_DN326_c0_g1_i6	1029	879.943	323.828	18.0848
TRINITY_DN331_c0_g1_i1	1603	1453.94	44.8716	1.51663
TRINITY_DN331_c0_g1_i2	313	173.5	27.2719	7.72448
TRINITY_DN331_c0_g1_i3	377	232.47	321.272	67.9141
TRINITY_DN331_c0_g1_i4	2382	2232.94	505.584	11.1268
TRINITY_DN385_c0_g1_i2	313	173.5	0	0
TRINITY_DN385_c0_g1_i3	2324	2174.94	29.9025	0.675638
TRINITY_DN385_c0_g1_i4	1560	1410.94	11.0975	0.386517
TRINITY_DN385_c0_g1_i5	1865	1715.94	0	0
TRINITY_DN385_c0_g1_i6	636	487.047	0	0
TRINITY_DN342_c0_g1_i11	692	542.997	0	0
TRINITY_DN342_c0_g1_i13	670	520.997	0.0500975	0.00472536
TRINITY_DN342_c0_g1_i15	412	266.135	1.01083	0.186652
TRINITY_DN342_c0_g1_i18	668	518.997	1.9499	0.18463
TRINITY_DN342_c0_g1_i19	692	542.997	0	0
TRINITY_DN342_c0_g1_i5	668	518.997	1	0.0946867
TRINITY_DN342_c0_g1_i8	692	542.997	0	0
TRINITY_DN342_c0_g1_i9	362	218.222	0	0
TRINITY_DN15275_c1_g1_i1	211	84.9319	2.97097	1.71902
TRINITY_DN15243_c1_g1_i1	229	99.9445	0	0
TRINITY_DN15268_c0_g1_i1	502	353.864	0	0
TRINITY_DN15268_c0_g1_i2	502	353.864	0	0
TRINITY_DN15249_c0_g1_i1	250	117.349	0	0
TRINITY_DN15249_c0_g1_i2	251	118.284	0	0
TRINITY_DN15221_c0_g1_i1	706	556.943	0	0
TRINITY_DN15221_c0_g1_i2	455	307.77	0	0
TRINITY_DN15221_c0_g1_i3	263	128.824	0	0
TRINITY_DN15221_c0_g1_i4	455	307.77	0	0
TRINITY_DN15256_c0_g1_i1	342	199.576	0	0
TRINITY_DN15245_c0_g1_i1	382	237.327	0	0
TRINITY_DN15245_c0_g1_i2	568	419.362	0	0
TRINITY_DN15267_c0_g1_i1	260	126.293	0	0
TRINITY_DN15307_c0_g1_i1	309	169.911	0	0
TRINITY_DN15307_c0_g1_i2	499	350.934	8	1.12026
TRINITY_DN15287_c0_g1_i1	232	102.333	0	0
TRINITY_DN15287_c0_g1_i2	253	120.103	0	0
TRINITY_DN15273_c0_g1_i1	205	79.9346	3.34795	2.05825
TRINITY_DN15297_c0_g1_i1	252	119.181	0	0
TRINITY_DN15297_c0_g2_i1	224	95.8417	36	18.4587
TRINITY_DN15240_c0_g1_i1	335	193.278	1	0.254256
TRINITY_DN15240_c0_g1_i2	341	198.637	0	0
TRINITY_DN15277_c0_g1_i1	372	227.656	0	0
TRINITY_DN15277_c0_g1_i2	291	153.41	0	0
TRINITY_DN15231_c0_g1_i1	203	78.3267	24.1212	15.1336
TRINITY_DN15282_c0_g1_i1	417	270.973	0	0
TRINITY_DN15228_c0_g1_i1	295	157.036	0	0
TRINITY_DN15228_c0_g1_i2	515	366.828	0	0
TRINITY_DN15235_c0_g1_i1	204	79.1781	0	0
TRINITY_DN15250_c0_g1_i1	320	179.638	0	0
TRINITY_DN15276_c0_g1_i1	303	164.331	0	0
TRINITY_DN15246_c1_g1_i1	229	99.9445	0	0
TRINITY_DN15313_c0_g1_i1	353	209.829	0	0
TRINITY_DN15313_c0_g2_i1	203	78.3267	0	0
TRINITY_DN15313_c0_g3_i1	242	110.518	0	0
TRINITY_DN15216_c0_g1_i1	238	107.226	3.33638	1.52908
TRINITY_DN15216_c0_g3_i1	270	134.877	147.452	53.7237
TRINITY_DN15216_c0_g2_i1	243	111.311	32.853	14.5041
TRINITY_DN15280_c0_g1_i1	309	169.911	1	0.289223
TRINITY_DN15223_c0_g2_i1	213	86.6335	0	0
TRINITY_DN15223_c0_g2_i2	351	207.872	0	0
TRINITY_DN15223_c0_g1_i2	567	418.362	0	0
TRINITY_DN15223_c0_g1_i3	569	420.362	0	0
TRINITY_DN15223_c0_g1_i4	567	418.362	0	0
TRINITY_DN15223_c2_g1_i1	285	147.999	0	0
TRINITY_DN15223_c2_g1_i2	291	153.41	0	0
TRINITY_DN15223_c2_g1_i3	220	92.4421	0	0
TRINITY_DN15223_c2_g1_i4	291	153.41	0	0
TRINITY_DN15244_c0_g1_i1	260	126.293	0.604214	0.235107
TRINITY_DN15244_c0_g1_i2	290	152.571	0	0
TRINITY_DN15244_c0_g1_i4	302	163.433	1.11911	0.3365
TRINITY_DN15244_c0_g1_i5	302	163.433	8.27668	2.48868
TRINITY_DN15306_c0_g1_i1	317	177.1	0	0
TRINITY_DN15264_c0_g1_i1	494	346.144	77	10.9317
TRINITY_DN15301_c0_g1_i1	208	82.4584	11	6.55559
TRINITY_DN15301_c2_g1_i1	202	77.5942	0	0
TRINITY_DN15301_c4_g1_i1	210	84.0891	1	0.584406
TRINITY_DN15214_c1_g1_i1	247	114.766	0	0
TRINITY_DN15214_c1_g2_i1	213	86.6335	0	0
TRINITY_DN15238_c1_g1_i1	283	146.387	2	0.6714
TRINITY_DN15217_c0_g1_i1	320	179.638	128.239	35.0813
TRINITY_DN15217_c0_g1_i2	316	176.228	2.76095	0.769906
TRINITY_DN15217_c0_g1_i3	334	192.358	0	0
TRINITY_DN15232_c0_g1_i1	219	91.6105	0	0
TRINITY_DN15262_c0_g1_i1	245	112.991	0	0
TRINITY_DN15265_c0_g1_i1	645	495.997	19	1.88247
TRINITY_DN15270_c0_g1_i1	1126	976.943	1.17738	0.0592247
TRINITY_DN15270_c0_g1_i2	284	147.185	1.82262	0.608533
TRINITY_DN15229_c0_g1_i1	297	158.837	0	0
TRINITY_DN15229_c0_g1_i2	297	158.837	0	0
TRINITY_DN15253_c0_g1_i1	201	76.8324	0	0
TRINITY_DN15259_c0_g1_i1	228	99.1126	0	0
TRINITY_DN15312_c0_g2_i1	752	602.943	0	0
TRINITY_DN15312_c0_g2_i2	690	540.997	0	0
TRINITY_DN15312_c0_g1_i1	312	172.662	0	0
TRINITY_DN15299_c0_g1_i10	647	497.997	57.2707	5.65145
TRINITY_DN15299_c0_g1_i11	261	127.183	0	0
TRINITY_DN15299_c0_g1_i12	814	664.943	14.1874	1.04851
TRINITY_DN15299_c0_g1_i16	481	333.417	0	0
TRINITY_DN15299_c0_g1_i17	360	216.288	10.8177	2.45784
TRINITY_DN15299_c0_g1_i2	401	255.503	1.82118	0.350275
TRINITY_DN15299_c0_g1_i4	319	178.768	11.2503	3.09264
TRINITY_DN15299_c0_g1_i5	407	261.294	5.65702	1.06393
TRINITY_DN15299_c0_g1_i6	399	253.632	24.1643	4.68193
TRINITY_DN15302_c0_g1_i1	210	84.0891	0	0
TRINITY_DN15302_c0_g1_i2	241	109.651	0	0
TRINITY_DN15302_c0_g1_i3	222	94.155	0	0
TRINITY_DN15302_c0_g1_i4	260	126.293	0	0
TRINITY_DN15302_c0_g1_i5	224	95.8417	0	0
TRINITY_DN15302_c0_g1_i6	283	146.387	0	0
TRINITY_DN15309_c0_g2_i1	253	120.103	7	2.86416
TRINITY_DN15309_c0_g3_i1	239	108.011	0	0
TRINITY_DN15309_c0_g4_i1	965	815.943	52	3.13183
TRINITY_DN15309_c0_g5_i1	790	640.943	14	1.0734
TRINITY_DN15309_c0_g1_i1	964	814.943	8.51694	0.513583
TRINITY_DN15309_c0_g1_i2	965	815.943	8.48306	0.510913
TRINITY_DN15247_c1_g1_i1	203	78.3267	0	0
TRINITY_DN15247_c0_g1_i1	245	112.991	0	0
TRINITY_DN15234_c0_g1_i1	267	132.292	0	0
TRINITY_DN15234_c0_g1_i2	228	99.1126	75.7948	37.5807
TRINITY_DN15234_c0_g2_i1	202	77.5942	0	0
TRINITY_DN15269_c0_g1_i1	402	256.452	0	0
TRINITY_DN15271_c2_g1_i1	230	100.663	0	0
TRINITY_DN15271_c1_g1_i1	223	95.0043	4.16949	2.15672
TRINITY_DN15271_c0_g1_i1	234	103.952	0	0
TRINITY_DN15233_c0_g2_i1	218	90.7358	4.01691	2.17554
TRINITY_DN15233_c0_g1_i1	243	111.311	20.5278	9.06273
TRINITY_DN15233_c0_g1_i2	250	117.349	72.3355	30.292
TRINITY_DN15233_c1_g1_i1	214	87.4423	5.36696	3.0162
TRINITY_DN15233_c1_g1_i2	295	157.036	0	0
TRINITY_DN15233_c1_g1_i3	511	362.828	3.94147	0.53384
TRINITY_DN15233_c1_g2_i1	284	147.185	0	0
TRINITY_DN15233_c0_g3_i1	266	131.405	0	0
TRINITY_DN15266_c0_g1_i1	340	197.698	1	0.248572
TRINITY_DN15248_c1_g1_i1	259	125.347	3	1.17615
TRINITY_DN15248_c0_g1_i1	553	404.526	11	1.33629
TRINITY_DN15288_c0_g1_i1	229	99.9445	0	0
TRINITY_DN15241_c0_g1_i1	230	100.663	0	0
TRINITY_DN15295_c0_g1_i1	225	96.6888	0	0
TRINITY_DN15295_c0_g2_i1	281	144.526	0	0
TRINITY_DN15257_c0_g1_i1	242	110.518	3.82333	1.70006
TRINITY_DN15257_c0_g1_i2	259	125.347	5.17667	2.02951
TRINITY_DN15291_c0_g1_i1	1068	918.943	0	0
TRINITY_DN15291_c0_g1_i3	1070	920.943	11	0.586967
TRINITY_DN15291_c0_g1_i4	519	370.754	0	0
TRINITY_DN15305_c0_g1_i1	592	443.277	0	0
TRINITY_DN15305_c0_g1_i2	579	430.277	6.0255	0.688174
TRINITY_DN15305_c0_g1_i3	748	598.943	7.07792	0.58073
TRINITY_DN15305_c0_g1_i4	430	283.303	0	0
TRINITY_DN15222_c0_g1_i1	366	221.998	0	0
TRINITY_DN15222_c0_g1_i2	366	221.998	0	0
TRINITY_DN15278_c0_g1_i1	215	88.2599	0	0
TRINITY_DN15278_c0_g2_i1	515	366.828	2	0.26793
TRINITY_DN15296_c0_g1_i2	259	125.347	0	0
TRINITY_DN15296_c0_g1_i3	268	133.164	0	0
TRINITY_DN15296_c1_g1_i1	231	101.527	0	0
TRINITY_DN15311_c3_g1_i1	327	185.902	1	0.264344
TRINITY_DN15311_c2_g1_i1	217	89.9015	0	0
TRINITY_DN15311_c0_g1_i1	293	155.264	0	0
TRINITY_DN15311_c0_g1_i2	268	133.164	1.02918	0.379805
TRINITY_DN15226_c0_g1_i1	256	122.682	0	0
TRINITY_DN15226_c0_g1_i2	227	98.3354	0	0
TRINITY_DN15242_c0_g1_i1	228	99.1126	1	0.495821
TRINITY_DN15239_c0_g1_i1	787	637.943	4	0.308129
TRINITY_DN15239_c0_g1_i2	669	519.997	0	0
TRINITY_DN15218_c0_g1_i1	282	145.48	0	0
TRINITY_DN15227_c0_g1_i1	280	143.632	0	0
TRINITY_DN15227_c1_g1_i1	265	130.587	0	0
TRINITY_DN15284_c0_g1_i1	292	154.297	0	0
TRINITY_DN15284_c0_g1_i2	292	154.297	0	0
TRINITY_DN15272_c1_g1_i1	225	96.6888	31.6345	16.0782
TRINITY_DN15272_c0_g1_i1	352	208.851	0	0
TRINITY_DN15272_c2_g1_i1	211	84.9319	0	0
TRINITY_DN15230_c0_g1_i1	219	91.6105	24	12.8742
TRINITY_DN15215_c0_g1_i1	220	92.4421	0	0
TRINITY_DN15215_c0_g3_i1	297	158.837	0	0
TRINITY_DN15215_c0_g3_i2	262	128.046	0	0
TRINITY_DN15215_c0_g2_i1	220	92.4421	0	0
TRINITY_DN15308_c0_g2_i1	261	127.183	0	0
TRINITY_DN15308_c0_g1_i1	201	76.8324	0	0
TRINITY_DN15308_c0_g3_i1	215	88.2599	0	0
TRINITY_DN15260_c0_g1_i1	606	457.187	0	0
TRINITY_DN15293_c0_g1_i1	326	185.017	4.08321	1.08454
TRINITY_DN15292_c0_g1_i1	314	174.373	6.13815	1.72986
TRINITY_DN15258_c0_g1_i1	203	78.3267	2	1.2548
TRINITY_DN15304_c0_g2_i1	292	154.297	2	0.636981
TRINITY_DN15304_c0_g1_i1	201	76.8324	5	3.19801
TRINITY_DN15255_c0_g1_i1	1012	862.943	0	0
TRINITY_DN32524_c0_g1_i1	223	95.0043	0	0
TRINITY_DN32565_c0_g1_i1	217	89.9015	0	0
TRINITY_DN32532_c0_g1_i1	222	94.155	0	0
TRINITY_DN32490_c0_g1_i1	334	192.358	3	0.766418
TRINITY_DN32493_c0_g1_i1	231	101.527	0	0
TRINITY_DN32489_c0_g1_i1	411	265.188	0	0
TRINITY_DN32522_c0_g1_i1	255	121.775	0	0
TRINITY_DN32545_c0_g1_i1	223	95.0043	0	0
TRINITY_DN32498_c0_g1_i1	271	135.79	20	7.23794
TRINITY_DN32479_c0_g1_i1	249	116.489	0	0
TRINITY_DN32480_c0_g1_i1	227	98.3354	0	0
TRINITY_DN32554_c0_g1_i1	213	86.6335	0	0
TRINITY_DN32504_c0_g1_i1	218	90.7358	17	9.20713
TRINITY_DN32563_c0_g1_i1	252	119.181	0	0
TRINITY_DN32542_c0_g1_i1	213	86.6335	0	0
TRINITY_DN32514_c0_g1_i1	217	89.9015	0	0
TRINITY_DN32488_c0_g1_i1	222	94.155	0	0
TRINITY_DN32521_c0_g1_i1	394	248.861	0	0
TRINITY_DN32500_c0_g1_i1	232	102.333	0	0
TRINITY_DN32475_c0_g1_i1	233	103.183	37	17.6216
TRINITY_DN32564_c0_g1_i1	292	154.297	0	0
TRINITY_DN32487_c0_g1_i1	239	108.011	0	0
TRINITY_DN32507_c0_g1_i1	388	243.158	2	0.404198
TRINITY_DN32541_c0_g1_i1	348	205.061	0	0
TRINITY_DN32502_c0_g1_i1	216	89.0557	0	0
TRINITY_DN32544_c0_g1_i1	225	96.6888	0	0
TRINITY_DN32540_c0_g1_i1	206	80.8213	0	0
TRINITY_DN32559_c0_g1_i1	316	176.228	0	0
TRINITY_DN32513_c0_g1_i1	201	76.8324	0	0
TRINITY_DN32492_c0_g1_i1	259	125.347	1	0.392048
TRINITY_DN32529_c0_g1_i1	229	99.9445	2.00228	0.984509
TRINITY_DN32506_c0_g1_i1	234	103.952	0	0
TRINITY_DN32469_c0_g1_i1	318	178.026	0	0
TRINITY_DN32482_c0_g1_i1	202	77.5942	0	0
TRINITY_DN32543_c0_g1_i1	288	150.763	0	0
TRINITY_DN32496_c0_g1_i1	248	115.641	0	0
TRINITY_DN32470_c0_g1_i1	325	184.112	0	0
TRINITY_DN32555_c0_g1_i1	387	242.158	0	0
TRINITY_DN32536_c0_g1_i1	204	79.1781	0	0
TRINITY_DN32534_c0_g1_i1	230	100.663	0	0
TRINITY_DN32517_c0_g1_i1	260	126.293	0	0
TRINITY_DN32508_c0_g1_i1	293	155.264	0	0
TRINITY_DN32558_c0_g1_i1	262	128.046	0	0
TRINITY_DN32539_c0_g1_i1	338	195.899	0	0
TRINITY_DN32537_c0_g1_i1	237	106.379	23	10.6249
TRINITY_DN32553_c0_g1_i1	259	125.347	0	0
TRINITY_DN32477_c0_g1_i1	236	105.567	0	0
TRINITY_DN32485_c0_g1_i1	216	89.0557	0	0
TRINITY_DN32557_c0_g1_i1	213	86.6335	2	1.13448
TRINITY_DN32486_c0_g1_i1	265	130.587	0	0
TRINITY_DN32510_c0_g1_i1	211	84.9319	0	0
TRINITY_DN32566_c0_g1_i1	252	119.181	0	0
TRINITY_DN32561_c0_g1_i1	343	200.453	0	0
TRINITY_DN32511_c0_g1_i1	423	276.641	0	0
TRINITY_DN32548_c0_g1_i1	216	89.0557	0	0
TRINITY_DN32518_c0_g1_i1	389	244.109	4.39313	0.884389
TRINITY_DN32518_c0_g1_i2	432	285.275	9.60687	1.6549
TRINITY_DN32567_c0_g1_i1	208	82.4584	0	0
TRINITY_DN32473_c0_g1_i1	222	94.155	0	0
TRINITY_DN32512_c0_g1_i1	297	158.837	0	0
TRINITY_DN32505_c0_g1_i1	255	121.775	0	0
TRINITY_DN32494_c0_g1_i1	201	76.8324	3	1.9188
TRINITY_DN32547_c0_g1_i1	238	107.226	0	0
TRINITY_DN32552_c0_g1_i1	259	125.347	0	0
TRINITY_DN32546_c0_g1_i1	238	107.226	0	0
TRINITY_DN32476_c0_g1_i1	272	136.587	0	0
TRINITY_DN32569_c0_g1_i1	232	102.333	3	1.44066
TRINITY_DN32530_c0_g1_i1	220	92.4421	0	0
TRINITY_DN32484_c0_g1_i1	252	119.181	0	0
TRINITY_DN32484_c0_g1_i2	244	112.188	6	2.6282
TRINITY_DN32560_c0_g1_i1	235	104.79	0	0
TRINITY_DN32550_c0_g1_i1	223	95.0043	0	0
TRINITY_DN32520_c0_g1_i1	226	97.5458	0	0
TRINITY_DN32605_c0_g1_i1	221	93.2725	0	0
TRINITY_DN32650_c0_g1_i1	324	183.282	0	0
TRINITY_DN32598_c0_g1_i1	234	103.952	0	0
TRINITY_DN32614_c0_g1_i1	298	159.737	0	0
TRINITY_DN32668_c0_g1_i1	485	337.417	4	0.582568
TRINITY_DN32651_c0_g1_i1	204	79.1781	0	0
TRINITY_DN32628_c0_g1_i1	221	93.2725	3.00804	1.58483
