target_id	length	eff_length	est_counts	tpm
TRINITY_DN5025_c0_g1_i2	1117	985.556	0	0
TRINITY_DN5027_c0_g1_i1	792	660.627	1254	49.8872
TRINITY_DN5076_c0_g1_i1	664	532.937	146	7.19988
TRINITY_DN5057_c0_g1_i1	457	327.967	0	0
TRINITY_DN5057_c0_g1_i2	224	109.488	1	0.240039
TRINITY_DN5057_c0_g1_i3	324	198.054	0	0
TRINITY_DN5057_c0_g1_i4	357	229.872	0	0
TRINITY_DN5086_c0_g1_i1	958	826.556	22	0.699517
TRINITY_DN5062_c0_g1_i1	208	97.2757	598.724	161.76
TRINITY_DN5062_c1_g1_i1	261	140.761	10.0031	1.86768
TRINITY_DN5062_c1_g2_i1	209	98.0419	0	0
TRINITY_DN5043_c1_g1_i1	206	95.7174	72.1456	19.8092
TRINITY_DN5045_c0_g1_i1	224	109.488	1	0.240039
TRINITY_DN5046_c0_g1_i1	452	322.999	1.36323	0.110921
TRINITY_DN5046_c0_g1_i2	318	192.389	0	0
TRINITY_DN5046_c0_g1_i4	345	218.277	0	0
TRINITY_DN5046_c0_g1_i5	452	322.999	1.36323	0.110921
TRINITY_DN5046_c0_g1_i6	452	322.999	1.36323	0.110921
TRINITY_DN5008_c0_g1_i4	4716	4584.56	40	0.229304
TRINITY_DN5008_c0_g1_i8	4716	4584.56	160	0.917214
TRINITY_DN5068_c0_g1_i1	954	822.556	605	19.3303
TRINITY_DN5098_c0_g1_i1	475	345.798	86	6.53618
TRINITY_DN5026_c0_g1_i1	309	183.828	2.92634	0.418371
TRINITY_DN5026_c0_g1_i11	379	251.219	0	0
TRINITY_DN5026_c0_g1_i12	409	280.846	0	0
TRINITY_DN5026_c0_g1_i13	296	171.957	0	0
TRINITY_DN5026_c0_g1_i14	474	344.798	0	0
TRINITY_DN5026_c0_g1_i15	337	210.538	0	0
TRINITY_DN5026_c0_g1_i17	412	283.76	5.56149	0.515095
TRINITY_DN5026_c0_g1_i18	460	330.901	2.41728	0.19199
TRINITY_DN5026_c0_g1_i19	457	327.967	0	0
TRINITY_DN5026_c0_g1_i2	412	283.76	0	0
TRINITY_DN5026_c0_g1_i20	409	280.846	0	0
TRINITY_DN5026_c0_g1_i3	270	148.61	0	0
TRINITY_DN5026_c0_g1_i6	493	363.657	0	0
TRINITY_DN5026_c0_g1_i8	469	339.867	2.75582	0.213103
TRINITY_DN5026_c0_g1_i9	397	268.956	0	0
TRINITY_DN5094_c3_g1_i1	315	189.486	7.30473	1.01315
TRINITY_DN5094_c3_g1_i2	345	218.277	0	0
TRINITY_DN5094_c2_g1_i1	253	133.651	0	0
TRINITY_DN5094_c2_g1_i2	246	127.691	9.94464	2.04681
TRINITY_DN5094_c1_g2_i1	223	108.68	0	0
TRINITY_DN5094_c1_g1_i1	201	91.818	0	0
TRINITY_DN5094_c0_g1_i1	1242	1110.56	38	0.899272
TRINITY_DN5094_c1_g3_i1	225	110.234	0	0
TRINITY_DN5071_c0_g1_i1	268	146.918	90	16.0996
TRINITY_DN5070_c0_g1_i1	234	117.636	1.3394	0.299239
TRINITY_DN5070_c0_g1_i2	202	92.5723	0	0
TRINITY_DN5070_c0_g1_i3	213	100.961	1.05955	0.275814
TRINITY_DN5070_c0_g1_i4	266	145.086	0	0
TRINITY_DN5070_c0_g1_i5	213	100.961	0	0
TRINITY_DN5001_c0_g1_i1	270	148.61	9.23411	1.63303
TRINITY_DN5001_c0_g1_i10	324	198.054	0	0
TRINITY_DN5001_c0_g1_i12	263	142.493	0	0
TRINITY_DN5001_c0_g1_i16	593	462.376	0	0
TRINITY_DN5001_c0_g1_i18	649	517.989	6.01901	0.305389
TRINITY_DN5001_c0_g1_i19	211	99.4473	0	0
TRINITY_DN5001_c0_g1_i2	301	176.583	7.8434	1.16736
TRINITY_DN5001_c0_g1_i3	566	435.777	6.27814	0.37863
TRINITY_DN5001_c0_g1_i4	283	160.025	6.31865	1.03773
TRINITY_DN5001_c0_g1_i6	377	249.27	0	0
TRINITY_DN5001_c0_g1_i8	239	121.772	3.36217	0.725642
TRINITY_DN5022_c1_g2_i1	210	98.7957	127.269	33.8558
TRINITY_DN5022_c0_g1_i1	768	636.691	34.1972	1.4116
TRINITY_DN5022_c0_g1_i3	996	864.556	9.15253	0.278225
TRINITY_DN5022_c1_g1_i1	490	360.657	0	0
TRINITY_DN5022_c1_g1_i2	288	164.44	13.7311	2.19455
TRINITY_DN5055_c0_g1_i1	337	210.538	0	0
TRINITY_DN5055_c0_g1_i2	497	367.657	0	0
TRINITY_DN5081_c0_g1_i10	275	152.982	0	0
TRINITY_DN5081_c0_g1_i12	207	96.5193	0	0
TRINITY_DN5081_c0_g1_i13	245	126.759	0	0
TRINITY_DN5081_c0_g1_i14	266	145.086	0	0
TRINITY_DN5081_c0_g1_i6	289	165.389	0	0
TRINITY_DN5081_c0_g1_i8	460	330.901	0	0
TRINITY_DN5081_c2_g1_i1	215	102.514	1	0.256367
TRINITY_DN5030_c1_g2_i1	213	100.961	0	0
TRINITY_DN5030_c7_g1_i1	537	407.073	1	0.0645619
TRINITY_DN5030_c7_g1_i3	277	154.807	0	0
TRINITY_DN5030_c0_g2_i1	223	108.68	0	0
TRINITY_DN5030_c8_g1_i1	223	108.68	0	0
TRINITY_DN5030_c0_g1_i1	560	429.82	21.1237	1.29161
TRINITY_DN5030_c0_g1_i2	598	467.33	0	0
TRINITY_DN5030_c2_g1_i1	242	124.349	0	0
TRINITY_DN5030_c6_g1_i1	274	152.062	0	0
TRINITY_DN5030_c14_g1_i1	471	341.832	0	0
TRINITY_DN5030_c1_g1_i1	344	217.299	1.43576	0.173649
TRINITY_DN5030_c1_g1_i2	344	217.299	50.9663	6.16416
TRINITY_DN5030_c15_g1_i1	213	100.961	0	0
TRINITY_DN5030_c4_g1_i1	203	93.2933	0	0
TRINITY_DN5030_c4_g1_i2	226	110.955	0	0
TRINITY_DN5054_c0_g1_i1	209	98.0419	754.447	202.239
TRINITY_DN5067_c0_g1_i1	1627	1495.56	919	16.1496
TRINITY_DN5018_c0_g1_i1	536	406.073	383	24.7881
TRINITY_DN5083_c1_g1_i1	203	93.2933	0	0
TRINITY_DN5083_c1_g2_i1	303	178.437	0	0
TRINITY_DN5083_c1_g2_i2	303	178.437	0	0
TRINITY_DN5083_c1_g2_i3	303	178.437	0	0
TRINITY_DN5083_c0_g1_i1	257	137.038	0	0
TRINITY_DN5083_c0_g1_i2	241	123.469	0	0
TRINITY_DN5083_c0_g1_i3	281	158.304	0	0
TRINITY_DN5083_c0_g1_i5	272	150.361	0	0
TRINITY_DN5020_c0_g1_i1	784	652.627	33.6	1.35308
TRINITY_DN5020_c0_g1_i3	784	652.627	22.4	0.902051
TRINITY_DN5052_c0_g1_i1	1380	1248.56	164	3.4521
TRINITY_DN5069_c0_g1_i1	1241	1109.56	115	2.72393
TRINITY_DN5042_c0_g1_i1	579	448.512	0	0
TRINITY_DN5042_c0_g1_i13	1038	906.556	0	0
TRINITY_DN5042_c0_g1_i14	773	641.691	0	0
TRINITY_DN5042_c0_g1_i15	505	375.582	20.1656	1.41109
TRINITY_DN5042_c0_g1_i17	1284	1152.56	119.536	2.72575
TRINITY_DN5042_c0_g1_i20	1284	1152.56	0	0
TRINITY_DN5042_c0_g1_i21	1260	1128.56	17.9772	0.418647
TRINITY_DN5042_c0_g1_i24	703	571.937	5.32085	0.244501
TRINITY_DN5042_c0_g1_i6	1281	1149.56	0	0
TRINITY_DN5042_c0_g1_i7	617	486.187	0	0
TRINITY_DN5047_c1_g1_i1	326	199.953	796.105	104.638
TRINITY_DN5047_c1_g1_i3	238	120.954	2.09785	0.455827
TRINITY_DN5047_c2_g3_i1	204	94.0882	14.4217	4.02836
TRINITY_DN5047_c2_g2_i1	348	221.121	72.7734	8.64948
TRINITY_DN5047_c0_g1_i1	209	98.0419	0	0
TRINITY_DN5047_c2_g1_i1	236	119.24	1.72001	0.379104
TRINITY_DN5023_c0_g1_i1	1068	936.556	16.3574	0.459016
TRINITY_DN5023_c0_g1_i2	869	737.556	0	0
TRINITY_DN5023_c0_g1_i3	1067	935.556	0	0
TRINITY_DN5023_c0_g1_i4	232	115.978	3.64264	0.825448
TRINITY_DN5011_c0_g1_i1	2393	2261.56	33	0.383491
TRINITY_DN5011_c0_g1_i2	270	148.61	0	0
TRINITY_DN5089_c3_g1_i1	221	107.193	3.10682	0.761723
TRINITY_DN5089_c1_g1_i1	295	171.01	0	0
TRINITY_DN5089_c0_g1_i1	270	148.61	0	0
TRINITY_DN5089_c1_g3_i1	300	175.619	0	0
TRINITY_DN5089_c1_g2_i1	235	118.368	0	0
TRINITY_DN5040_c0_g1_i1	217	104.075	1	0.252524
TRINITY_DN5000_c0_g1_i1	1652	1520.56	97	1.67655
TRINITY_DN5085_c0_g1_i1	934	802.556	30	0.982413
TRINITY_DN5097_c0_g1_i1	265	144.207	2.41827	0.440723
TRINITY_DN5097_c1_g1_i1	261	140.761	2.07351	0.387145
TRINITY_DN5032_c0_g1_i1	575	444.557	112	6.62123
TRINITY_DN5014_c0_g1_i1	730	598.879	65	2.85248
TRINITY_DN5014_c0_g1_i2	637	505.989	1.56779e-07	8.14321e-09
TRINITY_DN5044_c0_g1_i1	806	674.627	11.3475	0.442063
TRINITY_DN5044_c0_g1_i2	523	393.273	0	0
TRINITY_DN5044_c0_g1_i3	767	635.754	0	0
TRINITY_DN5044_c0_g1_i4	325	199.014	6.65251	0.878517
TRINITY_DN5099_c0_g1_i1	1824	1692.56	4149	64.4241
TRINITY_DN5090_c0_g1_i1	1019	887.556	1435	42.4917
TRINITY_DN5013_c0_g1_i1	572	441.646	0	0
TRINITY_DN5013_c0_g1_i2	578	447.557	211	12.3903
TRINITY_DN5013_c0_g1_i3	589	458.376	0	0
TRINITY_DN5013_c0_g1_i5	571	440.646	7.45372	0.444561
TRINITY_DN5013_c0_g1_i6	283	160.025	0	0
TRINITY_DN5051_c0_g1_i1	1164	1032.56	0	0
TRINITY_DN5051_c0_g1_i2	468	338.901	0	0
TRINITY_DN5051_c0_g1_i5	267	145.995	0	0
TRINITY_DN5077_c0_g1_i1	711	579.879	233	10.5601
TRINITY_DN5036_c0_g1_i1	731	599.879	131	5.73925
TRINITY_DN5078_c0_g1_i1	678	546.937	18	0.864935
TRINITY_DN5064_c0_g1_i1	835	703.627	154	5.7521
TRINITY_DN5082_c0_g1_i1	1747	1615.56	4.36842	0.0710641
TRINITY_DN5082_c0_g1_i3	889	757.556	14.6316	0.507603
TRINITY_DN5019_c0_g1_i1	720	588.879	6.13686	0.273885
TRINITY_DN5019_c0_g1_i2	1011	879.556	61.4628	1.83653
TRINITY_DN5019_c0_g1_i4	839	707.556	0	0
TRINITY_DN5019_c0_g1_i5	311	185.64	9.62291	1.36234
TRINITY_DN5019_c0_g1_i7	1434	1302.56	298.739	6.02758
TRINITY_DN5019_c1_g1_i1	1151	1019.56	3.536	0.0911484
TRINITY_DN5019_c1_g1_i2	1913	1781.56	65.464	0.96572
TRINITY_DN5075_c0_g1_i1	869	737.556	0	0
TRINITY_DN5075_c0_g1_i2	1077	945.556	22.1674	0.616136
TRINITY_DN5075_c1_g1_i1	223	108.68	275.821	66.6998
TRINITY_DN5075_c1_g1_i2	232	115.978	19.4254	4.40194
TRINITY_DN5061_c0_g1_i1	965	833.556	1406.95	44.3601
TRINITY_DN5061_c0_g1_i2	973	841.556	452.239	14.1232
TRINITY_DN5061_c1_g1_i1	244	125.948	12.6841	2.64677
TRINITY_DN5061_c1_g1_i2	229	113.477	0	0
TRINITY_DN5048_c0_g1_i1	283	160.025	15.9564	2.62058
TRINITY_DN5048_c0_g1_i2	390	262.064	105.044	10.5344
TRINITY_DN5039_c0_g1_i1	277	154.807	63.764	10.8251
TRINITY_DN5039_c0_g2_i1	214	101.755	0	0
TRINITY_DN5041_c0_g1_i1	785	653.627	0	0
TRINITY_DN5041_c0_g1_i2	1122	990.556	5.00051	0.132673
TRINITY_DN5041_c0_g1_i3	1068	936.556	12.9995	0.364788
TRINITY_DN5009_c0_g1_i1	502	372.582	0	0
TRINITY_DN5091_c1_g1_i1	242	124.349	0	0
TRINITY_DN5091_c0_g1_i1	1059	927.556	0	0
TRINITY_DN5091_c0_g1_i3	1734	1602.56	38.6227	0.633398
TRINITY_DN5091_c0_g1_i4	1073	941.556	0	0
TRINITY_DN5091_c0_g1_i5	1154	1022.56	7.37734	0.18961
TRINITY_DN5004_c0_g1_i1	347	220.166	108	12.892
TRINITY_DN5035_c0_g1_i1	398	269.902	1	0.0973739
TRINITY_DN5035_c0_g1_i11	819	687.627	0	0
TRINITY_DN5035_c0_g1_i12	554	423.906	0	0
TRINITY_DN5035_c0_g1_i2	580	449.512	0	0
TRINITY_DN5035_c0_g1_i4	277	154.807	0	0
TRINITY_DN5035_c0_g1_i5	904	772.556	6	0.204112
TRINITY_DN5035_c0_g1_i6	532	402.113	0	0
TRINITY_DN5035_c0_g1_i8	224	109.488	0	0
TRINITY_DN5035_c0_g1_i9	652	520.937	0	0
TRINITY_DN5035_c0_g2_i1	275	152.982	4	0.687173
TRINITY_DN5073_c1_g1_i1	267	145.995	0	0
TRINITY_DN5073_c1_g1_i2	267	145.995	0	0
TRINITY_DN5073_c0_g1_i1	298	173.78	0	0
TRINITY_DN5073_c0_g1_i2	298	173.78	6.69017	1.01178
TRINITY_DN5060_c0_g1_i1	327	200.912	5.35854	0.700951
TRINITY_DN5060_c0_g1_i2	531	401.113	81.6769	5.35156
TRINITY_DN5010_c0_g1_i1	846	714.556	2791	102.653
TRINITY_DN5038_c0_g1_i1	354	226.918	0	0
TRINITY_DN5058_c0_g1_i1	531	401.113	21.5168	1.40981
TRINITY_DN5058_c0_g1_i2	215	102.514	1	0.256367
TRINITY_DN5058_c0_g1_i4	584	453.422	54.8419	3.17876
TRINITY_DN5058_c0_g1_i5	238	120.954	0	0
TRINITY_DN5095_c0_g2_i2	1856	1724.56	155.44	2.36882
TRINITY_DN5095_c0_g1_i1	274	152.062	1212.88	209.626
TRINITY_DN5095_c0_g1_i2	1855	1723.56	281.684	4.29521
TRINITY_DN5049_c0_g2_i1	268	146.918	0	0
TRINITY_DN5049_c0_g1_i1	205	94.9143	0	0
TRINITY_DN5003_c0_g1_i1	242	124.349	4	0.845405
TRINITY_DN5066_c0_g3_i1	240	122.601	49.1327	10.5323
TRINITY_DN5066_c2_g1_i1	204	94.0882	0	0
TRINITY_DN5066_c0_g4_i1	252	132.792	7.23641	1.43218
TRINITY_DN5066_c0_g1_i1	216	103.341	2.53107	0.64369
TRINITY_DN5066_c0_g2_i1	240	122.601	0	0
TRINITY_DN22671_c0_g1_i1	227	111.821	0	0
TRINITY_DN22741_c0_g1_i1	419	290.731	103.278	9.33603
TRINITY_DN22706_c0_g1_i1	298	173.78	0	0
TRINITY_DN22700_c0_g1_i1	252	132.792	1	0.197913
TRINITY_DN22676_c0_g1_i1	515	385.468	0	0
TRINITY_DN22676_c0_g1_i2	515	385.468	0	0
TRINITY_DN22733_c2_g1_i1	255	135.253	0	0
TRINITY_DN22733_c0_g1_i1	851	719.556	0	0
TRINITY_DN22733_c0_g1_i4	851	719.556	0	0
TRINITY_DN22733_c1_g1_i1	529	399.154	4.12312	0.271478
TRINITY_DN22681_c0_g1_i1	250	131.058	3.00049	0.601696
TRINITY_DN22649_c0_g1_i1	252	132.792	2	0.395827
TRINITY_DN22686_c0_g1_i1	227	111.821	0	0
TRINITY_DN22677_c0_g1_i1	264	143.373	0	0
TRINITY_DN22677_c0_g1_i2	253	133.651	0	0
TRINITY_DN22677_c0_g1_i3	285	161.759	58.3116	9.47404
TRINITY_DN22677_c0_g1_i4	358	230.802	6	0.683218
TRINITY_DN22677_c0_g1_i5	314	188.544	11.0266	1.53701
TRINITY_DN22677_c0_g1_i6	498	368.657	0	0
TRINITY_DN22743_c0_g1_i1	403	274.902	0	0
TRINITY_DN22743_c0_g1_i2	403	274.902	1	0.0956028
TRINITY_DN22656_c0_g2_i1	279	156.564	0	0
TRINITY_DN22656_c0_g2_i2	398	269.902	0	0
TRINITY_DN22656_c0_g1_i1	234	117.636	1	0.223413
TRINITY_DN22725_c0_g1_i1	236	119.24	0	0
TRINITY_DN22687_c0_g1_i1	234	117.636	7.76909	1.73572
TRINITY_DN22687_c0_g1_i2	238	120.954	2.39832	0.521116
TRINITY_DN22687_c0_g1_i3	245	126.759	0	0
TRINITY_DN22687_c0_g2_i1	201	91.818	0	0
TRINITY_DN22691_c0_g1_i1	291	167.201	0	0
TRINITY_DN22691_c0_g1_i2	229	113.477	0	0
TRINITY_DN22645_c0_g1_i1	373	245.345	0	0
TRINITY_DN22645_c0_g1_i2	246	127.691	0	0
TRINITY_DN22645_c0_g1_i3	288	164.44	0	0
TRINITY_DN22645_c0_g1_i5	347	220.166	1.49166	0.178061
TRINITY_DN22645_c2_g1_i1	221	107.193	8.27414	2.02863
TRINITY_DN22738_c0_g1_i1	348	221.121	0	0
TRINITY_DN22711_c0_g1_i1	276	153.887	0	0
TRINITY_DN22711_c0_g2_i1	356	228.872	0	0
TRINITY_DN22689_c0_g1_i1	220	106.454	0	0
TRINITY_DN22689_c0_g1_i2	282	159.14	3	0.495439
TRINITY_DN22689_c0_g1_i3	446	317.096	3	0.248644
TRINITY_DN22659_c0_g4_i1	220	106.454	0	0
TRINITY_DN22659_c0_g3_i1	283	160.025	0	0
TRINITY_DN22659_c0_g3_i2	351	223.964	2.21573	0.260008
TRINITY_DN22659_c0_g1_i1	228	112.65	3	0.699906
TRINITY_DN22659_c0_g2_i1	247	128.609	0	0
TRINITY_DN22685_c0_g1_i1	318	192.389	9	1.22945
TRINITY_DN22660_c0_g1_i1	457	327.967	0	0
TRINITY_DN22660_c0_g1_i2	430	301.345	0	0
TRINITY_DN22660_c0_g1_i3	236	119.24	0	0
TRINITY_DN22664_c0_g1_i1	247	128.609	0	0
TRINITY_DN22718_c0_g1_i1	206	95.7174	12.7698	3.50624
TRINITY_DN22740_c0_g1_i1	215	102.514	8	2.05094
TRINITY_DN22734_c0_g1_i1	280	157.386	0	0
TRINITY_DN22663_c0_g2_i1	810	678.627	4	0.154909
TRINITY_DN22663_c3_g1_i1	201	91.818	1.04278	0.298478
TRINITY_DN22663_c0_g1_i1	815	683.627	10	0.38444
TRINITY_DN22715_c0_g1_i1	202	92.5723	2.00775	0.570002
TRINITY_DN22692_c0_g1_i1	237	120.136	0	0
TRINITY_DN22705_c0_g1_i1	215	102.514	0	0
TRINITY_DN22736_c0_g1_i1	250	131.058	2	0.401065
TRINITY_DN22668_c0_g1_i1	218	104.865	0	0
TRINITY_DN22698_c0_g1_i1	222	107.955	0	0
TRINITY_DN22710_c0_g2_i1	654	522.937	6	0.301543
TRINITY_DN22710_c0_g1_i1	215	102.514	5	1.28184
TRINITY_DN22714_c0_g1_i1	388	260.116	0	0
TRINITY_DN22714_c0_g1_i2	429	300.405	0	0
TRINITY_DN22670_c0_g1_i1	221	107.193	0	0
TRINITY_DN22703_c0_g1_i1	572	441.646	0	0
TRINITY_DN22703_c0_g1_i2	453	323.999	3	0.243347
TRINITY_DN22665_c0_g1_i1	246	127.691	0	0
TRINITY_DN22693_c0_g2_i1	205	94.9143	0	0
TRINITY_DN22693_c0_g2_i2	235	118.368	0	0
TRINITY_DN22693_c0_g2_i3	236	119.24	95	20.9388
TRINITY_DN22693_c0_g3_i1	231	115.103	33	7.53484
TRINITY_DN22693_c0_g1_i1	251	131.919	0	0
TRINITY_DN22693_c0_g1_i2	238	120.954	0	0
TRINITY_DN22729_c0_g1_i1	205	94.9143	0	0
TRINITY_DN22744_c0_g1_i1	421	292.643	5.05912	0.454344
TRINITY_DN22672_c0_g1_i1	370	242.419	0	0
TRINITY_DN22672_c0_g2_i1	262	141.627	0	0
TRINITY_DN22672_c0_g2_i2	265	144.207	38	6.9254
TRINITY_DN22680_c0_g1_i1	281	158.304	0	0
TRINITY_DN22683_c0_g1_i1	243	125.136	0	0
TRINITY_DN22724_c0_g1_i1	215	102.514	0	0
TRINITY_DN29994_c0_g1_i1	547	416.99	0	0
TRINITY_DN30008_c0_g1_i1	1986	1854.56	204	2.89093
TRINITY_DN30023_c0_g1_i1	228	112.65	1	0.233302
TRINITY_DN29985_c0_g1_i1	212	100.222	0	0
TRINITY_DN30056_c0_g1_i1	1177	1045.56	0	0
TRINITY_DN30020_c0_g1_i1	698	566.937	236	10.9402
TRINITY_DN30040_c0_g1_i1	657	525.937	9	0.449735
TRINITY_DN30002_c0_g1_i1	346	219.21	11	1.3188
TRINITY_DN30016_c0_g1_i1	418	289.731	1	0.0907095
TRINITY_DN30025_c0_g1_i1	208	97.2757	0	0
TRINITY_DN30060_c0_g1_i1	230	114.303	16.6705	3.83301
TRINITY_DN30042_c0_g1_i1	268	146.918	0	0
TRINITY_DN30049_c0_g1_i1	230	114.303	0	0
TRINITY_DN30049_c0_g1_i2	253	133.651	0	0
TRINITY_DN29980_c0_g1_i1	1067	935.556	634	17.8101
TRINITY_DN30061_c0_g1_i1	632	500.989	1	0.052459
TRINITY_DN29989_c0_g1_i1	279	156.564	0	0
TRINITY_DN29989_c0_g1_i2	272	150.361	14	2.44704
TRINITY_DN29989_c0_g1_i3	279	156.564	0	0
TRINITY_DN30015_c0_g1_i1	281	158.304	0	0
TRINITY_DN30015_c0_g1_i2	282	159.14	0	0
TRINITY_DN30014_c0_g1_i1	214	101.755	0	0
TRINITY_DN29971_c0_g1_i1	724	592.879	0	0
TRINITY_DN30033_c0_g1_i1	678	546.937	628	30.1766
TRINITY_DN30018_c0_g1_i1	260	139.79	9	1.69205
TRINITY_DN30032_c0_g1_i1	236	119.24	3.00458	0.662234
TRINITY_DN30038_c0_g1_i1	277	154.807	0	0
TRINITY_DN30029_c0_g1_i1	337	210.538	0	0
TRINITY_DN29968_c0_g1_i1	269	147.734	0	0
TRINITY_DN30050_c0_g1_i1	900	768.556	2126	72.7002
TRINITY_DN30035_c0_g1_i1	555	424.906	0	0
TRINITY_DN30048_c0_g1_i1	731	599.879	1040	45.5635
TRINITY_DN30031_c0_g1_i1	364	236.661	0	0
TRINITY_DN30051_c0_g1_i1	566	435.777	1835	110.667
TRINITY_DN29991_c0_g1_i1	1801	1669.56	778	12.2469
TRINITY_DN30064_c0_g1_i1	355	227.872	20	2.30668
TRINITY_DN30054_c0_g1_i1	247	128.609	0	0
TRINITY_DN29979_c0_g1_i1	321	195.134	0	0
TRINITY_DN30055_c0_g1_i1	1551	1419.56	218	4.03601
TRINITY_DN29975_c0_g1_i1	240	122.601	0	0
TRINITY_DN29978_c0_g1_i1	574	443.557	1	0.0592514
TRINITY_DN30013_c0_g1_i1	266	145.086	0	0
TRINITY_DN30009_c0_g1_i1	219	105.619	0	0
TRINITY_DN30006_c0_g1_i1	262	141.627	467	86.66
TRINITY_DN30017_c0_g1_i1	651	519.937	6	0.303283
TRINITY_DN30011_c0_g1_i1	415	286.76	1	0.0916492
TRINITY_DN30065_c0_g1_i1	238	120.954	0	0
TRINITY_DN30036_c0_g1_i1	207	96.5193	0	0
TRINITY_DN30007_c0_g1_i1	299	174.726	0	0
TRINITY_DN30062_c0_g1_i1	406	277.902	0	0
TRINITY_DN29992_c0_g1_i1	210	98.7957	1	0.266017
TRINITY_DN29981_c0_g1_i1	337	210.538	0	0
TRINITY_DN29974_c0_g1_i1	402	273.902	3	0.287856
TRINITY_DN30063_c0_g1_i1	288	164.44	0	0
TRINITY_DN30063_c0_g1_i2	1061	929.556	5	0.141365
TRINITY_DN30063_c0_g1_i3	853	721.556	0	0
TRINITY_DN30045_c0_g1_i1	629	498.039	0	0
TRINITY_DN29982_c0_g1_i1	222	107.955	0	0
TRINITY_DN29993_c0_g1_i1	579	448.512	0	0
TRINITY_DN30057_c0_g1_i1	629	498.039	371	19.5776
TRINITY_DN30058_c0_g1_i1	390	262.064	0	0
TRINITY_DN30041_c0_g1_i1	656	524.937	2	0.100132
TRINITY_DN30046_c0_g1_i1	828	696.627	0	0
TRINITY_DN30034_c0_g1_i1	376	248.32	0	0
TRINITY_DN29970_c0_g1_i1	234	117.636	0	0
TRINITY_DN29983_c0_g1_i1	611	480.235	2	0.109452
TRINITY_DN30010_c0_g1_i1	245	126.759	3	0.622001
TRINITY_DN29972_c0_g1_i1	658	526.937	1	0.0498757
TRINITY_DN30003_c0_g1_i2	368	240.492	0	0
TRINITY_DN30003_c0_g1_i3	430	301.345	0	0
TRINITY_DN29996_c0_g1_i1	728	596.879	198	8.7182
TRINITY_DN29996_c0_g1_i2	445	316.128	0	0
TRINITY_DN29988_c0_g1_i1	381	253.194	3	0.311399
TRINITY_DN30059_c0_g1_i1	683	551.937	0	0
TRINITY_DN30001_c0_g1_i1	283	160.025	0	0
TRINITY_DN29984_c0_g1_i1	470	340.832	0	0
TRINITY_DN29995_c0_g1_i1	524	394.273	0	0
TRINITY_DN30022_c0_g1_i1	989	857.556	5	0.153234
TRINITY_DN30043_c0_g1_i1	417	288.76	0	0
TRINITY_DN30043_c0_g1_i2	205	94.9143	0	0
TRINITY_DN29987_c0_g1_i1	338	211.474	0	0
TRINITY_DN29973_c0_g1_i1	376	248.32	0	0
TRINITY_DN30024_c0_g1_i1	222	107.955	137.477	33.4683
TRINITY_DN30053_c0_g1_i1	221	107.193	0	0
TRINITY_DN29986_c0_g1_i1	753	621.817	1	0.0422654
TRINITY_DN30047_c0_g1_i1	321	195.134	1552	209.029
TRINITY_DN30039_c0_g1_i1	236	119.24	0	0
TRINITY_DN29998_c0_g1_i1	284	160.909	28.492	4.65362
TRINITY_DN29998_c0_g1_i3	488	358.657	9	0.659495
TRINITY_DN30027_c0_g1_i1	305	180.199	0	0
TRINITY_DN30037_c0_g1_i1	308	182.865	0	0
TRINITY_DN30037_c0_g1_i2	314	188.544	0	0
TRINITY_DN29977_c0_g1_i1	338	211.474	22.8093	2.83468
TRINITY_DN29966_c0_g1_i1	248	129.335	0	0
TRINITY_DN30021_c0_g1_i1	229	113.477	1	0.231601
TRINITY_DN30019_c0_g1_i1	643	511.989	239	12.2683
TRINITY_DN29999_c1_g1_i1	327	200.912	106.696	13.9569
TRINITY_DN29999_c0_g1_i1	224	109.488	480.472	115.332
TRINITY_DN30052_c0_g1_i1	255	135.253	0	0
TRINITY_DN30012_c0_g1_i1	420	291.731	0	0
TRINITY_DN29967_c0_g1_i1	249	130.197	0	0
TRINITY_DN710_c0_g1_i1	799	667.627	52.4556	2.06493
TRINITY_DN710_c0_g1_i2	814	682.627	56.59	2.17873
TRINITY_DN795_c0_g1_i1	692	560.937	471	22.0676
TRINITY_DN703_c0_g2_i1	371	243.394	41	4.42712
TRINITY_DN703_c0_g1_i1	1017	885.556	6.34865	0.188414
TRINITY_DN703_c0_g1_i10	1240	1108.56	211.291	5.00925
TRINITY_DN703_c0_g1_i11	390	262.064	0	0
TRINITY_DN703_c0_g1_i2	1451	1319.56	0	0
TRINITY_DN703_c0_g1_i3	2049	1917.56	333.746	4.57421
TRINITY_DN703_c0_g1_i4	1091	959.556	148.512	4.06762
TRINITY_DN703_c0_g1_i5	265	144.207	5.16245	0.940842
TRINITY_DN703_c0_g1_i7	1565	1433.56	25.9387	0.475534
TRINITY_DN703_c0_g1_i9	1350	1218.56	0	0
TRINITY_DN726_c1_g1_i1	263	142.493	186.797	34.4529
TRINITY_DN726_c1_g1_i2	218	104.865	2.81399	0.705244
TRINITY_DN726_c2_g1_i1	228	112.65	47.0782	10.9834
TRINITY_DN725_c0_g1_i1	587	456.422	0	0
TRINITY_DN725_c0_g1_i10	603	472.235	0	0
TRINITY_DN725_c0_g1_i11	520	390.351	0	0
TRINITY_DN725_c0_g1_i13	450	321.096	0	0
TRINITY_DN725_c0_g1_i14	520	390.351	1	0.0673275
