target_id	length	eff_length	est_counts	tpm
TRINITY_DN9561_c0_g1_i1	3101	3045.17	69	0.691328
TRINITY_DN9550_c0_g2_i1	203	153.373	2	0.397858
TRINITY_DN9550_c2_g1_i1	267	213.807	0	0
TRINITY_DN9550_c0_g3_i1	305	250.63	0	0
TRINITY_DN9550_c1_g1_i1	208	157.926	0	0
TRINITY_DN9550_c0_g1_i1	310	255.63	68.1653	8.13577
TRINITY_DN9502_c0_g2_i1	216	165.198	6	1.10813
TRINITY_DN9502_c0_g1_i1	227	175.801	5.7395	0.996094
TRINITY_DN9502_c0_g1_i2	283	229.498	0	0
TRINITY_DN9502_c0_g1_i3	338	283.196	6.64233	0.715615
TRINITY_DN9502_c0_g1_i4	467	411.563	7.78619	0.577211
TRINITY_DN9502_c0_g1_i5	271	217.655	0	0
TRINITY_DN9502_c0_g1_i7	271	217.655	0	0
TRINITY_DN9545_c0_g1_i2	507	451.521	0	0
TRINITY_DN9545_c0_g1_i3	505	449.521	0	0
TRINITY_DN9545_c0_g1_i4	233	181.33	0	0
TRINITY_DN9526_c2_g1_i1	379	323.812	0	0
TRINITY_DN9526_c1_g4_i1	213	162.449	5.60579	1.05285
TRINITY_DN9526_c0_g1_i2	219	168.063	0	0
TRINITY_DN9526_c0_g1_i3	295	241.001	15.7167	1.98971
TRINITY_DN9526_c1_g3_i1	323	268.447	0	0
TRINITY_DN9526_c1_g3_i2	332	277.337	3.03345	0.333716
TRINITY_DN9526_c1_g3_i3	382	326.779	0	0
TRINITY_DN9526_c1_g2_i1	270	216.698	7.84906	1.10512
TRINITY_DN9526_c1_g2_i2	265	211.849	0	0
TRINITY_DN9526_c1_g2_i4	411	355.678	9.19313	0.788592
TRINITY_DN9526_c1_g1_i1	279	225.544	0	0
TRINITY_DN9526_c1_g1_i2	249	196.59	7	1.08638
TRINITY_DN9526_c1_g1_i3	336	281.225	0	0
TRINITY_DN9526_c1_g1_i4	306	251.63	0	0
TRINITY_DN9565_c0_g1_i1	650	594.372	3.47004e-08	1.78124e-09
TRINITY_DN9565_c0_g1_i10	650	594.372	3.47004e-08	1.78124e-09
TRINITY_DN9565_c0_g1_i11	462	406.563	16.8197	1.26222
TRINITY_DN9565_c0_g1_i12	481	425.563	0	0
TRINITY_DN9565_c0_g1_i2	434	378.642	0	0
TRINITY_DN9565_c0_g1_i4	481	425.563	0	0
TRINITY_DN9565_c0_g1_i5	649	593.372	0	0
TRINITY_DN9565_c0_g1_i6	410	354.678	41.3081	3.55342
TRINITY_DN9565_c0_g1_i7	666	610.311	29.8722	1.49336
TRINITY_DN9511_c3_g1_i1	208	157.926	3.91337	0.756038
TRINITY_DN9511_c0_g1_i1	261	207.955	0	0
TRINITY_DN9511_c0_g1_i2	259	206.101	1.01232	0.149859
TRINITY_DN9518_c0_g1_i1	261	207.955	0	0
TRINITY_DN9518_c0_g1_i10	315	260.5	0	0
TRINITY_DN9518_c0_g1_i11	372	316.843	1	0.0962947
TRINITY_DN9518_c0_g1_i12	334	279.309	12.36	1.35015
TRINITY_DN9518_c0_g1_i2	300	245.879	0	0
TRINITY_DN9518_c0_g1_i5	372	316.843	0	0
TRINITY_DN9518_c0_g1_i6	372	316.843	0	0
TRINITY_DN9518_c0_g1_i7	276	222.566	7.39875	1.01425
TRINITY_DN9518_c0_g1_i9	315	260.5	1.24121	0.145373
TRINITY_DN9522_c0_g1_i1	236	184.163	0	0
TRINITY_DN9522_c0_g1_i2	251	198.55	0	0
TRINITY_DN9512_c0_g1_i1	310	255.63	10	1.19354
TRINITY_DN9587_c0_g1_i1	258	205.184	4	0.594789
TRINITY_DN9587_c1_g1_i1	313	258.552	0	0
TRINITY_DN9587_c1_g1_i2	293	239.074	10.0469	1.28217
TRINITY_DN9567_c0_g3_i1	430	374.642	1	0.0814386
TRINITY_DN9567_c0_g2_i1	1904	1848.17	3	0.0495252
TRINITY_DN9567_c0_g1_i1	542	486.425	3	0.188171
TRINITY_DN9567_c0_g1_i2	423	367.642	0	0
TRINITY_DN9567_c0_g4_i1	344	289.053	0	0
TRINITY_DN9594_c2_g1_i1	387	331.713	2	0.183956
TRINITY_DN9594_c0_g2_i1	244	191.747	14	2.22764
TRINITY_DN9594_c0_g1_i1	208	157.926	85.6786	16.5526
TRINITY_DN9528_c0_g1_i2	207	157.007	2.52991	0.491625
TRINITY_DN9528_c0_g1_i4	208	157.926	3.61563	0.698517
TRINITY_DN9528_c0_g1_i5	424	368.642	0	0
TRINITY_DN9528_c0_g1_i7	465	409.563	5.85446	0.436127
TRINITY_DN9549_c0_g1_i1	272	218.655	85	11.8606
TRINITY_DN9584_c2_g1_i1	227	175.801	60.6809	10.5312
TRINITY_DN9584_c1_g2_i1	261	207.955	4.10447	0.602191
TRINITY_DN9584_c1_g1_i1	309	254.63	5	0.599112
TRINITY_DN9584_c0_g3_i1	254	201.369	0	0
TRINITY_DN9584_c0_g3_i2	241	188.843	0	0
TRINITY_DN9584_c0_g3_i3	219	168.063	3.46831	0.629641
TRINITY_DN9584_c0_g1_i1	218	167.097	0	0
TRINITY_DN9584_c0_g1_i2	230	178.531	0	0
TRINITY_DN9584_c0_g2_i1	203	153.373	0	0
TRINITY_DN9600_c1_g2_i1	214	163.399	26.0682	4.86752
TRINITY_DN9600_c1_g1_i1	220	169.045	2.57191	0.464193
TRINITY_DN9533_c0_g1_i1	203	153.373	3	0.596787
TRINITY_DN9538_c0_g3_i1	224	172.854	4	0.706037
TRINITY_DN9538_c0_g2_i1	510	454.521	4.11489	0.276218
TRINITY_DN9538_c0_g2_i2	210	159.828	0	0
TRINITY_DN9538_c0_g2_i3	510	454.521	20.5745	1.38109
TRINITY_DN9538_c0_g1_i2	584	528.425	6.79248	0.392186
TRINITY_DN9538_c0_g1_i3	608	552.372	0	0
TRINITY_DN9538_c0_g1_i4	595	539.372	0	0
TRINITY_DN9538_c0_g1_i5	608	552.372	0	0
TRINITY_DN9538_c0_g1_i7	595	539.372	2.20752	0.124871
TRINITY_DN1878_c0_g1_i1	267	213.807	4.82378	0.688357
TRINITY_DN1878_c0_g1_i2	298	243.928	97.1762	12.1547
TRINITY_DN1874_c0_g1_i1	897	841.169	60.7665	2.20408
TRINITY_DN1874_c0_g1_i2	2544	2488.17	80.5563	0.987794
TRINITY_DN1874_c0_g1_i3	954	898.169	8.67714	0.294758
TRINITY_DN1879_c0_g1_i1	477	421.563	13.3957	0.969506
TRINITY_DN1879_c0_g1_i2	442	386.604	2.59761	0.205
TRINITY_DN1879_c0_g1_i3	470	414.563	12.0073	0.883691
TRINITY_DN1852_c0_g1_i1	254	201.369	0	0
TRINITY_DN1852_c0_g1_i2	1045	989.169	15	0.462666
TRINITY_DN1852_c0_g1_i3	906	850.169	0	0
TRINITY_DN1852_c0_g1_i4	1024	968.169	0	0
TRINITY_DN1884_c0_g1_i1	784	728.247	13	0.544642
TRINITY_DN1884_c0_g1_i2	784	728.247	0	0
TRINITY_DN1842_c0_g1_i1	370	314.843	8.69824	0.842915
TRINITY_DN1842_c0_g1_i2	395	339.713	2.87528	0.258235
TRINITY_DN1842_c0_g1_i3	368	312.875	3.42648	0.334137
TRINITY_DN1895_c0_g2_i1	325	270.447	2	0.225629
TRINITY_DN1895_c0_g1_i1	730	674.247	5	0.226255
TRINITY_DN1845_c5_g1_i1	218	167.097	0	0
TRINITY_DN1845_c4_g1_i1	226	174.818	6.63729	1.15838
TRINITY_DN1845_c1_g1_i1	496	440.521	0	0
TRINITY_DN1845_c1_g1_i2	593	537.372	7.52607	0.427307
TRINITY_DN1845_c1_g1_i3	328	273.42	23.1879	2.58749
TRINITY_DN1845_c1_g1_i4	337	282.225	0	0
TRINITY_DN1845_c1_g1_i5	390	334.713	98.3877	8.9684
TRINITY_DN1845_c1_g1_i6	337	282.225	0	0
TRINITY_DN1845_c1_g1_i7	691	635.311	5.132	0.24646
TRINITY_DN1845_c1_g1_i8	209	158.91	2.01053	0.386017
TRINITY_DN1845_c1_g1_i9	324	269.447	5.70295	0.645763
TRINITY_DN1845_c1_g5_i1	231	179.458	431.635	73.384
TRINITY_DN1845_c1_g3_i1	230	178.531	6.61614	1.13068
TRINITY_DN1845_c1_g2_i1	326	271.447	9.10415	1.0233
TRINITY_DN1845_c1_g4_i1	210	159.828	4.54437	0.867494
TRINITY_DN1845_c1_g4_i2	231	179.458	10.5153	1.78775
TRINITY_DN1868_c0_g1_i1	790	734.247	121	5.02794
TRINITY_DN1816_c0_g1_i3	531	475.473	22.8172	1.46414
TRINITY_DN1816_c0_g1_i5	310	255.63	0	0
TRINITY_DN1816_c0_g1_i6	539	483.425	5.54398	0.349896
TRINITY_DN1816_c0_g1_i7	513	457.521	11.0297	0.73553
TRINITY_DN1816_c0_g1_i8	281	227.521	2.14809	0.288057
TRINITY_DN1816_c0_g1_i9	318	263.5	0	0
TRINITY_DN1890_c0_g1_i1	766	710.247	0	0
TRINITY_DN1890_c0_g1_i14	641	585.372	12.9786	0.676459
TRINITY_DN1890_c0_g1_i15	268	214.785	3.64971	0.518444
TRINITY_DN1890_c0_g1_i16	577	521.425	0	0
TRINITY_DN1890_c0_g1_i19	755	699.247	0	0
TRINITY_DN1890_c0_g1_i2	671	615.311	0	0
TRINITY_DN1890_c0_g1_i20	755	699.247	124.998	5.45403
TRINITY_DN1890_c0_g1_i24	255	202.328	7.70145	1.16135
TRINITY_DN1890_c0_g1_i25	566	510.425	0	0
TRINITY_DN1890_c0_g1_i3	565	509.425	22.2506	1.33262
TRINITY_DN1890_c0_g1_i4	755	699.247	67.6924	2.95363
TRINITY_DN1890_c0_g1_i6	396	340.713	0	0
TRINITY_DN1890_c0_g1_i8	641	585.372	0	0
TRINITY_DN1890_c0_g1_i9	268	214.785	0	0
TRINITY_DN1890_c2_g1_i1	245	192.728	107.698	17.0495
TRINITY_DN1890_c2_g2_i1	277	223.544	1	0.136485
TRINITY_DN1804_c0_g1_i1	211	160.697	1.23996	0.235421
TRINITY_DN1804_c0_g1_i2	1829	1773.17	1354.76	23.3109
TRINITY_DN1812_c0_g1_i1	1553	1497.17	74	1.50802
TRINITY_DN1812_c0_g1_i3	564	508.425	0	0
TRINITY_DN1840_c0_g1_i1	1161	1105.17	41	1.13188
TRINITY_DN1803_c0_g1_i1	1439	1383.17	40	0.882331
TRINITY_DN1803_c0_g1_i5	408	352.678	0	0
TRINITY_DN1872_c0_g1_i1	2199	2143.17	29	0.412846
TRINITY_DN1833_c0_g1_i1	340	285.196	1.78673	0.191144
TRINITY_DN1833_c0_g1_i3	354	298.935	20.8134	2.12429
TRINITY_DN1833_c0_g1_i4	352	296.995	4.39984	0.451996
TRINITY_DN1898_c0_g1_i1	915	859.169	0	0
TRINITY_DN1898_c0_g1_i2	1379	1323.17	2.7377	0.0631273
TRINITY_DN1898_c0_g1_i3	777	721.247	0	0
TRINITY_DN1898_c0_g1_i4	1378	1322.17	8.2623	0.19066
TRINITY_DN1854_c0_g1_i1	466	410.563	1.17468	0.0872946
TRINITY_DN1854_c0_g1_i2	283	229.498	5.754	0.764958
TRINITY_DN1854_c0_g1_i3	1214	1158.17	6.15995	0.162275
TRINITY_DN1881_c0_g1_i1	2825	2769.17	0	0
TRINITY_DN1881_c0_g1_i10	1475	1419.17	0	0
TRINITY_DN1881_c0_g1_i2	229	177.639	0	0
TRINITY_DN1881_c0_g1_i3	1303	1247.17	36	0.880691
TRINITY_DN1881_c0_g1_i4	214	163.399	0	0
TRINITY_DN1881_c0_g1_i5	404	348.713	0	0
TRINITY_DN1881_c0_g1_i6	208	157.926	0	0
TRINITY_DN1881_c0_g1_i8	1645	1589.17	11	0.211188
TRINITY_DN1827_c0_g1_i1	412	356.678	14.0295	1.20008
TRINITY_DN1827_c0_g1_i2	378	322.812	16.4297	1.55284
TRINITY_DN1827_c0_g1_i3	378	322.812	3.73234	0.35276
TRINITY_DN1822_c0_g1_i1	239	186.938	6.39962	1.04449
TRINITY_DN1822_c0_g2_i1	205	155.199	1.76374e-07	3.46731e-08
TRINITY_DN1822_c0_g2_i2	211	160.697	308.071	58.4911
TRINITY_DN1822_c0_g2_i3	211	160.697	7.81705	1.48416
TRINITY_DN1822_c3_g1_i1	243	190.766	3.16886	0.506813
TRINITY_DN1882_c0_g1_i1	472	416.563	0	0
TRINITY_DN1882_c0_g1_i10	365	309.875	95.8639	9.43877
TRINITY_DN1882_c0_g1_i11	483	427.563	67.7714	4.83607
TRINITY_DN1882_c0_g1_i13	353	297.935	22.193	2.27269
TRINITY_DN1882_c0_g1_i3	354	298.935	0	0
TRINITY_DN1882_c0_g1_i8	215	164.282	0	0
TRINITY_DN1882_c0_g1_i9	459	403.563	5.67892	0.429339
TRINITY_DN1882_c0_g2_i1	280	226.521	20.3894	2.74627
TRINITY_DN1882_c0_g2_i2	302	247.855	3.10345	0.382028
TRINITY_DN1882_c0_g3_i1	218	167.097	0	0
TRINITY_DN1832_c0_g1_i1	317	262.5	0	0
TRINITY_DN1832_c0_g1_i2	344	289.053	41	4.32766
TRINITY_DN1871_c0_g1_i1	4248	4192.17	0	0
TRINITY_DN1871_c0_g1_i3	4325	4269.17	173	1.23637
TRINITY_DN1888_c0_g1_i1	260	207.018	93.6228	13.7981
TRINITY_DN1888_c1_g1_i1	255	202.328	8.22074	1.23966
TRINITY_DN1888_c1_g2_i1	205	155.199	228.024	44.827
TRINITY_DN1888_c1_g2_i2	222	170.941	12.5335	2.23703
TRINITY_DN1888_c1_g2_i3	247	194.65	4.88891	0.766312
TRINITY_DN1893_c0_g1_i1	246	193.65	2.29664	0.361845
TRINITY_DN1893_c0_g1_i3	226	174.818	34.7034	6.05663
TRINITY_DN1855_c0_g1_i1	357	301.905	77.7949	7.8619
TRINITY_DN1855_c0_g1_i2	704	648.247	178.708	8.41107
TRINITY_DN1855_c0_g1_i4	358	302.905	0.000390773	3.93609e-05
TRINITY_DN1855_c0_g1_i5	705	649.247	199.496	9.37501
TRINITY_DN1819_c0_g1_i1	450	394.604	151.681	11.7278
TRINITY_DN1819_c0_g1_i2	213	162.449	55.2839	10.3831
TRINITY_DN1819_c0_g1_i3	1524	1468.17	460.069	9.56079
TRINITY_DN1819_c0_g1_i5	633	577.372	1.90664	0.100753
TRINITY_DN1819_c0_g1_i6	550	494.425	165.06	10.1856
TRINITY_DN1828_c0_g1_i1	243	190.766	8135.06	1301.08
TRINITY_DN1828_c0_g2_i1	206	156.119	0	0
TRINITY_DN1828_c0_g2_i2	204	154.294	0	0
TRINITY_DN1828_c0_g3_i1	217	166.165	0	0
TRINITY_DN1828_c0_g3_i2	274	220.566	2	0.276654
TRINITY_DN1828_c0_g3_i3	304	249.705	0	0
TRINITY_DN1828_c0_g3_i4	292	238.121	0	0
TRINITY_DN1877_c0_g1_i1	603	547.372	7.24838	0.404022
TRINITY_DN1877_c0_g1_i10	671	615.311	0	0
TRINITY_DN1877_c0_g1_i11	1483	1427.17	112.147	2.3975
TRINITY_DN1877_c0_g1_i13	451	395.604	0	0
TRINITY_DN1877_c0_g1_i14	387	331.713	54.1766	4.98305
TRINITY_DN1877_c0_g1_i15	868	812.169	0	0
TRINITY_DN1877_c0_g1_i17	597	541.372	0	0
TRINITY_DN1877_c0_g1_i2	1486	1430.17	130.762	2.7896
TRINITY_DN1877_c0_g1_i21	871	815.169	49.7347	1.86148
TRINITY_DN1877_c0_g1_i7	1501	1445.17	58.69	1.23906
TRINITY_DN1875_c0_g1_i1	732	676.247	50	2.25586
TRINITY_DN1875_c0_g1_i2	744	688.247	0	0
TRINITY_DN1821_c0_g1_i1	376	320.812	1	0.0951035
TRINITY_DN1810_c0_g1_i1	242	189.766	5.90346	0.949148
TRINITY_DN1810_c0_g1_i2	905	849.169	29.0965	1.04543
TRINITY_DN1813_c0_g1_i1	2233	2177.17	62	0.868853
TRINITY_DN1862_c0_g1_i1	578	522.425	0	0
TRINITY_DN1862_c0_g1_i3	564	508.425	12.4271	0.745747
TRINITY_DN1862_c0_g1_i4	596	540.372	24.4537	1.3807
TRINITY_DN1862_c0_g1_i5	592	536.372	7.11915	0.404957
TRINITY_DN1807_c0_g1_i1	463	407.563	0	0
TRINITY_DN1807_c0_g1_i2	953	897.169	0	0
TRINITY_DN1807_c0_g1_i3	826	770.247	6	0.237666
TRINITY_DN1807_c0_g1_i4	426	370.642	0	0
TRINITY_DN1807_c0_g1_i5	990	934.169	0	0
TRINITY_DN1807_c0_g1_i6	287	233.359	2	0.261489
TRINITY_DN1863_c0_g1_i1	362	306.875	0	0
TRINITY_DN1808_c0_g1_i1	2864	2808.17	58	0.630161
TRINITY_DN1886_c0_g1_i1	847	791.169	475	18.3177
TRINITY_DN1848_c0_g3_i1	253	200.389	0	0
TRINITY_DN1848_c0_g1_i1	459	403.563	17	1.28524
TRINITY_DN1848_c0_g1_i3	632	576.372	1	0.0529351
TRINITY_DN1848_c0_g1_i4	298	243.928	0	0
TRINITY_DN1848_c0_g1_i6	291	237.169	1.00589	0.129402
TRINITY_DN1848_c0_g2_i1	404	348.713	5	0.43747
TRINITY_DN1836_c0_g1_i1	239	186.938	3.79702	0.619715
TRINITY_DN1836_c3_g2_i1	335	280.281	23.8584	2.59714
TRINITY_DN1836_c3_g2_i2	291	237.169	7.98314	1.02698
TRINITY_DN1836_c3_g2_i3	375	319.812	34.9927	3.33834
TRINITY_DN1836_c3_g2_i4	370	314.843	0	0
TRINITY_DN1836_c3_g2_i5	287	233.359	17.0717	2.23202
TRINITY_DN1836_c3_g2_i7	237	185.051	10.3016	1.69849
TRINITY_DN1836_c3_g2_i8	350	294.995	0	0
TRINITY_DN1836_c1_g1_i1	220	169.045	2	0.360972
TRINITY_DN1836_c3_g1_i1	210	159.828	21.389	4.08304
TRINITY_DN1836_c3_g1_i2	236	184.163	0	0
TRINITY_DN1836_c3_g1_i3	263	209.913	13.9589	2.02889
TRINITY_DN1836_c3_g1_i4	237	185.051	0	0
TRINITY_DN1836_c3_g3_i1	221	170.011	3.41375	0.612634
TRINITY_DN1817_c0_g1_i1	1974	1918.17	0.244309	0.00388596
TRINITY_DN1817_c0_g1_i2	1968	1912.17	23.7557	0.379043
TRINITY_DN1867_c0_g1_i1	776	720.247	4.06546	0.172217
TRINITY_DN1867_c0_g1_i2	992	936.169	3	0.0977718
TRINITY_DN1867_c0_g1_i3	974	918.169	0	0
TRINITY_DN1894_c0_g1_i1	373	317.812	15	1.44002
TRINITY_DN1857_c3_g1_i1	242	189.766	5.03185	0.809011
TRINITY_DN1857_c2_g1_i1	262	208.913	7.20234	1.05185
TRINITY_DN1896_c0_g1_i1	289	235.312	0	0
TRINITY_DN1896_c0_g1_i2	319	264.5	0	0
TRINITY_DN1896_c0_g1_i3	956	900.169	20	0.677879
TRINITY_DN1850_c0_g1_i1	299	244.879	0	0
TRINITY_DN1866_c1_g1_i1	222	170.941	0	0
TRINITY_DN1847_c0_g1_i1	978	922.169	14.8519	0.491381
TRINITY_DN1847_c0_g1_i2	983	927.169	41.1481	1.35406
TRINITY_DN1885_c0_g1_i1	1533	1477.17	62	1.28058
TRINITY_DN1887_c0_g1_i3	854	798.169	7	0.267578
TRINITY_DN1887_c0_g1_i4	364	308.875	0	0
TRINITY_DN1887_c0_g1_i5	733	677.247	0	0
TRINITY_DN1887_c0_g1_i6	202	152.436	0	0
TRINITY_DN1887_c0_g1_i7	623	567.372	0	0
TRINITY_DN1887_c0_g1_i8	467	411.563	0	0
TRINITY_DN1858_c0_g1_i10	483	427.563	0	0
TRINITY_DN1858_c0_g1_i12	1620	1564.17	13.5012	0.263352
TRINITY_DN1858_c0_g1_i2	2037	1981.17	174.552	2.68814
TRINITY_DN1858_c0_g1_i3	525	469.521	12.3466	0.802306
TRINITY_DN1858_c0_g1_i5	696	640.311	6.26986	0.298754
TRINITY_DN1858_c0_g1_i6	1494	1438.17	15.9672	0.33874
TRINITY_DN1858_c0_g1_i8	301	246.879	0	0
TRINITY_DN1858_c0_g1_i9	2350	2294.17	194.635	2.58847
TRINITY_DN1858_c1_g1_i1	243	190.766	0	0
TRINITY_DN1843_c0_g1_i1	716	660.247	5.33333	0.246456
TRINITY_DN1843_c0_g1_i2	716	660.247	0	0
TRINITY_DN1843_c0_g1_i3	716	660.247	2.66667	0.123228
TRINITY_DN1843_c0_g1_i4	716	660.247	0	0
TRINITY_DN1843_c0_g1_i6	716	660.247	0	0
TRINITY_DN1814_c0_g1_i1	685	629.311	0	0
TRINITY_DN1814_c0_g1_i2	690	634.311	6	0.288599
TRINITY_DN1870_c0_g4_i1	243	190.766	332.104	53.1152
TRINITY_DN1870_c2_g1_i1	220	169.045	0	0
TRINITY_DN1870_c2_g1_i2	218	167.097	5.44831	0.994811
TRINITY_DN1870_c0_g1_i1	314	259.552	1.58554	0.18638
TRINITY_DN1870_c0_g1_i10	212	161.615	0	0
TRINITY_DN1870_c0_g1_i11	1686	1630.17	49.2389	0.921557
TRINITY_DN1870_c0_g1_i3	1626	1570.17	10.3403	0.200925
TRINITY_DN1870_c0_g1_i5	1862	1806.17	14.6607	0.247652
TRINITY_DN1870_c0_g1_i6	1880	1824.17	0	0
TRINITY_DN1870_c0_g1_i7	210	159.828	78.9752	15.0759
TRINITY_DN1870_c0_g1_i8	228	176.693	69.9371	12.0763
TRINITY_DN1870_c0_g1_i9	303	248.78	157.403	19.3039
TRINITY_DN1870_c5_g1_i1	450	394.604	2.50642	0.193793
TRINITY_DN1870_c5_g1_i2	394	338.713	5.23141	0.47123
TRINITY_DN1870_c10_g1_i1	321	266.474	34.1838	3.91393
TRINITY_DN1870_c0_g2_i2	299	244.879	16.5599	2.06325
TRINITY_DN1870_c0_g2_i3	297	242.953	14.2376	1.78797
TRINITY_DN1870_c0_g2_i6	225	173.836	221.938	38.9527
TRINITY_DN1870_c11_g1_i1	205	155.199	0	0
TRINITY_DN1860_c0_g1_i11	1131	1075.17	0	0
TRINITY_DN1860_c0_g1_i12	957	901.169	4.67547	0.158294
TRINITY_DN1860_c0_g1_i17	1016	960.169	0	0
TRINITY_DN1860_c0_g1_i3	785	729.247	0	0
TRINITY_DN1860_c0_g1_i4	885	829.169	0	0
TRINITY_DN1860_c0_g1_i6	243	190.766	0.0102612	0.00164113
TRINITY_DN1860_c0_g1_i8	770	714.247	23.3143	0.99591
TRINITY_DN1825_c0_g1_i1	8972	8916.17	0	0
TRINITY_DN1825_c0_g1_i4	9739	9683.17	56	0.176448
TRINITY_DN1839_c0_g2_i1	471	415.563	0	0
TRINITY_DN1839_c0_g2_i2	471	415.563	2	0.146838
TRINITY_DN1839_c0_g2_i3	240	187.862	1	0.162408
TRINITY_DN1839_c0_g3_i1	329	274.42	2	0.222363
TRINITY_DN1839_c0_g3_i2	317	262.5	5	0.581148
TRINITY_DN1839_c0_g1_i1	272	218.655	7.0955	0.990082
TRINITY_DN1839_c0_g1_i2	370	314.843	3.8957	0.377518
TRINITY_DN1839_c0_g1_i3	493	437.521	3.606	0.251463
TRINITY_DN1839_c0_g1_i4	493	437.521	17.4028	1.21358
TRINITY_DN1861_c0_g1_i1	234	182.256	89.42	14.9692
TRINITY_DN1861_c0_g1_i2	239	186.938	94.8625	15.4826
TRINITY_DN1861_c2_g1_i1	263	209.913	77.6698	11.2891
TRINITY_DN1861_c1_g1_i1	266	212.828	494.264	70.8561
TRINITY_DN1861_c1_g1_i2	449	393.604	42.3108	3.27973
TRINITY_DN1861_c0_g2_i1	203	153.373	4.20584	0.836663
TRINITY_DN1861_c1_g2_i1	276	222.566	412.428	56.5374
TRINITY_DN1826_c0_g1_i1	488	432.521	4	0.282163
TRINITY_DN1826_c0_g1_i2	495	439.521	0	0
TRINITY_DN1826_c0_g2_i1	548	492.425	6	0.371756
TRINITY_DN1876_c2_g1_i1	204	154.294	9.17033	1.81336
TRINITY_DN1876_c3_g1_i1	258	205.184	4.04147	0.600955
TRINITY_DN1876_c0_g1_i1	231	179.458	0	0
TRINITY_DN1876_c0_g1_i2	206	156.119	3	0.58629
TRINITY_DN1876_c0_g1_i3	253	200.389	0	0
TRINITY_DN1876_c0_g2_i1	1198	1142.17	0	0
TRINITY_DN1876_c0_g2_i3	832	776.247	0	0
TRINITY_DN1876_c0_g2_i6	1030	974.169	24	0.751664
TRINITY_DN1876_c0_g3_i1	252	199.47	0	0
TRINITY_DN1876_c0_g3_i3	232	180.403	0	0
TRINITY_DN1876_c1_g1_i1	346	291.053	0	0
TRINITY_DN1876_c1_g1_i2	203	153.373	9.27952	1.84597
TRINITY_DN1876_c1_g1_i3	202	152.436	0	0
TRINITY_DN1876_c1_g1_i4	293	239.074	1.81033	0.231033
TRINITY_DN1876_c1_g1_i5	283	229.498	0	0
TRINITY_DN1859_c0_g1_i1	1228	1172.17	14.4566	0.37629
TRINITY_DN1859_c0_g1_i2	2334	2278.17	2.36474	0.0316697
TRINITY_DN1859_c0_g1_i3	1192	1136.17	20.359	0.546715
TRINITY_DN1859_c1_g1_i1	700	644.311	10	0.473534
TRINITY_DN1883_c0_g1_i1	927	871.169	23.0918	0.808725
TRINITY_DN1883_c0_g1_i2	813	757.247	1.62565	0.0654994
TRINITY_DN1883_c0_g1_i3	1345	1289.17	7.27081	0.172076
TRINITY_DN1883_c0_g1_i4	585	529.425	0	0
TRINITY_DN1883_c4_g1_i1	216	165.198	0	0
TRINITY_DN1883_c3_g1_i1	214	163.399	0	0
TRINITY_DN1883_c1_g1_i1	304	249.705	3.26027	0.398358
TRINITY_DN1883_c1_g1_i2	1025	969.169	9.73973	0.306615
TRINITY_DN1883_c2_g1_i1	214	163.399	2.89662	0.540864
TRINITY_DN1889_c0_g2_i1	244	191.747	8.28049	1.31757
TRINITY_DN1889_c1_g1_i1	243	190.766	4.79159	0.766345
TRINITY_DN1889_c0_g1_i1	265	211.849	4.52216	0.651277
TRINITY_DN1873_c0_g1_i2	310	255.63	2.13362	0.254655
TRINITY_DN1873_c0_g1_i3	1049	993.169	0	0
TRINITY_DN1873_c0_g1_i4	601	545.372	18.7998	1.05174
TRINITY_DN1873_c0_g1_i5	387	331.713	0	0
TRINITY_DN1873_c0_g1_i7	1097	1041.17	20.4548	0.599405
TRINITY_DN1846_c0_g1_i1	645	589.372	2	0.103535
TRINITY_DN1846_c0_g1_i2	549	493.425	0	0
TRINITY_DN1820_c1_g1_i2	317	262.5	62.7486	7.29325
TRINITY_DN1820_c1_g1_i3	224	172.854	17.908	3.16093
TRINITY_DN1820_c1_g1_i4	247	194.65	14.3582	2.25057
TRINITY_DN1820_c1_g1_i5	274	220.566	21.1687	2.92821
TRINITY_DN1820_c1_g1_i6	247	194.65	64.5657	10.1203
TRINITY_DN1820_c1_g1_i7	318	263.5	25.6076	2.96507
TRINITY_DN1820_c1_g1_i8	266	212.828	40.9035	5.86379
TRINITY_DN1820_c1_g1_i9	247	194.65	154.74	24.2547
TRINITY_DN1820_c0_g2_i1	335	280.281	182.83	19.9022
TRINITY_DN1820_c0_g2_i2	287	233.359	158.801	20.7623
TRINITY_DN1820_c0_g2_i3	335	280.281	33.9842	3.69939
TRINITY_DN1820_c0_g2_i4	337	282.225	20.6269	2.2299
TRINITY_DN1820_c0_g1_i1	241	188.843	7.25278	1.17179
TRINITY_DN1820_c0_g1_i2	241	188.843	14.5056	2.34358
TRINITY_DN1801_c0_g1_i1	207	157.007	0	0
TRINITY_DN1801_c0_g1_i2	235	183.2	0	0
TRINITY_DN1856_c0_g1_i12	414	358.678	22.8131	1.94055
TRINITY_DN1856_c0_g1_i13	449	393.604	0	0
TRINITY_DN1856_c0_g1_i2	305	250.63	0	0
TRINITY_DN1856_c0_g1_i3	494	438.521	150.288	10.4564
TRINITY_DN1856_c0_g1_i5	493	437.521	83.2774	5.80732
TRINITY_DN1856_c0_g1_i6	192	143.395	1.34961	0.287157
