target_id	length	eff_length	est_counts	tpm
TRINITY_DN2790_c0_g1_i1	391	247.581	0	0
TRINITY_DN2720_c0_g1_i1	386	242.729	0	0
TRINITY_DN2720_c0_g2_i1	1363	1217.64	0	0
TRINITY_DN2722_c0_g1_i1	750	604.636	0	0
TRINITY_DN2716_c0_g1_i1	649	503.739	0	0
TRINITY_DN2794_c0_g1_i1	527	381.87	0	0
TRINITY_DN2778_c0_g1_i1	1295	1149.64	0	0
TRINITY_DN2763_c0_g1_i1	550	404.87	0	0
TRINITY_DN2732_c0_g1_i1	760	614.636	0	0
TRINITY_DN2777_c0_g1_i1	395	251.481	0	0
TRINITY_DN2783_c0_g1_i1	1178	1032.64	0	0
TRINITY_DN2784_c0_g1_i1	2289	2143.64	0	0
TRINITY_DN2707_c0_g1_i1	508	363.02	0	0
TRINITY_DN2753_c0_g1_i1	1085	939.636	0	0
TRINITY_DN2704_c0_g1_i1	1693	1547.64	0	0
TRINITY_DN2741_c0_g1_i1	296	158.236	0	0
TRINITY_DN2755_c0_g1_i1	287	150.357	0	0
TRINITY_DN2748_c0_g1_i1	607	461.739	0	0
TRINITY_DN2733_c0_g1_i1	1649	1503.64	0	0
TRINITY_DN2759_c0_g1_i1	1256	1110.64	0	0
TRINITY_DN2798_c0_g1_i1	258	125.811	0	0
TRINITY_DN2798_c0_g3_i1	438	293.561	0	0
TRINITY_DN2798_c0_g2_i1	378	234.993	0	0
TRINITY_DN2756_c0_g1_i1	366	223.316	0	0
TRINITY_DN2779_c0_g1_i1	467	322.224	0	0
TRINITY_DN2789_c1_g1_i1	214	93.0576	0	0
TRINITY_DN2789_c0_g1_i1	342	200.349	0	0
TRINITY_DN2750_c0_g1_i1	1782	1636.64	0	0
TRINITY_DN2771_c0_g1_i1	683	537.636	0	0
TRINITY_DN2737_c0_g1_i1	745	599.636	0	0
TRINITY_DN2743_c0_g1_i1	988	842.636	0	0
TRINITY_DN2752_c0_g1_i1	415	271.013	0	0
TRINITY_DN2727_c0_g1_i1	454	309.35	0	0
TRINITY_DN2767_c0_g1_i1	379	235.993	0	0
TRINITY_DN258_c0_g2_i1	677	531.636	0	0
TRINITY_DN258_c0_g1_i1	780	634.636	0	0
TRINITY_DN285_c0_g1_i1	1168	1022.64	0	0
TRINITY_DN220_c0_g2_i3	2144	1998.64	0	0
TRINITY_DN220_c0_g2_i1	2146	2000.64	0	0
TRINITY_DN220_c0_g6_i1	995	849.636	0	0
TRINITY_DN220_c0_g1_i1	693	547.636	0	0
TRINITY_DN220_c0_g4_i1	1767	1621.64	0	0
TRINITY_DN220_c0_g5_i1	632	486.739	0	0
TRINITY_DN220_c0_g3_i3	832	686.636	374199	18471.1
TRINITY_DN220_c0_g3_i4	832	686.636	4.56887e+06	225527
TRINITY_DN220_c1_g1_i1	605	459.739	0	0
TRINITY_DN220_c0_g7_i1	1365	1219.64	0	0
TRINITY_DN217_c0_g1_i3	712	566.636	0	0
TRINITY_DN217_c0_g1_i4	684	538.636	0	0
TRINITY_DN217_c0_g1_i1	640	494.739	0	0
TRINITY_DN217_c0_g1_i2	737	591.636	0	0
TRINITY_DN217_c0_g1_i6	755	609.636	0	0
TRINITY_DN294_c0_g1_i2	509	364.02	0	0
TRINITY_DN294_c0_g1_i1	615	469.739	0	0
TRINITY_DN202_c0_g1_i1	1523	1377.64	0	0
TRINITY_DN202_c0_g1_i2	1594	1448.64	0	0
TRINITY_DN238_c0_g1_i1	857	711.636	0	0
TRINITY_DN288_c0_g1_i1	1043	897.636	0	0
TRINITY_DN246_c0_g2_i1	1533	1387.64	0	0
TRINITY_DN246_c0_g1_i2	498	353.02	2651	254.523
TRINITY_DN246_c0_g1_i1	1313	1167.64	0	0
TRINITY_DN266_c0_g1_i1	813	667.636	0	0
TRINITY_DN222_c0_g1_i1	507	362.02	0	0
TRINITY_DN222_c0_g1_i3	465	320.224	0	0
TRINITY_DN293_c0_g1_i1	1591	1445.64	0	0
TRINITY_DN219_c0_g1_i1	812	666.636	0	0
TRINITY_DN219_c0_g1_i2	665	519.636	0	0
TRINITY_DN286_c0_g1_i2	1928	1782.64	0	0
TRINITY_DN286_c0_g1_i3	1790	1644.64	0	0
TRINITY_DN286_c0_g1_i1	1953	1807.64	0	0
TRINITY_DN292_c0_g1_i1	939	793.636	0	0
TRINITY_DN213_c0_g1_i1	1651	1505.64	0	0
TRINITY_DN213_c0_g1_i2	1718	1572.64	0	0
TRINITY_DN228_c0_g1_i2	632	486.739	0	0
TRINITY_DN268_c0_g1_i2	726	580.636	0	0
TRINITY_DN254_c0_g1_i1	1102	956.636	0	0
TRINITY_DN240_c0_g1_i1	1457	1311.64	0	0
TRINITY_DN261_c0_g1_i1	2262	2116.64	0	0
TRINITY_DN269_c0_g1_i3	1120	974.636	0	0
TRINITY_DN269_c0_g1_i1	1139	993.636	0	0
TRINITY_DN269_c0_g1_i2	1119	973.636	0	0
TRINITY_DN205_c0_g1_i1	871	725.636	0	0
TRINITY_DN299_c0_g1_i1	643	497.739	1	0.0680949
TRINITY_DN260_c0_g1_i1	202	85.1811	0	0
TRINITY_DN255_c0_g1_i1	400	256.303	0	0
TRINITY_DN230_c0_g1_i1	887	741.636	0	0
TRINITY_DN236_c0_g1_i1	1731	1585.64	0	0
TRINITY_DN232_c0_g1_i1	1266	1120.64	0	0
TRINITY_DN280_c0_g1_i1	1054	908.636	0	0
TRINITY_DN216_c0_g1_i1	1460	1314.64	0	0
TRINITY_DN223_c0_g1_i1	233	106.522	0	0
TRINITY_DN223_c0_g2_i1	319	179.042	0	0
TRINITY_DN248_c0_g2_i1	443	298.472	0	0
TRINITY_DN248_c0_g2_i2	415	271.013	0	0
TRINITY_DN248_c0_g1_i2	475	330.159	0	0
TRINITY_DN248_c0_g1_i1	446	301.442	0	0
TRINITY_DN262_c0_g1_i1	760	614.636	0	0
TRINITY_DN250_c0_g1_i1	675	529.636	0	0
TRINITY_DN282_c0_g1_i4	737	591.636	0	0
TRINITY_DN282_c0_g1_i8	712	566.636	0	0
TRINITY_DN282_c0_g1_i5	626	480.739	0	0
TRINITY_DN282_c0_g1_i6	678	532.636	0	0
TRINITY_DN282_c0_g1_i1	740	594.636	0	0
TRINITY_DN282_c0_g1_i7	688	542.636	0	0
TRINITY_DN282_c0_g1_i3	724	578.636	0	0
TRINITY_DN282_c0_g1_i9	662	516.688	0	0
TRINITY_DN298_c0_g1_i2	302	163.705	0	0
TRINITY_DN298_c0_g1_i1	592	446.784	0	0
TRINITY_DN298_c0_g1_i3	472	327.191	0	0
TRINITY_DN274_c0_g1_i1	1458	1312.64	0	0
TRINITY_DN218_c0_g1_i1	676	530.636	1	0.0638733
TRINITY_DN234_c0_g1_i1	373	230.087	0	0
TRINITY_DN284_c0_g1_i2	669	523.636	0	0
TRINITY_DN284_c0_g1_i1	600	454.739	0	0
TRINITY_DN284_c0_g2_i1	250	119.653	0	0
TRINITY_DN263_c0_g1_i2	1993	1847.64	0	0
TRINITY_DN263_c0_g1_i1	314	174.458	0	0
TRINITY_DN263_c0_g1_i3	2103	1957.64	0	0
TRINITY_DN263_c0_g1_i4	2060	1914.64	0	0
TRINITY_DN278_c0_g1_i1	983	837.636	0	0
TRINITY_DN208_c0_g1_i1	2186	2040.64	0	0
TRINITY_DN273_c0_g1_i3	1060	914.636	0	0
TRINITY_DN273_c0_g1_i2	1238	1092.64	0	0
TRINITY_DN273_c0_g1_i1	253	121.826	0	0
TRINITY_DN264_c0_g1_i1	1580	1434.64	0	0
TRINITY_DN211_c0_g1_i2	1111	965.636	0	0
TRINITY_DN271_c0_g1_i1	1269	1123.64	0	0
TRINITY_DN271_c0_g2_i1	1084	938.636	0	0
TRINITY_DN226_c0_g1_i1	1026	880.636	0	0
TRINITY_DN224_c0_g1_i1	1269	1123.64	0	0
TRINITY_DN204_c0_g1_i1	584	438.828	0	0
TRINITY_DN204_c0_g1_i5	712	566.636	0	0
TRINITY_DN204_c0_g1_i3	685	539.636	0	0
TRINITY_DN204_c0_g1_i4	696	550.636	0	0
TRINITY_DN204_c0_g1_i2	729	583.636	0	0
TRINITY_DN231_c0_g1_i2	348	206.122	0	0
TRINITY_DN231_c0_g1_i1	684	538.636	0	0
TRINITY_DN201_c0_g1_i1	423	278.904	0	0
TRINITY_DN244_c0_g1_i1	947	801.636	0	0
TRINITY_DN296_c0_g1_i1	1144	998.636	0	0
TRINITY_DN296_c0_g2_i1	244	115.043	0	0
TRINITY_DN267_c0_g1_i1	854	708.636	1	0.0478292
TRINITY_DN235_c0_g1_i3	895	749.636	0	0
TRINITY_DN235_c0_g1_i2	917	771.636	0	0
TRINITY_DN235_c0_g1_i1	419	274.904	0	0
TRINITY_DN235_c0_g1_i4	956	810.636	0	0
TRINITY_DN253_c0_g1_i3	723	577.636	0	0
TRINITY_DN253_c0_g1_i1	708	562.636	0	0
TRINITY_DN253_c0_g1_i2	684	538.636	0	0
TRINITY_DN287_c0_g1_i1	1269	1123.64	0	0
TRINITY_DN287_c0_g2_i1	979	833.636	0	0
TRINITY_DN215_c0_g1_i1	1249	1103.64	0	0
TRINITY_DN221_c0_g1_i1	714	568.636	0	0
TRINITY_DN221_c0_g1_i15	1010	864.636	0	0
TRINITY_DN221_c0_g1_i13	772	626.636	0	0
TRINITY_DN221_c0_g1_i16	786	640.636	0	0
TRINITY_DN221_c0_g1_i2	920	774.636	0	0
TRINITY_DN221_c0_g1_i9	918	772.636	0	0
TRINITY_DN221_c0_g1_i11	969	823.636	0	0
TRINITY_DN221_c0_g1_i6	770	624.636	0	0
TRINITY_DN221_c0_g1_i8	920	774.636	0	0
TRINITY_DN221_c0_g1_i14	934	788.636	0	0
TRINITY_DN221_c0_g1_i4	862	716.636	0	0
TRINITY_DN237_c0_g1_i1	468	323.224	1.42068e+06	148974
TRINITY_DN237_c0_g1_i2	275	139.814	18508	4486.68
TRINITY_DN227_c0_g1_i2	633	487.739	0	0
TRINITY_DN227_c0_g1_i4	516	371.02	0	0
TRINITY_DN227_c0_g1_i5	515	370.02	0	0
TRINITY_DN227_c0_g1_i6	490	345.125	0	0
TRINITY_DN225_c0_g1_i2	1195	1049.64	0	0
TRINITY_DN233_c0_g1_i1	1501	1355.64	0	0
TRINITY_DN242_c0_g1_i1	300	161.789	0	0
TRINITY_DN257_c0_g1_i1	882	736.636	0	0
TRINITY_DN257_c0_g1_i3	926	780.636	0	0
TRINITY_DN257_c0_g1_i2	960	814.636	0	0
TRINITY_DN251_c0_g1_i2	650	504.739	8	0.537204
TRINITY_DN251_c0_g1_i1	605	459.739	0	0
TRINITY_DN279_c0_g1_i4	586	440.828	0	0
TRINITY_DN279_c0_g1_i1	562	416.87	0	0
TRINITY_DN279_c0_g1_i2	644	498.739	0	0
TRINITY_DN279_c0_g1_i3	619	473.739	0	0
TRINITY_DN279_c0_g2_i2	486	341.125	0	0
TRINITY_DN200_c0_g1_i1	1540	1394.64	0	0
TRINITY_DN200_c0_g1_i2	1797	1651.64	0	0
TRINITY_DN203_c0_g1_i2	781	635.636	0	0
TRINITY_DN203_c0_g1_i1	825	679.636	0	0
TRINITY_DN256_c0_g1_i2	538	392.87	0	0
TRINITY_DN256_c0_g1_i1	736	590.636	0	0
TRINITY_DN210_c0_g1_i1	334	192.828	0	0
TRINITY_DN210_c0_g1_i2	389	245.655	0	0
TRINITY_DN297_c0_g2_i1	333	191.964	0	0
TRINITY_DN297_c0_g1_i1	261	128.28	0	0
TRINITY_DN283_c0_g1_i1	1216	1070.64	0	0
TRINITY_DN283_c0_g1_i2	1156	1010.64	0	0
TRINITY_DN291_c0_g1_i2	613	467.739	0	0
TRINITY_DN291_c0_g1_i1	548	402.87	0	0
TRINITY_DN207_c0_g1_i2	752	606.636	0	0
TRINITY_DN207_c0_g1_i1	939	793.636	0	0
TRINITY_DN207_c0_g2_i1	205	87.0385	0	0
TRINITY_DN229_c0_g1_i1	2287	2141.64	0	0
TRINITY_DN209_c0_g1_i1	1547	1401.64	0	0
TRINITY_DN214_c0_g1_i1	580	434.828	0	0
TRINITY_DN206_c0_g1_i1	1102	956.636	0	0
TRINITY_DN290_c0_g1_i1	336	194.71	0	0
TRINITY_DN241_c1_g1_i1	1396	1250.64	0	0
TRINITY_DN241_c0_g1_i1	664	518.636	0	0
TRINITY_DN241_c0_g2_i1	215	93.8682	0	0
TRINITY_DN275_c0_g1_i2	1616	1470.64	0	0
TRINITY_DN275_c0_g1_i1	1372	1226.64	0	0
TRINITY_DN281_c0_g1_i2	994	848.636	0	0
TRINITY_DN281_c0_g1_i1	973	827.636	0	0
TRINITY_DN243_c0_g1_i1	896	750.636	0	0
TRINITY_DN249_c0_g1_i1	1505	1359.64	0	0
TRINITY_DN249_c0_g1_i2	1412	1266.64	0	0
TRINITY_DN249_c0_g1_i4	1457	1311.64	0	0
TRINITY_DN249_c0_g1_i3	1295	1149.64	0	0
TRINITY_DN252_c0_g1_i2	1068	922.636	0	0
TRINITY_DN252_c0_g1_i1	1120	974.636	0	0
TRINITY_DN276_c0_g1_i1	597	451.739	0	0
TRINITY_DN270_c0_g1_i1	398	254.329	0	0
TRINITY_DN295_c0_g1_i1	1282	1136.64	0	0
TRINITY_DN265_c0_g1_i1	1355	1209.64	0	0
TRINITY_DN212_c0_g1_i2	855	709.636	0	0
TRINITY_DN212_c0_g1_i1	855	709.636	0	0
TRINITY_DN272_c0_g1_i2	241	112.801	0	0
TRINITY_DN272_c0_g1_i4	975	829.636	0	0
TRINITY_DN272_c0_g1_i3	804	658.636	0	0
TRINITY_DN272_c0_g1_i5	891	745.636	0	0
TRINITY_DN272_c0_g1_i1	857	711.636	0	0
TRINITY_DN247_c0_g1_i1	764	618.636	0	0
TRINITY_DN277_c0_g1_i2	417	272.986	0	0
TRINITY_DN277_c0_g1_i1	429	284.763	0	0
TRINITY_DN259_c0_g1_i1	436	291.561	0	0
TRINITY_DN259_c0_g2_i1	2133	1987.64	0	0
TRINITY_DN239_c0_g1_i1	259	126.58	0	0
TRINITY_DN239_c0_g1_i2	782	636.636	0	0
TRINITY_DN239_c0_g1_i3	587	441.828	0	0
TRINITY_DN245_c0_g1_i1	326	185.541	0	0
TRINITY_DN245_c0_g2_i1	1036	890.636	0	0
TRINITY_DN289_c0_g1_i1	702	556.636	0	0
TRINITY_DN289_c0_g1_i2	1103	957.636	0	0
TRINITY_DN3996_c0_g1_i1	624	478.739	0	0
TRINITY_DN3978_c0_g1_i1	357	214.824	0	0
TRINITY_DN3913_c0_g1_i1	467	322.224	0	0
TRINITY_DN3999_c0_g1_i1	237	109.682	0	0
TRINITY_DN3961_c0_g1_i1	359	216.737	0	0
TRINITY_DN3962_c0_g1_i1	288	151.247	0	0
TRINITY_DN3920_c0_g1_i1	228	102.733	2667	879.891
TRINITY_DN3954_c0_g1_i1	1210	1064.64	0	0
TRINITY_DN3993_c0_g1_i1	358	215.759	0	0
TRINITY_DN3983_c0_g1_i1	290	153.041	0	0
TRINITY_DN3985_c0_g1_i1	627	481.739	0	0
TRINITY_DN3969_c0_g1_i1	342	200.349	0	0
TRINITY_DN3929_c0_g1_i1	798	652.636	0	0
TRINITY_DN3981_c0_g1_i1	450	305.381	0	0
TRINITY_DN3930_c0_g1_i1	416	271.986	0	0
TRINITY_DN3915_c0_g1_i1	1208	1062.64	0	0
TRINITY_DN3989_c0_g1_i1	748	602.636	0	0
TRINITY_DN3950_c0_g1_i1	864	718.636	0	0
TRINITY_DN3987_c0_g1_i1	230	104.238	0	0
TRINITY_DN3952_c0_g1_i1	380	236.969	0	0
TRINITY_DN3991_c0_g1_i1	610	464.739	0	0
TRINITY_DN3912_c0_g1_i1	395	251.481	0	0
TRINITY_DN3986_c0_g1_i1	360	217.671	0	0
TRINITY_DN3955_c0_g1_i1	760	614.636	0	0
TRINITY_DN3946_c0_g1_i1	552	406.87	0	0
TRINITY_DN3959_c0_g1_i1	722	576.636	0	0
TRINITY_DN3963_c0_g1_i1	224	99.7317	0	0
TRINITY_DN3910_c0_g1_i1	584	438.828	0	0
TRINITY_DN3901_c0_g1_i1	627	481.739	0	0
TRINITY_DN3947_c0_g1_i1	227	101.991	0	0
TRINITY_DN3907_c0_g1_i1	323	182.728	0	0
TRINITY_DN3931_c0_g1_i1	301	162.739	0	0
TRINITY_DN3958_c0_g1_i1	556	410.87	0	0
TRINITY_DN3995_c0_g1_i1	243	114.411	0	0
TRINITY_DN3917_c0_g1_i1	290	153.041	0	0
TRINITY_DN3949_c0_g1_i1	248	118.082	0	0
TRINITY_DN3941_c0_g1_i1	456	311.35	0	0
TRINITY_DN3990_c0_g1_i1	337	195.71	0	0
TRINITY_DN3933_c0_g1_i1	612	466.739	0	0
TRINITY_DN3979_c0_g1_i1	481	336.125	0	0
TRINITY_DN3914_c0_g1_i1	430	285.734	0	0
TRINITY_DN3998_c0_g1_i1	450	305.381	0	0
TRINITY_DN3923_c0_g1_i1	870	724.636	0	0
TRINITY_DN3924_c0_g1_i1	1158	1012.64	0	0
TRINITY_DN3925_c0_g1_i1	1034	888.636	0	0
TRINITY_DN3951_c0_g1_i1	598	452.739	0	0
TRINITY_DN3977_c0_g1_i1	864	718.636	0	0
TRINITY_DN3906_c0_g1_i1	699	553.636	0	0
TRINITY_DN3972_c0_g1_i1	1209	1063.64	0	0
TRINITY_DN3971_c0_g1_i1	787	641.636	0	0
TRINITY_DN3997_c0_g1_i1	264	130.727	0	0
TRINITY_DN3968_c0_g1_i1	621	475.739	0	0
TRINITY_DN3918_c0_g1_i1	637	491.739	2	0.137852
TRINITY_DN3975_c0_g1_i1	439	294.561	0	0
TRINITY_DN3902_c0_g1_i1	471	326.224	0	0
TRINITY_DN3976_c0_g1_i1	633	487.739	0	0
TRINITY_DN3922_c0_g1_i1	599	453.739	0	0
TRINITY_DN3948_c0_g1_i1	943	797.636	0	0
TRINITY_DN3966_c0_g1_i1	526	380.87	0	0
TRINITY_DN3957_c0_g1_i1	1167	1021.64	1	0.0331757
TRINITY_DN3927_c0_g1_i1	302	163.705	0	0
TRINITY_DN3988_c0_g1_i1	307	168.177	0	0
TRINITY_DN3973_c0_g1_i1	346	204.226	0	0
TRINITY_DN3903_c0_g1_i1	578	432.828	0	0
TRINITY_DN3984_c0_g1_i1	286	149.482	0	0
TRINITY_DN3937_c0_g1_i1	272	137.179	0	0
TRINITY_DN3994_c0_g1_i1	558	412.87	0	0
TRINITY_DN3904_c0_g1_i1	309	169.969	0	0
TRINITY_DN3932_c0_g1_i1	946	800.636	0	0
TRINITY_DN3900_c0_g1_i1	723	577.636	0	0
TRINITY_DN3992_c0_g1_i1	436	291.561	0	0
TRINITY_DN3943_c0_g1_i1	877	731.636	0	0
TRINITY_DN3980_c0_g1_i1	760	614.636	0	0
TRINITY_DN3928_c0_g1_i1	947	801.636	0	0
TRINITY_DN3916_c0_g1_i1	523	377.87	0	0
TRINITY_DN3944_c0_g1_i1	324	183.691	0	0
TRINITY_DN3965_c0_g1_i1	686	540.636	0	0
TRINITY_DN3905_c0_g1_i1	544	398.87	0	0
TRINITY_DN3960_c0_g1_i1	237	109.682	0	0
TRINITY_DN3911_c0_g1_i1	1091	945.636	0	0
TRINITY_DN3908_c0_g1_i1	330	189.274	2	0.358142
TRINITY_DN3953_c0_g1_i1	298	160.022	0	0
TRINITY_DN3934_c0_g1_i1	1338	1192.64	0	0
TRINITY_DN3974_c0_g1_i1	764	618.636	0	0
TRINITY_DN3919_c0_g1_i1	949	803.636	0	0
TRINITY_DN3909_c0_g1_i1	810	664.636	0	0
TRINITY_DN3926_c0_g1_i1	304	165.468	0	0
TRINITY_DN3921_c0_g1_i1	328	187.389	0	0
TRINITY_DN3942_c0_g1_i1	238	110.436	0	0
TRINITY_DN3945_c0_g1_i1	829	683.636	0	0
TRINITY_DN3964_c0_g1_i1	291	153.866	0	0
TRINITY_DN3970_c0_g1_i1	760	614.636	0	0
TRINITY_DN3956_c0_g1_i1	250	119.653	0	0
TRINITY_DN3982_c0_g1_i1	1045	899.636	0	0
TRINITY_DN4013_c0_g1_i1	433	288.705	0	0
TRINITY_DN4054_c0_g1_i1	365	222.383	0	0
TRINITY_DN4095_c0_g1_i1	224	99.7317	0	0
TRINITY_DN4072_c0_g1_i1	385	241.729	0	0
TRINITY_DN4039_c1_g1_i1	217	95.251	0	0
TRINITY_DN4024_c0_g1_i1	265	131.601	0	0
TRINITY_DN4012_c0_g1_i1	285	148.59	0	0
TRINITY_DN4045_c0_g1_i1	307	168.177	0	0
TRINITY_DN4040_c0_g1_i1	544	398.87	0	0
TRINITY_DN4067_c0_g1_i1	415	271.013	0	0
TRINITY_DN4027_c0_g1_i1	380	236.969	0	0
TRINITY_DN4062_c0_g1_i1	460	315.288	0	0
TRINITY_DN4056_c0_g1_i1	757	611.636	0	0
TRINITY_DN4008_c0_g1_i1	474	329.159	0	0
TRINITY_DN4025_c0_g1_i1	201	84.4678	0	0
TRINITY_DN4016_c0_g1_i1	228	102.733	0	0
TRINITY_DN4020_c0_g1_i1	248	118.082	0	0
TRINITY_DN4033_c0_g1_i1	257	124.999	0	0
TRINITY_DN4005_c0_g1_i1	313	173.511	0	0
TRINITY_DN4093_c0_g1_i1	235	108.123	0	0
TRINITY_DN4086_c0_g1_i1	225	100.467	0	0
TRINITY_DN4091_c0_g1_i1	328	187.389	0	0
TRINITY_DN4021_c0_g1_i1	441	296.531	0	0
TRINITY_DN4069_c0_g1_i1	417	272.986	0	0
TRINITY_DN4089_c0_g1_i1	216	94.5434	0	0
TRINITY_DN4085_c0_g1_i1	466	321.224	0	0
TRINITY_DN4003_c0_g1_i1	491	346.125	0	0
TRINITY_DN4035_c0_g1_i1	207	88.4132	0	0
TRINITY_DN4083_c0_g1_i1	582	436.828	0	0
TRINITY_DN4077_c0_g1_i1	656	510.688	0	0
TRINITY_DN4034_c0_g1_i1	225	100.467	0	0
TRINITY_DN4092_c0_g1_i1	224	99.7317	0	0
TRINITY_DN4096_c0_g1_i1	302	163.705	0	0
TRINITY_DN4046_c0_g1_i1	220	97.2307	0	0
TRINITY_DN4030_c0_g1_i1	272	137.179	0	0
TRINITY_DN4060_c0_g1_i1	387	243.68	0	0
TRINITY_DN4044_c0_g1_i1	357	214.824	0	0
TRINITY_DN4073_c0_g1_i1	247	117.353	0	0
TRINITY_DN4010_c0_g1_i1	762	616.636	0	0
TRINITY_DN4032_c0_g1_i1	397	253.38	0	0
TRINITY_DN4051_c0_g1_i1	267	133.122	0	0
TRINITY_DN4079_c0_g1_i1	275	139.814	0	0
TRINITY_DN4094_c0_g1_i1	212	91.7216	0	0
TRINITY_DN4055_c0_g1_i1	374	231.087	0	0
TRINITY_DN4031_c0_g1_i1	517	372.02	0	0
TRINITY_DN4042_c0_g1_i1	923	777.636	0	0
TRINITY_DN4098_c0_g1_i1	296	158.236	0	0
TRINITY_DN4049_c0_g1_i1	417	272.986	0	0
TRINITY_DN4057_c0_g1_i1	252	121.116	0	0
TRINITY_DN4097_c0_g1_i1	429	284.763	0	0
TRINITY_DN4001_c0_g1_i1	248	118.082	0	0
TRINITY_DN4036_c0_g1_i1	314	174.458	0	0
TRINITY_DN4052_c0_g1_i1	258	125.811	0	0
TRINITY_DN4075_c0_g1_i1	282	145.96	0	0
TRINITY_DN4004_c0_g1_i1	325	184.579	0	0
TRINITY_DN4065_c0_g1_i1	214	93.0576	0	0
TRINITY_DN4018_c0_g1_i1	282	145.96	0	0
TRINITY_DN4058_c0_g1_i1	287	150.357	0	0
TRINITY_DN4028_c0_g1_i1	272	137.179	0	0
TRINITY_DN4066_c0_g1_i1	242	113.588	0	0
TRINITY_DN4063_c0_g1_i1	457	312.319	0	0
TRINITY_DN4009_c0_g1_i1	388	244.655	0	0
TRINITY_DN4076_c0_g1_i1	446	301.442	0	0
TRINITY_DN4084_c0_g1_i1	298	160.022	0	0
TRINITY_DN4081_c0_g1_i1	621	475.739	0	0
TRINITY_DN4038_c0_g1_i1	266	132.39	0	0
TRINITY_DN4064_c0_g1_i1	255	123.374	0	0
TRINITY_DN4070_c0_g1_i1	320	179.932	0	0
TRINITY_DN4082_c0_g1_i1	274	138.931	0	0
TRINITY_DN4048_c0_g1_i1	296	158.236	0	0
TRINITY_DN4090_c0_g1_i1	684	538.636	0	0
TRINITY_DN4000_c0_g1_i1	253	121.826	0	0
TRINITY_DN4023_c0_g1_i1	293	155.577	0	0
TRINITY_DN4050_c0_g1_i1	325	184.579	0	0
TRINITY_DN4080_c0_g1_i1	331	190.159	0	0
TRINITY_DN4019_c0_g1_i1	941	795.636	0	0
TRINITY_DN4059_c0_g1_i1	638	492.739	0	0
TRINITY_DN4014_c0_g1_i1	486	341.125	0	0
TRINITY_DN4002_c0_g1_i1	226	101.2	0	0
TRINITY_DN4053_c0_g1_i1	318	178.115	0	0
TRINITY_DN4043_c0_g1_i1	302	163.705	0	0
TRINITY_DN4047_c0_g1_i1	400	256.303	0	0
TRINITY_DN4068_c0_g1_i1	301	162.739	0	0
TRINITY_DN4017_c0_g1_i1	281	145.112	0	0
TRINITY_DN4015_c0_g1_i1	322	181.784	0	0
TRINITY_DN4022_c0_g1_i1	438	293.561	0	0
TRINITY_DN4006_c0_g1_i1	785	639.636	0	0
TRINITY_DN4061_c0_g1_i1	849	703.636	0	0
TRINITY_DN4041_c0_g1_i1	350	208.06	0	0
TRINITY_DN4088_c0_g1_i1	532	386.87	0	0
TRINITY_DN4026_c0_g1_i1	932	786.636	0	0
TRINITY_DN4071_c0_g1_i1	271	136.41	0	0
TRINITY_DN4074_c0_g1_i1	227	101.991	0	0
TRINITY_DN4037_c0_g1_i1	456	311.35	0	0
TRINITY_DN4078_c0_g1_i1	209	89.6644	0	0
TRINITY_DN4029_c0_g1_i1	310	170.899	0	0
TRINITY_DN4099_c0_g1_i1	211	91.0517	45131	16799.8
TRINITY_DN620_c0_g1_i1	480	335.125	0	0
TRINITY_DN663_c0_g1_i1	681	535.636	0	0
TRINITY_DN628_c0_g1_i1	778	632.636	0	0
TRINITY_DN628_c0_g1_i2	755	609.636	0	0
TRINITY_DN626_c0_g1_i2	895	749.636	0	0
TRINITY_DN626_c0_g1_i1	729	583.636	0	0
TRINITY_DN626_c0_g1_i3	808	662.636	0	0
TRINITY_DN607_c0_g1_i1	380	236.969	0	0
TRINITY_DN664_c0_g1_i1	383	239.801	0	0
TRINITY_DN683_c0_g1_i1	1418	1272.64	0	0
TRINITY_DN631_c0_g1_i1	901	755.636	0	0
TRINITY_DN653_c0_g1_i1	1615	1469.64	0	0
TRINITY_DN649_c0_g1_i1	425	280.819	0	0
TRINITY_DN690_c0_g2_i1	1087	941.636	0	0
TRINITY_DN690_c0_g1_i1	277	141.563	0	0
TRINITY_DN696_c0_g1_i1	1034	888.636	0	0
TRINITY_DN698_c0_g1_i1	564	418.87	0	0
TRINITY_DN660_c0_g1_i1	1220	1074.64	0	0
TRINITY_DN610_c0_g1_i1	802	656.636	0	0
TRINITY_DN633_c0_g3_i1	361	218.583	0	0
TRINITY_DN633_c0_g1_i1	395	251.481	0	0
TRINITY_DN633_c0_g2_i1	210	90.3915	0	0
TRINITY_DN642_c0_g1_i1	637	491.739	0	0
TRINITY_DN621_c0_g1_i1	576	430.828	0	0
TRINITY_DN621_c0_g2_i1	970	824.636	0	0
TRINITY_DN621_c0_g3_i1	785	639.636	0	0
TRINITY_DN697_c0_g1_i1	1752	1606.64	0	0
TRINITY_DN699_c0_g1_i1	741	595.636	0	0
TRINITY_DN619_c0_g2_i1	1346	1200.64	0	0
TRINITY_DN619_c0_g1_i1	230	104.238	0	0
TRINITY_DN605_c0_g2_i1	280	144.249	0	0
TRINITY_DN605_c0_g1_i1	1079	933.636	0	0
TRINITY_DN625_c0_g1_i1	616	470.739	0	0
TRINITY_DN650_c0_g1_i1	254	122.627	0	0
