target_id	length	eff_length	est_counts	tpm
TRINITY_DN9368_c0_g1_i7	361	268.649	0	0
TRINITY_DN9368_c0_g1_i8	222	131.825	0	0
TRINITY_DN9368_c0_g2_i1	408	315.592	1	0.116849
TRINITY_DN9335_c0_g1_i1	303	210.874	6.27697	1.09769
TRINITY_DN9335_c0_g1_i2	303	210.874	0	0
TRINITY_DN9335_c0_g1_i3	261	169.483	6.86178	1.49301
TRINITY_DN9335_c0_g1_i4	261	169.483	0	0
TRINITY_DN9335_c0_g1_i5	280	188.068	0	0
TRINITY_DN9335_c0_g1_i6	296	203.874	7.27037	1.31506
TRINITY_DN9335_c0_g1_i7	238	147.144	0	0
TRINITY_DN9335_c0_g1_i8	296	203.874	12.9122	2.33556
TRINITY_DN9335_c0_g1_i9	254	162.697	2.0257	0.459142
TRINITY_DN9364_c1_g1_i1	273	181.291	108.927	22.157
TRINITY_DN9364_c1_g4_i1	403	310.592	1.04891	0.124537
TRINITY_DN9364_c1_g3_i1	236	145.232	1.4517	0.36861
TRINITY_DN9364_c1_g2_i1	391	298.592	2.31307	0.285669
TRINITY_DN9364_c1_g5_i1	278	186.18	6.26668	1.24124
TRINITY_DN9373_c0_g1_i1	231	140.391	0	0
TRINITY_DN9373_c0_g2_i3	321	228.744	0	0
TRINITY_DN9373_c0_g2_i4	676	583.552	0	0
TRINITY_DN9373_c0_g2_i5	338	245.674	0	0
TRINITY_DN9373_c0_g2_i6	334	241.674	0	0
TRINITY_DN9373_c0_g2_i7	339	246.674	0	0
TRINITY_DN9373_c0_g2_i8	308	215.81	0	0
TRINITY_DN9373_c0_g3_i1	379	286.592	0	0
TRINITY_DN9371_c0_g1_i1	256	164.566	2	0.448168
TRINITY_DN9363_c1_g1_i1	241	150.009	1	0.245829
TRINITY_DN9363_c1_g1_i2	230	139.391	0	0
TRINITY_DN9363_c1_g1_i3	376	283.621	0	0
TRINITY_DN9363_c1_g1_i4	304	211.853	0	0
TRINITY_DN9363_c2_g1_i1	252	160.73	2	0.458866
TRINITY_DN9363_c0_g1_i1	304	211.853	0	0
TRINITY_DN9344_c0_g2_i1	230	139.391	0	0
TRINITY_DN9344_c0_g3_i1	258	166.516	0	0
TRINITY_DN9344_c0_g1_i1	440	347.592	0	0
TRINITY_DN9344_c0_g1_i2	440	347.592	0	0
TRINITY_DN9344_c0_g1_i3	405	312.592	0	0
TRINITY_DN9344_c0_g1_i6	361	268.649	1.01545	0.139388
TRINITY_DN9344_c0_g1_i7	210	120.651	0	0
TRINITY_DN9344_c0_g1_i8	303	210.874	0	0
TRINITY_DN9344_c0_g1_i9	451	358.592	0	0
TRINITY_DN9302_c0_g1_i1	227	136.488	4	1.08073
TRINITY_DN9302_c0_g1_i3	344	251.649	10	1.4654
TRINITY_DN9399_c0_g1_i1	302	209.874	6	1.05425
TRINITY_DN9399_c0_g1_i2	282	190.03	2	0.388115
TRINITY_DN1687_c0_g1_i1	933	840.552	52	2.28134
TRINITY_DN1632_c0_g1_i1	514	421.552	1422	124.394
TRINITY_DN1602_c0_g1_i1	325	232.721	2.5	0.396147
TRINITY_DN1602_c0_g1_i3	296	203.874	0	0
TRINITY_DN1602_c0_g1_i4	325	232.721	2.5	0.396147
TRINITY_DN1641_c0_g1_i1	1084	991.552	0	0
TRINITY_DN1641_c0_g1_i15	1442	1349.55	0	0
TRINITY_DN1641_c0_g1_i16	796	703.552	0	0
TRINITY_DN1641_c0_g1_i18	739	646.552	0	0
TRINITY_DN1641_c0_g1_i5	1298	1205.55	72.5769	2.22006
TRINITY_DN1641_c0_g1_i8	816	723.552	0	0
TRINITY_DN1655_c0_g1_i1	360	267.649	0	0
TRINITY_DN1657_c0_g1_i1	753	660.552	0	0
TRINITY_DN1657_c0_g1_i2	820	727.552	92.5393	4.69045
TRINITY_DN1650_c0_g1_i1	1355	1262.55	26	0.75941
TRINITY_DN1610_c0_g1_i1	839	746.552	0	0
TRINITY_DN1610_c0_g1_i2	832	739.552	0	0
TRINITY_DN1605_c0_g1_i1	1723	1630.55	0.746163	0.0168753
TRINITY_DN1605_c0_g1_i2	1717	1624.55	34.2538	0.777549
TRINITY_DN1694_c0_g1_i1	1378	1285.55	6.89667	0.197834
TRINITY_DN1694_c0_g1_i2	1427	1334.55	18.4746	0.510496
TRINITY_DN1694_c0_g1_i6	1454	1361.55	6.62872	0.179534
TRINITY_DN1673_c0_g1_i1	207	117.919	18.7869	5.87521
TRINITY_DN1607_c0_g1_i1	486	393.592	0	0
TRINITY_DN1607_c0_g1_i10	348	255.649	0	0
TRINITY_DN1607_c0_g1_i11	396	303.592	0	0
TRINITY_DN1607_c0_g1_i13	640	547.552	0	0
TRINITY_DN1607_c0_g1_i14	274	182.291	0	0
TRINITY_DN1607_c0_g1_i15	587	494.552	0	0
TRINITY_DN1607_c0_g1_i17	274	182.291	0	0
TRINITY_DN1607_c0_g1_i18	565	472.552	5.22874e-07	4.08037e-08
TRINITY_DN1607_c0_g1_i19	348	255.649	15.3789	2.21836
TRINITY_DN1607_c0_g1_i20	638	545.552	0	0
TRINITY_DN1607_c0_g1_i3	303	210.874	0	0
TRINITY_DN1607_c0_g1_i4	641	548.552	0	0
TRINITY_DN1607_c0_g1_i5	641	548.552	22.9214	1.5409
TRINITY_DN1607_c0_g1_i6	640	547.552	0	0
TRINITY_DN1607_c0_g1_i8	486	393.592	12.2223	1.14514
TRINITY_DN1667_c2_g1_i1	207	117.919	15.4911	4.84454
TRINITY_DN1667_c3_g1_i1	243	151.934	46.3612	11.2526
TRINITY_DN1667_c3_g2_i1	356	263.649	41.8213	5.84956
TRINITY_DN1667_c3_g2_i2	306	213.853	21.247	3.66382
TRINITY_DN1667_c3_g2_i3	351	258.649	1037.62	147.938
TRINITY_DN1667_c0_g1_i1	1508	1415.55	8	0.208409
TRINITY_DN1667_c3_g4_i1	255	163.616	172.417	38.8605
TRINITY_DN1667_c5_g1_i1	240	149.055	3.17385	0.785223
TRINITY_DN1667_c0_g2_i1	3779	3686.55	54.2076	0.542241
TRINITY_DN1667_c3_g3_i1	258	166.516	42.1563	9.33594
TRINITY_DN1667_c4_g1_i1	399	306.592	146	17.5608
TRINITY_DN1667_c2_g2_i1	249	157.778	0	0
TRINITY_DN1667_c2_g2_i2	213	123.416	16.1646	4.82998
TRINITY_DN1613_c0_g1_i12	297	204.874	0	0
TRINITY_DN1613_c0_g1_i13	293	200.895	0	0
TRINITY_DN1613_c0_g1_i14	293	200.895	0	0
TRINITY_DN1613_c0_g1_i15	269	177.344	0	0
TRINITY_DN1613_c0_g1_i16	273	181.291	0	0
TRINITY_DN1613_c0_g1_i17	270	178.344	6.5	1.34402
TRINITY_DN1613_c0_g1_i18	243	151.934	0	0
TRINITY_DN1613_c0_g1_i2	249	157.778	0	0
TRINITY_DN1613_c0_g1_i21	270	178.344	0	0
TRINITY_DN1613_c0_g1_i22	270	178.344	6.5	1.34402
TRINITY_DN1613_c0_g1_i24	293	200.895	4	0.73425
TRINITY_DN1613_c0_g1_i25	227	136.488	0	0
TRINITY_DN1613_c0_g1_i27	227	136.488	0	0
TRINITY_DN1613_c0_g1_i28	297	204.874	0	0
TRINITY_DN1613_c0_g1_i4	297	204.874	0	0
TRINITY_DN1613_c0_g1_i5	297	204.874	0	0
TRINITY_DN1613_c0_g1_i6	293	200.895	0	0
TRINITY_DN1613_c0_g1_i9	248	156.841	0	0
TRINITY_DN1624_c0_g1_i1	408	315.592	0	0
TRINITY_DN1624_c0_g1_i10	348	255.649	0.00461036	0.000665032
TRINITY_DN1624_c0_g1_i11	449	356.592	23.8713	2.46863
TRINITY_DN1624_c0_g1_i12	405	312.592	0	0
TRINITY_DN1624_c0_g1_i13	443	350.592	0	0
TRINITY_DN1624_c0_g1_i14	349	256.649	8.01364e-05	1.15144e-05
TRINITY_DN1624_c0_g1_i15	360	267.649	0.00105596	0.00014549
TRINITY_DN1624_c0_g1_i17	4380	4287.55	10.3983	0.0894342
TRINITY_DN1624_c0_g1_i19	206	117.014	0.221599	0.0698361
TRINITY_DN1624_c0_g1_i2	349	256.649	0	0
TRINITY_DN1624_c0_g1_i23	221	130.865	1.15973e-06	3.26804e-07
TRINITY_DN1624_c0_g1_i25	203	114.298	0	0
TRINITY_DN1624_c0_g1_i26	360	267.649	0	0
TRINITY_DN1624_c0_g1_i27	349	256.649	51.603	7.41458
TRINITY_DN1624_c0_g1_i28	209	119.737	0	0
TRINITY_DN1624_c0_g1_i29	407	314.592	6.0868	0.713499
TRINITY_DN1624_c0_g1_i3	207	117.919	0	0
TRINITY_DN1624_c0_g1_i32	669	576.552	22.9692	1.46913
TRINITY_DN1624_c0_g1_i35	343	250.649	0	0
TRINITY_DN1624_c0_g1_i36	408	315.592	0	0
TRINITY_DN1624_c0_g1_i37	346	253.649	16.0063	2.32708
TRINITY_DN1624_c0_g1_i39	359	266.649	0.0514147	0.00711049
TRINITY_DN1624_c0_g1_i4	345	252.649	4.25977	0.621757
TRINITY_DN1624_c0_g1_i40	359	266.649	1.6764	0.23184
TRINITY_DN1624_c0_g1_i41	349	256.649	0	0
TRINITY_DN1624_c0_g1_i5	407	314.592	9.84278e-05	1.15378e-05
TRINITY_DN1624_c0_g1_i6	350	257.649	1.41504e-06	2.02531e-07
TRINITY_DN1624_c0_g1_i8	231	140.391	10.9231	2.86918
TRINITY_DN1624_c0_g1_i9	404	311.592	0	0
TRINITY_DN1624_c4_g1_i1	214	124.328	1	0.296608
TRINITY_DN1693_c0_g1_i1	548	455.552	0	0
TRINITY_DN1693_c0_g1_i10	591	498.552	0	0
TRINITY_DN1693_c0_g1_i11	1185	1092.55	0	0
TRINITY_DN1693_c0_g1_i2	607	514.552	0	0
TRINITY_DN1693_c0_g1_i3	1216	1123.55	0	0
TRINITY_DN1693_c0_g1_i4	394	301.592	0	0
TRINITY_DN1693_c0_g1_i5	472	379.592	0	0
TRINITY_DN1693_c0_g1_i6	1072	979.552	31	1.16704
TRINITY_DN1693_c0_g1_i8	1216	1123.55	0	0
TRINITY_DN1693_c0_g1_i9	545	452.552	0	0
TRINITY_DN1666_c0_g1_i1	1481	1388.55	0	0
TRINITY_DN1666_c0_g1_i2	1231	1138.55	8	0.259113
TRINITY_DN1666_c0_g1_i3	1444	1351.55	0	0
TRINITY_DN1666_c0_g1_i4	1595	1502.55	0	0
TRINITY_DN1660_c0_g1_i1	229	138.405	0	0
TRINITY_DN1660_c0_g1_i2	688	595.552	1	0.0619202
TRINITY_DN1660_c0_g1_i3	700	607.552	0	0
TRINITY_DN1625_c0_g1_i1	215	125.189	0	0
TRINITY_DN1625_c0_g1_i2	270	178.344	0	0
TRINITY_DN1625_c0_g1_i3	270	178.344	0	0
TRINITY_DN1634_c0_g1_i1	304	211.853	0	0
TRINITY_DN1634_c0_g1_i11	374	281.649	0	0
TRINITY_DN1634_c0_g1_i12	355	262.649	0	0
TRINITY_DN1634_c0_g1_i13	366	273.649	0	0
TRINITY_DN1634_c0_g1_i2	399	306.592	0	0
TRINITY_DN1634_c0_g1_i4	341	248.649	0	0
TRINITY_DN1634_c0_g1_i8	328	235.698	0	0
TRINITY_DN1634_c0_g1_i9	399	306.592	0	0
TRINITY_DN1640_c0_g1_i1	384	291.592	135.119	17.088
TRINITY_DN1640_c0_g1_i2	1192	1099.55	44.5789	1.49508
TRINITY_DN1640_c0_g1_i3	452	359.592	38.3024	3.92796
TRINITY_DN1652_c6_g1_i1	202	113.426	0	0
TRINITY_DN1652_c2_g2_i1	204	115.228	1.60484	0.513604
TRINITY_DN1652_c1_g1_i1	216	126.138	0	0
TRINITY_DN1652_c0_g1_i10	861	768.552	1419.94	68.1318
TRINITY_DN1652_c0_g1_i11	864	771.552	20.684	0.9886
TRINITY_DN1652_c0_g1_i12	861	768.552	280.303	13.4495
TRINITY_DN1652_c0_g1_i13	498	405.552	44.95	4.08729
TRINITY_DN1652_c0_g1_i15	524	431.552	703.267	60.0951
TRINITY_DN1652_c0_g1_i2	861	768.552	172.756	8.28919
TRINITY_DN1652_c0_g1_i4	861	768.552	16.7977	0.80599
TRINITY_DN1652_c0_g1_i5	579	486.552	1.00513	0.0761806
TRINITY_DN1652_c0_g1_i7	288	195.914	2131.37	401.184
TRINITY_DN1652_c2_g1_i1	220	129.971	0	0
TRINITY_DN1680_c0_g1_i1	847	754.552	0	0
TRINITY_DN1680_c0_g1_i2	942	849.552	0	0
TRINITY_DN1680_c0_g1_i3	829	736.552	13.7823	0.690032
TRINITY_DN1680_c0_g1_i4	924	831.552	1.21774	0.0540031
TRINITY_DN1688_c0_g1_i1	1140	1047.55	1356	47.7349
TRINITY_DN1688_c0_g1_i2	1129	1036.55	0	0
TRINITY_DN1615_c0_g1_i1	696	603.552	18	1.09979
TRINITY_DN1614_c0_g1_i2	1431	1338.55	13.7143	0.377824
TRINITY_DN1614_c0_g1_i4	1431	1338.55	34.2857	0.944561
TRINITY_DN1620_c0_g1_i1	4610	4517.55	113	0.922417
TRINITY_DN1620_c0_g1_i4	723	630.552	0	0
TRINITY_DN1620_c0_g1_i5	977	884.552	0	0
TRINITY_DN1692_c0_g1_i1	297	204.874	0	0
TRINITY_DN1692_c0_g1_i2	283	190.992	0	0
TRINITY_DN1631_c0_g1_i1	331	238.674	0	0
TRINITY_DN1685_c0_g1_i1	825	732.552	0	0
TRINITY_DN1685_c0_g1_i2	722	629.552	1	0.0585761
TRINITY_DN1685_c0_g1_i3	722	629.552	0	0
TRINITY_DN1685_c0_g1_i6	722	629.552	0	0
TRINITY_DN1685_c0_g1_i7	463	370.592	0	0
TRINITY_DN1685_c0_g1_i8	825	732.552	0	0
TRINITY_DN1691_c0_g1_i10	1656	1563.55	29.4454	0.694477
TRINITY_DN1691_c0_g1_i14	1125	1032.55	26.5546	0.948374
TRINITY_DN1647_c0_g1_i1	1145	1052.55	8.59172	0.301015
TRINITY_DN1647_c0_g1_i2	435	342.592	1.2035	0.129545
TRINITY_DN1647_c0_g1_i4	435	342.592	14.2112	1.5297
TRINITY_DN1681_c0_g1_i1	465	372.592	9	0.89076
TRINITY_DN1681_c0_g2_i1	447	354.592	15	1.55996
TRINITY_DN1619_c0_g1_i1	555	462.552	0	0
TRINITY_DN1619_c0_g2_i1	794	701.552	1	0.0525645
TRINITY_DN1676_c0_g1_i1	1007	914.552	13	0.524188
TRINITY_DN1676_c0_g1_i2	2134	2041.55	0	0
TRINITY_DN1676_c0_g1_i4	326	233.698	8	1.26237
TRINITY_DN1676_c0_g1_i6	766	673.552	26	1.42349
TRINITY_DN1676_c0_g1_i7	2134	2041.55	0	0
TRINITY_DN1684_c0_g1_i1	913	820.552	1.9936	0.0895949
TRINITY_DN1684_c0_g1_i3	913	820.552	1.9936	0.0895949
TRINITY_DN1684_c0_g1_i4	917	824.552	0.0128069	0.000572765
TRINITY_DN1677_c0_g1_i1	245	153.872	0	0
TRINITY_DN1677_c0_g1_i2	584	491.552	71	5.32649
TRINITY_DN1682_c0_g1_i1	1070	977.552	3.11995	0.117695
TRINITY_DN1682_c0_g1_i2	977	884.552	192.088	8.00809
TRINITY_DN1682_c0_g1_i3	1089	996.552	0	0
TRINITY_DN1682_c0_g1_i4	257	165.566	19.792	4.40828
TRINITY_DN1665_c4_g3_i1	251	159.762	0	0
TRINITY_DN1665_c2_g1_i1	462	369.592	4.4595	0.444954
TRINITY_DN1665_c2_g1_i10	569	476.552	0	0
TRINITY_DN1665_c2_g1_i12	548	455.552	0	0
TRINITY_DN1665_c2_g1_i2	623	530.552	0	0
TRINITY_DN1665_c2_g1_i3	504	411.552	85.0653	7.62219
TRINITY_DN1665_c2_g1_i4	817	724.552	0	0
TRINITY_DN1665_c2_g1_i5	570	477.552	32.6226	2.51913
TRINITY_DN1665_c2_g1_i7	368	275.649	0	0
TRINITY_DN1665_c2_g1_i9	733	640.552	5.41415	0.311694
TRINITY_DN1665_c11_g3_i2	290	197.914	0	0
TRINITY_DN1665_c11_g3_i3	290	197.914	0	0
TRINITY_DN1665_c10_g1_i1	251	159.762	0	0
TRINITY_DN1665_c10_g1_i2	282	190.03	5	0.970287
TRINITY_DN1665_c11_g1_i1	260	168.516	22.5014	4.92402
TRINITY_DN1665_c11_g1_i2	270	178.344	0	0
TRINITY_DN1665_c1_g1_i1	451	358.592	115	11.8263
TRINITY_DN1665_c4_g2_i1	205	116.121	4	1.27028
TRINITY_DN1665_c16_g1_i1	250	158.778	0	0
TRINITY_DN1665_c2_g2_i1	279	187.105	0	0
TRINITY_DN1665_c8_g1_i1	892	799.552	0	0
TRINITY_DN1665_c8_g1_i10	686	593.552	0	0
TRINITY_DN1665_c8_g1_i11	422	329.592	9.5	1.06292
TRINITY_DN1665_c8_g1_i2	594	501.552	0	0
TRINITY_DN1665_c8_g1_i3	336	243.674	0	0
TRINITY_DN1665_c8_g1_i4	422	329.592	9.5	1.06292
TRINITY_DN1665_c8_g1_i6	892	799.552	0	0
TRINITY_DN1665_c8_g1_i7	292	199.895	0	0
TRINITY_DN1665_c7_g1_i1	403	310.592	0	0
TRINITY_DN1665_c7_g1_i4	222	131.825	0	0
TRINITY_DN1665_c7_g1_i5	239	148.129	1	0.24895
TRINITY_DN1665_c11_g4_i1	205	116.121	0	0
TRINITY_DN1665_c0_g1_i1	235	144.276	0	0
TRINITY_DN1665_c4_g1_i1	210	120.651	0	0
TRINITY_DN1665_c17_g1_i1	229	138.405	0	0
TRINITY_DN1674_c0_g1_i1	951	858.552	57	2.44828
TRINITY_DN1621_c0_g1_i10	413	320.592	2	0.230054
TRINITY_DN1621_c0_g1_i14	291	198.914	0	0
TRINITY_DN1621_c0_g1_i20	513	420.552	0	0
TRINITY_DN1621_c0_g1_i21	248	156.841	4.35976	1.02507
TRINITY_DN1621_c0_g1_i22	625	532.552	0	0
TRINITY_DN1621_c0_g1_i23	1170	1077.55	0	0
TRINITY_DN1621_c0_g1_i27	513	420.552	0	0
TRINITY_DN1621_c0_g1_i31	316	223.766	2.10299	0.346572
TRINITY_DN1621_c0_g1_i34	625	532.552	0	0
TRINITY_DN1621_c0_g1_i36	4462	4369.55	1.01872	0.00859742
TRINITY_DN1621_c0_g1_i4	1437	1344.55	0	0
TRINITY_DN1621_c0_g1_i6	420	327.592	0	0
TRINITY_DN1621_c0_g1_i7	2284	2191.55	378.878	6.37529
TRINITY_DN1621_c0_g1_i8	639	546.552	0	0
TRINITY_DN1621_c1_g1_i1	294	201.895	0	0
TRINITY_DN1621_c1_g1_i10	239	148.129	0	0
TRINITY_DN1621_c1_g1_i11	439	346.592	0	0
TRINITY_DN1621_c1_g1_i12	282	190.03	0	0
TRINITY_DN1621_c1_g1_i13	319	226.744	13.5366	2.20153
TRINITY_DN1621_c1_g1_i14	400	307.592	0	0
TRINITY_DN1621_c1_g1_i15	353	260.649	0	0
TRINITY_DN1621_c1_g1_i16	353	260.649	0	0
TRINITY_DN1621_c1_g1_i17	705	612.552	2.21413	0.133294
TRINITY_DN1621_c1_g1_i18	354	261.649	0	0
TRINITY_DN1621_c1_g1_i19	679	586.552	0	0
TRINITY_DN1621_c1_g1_i2	300	207.874	0	0
TRINITY_DN1621_c1_g1_i20	342	249.649	5.24931	0.775397
TRINITY_DN1621_c1_g1_i21	399	306.592	0	0
TRINITY_DN1621_c1_g1_i23	673	580.552	0	0
TRINITY_DN1621_c1_g1_i24	286	193.934	0	0
TRINITY_DN1621_c1_g1_i25	398	305.592	0	0
TRINITY_DN1621_c1_g1_i3	334	241.674	0	0
TRINITY_DN1621_c1_g1_i4	501	408.552	0	0
TRINITY_DN1621_c1_g1_i5	369	276.649	0	0
TRINITY_DN1621_c1_g1_i6	346	253.649	0	0
TRINITY_DN1621_c1_g1_i7	324	231.721	4	0.636571
TRINITY_DN1621_c1_g1_i8	400	307.592	0	0
TRINITY_DN1621_c1_g1_i9	425	332.592	0	0
TRINITY_DN1679_c0_g1_i1	238	147.144	0	0
TRINITY_DN1668_c0_g1_i1	325	232.721	0	0
TRINITY_DN1668_c0_g1_i3	1073	980.552	0	0
TRINITY_DN1668_c0_g1_i4	1073	980.552	0	0
TRINITY_DN1671_c3_g1_i1	209	119.737	2.01275	0.61989
TRINITY_DN1671_c8_g1_i1	272	180.291	0	0
TRINITY_DN1671_c8_g1_i2	241	150.009	5.85459e-07	1.43923e-07
TRINITY_DN1671_c8_g1_i3	273	181.291	0	0
TRINITY_DN1671_c8_g1_i4	265	173.38	0	0
TRINITY_DN1671_c8_g1_i5	270	178.344	0	0
TRINITY_DN1671_c8_g1_i6	367	274.649	3.0999	0.416219
TRINITY_DN1671_c8_g1_i7	311	218.789	0	0
TRINITY_DN1671_c8_g1_i8	286	193.934	0	0
TRINITY_DN1671_c2_g2_i1	398	305.592	0	0
TRINITY_DN1671_c2_g2_i2	239	148.129	0	0
TRINITY_DN1671_c2_g2_i3	388	295.592	0	0
TRINITY_DN1671_c2_g2_i4	510	417.552	0	0
TRINITY_DN1671_c2_g2_i5	435	342.592	0	0
TRINITY_DN1671_c2_g2_i7	313	220.789	0	0
TRINITY_DN1671_c12_g1_i1	351	258.649	0	0
TRINITY_DN1671_c13_g1_i1	224	133.624	0	0
TRINITY_DN1671_c3_g2_i1	231	140.391	0	0
TRINITY_DN1671_c4_g1_i2	233	142.348	16.5112	4.27739
TRINITY_DN1671_c4_g1_i3	301	208.874	33.8661	5.97905
TRINITY_DN1671_c4_g1_i4	289	196.914	13.0506	2.44403
TRINITY_DN1671_c4_g1_i5	270	178.344	0	0
TRINITY_DN1671_c9_g2_i1	221	130.865	0	0
TRINITY_DN1671_c9_g1_i1	206	117.014	1.00742	0.317485
TRINITY_DN1671_c2_g3_i1	256	164.566	0	0
TRINITY_DN1671_c4_g3_i1	210	120.651	74.1835	22.6739
TRINITY_DN1671_c0_g1_i1	344	251.649	0	0
TRINITY_DN1671_c0_g1_i10	329	236.674	0	0
TRINITY_DN1671_c0_g1_i12	426	333.592	2.43781	0.269486
TRINITY_DN1671_c0_g1_i14	628	535.552	0	0
TRINITY_DN1671_c0_g1_i16	276	184.235	0	0
TRINITY_DN1671_c0_g1_i17	366	273.649	0	0
TRINITY_DN1671_c0_g1_i19	634	541.552	0	0
TRINITY_DN1671_c0_g1_i2	634	541.552	2.95599	0.201286
TRINITY_DN1671_c0_g1_i21	628	535.552	0	0
TRINITY_DN1671_c0_g1_i22	628	535.552	0	0
TRINITY_DN1671_c0_g1_i25	350	257.649	0	0
TRINITY_DN1671_c0_g1_i27	634	541.552	0	0
TRINITY_DN1671_c0_g1_i4	602	509.552	18	1.30267
TRINITY_DN1671_c1_g2_i1	365	272.649	0	0
TRINITY_DN1671_c1_g2_i2	280	188.068	0	0
TRINITY_DN1671_c1_g2_i3	269	177.344	0	0
TRINITY_DN1671_c1_g2_i4	416	323.592	0	0
TRINITY_DN1671_c1_g2_i7	307	214.832	0	0
TRINITY_DN1671_c1_g2_i8	269	177.344	1	0.207938
TRINITY_DN1671_c4_g2_i1	277	185.198	0	0
TRINITY_DN1671_c0_g2_i1	495	402.592	2	0.183196
TRINITY_DN1671_c42_g1_i1	235	144.276	1	0.255599
TRINITY_DN1671_c2_g1_i1	257	165.566	0	0
TRINITY_DN1671_c2_g1_i2	246	154.857	1.71291	0.407902
TRINITY_DN1671_c2_g1_i3	257	165.566	0	0
TRINITY_DN1671_c2_g1_i5	311	218.789	0	0
TRINITY_DN1671_c3_g3_i1	232	141.348	0	0
TRINITY_DN1671_c3_g3_i2	366	273.649	49.2834	6.64139
TRINITY_DN1671_c3_g3_i3	366	273.649	43.0276	5.79835
TRINITY_DN1671_c17_g1_i1	657	564.552	0	0
TRINITY_DN1671_c17_g1_i2	260	168.516	0	0
TRINITY_DN1671_c17_g1_i3	486	393.592	0	0
TRINITY_DN1671_c1_g1_i10	287	194.914	0	0
TRINITY_DN1671_c1_g1_i11	209	119.737	0	0
TRINITY_DN1671_c1_g1_i12	254	162.697	0	0
TRINITY_DN1671_c1_g1_i2	362	269.649	20.4343	2.79456
TRINITY_DN1671_c1_g1_i3	247	155.857	0	0
TRINITY_DN1671_c1_g1_i5	215	125.189	0	0
TRINITY_DN1671_c1_g1_i8	218	128.023	1.05719	0.304522
TRINITY_DN1671_c1_g1_i9	245	153.872	0	0
TRINITY_DN1671_c10_g1_i1	208	118.858	70.1771	21.773
TRINITY_DN1645_c0_g1_i2	1216	1123.55	0	0
TRINITY_DN1645_c0_g1_i4	451	358.592	0	0
TRINITY_DN1645_c0_g1_i5	1129	1036.55	0	0
TRINITY_DN1645_c0_g1_i6	1180	1087.55	0	0
TRINITY_DN1628_c0_g1_i1	1318	1225.55	17.3621	0.522422
TRINITY_DN1628_c0_g1_i2	1270	1177.55	12.6379	0.395775
TRINITY_DN1628_c0_g1_i3	737	644.552	0	0
TRINITY_DN1628_c0_g1_i4	1259	1166.55	0	0
TRINITY_DN1654_c0_g1_i1	461	368.592	0	0
TRINITY_DN1654_c0_g1_i2	313	220.789	4	0.668091
TRINITY_DN1654_c0_g1_i3	681	588.552	0	0
TRINITY_DN1669_c2_g1_i1	642	549.552	22	1.47627
TRINITY_DN1669_c1_g1_i1	251	159.762	0	0
TRINITY_DN1669_c1_g1_i2	256	164.566	0	0
TRINITY_DN1669_c1_g1_i4	322	229.744	0	0
TRINITY_DN1669_c1_g1_i5	253	161.714	0	0
TRINITY_DN1669_c0_g1_i10	547	454.552	0	0
TRINITY_DN1669_c0_g1_i11	476	383.592	0	0
TRINITY_DN1669_c0_g1_i12	783	690.552	0	0
TRINITY_DN1669_c0_g1_i14	572	479.552	0	0
TRINITY_DN1669_c0_g1_i16	339	246.674	0	0
TRINITY_DN1669_c0_g1_i18	343	250.649	0	0
TRINITY_DN1669_c0_g1_i2	484	391.592	0	0
TRINITY_DN1669_c0_g1_i4	785	692.552	0	0
TRINITY_DN1669_c0_g1_i5	597	504.552	21	1.53485
TRINITY_DN1669_c0_g1_i7	337	244.674	0	0
TRINITY_DN1669_c0_g1_i8	538	445.552	0	0
TRINITY_DN1669_c0_g1_i9	821	728.552	0	0
TRINITY_DN1695_c0_g1_i1	961	868.552	0	0
TRINITY_DN1695_c0_g1_i2	1941	1848.55	61	1.21689
TRINITY_DN1683_c0_g1_i1	208	118.858	0	0
TRINITY_DN1683_c0_g1_i10	240	149.055	2.10352	0.52042
TRINITY_DN1683_c0_g1_i11	351	258.649	0	0
TRINITY_DN1683_c0_g1_i12	211	121.578	0	0
TRINITY_DN1683_c0_g1_i14	364	271.649	0	0
TRINITY_DN1683_c0_g1_i15	354	261.649	11.0483	1.55714
TRINITY_DN1683_c0_g1_i3	346	253.649	0	0
TRINITY_DN1683_c0_g1_i5	362	269.649	0	0
TRINITY_DN1683_c0_g1_i6	222	131.825	0	0
TRINITY_DN1683_c0_g1_i7	301	208.874	2	0.353099
TRINITY_DN1683_c0_g1_i9	228	137.446	10.2914	2.76116
TRINITY_DN1683_c5_g1_i1	207	117.919	0	0
TRINITY_DN1683_c2_g1_i1	320	227.744	0	0
TRINITY_DN1683_c0_g2_i1	259	167.516	1	0.220138
TRINITY_DN1642_c0_g2_i1	312	219.789	0	0
TRINITY_DN1642_c0_g1_i1	613	520.552	0	0
TRINITY_DN1642_c0_g1_i2	463	370.592	0	0
TRINITY_DN1642_c0_g1_i4	603	510.552	1	0.0722291
TRINITY_DN1642_c0_g3_i1	480	387.592	1	0.095143
TRINITY_DN1630_c0_g1_i2	581	488.552	0	0
TRINITY_DN1630_c0_g1_i3	940	847.552	3.58645e-08	1.56045e-09
TRINITY_DN1630_c0_g1_i4	924	831.552	14	0.620856
TRINITY_DN1670_c0_g1_i1	469	376.592	0	0
TRINITY_DN1670_c0_g1_i2	512	419.552	6	0.527373
TRINITY_DN1663_c0_g1_i1	658	565.552	0	0
TRINITY_DN1663_c0_g1_i2	243	151.934	0	0
